,city,state,artist,song
2247,Aurora,Colorado,Chago,Todo Está Bien
2248,Aurora,Colorado,Dodi Battaglia,La Città Degli Altri
2249,Aurora,Colorado,Alex Fernández,El Tiempo No Perdona
2250,Aurora,Colorado,Morada,Ele É [Ao Vivo]
2251,Aurora,Colorado,"Cristina Mel, Cristina Mel",Depois que o Sol Nascer
2252,Aurora,Colorado,Tribo Da Periferia,Imprevisível
2253,Aurora,Colorado,Tomás Justo,Tranvía Veloz
2254,Aurora,Colorado,Saulo Duarte,Avante Delírio
2255,Aurora,Colorado,Tania Saleh,Reda
2256,Aurora,Colorado,"Pambo, Torreblanca, Dorian Wood, Ophelia Pastrana",Maricón
2257,Aurora,Colorado,CupcakKe,Grilling Niggas
2258,Aurora,Colorado,"Dfideliz, Sandrão RZO, Kali The Goon",Ida Sem Volta
2259,Aurora,Colorado,MC Neguinho do Kaxeta,Malcriada
2260,Aurora,Colorado,Los Betos,Benditos Versos
2261,Aurora,Colorado,Ericson Alexander Molano,No Puedo Vivir
2262,Aurora,Colorado,Chakuza,Nicht wir
2263,Aurora,Colorado,Taïs Reganelli,Morte do Leiteiro
2264,Aurora,Colorado,Tonico e Tinoco,PASSOS DA VIDA
2265,Aurora,Colorado,"LosPetitFellas, Lido Pimienta",De Dios o Del Diablo
2266,Aurora,Colorado,Angela Aguilar,Paloma Negra
2267,Aurora,Colorado,Daniel Drexler,Mariposas
2268,Aurora,Colorado,Omar Enrique,Razones
2269,Aurora,Colorado,Deniro,No Se Puede Superar
2270,Aurora,Colorado,Eugenia León,Ánimas Que No Amanezca
2271,Aurora,Colorado,Engine,Jilguerito
2272,Aurora,Colorado,Lucho Gonzalez,Acalanto
2273,Aurora,Colorado,Estelares,Febrero
2274,Aurora,Colorado,Sunz of Man,The Light
2275,Aurora,Colorado,Oriente,"Vida Longa, Mundo Pequeno"
2276,Aurora,Colorado,María Aguado,Surjo de la Nada
2277,Aurora,Colorado,Emicida,Ainda Ontem
2278,Aurora,Colorado,Projota,Um Adeus Pra Mim
2279,Aurora,Colorado,"Emicida, Kamau, Rael, Fióti, Drik Barbosa, Coruja Bc1",Avuá
2280,Aurora,Colorado,Joaquín Sabina,Noches de Boda/Y Nos Dieron las Diez
2281,Aurora,Colorado,Emicida,Madagascar
2282,Aurora,Colorado,Megaloh,Blaue Aurora
2283,Aurora,Colorado,Zeca Baleiro,Era Domingo
2284,Aurora,Colorado,The Guadaloops,Almanueva
2285,Aurora,Colorado,Dobro,Aria
2286,Aurora,Colorado,Mr. Kilombo,Unas Horas
2287,Aurora,Colorado,Juan Carlos Coronel,Te Extraño
2288,Aurora,Colorado,Tairona,¿Para Qué?
2289,Aurora,Colorado,Rudimentary Peni,Beyond the Tanarian Hills
2290,Aurora,Colorado,Silvio Rodríguez,Me Lecho Está Tendido
2291,Aurora,Colorado,Silvio Rodríguez,Hacia el Porvenir
2292,Aurora,Colorado,Joaquín Sabina,Noches de Boda
2293,Aurora,Colorado,Los Jaivas,Amor Americano
2294,Aurora,Colorado,Silvio Rodríguez,El Dia Que No Importaba
2295,Aurora,Colorado,Silvio Rodríguez,Ojalá
2296,Aurora,Colorado,Edenbridge,Sunrise in Eden
2297,Aurora,Colorado,Francesco Guccini,Don Chisciotte
2298,Aurora,Colorado,Anúna,Miserere
2299,Aurora,Colorado,The Echoing Green,Ambler
2300,Aurora,Colorado,Edenbridge,Winter Winds
2301,Aurora,Colorado,Quilapayún,"Caminante, Sigue"
2302,Aurora,Colorado,Einherjer,Aurora Borealis
2303,Aurora,Colorado,7L & Esoteric,Precision
2304,Aurora,Colorado,Pagan's Mind,Dreamscape Lucidity
2305,Aurora,Colorado,Cultura Profética,Lucha y Sacrificio
2306,Aurora,Colorado,Juan Fernando Velasco,Angel de Luz
2307,Aurora,Colorado,Maria Rita,A Festa
2308,Aurora,Colorado,Jorge Palma,"Acorda, Menina Linda"
2309,Aurora,Colorado,Jorge Palma,Dá-Me Lume
2310,Aurora,Colorado,Voz Veis,Y Como Hare
2311,Aurora,Colorado,Panteón Rococó,Fugaz
2312,Aurora,Colorado,Eduardo Gatti,Los Momentos
2313,Aurora,Colorado,Ismael Serrano,Volveré Temprano
2314,Aurora,Colorado,Ismael Serrano,Estamos a Salvo
2315,Aurora,Colorado,Runrig,Day of Days [Acoustic; Bonus Track]
2316,Aurora,Colorado,Blitz,A Última Ficha
2317,Aurora,Colorado,León Gieco,Maestras de Jujuy
2318,Aurora,Colorado,Cesare Cremonini,Piccola Ery
2319,Aurora,Colorado,Diego Verdaguer,Me Gusta Estar Nomás Contigo
2320,Aurora,Colorado,Roberto Menescal,Nara
2321,Aurora,Colorado,Dhany,Ancora Buonanotte
2322,Aurora,Colorado,Andrés Suárez,Una Noche de Verano
2323,Aurora,Colorado,Pasión Vega,Danzón del Corazón
2324,Aurora,Colorado,Bruno & Marrone,Boate Azul
2325,Aurora,Colorado,David DeMaría,Al Sur de Mis Noches
2326,Aurora,Colorado,Jorge Palma,Dá-Me Lume
2327,Aurora,Colorado,Zé Mulato e Cassiano,Solteirão
2328,Aurora,Colorado,Chitãozinho & Xororó,Cama De Casal
2329,Aurora,Colorado,Fabiana Cozza,Principia
2330,Aurora,Colorado,Davide Van De Sfroos,Lo Sciamano
2331,Aurora,Colorado,Los Diablitos,Ocho De Junio
2332,Aurora,Colorado,"Clementino, L'Elfo",Boogie Woogie
2333,Aurora,Colorado,Aldir Blanc,Velhas Ruas
2334,Aurora,Colorado,Zezé Di Camargo & Luciano,Irmão da Lua Amigo das Estrelas
2335,Aurora,Colorado,Kutxi Romero,Romance de las Piedras
2336,Aurora,Colorado,Malú,Hablame
2337,Aurora,Colorado,Cartel de Santa,Mira Quien Vuelve al 100
2338,Aurora,Colorado,Rastape,Como Plural
2339,Aurora,Colorado,Blitz,A Ultima Ficha
2340,Aurora,Colorado,Marea,Amor Temporero
2341,Aurora,Colorado,Schrottgrenze,Alaska
2342,Aurora,Colorado,Barão Vermelho,O Poeta Está Vivo
2343,Aurora,Colorado,Abel Pintos,Cada Segundo Sin Vos
2344,Aurora,Colorado,Romina Power,Felicita
2345,Aurora,Colorado,Cartel de Santa,Con el corazón
2346,Aurora,Colorado,Cartel de Santa,Bombos y Tarolas
2347,Aurora,Colorado,León Gieco,Cinco Siglos Igual
2348,Aurora,Colorado,Ana Belén,Razones
2349,Aurora,Colorado,Ismael Serrano,Todo Empieza y Todo Acaba en Ti
2350,Aurora,Colorado,Kutxi Romero,Romance de Las Piedras
2351,Aurora,Colorado,Pablo Montero,Paloma Negra
2352,Aurora,Colorado,Fedez,Sirene
2353,Aurora,Colorado,I Cani,Aurora
2354,Aurora,Colorado,Herencia de Timbiqui,Amor Bonito
2355,Aurora,Colorado,Carlos Rivera,Como Tú
2356,Aurora,Colorado,Gazzelle,Zucchero Filato
2357,Aurora,Colorado,Santa Estilo,Aquí No Hay Malilla
2358,Aurora,Colorado,O Rappa,Reza Vela / Norte-Nordeste Me Veste
2359,Aurora,Colorado,Pooh,Ascolta
2360,Aurora,Colorado,Vetusta Morla,Deséame Suerte
2361,Aurora,Colorado,Ismael Serrano,Ojala [En Directo]
2362,Aurora,Colorado,Ismael Serrano,Ahora Que Te Encuentro [En Directo]
2363,Aurora,Colorado,Ismael Serrano,Todo Empieza Y Todo Acaba En Ti [En Directo]
2364,Aurora,Colorado,"Ernia, Night Skinny",Male
2365,Aurora,Colorado,Paul Maged,Gunz 4 Hire
2366,Aurora,Colorado,Angela Aguilar,Paloma Negra
2367,Aurora,Colorado,Giovanni Caccamo,La Sua figura
2368,Aurora,Colorado,Diamante Electrico,Cicatríz
2369,Aurora,Colorado,Mägo de Oz,La Cantiga de las brujas
2370,Aurora,Colorado,Negrita,Brucerò Per Te
2371,Aurora,Colorado,Mario Venuti,L'Essenza
2372,Aurora,Colorado,Eljuri,Bangbang
2373,Aurora,Colorado,Giuni Russo,La Sua Figura
2374,Aurora,Colorado,Nara Leão,No Cordão de Saideira
2375,Aurora,Colorado,Chitãozinho & Xororó,Pensando Em Voltar
2376,Aurora,Colorado,Diómedes Díaz,Se Está Pasando El Tiempo
2377,Aurora,Colorado,"Claver Gold, Murubutu",Minosse
2378,Aurora,Colorado,Sotomayor,Esta Vez
2379,Aurora,Colorado,Conway the Machine,Front Lines
2380,Aurora,Colorado,Eugenia León,Qué Me Van a Hablar de Amor
2381,Aurora,Colorado,Cartel de Santa,Brillo Humillo
2382,Aurora,Colorado,Fagner,Menos A Mim
2383,Aurora,Colorado,Marracash,Quasi Amici
2384,Aurora,Colorado,Natiruts,Soul De BSB
2385,Aurora,Colorado,Silvio Rodríguez,Ojalá
2386,Aurora,Colorado,Orquesta Popular De Las Americas,El Dia Que Me Quieras
2387,Aurora,Colorado,Ashanti,El Dia Que Me Quieras
2388,Aurora,Colorado,Quintango,El Dia Que Me Quieras
2389,Aurora,Colorado,Enrique Ugarte,El Dia Que Me Quieras
2390,Aurora,Colorado,Mariachi Mexico de Pepe Villa,El Dia Que Me Quieras
2391,Aurora,Colorado,Daniel Binelli,El Día Que Me Quieras
2392,Aurora,Colorado,Baguette Quartette,El Día Que Me Quieras
2393,Aurora,Colorado,Alfredo Sadel,El Día Que Me Quieras
2394,Aurora,Colorado,Chitãozinho & Xororó,Boate Azul / Ainda Ontem Chorei De Saudade [Ao Vivo]
2395,Aurora,Colorado,They.,U-RITE
2396,Aurora,Colorado,Dr. Krapula,Exigimos
2397,Aurora,Colorado,Carlos Rivera,Como Tú
2398,Aurora,Colorado,Antonella Arancio,Recuerdos del Alma
2399,Aurora,Colorado,Exaltasamba,Dez a Um
2400,Aurora,Colorado,Luciano Pereyra,Cuando Tú No Estás
2401,Aurora,Colorado,I Nomadi,Terra Di Nessuno
2402,Aurora,Colorado,Carlos Sadness,Diferentes Tipos de Luz
2403,Aurora,Colorado,Los Nocheros,Me Enamoré de una Zamba
2404,Aurora,Colorado,Michele Bravi ,Un  mondo più vero
2405,Aurora,Colorado,Noel Schajris,Verte Nacer
2406,Aurora,Colorado,Francesca Michielin,Almeno tu
2407,Aurora,Colorado,Estopa,Mundo Marrón
2408,Aurora,Colorado,Cartel de Santa,Traficando Rimas
2409,Aurora,Colorado,Raphael Gualazzi,Splende Il Mattino
2410,Aurora,Colorado,Silvio Rodríguez,Ojalá
2411,Aurora,Colorado,Florent Pagny,El Dia Que Me Quieras
2412,Aurora,Colorado,Sergi Vicente,El Dia Que Me Quieras
2413,Aurora,Colorado,Mauro Ramos,El Día Que Me Quieras
2414,Aurora,Colorado,Carlos Acuna,El Día Que Me Quieras
2415,Aurora,Colorado,Danny Lloret,El Día Que Me Quieras
2416,Aurora,Colorado,Nadia,Paloma Negra
2417,Aurora,Colorado,Fito Páez,Romance de La Pena Negra
2418,Aurora,Colorado,María José Quintanilla,Donde Estará Mi Vida
2419,Aurora,Colorado,Bethlehem,Vargtimmen
2420,Aurora,Colorado,Cuarteto Zupay,Ojala
2421,Aurora,Colorado,Los Nocheros,Flor Temprana
2422,Aurora,Colorado,Francisco Céspedes,Te Extraño
2423,Aurora,Colorado,Jorge Palma,Dá-Me Lume
2424,Aurora,Colorado,Quantic & His Combo Bárbaro,Un  Canto A Mi Tierra
2425,Aurora,Colorado,Cartel de Santa,Dale Fuego
2426,Aurora,Colorado,Ana Belén,Cançó De Matinada
2427,Aurora,Colorado,Michel Teló,Potpourri: Telefone Mudo/Boate Azul
2428,Aurora,Colorado,Ismael Serrano,Por Fin Te Encontré
2429,Aurora,Colorado,Jesus Ojeda,El 50 El Cholo
2430,Aurora,Colorado,"Adrián Iaies, Roxana Amed",Cuando Tú No Estás
2431,Aurora,Colorado,Eugenia León,Chiquilín de Bachin
2432,Aurora,Colorado,Lito Vitale,El Día Que Me Quieras
2433,Aurora,Colorado,Los Tipitos,Montiel 134
2434,Aurora,Colorado,Dodi Battaglia,L'ultima notte di caccia
2435,Fort Collins,Colorado,Hopsin,Fort Collins
2436,Fort Collins,Colorado,Joan Baez,Railroad Boy
2437,Fort Collins,Colorado,Slick Rick,Just Another Case
2438,Fort Collins,Colorado,Slick Rick,Just Another Case
2439,Lakewood,Colorado,We the Kings,This Is Our Town
2440,Lakewood,Colorado,OutKast,Myintrotoletuknow
2441,Lakewood,Colorado,Ludacris,Call Up the Homies
2442,Lakewood,Colorado,Snoop Dogg,Hi 2 U
2443,Lakewood,Colorado,Loretta Lynn,Indian Lake
2444,Lakewood,Colorado,Styx,A Man Like Me
2445,Lakewood,Colorado,Lee Brice,Sumter County Friday Night
2446,Lakewood,Colorado,The Cowsills,Indian Lake
2447,Lakewood,Colorado,Sublime,"April 29, 1992 (Miami)"
2448,Lakewood,Colorado,Sublime,Thanx
2449,Lakewood,Colorado,Sublime,Thanx
2450,Lakewood,Colorado,Jan & Dean,Indian Lake
2451,Lakewood,Colorado,Vince Staples,FUN!
2452,Lakewood,Colorado,Phil Vassar,American Child
2453,Lakewood,Colorado,We the Kings,This Is Our Town [Acoustic; Bonus Track]
2454,Lakewood,Colorado,Boy Willows,Flawlessa
2455,Lakewood,Colorado,William Doyle,Blue Remembered
2456,Lakewood,Colorado,Ganksta N-I-P,Sic
2457,Lakewood,Colorado,Unlinked Artist,American Child
2458,Lakewood,Colorado,David Haerle,I Have a Crush (on Los Angeles)
2459,Lakewood,Colorado,Hit Crew,American Child
2460,Lakewood,Colorado,Larry Ford,An American Child
