,city,state,artist,song
1335,Boston,Massachusetts,Arttu Wiskari,Tuntematon potilas
1336,Boston,Massachusetts,Sammy Adams,I Wish
1337,Boston,Massachusetts,Jenn Ayache,Tous Les Etages
1338,Boston,Massachusetts,Briga,Talento de Barrio
1339,Boston,Massachusetts,JUL,Ça…
1340,Boston,Massachusetts,State Champs,Breaking Ground
1341,Boston,Massachusetts,"Gemitaiz, Fabri Fibra, Madman",Non Me Ne Frega Un Cazzo
1342,Boston,Massachusetts,Air Traffic Controller,"Bad Axe, MI"
1343,Boston,Massachusetts,Laurent Voulzy,Black Poule
1344,Boston,Massachusetts,Bourvil,"CAROLINE, CAROLINE"
1345,Boston,Massachusetts,Tim Russ,Holiday Inn
1346,Boston,Massachusetts,Nekfeu,De l'autre côté
1347,Boston,Massachusetts,Vegas Jones,Il Viaggio
1348,Boston,Massachusetts,Nura,Fokus
1349,Boston,Massachusetts,Alpha Wann,LE TOUR
1350,Boston,Massachusetts,Nashley,Amerika
1351,Boston,Massachusetts,"Kino, Leto",Por Favor
1352,Boston,Massachusetts,Frenetik,Casilina Love
1353,Boston,Massachusetts,Aaron West and the Roaring Twenties,Bloodied up in a Bar Fight
1354,Boston,Massachusetts,Eugenio Finardi,Dolce Italia
1355,Boston,Massachusetts,Boston Bun,Don't Wanna Dance
1356,Boston,Massachusetts,Boston Bun,Don't Wanna Dance
1357,Boston,Massachusetts,Nayt,FRECCIAROSSA
1358,Boston,Massachusetts,DNA,Y Ahora
1359,Boston,Massachusetts,Diddi Trix,Compton
1360,Boston,Massachusetts,Vegas Jones,Puertosol
1361,Boston,Massachusetts,"Chase the Money, K$Upreme, CHASETHEMONEY",FORREAL
1362,Boston,Massachusetts,Lazza,Ouverture
1363,Boston,Massachusetts,Beige,Dreams
1364,Boston,Massachusetts,"Don Miguelo, JN3",Mala Como Quiera
1365,Boston,Massachusetts,Yung Lean,My Agenda
1366,Boston,Massachusetts,Madman,Non Me Ne Frega Un Cazzo
1367,Boston,Massachusetts,Juri,Fils de Putes
1368,Boston,Massachusetts,Craig Cardiff,That Band
1369,Boston,Massachusetts,IDK,In My White Tee
1370,Boston,Massachusetts,DNA,Guaya Pared
1371,Boston,Massachusetts,Ken Hensley,We're on Our Way
1372,Boston,Massachusetts,Elizabeth Cook,Half Hanged Mary
1373,Boston,Massachusetts,Jess Klein,New Thanksgiving Feast
1374,Boston,Massachusetts,Marc Broussard,Sweet Baby James
1375,Boston,Massachusetts,Jessie Matthews,Let's Do It
1376,Boston,Massachusetts,"GoldLink, Falcons",Boo You Know
1377,Boston,Massachusetts,Cromo,Italieno
1378,Boston,Massachusetts,Lacrim,Rio
1379,Boston,Massachusetts,Richard Séguin,Tant qu'y en a
1380,Boston,Massachusetts,Vegas Jones,Malibu
1381,Boston,Massachusetts,"Kevin Murphy, Carrie Hope Fletcher , Laurence O'Keefe ",Freeze Your Brain
1382,Boston,Massachusetts,Bomb the Music Industry!,Get Warmer
1383,Boston,Massachusetts,Summer Cem,Brutalität
1384,Boston,Massachusetts,Guttermouth,Soundtrack to the End of the World
1385,Boston,Massachusetts,Max B,Bad Whiskey
1386,Worcester,Massachusetts,Monty Python,Oliver Cromwell
1387,Worcester,Massachusetts,Limp Bizkit,Show Me What You Got [DVD]
1388,Worcester,Massachusetts,TLC,Diner
1389,Worcester,Massachusetts,Steeleye Span,The Cruel Ship's Carpenter
1390,Worcester,Massachusetts,Of Montreal,Don't Let Me Die in America
1391,Worcester,Massachusetts,Joyner Lucas,DNA. (Remix)
1392,Worcester,Massachusetts,Martin Sexton,Diner
1393,Worcester,Massachusetts,Nerone,Ci Penso Da Me
1394,Springfield,Massachusetts,Italobrothers,Springfield
1395,Springfield,Massachusetts,Shindy,Springfield 2
1396,Springfield,Massachusetts,Neil Young,Buffalo Springfield Again
1397,Springfield,Massachusetts,Jonathan Coulton,Je Suis Rick Springfield
1398,Springfield,Massachusetts,Blossom Dearie,Dusty Springfield
1399,Springfield,Massachusetts,Blossom Dearie,Dusty Springfield
1400,Springfield,Massachusetts,Shindy,Springfield
1401,Springfield,Massachusetts,The Simpsons,Monorail Song [From the Episode Marge Vs. the Monorail]
1402,Springfield,Massachusetts,The Simpsons,"""Chief Wiggum, P.I."" Main Title"
1403,Springfield,Massachusetts,Perry Como,Route 66
1404,Springfield,Massachusetts,The Simpsons,Springfield Soul Stew
1405,Springfield,Massachusetts,Neil Young,Let's Go Away for Awhile
1406,Springfield,Massachusetts,Slobberbone,"Springfield, IL"
1407,Springfield,Massachusetts,Made Men,3 Stripe Killaz
1408,Springfield,Massachusetts,REO Speedwagon,Ballad of the Illinois Opry
1409,Springfield,Massachusetts,King Missile,That Old Dog
1410,Springfield,Massachusetts,Eels,My Descent Into Madness
1411,Springfield,Massachusetts,Sufjan Stevens,"Springfield, Or Bobby Got a Shadfly Caught in His Hair"
1412,Springfield,Massachusetts,The Lost Boyz,Is This da Part
1413,Springfield,Massachusetts,Old 97's,"Champaign, Illinois"
1414,Springfield,Massachusetts,SQUASH,Lock Dung Di Place
1415,Springfield,Massachusetts,The Fiery Furnaces,Chief Inspector Blancheflower
1416,Springfield,Massachusetts,Hank Snow,I've Been Everywhere [Live]
1417,Springfield,Massachusetts,Chuck Berry,All Aboard
1418,Springfield,Massachusetts,Ed McCurdy,Jesse James
1419,Springfield,Massachusetts,Tony! Toni! Toné!,The Blues
1420,Springfield,Massachusetts,Brenda Lee,My Coloring Book
1421,Springfield,Massachusetts,2Pac,God Bless the Dead [Previously Unreleased Track]
1422,Springfield,Massachusetts,Woody Guthrie,Springfield Mountain
1423,Springfield,Massachusetts,The Doors,Celebration of the Lizard
1424,Springfield,Massachusetts,2Pac,God Bless The Dead
1425,Springfield,Massachusetts,The Doors,The Celebration of the Lizard: Names of the Kingdom
1426,Springfield,Massachusetts,Lynn Anderson,I've Been Everywhere
1427,Springfield,Massachusetts,Johnny Cash,I've Been Everywhere
1428,Springfield,Massachusetts,Johnny Cash,I've Been Everywhere
1429,Springfield,Massachusetts,Lauryn Hill,"Every Ghetto, Every City"
1430,Springfield,Massachusetts,Dusty Springfield,Losing You
1431,Springfield,Massachusetts,Willie Nelson,I've Been Everywhere
1432,Springfield,Massachusetts,Willie Nelson,I've Been Everywhere
1433,Springfield,Massachusetts,Dusty Springfield,Je Ne Peux Pas T'En Vouloir
1434,Springfield,Massachusetts,Lynn Anderson,I've Been Everywhere
1435,Springfield,Massachusetts,Asleep at the Wheel,I've Been Everywhere
1436,Springfield,Massachusetts,Rick Springfield,Everybody's Girl [DVD]
1437,Springfield,Massachusetts,Nas,A Queens Story
1438,Springfield,Massachusetts,Young Thug,Audemar
1439,Springfield,Massachusetts,Lynn Anderson,I've Been Everywhere
1440,Springfield,Massachusetts,Randy Newman,The Blues
1441,Springfield,Massachusetts,Phil Ochs,Davey Moore [Previously Unreleased Track]
1442,Springfield,Massachusetts,Cam'ron,The Dope Man
1443,Springfield,Massachusetts,Kevin Gates,Paper Chasers
1444,Springfield,Massachusetts,Widespread Panic,Expiration Day
1445,Springfield,Massachusetts,Sufjan Stevens,Dear Mr. Supercomputer
1446,Springfield,Massachusetts,Kevin Gates,Paper Chasers
1447,Springfield,Massachusetts,Michael Martin Murphey,Gringo Pistolero
1448,Springfield,Massachusetts,"Benji Glo, Chief Keef",Yours
1449,Springfield,Massachusetts,"Zoey Dollaz, MoneyBagg Yo",Moonwalk
1450,Springfield,Massachusetts,Animaniacs,Wakko's America
1451,Springfield,Massachusetts,Negativland,Michael Jackson
1452,Springfield,Massachusetts,Swayzak,Michael Jackson
1453,Springfield,Massachusetts,Cold Chisel,Numbers Fall
1454,Springfield,Massachusetts,Rhonda Vincent,Ridin' the Red Line
1455,Springfield,Massachusetts,The Groovie Ghoulies,All Aboard
1456,Springfield,Massachusetts,Bloodhound Gang,Going Nowhere Slow
1457,Springfield,Massachusetts,Kollegah,"Intro [Zuhältertape, Vol. 4]"
1458,Springfield,Massachusetts,Nines,Roll With Me
1459,Springfield,Massachusetts,Marx,Guymer Laayd
1460,Springfield,Massachusetts,Joshua Stipp,Don't Mess with the Kid
1461,Springfield,Massachusetts,AJ Snow,Lose My Mind (Prod. Blakk@)
1462,Springfield,Massachusetts,Big Bad Wolf,Rattlesnake
1463,Springfield,Massachusetts,Cheap Vacation,Shades of Blue
1464,Springfield,Massachusetts,Kids Learning Tube ,50 States Of America
1465,Springfield,Massachusetts,X2,Down Bad
1466,Springfield,Massachusetts,Olov Antonsson,När syrenerna slår ut
1467,Springfield,Massachusetts,Richard Buckner,Dora Williams
1468,Springfield,Massachusetts,Renald Francoeur,Tour The States
1469,Springfield,Massachusetts,Ben Bedford,Twenty One
1470,Springfield,Massachusetts,Outsidaz,The Bricks
1471,Springfield,Massachusetts,DL,Josephine
1472,Springfield,Massachusetts,Jean-Jacques Goldman,"Un, Deux, Trois"
1473,Springfield,Massachusetts,Nobodys,Untitled Track
1474,Springfield,Massachusetts,Jandek,Slinky Parade
1475,Springfield,Massachusetts,Reinhard Mey,Der Bruder
1476,Springfield,Massachusetts,Fifteen,924
1477,Springfield,Massachusetts,Adam Hood,Buzzes Like Neon
1478,Springfield,Massachusetts,Marc Jordan,Blue As a Gun Called Love
1479,Springfield,Massachusetts,Jorge Santa Cruz y Su Grupo Quinto Elemento,El  Americano
1480,Springfield,Massachusetts,Merwan Rim,"Un, deux, trois"
1481,Springfield,Massachusetts,Dark Polo Gang,Cono Gelato
1482,Springfield,Massachusetts,Massiv,C'est la vie
1483,Springfield,Massachusetts,Sero,Erdbeeren
1484,Springfield,Massachusetts,"Dark Polo Gang, Gianni Bismark",Vita Amara
1485,Springfield,Massachusetts,"ToteKing, Capaz",Seremos Grandes
1486,Springfield,Massachusetts,En?gma,Booriana Soul Groove
1487,Springfield,Massachusetts,Craig Cardiff,Dance Me Outside
1488,Cambridge,Massachusetts,Favorite,Europas wichtigster Mann
1489,Cambridge,Massachusetts,SOB X RBE,Calvin Cambridge
1490,Cambridge,Massachusetts,Polly Paulusma,Dark Side
1491,Cambridge,Massachusetts,Pearfish,Out of Sight
1492,Cambridge,Massachusetts,"Smino, Phoelix, Monte Booker",KOMPANY
1493,Cambridge,Massachusetts,Jay-Z,Feelin' It
1494,Cambridge,Massachusetts,Jay-Z,Feelin' It
1495,Cambridge,Massachusetts,Peggy Lee,Boston Beans
1496,Cambridge,Massachusetts,Logic,Stainless
1497,Cambridge,Massachusetts,The Town Heroes,Cambridge
1498,Cambridge,Massachusetts,Bari ,CHUBBY
1499,Cambridge,Massachusetts,Pil C,RBMK
1500,Cambridge,Massachusetts,Monty Python,Background to History
1501,Cambridge,Massachusetts,The Jam,Mr. Clean
1502,Cambridge,Massachusetts,The Jam,Mr. Clean
1503,Cambridge,Massachusetts,The Jam,Mr. Clean [Previously Unreleased Track; Bonus Track; Demo Version]
1504,Cambridge,Massachusetts,"Dria, Logic",Stainless
1505,Cambridge,Massachusetts,"Ice Cube, Funkadelic, Kendrick Lamar",Ain't That Funkin' Kinda Hard On You?
1506,Cambridge,Massachusetts,Pete Townshend,Street in the City
1507,Cambridge,Massachusetts,Carly Simon,Playing Possum
1508,Cambridge,Massachusetts,Cam'ron,Ignorant
1509,Cambridge,Massachusetts,Mac Miller,Get Em Up
1510,Cambridge,Massachusetts,Lil Wayne,Ice Cream
1511,Cambridge,Massachusetts,Big Sean,Higher
1512,Cambridge,Massachusetts,Drake,Omertà
1513,Cambridge,Massachusetts,Vampire Weekend,Ladies Of Cambridge
1514,Cambridge,Massachusetts,The Fall,English Scheme
1515,Cambridge,Massachusetts,Al Stewart,Night Of The 4th Of May
1516,Cambridge,Massachusetts,Al Stewart,The Last Day of June 1934
1517,Cambridge,Massachusetts,Nanci Griffith,Back When Ted Loved Sylvia
1518,Cambridge,Massachusetts,Al Stewart,Beleeka Doodle Day
1519,Cambridge,Massachusetts,Dashboard Confessional,Matters of Blood and Connection
1520,Cambridge,Massachusetts,Bryan Ferry,Baby Let Me Follow You Down
1521,Cambridge,Massachusetts,Machine Gun Kelly,Round Here
1522,Cambridge,Massachusetts,Rapsody,Round Table Discussion
1523,Cambridge,Massachusetts,Three 6 Mafia,South Memphis Representin'
1524,Cambridge,Massachusetts,Childish Gambino,No Small
1525,Cambridge,Massachusetts,Digable Planets,Borough Check
1526,Cambridge,Massachusetts,Juice WRLD,rainbow
1527,Cambridge,Massachusetts,"D Savage, Juice WRLD",No Time
1528,Cambridge,Massachusetts,Craig Morgan,Every Friday Afternoon
1529,Cambridge,Massachusetts,The Mountain Goats,An Antidote for Strychnine
1530,Cambridge,Massachusetts,Lalah Hathaway,Boston
1531,Cambridge,Massachusetts,MoneyBagg Yo,Word 4 Word
1532,Cambridge,Massachusetts,Ian Hunter,Morons
1533,Cambridge,Massachusetts,Sparks,Suburban Homeboy
1534,Cambridge,Massachusetts,Television Personalities,I Know Where Syd Barrett Lives
1535,Cambridge,Massachusetts,Ellis Paul,Live in the Now
1536,Cambridge,Massachusetts,Neutral Milk Hotel,Naomi
1537,Cambridge,Massachusetts,Westside Connection,Call 9-1-1
1538,Cambridge,Massachusetts,J. Cole,Oh Wow...Swerve
1539,Cambridge,Massachusetts,Fred Small,The Last Time I Had Autumn
1540,Cambridge,Massachusetts,Jackie Lomax,Home Is In My Head
1541,Cambridge,Massachusetts,Motion City Soundtrack,Cambridge
1542,Cambridge,Massachusetts,Kwon Baker,The Flip
1543,Cambridge,Massachusetts,Chris Cobaye,Purple Rain
1544,Cambridge,Massachusetts,Aminé,Hungry Hippo [Remix]
1545,Cambridge,Massachusetts,SpiegelJoker,Mmh
1546,Cambridge,Massachusetts,Yung Newzealand,WWYD
1547,Cambridge,Massachusetts,Stalkerazzi,Stephen Hawking
1548,Cambridge,Massachusetts,Ati242,Paff Paff
1549,Cambridge,Massachusetts,Music Exp'd,1 up (Extra Life)
1550,Cambridge,Massachusetts,Undagawds,Take Me Back
1551,Cambridge,Massachusetts,Guvna B,Cushty
1552,Cambridge,Massachusetts,"Bella Adamova, Michael Gees",what the living do
1553,Cambridge,Massachusetts,Anouk,Home Is in My Head
1554,Cambridge,Massachusetts,Youth Killed It,Popstar
1555,Cambridge,Massachusetts,The Business,3 Lions
1556,Cambridge,Massachusetts,"Vaz Tè, Bresh, Gianni Bismark",Pesche & Vino
1557,Cambridge,Massachusetts,Armani White,Flip
1558,Cambridge,Massachusetts,"Domo Genesis, Buddy",Consecutive Normal Punches
1559,Cambridge,Massachusetts,SB Maffija,Nie ma raju bez węża
1560,Cambridge,Massachusetts,Joey Trap,Arrival
1561,Cambridge,Massachusetts,Chronic Law,Born Evil
1562,Cambridge,Massachusetts,Adrienne Young,Walls of Jericho
1563,Cambridge,Massachusetts,Josh Baze,Hollyhood
1564,Cambridge,Massachusetts,Sway,Level Up [Radio Edit; Edit]
1565,Cambridge,Massachusetts,Samy Deluxe,Meine Posse
1566,Cambridge,Massachusetts,Gringo,Mmh
1567,Cambridge,Massachusetts,"PRO8L3M, Majka Jeżowska",Piekło jest w nas
1568,Cambridge,Massachusetts,"Ketama126, Nic Sarno, Tommy Toxxic, Crookers",Wow
1569,Cambridge,Massachusetts,Nitro,Avvoltoi
1570,Cambridge,Massachusetts,Dark Polo Gang,British
1571,Cambridge,Massachusetts,Sigma,Anywhere
1572,Lowell,Massachusetts,Jackson Browne,I've Been the One
1573,Lowell,Massachusetts,Richard Séguin,ANGE VAGABOND
1574,Lowell,Massachusetts,Richard Séguin,L'Ange vagabond
1575,Lowell,Massachusetts,Le Grand Choeur,L'Ange vagabond (feat. Richard Séguin)
1576,Lowell,Massachusetts,Richard Séguin,Ange Vagabond
1577,Lowell,Massachusetts,Los Bungalitos,1610
1578,Lowell,Massachusetts,Thought Industry,Jeb and the Haymaker
1579,Lowell,Massachusetts,Merle Haggard & the Strangers,Why Should I Be Lonely?
1580,Lowell,Massachusetts,"Otis Redding, Carla Thomas",Tramp [Lp Version; Version]
1581,Lowell,Massachusetts,Linda Ronstadt,Roll Um Easy
1582,Lowell,Massachusetts,R. Kelly,Love Signals
1583,Lowell,Massachusetts,Robert Palmer,Spanish Moon
1584,Lowell,Massachusetts,Frank Zappa,Sweet Leilani
1585,Lowell,Massachusetts,Frank Zappa,You Call That Music?
1586,Lowell,Massachusetts,Frank Zappa,WPLJ
1587,Lowell,Massachusetts,Frank Zappa,Charles Ives
1588,Lowell,Massachusetts,Frank Zappa,Here Lies Love
1589,Lowell,Massachusetts,Frank Zappa,Chocolate Halvah
1590,Lowell,Massachusetts,Frank Zappa,Right There
1591,Lowell,Massachusetts,Frank Zappa,Where Is Johnny Velvet?
1592,Lowell,Massachusetts,Frank Zappa,No Waiting for the Peanuts to Dissolve
1593,Lowell,Massachusetts,Frank Zappa,German Lunch
1594,Lowell,Massachusetts,Frank Zappa,Valarie
1595,Lowell,Massachusetts,Graham Parker,Museum Piece
1596,Lowell,Massachusetts,Lupe Fiasco,Quotations from Chairman Fred
1597,Lowell,Massachusetts,Sufjan Stevens,Carrie & Lowell
1598,Lowell,Massachusetts,Dropkick Murphys,The Warrior's Code
1599,Lowell,Massachusetts,Dropkick Murphys,The Warrior's Code
1600,Lowell,Massachusetts,Point of Grace,This Day
1601,Lowell,Massachusetts,Justin Townes Earle,Over Alameda
1602,Lowell,Massachusetts,Sufjan Stevens,Carrie & Lowell
1603,Lowell,Massachusetts,Christine Lemelin,Rap du Name Dropping
1604,Lowell,Massachusetts,Loud Lary Ajust,Hôtel Hell
1605,Lowell,Massachusetts,Daemon Chili,Blues For Jimmy [album version]
1606,Lowell,Massachusetts,Daemon Chili,Boott Mill Flavor [album version]
1607,Lowell,Massachusetts,The Night Watchmen,Glorianna [Streetwalkers version]
1608,Lowell,Massachusetts,"Sylvain Lelièvre, Sylvain Lelièvre",Kerouac
1609,Lowell,Massachusetts,La Dispute,FULTON STREET II
