,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
107,Louisiana,Louisiana,Easton Corbin,Tulsa Texas,spotify:track:35sdOax6aq7fahswWXSqGi,273960,40,2012-01-01
108,Louisiana,Louisiana,Marianne Faithfull,Prologue,spotify:track:2M5EDSbiP71ezjOp9sA7gn,124333,6,1995-03-21
109,Louisiana,Louisiana,Marianne Faithfull,Epilogue,spotify:track:1gQSX1MBrYYZLpKt0DR9JX,194000,5,1995-03-21
110,Louisiana,Louisiana,Arthur Schwartz,Louisiana Hayride,spotify:track:6dDXoYBvv3d1qwFaYCaj8C,168693,0,2020-01-17
111,Louisiana,Louisiana,The Felice Brothers,Katie Dear,spotify:track:7MGcu9uocvMmiuf6VjXjLR,238973,16,2009-04-06
112,Louisiana,Louisiana,The Band of Heathens,Hurricane,spotify:track:3s5NrHgyTkuinl0TgHCHeK,319227,64,2016-01-01
113,Louisiana,Louisiana,Jim Reeves,Billy Bayou,spotify:track:2xEOkH1LBwKvPHVbdPnA5c,123693,25,1997-02-14
114,Louisiana,Louisiana,Roger Miller,Billy Bayou,spotify:track:3EVScRGzzAeuFXBGA3Ne2v,119240,22,2006-01-01
115,Louisiana,Louisiana,The Animals,Louisiana Blues,spotify:track:4hP8xSyvNkzOw1oyy67dDo,275813,30,2014-07-02
116,Louisiana,Louisiana,Bobby Bare,Marie Laveau,spotify:track:6yFIzIxyTVRfVeSTTvtEBt,189026,51,1973-11-01
117,Louisiana,Louisiana,Chuck Berry,Right Off Rampart Street,spotify:track:0iwiDsrigvz1bbGmqWtFZF,141866,9,1965-01-01
118,Louisiana,Louisiana,Muddy Waters,Louisiana Blues,spotify:track:25fwvbLBDoj0FclO5XC1jT,174200,30,1957-04-02
119,Louisiana,Louisiana,Skip James,If You Haven't Any Hay Get on Down the Road,spotify:track:2oBVE7hsihfkl69yh6ZZDQ,177306,7,2018-07-31
120,Louisiana,Louisiana,Charlie Daniels,Talk to Me Fiddle,spotify:track:3F1pObcnHCdz2mke2eq1vI,214493,25,1991-04-23
121,Louisiana,Louisiana,Muddy Waters,Got My Mojo Working,spotify:track:65VzqBb5ogD2xIFD8jetMG,173040,50,1997-05-20
122,Louisiana,Louisiana,Elvis Presley,Promised Land,spotify:track:0SSKHTfyUmL8JUQtfpKcfB,173786,51,1975-01-08
123,Louisiana,Louisiana,Paul Simon,That Was Your Mother,spotify:track:2WBzF0a3DDzqjNF8V3ApAw,172813,46,1986-08-12
124,Louisiana,Louisiana,Elvis Presley,New Orleans,spotify:track:6jPgzBaiu8wsHSd8UfCdk2,118106,26,1958-09-19
125,Louisiana,Louisiana,Lightnin' Hopkins,I Asked the Bossman,spotify:track:0itLehG9ElqvZO1wwFgXkJ,406626,5,1991-01-01
126,Louisiana,Louisiana,Muddy Waters,I've Got My Mojo Working,spotify:track:1tsXh39Dn2eyDvtSa0QXdS,267560,23,1960-11-15
127,Louisiana,Louisiana,Waylon Jennings,Mississippi Woman,spotify:track:64BFsyMdThK1g7Cae7re09,168530,22,2006-09-26
128,Louisiana,Louisiana,Bill Anderson,Billy Bayou,spotify:track:6sIQ6JDTRMQuUONL8sAIlD,599066,0,1996-01-01
129,Louisiana,Louisiana,Jim Reeves,Billy Bayou [Live],error,error,error,error
130,Louisiana,Louisiana,"Howlin' Wolf, Muddy Waters",I've Got My Mojo Working [At Newport],spotify:track:1tsXh39Dn2eyDvtSa0QXdS,267560,23,1960-11-15
131,Louisiana,Louisiana,Howlin' Wolf,Got My Mojo Working,error,error,error,error
132,Louisiana,Louisiana,Lightnin' Hopkins,Mojo Hand,spotify:track:41s9iG3fTuu32yBnmDLCcZ,179733,42,1962-04-13
133,Louisiana,Louisiana,Tom Jones,The Things That Matter Most to Me,spotify:track:2w2iXay6yzC38w1fqWRljw,180266,6,1981-01-01
134,Louisiana,Louisiana,Charley Pride,Billy Bayou,spotify:track:0mW8XSCf1FvKPY3elyoCVc,133480,4,1969-06-01
135,Louisiana,Louisiana,Bill Monroe,Cotton Fields,spotify:track:2KIbleX7heOQSy6wpVhPDg,97709,0,2000
136,Louisiana,Louisiana,Bob Dylan,West Texas,spotify:track:1eqfEgDjxtCu8RBnEdg3bT,148733,34,1994-05-13
137,Louisiana,Louisiana,The Byrds,Oh! Susannah,spotify:track:4y3PDG3iZUtyVxwbqpRwEK,183200,22,1965-12-06
138,Louisiana,Louisiana,Muddy Waters,I Got My Mojo Working,spotify:track:1tsXh39Dn2eyDvtSa0QXdS,267560,23,1960-11-15
139,Louisiana,Louisiana,Kris Kristofferson,Smokey Put the Sweat on Me,spotify:track:5PpAHghTqNpynwhXfurUin,188186,19,1972-02-15
140,Louisiana,Louisiana,Etta James,Got My Mojo Working,spotify:track:0sU5nC6NADQeGntkzMSnmb,214560,34,2004-06-06
141,Louisiana,Louisiana,Adele,If It Hadn't Been For Love,spotify:track:7bKWf49GkYLEGOpaH2T8Tr,184640,1,2012-10-16
142,Louisiana,Louisiana,Blake Shelton,Honey Bee,spotify:track:0gY2iq0xJPRoIB1PScKSw4,210720,65,2011-07-11
143,Louisiana,Louisiana,Alan Jackson,"Mexico, Tequila and Me",spotify:track:2Kx7whpcyo1Yp4XI30xsc7,205506,47,2015-07-17
144,Louisiana,Louisiana,B.B. King,You Are My Sunshine [DVD],error,error,error,error
145,Louisiana,Louisiana,Louis Jordan,Got My Mo-Jo Working,error,error,error,error
146,Louisiana,Louisiana,James Cotton,Got My Mojo Working,spotify:track:0sU5nC6NADQeGntkzMSnmb,214560,34,2004-06-06
147,Louisiana,Louisiana,Jim Reeves,Billy Bayou [Previously Unreleased Track],error,error,error,error
148,Louisiana,Louisiana,Louis Jordan,Got My Mojo Working,spotify:track:5OZf1WARbq76tlEWHrVpvL,222400,6,2018-04-20
149,Louisiana,Louisiana,Kitty Wells,Billy Bayou,error,error,error,error
150,Louisiana,Louisiana,Waylon Jennings,Gonna Write a Letter,spotify:track:2UsfFab59trGsREupNI3xN,158646,15,1982-02-01
151,Louisiana,Louisiana,Hoagy Carmichael,riverboat shuffle,spotify:track:1aZ9WIHYZiPDfaU4hXPHu4,133680,10,1950-01-01
152,Louisiana,Louisiana,B.B. King,Got My Mojo Working,spotify:track:0PsUXi4gFK9buys9cGtLyx,280453,10,1977-01-01
153,Louisiana,Louisiana,Charlie Daniels,Ragin' Cajun,spotify:track:6Q8ykeRs67AWJXQjsggDqw,250026,12,1982
154,Louisiana,Louisiana,Chuck Berry,Got My Mojo Working,error,error,error,error
155,Louisiana,Louisiana,The Highwaymen,Cotton Fields,spotify:track:5pgq6Pzyr8iF2Rs7vzC1nd,289227,5,1972
156,Louisiana,Louisiana,The Band,Long Distance Operator,spotify:track:1FK6vbNH6Ew6Sid3467GLa,238333,18,2015-01-01
157,Louisiana,Louisiana,Alexis Korner,I Got My Mojo Working,spotify:track:4qJxKGTCsDoDgkHf1ur8j3,192506,0,2011-06-01
158,Louisiana,Louisiana,Gino Vannelli,Mardi Gras,spotify:track:6wRR3rx36x0OFt3aJFTAxZ,209040,18,1977-01-01
159,Louisiana,Louisiana,B.B. King,I Got My Mojo Working,spotify:track:3GlWQKV9uiSui0AoOZ8PaM,286960,37,1989
160,Louisiana,Louisiana,The Byrds,"Oh, Susannah",spotify:track:4y3PDG3iZUtyVxwbqpRwEK,183200,22,1965-12-06
161,Louisiana,Louisiana,Ferlin Husky,Cotton Fields,error,error,error,error
162,Louisiana,Louisiana,UB40,Tyler,spotify:track:2MQV7qnlDpUc6Bk3lJwqzA,351693,42,2010-01-01
163,Louisiana,Louisiana,Johnny Winter,Got My Mojo Working,spotify:track:1EECJ8fVwzq1pPt4DHvODi,304986,20,1967-09-09
164,Louisiana,Louisiana,Elkie Brooks,Mojo Hannah,spotify:track:2ipUEzaMCCKqPemmATUu6P,182013,2,2017-10-20
165,Louisiana,Louisiana,Young Jeezy,Better Believe It,spotify:track:1xuaJlXaFY3afSftWCCDGz,297680,37,2009-06-30
166,Louisiana,Louisiana,Canned Heat,Got My Mojo Working,spotify:track:5b5b43I51z0Lr1LfkMK6b1,156385,8,1969
167,Louisiana,Louisiana,Dr. John,Mojo Hand,spotify:track:38LX5Mwu6DB0TryWmLSDBI,288432,26,1993-05-24
168,Louisiana,Louisiana,Mick Taylor,Alabama,spotify:track:06DZr8La0oN5z66AVsFXFo,226640,14,1979
169,Louisiana,Louisiana,John Lee Hooker,Got My Mojo Working,spotify:track:1EECJ8fVwzq1pPt4DHvODi,304986,20,1967-09-09
170,Louisiana,Louisiana,Howlin' Wolf,Louisiana Blues,spotify:track:6OtAlgpRk4T3t02bF4ucgt,193200,0,2013-10-01
171,Louisiana,Louisiana,Rod Stewart,Got My Mojo Working,spotify:track:01UwEpuOyOFbMnv6v8Jdo9,338160,0,2005-11-22
172,Louisiana,Louisiana,Lil Wayne,Faith,spotify:track:73Ps1MPgyXeibWf2GmRyqC,284827,32,2017-03-24
173,Louisiana,Louisiana,Ozzy Osbourne,Mississippi Queen [Previously Unreleased Track],error,error,error,error
174,Louisiana,Louisiana,Carly Simon,Oh! Susanna,spotify:track:24UsSpVXgZRsElK5le4Q3z,178840,14,2007
175,Louisiana,Louisiana,Jim Byrnes,Gamma Lamma,spotify:track:2uqH96cRB2yzcX4xj8QRyg,189213,0,1998-04-28
176,Louisiana,Louisiana,Clay Walker,Money Ain't Everything,spotify:track:66dXt1DYiIQ3bOQMUHJ3us,227066,19,1994-09-16
177,Louisiana,Louisiana,Manfred Mann,I've Got My Mojo Working,spotify:track:5y1Ehkm7ywffcCpsmWTEqH,191786,16,1964-01-01
178,Louisiana,Louisiana,Manfred Mann,I've Got My Mojo Working [Bonus Track],error,error,error,error
179,Louisiana,Louisiana,Manfred Mann,Got My Mojo Working,spotify:track:5y1Ehkm7ywffcCpsmWTEqH,191786,16,1964-01-01
180,Louisiana,Louisiana,The Zombies,I Got My Mojo Working,spotify:track:7wTmLxGgP0NMBHuOiK0vez,215466,25,1965-03-01
181,Louisiana,Louisiana,Manfred Mann,I Got My Mojo Working,spotify:track:5y1Ehkm7ywffcCpsmWTEqH,191786,16,1964-01-01
182,Louisiana,Louisiana,The Cadillac Three,I'm Southern,spotify:track:2I8WLnpGYZsbQDU0JOtdYz,187826,39,2012-01-01
183,Louisiana,Louisiana,Rockie Lynne,The Only Reason [Snippet],spotify:track:6r8qnR4THjzLBu1McCYE7S,33066,0,2006-01-01
184,Louisiana,Louisiana,Manfred Mann,I've Got My Mojo Working [Mono Version],error,error,error,error
185,Louisiana,Louisiana,Long John Baldry,Got My Mojo Working,spotify:track:2bduWDB7MVUpBKY2KM1jzX,322733,13,1999-01-01
186,Louisiana,Louisiana,Marianne Faithfull,Gluttony [Völlerei],error,error,error,error
187,Louisiana,Louisiana,Billy Pilgrim,Sweet Louisiana Sound,spotify:track:5PRlXcRG8NZtc9ywWrWEwx,212626,16,1995
188,Louisiana,Louisiana,The Zombies,I've Got My Mojo Working,spotify:track:2bduWDB7MVUpBKY2KM1jzX,322733,13,1999-01-01
189,Louisiana,Louisiana,J.J. Cale,Louisiana Women,spotify:track:089tKkUMHz7Pa4ito8AKk7,176493,19,1973
190,Louisiana,Louisiana,Randy Newman,I've Got My Mojo Working,spotify:track:5sNmCpl9HZYpIBW0ISiC4H,116666,5,2000-01-01
191,Louisiana,Louisiana,Ike & Tina Turner,I Got My Mojo Working,error,error,error,error
192,Louisiana,Louisiana,Leon Bridges,Lisa Sawyer,spotify:track:6vInMsXdlH7SN6NL4dQkrO,243893,52,2015-06-15
193,Louisiana,Louisiana,Drive-By Truckers,Greenville To Baton Rouge,spotify:track:4s0kHMmhA6yVygmoM34vx7,251880,17,2001
194,Louisiana,Louisiana,Bachman-Turner Overdrive,Mississippi Queen,spotify:track:165h5L67yY7yPEthDEs9jq,259333,23,1990-07-16
195,Louisiana,Louisiana,Iron & Wine,Baby Center Stage,spotify:track:0wifVV15LvdySuHkaSuXtA,339266,21,2013-04-16
196,Louisiana,Louisiana,Sarah Darling,Home To Me,spotify:track:0KP3WTnseaU7VZULJlwoOt,200893,32,2012-08-21
197,Louisiana,Louisiana,Taburete,Blue Rihanna,spotify:track:1Jut9b05PUgor368DGmMax,243196,40,2017-05-26
198,Louisiana,Louisiana,Sammy Kershaw,The Snow White Rows of Arlington,spotify:track:1lP3VyFy9mksFLeMvw7uDc,257146,8,2010-08-31
199,Louisiana,Louisiana,Boosie Badazz,I'm on My Way,spotify:track:0O6XruaXYQ8ouQlrtO2ofD,174354,19,2018-11-22
200,Louisiana,Louisiana,Boosie Badazz,Where I'm From,spotify:track:5Wdu2DhxfPWQ63OUGjRbFV,140624,15,2018-11-22
201,Louisiana,Louisiana,Eightball & MJG,Daylight,spotify:track:449lOAg9WSNdZMoKitQwo9,285000,25,1999-05-18
202,Louisiana,Louisiana,The Free Design,You Are My Sunshine,spotify:track:3v5XVuBgIvCsfmlI8TuYrH,318973,2,1967
203,Louisiana,Louisiana,Thomas Dolby,I Love You Goodbye,spotify:track:1JIT8923fy8GQOTf7Xmuxe,358173,22,1992-07-27
204,Louisiana,Louisiana,Shadows of Knight,I Got My Mojo Working,spotify:track:1AFqr06tHEGq2kRoJ3eSwb,212800,31,1966
205,Louisiana,Louisiana,The Walkmen,Louisana,spotify:track:5dfg1Piej2rQ0jwmwxo3kF,352413,43,1979-10-19
206,Louisiana,Louisiana,The Walkmen,Louisiana,spotify:track:5JBcx6H5YyhAsVbRS0ijUs,232920,28,2006-05-23
207,Louisiana,Louisiana,Darryl Worley,If It Hadn't Been for Love,spotify:track:21zySR7UDrOfCpcERyC4pu,253773,24,2004-01-01
208,Louisiana,Louisiana,Del Reeves,Billy Bayou,spotify:track:2xEOkH1LBwKvPHVbdPnA5c,123693,25,1997-02-14
209,Louisiana,Louisiana,Roy Drusky,Billy Bayou,spotify:track:5Yu3R2627qndNl1oPhr5Vl,134826,3,2009-01-01
210,Louisiana,Louisiana,Twins,Oh!Suzanna,error,error,error,error
211,Louisiana,Louisiana,The Complex Dialect,Radar,spotify:track:19kGTa7Ylag1Fi8Vov6hpy,269333,1,2017-12-01
212,Louisiana,Louisiana,Hop Along,Well-Dressed,spotify:track:242DUUeXEneTDY1ok4hRel,242688,40,2015-05-04
213,Louisiana,Louisiana,Jolie Holland,I Wanna Die,spotify:track:4R0xNoAHjDEIDYNRWSGJOo,319266,14,2003-11-11
214,Louisiana,Louisiana,The Low Anthem,To Ohio,spotify:track:6Es3Z9JmH7yd2HFWC77LpK,197600,28,2009-06-09
215,Louisiana,Louisiana,Jake Shears,Mississippi Delta (I'm Your Man),spotify:track:0rf1u9vPSjEHMTWsbldFI3,228186,14,2018-08-10
216,Louisiana,Louisiana,Anders Osborne,Louisiana Rain,spotify:track:51KSdOR45PbdF8cBiRWyBv,261813,9,1992-02-03
217,Louisiana,Louisiana,Benjy Davis Project,Louisiana Saturday Night,spotify:track:3rts9sVLm6KQkVOacdE6jg,193093,37,2002-06-11
218,Louisiana,Louisiana,Benjy Davis Project,Crimson Glow,spotify:track:4sUFDIC7NFi0L0aN1WvcW8,370560,8,2005-01-01
219,Louisiana,Louisiana,Steve Azar,Goin' to Beat the Devil (To See My Angel Tonight),spotify:track:1McNVZPx0Gr6Hk0PElCNKc,175266,4,2002-01-01
220,Louisiana,Louisiana,Bobby Jonz,Joanne,spotify:track:2qLGEbJvDpKwJkTA0vq9UW,241998,0,2020-02-28
221,Louisiana,Louisiana,Chuck Berry,Johnny B. Goode,spotify:track:2QfiRTz5Yc8DdShCxG1tB2,161560,74,1959-07-01
222,Louisiana,Louisiana,Garth Brooks,Callin' Baton Rouge,spotify:track:7w8nryFVgPW4voepzRO3wW,157106,57,2015-03-13
223,Louisiana,Louisiana,Bob Wills,Take Me Back to Tulsa,spotify:track:74zBjPCZ1juar6yeglInYv,154920,35,1960-01-01
224,Louisiana,Louisiana,Aretha Franklin,Niki Hoeky,spotify:track:61lGw5yclg5rnyZUOkxZ8l,150604,27,1968-01-22
225,Louisiana,Louisiana,James Taylor,"Oh, Susannah",spotify:track:0bJVWLFiMMCstMfEFsp4QU,121306,39,1970-02-01
226,Louisiana,Louisiana,Elvis Presley,Polk Salad Annie,spotify:track:2t3EmASEfVwKWvGPbFIxfw,333440,36,1970-06-01
227,Louisiana,Louisiana,"Hank Williams, Jr.",Born To Boogie,spotify:track:6BfdRoYFp75HUVW1k4lkfs,165826,44,2015-01-01
228,Louisiana,Louisiana,"Hank Williams, Jr.",If the South Woulda Won,spotify:track:1H8VHGHaRujxpq15KUglIw,199466,48,1988
229,Louisiana,Louisiana,Hank Snow,I've Been Everywhere [Live],error,error,error,error
230,Louisiana,Louisiana,Johnny Cash,Give My Love to Rose,spotify:track:3Prk96Esj2yy7RHfseIWOG,207000,51,2002-01-01
231,Louisiana,Louisiana,Chuck Berry,Promised Land,spotify:track:2lDArps4owX3Q6rOIA4Osp,143306,46,1964-11-01
232,Louisiana,Louisiana,Mack 10,Shine,spotify:track:7emKFFbg1wgalzTOppeHcg,305706,14,2002-11-19
233,Louisiana,Louisiana,Chuck Berry,Wuden't Me,spotify:track:2cbWSW67IA4oYipWXrUTvb,162773,5,1979-01-01
234,Louisiana,Louisiana,Jerry Lee Lewis,Lewis Boogie,spotify:track:3IuN8pfDTWrn9tZf8NnocY,118532,33,1969-01-01
235,Louisiana,Louisiana,Charlie Daniels,Trudy,spotify:track:1OTYBJ9133HkuEOc4WtXs3,289266,30,1973
236,Louisiana,Louisiana,Waylon Jennings,Pickin' White Gold,error,error,error,error
237,Louisiana,Louisiana,Pete Seeger,Waist Deep in the Big Muddy,spotify:track:1LSs386bShUCxxdh5721rD,174666,28,1967
238,Louisiana,Louisiana,Buck Owens,Cotton Fields,spotify:track:5F6VLjSNjqU1kTqJypxAHA,135693,5,1995-09-12
239,Louisiana,Louisiana,Chuck Berry,Bye Bye Johnny,spotify:track:6qIMhhXZckFxcWLzevDQaz,122533,35,1960-01-01
240,Louisiana,Louisiana,The Charlie Daniels Band,Trudy,spotify:track:17sf02DzW9rvp2C6pgZk7n,288666,46,1974
241,Louisiana,Louisiana,Merle Haggard,Take Me Back to Tulsa,spotify:track:6rewQXhIKJpbHoCKTfxh3c,123248,9,2017-11-21
242,Louisiana,Louisiana,Otis Redding,Shout Bamalama,spotify:track:6mPFod4XL08JTl6sul3zs0,133586,14,2005
243,Louisiana,Louisiana,Howlin' Wolf,My Country Sugar Mama,spotify:track:04gLynZwUgqOsir1nK35Fz,155133,19,1966-01-11
244,Louisiana,Louisiana,Muddy Waters,Little Girl,spotify:track:2txRs0wxjGE1uzOhcBxN7L,196040,44,1964-04-05
245,Louisiana,Louisiana,Loretta Lynn,Lovin' What Your Lovin' Does to Me,spotify:track:032m3gbqX3BBt8gLC2TQoZ,157013,31,2005-01-01
246,Louisiana,Louisiana,Taj Mahal,"Oh, Susannah",error,error,error,error
247,Louisiana,Louisiana,Elvis Presley,Promised Land [Alternate Take 5],spotify:track:2ajIWZCjC5TsM2J87N46fJ,201760,14,1997-07-15
248,Louisiana,Louisiana,Johnny Cash,Give My Love to Rose [Live],spotify:track:7D5WsIISgiaBTfgubAuU4Z,162173,38,1968-05-01
249,Louisiana,Louisiana,Elvis Presley,Polk Salad Annie [DVD],error,error,error,error
250,Louisiana,Louisiana,Ray Charles,Lewis Boogie,error,error,error,error
251,Louisiana,Louisiana,Johnny Cash,Give My Love to Rose [Previously Unreleased Track],error,error,error,error
252,Louisiana,Louisiana,Elvis Presley,Johnny B. Goode,spotify:track:3jkUf4AKPSXTWgYzw3uDBe,103293,29,1973-02-04
253,Louisiana,Louisiana,Parliament,Red Hot Mama [Bonus Track],error,error,error,error
254,Louisiana,Louisiana,Chuck Berry,Rain Eyes,spotify:track:62tyi8rYGRSkxdA9NtHQ13,226080,10,1973-01-01
255,Louisiana,Louisiana,James Taylor,Oh Susannah,spotify:track:0bJVWLFiMMCstMfEFsp4QU,121306,39,1970-02-01
256,Louisiana,Louisiana,Charlie Daniels,Midnight Train,spotify:track:6bfo2lxh8b1DjuQvUA82fY,258399,19,1988
257,Louisiana,Louisiana,Chuck Berry,Bye Bye Johnny [Stereo Remix; Version],error,error,error,error
258,Louisiana,Louisiana,"Hank Williams, Jr.",Lone Wolf,spotify:track:26htXD1zwekqAtftZbRNEk,232266,21,2000-08-22
259,Louisiana,Louisiana,Loretta Lynn,Lovin' What Your Lovin' Does To Me [Single Version],spotify:track:032m3gbqX3BBt8gLC2TQoZ,157013,31,2005-01-01
260,Louisiana,Louisiana,Merle Haggard,Take Me Back To Tulsa,spotify:track:6rewQXhIKJpbHoCKTfxh3c,123248,9,2017-11-21
261,Louisiana,Louisiana,Miranda Lambert,Runnin' Just In Case,spotify:track:2VcOFBxrP18VnGgNNr6CTx,273480,43,2016-11-18
262,Louisiana,Louisiana,Grateful Dead,Johnny B. Goode,spotify:track:4AfiAlmFyEPX5c3xVkYaYA,222830,30,2020-07-10
263,Louisiana,Louisiana,"The Band, Bob Dylan",Up on Cripple Creek [Live],spotify:track:1CBR6p0Hv8UA21l0z5Z6Tw,319386,24,1974-06-20
264,Louisiana,Louisiana,Beyoncé,Formation,spotify:track:6g0Orsxv6glTJCt4cHsRsQ,206080,76,2016-04-23
265,Louisiana,Louisiana,Woody Guthrie,Lost John,spotify:track:7xJQmbWmkfxN7NkZ05mgw8,171800,3,1990-07-01
266,Louisiana,Louisiana,The Four Freshmen,Baltimore Oriole,spotify:track:2S3eGBZUXHoB6UsyqeRurN,139691,11,2018-07-24
267,Louisiana,Louisiana,George Jones,Give My Love to Rose,spotify:track:7fvZMJAHQlDOegOZGv2wjl,184533,3,1962-01-01
268,Louisiana,Louisiana,George Jones,Take Me Back to Tulsa,spotify:track:0dXpmFzFNqCLvaTMpCj1nm,114493,3,1962-01-01
269,Louisiana,Louisiana,Led Zeppelin,Royal Orleans,spotify:track:5zTX9sl93oTNuUiOmgq5Cc,179226,36,1976-03-31
270,Louisiana,Louisiana,Woody Guthrie,John Henry,spotify:track:2NSvyf8mcUQp0WcsbWKEP6,164573,23,1962
271,Louisiana,Louisiana,Jimmy Buffett,Stars on the Water,spotify:track:1tCjn3xJR6odgDWdJF79zB,196800,41,1983
272,Louisiana,Louisiana,Clint Black,Dixie Lullaby,error,error,error,error
273,Louisiana,Louisiana,The Oak Ridge Boys,Up on Cripple Creek,spotify:track:0SSuiN4BBdjoGnJgGY6RbU,190906,9,1981-01-01
274,Louisiana,Louisiana,Burl Ives,Snow for Johnny,spotify:track:5BHm5gNLQNWF7JHFhRP7jn,158506,7,1965-01-01
275,Louisiana,Louisiana,Rodney Crowell,Stars on the Water,spotify:track:2Hcl0ixiq8KAA1X84eV7iZ,224920,40,1981
276,Louisiana,Louisiana,Porter Wagoner,Pay Day,error,error,error,error
277,Louisiana,Louisiana,The Beach Boys,Johnny B. Goode,spotify:track:2s7HyQc8bWGZCIycwfXfdr,164901,20,2018-12-14
278,Louisiana,Louisiana,Charley Pride,Piroque Joe,spotify:track:5V3GFMvDwodPbSzNvfLNDu,111480,7,1971-03-01
279,Louisiana,Louisiana,Judy Collins,Fannerio,spotify:track:4RGoecTy1jHNC6tTPM6YLH,188360,5,1962
280,Louisiana,Louisiana,Jimi Hendrix,Johnny B. Goode,spotify:track:2Evi89iMO3vQMsGPMuSwhx,283786,33,1972-02-01
281,Louisiana,Louisiana,Johnny Cash,Southwestward,spotify:track:4mHlwfT3Ej3HoIgRxeN1O8,37693,13,1972-07-28
282,Louisiana,Louisiana,Pete Seeger,"Oh, Susannah",spotify:track:0tcpPqqY0iXgF1FO32S9r9,78093,10,2016-07-15
283,Louisiana,Louisiana,Roger Miller,Trouble on the Turnpike,spotify:track:2zknXFDGHAurAWXUzbIFyh,116990,8,2016-12-23
284,Louisiana,Louisiana,Ernest Tubb,Give My Love to Rose,error,error,error,error
285,Louisiana,Louisiana,Tracy & Nathan Thomas,Baltimore Oriole,spotify:track:7vsFF0P722c6zKQCdlo589,148066,0,2002-01-01
286,Louisiana,Louisiana,Emmylou Harris,Cajun Born [Previously Unreleased Track; Bonus Track],error,error,error,error
287,Louisiana,Louisiana,Jo Stafford,Shrimp Boats,error,error,error,error
288,Louisiana,Louisiana,Jerry Lee Lewis,Boogie Woogie Country Man,spotify:track:2mdnLpoDVfuTVPoBVOAMjl,224533,17,1975-01-01
289,Louisiana,Louisiana,Louis Jordan,Somebody Done Hoodooed the Hoodoo Man,error,error,error,error
290,Louisiana,Louisiana,Johnny Cash,In Them Old Cottonfields Back Home,error,error,error,error
291,Louisiana,Louisiana,Jerry Reed,John Henry,spotify:track:3R8gGNaiPwruqagZhgvnYq,143426,8,1968
292,Louisiana,Louisiana,Jimmy Dean,Big Bad John,spotify:track:61uAY9xdzYiIbYJ07XvKso,182560,55,1961
293,Louisiana,Louisiana,"Hank Williams, Jr.",A-Eee,spotify:track:7xvgV95S45pJZMH4Bwm6lY,405080,18,2010-12-07
294,Louisiana,Louisiana,Jerry Jeff Walker,I Love You,spotify:track:4cBPU7tfJrAKeOfZlpfSMn,230506,18,1975-01-01
295,Louisiana,Louisiana,Judy Collins,Born to the Breed,spotify:track:08firG8oJ2IiMfgO4OudA7,289773,13,1975-03-01
296,Louisiana,Louisiana,Grateful Dead,The Promised Land,spotify:track:4FtYsHXMCymT8On8GkdOSK,198983,17,2017-11-24
297,Louisiana,Louisiana,Jerry Lee Lewis,Lewis Boogie [Master],spotify:track:0wVE6hQgbQAdExrHzoTzzy,155742,0,2003-05-10
298,Louisiana,Louisiana,Clint Black,Cadillac Jack Favor,spotify:track:3fNNwOYUzY6YDxTJBxxnqD,213853,27,1996-09-23
299,Louisiana,Louisiana,Bob Dylan,Pretty Peggy-O,spotify:track:4aFM4HgUGRM1cB75qbh2Su,201680,31,1962-03-19
300,Louisiana,Louisiana,T.I.,I'm a King [Blend],error,error,error,error
301,Louisiana,Louisiana,Jerry Lee Lewis,Boogie Woogie Country Man [DVD; Live],error,error,error,error
302,Louisiana,Louisiana,The Rolling Stones,Bye Bye Johnny,spotify:track:6VPUQdR0Ts7FaqPwCGx6nU,271853,25,2017-06-16
303,Louisiana,Louisiana,Taj Mahal,Oh Susanna,spotify:track:5Xwt2jHN6aAhmGkpWHyp2H,319000,7,1971-06-09
304,Louisiana,Louisiana,Neil Diamond,Glory Road,spotify:track:05ejOuAU8leltpExErnAXo,202582,42,1969-01-01
305,Louisiana,Louisiana,Cab Calloway,Black Rhythm,spotify:track:5oyjuEFZmE43t4ujtUK7Ou,277000,8,2018-11-20
306,Louisiana,Louisiana,Bob Dylan,Pretty Peggy O,spotify:track:4aFM4HgUGRM1cB75qbh2Su,201680,31,1962-03-19
307,Louisiana,Louisiana,Toby Keith,Club Zydeco Moon,spotify:track:0NQtbowEvf9yhohFR3UBZI,192773,24,2011-10-21
308,Louisiana,Louisiana,Killer Mike,Big Beast,spotify:track:44XV05LzPeL6nFtNabtBJt,234720,43,2012-05-15
309,Louisiana,Louisiana,The Rolling Stones,Doom and Gloom,spotify:track:0lO9vvpJdd2ZNAq61ga9wy,238546,51,2019-04-19
310,Louisiana,Louisiana,Asleep at the Wheel,Miles And Miles Of Texas,spotify:track:1ErD8sVTiF7OwO7pVI0NtT,202360,37,2004-04-04
311,Louisiana,Louisiana,Beyoncé,Formation [Homecoming Live],spotify:track:6oHexA34fw1WfswjIEA1hd,262831,59,2019-04-17
312,Louisiana,Louisiana,Meat Loaf,The Promised Land,spotify:track:7yeMsEahSXiPdWH150Q3E8,165373,17,1983-05-17
313,Louisiana,Louisiana,Funkadelic,Red Hot Mama,spotify:track:1aCjXYqfiXZ28DJPnsjeXH,455973,1,2000
314,Louisiana,Louisiana,Carpenters,One More Time,spotify:track:7Mor388Sr97JAjOedHr5lL,210360,16,1976-01-01
