,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1009,Tennessee,Tennessee,Mac Davis,God Bless the USA,spotify:track:0rij36E3AIrMPIjujdTOB3,81280,0,2013-04-10
1010,Tennessee,Tennessee,Redman,Down South Funk,spotify:track:4ffA0IurhRM4aJcHJgct1a,219600,22,1998-01-01
1011,Tennessee,Tennessee,Del McCoury,Carrie Brown,spotify:track:1THUJz0GXtFR311DgQIZmX,258133,23,1999-02-23
1012,Tennessee,Tennessee,Public Enemy,Aintnuttin Buttersong,spotify:track:1zZiqjfAZvM4pbHtAJbijS,263533,12,1994-08-23
1013,Tennessee,Tennessee,George Hamilton IV,Come on Home Boy,spotify:track:3GnKPzwtlexPacGCCYnn9S,163600,4,1963-12-17
1014,Tennessee,Tennessee,David Allan Coe,Bootlegger King,spotify:track:5Dz0go3pS8Txfgaccn375p,227160,1,1972
1015,Tennessee,Tennessee,Townes Van Zandt,Pueblo Waltz,spotify:track:7mw9DhknbgAvpsYBRpgnFD,186626,16,1978
1016,Tennessee,Tennessee,Mel Tillis,Old Gang's Gone,error,error,error,error
1017,Tennessee,Tennessee,The Strokes,What Ever Happened?,spotify:track:78Gzxi27GuNHTfkn2BylG4,169273,57,2003-10-28
1018,Tennessee,Tennessee,George Hamilton IV,Roll Muddy River,spotify:track:2w9ZPsB6iPGvkReSSPYc7n,145453,20,1964-11-04
1019,Tennessee,Tennessee,Ted Heath,Hawaiian War Chant,spotify:track:3wDKm5BjKL91ZcxFle0Hiz,145560,2,1999
1020,Tennessee,Tennessee,Jerry Vale,(There's No Place Like) Home for the Holidays,spotify:track:1ZqenkO8dh0G4mp8nvfF1p,164933,1,1995-08-29
1021,Tennessee,Tennessee,LeAnn Rimes,The Weight of Love,spotify:track:0FPIYbIGo24RWdku8Z8uaX,244040,13,2005-01-25
1022,Tennessee,Tennessee,Trace Adkins,There's a Girl in Texas [DVD],error,error,error,error
1023,Tennessee,Tennessee,Guy Mitchell,Rock-A-Billy,spotify:track:1LRioTz1nYwT1oI3lf3Whr,134538,19,2011-04-30
1024,Tennessee,Tennessee,David Allan Coe,Honey Don't,spotify:track:6vEWR1dwHJF6mVLtNCnLlq,173426,12,1979-11-01
1025,Tennessee,Tennessee,George Harrison,Hong Kong Blues,spotify:track:38hKemciQwYoZmTyVtx4Ko,176333,19,1981-06-01
1026,Tennessee,Tennessee,The Stanley Brothers,Tragic Romance,spotify:track:6ixauCQiMN3J4CYfSGrJLj,156306,6,1967-07-24
1027,Tennessee,Tennessee,Trace Adkins,There's a Girl in Texas,spotify:track:26ZdsdtY0lRlgABAmYXq6p,212826,31,1996-01-01
1028,Tennessee,Tennessee,Fugees,Giggles,spotify:track:0qXXbWpOZS9VTaBRdMzoJX,261106,28,1994-02-01
1029,Tennessee,Tennessee,Stéphane Grappelli,Chattanooga Choo Choo,spotify:track:02ANPolauG92g2ezogxPE9,158019,6,2019-12-11
1030,Tennessee,Tennessee,The Cardinals,Magnolia Mountain,spotify:track:53S4dIxoMYbGPfhFwBOS1v,351533,43,2005
1031,Tennessee,Tennessee,The Black Crowes,The Night They Drove Ol' Dixie Down,spotify:track:1gkM9Eu5IwZEJi4RKHiRmn,376253,35,2017-03-24
1032,Tennessee,Tennessee,Tex Ritter,(I Dreamed of A) Hill-Billy Heaven,spotify:track:5C285mitLVNBYDMjI50B89,190573,23,2010-01-01
1033,Tennessee,Tennessee,Sheryl Crow,Gasoline,spotify:track:2naHvg6Sw0qziK7OAFuWfa,307226,13,2008-01-01
1034,Tennessee,Tennessee,The Lonely Island,Sax Man,spotify:track:2oJnewcmY02HnOd1KbVwPe,126760,41,2009
1035,Tennessee,Tennessee,Stevie Nicks,Crash into Me,spotify:track:1uMfMZ1P6zpZdNM7DO5SkE,333538,27,2019-03-29
1036,Tennessee,Tennessee,The Stanley Brothers,Bound to Ride,spotify:track:0xbCMLXlo06u9c73yIgOqt,112213,7,2005
1037,Tennessee,Tennessee,Little Big Town,That's Where I'll Be,spotify:track:5NK9eShPgPifzrtBL0tKfc,291560,19,2007
1038,Tennessee,Tennessee,Kings of Leon,The Face,spotify:track:47NGN2PkaBo0ap4XF5LbJ2,208186,53,2010-10-19
1039,Tennessee,Tennessee,Nas,Get Down,spotify:track:3UYuDTslR35thjQzaVwRMe,244253,58,2002-12-13
1040,Tennessee,Tennessee,A$AP Rocky,Palace,spotify:track:1jBPcsZSw4sPo4gz6Vfz5D,223946,41,2019-08-30
1041,Tennessee,Tennessee,The Ames Brothers,The Hawaiian War Chant (Ta-Hu-Wa-Hu-Wai),spotify:track:7CdJMZuQ9mvwZJ4KU7nKom,122613,11,1961-01-01
1042,Tennessee,Tennessee,tobyMac,Boomin' [UTB Remix],spotify:track:0YeXE9Lw3S9DUc08NcCHvW,215680,22,2008-01-01
1043,Tennessee,Tennessee,Kacey Musgraves,My House,spotify:track:5GMaBMKjisLhVfjRoH5BaW,160506,48,2013-01-01
1044,Tennessee,Tennessee,Hunter Hayes,Storyline,spotify:track:2tz6DIdRPHKhsgq23Kn9XY,205950,35,2014-05-06
1045,Tennessee,Tennessee,Counting Crows,God Of Ocean Tides,spotify:track:2551UIRFybSmnEgRf9PPNY,192360,30,2014-09-02
1046,Tennessee,Tennessee,The Band,Furry Sings the Blues,spotify:track:4PxCsdDMvy88mz94BfPwS1,309066,27,2002-12-16
1047,Tennessee,Tennessee,Thomas Rhett,South Side,spotify:track:5ifixZpz6rilPfj0kO4RQf,170653,43,2015-01-01
1048,Tennessee,Tennessee,Justin Moore,Hell on a Highway,spotify:track:14CsnnUaXSYflD67lx3TdY,260986,47,2016-01-01
1049,Tennessee,Tennessee,Brett Eldredge,Somethin' I'm Good At,spotify:track:6DRsEO5yuEGBF87qpyMB4d,217333,60,2017-08-04
1050,Tennessee,Tennessee,Kane Brown,Short Skirt Weather,spotify:track:6PN7QeNItfzZBpCTQvsLyq,194146,64,2019-11-01
1051,Tennessee,Tennessee,Weezer,Byzantine,spotify:track:7GMaTvzLztGmZPl7Y2FJ0i,247386,37,2019-03-01
1052,Tennessee,Tennessee,Townes Van Zandt,The Hills of Roane County [Sky Blue Version],error,error,error,error
1053,Tennessee,Tennessee,Rhett Akins,Drink a Little Beer,spotify:track:1mJFIsUzfbeh0KBuXLVe16,214680,50,2017-09-08
1054,Tennessee,Tennessee,Darius Rucker,Wagon Wheel,spotify:track:3xdjjKMcMOFgo1eQrfbogM,298373,77,2013-01-01
1055,Tennessee,Tennessee,Travis Tritt,Modern Day Bonnie and Clyde,spotify:track:58rdbCe3SBJuJeWEJa8Htm,284173,60,2000-10-01
1056,Tennessee,Tennessee,Bill Anderson,Riverboat,spotify:track:3jja7I0fRFZXFdszx4sqw5,141813,0,2011-03-25
1057,Tennessee,Tennessee,Jake Owen,Days of Gold,spotify:track:5ETe7SElBIgm2NAZY3SpX4,201373,47,2013-12-02
1058,Tennessee,Tennessee,Young Thug,Halftime,spotify:track:4BP0An7SXctTY4kF41JxIQ,226733,56,2015-04-16
1059,Tennessee,Tennessee,Trace Adkins,Nothin' But Taillights,spotify:track:2cngv4HzfadG57XrZ5sqkw,195640,15,1997-01-01
1060,Tennessee,Tennessee,CeCe Winans,Colorful World,spotify:track:6BwMtL0NLRlxL1iCpyxEuK,276760,13,2005-09-13
1061,Tennessee,Tennessee,Trace Adkins,Ain't No Woman Like You,spotify:track:4vf3eSY7SaLoc93oZM5Hie,220426,26,2006-01-01
1062,Tennessee,Tennessee,Petula Clark,"Put Your Shoes On, Lucy",error,error,error,error
1063,Tennessee,Tennessee,Guy Mitchell,Rock a Billy,spotify:track:1LRioTz1nYwT1oI3lf3Whr,134538,19,2011-04-30
1064,Tennessee,Tennessee,Nas,My President,spotify:track:4Onlx3t98YDeu8bM7wRS5K,329813,50,2008-01-01
1065,Tennessee,Tennessee,Young Jeezy,Better Believe It,spotify:track:1xuaJlXaFY3afSftWCCDGz,297680,37,2009-06-30
1066,Tennessee,Tennessee,Travis Tritt,Honky-Tonk History,spotify:track:4b4OdDmEVxf8BDcMhJ7oAR,215226,18,2004-08-17
1067,Tennessee,Tennessee,Travis Tritt,Too Far to Turn Around,spotify:track:6TdTmzyovtqMTHwQB0GXEg,203866,15,2004-08-17
1068,Tennessee,Tennessee,Common,Gold,spotify:track:1vl4tsBmTXygX47k8c2ixM,259186,23,2011-12-20
1069,Tennessee,Tennessee,Gary Allan,Hungover Heart,spotify:track:0v9rRrrRi3xxd4M9moRxyH,227546,25,2013
1070,Tennessee,Tennessee,Booker T. & the MG's,Green Onions,spotify:track:4fQMGlCawbTkH9yPPZ49kP,176333,67,1962
1071,Tennessee,Tennessee,Jake Owen,Days of Gold [Bonus Track; Instrumental; Version],error,error,error,error
1072,Tennessee,Tennessee,Kid Rock,Good Time Lookin' for Me,spotify:track:6HeyYSYe7fuSmpiRFQvvGm,273640,35,2015-02-20
1073,Tennessee,Tennessee,Jake Owen,LAX,spotify:track:5XqxGgqQoqkbH57Tz9Cq2E,206253,33,2016-07-29
1074,Tennessee,Tennessee,Solomon Burke,The Night They Drove Old Dixie Down,error,error,error,error
1075,Tennessee,Tennessee,Jake Owen,Catch A Cold One,spotify:track:70UhJghVnHYXUxguAnETes,170840,48,2019-03-29
1076,Tennessee,Tennessee,Tech N9ne,Kick It With Myself,spotify:track:4ahl4meq4Y4L3bNa3fHQ1e,187295,44,2018-03-02
1077,Tennessee,Tennessee,Bette Midler,Chattanooga Choo Choo,spotify:track:6l3gOpht520hBZwny1D3Vv,254040,0,2006-01-01
1078,Tennessee,Tennessee,The Dorsey Brothers,Hawaiian War Chant,spotify:track:7tkXGJ0hICuKghbzKTRUcb,192000,1,1999
1079,Tennessee,Tennessee,The New 101 Strings Orchestra,Chattanooga Choo Choo,spotify:track:1ilvmFfVgfM9JMHY8kSGAs,238373,0,2017-02-22
1080,Tennessee,Tennessee,Glenn Miller & His Orchestra,Chattanooga Choo Choo,spotify:track:4y5odiAqssldcmQXV35sL4,203773,8,1991-09-24
1081,Tennessee,Tennessee,"Hank Williams, Jr.",Hey Porter,spotify:track:4nSRYxQyiUNyKWy5w4KtDI,249600,0,2004-02-03
1082,Tennessee,Tennessee,Joan Sebastían,El Ilegal,spotify:track:6ffwcr0Z5zt25peSlTTHxk,170074,42,1997-08-27
1083,Tennessee,Tennessee,Roy Acuff,I'm Movin' on,spotify:track:36NpwU7PCdvvKHZMlexIJp,236813,8,2018-03-02
1084,Tennessee,Tennessee,Jimmy Dean,Are You from Dixie,error,error,error,error
1085,Tennessee,Tennessee,Eddy Arnold,Wabash Cannonball,error,error,error,error
1086,Tennessee,Tennessee,Hank Snow & His Rainbow Ranch Boys,The Golden Rocket,spotify:track:1nU39vdS3qC5cB4PY72I0Z,164280,11,2013-11-19
1087,Tennessee,Tennessee,Dolly Parton,God Bless the USA,spotify:track:6CwuZSBg9KY7wwbGAAzNTo,215666,20,2003-11-11
1088,Tennessee,Tennessee,Kitty Wells,Truck Driver's Sweetheart,error,error,error,error
1089,Tennessee,Tennessee,Dave Dudley,Truck Drivin' Son of a Gun,spotify:track:31g4QkiDCPptaXAPHFn231,135920,29,1981
1090,Tennessee,Tennessee,Snoop Dogg,Black & Yellow (G-Mix),error,error,error,error
1091,Tennessee,Tennessee,"Disney, Wellingtons",Ballad of Davey Crockett [From Davey Crockett (1954)],error,error,error,error
1092,Tennessee,Tennessee,Al Jolson,I Wish I Had My Old Gal Back Again,spotify:track:6P7OX3RaTcM6eTrskL86fy,163109,0,2018-10-11
1093,Tennessee,Tennessee,Blind Willie McTell,Drive Away Blues,spotify:track:7oURShGnHhsRxG9ukkuH4c,202106,5,2006-05-22
1094,Tennessee,Tennessee,Henry Mancini,Hawaiian War Chant (Ta-Hu-Wa-Hu-Wai),error,error,error,error
1095,Tennessee,Tennessee,Jimmy Dorsey,Amapola,spotify:track:40HpXjaxNiTiyF53TCXn50,206759,17,2015-01-14
1096,Tennessee,Tennessee,James Last,Chattanooga Choo Choo,spotify:track:40GpMHuUrGQXfnBvtbFqF1,230026,2,2010
1097,Tennessee,Tennessee,Ella Fitzgerald,Memphis Blues,spotify:track:4tkFgvg9u3aorcpPzB25Bk,254986,18,2018-04-06
1098,Tennessee,Tennessee,Gucci Mane,Re-Up,spotify:track:7xSmBEuk0E5rdbw2d3N5nq,223946,25,2015-06-30
1099,Tennessee,Tennessee,G-Unit,I Luv Da Hood,spotify:track:7pmiwdjDrampuXdPPKFX2f,101826,4,2012-09-20
1100,Tennessee,Tennessee,Seal,America's Song,spotify:track:08jvWd0QudlIxoE64dOVJE,145533,3,2014-05-16
1101,Tennessee,Tennessee,Count Basie,Chattanooga Choo Choo,spotify:track:1aZZwkDpYWOmTERIMbWe5J,220186,0,2004-12-11
1102,Tennessee,Tennessee,Lil' Boosie,5 Star,spotify:track:6z25h2cHp03RxJZ2sZlmEY,150047,0,2016-09-08
1103,Tennessee,Tennessee,Future,Never Be the Same,spotify:track:5PDTYfgeyl9EYEdztUx4Ob,205320,6,2019-05-03
1104,Tennessee,Tennessee,Lloyd Banks,I Luv da Hood,error,error,error,error
1105,Tennessee,Tennessee,Johnny Cash,Hey! Porter,spotify:track:04iybI0soiHwBIeVUwXxbg,132840,52,2014-01-15
1106,Tennessee,Tennessee,Trey Songz,2 Reasons,spotify:track:6lgzJuBX3iqevLdtgNlyAU,197626,52,2012-08-17
1107,Tennessee,Tennessee,Steven Curtis Chapman,Christmas in Kentucky,spotify:track:7gTNn6wwIRmRoXHa9zIbhv,257386,4,2012-10-12
1108,Tennessee,Tennessee,Bill Monroe & His Bluegrass Boys,Summertime Is Past and Gone,spotify:track:1BanEzXKn7oSBLNC4ohL72,173293,7,1945
1109,Tennessee,Tennessee,Amy Grant,Here,spotify:track:5fZ2P0ja4w82migsuL7QGq,224853,23,2013-01-01
1110,Tennessee,Tennessee,Drake,Greatness,error,error,error,error
1111,Tennessee,Tennessee,"Tim McGraw, Maranatha Music",Touchdown Jesus,spotify:track:3G28nzOxd2gkaxpn95dMA3,244226,31,2012-01-24
1112,Tennessee,Tennessee,Jo Stafford,The Hawaiian War Chant,error,error,error,error
1113,Tennessee,Tennessee,Lecrae,Gangland,spotify:track:4OD0qJsLKoBuuVfi2zYsQF,227961,33,2016-01-15
1114,Tennessee,Tennessee,Drake,The  Calm,spotify:track:6MlGqWzDiLkZ0vmAEsisEk,243723,47,2009
1115,Tennessee,Tennessee,Kidz Bop Kids,Nothing Breaks Like a Heart,spotify:track:5TqfQ5U7SumwYrIMERVniU,205426,43,2019-11-15
1116,Tennessee,Tennessee,Joe Bonamassa,Nutbush city limits,spotify:track:1EBJNAdGQkf4yq6QyVnBW6,229840,21,2014-03-25
1117,Tennessee,Tennessee,"Project Pat, Wiz Khalifa",Still Got it,spotify:track:4xGgcBkZ0mwTmlkswmbxsb,314640,0,2003-01-01
1118,Tennessee,Tennessee,Kreayshawn,Murder,spotify:track:21Hj4MJXadepjWJCPMUsH8,194346,14,2011-11-01
1119,Tennessee,Tennessee,2 Chainz,Goodnight,spotify:track:2a3dCiNIEwM7Edje7zRlxJ,202872,16,2011-02-22
1120,Tennessee,Tennessee,Lecrae,Facts,spotify:track:00h12tbjC9Aa5uEuq9HrgO,241573,44,2017-09-22
1121,Tennessee,Tennessee,Frank Zappa,Porn Wars,spotify:track:2OrNamKoe7oYFR4bJm1jHB,725720,9,1985-11-21
1122,Tennessee,Tennessee,David Allan Coe,Yellow Rose of Texas,spotify:track:7L7AAZdQqO5E6fYyyBiJRk,216240,7,1972
1123,Tennessee,Tennessee,Hank Locklin,Tennessee Border,spotify:track:1jgkuQRkUuHH0GSW7FDHvS,60480,4,1965
1124,Tennessee,Tennessee,Redman,Future Thug,spotify:track:5my92uTbplscF88TWMLxex,221466,2,2004-01-01
1125,Tennessee,Tennessee,Glenn Yarbrough,City of New Orleans,spotify:track:7lkBR6P4s7f1NO2TVXIltp,306266,4,1993
1126,Tennessee,Tennessee,Digital Underground,Do Ya Like It Dirty?,spotify:track:03qt7oUMJGyZUbpyANZ9Ej,285226,6,1993-10-01
1127,Tennessee,Tennessee,Indigo Girls,Leeds,spotify:track:3wiaWiiOZTlKRGpThJHfbi,210933,16,1997-04-22
1128,Tennessee,Tennessee,Ferlin Husky,Truck Drivin' Son of a Gun,spotify:track:7EYq2xjnuTZUzFnCHR5qMb,136093,15,2019-10-31
1129,Tennessee,Tennessee,Carly Simon,Riverboat Gambler,spotify:track:2QRdYCQEsAcJRRhZqPaemb,238333,0,2020-07-17
1130,Tennessee,Tennessee,Public Enemy,Raw Sh*t,spotify:track:0AGpN5iXvKKacNjYN2hC4C,256839,13,2006-03-07
1131,Tennessee,Tennessee,Huey Lewis,World to Me,spotify:track:6BnhSmhczJgJ0p21eb2wZY,321666,26,1988
1132,Tennessee,Tennessee,Lil Jon,"Throw It Up, Pt. 2",error,error,error,error
1133,Tennessee,Tennessee,Jake Owen,Steal My Kisses,spotify:track:5nUw3xroioloZIZrJv2DR4,183173,28,2012-09-25
1134,Tennessee,Tennessee,Kane Brown,Hometown,spotify:track:2NqHZYzBWUHbbpDDgdGWJL,204066,55,2016-12-02
1135,Tennessee,Tennessee,Keb' Mo',I Remember You,spotify:track:5zICtGQU65YwAq3aVqhiW4,295613,44,2019-06-14
1136,Tennessee,Tennessee,Cole Swindell,Love You Too Late,spotify:track:52MNypbTWiwybwzhXvsPk5,204720,65,2018-08-17
1137,Tennessee,Tennessee,Ringo Starr,So Wrong For So Long,spotify:track:3BBNxWaxqduWtCqQp848my,242720,15,2017-09-15
1138,Tennessee,Tennessee,Mel Tillis,Night Train to Memphis,error,error,error,error
1139,Tennessee,Tennessee,Mel Tillis,Tom Dooley,spotify:track:66q1g7mQZhz1gFw8PPpUPr,203000,2,2015-10-09
1140,Tennessee,Tennessee,Geto Boys,What?,spotify:track:4sOF3FhQgN4pnYoCBlCA8m,242813,21,2005-01-25
1141,Tennessee,Tennessee,Bill Anderson,Country Music Heaven,spotify:track:0S7jGliWXMgNrtB6il0cN5,238666,2,1993-02-09
1142,Tennessee,Tennessee,David Allan Coe,Hey Porter,spotify:track:1HNNb3okOqnjlBxR2mOXsY,180653,4,2005
1143,Tennessee,Tennessee,Big & Rich,Loud,spotify:track:5mRqU9fXWsPFz3IQkUqKhV,182186,29,2009-09-25
1144,Tennessee,Tennessee,Justin Moore,Hank It,spotify:track:7xCObtTJe2cXsqfxr9Epmp,180546,51,2009-01-01
1145,Tennessee,Tennessee,Connie Francis,I'm Movin' On [Bonus Track],error,error,error,error
1146,Tennessee,Tennessee,Xavier Cugat,Chattanooga Choo Choo [Bonus Track],error,error,error,error
1147,Tennessee,Tennessee,Ike & Tina Turner,Nutbush City Limits,spotify:track:7xHKR0iIlyr5G8MhVkZumZ,178893,53,1991-01-01
1148,Tennessee,Tennessee,Dave Dudley,Me and Ole C.B.,spotify:track:7wmHKsBwJYhl3tzQQFsEN5,169960,23,2013-08-25
1149,Tennessee,Tennessee,"Robert Earl Keen, Jr.",Theme: Road to No Return/Carolina,spotify:track:3EgsvdV0HDxBKf2zUyReUm,493906,15,1998-10-27
1150,Tennessee,Tennessee,Carlene Carter,One Love,spotify:track:0PC2JBb6Cx1pEG8ut6TjrD,184666,24,2017-06-14
1151,Tennessee,Tennessee,Mase,Blood Is Thicker,spotify:track:1z1JJ7KkPfC8ujpw1lSAjs,345652,15,1999
1152,Tennessee,Tennessee,Billy Ray Cyrus,Tenntucky,spotify:track:37qM6770kHcqMiTjmDuIPi,143466,4,1996-01-01
1153,Tennessee,Tennessee,Guy Clark,Fort Worth Blues,spotify:track:2AakfKbHyHXqbpqshRxn5n,272933,27,1999
1154,Tennessee,Tennessee,Red Sovine,Bootlegger King,spotify:track:1rbjqcLek49ctda1Rtg0ID,223200,17,2005
1155,Tennessee,Tennessee,Humble Pie,"Red Light Mama, Red Hot!",spotify:track:2VsMeyIgaCzx1OkHRyBIhB,376306,23,1970-01-01
1156,Tennessee,Tennessee,Claude Thornhill,Chattanooga Choo Choo,error,error,error,error
1157,Tennessee,Tennessee,Dar Williams,Calling the Moon,spotify:track:4p1bEWcmF9REj7FRwybWmK,302266,14,2000-08-22
1158,Tennessee,Tennessee,The Blues Brothers,Green Onions,spotify:track:0AW6QqUSLSCGJpVUX7GTAE,347400,42,1980-12-01
1159,Tennessee,Tennessee,Nanci Griffith,Listen to the Radio,spotify:track:7gCQxS0NdSRUt0i01q8lzX,225466,26,1993-01-01
1160,Tennessee,Tennessee,Tom T. Hall,Bourbon Man,spotify:track:0yAFHNY5b5yTLEnvNvSpdE,86831,0,2011
1161,Tennessee,Tennessee,Jim Ed Brown,Tom Dooley,spotify:track:6d0WJTUXzWdYPch85J6SO9,146120,1,1968-05-20
1162,Tennessee,Tennessee,Bill Haley,Chattanooga Choo Choo,spotify:track:4ldJpUjPAxtmS02SjW0bpG,147200,2,1999-07-01
1163,Tennessee,Tennessee,John Hiatt,Circle Back,spotify:track:5rYTmEBdPihwAoCORmrchy,270466,19,2003-05-06
1164,Tennessee,Tennessee,Tom Waits,What's He Building?,spotify:track:2SkY1MBAolcLSpWDWCP7Kd,200280,35,1999-04-27
1165,Tennessee,Tennessee,Steve Earle,Rex's Blues/Ft. Worth Blues,spotify:track:6fZlT2UeP2RMVZYRukVtTP,416573,7,2003-09-09
1166,Tennessee,Tennessee,Steve Earle,Christmas in Washington,spotify:track:57uXmOsYCCZWPap0vedWyo,298866,21,1997-09-26
