,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
642,Duluth,Minnesota,Katie Webster,Snatch and Grab It,spotify:track:1dOUdgDMDSR4FOuQp88Vbk,269000,2,1993-01-01
643,Duluth,Minnesota,Georgia Gibbs,The Hula Hoop Song,spotify:track:3BqGRXZ0oO97agxipBxV7q,135367,2,2011-08-12
644,Duluth,Minnesota,Atmosphere,Jason,spotify:track:0KxgUgDARVHcJogTGxeiDk,294986,40,2011-10-28
645,Duluth,Minnesota,Lambchop,Under a Dream of a Lie,spotify:track:2RJJZK8v0mSa6k9vlmCT3V,224480,3,2004-02-17
646,Duluth,Minnesota,Big Head Todd & the Monsters,Ann Arbor Grandfather,spotify:track:5lWilClQcwIYcicxesrGKu,237733,10,1991
647,Duluth,Minnesota,T-Bone Burnett,Every Time I Feel the Shift,spotify:track:3gRkKr6pMgj9tKMv4s5g21,412466,13,2006-05-11
648,Duluth,Minnesota,Trampled by Turtles,Duluth,spotify:track:2GERJt7UHGAsmobxdSgqu5,183133,31,2008
649,Duluth,Minnesota,Owl City,Madeline Island,spotify:track:0NsR9xQaIapK6MFi0Mgr6T,276380,36,2018-06-01
650,Duluth,Minnesota,Bedford Level Experiment,Saved,spotify:track:0I8s2Wl0oabGqd6bPr64Gc,317631,0,2016-10-21
651,Duluth,Minnesota,Mason Jennings,Duluth,spotify:track:0o89A2dmJmHAuEDVNXjlMq,183866,17,2000-01-04
652,Duluth,Minnesota,Da Yoopers,Deer Hunting Son of a Gun,error,error,error,error
653,Duluth,Minnesota,Chamberlain,That Was the Best,spotify:track:5ESo5sbzQdbBM0oFEWgKIj,248066,5,2001
654,Bloomington,Minnesota,Old 97's,Bloomington,spotify:track:7KHmvZxgRI8EWIaTjL8Hyf,207933,9,2004-07-27
655,Bloomington,Minnesota,Fleetwood Mac,Bermuda Triangle,spotify:track:1yFDvRGGfmCVTI1XjO2nWD,248240,22,1974-09-13
656,Bloomington,Minnesota,City Mouth,Shovel,spotify:track:4cluMTSlBFA2Lvp9zG6YmH,302967,9,2015-12-04
657,Bloomington,Minnesota,Chuck Berry,All Aboard,spotify:track:57Iz8bEWfKmCnREH3Xi5OB,127200,13,2003-01-01
658,Bloomington,Minnesota,Frank Zappa,The Illinois Enema Bandit [Incomplete Take],error,error,error,error
659,Bloomington,Minnesota,Sufjan Stevens,The Henney Buggy Band,spotify:track:0b8nVJDWvfDdCFrJhr5B9x,196760,28,2006-07-11
660,Bloomington,Minnesota,The Hold Steady,Southtown Girls,spotify:track:0MD6QFZs41HkHe8cC2PHMu,310773,26,2016-12-09
661,Bloomington,Minnesota,The Groovie Ghoulies,All Aboard,spotify:track:3eikqF7aMxvwI5DLK2f1Dv,273226,24,1975-01-01
662,Bloomington,Minnesota,The Hold Steady,Southtown Girl,spotify:track:0MD6QFZs41HkHe8cC2PHMu,310773,26,2016-12-09
663,Bloomington,Minnesota,American Ethnographers,"Athens, I Love Ya (Tonight)",spotify:track:19uyU7nC8FrIiaIsekYiD4,214285,0,2018-01-12
664,Bloomington,Minnesota,Atmosphere,Lyle Lovette,spotify:track:36DuoY3Eh92SLyoBuOTocQ,250840,18,2005
