,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
2332,Mobile,Alabama,David Wirsig,Ocean Sickness,spotify:track:6Xz0s0CJb0PxcxQpPgw6vA,160440,5,2016-04-26
2333,Mobile,Alabama,John Lovick Turner,After Ivan,spotify:track:2z62W7D3pk23zeNuYsSfCy,252000,0,2016-11-16
2334,Mobile,Alabama,Loui Da Wolf,6lood & $weat (Prod. By Kid Omen),error,error,error,error
2335,Mobile,Alabama,Gef Parx,Bird in a Cage,error,error,error,error
2336,Mobile,Alabama,Loud Lary Ajust,Crabe des neiges,spotify:track:04edallbgZet13E7EDF6f2,168681,13,2013-09-24
2337,Mobile,Alabama,Lamar Shima,Boyyy,spotify:track:0n5yVIt5taILxjvoD0rm4Q,162194,0,2018-03-27
2338,Mobile,Alabama,Captain A,St. Patrick,spotify:track:39wHeRtZWJDSHKw2zQvrVf,199250,0,2019-10-25
2339,Mobile,Alabama,Guillaume Arsenault,Limonade,spotify:track:6YnI1sDGtEYsmOxfDcqzkX,243973,1,2016-05-06
2340,Mobile,Alabama,Keith Kouna,Poupée,spotify:track:5XPCGjzppXDH4w8n8ZJ2Tv,209074,14,2017-10-06
2341,Mobile,Alabama,Ezro,Love For The Girls,spotify:track:4kTLV8uxmSEaUJMTiIhmCm,187036,0,2017-03-31
2342,Mobile,Alabama,Manon Brunet,Tout à la fois,error,error,error,error
2343,Mobile,Alabama,"Blu, Oh No",The Lost Angels Anthem,spotify:track:6GzM9lH9GJXY3pJt3BWNjF,243432,27,2019-03-01
2344,Mobile,Alabama,80★PAN!,Greed It,spotify:track:3wtkyEq7LBFtn1hcTvWDdO,227881,0,2007-06-06
2345,Mobile,Alabama,"Gauhar Kanpuri, Indeevar, Sudesh Bhonsle",I Am Mad,spotify:track:34ll2oi5CxeagAbfNaES3o,438120,0,1997-06-16
2346,Mobile,Alabama,Holy Sons,Source Decay,spotify:track:2qwLB82gqsfDgf8LXRh1os,287226,22,2018-03-22
2347,Mobile,Alabama,Дайте Два,В роуминге,spotify:track:3JtHVFVdjppwLnUCCT9DhV,209825,0,2019-08-15
2348,Mobile,Alabama,"Andy Milonakis, Dirt Nasty, Three Loco, RiFF RAFF",ARROGANT AMERiCAN FREESTYLE [(Remix)],spotify:track:6Uw77XfBxwg7VX6mMdqAmT,350500,34,2020-01-10
2349,Mobile,Alabama,J V D Λ S ?,Ad Hominem,spotify:track:1HDRrarZJeaZYoTCKyKx6s,120317,0,2017-12-16
2350,Mobile,Alabama,Joey Nato,Keep Up,spotify:track:2AUAbOPlgJslL7Qlmy37D6,184064,2,2018-01-08
2351,Mobile,Alabama,LoOney,Parfem,spotify:track:3LMpb48AVcephHz5WQwgll,127992,0,2018-01-17
2352,Mobile,Alabama,Thorne Empire,Criminal,spotify:track:6YzIsFm6L7ngm12UYYQmxV,102713,0,2017-08-12
2353,Mobile,Alabama,Exactly Zero,Digital Soul,spotify:track:3Jga3lhDVYuOkUoMTIydlz,174213,0,2018-09-07
2354,Mobile,Alabama,Morrisson,Bad Boys,spotify:track:5CoNEqYhgwBYUym3H3OSs4,257179,52,2020-01-03
2355,Mobile,Alabama,Kauzum,Straight Outta Vegas,spotify:track:3wAC6tW1lHrH49h8R9zHxB,198875,0,2017-08-01
2356,Mobile,Alabama,Dumaresq,Be Pretty,spotify:track:1NEsvD2wKDn1685nSkEZPU,194133,0,2018-03-09
2357,Mobile,Alabama,Younes,Le monde est virtuel,spotify:track:1Zk3eRQM1FeZhXkIQg1Iuq,145098,17,2020-02-12
2358,Mobile,Alabama,Leshen,Order of the Zodiac,spotify:track:08JJkZFlq8bGsDGTXs27uf,312199,0,2018-03-04
2359,Mobile,Alabama,Wet Dentist,The Sum of One Plus Never,spotify:track:6Jf8NRk3Jrr8K3frlTTndF,364001,0,2017-07-15
2360,Mobile,Alabama,Dave from Work,Wraith,spotify:track:5ya2woVqcKFcDOT518OSog,200071,0,2018-03-15
2361,Mobile,Alabama,Slee,Duet,spotify:track:2cHDE9RaJhcVRhYMD0dtiQ,247703,32,2015-10-02
2362,Mobile,Alabama,Gianluca Modanese,Universo Mobile,spotify:track:19IygL6wGQjSnSXROOVqFH,184000,37,2017-01-15
2363,Mobile,Alabama,Joyner Lucas,Gold Mine,spotify:track:3uy3OQDl4kgUT3Iz9S4km4,190307,59,2020-03-27
2364,Mobile,Alabama,Christophe Biffe,"Porte de Montreuil, paupières closes",error,error,error,error
2365,Mobile,Alabama,Amorsolo Manila,Judith Na Naman,spotify:track:5nBxDH0WaKUjPYoqezPvOE,117733,14,2020-03-23
2366,Mobile,Alabama,Bernard Lavilliers,15e Round,spotify:track:1pEhtf2uPmg9NKFA1zuprG,308973,6,2018-10-26
2367,Mobile,Alabama,Eva Cassidy,Blues in the Night,spotify:track:3HDGsIVBFh69lDAWxXAZYC,247800,22,1997
2368,Mobile,Alabama,Gary Jules,Nothing,spotify:track:29pbK5sxqAXWda1ODTN12g,239266,12,1998-01-01
2369,Mobile,Alabama,David J,I'll Be Your Chauffeur,spotify:track:4ApRnLKxXonydk6PQeunRQ,274200,17,1990-06-18
2370,Mobile,Alabama,Machine Gun Fellatio,Summer,spotify:track:2Mc8QsE5O5gJKZgrIZgfwa,229480,11,2000
2371,Mobile,Alabama,Cormega,The Saga,spotify:track:5Qk7cLYnCpb2ElnASbxjge,240293,22,2001-07-24
2372,Mobile,Alabama,The Ark,Disease,spotify:track:5c9UPa8oTtTPEpRFpg98cc,196493,25,2002-08-26
2373,Mobile,Alabama,Big Noyd,The Saga,spotify:track:74sUbOF9Zm8LdGUJjxleTl,328773,51,1999-06-29
2374,Mobile,Alabama,AlexSex,Next,error,error,error,error
2375,Mobile,Alabama,Cop Shoot Cop,Got No Soul,spotify:track:3N4TWtCoOMu98kSkYImkW0,316733,7,2014-06-01
2376,Mobile,Alabama,Autour de Lucie,Immobile,spotify:track:6hMWFOC9cfzWdNEtUgKh0H,190893,11,1997-01-01
2377,Mobile,Alabama,You Am I,If We Can't Get It Together,spotify:track:1Pv5g82XNOjC1j1LtmPMix,153106,20,1996-11-11
2378,Mobile,Alabama,Non-Phixion,They Got,spotify:track:1djWE92SEfkxmwOLRwiN7n,141671,24,2000-03-07
2379,Mobile,Alabama,Jason Isbell and the 400 Unit,Only Children,spotify:track:6BzU6BMqMd4qelkWTjLwKy,237126,58,2020-05-15
2380,Mobile,Alabama,Avail,South Bound 95,error,error,error,error
2381,Mobile,Alabama,MC 900 Ft. Jesus,Too Bad,spotify:track:4PVorJfiI8j1Bs6u8pKICn,333826,6,1989-01-01
2382,Mobile,Alabama,Swingin' Utters,Soldier Boy,spotify:track:4VZ0gE9rDmvkLHEQIRwqkH,137866,15,1995
2383,Mobile,Alabama,Jim Morris,Laid Back and Key Wasted,spotify:track:6Ke81264AK3y7M81G72Vx2,251541,27,1999-07-20
2384,Mobile,Alabama,Jean-Jacques Goldman,Je marche seul,spotify:track:75rMuRwVOUQ6pyVJsUOY5C,243560,47,1985-09-13
2385,Mobile,Alabama,Jean-Jacques Goldman,Être le premier,spotify:track:23heBlZ7GTCLVHP7tW77Br,232306,29,1982-09-27
2386,Mobile,Alabama,B Real,Smokefest 1999,error,error,error,error
2387,Mobile,Alabama,Day One,Waiting for a Break,spotify:track:0r4RyzEwbNSnyfdcdk1NI3,228600,13,2000-01-01
2388,Mobile,Alabama,Jim White,Still Waters,spotify:track:39K3P0t8KoiILomqBSzZgZ,396533,21,1997
2389,Mobile,Alabama,Braid,Fire Makes the House Grow,spotify:track:2gRSt5GWn1BwH5klWDggek,194906,4,2000
2390,Mobile,Alabama,Half-A-Mill,New Millennium,spotify:track:1w2vGsO8HHswPz1j3ztbrq,252946,2,2000
2391,Mobile,Alabama,Eva Fabian,Les amoureux de l'an deux mille,spotify:track:1jND71KGsdvPoZVq9FXrFW,294640,22,1997-06-03
2392,Mobile,Alabama,Arab Strap,Autumnal,error,error,error,error
2393,Mobile,Alabama,Astrid Williamson,Hozanna,spotify:track:6Z34Y5bO1XWBH1apnu2vNq,231600,0,1998
2394,Mobile,Alabama,Gavin Friday,Next,spotify:track:2f8opxQOh0evEPImAmTdpK,189933,0,1989-01-01
2395,Mobile,Alabama,Jim White,Christmas Day,spotify:track:4kB3zFiHZbsjKlwXcKldzb,436306,3,2001
2396,Mobile,Alabama,Ian Gillan,Smoke on the Water [Live],spotify:track:53iqzRLZzgZhSFdDQUwKEv,486133,4,2009-09-01
2397,Mobile,Alabama,Turin Brakes,Emergency 72,spotify:track:62VKsD2RathlSwA2MyRtjs,245093,28,2001-01-01
2398,Mobile,Alabama,Toyah,Brilliant Day,spotify:track:3S5p1HC5tS0MZMz63Ya2Hh,160706,2,1991-02-01
2399,Mobile,Alabama,Bane,Release the Hounds,spotify:track:53NVCvsXqfPzWqShm0WVef,159173,20,2001
2400,Mobile,Alabama,Five Deez,Latitude,spotify:track:65u7IbuZ4viAlVBHxnpos1,236533,44,2003-08-21
2401,Mobile,Alabama,Mull Historical Society,Live Like the Automatics,spotify:track:7C0OlcBT5HSKlojp3DcEJD,246200,10,2003-03-03
2402,Mobile,Alabama,Isobel Campbell,There Is No Greater Gold,spotify:track:3QlgK5XP7tG4CPTeCtzhT3,244760,7,2000-11-06
2403,Mobile,Alabama,The Cooper Temple Clause,Blind Pilots,spotify:track:6cdkX1elHT1eMzSsLGPZhd,241813,34,2003-01-01
2404,Mobile,Alabama,Blue County,Sunday Driver,spotify:track:73VIedusP51iIVFIkTp5S0,232373,7,2004-04-06
2405,Mobile,Alabama,Guerilla Black,Say What,spotify:track:7BKtpELt8q17LLV3MDQgXj,246120,13,2004-01-01
2406,Mobile,Alabama,Sunz of Man,Pimpology,spotify:track:5RhHxwuYuKdbad2wGAuICh,211560,1,2004
2407,Mobile,Alabama,"Passionate MC, Hopsin, G-Mo Skee",Lunch Time Cypher,spotify:track:1lbF3wcYZreycbPrPC4dd6,357586,41,2013-11-26
2408,Mobile,Alabama,Mac Mall,Crestside,spotify:track:2F6xLBocTmgfLkZinz3B0i,306933,12,2014-05-06
2409,Mobile,Alabama,The Psycho Realm,Psyclones,spotify:track:4NgZCUohtjs31aSxPqHHUZ,203266,26,1997-07-22
2410,Mobile,Alabama,The Psycho Realm,Lost Cities,spotify:track:2z3zUuon8JrDE0oXPlgDFp,282640,25,1997-07-22
2411,Mobile,Alabama,Lagwagon,To All My Friends,spotify:track:44pRD9DVw4YHAEculHb2Gh,149960,24,1997
2412,Mobile,Alabama,16 Horsepower,Hang My Teeth on Your Door,spotify:track:0gWx9pe3l7UDUou0uzbj2Q,155373,5,1998-01-01
2413,Mobile,Alabama,You Am I,Plans,spotify:track:2sXQnT404FrXeSEZkJXfKM,176354,44,2018-08-31
2414,Mobile,Alabama,Love Is All,Turn the Radio Off,spotify:track:78PZweRdHb7NoWbewLSjD2,231595,3,2006-01-01
2415,Mobile,Alabama,Cock Sparrer,Get a Rope,spotify:track:3aMaC5n8xXsEcqtxzX2Hin,193920,29,1994-10-10
2416,Mobile,Alabama,Just Jack,Writer's Block,spotify:track:58ZU9ScAsfI1gk9xyEtMj8,223533,25,2006-11-17
2417,Mobile,Alabama,Maria Taylor,The Ballad of Sean Foley,spotify:track:6mzpg83peCqULW5m5WyqIq,237666,5,2007-03-06
2418,Mobile,Alabama,Van der Graaf Generator,All That Before,spotify:track:2mfpWDGkTQiGyroGdaryMa,389186,3,2008-01-01
2419,Mobile,Alabama,Mohamed Aslam,Paathshala,spotify:track:2cZ2Q33G9mkS8fIVKM591T,219853,40,2005-12-04
2420,Mobile,Alabama,QueenAdreena,Life (Support),spotify:track:6s3PD9Abi2u5Ksy6uyplTx,365026,4,2009-11-02
2421,Mobile,Alabama,Les Savy Fav,Sleepless in Silver Lake,spotify:track:2P7Sf1V4qKf6W78s0UMb4d,221693,20,2010-08-24
2422,Mobile,Alabama,Laura Cantrell,Kitty Wells Dresses,spotify:track:5DLm9ptHW07Ycn7BxjYPpw,206093,3,2011-05-17
2423,Mobile,Alabama,Random Axe,Random Call,spotify:track:3otlHGwUUdPdzFX00OFlq3,254520,13,2011-06-14
2424,Mobile,Alabama,Athlete,Tourist,spotify:track:416px5Y8xvEPkuVtEAoj0b,238600,32,2005-01-31
2425,Mobile,Alabama,Wendy Williams,Say What,spotify:track:1YSv7G9TBnfm8hTaTg1ejU,244586,0,2009-05-31
2426,Mobile,Alabama,The HAARP Machine,Esoteric Agenda,spotify:track:44K1IxhW3NGmkiCvOhdlpk,234160,27,2012-10-16
2427,Mobile,Alabama,Bell X1,The Great Defector,spotify:track:5r1y7XYDcTtDLJHzFgODOu,280400,29,2009-03-03
2428,Mobile,Alabama,Morning Parade,Alienation,spotify:track:4NDmVVRRBpzfQYV6zQX1kC,262786,32,2014-01-01
2429,Mobile,Alabama,Hail Mary Mallon,Used Cars,spotify:track:04fMT1iW9V0Xm1mf0qEIrP,201186,24,2014-11-10
2430,Mobile,Alabama,Desaparecidos,Backsell,spotify:track:529Sy3Fr5tZ2eG6xZxhiMV,193575,21,2015-06-23
2431,Mobile,Alabama,Nanette Workman,Quand on arrive en ville,spotify:track:62QQEK5BZPtOw0CvrBe9ho,217933,52,1978-09-10
2432,Mobile,Alabama,Bernie Taupin,Monkey On My Back (The Last Run),spotify:track:2nbtjcghW1FX1th6S3JcHN,243560,9,1980-06-06
2433,Mobile,Alabama,Rozwell Kid,Booger,spotify:track:5kqSTdlfFRxqdin3XJhFeT,199600,17,2017-06-23
2434,Mobile,Alabama,Hiss Golden Messenger,Domino (Time Will Tell),spotify:track:5kCTvhZE9f8KjgAk2zjsRU,225215,37,2017-09-22
2435,Mobile,Alabama,Atari Teenage Riot,No Success,spotify:track:5asVQMOq0hxBqEXO2dar6r,228960,5,1999-05-10
2436,Mobile,Alabama,J-Zone,The Commandment$,spotify:track:7COtKrDyn7NtIayXaCfHnQ,132680,3,2003-07-22
2437,Mobile,Alabama,MC Lars,Make Way for Ducklings,error,error,error,error
2438,Mobile,Alabama,The Honorary Title,Revealing Too Much,spotify:track:2aLulAKDhLGo22qtSKF13J,243826,21,2006-02-28
2439,Mobile,Alabama,Unbunny,Nightwalking,spotify:track:43ZIYTiuhQYqexpgas4Uzx,160093,2,2004-08-10
2440,Mobile,Alabama,Jackie Greene,Write a Letter Home,spotify:track:1iEk6zHuBe9ghNTQ2WHrxs,287733,16,2005-01-01
2441,Mobile,Alabama,Señor Coconut,Smoke on the Water,spotify:track:0EU266VogjEqFVadz4XF8l,287250,21,2003-05-19
2442,Mobile,Alabama,TTC,J'ai Pas Sommeil,spotify:track:1eUMROVILGqIEqRcCVAqn8,181800,14,2004-10-25
2443,Mobile,Alabama,Joe Satriani,Smoke on the Water,spotify:track:2U1bMQMX6duKMxUTUTtM22,601720,26,2005-10-25
2444,Mobile,Alabama,Butterfingers,Get Up Outta the Dirt,spotify:track:02jjZXAz3iuIPq96vBWE0X,253653,31,2006-01-01
2445,Mobile,Alabama,Steel Train,School Is for Losers,spotify:track:6M4DVvZiB3nyvTmrwdHL9n,220373,6,2007-01-01
2446,Mobile,Alabama,Razorlight,In the City,spotify:track:7194ZEv6FlDlszRx5D6G6m,290893,8,2004
2447,Mobile,Alabama,Metalium,Smoke on the Water [Live; Bonus Track],spotify:track:4z1TdX2mj27qUP6iDixvah,283293,1,2009-02-27
2448,Mobile,Alabama,Little Comets,Dancing Song,spotify:track:6xZNyKGazh6xbAjSbplVlu,149800,40,2011
2449,Mobile,Alabama,Snowblink,Three Prayers For Unsensational Resurrection: Heckling the Afterglow,error,error,error,error
2450,Mobile,Alabama,Cymbals Eat Guitars,Definite Darkness,spotify:track:4uDi5w73uQrolfgCow50gV,292480,10,2011
2451,Mobile,Alabama,Jackie Greene,Seven Jealous Sisters,spotify:track:5cnvUQUM1koXxhJMl5gM3E,252013,11,2005-01-01
2452,Mobile,Alabama,J-Ax,The Pub Song,spotify:track:6zm2q6STf9FhcAZ2XbjA2G,241906,36,2015-12-04
2453,Mobile,Alabama,"Cannibal Ox, IRealz, Bill Cosmiq",Sabertooth,spotify:track:3HkVGPIUQpV6h1gmjUT9sw,289576,8,2015-03-03
2454,Mobile,Alabama,Étienne Daho,Toi Jamais Toujours,spotify:track:2ucfkJ5vnqAieVMgggi8kL,141293,8,2007-10-31
2455,Mobile,Alabama,J Hus,Sweet Cheeks,spotify:track:54k4dBuQiAQgX0bIFlKlmT,181320,46,2017-05-12
2456,Mobile,Alabama,Spirit of the West,Doin' Quite Alright,spotify:track:0GF4Pir4cujtAH44FDS3uw,163733,7,1989
2457,Mobile,Alabama,Bob Rivers,White Trash Christmas,spotify:track:13sPGykaKGIroixEoiwQtM,207026,10,2002
2458,Mobile,Alabama,The Amazing Rhythm Aces,Homestead in My Heart,spotify:track:2RVXfEuca7yLRCEoFLrmzX,196533,13,1979
2459,Mobile,Alabama,Brian May,Back to the Light [Live],error,error,error,error
2460,Mobile,Alabama,MC Eiht,Thuggin It Up,spotify:track:2S3y1O4064v8FJy8kKvVbm,246426,17,1995-07-24
2461,Mobile,Alabama,Ursula Rucker,Smoke on the Water [Swayzak en LA Clusaz Mix],error,error,error,error
2462,Mobile,Alabama,Unlinked Artist,Sky's the Limit,spotify:track:1odap284TsgMy3HqaU9DR0,209866,0,2014-08-01
2463,Mobile,Alabama,Unlinked Artist,Country Girls,spotify:track:00OW0MQ60wqw2hFoIhcwQ7,249400,0,2007-06-15
2464,Mobile,Alabama,Chris Rea,"The Road to Hell, Part 2",spotify:track:3lGyt8enqenwyqXihI6AVr,270066,49,1989-10-02
2465,Mobile,Alabama,Z-Ro,"Homie, Lover, Friend",spotify:track:54kVkhijh5qIz0YRJztbJz,236333,18,2006
2466,Mobile,Alabama,Tiziano Ferro,TVM,spotify:track:781uf7QCeNItdVOWwycoU3,252760,17,2012-01-01
2467,Mobile,Alabama,Freddie Gibbs,Eastside Moonwalker,spotify:track:5Zf3vzJPcnFkJQgf03Isp4,166327,34,2013-06-19
2468,Mobile,Alabama,Damien Lauretta,Quand on arrive en ville,spotify:track:0hgIUd2hWLtW3Yf1LeGRPA,232413,13,2016-01-08
2469,Mobile,Alabama,Svinkels,HAPPY HOUR,error,error,error,error
2470,Mobile,Alabama,Edgar Bori,Vos papiers,spotify:track:0J1gVxfyGY74s7pT94ciDf,165266,0,2002-09-17
2471,Mobile,Alabama,Tricot Machine,Radar,spotify:track:4IPEwmpvJVRQ55tdXU5YJK,160093,6,2010
2472,Mobile,Alabama,LOCO LOCASS,HYMNE A QUEBEC,error,error,error,error
2473,Mobile,Alabama,Sophie Beaudet,À quoi tu penses?,spotify:track:5BY9MLyFkBihKO1yMPmI8T,180302,6,2012-01-17
2474,Mobile,Alabama,"The Alchemist, Boldy James",Pinto,spotify:track:1Cbtn0QXiK4oTlU3pWUeas,197373,39,2020-02-07
2475,Mobile,Alabama,Freddie Gibbs,Frank Lucas,spotify:track:2pFC6DEdMhxQWUTptwVyS4,281986,62,2020-05-29
2476,Mobile,Alabama,Tim Wilson,Beer Belly Blues,spotify:track:5UcLmBLhRpW9UefcFmVLDW,147893,4,2002-01-01
2477,Mobile,Alabama,Riot,Smoke on the Water,spotify:track:3KfnldiloU60f3x0pOPtEO,279754,2,1992
2478,Mobile,Alabama,Pro-Pain,Death Goes On,spotify:track:3KuXFyZbpMN2nTYG6fpdvz,171200,16,1992
2479,Mobile,Alabama,James Bonamy,Dog on a Toolbox,spotify:track:6DEoVDkLTBf4ehaXnePy4E,175266,13,1996-02-20
2480,Mobile,Alabama,Aerobitch,Steamroller Blues,spotify:track:4XN4hbjDZs95MhhoNqpFWM,40413,2,2010-09-26
2481,Mobile,Alabama,Richie Zellon,Smoke on the Water,spotify:track:7Jkrjm3C6RvHGBdLWw5OQG,230253,0,1998-01-01
2482,Mobile,Alabama,Bernie Worrell,Smoke on the Water,spotify:track:0EVUUkkNQIiLxZQgjfX5yS,340106,14,1996
2483,Mobile,Alabama,Big Moe,Freestyle (June 27),spotify:track:5vL5rUHAFEU9xGPnB2QmF9,325906,26,2000-07-25
2484,Mobile,Alabama,Praga Khan,Love,spotify:track:6pjNPFhhzSho4EYffiV8Pa,303106,33,1996-10-29
2485,Mobile,Alabama,Alain Souchon,Tailler la Zone,spotify:track:7BWSatpcodZUHSwFVm0kCc,244640,31,1999-11-15
2486,Mobile,Alabama,Dread Zeppelin,Smoke on the Water,spotify:track:4EYuLAHbgR5aRuLPGBs74b,312773,8,2002
2487,Mobile,Alabama,Sticky Fingaz,Cheatin',spotify:track:0UfMTXvLlFMsMz99qsA6RE,240760,17,2000-01-01
2488,Mobile,Alabama,Jedi Mind Tricks,The Deer Hunter,spotify:track:2YzNSJ3Trc144Ks2Yl5kaA,221893,31,2004-05-25
2489,Mobile,Alabama,Theatre of Tragedy,Commute,spotify:track:7vJAlQ2s1qtWWdfHNxioex,325893,13,2000-11-14
2490,Mobile,Alabama,Burning Airlines,Outside the Aviary,spotify:track:0fOCXBo0FB12OjMyWZDjQ0,109666,16,2001-01-01
2491,Mobile,Alabama,Turin Brakes,The Optimist,spotify:track:76o8NCW3q1Gau1aZ5RvMEe,206613,20,2001-01-01
2492,Mobile,Alabama,Darwin's Waiting Room,D.I.Y.M.,spotify:track:1ivRteuWXThKjCXjeSxzMh,210760,7,2001-01-01
2493,Mobile,Alabama,Victoria Beckham,Watcha Talkin' Bout,spotify:track:5VI7ndXxnP5sJadj1kVLMS,232533,13,2001-01-01
2494,Mobile,Alabama,The Waifs,Waif Song,spotify:track:0D7wJkUNB3YhrZthIkt1EB,177986,10,2008-01-01
2495,Mobile,Alabama,8Ball,I Don't Wanna Die,spotify:track:5rB2kidKHVVzPlmz25j23U,292360,19,1998-05-19
2496,Mobile,Alabama,Puressence,Analgesic Love Song,error,error,error,error
2497,Mobile,Alabama,Eidolon,The Will to Remain,spotify:track:0J7I61x1a7HrS4dALFcaDp,450480,1,2003
2498,Mobile,Alabama,Colin Blunstone,Levi Stubbs' Tears,spotify:track:0RWDetm8VIt6EJUo1kGZ4g,267960,3,2006-05-30
2499,Mobile,Alabama,Slo-Mo,Boy from the City,spotify:track:2O1DaZGVNW1WQtQNUK0Xv8,258200,6,2020-06-19
2500,Mobile,Alabama,Señor Coconut y Su Conjunto,Smoke on the Water [Original Spanish Version],error,error,error,error
2501,Mobile,Alabama,The Palace Brothers,Long Before,spotify:track:3xHAGOLnm7d7mYJk7p3U58,371973,8,1993
2502,Mobile,Alabama,Compton's Most Wanted,Driveby Miss Daisy,spotify:track:42iv1Nm0s0dwFxKkzX9tv7,266733,15,1991-07-02
2503,Mobile,Alabama,Goldy,Don't Trust Anybody,spotify:track:03C83zruljn4w1alGyGFcy,332800,2,1994-11-08
2504,Mobile,Alabama,Casual,Later On,spotify:track:6E36Y5UpZJ69hoQtwflvpE,184640,10,1994-11-08
2505,Mobile,Alabama,Celly Cel,Killa Kali,spotify:track:37iePIOyV0yEzSJlU31heN,301441,20,1995
2506,Mobile,Alabama,Celly Cel,Playerizm,spotify:track:5KZdFTPVj5JvEgzzzSOO0Z,303531,13,1995
2507,Mobile,Alabama,Megadeth,My Town,error,error,error,error
2508,Mobile,Alabama,The Eurobeats,Smoke on the Water,spotify:track:1fz735l9WBXIjO0Y9Rk2r6,264640,52,2014-02-21
2509,Mobile,Alabama,The Getaway People,Limo,spotify:track:5dzCKtn516Bb2n9SZbHUfU,237466,2,1998-03-06
2510,Mobile,Alabama,Immortal Technique,Harlem Renaissance,spotify:track:6sqjhsbPfcRMxp7Z2dYVW0,224226,35,2008-06-24
2511,Mobile,Alabama,Angus & Julia Stone,I'm Not Yours,spotify:track:6quMPGuSWH2wuOoAnbGtDz,238680,37,2010-03-30
2512,Mobile,Alabama,Fran Healy,Anything,spotify:track:6wweDM0HZUnahhDhgJoT2C,255106,15,2010-10-04
2513,Mobile,Alabama,The Mopeds,Gotta Beware,spotify:track:40novubgiMoj08LNHMKTxK,172426,0,2005-06-15
2514,Mobile,Alabama,Zazie,Tous Des Anges,spotify:track:23wajBQ5TCfkJ1eG3byRJP,328106,25,1998-01-01
2515,Mobile,Alabama,The Vandals,Clowns Are Experts (At Making Us Laugh),spotify:track:7BPNK60mnEQsJ27GUELFwy,243026,15,1999-10-26
2516,Mobile,Alabama,NoCap,Heaven Gates,spotify:track:3Iwiv6sE5T7sHjYXgnoBGN,183355,37,2019-11-19
2517,Mobile,Alabama,Metalium,Smoke on the Water,spotify:track:2au48kwijcyTf9q3CKTLoI,336640,29,1999-01-01
2518,Mobile,Alabama,No-Man,Libertine Libretto,error,error,error,error
2519,Mobile,Alabama,Sole,Plutonium,spotify:track:4YDj1CLSNy3CT0mWMoh3fT,293760,14,2004-01-01
2520,Mobile,Alabama,T.I.S.M.,Whatareya,error,error,error,error
2521,Mobile,Alabama,Bitch & Animal,Dog Grab Dog,spotify:track:5g43V3Ue8qX7WZxqJdIKBW,193480,1,2003-06-10
2522,Mobile,Alabama,Hawksley Workman,The Future Language of Slaves,spotify:track:07EiqJ4h3ZTukCRf2vcmQl,379733,7,2003-01-01
2523,Mobile,Alabama,Hit Crew,Smoke on the Water,spotify:track:0aOm2rHuFjezUJzsMP4MpF,269786,0,2013-07-16
2524,Mobile,Alabama,Starlite Orchestra,Smoke on the Water [From Made in America],spotify:track:1gJgdg4L5fschxR4qCrFXN,298760,0,1999
2525,Mobile,Alabama,Razorlight,North London Trash,spotify:track:5SPFbUb09KubAi0oFh7ZT3,204920,29,2008-01-01
2526,Mobile,Alabama,Deen Castronovo,Smoke on the Water,error,error,error,error
2527,Mobile,Alabama,C.C.C.P.,Smoke on the Water,spotify:track:6gxgYnJKa0hHvyzTxPTVgA,281518,34,2014-10-27
2528,Mobile,Alabama,Six Feet Under,Smoke on the Water,spotify:track:6OKVzCtjOHdFn1JLetIRq4,324160,23,2000
2529,Mobile,Alabama,Jive Bunny & the Mastermixers,Smoke on the Water,spotify:track:1fz735l9WBXIjO0Y9Rk2r6,264640,52,2014-02-21
2530,Mobile,Alabama,Sash!,Halleluja,spotify:track:7tMyYBg1jRsxWN7C0BQ0Xo,238106,13,2000-03-31
2531,Mobile,Alabama,Unbelievable Truth,Pedestrian,spotify:track:5Kl1s1hp9m0OTq5pvORjN1,203386,0,2000-07-17
2532,Mobile,Alabama,Acid Drinkers,Smoke on the Water [DVD],error,error,error,error
2533,Mobile,Alabama,Sierra Kidd,Mobile,spotify:track:0Dx3obetDaSdb74wdHwf96,185733,20,2014-07-04
2534,Mobile,Alabama,Pierre Flynn,Canicule,spotify:track:5WaBEN25Meav7FZXObf7Io,261266,2,1991-11-01
2535,Mobile,Alabama,Dom Kennedy,On My Hometown/Nobody Else,spotify:track:5SNKVs6NDmZfayWsFMFj93,250423,26,2015-06-02
2536,Mobile,Alabama,Severed Heads,Goodbye,spotify:track:3vkNZp9PWH2V8n8iGo49n1,255666,7,1985-03-01
2537,Mobile,Alabama,MC Ren,Bitch Made Nigga Killa,error,error,error,error
2538,Mobile,Alabama,Judith Owen,Smoke on the Water,spotify:track:0mVVJaefAGIHipQVWr4bK9,218053,8,2005-09-13
2539,Mobile,Alabama,Señor Coconut,Smoke on the Water [King Britt Funke Mix],spotify:track:7FQvyLcge7FwfNZQPzZmx2,608210,1,2018-07-06
2540,Mobile,Alabama,Señor Coconut and His Orchestra,Smoke on the Water,spotify:track:0EU266VogjEqFVadz4XF8l,287250,21,2003-05-19
2541,Mobile,Alabama,Hopsin,Lunch Time Cypher,spotify:track:1lbF3wcYZreycbPrPC4dd6,357586,41,2013-11-26
2542,Mobile,Alabama,"Amit Kumar, Vijay Akela, Bali Bharambhatt",Apun Ki Life,spotify:track:4IEOh9Pm0YEElmIRCMeMfe,250500,0,2012-06-07
