,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
937,Denver,Colorado,Bread,Games of Magic,spotify:track:2Hbov2HUipEiPKDFmqGe08,190200,38,1972
938,Denver,Colorado,Sawyer Brown,Homestead in My Heart,spotify:track:1mdWqwhU76KbozLQB2TwAs,233066,5,1992-08-17
939,Denver,Colorado,Bill Anderson,Summer Sun,spotify:track:53qQ6aNwi8aOebdsQl6xua,182066,12,2013-08-27
940,Denver,Colorado,DJ Quik,No Bullshit,spotify:track:1Z5LQnBlzpt2t9a9dCZUba,117826,18,1992
941,Denver,Colorado,Kool Keith,Black Elvis,spotify:track:2iAmro7iB0dRsLvPkXVwlU,225706,17,1999-05-01
942,Denver,Colorado,Kool Keith,Body Bag,spotify:track:5rReDGynwrLmhxeTbrpLiz,197184,0,2019-01-23
943,Denver,Colorado,C.W. McCall,Rocky Mountain September,spotify:track:0nUMElGbwyIuXLByfTDJWt,223240,11,1990-06-12
944,Denver,Colorado,C.W. McCall,Lewis and Clark,spotify:track:1ewQUavRnFAEwPqqwKQ0nF,186066,43,1956
945,Denver,Colorado,C.W. McCall,Four Wheel Cowboy,spotify:track:4LARvuzl8Pb9edzHmwMkGd,210160,20,1997-01-01
946,Denver,Colorado,Denis Leary,The Downtrodden Song,spotify:track:04tKrxsXFyOejVobUtCZPv,82573,16,1993-01-01
947,Denver,Colorado,Harry Chapin,She Is Always Seventeen,spotify:track:5cOQkuS5lK7uya7yxVfYDM,260653,19,1976
948,Denver,Colorado,Patty Larkin,Me and That Train,spotify:track:76dDGTluVRAOe4xShILnVi,301506,9,1995-07-10
949,Denver,Colorado,"Robert Earl Keen, Jr.",Oh Rosie,error,error,error,error
950,Denver,Colorado,Steve Wariner,I Don't Know How to Fix It,spotify:track:4YvgqRFRUi9fAFUyNm41ZO,229273,7,1998-01-01
951,Denver,Colorado,David Cassidy,Some Kind of a Summer,spotify:track:6SQvp7JXxLkfuCi9sQA2Jn,219506,16,1974
952,Denver,Colorado,Uriah Heep,Won't Have to Wait Too Long,spotify:track:4OiQwI0ACeSAIuQJaM92so,290173,6,1980-02-01
953,Denver,Colorado,Montgomery Gentry,Damn Right I Am,spotify:track:2bEpiiZ8uGpSyeqwd0UWEU,209160,28,2011-10-18
954,Denver,Colorado,Kevin Gates,Pourin' the Syrup,spotify:track:5KkuC4IlZMrW8yeZCrExtd,229435,47,2014-12-15
955,Denver,Colorado,Machine Gun Kelly,Spotlight,spotify:track:72nxQrIi70DmIfuzFoRh7B,303600,50,2015-10-16
956,Denver,Colorado,George Hamilton IV,Back to Denver,spotify:track:2O2JcV42yLyVBOXhP4XYcJ,122293,1,1968-11-29
957,Denver,Colorado,Los Huracanes del Norte,La Suburban Dorada,spotify:track:4vOCbfTX2lgde4dyOtq2IE,195000,56,2015-02-20
958,Denver,Colorado,"10,000 Maniacs",The Earth Pressed Flat,spotify:track:1ToVlpcnrblR8GPyNYYpdU,251733,2,1999
959,Denver,Colorado,Raekwon,Forecast,spotify:track:7dWRILFtlqqa7G6vYI7n13,188226,12,1999-11-15
960,Denver,Colorado,Death Cab for Cutie,Styrofoam Plates,spotify:track:7or33mSGEX2YRd4IwuY6wj,324213,38,2001-10-09
961,Denver,Colorado,Tom T. Hall,Senior Citizen Star,error,error,error,error
962,Denver,Colorado,Kool Keith,Don't Crush It [Hakan Lidbo Radio Edit],spotify:track:0mHnvcuSifxsK87qblIRI0,251586,0,2003-10-21
963,Denver,Colorado,Three 6 Mafia,Who Gives A... Where You From,spotify:track:0xbGaV9RsogLDkCuiRdnrI,286640,40,2004-03-30
964,Denver,Colorado,SHeDAISY,Love Goes On,spotify:track:37cM0XfoRV12nFcckvx7Eo,258826,15,2004-01-01
965,Denver,Colorado,Restless Heart,Big Iron Horses,spotify:track:6FCrsp6qRLnpX4smHQsTkY,221384,0,2016-12-05
966,Denver,Colorado,Joe Diffie,Whole Lotta Gone,spotify:track:5mPAajM50Gi57JQHBNbS1D,179933,24,1995-12-05
967,Denver,Colorado,Butthole Surfers,The Ballad of Naked Man,spotify:track:2VVVgBjMFEyUMOWFiFCeSs,365440,20,1993-01-01
968,Denver,Colorado,Kool Keith,Don't Crush It,spotify:track:6bVx62buZHPOVzzKjZNng6,258253,19,1997-02-04
969,Denver,Colorado,The Fray,48 to Go,spotify:track:1ViVY9GWzK2HigCiDSDh76,202733,29,2012-02-07
970,Denver,Colorado,Kip Moore,Lipstick,spotify:track:1dEbGYcKvaf6LVVvRmsJJv,257853,43,2015-08-21
971,Denver,Colorado,Steve Wariner,Tennessee Christmas,spotify:track:1rI3zoma0ztFdDcOzkWme7,257333,1,1985-01-01
972,Denver,Colorado,Insane Clown Posse,It's Time,spotify:track:5e4TTgQhYvubYYlKbXBGUH,235933,4,2002
973,Denver,Colorado,Fabolous,Throw Back,spotify:track:4VQJ4tnMyAT6i6tT8kEy6U,225066,23,2003-02-01
974,Denver,Colorado,Insane Clown Posse,If,spotify:track:03HCeyAl00zQMFmnOo9eCQ,450106,24,2015-04-01
975,Denver,Colorado,Kevin Gates,100it Gang (Marijuana Time),error,error,error,error
976,Denver,Colorado,Lee Greenwood,Tennessee Christmas,spotify:track:4Yb8SpDpr3G07e5RY7g3HC,233786,3,2008-09-09
977,Denver,Colorado,Gram Parsons,In My Hour of Darkness,spotify:track:28xYsYblby21yWGCRcF5Cm,229066,38,1974
978,Denver,Colorado,"YG, Q Da Fool, Shoreline Mafia",Gangstas & Sippas [Remix],spotify:track:5AzERC5bU2EjC80SX87ZCh,202388,63,2020-06-26
979,Denver,Colorado,Riders in the Sky,I Ride an Old Paint,spotify:track:3rS1BEGxgllYLLzPiAOuSi,131026,5,1996-01-01
980,Denver,Colorado,Jimmy Eat World,Lucky Denver Mint,spotify:track:2GtMBnQshzpr6kIInqTJVd,229706,43,1999
981,Denver,Colorado,Terri Clark,I Just Called to Say Goodbye,spotify:track:4sCv0k84OrOpz9kEB3rjhh,226626,18,2003-01-01
982,Denver,Colorado,Craig Morgan,Cowboy and Clown,spotify:track:1ombRikTdmbggWDyk3KjQc,213880,22,2005-03-08
983,Denver,Colorado,Owl City,Super Honeymoon,spotify:track:0aMWS9ldPm5cTKv1N5TTVT,200640,23,2008
984,Denver,Colorado,Midland,21st Century Honky Tonk American Band,spotify:track:0y2yXaavHy87ct6CAnVkYo,278919,47,2019-08-23
985,Denver,Colorado,Dave Dudley,California Strawberry Man,error,error,error,error
986,Denver,Colorado,The Countdown Singers,I'll Think of a Reason Later [Instrumental],spotify:track:3L8O1HpZIp8ZO7j369xKVc,182933,0,2018-06-22
987,Denver,Colorado,The Countdown Singers,I'll Think of a Reason Later,spotify:track:7z9dJLmnRD4p33LbcrnWWL,182893,0,2013-01-22
988,Denver,Colorado,"Lee Greenwood, Country Christmas",Tender Tennessee Christmas [Live],spotify:track:5j8fFpGa1YEdMxo0lVplHu,244320,0,2012-11-25
989,Denver,Colorado,Andy Mineo,Uptown,spotify:track:37oSYQyErcPJqxIw0H9j5l,234787,37,2015-09-18
990,Denver,Colorado,Kevin Gates,Why I,spotify:track:4gghsmdN9kkDISIP3i9t6W,212272,42,2017-09-22
991,Denver,Colorado,YoungBoy Never Broke Again,I Choose You,spotify:track:14XHY8rgI4mOW2VvWqBk2J,147931,59,2020-04-24
992,Denver,Colorado,Jay Rock,I'm Thuggin,spotify:track:5JnUpdg0OjWpVX8FuWSxrn,273786,26,2011-07-26
993,Denver,Colorado,Nick Carter,Girls in the USA,spotify:track:7dO1BhROD694AiX4yHfeh8,246306,19,2002-10-29
994,Denver,Colorado,Chely Wright,One Night in Las Vegas,spotify:track:00dXJdzJOJ1gaZUdsbLMks,254733,10,2001-01-01
995,Denver,Colorado,Russ,Paris,spotify:track:4lSIOtQdl9kbQTVu6iOBiI,217986,40,2009-01-01
996,Denver,Colorado,"Twiztid, Young Wicked",Bloodbath,spotify:track:6dwXNSNPCKfDVmcUOfez10,248079,19,2017-01-01
997,Denver,Colorado,Chief Keef,Almighty Sosa,error,error,error,error
998,Denver,Colorado,Sufjan Stevens,Lonely Man Of Winter,spotify:track:593ZLxBJwoqT9WkkTTI2HA,219642,42,2018-11-09
999,Denver,Colorado,Russ,Grammy Bag Freestyle,spotify:track:6gnOT7DtWr2xSMlL1gB5ok,107906,34,2019-10-12
1000,Denver,Colorado,Animaniacs,Wakko's America,error,error,error,error
1001,Denver,Colorado,Rick Trevino,"Poor, Broke, Mixed up Mess of a Heart",spotify:track:1C9fxaXUritHbrc4vs47mL,135706,12,1995-03-07
1002,Denver,Colorado,Dr. Hook,If I'd Only Come and Gone,spotify:track:5DJYwflPKJkBcXmCSGI4kO,161400,28,1972
1003,Denver,Colorado,Chris LeDoux,Rodeo Trails,spotify:track:3K3JPct5qz5pXs8Awj1Fcb,127706,18,1973-01-01
1004,Denver,Colorado,Pigface,Seven Words,spotify:track:4IZlKQcKxnQtvvpFzTiGz8,87440,4,2001
1005,Denver,Colorado,The Hold Steady,Don't Let Me Explode,spotify:track:15XHiipKxKblLqKlEhdMjY,141960,17,2005-05-04
1006,Denver,Colorado,Mark-Almond,One Way Sunday [Bonus Track],error,error,error,error
1007,Denver,Colorado,Utah Phillips,Rock Me to Sleep,spotify:track:70dsM2LA5QJ6OyU0lBgOpi,177000,1,1997-10-21
1008,Denver,Colorado,Madlib,Fake Names,spotify:track:4JnnZWtx4XB14vUX2MIh9I,224200,55,2019-06-28
1009,Denver,Colorado,Wade Hayes,Family Reunion,spotify:track:49mNqNBkzLmjlKrcOdut9r,247760,11,1995
1010,Denver,Colorado,Tag Team,Oweeo,error,error,error,error
1011,Denver,Colorado,Camel,Send Home the Slates,error,error,error,error
1012,Denver,Colorado,Bubba Sparxxx,Intro,spotify:track:4BSiLCGgbN9csE7RQfeUmx,135200,15,2003-01-01
1013,Denver,Colorado,Frank Black,End of Miles,spotify:track:3OQQARW0G35CYf52JcSUDF,229640,13,2002
1014,Denver,Colorado,Nappy Roots,Roun' the Globe [Collipark Remix],error,error,error,error
1015,Denver,Colorado,D12,These Drugs,error,error,error,error
1016,Denver,Colorado,Le Tigre,New Kicks,spotify:track:2C3YnXbRvaqiBx5s2fcyit,257746,17,2004-01-01
1017,Denver,Colorado,Chris LeDoux,Our First Year,spotify:track:5WShgFqZjMG606yUK68JfG,219640,15,2000-01-01
1018,Denver,Colorado,Tru,There Dey Go,spotify:track:5myayItUMlnqD4I4Y3USQz,277733,28,2007-01-01
1019,Denver,Colorado,Mr. Serv-On,Throw Ya City Up,error,error,error,error
1020,Denver,Colorado,Nappy Roots,Roun' the Globe,spotify:track:15ysm6oaBXHmNVFD5oZNUq,243533,28,2003-08-21
1021,Denver,Colorado,The Flatlanders,Wishing for a Rainbow,spotify:track:5cdpwlpzfXr7Jwd7HvMq63,261013,5,2009-03-31
1022,Denver,Colorado,Sun Kil Moon,Third and Seneca,spotify:track:7MeNOxx8jCmYPNdEFH1hsr,434173,27,2010-07-13
1023,Denver,Colorado,Son Volt,No Turning Back,spotify:track:6RhEgREbBFX01lxb6LYQsq,214520,11,2009-01-01
1024,Denver,Colorado,Reunion,Life Is a Rock (But the Radio Rolled Me),spotify:track:0QhrOgpF2BaqHOLoLypBku,206706,39,1972
1025,Denver,Colorado,Uncle Kracker,What 'Chu Lookin' At?,spotify:track:24z4J5fo2MUEXckOeGtZft,312066,29,2000-06-13
1026,Denver,Colorado,The Residents,The Dying Oilman,spotify:track:36047mLyNeAlLuGnB16VZR,193373,3,1995
1027,Denver,Colorado,Old School Players,Oweeo [Bonus Track],error,error,error,error
1028,Denver,Colorado,Super Furry Animals,Back on a Roll,spotify:track:5tPBs6qrxpAeIrvbOlvDbB,226466,10,2005-08-22
1029,Denver,Colorado,Pimp C,Welcome 2 Houston,spotify:track:3dyPKg8KnIUC1ABcuLIM0I,537826,40,2009-03-24
1030,Denver,Colorado,Bowling for Soup,I Can't Stand L.A.,spotify:track:7egoZbn6spx25FAs4WJh2A,169760,16,2009-10-13
1031,Denver,Colorado,K-Camp,Comfortable,spotify:track:2BqQQXuBOuhaWeUP7okEx0,211573,67,2014-09-04
1032,Denver,Colorado,Death Grips,Flies,spotify:track:2zyBojnQswXrorlyGghkwP,152612,41,2018-06-22
1033,Denver,Colorado,Relient K,The Pirates Who Don't Do Anything,spotify:track:2LrkTTC29VD8HLqulQVO3P,151653,29,2007-01-01
1034,Denver,Colorado,Uncle Kracker,What U Lookin' At?,spotify:track:3Or6EsAUi6YRPcqXGOMmNZ,310640,20,2000-01-01
1035,Denver,Colorado,Dr. Hook,That Plane,spotify:track:4UXG0DLpeZEBFqCNvqpY1v,170761,33,2019-01-30
1036,Denver,Colorado,All-4-One,Roll Call,spotify:track:3sztkuJwVLU9JkUm9KLYRS,333160,8,1995-01-01
1037,Denver,Colorado,Bloodhound Gang,Going Nowhere Slow,spotify:track:1Jz9ZDGEXID2SEcnieaB3g,261000,30,1996-01-01
1038,Denver,Colorado,Motion City Soundtrack,A-OK,spotify:track:7MD4FMJDT41InANyvOjWaN,229133,33,2003-06-24
1039,Denver,Colorado,Why?,Early Whitney,spotify:track:2lhzyEi4c1zZ1SC27rg5aY,243013,14,2003-06-16
1040,Denver,Colorado,The Dead Milkmen,Six Days,spotify:track:7xpGkjWRm8QOZSyOMM5oDZ,113866,16,1986
1041,Denver,Colorado,Michael Tomlinson,Lover of the World,spotify:track:0LVYTEioJWiwOaIyZESdqe,277666,3,1987-01-01
1042,Denver,Colorado,La descente du coude,Lascaux,spotify:track:0Qvwk4ToNMMRHtvAf5aMdY,254400,0,2008-05-06
1043,Denver,Colorado,Soler,Natural High,spotify:track:4Q2Z2v73DszSkVJQAjfD0k,298266,2,2005-01-01
1044,Denver,Colorado,K Camp,Comfortable,spotify:track:2BqQQXuBOuhaWeUP7okEx0,211573,67,2014-09-04
1045,Denver,Colorado,The Rej3ctz,Cat Daddy,spotify:track:6uuK5aASMsELTRRulcIKBz,201186,0,2011-04-19
1046,Denver,Colorado,SUGAR & TIGER,HENRI,spotify:track:2IJLohFsNxL2sOf74dPHro,156035,1,2014-08-17
1047,Denver,Colorado,The Hold Steady,Esther,spotify:track:57a6yEYK5Z4gUtaHQbArfw,236400,19,2018-03-12
1048,Denver,Colorado,Alec Benjamin,Stan,spotify:track:6H98N10OCmld8m5XyyulO3,202482,57,2019-01-30
1049,Denver,Colorado,Money Man,Loyalty,spotify:track:4FCViBxdt0cmCwcYqdpU4I,236094,34,2016-12-11
1050,Denver,Colorado,"Lala &ce, Pucci Jr",Mémoire,spotify:track:3PeMXH9fxtWRRW8zo0CgD5,158000,25,2019-06-07
1051,Denver,Colorado,"Male, YBA",Casa De Papel,spotify:track:3M2e4Ea4QWZ5pvXG9UZHkj,178329,24,2019-10-15
1052,Denver,Colorado,Andiroo,Unknown Caller (Skit),error,error,error,error
1053,Denver,Colorado,Mark Allender,Oxygen,spotify:track:6ufXtIc4w3bt4kEjgomyQP,182019,0,2017-08-29
1054,Denver,Colorado,Lupo Prospero,That Pack,spotify:track:0btRVV1v6q6I8SnBzzDvRl,132597,1,2018-01-20
1055,Denver,Colorado,Kids Learning Tube,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,301818,17,2016-04-07
1056,Denver,Colorado,Upchurch,Come and Get It,spotify:track:4mDhugQzEcapjFMbB1Ma8H,213333,56,2016-08-12
1057,Denver,Colorado,"DJ Hazhe, DJ Saot ST, Dani Ro",Dani Ro,spotify:track:0gWhYmqR5LtSwHmUMWjESk,127210,47,2020-01-10
1058,Denver,Colorado,Dave East,No Back And Forth,spotify:track:3tEPqblnAsSJUk7s0t65Hg,502116,0,2011-11-21
1059,Denver,Colorado,E Sosa,Conductor,spotify:track:53JZXjmgjGM0l0lG9ezan8,195735,0,2016-02-15
1060,Denver,Colorado,Steve Lungrin,Bring Back the '70's,spotify:track:3k52Emq0FSIWR7NV8AvCqG,241866,0,2016-06-29
1061,Denver,Colorado,Verses the Inevitable,Horizon,spotify:track:4dbPfhhUEW5OBdhQIRYK7t,346923,0,2018-05-05
1062,Denver,Colorado,90's Rolling Music,Young Nigga (By Cali Cris),spotify:track:5skLiolAfzR46boPAyNz6L,109742,0,2018-03-12
1063,Denver,Colorado,Kirk Franklin,Revolution,spotify:track:4xm2HjtDAdCobewPoaImT7,337893,56,1998-10-22
1064,Denver,Colorado,Kay Adams,Big Mack,spotify:track:11l0jIJFxBpeOBT7YTElie,155402,5,2019-01-30
1065,Denver,Colorado,This Mortal Coil,My Father,spotify:track:7u4X0SGco1bkhAQIDOWoxW,358346,21,1986-09-20
1066,Denver,Colorado,Chris Bell,Fight at the Table,spotify:track:6Btza2Dl8lQyI4UMGEb3tG,227113,9,2017-09-15
1067,Denver,Colorado,Mark Eitzel,Helium,spotify:track:2h5afOwe4rd1vWCB0PR13E,322506,2,1997-05-02
1068,Denver,Colorado,Daniel Johnston,Wild West Virginia,spotify:track:5WeKep4cLMI4V8iaYeqa2C,159800,12,1980
1069,Denver,Colorado,Nino Ferrer,Les morceaux de fer,spotify:track:1VqMGExToSZxZsjfViW7hp,341906,14,2004-01-01
1070,Denver,Colorado,Tru,I'm the Funkiest,spotify:track:4VSo6InM2F0Fq8AIjYXj1Y,200693,2,1992-08-02
1071,Denver,Colorado,Bloods & Crips,Shuda Beena B-Dog,spotify:track:6HMZXp6rhi4yeUgYMjMn1P,282226,30,1993-02-15
1072,Denver,Colorado,E.S.G.,Swangin' And Bangin',spotify:track:5Ob4c2kpk95aQ05PhtiYj7,284440,42,1995-09-12
1073,Denver,Colorado,Dusty Drake,Just Can't Take a Train,spotify:track:058U2zqyCAiZnqQzfnogM5,313933,1,2003-05-28
1074,Denver,Colorado,Lyrics Born,Stop Complaining,spotify:track:1mUbhkiCyy3izdOYrtUG8S,217640,15,2005-04-19
1075,Denver,Colorado,Ill Lit,Prestonrules,error,error,error,error
1076,Denver,Colorado,Charlotte Martin,Beautiful Life,spotify:track:7h30dkBw0u6AR3NCDoxEtc,230866,13,2004-06-28
1077,Denver,Colorado,Pat Alger,Lone Star State of Mind,spotify:track:2ZcPyfJdIRqUuuw8b6mSuu,179866,1,2006-01-01
1078,Denver,Colorado,Big Rube,Intro,spotify:track:6t4FCV9rvYcMGuggk8rno7,60186,14,2013-08-26
1079,Denver,Colorado,Danni Leigh,Mixed Up Mess of a Heart,spotify:track:2r25h7PaTstG5IOBvyvIZ8,141706,6,1998-01-01
1080,Denver,Colorado,Craig Finn,Jackson,spotify:track:2lM1NbKdL5vH3WVQ3oseKZ,198480,8,2012-01-24
1081,Denver,Colorado,Alela Diane,Colorado Blue,spotify:track:4905s2TBYweJx85xdPv418,209693,16,2013-06-25
1082,Denver,Colorado,William Michael Morgan,Spend It All On You,spotify:track:22uBo64kkrceIqJWofM84w,215600,22,2016-09-30
1083,Denver,Colorado,Courtney Marie Andrews,Long Road Back to You,spotify:track:1TCKOtD7C40PlMAedcyWJN,361080,15,2018-03-23
1084,Denver,Colorado,Joseph Arthur,Buy a Bag,spotify:track:7MFSw48uqe67XOIK9dV2yf,154360,2,2002
1085,Denver,Colorado,Pierre Bouvier,It's Not Easy (Being Green),spotify:track:35pppdxoUn0lVjyCoDB5tR,222946,11,2009
1086,Denver,Colorado,Tim Kasher,Strays,spotify:track:0HdahFAkstJDdxmhBRZ4zl,292800,9,2010
1087,Denver,Colorado,James McMurtry,Pocatello,spotify:track:7nISHX7qJaZNKgTXaBVLWP,181760,16,2005
1088,Denver,Colorado,Hopsin,FV Till I Die,spotify:track:0PXfz96ntL8C8df4mrmm6z,292973,36,2015-07-24
1089,Denver,Colorado,Kyle Craft,Slick & Delta Queen,spotify:track:5WospZ0K97bcAspAWvjMPH,256866,17,2018-02-02
1090,Denver,Colorado,Louis Bertignac,Confidences de ma junior,spotify:track:1EneBkInecxZhxOTdGq6eV,240466,2,2014-09-15
1091,Denver,Colorado,The Amazing Rhythm Aces,Homestead in My Heart,spotify:track:2RVXfEuca7yLRCEoFLrmzX,196533,13,1979
1092,Denver,Colorado,Steve Holy,A Cliff in Colorado,spotify:track:0kAf6J9oHQlDZWi5QPo5xW,215320,10,2006-08-08
1093,Denver,Colorado,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
1094,Denver,Colorado,Mark Burchfield,Tennessee Christmas,spotify:track:3kXZX8vrbaFm7pkZ2X799t,275560,0,2019-11-22
1095,Denver,Colorado,The Promise Is Hope,Brother,spotify:track:4MSvgz2bUeQjYPu94YHY1a,221492,3,2018-05-18
1096,Denver,Colorado,The Gloria Record,Grace the Snow Is Here,spotify:track:2rUZQAHtHdEczOy4SvCZv4,270040,16,1998-11-10
1097,Denver,Colorado,Bloods & Crips,C-Sick,spotify:track:1kTTWjdYWXjTkpv8EDqL6u,249440,19,1993-02-15
1098,Denver,Colorado,Baby DC,"Bounce, Rock, Skate, Roll",spotify:track:3np7YfJbS1pUtQl5icsW6e,286986,6,1998-05-01
1099,Denver,Colorado,Roger Springer,No One Like You,spotify:track:5Wm7zky8AWTCzXOCsKXFqj,159293,0,1999-07-16
1100,Denver,Colorado,Minus,Denver,spotify:track:4Z363D0ZaMrncsdMTq8pLb,188081,1,2000-01-01
1101,Denver,Colorado,Brenn Hill,Powder River Queen,error,error,error,error
1102,Denver,Colorado,Daily Planet,3000 Miles Away,spotify:track:2pKH86Z3zuwwZPwPlkKHqV,238933,2,2002-08-20
1103,Denver,Colorado,Swollen Members,Battle Axe Exclusive,spotify:track:0F19hXvqR2L82lhB5QcK6s,154600,7,2002
1104,Denver,Colorado,R. Kelly & Public Announcement,Definition of a Hotti,spotify:track:22wpNFEP7Fwve6r8MRc7xO,263506,17,1992-01-13
1105,Denver,Colorado,Royal Trux,You'll Be Staying in Room 323,spotify:track:1HARYayJQuUrXLU02nimio,256000,1,1997-02-11
1106,Denver,Colorado,Megadeth,My Town,error,error,error,error
1107,Denver,Colorado,"Immortal Technique, Mojo",Reverse Pimpology,spotify:track:7tkCpDuUL2Aw3cRBVLj5HD,274920,35,2008-06-24
1108,Denver,Colorado,Canaan Smith,Hole in a Bottle,spotify:track:2QtZvpEiGKqcwMsF1tUW7B,156613,45,2015-06-23
1109,Denver,Colorado,Joey Feek,Old Paint,spotify:track:11JaHY3Dv7BIJ9Ti9k8lRH,404106,8,2017-04-07
1110,Denver,Colorado,Dark Lotus,Untitled Track,spotify:track:36FblptchgUU2wGyXPctgU,526866,5,1976-09-01
1111,Denver,Colorado,Rick Carter,I'll Think of a Reason Later,error,error,error,error
1112,Denver,Colorado,Flobots,Good Soldier,spotify:track:1tzKbATaZHV4Yeffdb5sJM,246093,26,2010-01-01
1113,Denver,Colorado,United State Of Hip Hop,Stan,spotify:track:5h5CCSC9rkrPD0Rk45y0Y3,303306,0,2008-01-01
1114,Denver,Colorado,Olexesh,Intro [Nu Eta Da],error,error,error,error
1115,Denver,Colorado,Skillz,2014 Wrap Up,error,error,error,error
1116,Denver,Colorado,Bill Gaither,Tennessee Christmas,spotify:track:3LUAOv094nnFdreQJ1uBjh,171440,0,2013-10-25
1117,Denver,Colorado,James Delleck,CHAMAN,spotify:track:59LSLIgZQF4K17Cr4ksM0e,201865,1,2007-08-27
1118,Denver,Colorado,Me Contro Te,101 Per Voi,error,error,error,error
1119,Denver,Colorado,Myke Clements,The Layover,spotify:track:5uBNNhy8TCK5ZtFK8QhUs0,231566,0,2017-04-06
1120,Denver,Colorado,Samia,Fit N Full,spotify:track:5mkcMhq3kPbZwmUWyJKU6m,166640,44,2020-06-24
1121,Denver,Colorado,"Gemitaiz, Madman, Ingannno",Veleno 7 RMX [Remix],error,error,error,error
1122,Denver,Colorado,Time,Newstalgia,spotify:track:6c6IV0VsohSB1y5weOuTm4,179453,0,2013-10-29
1123,Denver,Colorado,William Hung,It's a Miracle,spotify:track:1VxkELHARUz6HB0Y6J1hNL,204253,0,2005-07-12
1124,Denver,Colorado,UB,Intro,spotify:track:1VxkELHARUz6HB0Y6J1hNL,204253,0,2005-07-12
1125,Denver,Colorado,Ricky Ross,Good Evening Philadelphia,spotify:track:2x4uanGOiDAg3q1DbdWk9M,196560,3,1996-06-10
1126,Denver,Colorado,Chino XL,Nunca,spotify:track:5vGd1wd9dQ2RaPJCxLZxHi,259106,19,2001-08-21
1127,Denver,Colorado,Devin Townsend,Canada,spotify:track:0a86TmMq9DG5jyeMOWv3A1,413280,23,2001-08-21
1128,Denver,Colorado,Andre Nickatina,Jungle,spotify:track:1X4x5dsB2OhY4CctleooV2,285160,48,2002-03-19
1129,Denver,Colorado,Kyle Vincent,Sierra,spotify:track:5wu4nwDmCp7FxG0yHaAfOK,234360,0,2006-01-01
1130,Denver,Colorado,Yukmouth,Ya Boy,spotify:track:5ziZ14MQikyUm9KH3cRP4D,308199,6,2010-06-01
1131,Denver,Colorado,Anything But Joey,The Song from Hell,spotify:track:0ADm2LnyLCVX0075bGI2Th,208196,1,2003-06-10
1132,Denver,Colorado,Fettes Brot,Lichterloh,spotify:track:1ATneHoofAg3DMhSpQdnJv,253146,14,2001-10-01
1133,Denver,Colorado,Chamberlain,That Was the Best,spotify:track:5ESo5sbzQdbBM0oFEWgKIj,248066,5,2001
1134,Denver,Colorado,Bénabar,La Station Mir,spotify:track:5d40D220CojJ6EcTcNRnoO,218053,13,2003-05-20
1135,Denver,Colorado,Canaan Smith,Hole In A Bottle,spotify:track:2QtZvpEiGKqcwMsF1tUW7B,156613,45,2015-06-23
1136,Denver,Colorado,Ice Nine Kills,What I Should Have Learned in Study Hall,spotify:track:5Xqs5Seaw56OH70gz3qeB4,235626,31,2007-11-09
1137,Denver,Colorado,Jandek,Phoenix,error,error,error,error
1138,Denver,Colorado,The Classic Crime,City of Orphans,spotify:track:5DRxhyz0XyjH3yOYUo50rz,301160,24,2012-08-14
1139,Denver,Colorado,DJ Woogie,Cat Daddy,spotify:track:1lzrD8IPccViGEDf7Koy0I,167444,0,1997
1140,Denver,Colorado,Madman,Patatrac,spotify:track:1nISmQ8dnpZgJQiot32Ja5,196400,46,2015-09-11
1141,Denver,Colorado,Maximo Grado,El Hombre del Equipo,spotify:track:0M6ubxqeWNNB6RgeobpaV2,223998,60,2016-08-23
1142,Denver,Colorado,Mark Sorrells,Tennessee Christmas,spotify:track:08iDlfKAFDlbcuOPSqwNND,201853,0,2005-01-01
1143,Denver,Colorado,Kim Beaney,Tennessee Christmas,spotify:track:0gHPChcbQY20NFGIfpw7vl,228480,0,2005-01-01
1144,Denver,Colorado,Lindy Gravelle,Tennessee Christmas,spotify:track:4FKcb0yJU99o3UFVnPPZos,255613,0,2003-01-01
1145,Denver,Colorado,Fabri Fibra,Anni 90,spotify:track:28K0EWlGlIbWmP4gntQGL9,197466,45,2019-02-22
1146,Denver,Colorado,Gemitaiz,Veleno 7,spotify:track:2jkIbZ43eH3rM1yro2Ojzh,173960,64,2019-09-19
1147,Denver,Colorado,Vald,Dernier retrait,spotify:track:1xxKUciQUXkH72PPilWy7K,239066,54,2019-10-10
1148,Denver,Colorado,King Lil G,47 Deep,spotify:track:0EJgC9e3Noil3OqDrUNNiM,154788,48,2019-07-26
1149,Denver,Colorado,Clementino,Come Fa?,spotify:track:12ykqX3hMyJEIls2zhCAem,195725,47,2019-12-03
1150,Denver,Colorado,Pedaz,Schwatte Patte,spotify:track:1cjXlE8Xf9jbQ4JAMsWwTO,202705,21,2017-05-26
1151,Denver,Colorado,"Sun Diego, Juri, Scenzah",Bella Ciao,spotify:track:4HbWRdtVmSUPywDxXrwdrj,188773,41,2018-06-08
1152,Denver,Colorado,La Dispute,YOU ASCENDANT,spotify:track:14YqzaU3B52S4AYaT3lH6g,435204,30,2019-03-22
1153,Denver,Colorado,Alma,Ma peau aime,error,error,error,error
