,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
2513,Aurora,Illinois,León Larregui,Aurora Boreal [Live],spotify:track:3Olg6CNxpELYzffgT8Yq5Z,313146,42,2017-03-03
2514,Aurora,Illinois,Enrique Bunbury,"Ánimas, Que No Amanezca",spotify:track:0szyjdpLpfYLPYV6Za5gtH,260493,34,2011-02-02
2515,Aurora,Illinois,Sin Bandera,En Esta No [4 Latidos Tour],spotify:track:3Xll9Y7KELR57rxbmd7lo1,367960,37,2019-03-29
2516,Aurora,Illinois,Joyce Moreno,No Mistério Do Samba,error,error,error,error
2517,Aurora,Illinois,A Flock of Seagulls,I Ran (So Far Away),spotify:track:2Rwux3fRY1xxl167muIo93,219906,59,2002-11-26
2518,Aurora,Illinois,A Flock of Seagulls,I Ran,spotify:track:2Rwux3fRY1xxl167muIo93,219906,59,2002-11-26
2519,Aurora,Illinois,A Flock of Seagulls,I Ran (So Far Away) [Die Krupps Remix],spotify:track:5U2ieKAUXX052cndu0X39U,226253,17,1999-09-14
2520,Aurora,Illinois,Wagner Tiso,Neuza,error,error,error,error
2521,Aurora,Illinois,Canibus,100 Bars,spotify:track:4FBzlDdNlnQH03zCwNv3GZ,298133,28,2000-01-01
2522,Aurora,Illinois,Fonseca,Idilio,spotify:track:7L5Gek6T9HHWait6fBQwCu,228786,45,2005-05-01
2523,Aurora,Illinois,Bowling for Soup,I Ran (So Far Away) [Bonus Track],error,error,error,error
2524,Aurora,Illinois,Alessandra Amoroso,Mi Sei Venuto a Cercare Tu,spotify:track:5hWO5LxP0HeK5kgOe0qlpL,245080,28,2009-09-28
2525,Aurora,Illinois,A Flock of Seagulls,I Ran (So Far Away) [Live; Bonus Track],error,error,error,error
2526,Aurora,Illinois,A Flock of Seagulls,I Ran (So Far Away) [Original],spotify:track:3O1WGRxV8RPBbJYlU2EZIQ,259002,0,2013-12-12
2527,Aurora,Illinois,Barbarito Torres,Amor de Mi Bohio (The Love of My Bohio) [Guajira],error,error,error,error
2528,Aurora,Illinois,Sentenced,Northern Lights,spotify:track:35Kng3sHRW3cEoTf1tA6qS,316400,9,1993-06-01
2529,Aurora,Illinois,Padre Alessandro Campos,O Ipê E O Prisioneiro (Ipê Florido),spotify:track:1ZvDQVkS555Agp442dDGYH,196146,20,2014-09-15
2530,Aurora,Illinois,Lorenzo Vizzini,Vita nuova,spotify:track:0GwSNFMxfEwFwhFS4vgKZ9,245539,1,2015-06-16
2531,Aurora,Illinois,A Silent Film,I Ran (So Far Away),spotify:track:6C602Jfz9yCQCSVR9FRg2I,302257,1,2013-01-03
2532,Aurora,Illinois,Robert Hunter,Wild Bill,spotify:track:3oZeaXUzHpJBzNEO9GAF9o,239546,0,2018-01-12
2533,Aurora,Illinois,Alejo García,Río de las Flores,spotify:track:0KXQHzUklj6rmHCmUTsDv8,206665,0,2006-03-30
2534,Aurora,Illinois,Adolar Marin,Seis Horas,spotify:track:2aYm54U0Trj1Ih8XpDbCvr,234493,0,2013-04-01
2535,Aurora,Illinois,Depois da Tempestade,Juno,spotify:track:7yy6RLggS9S2lvz4scubLI,255531,14,2017-04-07
2536,Aurora,Illinois,Joan Minatti,Tentadora,spotify:track:058O10iZUpvq0sYFUGZiLj,181581,16,2018-01-12
2537,Aurora,Illinois,Chaos Theatre,Aurora,spotify:track:6pCLoyxM1EBLm9gpXxGfPJ,296785,0,2018-03-01
2538,Aurora,Illinois,Black Prez & K!NG KVNG,Lemon,spotify:track:6eaz9tmnTImTVxp8c9IB7Y,234413,42,2014-09-12
2539,Aurora,Illinois,Marco Montagnini,Benvenuta Complice,spotify:track:2bUImuC4Nra0fNritiuZ3K,131013,0,2019-02-08
2540,Aurora,Illinois,DANIEL LUDTKE,NASCI PRA BRILHAR,error,error,error,error
2541,Aurora,Illinois,dip in the pool,Peak Cafe,spotify:track:69tHh3hyB4yf9CxLNaZJ6f,259200,3,2019-06-19
2542,Aurora,Illinois,Fémina,Perlas,spotify:track:7acLGGlhtbwHDhWNHOTGjn,199513,35,2019-04-05
2543,Aurora,Illinois,KAYTA,Siberia,error,error,error,error
2544,Aurora,Illinois,Planet Killer,Around the Sun,spotify:track:1GwtLxsyxmdum3Qfe41Mhe,302421,0,2018-02-18
2545,Aurora,Illinois,Ketzer,Endzeit Metropolis,spotify:track:4KaTCRlrbV6ocrxIVvbRrO,254093,6,2012-02-01
2546,Aurora,Illinois,Delamotta,No Longe Demais (Prólogo),spotify:track:6oofiwYmOaOg6MaKBK0Q5L,265988,0,2018-05-11
2547,Aurora,Illinois,Sagaz,Nova Terra,spotify:track:6r7jEXCZ7aJYk267IYqKFa,209731,32,2019-02-17
2548,Aurora,Illinois,Anthony Phillips,Pulling Faces,spotify:track:5YfgQ0yBbihOtzZHuyZHID,293146,0,2019-10-11
2549,Aurora,Illinois,Bal-Sagoth,Invocations Beyond the Outer-World Night,spotify:track:4EuLRAKO2WD1I05P1tYE8X,325613,8,2006-03-10
2550,Aurora,Illinois,Midlake,Aurora Gone,spotify:track:1LKuBeNwsKllAlbLglrhmp,277680,15,2013-11-05
2551,Aurora,Illinois,Zoé,Vía Láctea,spotify:track:1nquycJ4zLhrT23rwtH5Wj,248133,52,2006-07-12
2552,Aurora,Illinois,Ska Rangers,I Ran,spotify:track:1hTKwpWCnZIAIry9NyAvIz,251173,15,2011-05-24
2553,Aurora,Illinois,Jorge Drexler,Quimera,spotify:track:5787WaGd5DQvL14A6SJ8cG,218520,50,2017-09-22
2554,Aurora,Illinois,Unlinked Artist,Te Extraño,spotify:track:67BqqOrOgEGitc1HmuQeNl,344293,16,1992
2555,Aurora,Illinois,A Flock of Seagulls,I Ran (So Far Away) [Dub Delay Extended],error,error,error,error
2556,Aurora,Illinois,Sin Bandera,En Ésta No,spotify:track:1zRqRmZyE0bgXkSoVVaCwK,233346,65,2016-06-10
2557,Aurora,Illinois,Michele Zarrillo,Mani Nelle Mani,spotify:track:72qJov9P8B5Q70VgOjmuj3,235226,34,2017-02-10
2558,Aurora,Illinois,Alfredo Olivas,A Estas Horas,spotify:track:7hiFcSUWRVotWd2pxhRIDJ,255786,55,2019-02-01
2559,Aurora,Illinois,A Flock of Seagulls,I Ran [Orchestral Version],spotify:track:03xJaqvjhswvMxuFnbkd8t,382568,18,2018-07-06
2560,Aurora,Illinois,Luca Turilli,Princess Aurora,spotify:track:3eLo92diqL8GRgOBgJKteG,227173,24,1999
2561,Aurora,Illinois,Chroma Key,Hell Mary,spotify:track:2O70ecB8jL9JCnic9QINOu,243000,14,1998-01-01
2562,Aurora,Illinois,Carbon Leaf,Aurora,spotify:track:6BLa5rFEHR2ThPnYNnKZMu,258933,3,1999-11-01
2563,Aurora,Illinois,Immortal,Noctambulant,spotify:track:6f6YW27l0qtVkshPmYl9gy,221793,0,2020-07-17
2564,Aurora,Illinois,Immortal,Winter of the Ages,spotify:track:1G1fmkqgHJEmhqNJVjKugu,152386,13,1997
2565,Aurora,Illinois,Jair Rodrigues,Na Cadência Do Samba,spotify:track:2tGseohCcmQ48vInFemwpZ,194720,15,2014-02-03
2566,Aurora,Illinois,Maria Rita,No Mistério Do Samba,spotify:track:7KoQAhYzvMlxRiV1qsXjlW,219880,20,2014-01-01
2567,Aurora,Illinois,"Pedro Scooby, Arlindo Cruz",O Surfista E O Sambista,spotify:track:1Ep5cIfPNOSWgGRKrDTlgf,203466,13,2014-09-02
2568,Aurora,Illinois,Johnny Hooker,Volta,spotify:track:5fRUC8B4mVENgnWd3WImdw,251250,43,2015-02-22
2569,Aurora,Illinois,Victor & Leo,Fazenda Paraíso,spotify:track:6Z8bphuy1xkt1pganLSU8t,225373,25,2018-08-17
2570,Aurora,Illinois,Chrystian & Ralf,O Ipê e o Prisioneiro (Ipê Florido),spotify:track:6S8w7vcCNxTzz0oCvRgf45,202200,54,2005-08-08
2571,Aurora,Illinois,Franco Battiato,Aurora,spotify:track:3kO0XYdLpeJnLAVF61Ufa8,225883,1,2013-01-01
2572,Aurora,Illinois,"SBM, YoSoyMatt, Eva de Marce",La Niña Del Volcán,spotify:track:4KxDICwZxAidIEv11V2DCz,270280,52,2020-01-17
2573,Aurora,Illinois,La Municipàl,30 Febbraio,spotify:track:1POQZIzvkJWNtPbr0BBYzD,199444,21,2016-06-10
2574,Aurora,Illinois,Enya,China Roses,spotify:track:59FzvTbXeHaF2POKmoMr3k,289800,44,1995-11-20
2575,Aurora,Illinois,Nirvana,Gallons of Rubbing Alcohol Flow Through the Strip,spotify:track:0AlZJbGmj9nB3uH2O4RA4U,454373,38,1993-09-21
2576,Aurora,Illinois,Ella Fitzgerald,Midnight Sun,spotify:track:0cGfdxEwfJIcpcDgG5EEGM,238440,14,1957-01-01
2577,Aurora,Illinois,Crazy Horse,Pocahontas,spotify:track:2fxp8KuyxjwEfsFo8bTSuE,204051,39,1979-06-27
2578,Aurora,Illinois,Paul Wall,Drive Slow,spotify:track:6vB49BJ70zBpDrrAPwdaB8,272226,57,2005-09-30
2579,Aurora,Illinois,Lionel Hampton,Midnight Sun,spotify:track:1jayrAg30A3xe07n1HJ1iU,220466,14,1996-01-01
2580,Aurora,Illinois,Kanye West,School Spirit,spotify:track:1th3G3okofWlvGWAAR7Y4V,182386,54,2004-02-10
2581,Aurora,Illinois,Romeo Santos,No Tiene la Culpa,spotify:track:0beYgCC4ErBZyEUbnpdyOE,304146,60,2014-02-25
2582,Aurora,Illinois,Chico Buarque,Acalanto,spotify:track:7tAwx3iMgPQlciK4hjHNPL,98866,33,1971-01-01
2583,Aurora,Illinois,Neil Young,Pocahontas,spotify:track:2fxp8KuyxjwEfsFo8bTSuE,204051,39,1979-06-27
2584,Aurora,Illinois,Caetano Veloso,Paisagem Útil,spotify:track:61sTdAekfZwZOeNNJOnF1N,157480,24,1967-01-01
2585,Aurora,Illinois,Rubén Blades,Puente del Mundo,spotify:track:1wnv86ivUxoBGZGGcLQLBE,299906,5,1999-07-13
2586,Aurora,Illinois,Gilberto Gil,O Rouxinol,spotify:track:75B4TllmYUchyYcPNHz4nG,247613,28,2009-05-11
2587,Aurora,Illinois,Carlos Gardel,El  Día Que Me Quieras,spotify:track:2LdjqsBZHy5RdUUzdbtcka,202506,45,1999-05-15
2588,Aurora,Illinois,Fred Astaire,You're All the World to Me,spotify:track:0KI6ogm9y7hczj6pHjugew,178426,11,2020-07-16
2589,Aurora,Illinois,Caetano Veloso,O Estrangeiro,spotify:track:6i5ehHV0NTGJIl5ieaXgUM,376400,8,2003-09-16
2590,Aurora,Illinois,Juan Gabriel,Luna Tras Luna,spotify:track:5Nqw1IGwRC6q0XWx03frU0,334013,28,1994-01-01
2591,Aurora,Illinois,Sarah Vaughan,Midnight Sun,spotify:track:1g89rr7whoxc7oraaFIXm7,170600,13,1958-05-06
2592,Aurora,Illinois,Milton Nascimento,Coração de Estudante,spotify:track:7xknUA6OeMLeLzuqIwmFu2,428266,33,2015-09-04
2593,Aurora,Illinois,Jim Henson,Can You Picture That?,error,error,error,error
2594,Aurora,Illinois,Tito Puente,Midnight Sun,spotify:track:2v4JwHblBLVCQKAoolN6vt,254560,4,1958-01-22
2595,Aurora,Illinois,Carlos Gardel,El  Dia Que Me Quieras,spotify:track:2LdjqsBZHy5RdUUzdbtcka,202506,45,1999-05-15
2596,Aurora,Illinois,Gilberto Gil,Flora,spotify:track:1LhQrUdeghHQE5VbcW1izS,256373,33,1981
2597,Aurora,Illinois,Rubén Blades,No Te Duermas [Don't Fall Asleep],spotify:track:7d4vUTPFuP2xAkq23EuAjh,311000,8,1987-01-13
2598,Aurora,Illinois,Julie London,Midnight Sun,spotify:track:2XYvhWIytJkfBrSoyL0Zyw,151453,7,1957
2599,Aurora,Illinois,The Four Freshmen,Midnight Sun,spotify:track:227bFzfkdD02zhQyFLyB0W,314610,39,2020-03-14
2600,Aurora,Illinois,Luis Miguel,El Dia Que Me Quieras,spotify:track:3NKIbFFAioTfznWbnjAMXX,241693,54,1994-08-30
2601,Aurora,Illinois,Al Jarreau,Midnight Sun,spotify:track:0naxOmn3ipOo9igugIhC7o,381840,11,2012-01-01
2602,Aurora,Illinois,Enrique Iglesias,Loco,spotify:track:6yjsa6c8nSGQqXF12vFSpp,213146,60,2014-01-01
2603,Aurora,Illinois,Nancy Wilson,Midnight Sun,spotify:track:2HYZ3dJmJfq4U5Xis6Q03F,231106,7,1995-01-01
2604,Aurora,Illinois,Johnny Mercer,Midnight Sun,spotify:track:1jayrAg30A3xe07n1HJ1iU,220466,14,1996-01-01
2605,Aurora,Illinois,Fred Astaire,You're All the World to Me [From Wedding Bells/Royal Wedding],error,error,error,error
2606,Aurora,Illinois,Jackie Gleason,Midnight Sun,spotify:track:1jayrAg30A3xe07n1HJ1iU,220466,14,1996-01-01
2607,Aurora,Illinois,London Symphony Orchestra,"Mattinata (""L'aurora di bianco vestita""), song for voice & piano (or or",error,error,error,error
2608,Aurora,Illinois,Andrea Bocelli,"L' Alba separa dalla luce l'ombra, for voice & piano (or orchestra)",error,error,error,error
2609,Aurora,Illinois,Luciano Pavarotti,Mattinata,spotify:track:4z2WTEwX66niZjo7v4SFj2,117600,37,2004-01-01
2610,Aurora,Illinois,Juan Gabriel,Homenaje a Lola,spotify:track:1jAuWENO3fqVV95sZRyKGQ,524106,32,1998-01-11
2611,Aurora,Illinois,Eddie Palmieri,El Día Que Me Quieras,spotify:track:46l7lnOfi7wIfzzQDupbeH,435013,16,1981-12-31
2612,Aurora,Illinois,Tony Bennett,You're All the World to Me,spotify:track:5HlMUQuzjkdhv5Y7ix2HZR,135560,11,1994-06-28
2613,Aurora,Illinois,Il Volo,Mattinata,spotify:track:6SD1n7uNsepMVVYBJm92oP,159506,25,2016-09-30
2614,Aurora,Illinois,Silvio Rodríguez,Se Demora,spotify:track:044fny27v5lKmTfdprmMQm,185687,22,1996-01-01
2615,Aurora,Illinois,Los Jaivas,La Poderosa Muerte,spotify:track:2DBHJBFFUQF5RVsDbQH7lh,672586,45,1981
2616,Aurora,Illinois,Vintersorg,Astral and Arcane,spotify:track:6EuM8fARcnfudBGAdcHXeN,416053,4,2000
2617,Aurora,Illinois,Aurora,Aurora Borealis,spotify:track:4sOWbALuyX1OUtsEFvVOMF,114849,48,2019-12-31
2618,Aurora,Illinois,Ismael Serrano,Sucede Que a Veces,spotify:track:6jRZXkS36AxesIjAJ4DzV0,241172,0,2020-07-24
2619,Aurora,Illinois,The Singing Machine,I Ran So Far Away,spotify:track:65Sfi7YoPESYHWEY390BZZ,236249,26,2019-02-14
2620,Aurora,Illinois,Highlord,Frozen Heaven,spotify:track:17ZU7blBGOefQkRCAeZP6a,339066,12,2000
2621,Aurora,Illinois,Murubutu,Il Re Dei Venti,spotify:track:7lD9ooLWylr1W4a1ClU6Fd,305986,26,2016-10-14
2622,Aurora,Illinois,Riot Propaganda,Cambiarlo Todo,spotify:track:1ntYB2EfQXvCo4u8FJInzl,263213,37,2017-03-10
2623,Aurora,Illinois,Behemoth,Sabbath Mater,spotify:track:2drQ5At98WaG4hPHjp7YHg,296893,32,2018-10-05
2624,Aurora,Illinois,Efecto Pasillo,No Te Enamores,spotify:track:4AMNoX4gzC25M4I00poxI2,220044,57,2019-01-11
2625,Aurora,Illinois,Zé Mulato e Cassiano,Paixão na Madrugada,spotify:track:4ydCR5Po4bHneN4CiJDWIL,277640,6,2005-06-15
2626,Aurora,Illinois,Cami,Tú Siempre,spotify:track:5ZqL952nZ04gvTRPHx9e51,153053,3,2020-07-17
2627,Aurora,Illinois,Modena City Ramblers,Oltre il Ponte,spotify:track:584aj1kq2lshCKVLg7uxm5,294800,33,2005
2628,Aurora,Illinois,Birimbao,Maracaibo Cuanto Te Anoro,spotify:track:3NVXzfzjXZF1WpyffjSLCi,204983,21,2015-02-24
2629,Aurora,Illinois,Ismael Serrano,Sucede Que a Veces [En Directo],spotify:track:3y0oOfJ3UwG2ao0EY5Nvom,333853,38,2017-10-27
2630,Aurora,Illinois,Mina,Il Tuo Arredamento,spotify:track:4HwI3LuCT2nAiGQHYBcuep,299173,17,2018-03-23
2631,Aurora,Illinois,Huichol Musical,Las Rejas No Matan,spotify:track:33QxeWqX0MCu1PHf8iK9es,177426,20,2019-04-05
2632,Aurora,Illinois,Zeca Baleiro,Balada Do Amor Em Chamas,spotify:track:1x7hbL0nM05TJt13ZUGyEg,192786,19,2019-05-03
2633,Aurora,Illinois,Nanpa Básico,Apágala,spotify:track:5LMG2wJji7poNlVjEZ3oe6,178394,50,2019-07-26
2634,Aurora,Illinois,Bruno & Marrone,Boate Azul,spotify:track:4Z20Nlp53CuArdsy0VbeTb,346333,65,2001-06-21
2635,Aurora,Illinois,Aldir Blanc,Recreio das Meninas II,error,error,error,error
2636,Aurora,Illinois,João Neto & Frederico,Boate Azul / Ipê e o Prisioneiro / Telefone Mudo,spotify:track:4BWslqr9AeWNhV9KZYXdKL,247720,41,2009-08-15
2637,Aurora,Illinois,Vicente Fernández,Paloma Negra,spotify:track:3zurIMqOVQiriB1oJlZxA8,231146,38,1976-10-14
2638,Aurora,Illinois,Diana Krall,Midnight Sun,spotify:track:0FyV4bwVyrljcmuTMFC5hz,240760,11,1997-01-01
2639,Aurora,Illinois,Plácido Domingo,El Dia Que Me Quieras,spotify:track:1IlvBgyZJobnH0R0Vp7LBZ,270293,29,2006-02-20
2640,Aurora,Illinois,"Neil Young, Promise of the Real",Pocahontas,spotify:track:5s7QGascebYp6oBDSKn4EP,194213,20,2018-03-23
2641,Aurora,Illinois,Juan Luis Guerra,Palomita Blanca,spotify:track:5lJhBMBwEQgZXHtsefaim3,224626,40,2019-07-25
2642,Aurora,Illinois,June Christy,Midnight Sun,spotify:track:6NPenNSDBFqxtbNCwWCbNs,196306,11,1955-05-02
2643,Aurora,Illinois,Juan Luis Guerra,Razones,spotify:track:0ZjVTBFOiCEgPuANyGC82g,239120,34,2019-07-25
2644,Aurora,Illinois,Fugees,The Score,spotify:track:76ajwhzTiuwL2RcHyIVSiK,302066,48,1996-02-13
2645,Aurora,Illinois,Charlie Barnet,Midnight Sun [Bonus Track],error,error,error,error
2646,Aurora,Illinois,Alejandro Fernández,El Día Que Me Quieras,spotify:track:4MPvUJdTARuAZb4pwrivqk,258466,33,1994-05-27
2647,Aurora,Illinois,Juan Luis Guerra,Cuando Te Beso,spotify:track:1LnPJ20HF7klhOsbkr6BTJ,209493,35,2019-07-24
2648,Aurora,Illinois,Juan Luis Guerra,Si Tú No Bailas Conmigo,spotify:track:3N5ahKxKC7pBtcpeYLSrIR,249400,53,2015-11-06
2649,Aurora,Illinois,Thalía,Cuando Te Beso,spotify:track:0Rxjv4TYmDqgRKHNU6vaC8,232160,21,2009-11-30
2650,Aurora,Illinois,Carmen McRae,Midnight Sun,spotify:track:28PUtS3pj3mYTf58fq0G4h,63626,4,1958-01-01
2651,Aurora,Illinois,Ricardo Montaner,Vivo En El Mar,spotify:track:4TWJj2i0pRQmVLQGMypkTS,272946,22,2001-02-13
2652,Aurora,Illinois,Mac Miller,Break the Law,spotify:track:7qfur8OfEOABgenV3Wf0JK,195840,54,2015-09-18
2653,Aurora,Illinois,Jenni Rivera,Paloma Negra,spotify:track:7qeQeyEcYWISbz3DIHT1ke,189986,53,2016-09-23
2654,Aurora,Illinois,Barenaked Ladies,Canada Dry,spotify:track:68j6Ec0EXjqsUHOlsu6pOl,189573,27,2017-11-11
2655,Aurora,Illinois,Luciano Pavarotti,Ti adoro,spotify:track:4bImNitcLtQf1iYxcN7Lwl,255360,35,2003-01-01
2656,Aurora,Illinois,Luis Miguel,Balada Para Mi Abuela,error,error,error,error
2657,Aurora,Illinois,Milton Nascimento,Coraçao de Estudante,spotify:track:7xknUA6OeMLeLzuqIwmFu2,428266,33,2015-09-04
2658,Aurora,Illinois,Carlos Gardel,El  Dia que Me Quieras,spotify:track:2LdjqsBZHy5RdUUzdbtcka,202506,45,1999-05-15
2659,Aurora,Illinois,Johnny Mercer,The Midnight Sun,spotify:track:1jayrAg30A3xe07n1HJ1iU,220466,14,1996-01-01
2660,Aurora,Illinois,Milton Nascimento,A Festa [Acústico],spotify:track:3YM4WkQaQhzjf40skwwadH,330252,51,2018-09-21
2661,Aurora,Illinois,Natalie Cole,El Día Que Me Quieras,spotify:track:0xC6LhpBXrdu9yAk74F0ND,268240,36,2013-01-01
2662,Aurora,Illinois,Gal Costa,Abre-Alas Do Verão,spotify:track:4H3FbLpaXUXCm9Yp9g29QV,211986,28,2018-09-28
2663,Aurora,Illinois,XTC,Burning with Optimism's Flames [Live],error,error,error,error
2664,Aurora,Illinois,Fabrizio De André,Un  Ottico,spotify:track:0kGPXV3YWvZCn98AQTAC8E,275880,29,1971-10-17
2665,Aurora,Illinois,XTC,Burning with Optimism's Flames,spotify:track:7BNAL8q6bTflAHgQuoUQPk,255866,21,1980-09-12
2666,Aurora,Illinois,Clay Walker,White Palace,spotify:track:5LY0rQyYwEtnA0layVx2Fe,167373,23,1993
2667,Aurora,Illinois,Grupo Niche,Atrevida,spotify:track:7qvGRrYCEOXLkg3ax9mfUb,276893,40,1988
2668,Aurora,Illinois,Eros Ramazzotti,Occhi Di Speranza,spotify:track:1xBz0eb2BFcXPsf20WcrTa,205160,28,1997-10-22
2669,Aurora,Illinois,Midnight Oil,Bells and Horns in the Back of Beyond,spotify:track:2ybAYg1ZyicwGdSTkq75Hz,206333,3,1984
2670,Aurora,Illinois,Michael Feinstein,You're All the World to Me,spotify:track:4nuB2sjjrJuIthy8xFlUSx,160066,0,1990-08-20
2671,Aurora,Illinois,Midnight Oil,White Skin Black Heart,spotify:track:5sybX2tC4XhRhPVAvNsisw,241533,15,2012-11-02
2672,Aurora,Illinois,Fabrizio De André,Via Della Povertà,spotify:track:1NKNPiJZZDTW9updilmyO5,574586,18,1974-10-17
2673,Aurora,Illinois,Jose Luis Rodríguez,Hay Muchas Cosas Que Me Gustan de Ti,spotify:track:4Z5auvpogVgoWkfZUMVr7L,204748,33,2011-06-10
2674,Aurora,Illinois,Javier Solís,Copa de Vino,spotify:track:68XBCVHGjRLqDmqgeP8KtE,149133,19,1963-02-21
2675,Aurora,Illinois,Pedro Infante,Serenata de Amor,spotify:track:3WAanpPcdIXdXEqveu1scC,163920,22,1993
2676,Aurora,Illinois,Los Tucanes de Tijuana,El Mambo del Bigote,spotify:track:3KpxW9KNRtO9k0qInKhfqh,198893,30,2002-06-25
2677,Aurora,Illinois,Pedro Infante,Cielito Lindo,spotify:track:7px0tpWIrDXF8I15XV9TRC,186773,28,2014-04-01
2678,Aurora,Illinois,Jerry Rivera,El Dia Que Me Quieras,spotify:track:4iafS2RdOJ9MfDuyJOw4pw,257120,9,2007-01-01
2679,Aurora,Illinois,Rodolfo Mederos,El Día Que Me Quieras,spotify:track:2KJMEjRzmoLGoh5eZnfu5U,257466,16,1996-02-07
2680,Aurora,Illinois,Banda Sinaloense de el Recodo de Cruz Lizárraga,Copa De Vino,spotify:track:6bAUyn7tIywCcSmHPTXgzZ,121920,42,2017-05-12
2681,Aurora,Illinois,Raekwon,Real Life,spotify:track:4TgbQilWkIplLaoO3pSp9O,182400,18,1999-11-15
2682,Aurora,Illinois,Raekwon,Pop Shit,spotify:track:2AN6T5IBmbS5ANU6kbnuqj,197706,12,1999-11-15
2683,Aurora,Illinois,London Philharmonic Orchestra,Come Primavera,spotify:track:65UjWnv7iBNbFYwM6GVmW2,487560,0,2016-04-01
2684,Aurora,Illinois,Gloria Trevi,Y Ahora Te Sorprendes,spotify:track:4HyPqj0BvhLpwnzf0VAYwD,216066,46,2011-01-01
2685,Aurora,Illinois,C.W. McCall,Aurora Borealis,spotify:track:3wvwztkeCvq8GBMsbLYyUz,249093,21,1990-01-01
2686,Aurora,Illinois,Crowded House,Alta Marea,spotify:track:1JWsnAa4g5Gs8hv9kirFQ1,291840,0,2013-04-15
2687,Aurora,Illinois,"Iggy Pop, Fémina",Resist,spotify:track:3O4In06dy1YbRELJEAFak6,267188,29,2019-04-05
2688,Aurora,Illinois,Inti-Illimani,Sobre Tu Playa,spotify:track:1KBOr4gIXtR3cmVHowIe1o,371906,38,2007-03-14
2689,Aurora,Illinois,Shel Silverstein,Quaaludes Again,spotify:track:3bwVFsTX2RboVONrBQcTWa,211066,3,1979-01-01
2690,Aurora,Illinois,Ezequiel Peña,Animas Que No Amanezca,spotify:track:6OKZ7PiKmbZSik2VboIrJs,152306,32,2016-02-05
2691,Aurora,Illinois,The Church,Kings,spotify:track:3BaE6wK2Sj5iyxtwRROlkK,555933,36,2015-01-01
2692,Aurora,Illinois,Lorenzo de Monteclaro,La Medallita de Oro,spotify:track:2HcdmlSa6rxW1YfbbT45q6,187666,31,1978
2693,Aurora,Illinois,Pablo Milanés,Buscate Alli,spotify:track:2y9qAYX9jrWktvMV7rQlr9,214506,2,1997-01-01
2694,Aurora,Illinois,Nipsey Hussle,Right Hand 2 God,spotify:track:5RHl48vC9W0bnabDTt2jJ7,187757,57,2018-02-16
2695,Aurora,Illinois,Afro-Cuban All Stars,Fiesta De La Rumba [Remastered],spotify:track:5DsaqCYg7dWrPx154fmRDA,353748,13,1997-04-09
2696,Aurora,Illinois,Juliana Hatfield,Do It to Music,spotify:track:03kQVGa5StoKJao3sQLbx4,261987,8,2019-01-18
2697,Aurora,Illinois,Lila Downs,Pecadora,spotify:track:2moMWC24G86wKdFaAMXN4N,246013,28,2011
2698,Aurora,Illinois,Paquito d'Rivera,El Dia Que Me Quieras,spotify:track:3PoSe3oPFVCRZkhh1BFG6r,406293,11,1981
2699,Aurora,Illinois,Carlos Vives,Momentos de amor,spotify:track:7a9I1LIDz9aYFvmCJYOe0b,213106,33,2009
2700,Aurora,Illinois,Russell Watson,Mattinata,spotify:track:7vUonPyZv8uGyU5SWFwCpZ,121893,12,2018-11-09
2701,Aurora,Illinois,Grupo Niche,Un Día Después,spotify:track:3uciPSsKqqgG2HuLlUTEDm,326410,17,2013-07-23
2702,Aurora,Illinois,Eros Ramazzotti,Buonamore,spotify:track:3ZwWx2kZoTa5XnvKyOdmvj,222626,35,2018-11-23
2703,Aurora,Illinois,Eros Ramazzotti,Buen Amor,spotify:track:7sV3uFecmlgrq48BdJFi6d,222626,26,2018-11-22
2704,Aurora,Illinois,The Church,Seen It Coming,spotify:track:4C1qmDKiFCXQUNI0FQ0v75,297826,6,2002-01-01
2705,Aurora,Illinois,Everclear,Pocahontas,spotify:track:6a1bPQBY2MiZvaHEiija2t,198159,8,2008-01-01
2706,Aurora,Illinois,Domenico Modugno,Vecchio Frack,spotify:track:0rHIXD2GmjixirvBfTUV2b,207866,44,2000-06-15
2707,Aurora,Illinois,Dyango,El Dia Que Me Quieras,spotify:track:5Msh9jtlCAhsMuOirlBrJp,219194,5,2011-06-20
2708,Aurora,Illinois,The Church,Seen It @ the Feelmore,spotify:track:5D0DVP1J2xXLleFIwSoa16,259226,2,2002-11-04
2709,Aurora,Illinois,Control Machete,Grita,spotify:track:5TTgIB14ZKEnsAAASdiAwk,291266,18,1999-01-01
2710,Aurora,Illinois,Bobby Troup,Midnight Sun,spotify:track:6hNRfo73YTcFQlCdS75IuR,173010,1,2013-10-29
2711,Aurora,Illinois,Jovanotti,Baciami ancora,spotify:track:5GGK9bLbV9WSrDTSUEXwk9,278160,24,2012-01-01
2712,Aurora,Illinois,Al Bano,Felicità,spotify:track:4hGS1qNEWd8fWHBjqbagEY,194573,36,1994-01-27
2713,Aurora,Illinois,The Posies,¿Will You Ever Ease Your Mind?,spotify:track:1TFGwzjRccarnmlX7jFIJZ,230333,7,1996-01-01
2714,Aurora,Illinois,Coil,A White Rainbow,error,error,error,error
2715,Aurora,Illinois,Buck 65,Secret Splendor,error,error,error,error
2716,Aurora,Illinois,Control Machete,Como Ves,spotify:track:4cSA8YPQ1q2any7Mq3loZR,227253,35,2017-02-10
