,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1082,Richmond,Virginia,Charlie Daniels,The Night They Drove Old Dixie Down,spotify:track:7M8cEY6T0IRYZq0X8awrmu,240706,32,2007
1083,Richmond,Virginia,Creedence Clearwater Revival,Wrote a Song for Everyone,spotify:track:07txaZjD9Y9dGUgLpbf0Cr,296640,44,1969-08-03
1084,Richmond,Virginia,Snoop Dogg,Lay Low [DVD; Live],error,error,error,error
1085,Richmond,Virginia,Snoop Dogg,Lay Low [DVD],error,error,error,error
1086,Richmond,Virginia,Master P,Playa Wit Game,spotify:track:7wqdUeufdfHv0ODGrpiqxj,86933,1,2009-02-17
1087,Richmond,Virginia,Master P,Get Your Paper,spotify:track:5RizU153juSvqPrdJodycK,284706,21,1998-01-01
1088,Richmond,Virginia,Faces,Richmond,spotify:track:4KoWJ2QDgrKtQeKCLTNcIp,183760,22,1971
1089,Richmond,Virginia,D'Angelo,Back to the Future (Part I),spotify:track:6hAFh200VpVUPg1P14oaJr,322120,41,2014-12-15
1090,Richmond,Virginia,Too Short,That's Right,spotify:track:187rpPPoVbvldbPxRn0Lwv,250586,12,2002-10-27
1091,Richmond,Virginia,David Allan Coe,Little Orphan Annie,spotify:track:5d14fk16gWaP6PmhmZtLG9,237866,10,1981-08-01
1092,Richmond,Virginia,Method Man,True,spotify:track:1kEIO3pOKxBL5YmbVi66DG,163306,21,1999-01-01
1093,Richmond,Virginia,Master P,Murder,spotify:track:5mM61pzxKXAcURMwhUiyri,304560,26,1996-01-01
1094,Richmond,Virginia,Master P,How We Mobb,spotify:track:7dAbKnzHA4cyxe29kcwyYT,239600,17,1996-01-01
1095,Richmond,Virginia,Keith Sweat,Going Home With Me [Call Out Hook #1],error,error,error,error
1096,Richmond,Virginia,Method Man,Who Ya Rollin Wit,spotify:track:0zfbSMQvGJBrETUCkok671,266746,21,2004-01-01
1097,Richmond,Virginia,The Black Crowes,The Night They Drove Ol' Dixie Down,spotify:track:1gkM9Eu5IwZEJi4RKHiRmn,376253,35,2017-03-24
1098,Richmond,Virginia,Johnny Rivers,Wrote a Song for Everyone,spotify:track:1VKJCNevvIg1qynnOs4bBg,244960,4,1970-05-06
1099,Richmond,Virginia,E-40,Mustard & Mayonnaise,spotify:track:1GkK0IqH5SjJKMZWpVSoWf,227906,20,2002-06-25
1100,Richmond,Virginia,E-40,Gangsterous,spotify:track:3m6Jbh98wLzlvEE8rLPzyL,215533,12,1999-05-19
1101,Richmond,Virginia,E-40,Muscle Cars,spotify:track:2XMINxteff3hPVWBCZoKlT,242320,35,2006-03-14
1102,Richmond,Virginia,Mavis Staples,Wrote a Song for Everyone,spotify:track:5hbMrvIMXgrB6CJn66EFGx,227466,31,2010-09-14
1103,Richmond,Virginia,Method Man,So Staten,spotify:track:1VULdCrJYRyoyXsshkN2kv,223708,21,2015-08-21
1104,Richmond,Virginia,Solomon Burke,The Night They Drove Old Dixie Down,error,error,error,error
1105,Richmond,Virginia,Snoop Dogg,Lay Low [Dirty],error,error,error,error
1106,Richmond,Virginia,Lil Jon,Damn I Love Miami,spotify:track:0XqUVpsUCoXZgT88JBgW6u,161651,51,2020-01-17
1107,Richmond,Virginia,E-40,We Starvin' [Featuring E-40/Gangsta Boo],error,error,error,error
1108,Richmond,Virginia,Travis Tritt,Son of the New South,spotify:track:16PF1AQs1JSgACg7XYnICr,177266,32,1990
1109,Richmond,Virginia,E-40,Mayhem,spotify:track:4wUiAiVhieIBbAoGa2vMgU,309066,16,1994
1110,Richmond,Virginia,Paul Robeson,Ballad for Americans,spotify:track:6h93vYH6i45csPxRGXz1hb,148000,16,2006-01-01
1111,Richmond,Virginia,Nas,Life Is A Dice Game,error,error,error,error
1112,Richmond,Virginia,Dave Dudley,Wreck of the Old Slow Binder,error,error,error,error
1113,Richmond,Virginia,Dave Dudley,Fireball Rolled a Seven,spotify:track:0KgNhghgrgb1P0dB3Np047,158680,15,2019-08-01
1114,Richmond,Virginia,Primus,Jerry Was a Race Car Driver,spotify:track:19C0LKY3DCcQtuviPJNy5d,190840,60,1991-01-01
1115,Richmond,Virginia,Jerry Garcia,The Night They Drove Old Dixie Down,spotify:track:1Euu1Tw4nBaFiUyOpmU5RY,647573,24,2006-08-01
1116,Richmond,Virginia,Primus,Jerry Was a Racecar Driver,spotify:track:5zRVlDZFz8kQ2F02y0byAn,190893,28,1991
1117,Richmond,Virginia,Thin Lizzy,Half Caste,spotify:track:7Dhg67FkmHjIKDkFXVYXlg,217320,8,1975
1118,Richmond,Virginia,Primus,Jerry Was a Race Car Driver [DVD],error,error,error,error
1119,Richmond,Virginia,Brand Nubian,The Travel Jam,spotify:track:0gFR8uf96H8QMGWpIaKWsF,233306,14,1993-01-12
1120,Richmond,Virginia,"Robert Earl Keen, Jr.",What I Really Mean,spotify:track:1Oy7r4gyCXCn0Za3YefYqY,226346,30,2005
1121,Richmond,Virginia,Jason Isbell,Cover Me Up,spotify:track:5qW6ZYct54PhKliCntyxRX,293973,60,2013-06-11
1122,Richmond,Virginia,Tyga,Windows,spotify:track:5YqCVavzzfjCI6EGFt7GSB,235266,53,2019-06-14
1123,Richmond,Virginia,MC Lyte,Brooklyn,spotify:track:1bzGzVJkRmhKdxQt1g9u5n,142400,15,1988
1124,Richmond,Virginia,Das EFX,New Stuff,spotify:track:30JA7SLrSIxG4rdavNPvD3,208346,9,1998-03-24
1125,Richmond,Virginia,"Lil B, YG",Young Niggaz,spotify:track:1jwGhxzILgq7KdLOERw61b,204200,18,2000-01-27
1126,Richmond,Virginia,Old Crow Medicine Show,Shout Mountain Music,spotify:track:1C1QwIyNI2DMoGaMd134e3,151426,30,2018-04-20
1127,Richmond,Virginia,Masta Killa,School,spotify:track:2PS6l78e0qUUaln7CMF8PP,192293,17,2004-06-01
1128,Richmond,Virginia,Dry Branch Fire Squad,Someone Play Dixie for Me,spotify:track:3FoAfMpq6Vk4gCiMLemrmo,203933,12,1996-10-01
1129,Richmond,Virginia,Old Crow Medicine Show,James River Blues,spotify:track:1P0bLakvCH8evi0dIXjbLD,186720,37,2006-08-29
1130,Richmond,Virginia,Rory Gallagher,Last Of The Independents,spotify:track:71wSQbMyKSKC5qu8QL6hzW,242280,16,1978-10-01
1131,Richmond,Virginia,Trick Daddy,Where U From,spotify:track:4X74TW5ZpSiNF8adScnYgn,293026,32,2001-03-20
1132,Richmond,Virginia,Steve Hackett,Strutton Ground,spotify:track:5bVEsmxGhRD01UKXpBEEzz,184880,7,2003-02-22
1133,Richmond,Virginia,Money Mark,Get on Up,spotify:track:477plac0G2Rpye84nCMwpA,253866,16,2000-02-04
1134,Richmond,Virginia,Stephen Marley,Till We Meet Aain,error,error,error,error
1135,Richmond,Virginia,Souls of Mischief,Let 'Em Know,spotify:track:2CxZESKjoN4Un4rTJYpwu3,255293,38,1993-02-13
1136,Richmond,Virginia,Animaniacs,Wakko's America,error,error,error,error
1137,Richmond,Virginia,Rappin' 4-Tay,Untitled Track,error,error,error,error
1138,Richmond,Virginia,The Click,Mr. Flamboyant,spotify:track:4GMaEqzkbphcCnz8cJx7WB,361906,24,1995-11-09
1139,Richmond,Virginia,Blessid Union of Souls,Oh Virginia,spotify:track:4oJnBOPzqYu59ometYYYsR,239026,17,1995-01-01
1140,Richmond,Virginia,Rhonda Vincent,Bluegrass Express,spotify:track:697PPXI7rhURJUVEqrJvwk,181466,8,2001-01-01
1141,Richmond,Virginia,Blue Cheer,Hiway Man,spotify:track:5SMHuwCgFw8sEYq56AbfOP,259973,7,1990
1142,Richmond,Virginia,Type O Negative,Stay Out of My Dreams,spotify:track:0gwOpxtfbkC07pD1YTfPkG,495240,30,2000
1143,Richmond,Virginia,Tru,There Dey Go,spotify:track:5myayItUMlnqD4I4Y3USQz,277733,28,2007-01-01
1144,Richmond,Virginia,Master P,What They Call Us?,error,error,error,error
1145,Richmond,Virginia,Master P,Final Ride,spotify:track:61ikj1XYxep8Xtfj4VXNws,203000,0,2017-03-08
1146,Richmond,Virginia,Killarmy,Red Dawn,spotify:track:2jgpSB1Vd8QYyjIE1YfCJ8,227800,14,1998-08-11
1147,Richmond,Virginia,Sophie B. Hawkins,The Night They Drove Old Dixie Down,spotify:track:2HeyvZWN7KImoYgeqGb7CK,327160,12,2003
1148,Richmond,Virginia,Killer Mike,Ric Flair,spotify:track:4dDT5ucV5qfWCkfK4z6cK7,200699,0,2013-11-12
1149,Richmond,Virginia,Merl Saunders,The Night They Drove Old Dixie Down,spotify:track:01Ce5in2fuJLegsZbCAwbD,393582,22,2017-07-28
1150,Richmond,Virginia,Tom Cochrane,Everything Comes Around,spotify:track:2zi9gB2sbBxFJ5caxGh5BA,272706,10,1992
1151,Richmond,Virginia,Jack's Mannequin,Amelia Jean,spotify:track:5XTykojHEUO0bRgDmLvK7D,174893,22,2011-09-30
1152,Richmond,Virginia,Lil Dicky,Truman,spotify:track:66LEC8sTiqD1UnoQtlTOue,614563,45,2015-07-31
1153,Richmond,Virginia,The Wombats,I Only Wear Black,spotify:track:3qUL9PoPgGSGQzZ9Pj4FFC,191110,38,2018-02-09
1154,Richmond,Virginia,Golden Earring,On a Night Like You,spotify:track:1PHdOqAHWaWHwNNKOKirVJ,231066,5,2003-01-01
1155,Richmond,Virginia,Trina,Smooth Sailing,spotify:track:4UoqKs6zHELmf5BgayiznM,213157,30,2017-07-28
1156,Richmond,Virginia,Lil' Keke,When We Ride,spotify:track:3TPRjp7TGZx0DnAYcEk9Pr,231826,9,1998-06-01
1157,Richmond,Virginia,The Levellers,Cardboard Box City,spotify:track:70CYLzkLlF09bBThq3pJBq,67200,0,2012-08-28
1158,Richmond,Virginia,Bloodhound Gang,Going Nowhere Slow,spotify:track:1Jz9ZDGEXID2SEcnieaB3g,261000,30,1996-01-01
1159,Richmond,Virginia,A-G-2-A-KE,When We Ride,error,error,error,error
1160,Richmond,Virginia,Big Ed,Rodeo,spotify:track:0ZGxyhX4TTc3ZY5XAYTMlv,293106,15,2018-01-01
1161,Richmond,Virginia,Eddie from Ohio,Porter's Tale,spotify:track:6jhptoS4D6DhPiLjsDK0N6,206133,2,2017-11-19
1162,Richmond,Virginia,Alexandre Belliard,"Le chardon, la rose, le trèfle et le lys",error,error,error,error
1163,Richmond,Virginia,Dickey Lee,Catfish John,spotify:track:5KN1fBR31dlF1SyfI3NHRx,198773,1,1972-06-01
1164,Richmond,Virginia,Mathis HAUG,SONG FOR MY BRUNETTE,spotify:track:5mZ4CQmMOtbXb2p2jkzwxG,209720,0,2013-02-25
1165,Richmond,Virginia,Michael Millions,Sirens,spotify:track:2uqLsyHhLXOO40j4KYZspd,143575,4,2018-01-02
1166,Richmond,Virginia,Sam Holland,"No Place, No Way",spotify:track:7r0xPDwpgh9u65ObZMw2PK,262948,0,2017-11-19
1167,Richmond,Virginia,Mighty Ships,"Richmond, VA",spotify:track:0EeJ6fsmmT8TZPg4EjqnGj,260992,0,2015-09-24
1168,Richmond,Virginia,Bighand-NO,Interlude 3 (feat. Knuklez),error,error,error,error
1169,Richmond,Virginia,Benjamin Mullins,Hand of God,spotify:track:5F0sYMDhdXqOXIbKzRAm0o,227773,0,2018-04-09
1170,Richmond,Virginia,Kids Learning Tube,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,301818,17,2016-04-07
1171,Richmond,Virginia,Iamsu!,Yeezy Solar,spotify:track:4Vohngd3olvO1ybTcEqJQz,179381,26,2017-11-15
1172,Richmond,Virginia,Rad Win$,Designated Driver,spotify:track:5WwmIVyQqWWpS5mSxuNLVM,142920,0,2017-05-02
1173,Richmond,Virginia,Jared Feinman,Love Is an Obstacle,spotify:track:6qiDQva81CD6XksvpJjipY,333038,0,2018-02-14
1174,Richmond,Virginia,Lone Star Ridaz,City of Houston,spotify:track:4GCv39qxROsqPfqDhkSWY4,233666,13,2002-02-28
1175,Richmond,Virginia,Old & In the Way,Catfish John,spotify:track:7Mxu7ucMOG8xGFWrCZnTez,217760,26,2013-10-29
1176,Richmond,Virginia,Binary Star,New Hip Hop,spotify:track:6GcZR5KScIxgm7XGxCxzH1,232961,19,2000-10-31
1177,Richmond,Virginia,"Russell Lee, Lone Star Ridaz",City of Houston,spotify:track:4GCv39qxROsqPfqDhkSWY4,233666,13,2002-02-28
1178,Richmond,Virginia,Paul Kelly,Behind the Bowler's Arm,spotify:track:1YWkVzxAieAewcq6ChgUmf,180133,3,2010-09-10
1179,Richmond,Virginia,Avail,South Bound 95,error,error,error,error
1180,Richmond,Virginia,Gutterball,When You Make up Your Mind,spotify:track:26XXYuclwDvYM7ryDMQb3w,294226,2,1993
1181,Richmond,Virginia,Lil Roc,Unseen World,spotify:track:0cn5t2fHZSoH7uwHCoYpzY,192600,0,2020-03-08
1182,Richmond,Virginia,Mac Mall,Untouchable,spotify:track:2LT5Z6WVMijBr0pzu7i6GN,268106,26,1996-12-01
1183,Richmond,Virginia,Final Fantasy,This Lamb Sells Condos,error,error,error,error
1184,Richmond,Virginia,Tim Armstrong,Into Action,spotify:track:0gz2UpeIgaeqOb9FXQp06s,221733,42,2007-05-22
1185,Richmond,Virginia,Jersey,Ricmond Ressurection,error,error,error,error
1186,Richmond,Virginia,The Arcs,The Arc,spotify:track:2qesyq9h4j7R4kx7p9dRTB,232146,46,2015-08-28
1187,Richmond,Virginia,"Young Cellski, Cellski",Livin' N the Bay,error,error,error,error
1188,Richmond,Virginia,The Blue Dogs,Baby's Coming Home,spotify:track:7BLNYND6VWd6OiBfKSpt9p,160269,0,2020-07-14
1189,Richmond,Virginia,Darrell Scott,Miracle of Living,spotify:track:40cv07l0R564HJCdEw4d6F,446946,9,2004
1190,Richmond,Virginia,MC Lars,White Kids Aren't Hyphy,spotify:track:3aB37WxMJaZP8fjCcok8IY,196506,12,2009
1191,Richmond,Virginia,Steve Cradock,Beware of Falling Rocks,spotify:track:0HA3kWnZVUwbCeh8UGk84a,171106,3,2009-02-08
1192,Richmond,Virginia,Hospitality,Friends Of Friends,spotify:track:6kaPNiBCzWGzY2QoZl4PtR,187453,40,2012-01-31
1193,Richmond,Virginia,Cancer Bats,All Hail,spotify:track:1lIYSCIyU9YYkFUw6Ojw10,87630,3,2015-03-10
1194,Richmond,Virginia,Tropical Fuck Storm,Aspirin,spotify:track:1tfeJx7TFYdIZ9AtzRwakN,314739,27,2019-08-23
1195,Richmond,Virginia,Morgan Wallen,Cover Me Up,spotify:track:47yypFbq6fu3yUvFoaf2UN,292662,76,2019-04-05
1196,Richmond,Virginia,Yukmouth,Welcome 2 Da Bay,spotify:track:0B8szTmsbS4DM7vI2tKIqA,274933,20,2002
1197,Richmond,Virginia,Souls of Mischief,Let Em Know,spotify:track:2CxZESKjoN4Un4rTJYpwu3,255293,38,1993-02-13
1198,Richmond,Virginia,Z-Ro,When We Ride,spotify:track:3TPRjp7TGZx0DnAYcEk9Pr,231826,9,1998-06-01
1199,Richmond,Virginia,Iamsu,Interlude II,error,error,error,error
1200,Richmond,Virginia,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,235360,36,2012-07-13
1201,Richmond,Virginia,Denzel Curry,Zeltron 6 Billion,spotify:track:3J6XC8Xo5kWqitzWgV4zgl,189767,44,2017-06-26
1202,Richmond,Virginia,Avail,Fifth Wheel,spotify:track:4577QSuZuj1lG4ARfPOkPK,199920,15,1998-04-07
1203,Richmond,Virginia,The Coup,Not Yet Free,spotify:track:606MDj0IEgAdfDfmNAseB3,373773,20,1993
1204,Richmond,Virginia,Saafir,Hype Shit,spotify:track:5K43pnN24Z5FbV7UljHEys,173226,5,1994-09-23
1205,Richmond,Virginia,Pat McGee,Gibby,spotify:track:5U1zjremtPeAjeg2vKYGP0,252333,9,2000-03-31
1206,Richmond,Virginia,Saigon,Papi (35 a Gram),spotify:track:1PEDVJRsgkemiDOXYg8PXW,222098,6,2009-08-29
1207,Richmond,Virginia,Federation,Mayhem,spotify:track:48mZnydK0GflbnaQvgFvjI,245600,13,2004-01-01
1208,Richmond,Virginia,Apache Indian,Magic Carpet,spotify:track:0Kin3CmyMRyeOZnEJ2PboS,241120,3,1993-01-01
1209,Richmond,Virginia,The Ernies,Jive!,spotify:track:0LBFzvjKC3MtsfDGDXCHFT,281600,33,2010-08-09
1210,Richmond,Virginia,Dwarves,Reputation,spotify:track:76iLi5JeGxnAKFrKiLW7qJ,139986,11,1999-02-09
1211,Richmond,Virginia,The Pack,In My Car,spotify:track:3SN9L4I3GZ9K2XB1Us7wQX,212040,34,2007-10-30
1212,Richmond,Virginia,TOBi,Werking,spotify:track:3AboxU32cZJkvKQA9tWGvJ,222859,26,2019-05-03
1213,Richmond,Virginia,KXNG CROOKED,Baggy Jeans Era,spotify:track:3KxYPQdNCCEcra3kzYu1sN,130656,26,2019-08-13
1214,Richmond,Virginia,Link 80,Jennifer's Cafe,error,error,error,error
1215,Richmond,Virginia,Danja Mowf,Dangerous,spotify:track:2k7bx3Tg9BqwPvH6woWt7l,261378,35,1997-01-01
1216,Richmond,Virginia,Grits,Bobbin' Bouncin',spotify:track:7exug9zxQMZhGrgebTlf48,162786,11,2004-06-29
1217,Richmond,Virginia,Cecil Gant,Long Distance,spotify:track:2tNPEoiWrzGuTK9Uw3jVFf,149466,0,2012-02-28
1218,Richmond,Virginia,Boogiemonsters,The Lunchroom Table,error,error,error,error
1219,Richmond,Virginia,Special Needs,Tarts,spotify:track:2rAnq4boSRCjhfT55ZRtHt,201120,0,2006-08-22
1220,Richmond,Virginia,Mac Dre,Welcome 2 Da Bay,spotify:track:7mu4opAa4c8kDs2Ry8rwwP,273626,13,2010-02-05
1221,Richmond,Virginia,Just Blaze,Exhibit C,spotify:track:418HjHxuUe2N9Q8D5wUdre,76000,0,1997
1222,Richmond,Virginia,You Blew It!,House Address,spotify:track:4TUq3jgO8BHMkKUKAf5yvN,297980,15,2014-01-14
1223,Richmond,Virginia,La Dispute,Stay Happy There,spotify:track:4n2v3eX5SuLV1k8fDfVA23,207026,31,2014-01-01
1224,Richmond,Virginia,Meade Skelton,Sweet Tea,spotify:track:3Nx4CPLIgVb5ZQHwpNE8kh,188106,0,2012-06-01
1225,Richmond,Virginia,Luche,Bello,spotify:track:0NCHmL2i1SpBHVVOb5RpMB,281814,40,2016-07-15
1226,Newport News,Virginia,Blessid Union of Souls,Oh Virginia,spotify:track:4oJnBOPzqYu59ometYYYsR,239026,17,1995-01-01
1227,Newport News,Virginia,Paul Simon,Was a Sunny Day,spotify:track:6g6qMRK4ck1CrWfVienDqc,224320,33,1973-05-05
1228,Newport News,Virginia,Woody Guthrie,Baltimore to Washington,spotify:track:5disQl1XhN20HHeRjdoFY6,178373,17,1968-01-01
1229,Newport News,Virginia,Rosemary Clooney,Was a Sunny Day,error,error,error,error
1230,Newport News,Virginia,Trace Adkins,Ride,spotify:track:2xC97CwvpXt6w7BJqPxK8z,237053,27,2006-01-01
1231,Newport News,Virginia,The Avett Brothers,Fisher Road To Hollywood,spotify:track:2LQU29VADA1zHr0BNABLXc,263093,36,2016-06-24
1232,Newport News,Virginia,Christine and the Queens,Photos Souvenirs,spotify:track:3j5XhamBl8BZTt17TbjdZJ,197000,26,2013-06-03
1233,Newport News,Virginia,The Hold Steady,The Swish,spotify:track:5LXxCE0j7zMMskmpAkVn6g,248386,20,2004-06-02
1234,Newport News,Virginia,Reef Marley & Elliot Leon,Carolina,spotify:track:20U0dK8AbdDonUgUjlEGTb,172695,0,2018-02-28
1235,Newport News,Virginia,"Young Nudy, Offset",Cancer Stick No Pressure,spotify:track:6sk0ufWTlftzMgwzeDcMkK,236344,45,2017-09-13
1236,Newport News,Virginia,Georgia Bill,Georgia Rag,spotify:track:1999xlVlPOGob8FLJEmoUm,182093,1,1994-05-10
1237,Newport News,Virginia,Cannibal Ox,Straight off the D.I.C.,spotify:track:1RouN26PQKgJFjtZQN6iyR,257040,23,2013-12-03
1238,Newport News,Virginia,Trinidad James,Female$ Welcomed,spotify:track:0vB2Rfcz6xC5FsCpBqrZZI,190080,40,2013-01-01
1239,Newport News,Virginia,Hp3,Damn Right,spotify:track:30HOShbdf0LSqYr1hoEdlU,178442,0,2018-03-05
1240,Newport News,Virginia,DJ Dallas Green,Ladies Welcome,error,error,error,error
1241,Newport News,Virginia,Bernard Lavilliers,Tango,spotify:track:32ULk6xEp9kqFo0lE8jxmJ,193466,6,2018-10-26
1242,Newport News,Virginia,Redman,Tiger Style Crane,spotify:track:2FgP4CUYItuA1knEcKFHAE,159800,15,2010-01-01
1243,Newport News,Virginia,A Tribe Called Quest,Like It Like That,spotify:track:67UpJLYBsYEAbe0Mm1xRf8,166773,39,1998-09-29
1244,Newport News,Virginia,Sun Kil Moon,Moorestown,spotify:track:2jeOpvw02QbARn148Nd03K,280720,24,2008-04-01
1245,Newport News,Virginia,Nemir,Ailleurs,spotify:track:6KRGTNF7bGM3R7hTbkZJsP,160920,32,2012-11-05
1246,Newport News,Virginia,Cee Lo Green,Get Up 2 Come Down,spotify:track:6jtTVWnlHgyjLgwLW63SZk,277238,39,2017-10-27
1247,Newport News,Virginia,Styles P,Manson Murder,spotify:track:3GBHcO4eDaxIg612iZck3S,173472,15,2013-04-16
1248,Newport News,Virginia,Cappadonna,Pillage,spotify:track:5ScA5wJJlQPy7vOxr7QbJv,194106,21,1998-02-17
1249,Newport News,Virginia,Pistol,Bridge and Tunnel (Prod. Horse Head),error,error,error,error
1250,Newport News,Virginia,Lil' Boosie,I Got That,spotify:track:6HMdhRxzbhKBsK79CrrIUa,240240,34,2005-07-05
1251,Newport News,Virginia,William Sheller,Photos Souvenirs,spotify:track:7otmniXCf4EqikzOD77cTN,190880,16,2003-01-01
1252,Newport News,Virginia,Trippie Redd,Bust Down,spotify:track:3vWxQ6wOfMr8zH1u7pVFI6,245228,62,2017-10-06
1253,Newport News,Virginia,Muddy Waters,Goodbye Newport Blues,spotify:track:6hu9c0NhEhSJqtH4b1KDK8,293026,17,1960-11-15
1254,Newport News,Virginia,Howlin' Wolf,Goodbye Newport Blues [At Newport],error,error,error,error
1255,Newport News,Virginia,Wheeland Brothers,In With The Newport,spotify:track:2TQgp0EyIxMZGX6C52PNog,241160,31,2012-05-18
1256,Newport News,Virginia,Jerrod Niemann,Blue Bandana,spotify:track:3grLIqa7QgvP5Q6UjHPtmp,207866,40,2015-07-10
1257,Newport News,Virginia,Danny Brown,Tell Me What I Don't Know,spotify:track:3yM8iyra4fkuyf0H5RFHuE,151979,44,2016-09-27
1258,Newport News,Virginia,3LW,This Goes Out,spotify:track:0Fsh4A7819BYPZP1IXTloa,241106,14,2002-05-07
1259,Newport News,Virginia,2Pac,Gotta Get Mine,spotify:track:536eMPIP4GFiwashB6qHpL,261826,33,1999-01-01
1260,Newport News,Virginia,Louis Armstrong,High Society Calypso,spotify:track:0dTnRAaAPLFEs8rLSSLxql,171693,20,2015-08-07
1261,Newport News,Virginia,Frankie Laine,High Society,spotify:track:1P0WzZHPVMWVU0rc9cNamW,291044,0,2014-05-10
1262,Newport News,Virginia,Naughty by Nature,Radio,spotify:track:26boKhK5Hn6IR5cEpYkVhw,275893,19,1999-04-27
1263,Newport News,Virginia,Jay-Z,Where Have You Been,spotify:track:5jXaJIBwA5SCnHOc18fAFk,333600,35,2000-10-31
1264,Newport News,Virginia,"Diamond D, The Pyschotic Neurotics","""*!*!"" What U Heard",spotify:track:5ekAAj9FA91U5aXFQQHMoz,197466,14,1992-09-22
1265,Newport News,Virginia,T.I.,Magic [Remix],spotify:track:2oGEORMSFZR8kVoIBGJyEe,211613,34,2012-04-17
1266,Newport News,Virginia,Shad,Epilogue: Long Jawn,spotify:track:2v1FX64ZbxaDl5StIISP3T,417977,22,2013-10-15
1267,Newport News,Virginia,Rick Ross,Fuck Em,spotify:track:1Ua1YGXzUD100E92MIoM9e,174759,0,2018-04-08
1268,Newport News,Virginia,Bone Thugs-N-Harmony,Clog up Yo Mind,spotify:track:3o9FCu0IoBZNUFqOevPKfI,301200,29,1997
1269,Newport News,Virginia,The Notorious B.I.G.,Everday Struggle,spotify:track:470cEoeasZwxEyF6GrHhIJ,185280,0,2019-05-22
1270,Newport News,Virginia,Naughty by Nature,Pin the Tail on the Donkey,spotify:track:5G1ExEKtOyNbF9pIzSR98C,227506,52,1991-09-03
1271,Newport News,Virginia,Louis Armstrong,Now You Has Jazz,spotify:track:1vVgtYBGjEz4yUuBvXI1xL,221280,24,2014-11-24
1272,Newport News,Virginia,Bing Crosby,Now You Has Jazz,spotify:track:1vVgtYBGjEz4yUuBvXI1xL,221280,24,2014-11-24
1273,Newport News,Virginia,Pharrell Williams,Heatstroke,spotify:track:60APt5N2NRaKWf5xzJdzyC,229160,58,2017-06-30
1274,Newport News,Virginia,Goldie Lookin Chain,21 Ounces,spotify:track:3qwFC7dzoEDuNwf8rhcPff,193520,14,2004-09-13
1275,Newport News,Virginia,Funkmaster Flex,Words Are Weapons,error,error,error,error
1276,Newport News,Virginia,Eminem,What If I Was White,spotify:track:7pypjOgvF6cCXnHBfmrnC2,282280,27,2000-01-01
1277,Newport News,Virginia,N.W.A,Ghetto Fabulous,error,error,error,error
1278,Newport News,Virginia,Dr. Dre,Ghetto Fabulous,spotify:track:7eRQVK7VtetceBAaBMWXXr,273066,27,1998-01-01
1279,Newport News,Virginia,Wu-Tang Clan,Ron O'Neal,spotify:track:6OxhmJr0L7R50yHrnGHaCo,268466,25,2014-11-28
1280,Newport News,Virginia,Snoop Dogg,I Can't Swim,spotify:track:10RtwYbxd1CfrqBE7HNu6z,256640,25,2000
1281,Newport News,Virginia,Future,Magic,spotify:track:3OdeZ1MhdHaRqAZLpowKWn,210253,41,2012-11-27
1282,Newport News,Virginia,Nas,I Really Want to Show You,spotify:track:6DeavGtLwsXnNE3pkdlF2J,309666,37,1999
1283,Newport News,Virginia,UGK,Stick 'Em Up,spotify:track:13VzqMyzf96REf7VlU6U3p,305173,36,2000-01-01
1284,Newport News,Virginia,Bloodgood,Now You Has Jazz,error,error,error,error
1285,Newport News,Virginia,Al Jarreau,Yo Jeans,spotify:track:6R8GOc1lfr2lRG5HACyCvD,106333,0,2020-07-17
1286,Newport News,Virginia,Kodak Black,1800 Nights (Kno The Meaning Freestyle),error,error,error,error
1287,Newport News,Virginia,Too Short,That's Right,spotify:track:187rpPPoVbvldbPxRn0Lwv,250586,12,2002-10-27
1288,Newport News,Virginia,Game,Untold Story,spotify:track:1QZ3gKjswogBklgEA5y86d,232880,15,2004
1289,Newport News,Virginia,"T.I., DJ Drama, Young Dro, French Montana, Trinidad James",FDB (Remix),spotify:track:4VCFCQHaNWZ4rz4prBAqTC,287960,39,2013-08-27
1290,Newport News,Virginia,Red Café,Making Me Proud,spotify:track:1tqb5U938y6vYv5YXeVhJ9,247272,21,2015-04-14
1291,Newport News,Virginia,"E-40, Snoop Dogg, Ghostface Killah, LA the Darkman",Saigon Velour,spotify:track:0JaOF24uz29egN3C2oVTor,214856,23,2018-10-05
1292,Newport News,Virginia,Digable Planets,Jettin',spotify:track:1BXastKgdI3AiFipVt69Fv,279373,44,1994-01-01
1293,Newport News,Virginia,Cypress Hill,Killa Hill Niggas,spotify:track:683B3AzaSC5QzFBMUSxbHS,242133,30,1995-10-31
1294,Newport News,Virginia,Lil Yachty,Das Cap,spotify:track:6gNebIZdqveOrVehCmgE8b,184574,42,2018-03-09
1295,Newport News,Virginia,Public Enemy,I,spotify:track:1x9Mp0zTYIkivEjw6oOiYW,97760,30,1990-04-10
1296,Newport News,Virginia,E-40,Rules & Regulations,spotify:track:5sKuCT3vlM0Up0b0VBHLa5,283093,20,1999-05-19
1297,Newport News,Virginia,Method Man,Dangerous,spotify:track:2NVodOCKi2PX2931PQK4hr,247573,30,1998-10-11
