,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
1011,Rock Springs,Wyoming,James McMurtry,Ruby and Carlos,spotify:track:4MpHdRTtYyXFbo0KUVFSAu,395960,26,2008-04-15
1012,Rock Springs,Wyoming,U.S. Girls,Rage of Plastics,spotify:track:3iXCFenXZlNm5rZHdkaGCo,267959,32,2018-02-16
1013,Rock Springs,Wyoming,Mount Eerie,Earth,spotify:track:1B9rA7ZENIkMkU2I32nndr,352613,20,2018-03-16
1014,Rock Springs,Wyoming,Far Corporation,Stairway to Heaven,spotify:track:3HXS6tuI1xSY2gz9ErQpWy,238013,40,2010-02-26
1015,Rock Springs,Wyoming,Heiruspecs,Fist,spotify:track:1X3h7D1ueNRYBG1SGCGWwF,225293,5,2004-09-28
1016,Rock Springs,Wyoming,Mason Jennings,Hearts Stop Beating,spotify:track:6LhUPag5BB1ZtFko3YNoGy,212986,5,2011-09-13
1017,Rock Springs,Wyoming,Jimmy Needham,Arrows,spotify:track:6H5AgaSjW89emC4LKuzBmZ,217880,21,2013-05-14
1018,Rock Springs,Wyoming,mewithoutYou,Mexican War Streets,spotify:track:2lRChBxP2inqtpBMuYgTYn,214587,28,2015-06-16
1019,Rock Springs,Wyoming,Jeff Rosenstock,Wave Goodnight To Me,spotify:track:1UX0wMV2VShv6HeNqQUNgk,179902,37,2016-10-14
1020,Rock Springs,Wyoming,Kottonmouth Kings,Three Horny Devils,spotify:track:4mbQMI76BJzD3goCCH1kAD,267446,6,2003-03-25
1021,Rock Springs,Wyoming,Paul Wall,The Main Event,spotify:track:0I0jBxQXfKbBtXBWJ4W1fb,262626,11,2010-01-01
1022,Rock Springs,Wyoming,Dirty Heads,Too Cruel,spotify:track:4xqidULJvMqBczIYWRjuGJ,244865,39,2016-07-15
1023,Rock Springs,Wyoming,Gentry Bronson,Selling Television Satellites [with Bruce Kurnow],error,error,error,error
1024,Rock Springs,Wyoming,Defari,Bionic,spotify:track:32qEenu7ITBU7uAUC6EGAR,184266,17,2001-01-01
1025,Rock Springs,Wyoming,Laurie Lewis,Acony Bell,spotify:track:4fwJevG9SKoMqCr0vkGJrc,186480,1,1999-05-04
1026,Rock Springs,Wyoming,Ass Ponys,Baby in a Jar,spotify:track:15xKERnJs4yw43vyvVJ0Sr,258426,1,2001
1027,Rock Springs,Wyoming,Sunz of Man,Doin Ya Thang,spotify:track:0kpXV5IRQdh7vJEr23xjwd,137866,0,2003-09-03
1028,Rock Springs,Wyoming,Loon,Between Us,spotify:track:6ECw40cEtsTpl5CYGwtSDu,287373,10,2003
1029,Rock Springs,Wyoming,Dread Zeppelin,Stairway to Heaven,spotify:track:0z1Muig8DqWxoJVBbMEISL,497173,23,1991-01-01
1030,Rock Springs,Wyoming,Cobalt 60,You Are,spotify:track:4lHwM91y1zoE8sfr3V0I9O,259173,0,1996-05-23
1031,Rock Springs,Wyoming,McGruff,What Part of the Game,spotify:track:62XbVBz3h6mVCJWGPDyFYd,293000,3,1998-01-01
1032,Rock Springs,Wyoming,Tilt,Tundra,spotify:track:4Og5YAe6KXY5Ok1tknIYy2,109066,4,1998-03-24
1033,Rock Springs,Wyoming,Hannah Shira Naiman,Know the Mountain,spotify:track:4cp2sW0BNX3CxLqZ1bpjRS,318930,0,2016-10-06
1034,Rock Springs,Wyoming,Chakuza,Karambolage,spotify:track:0fYoI4zdy4OQfnXqFaeVfl,163085,23,2019-10-04
1035,Rock Springs,Wyoming,□□□(クチロロ),Golden Week [Submarine Remix],error,error,error,error
1036,Rock Springs,Wyoming,EnteTainment,Lizenzen des Killers,spotify:track:3mX3Y0HE1kayQyI5YdRD6X,194306,29,2017-03-30
1037,Rock Springs,Wyoming,NWH,Ice Froggy Frog,error,error,error,error
1038,Rock Springs,Wyoming,Grill,F.L.A.,spotify:track:0ARVztksKgBK3yGUDw9NO1,288053,45,2007-12-03
1039,Rock Springs,Wyoming,Pain,Futz Said Julie,spotify:track:42Q1TaDZF7Obs31cb7sK1I,246720,16,1999-01-01
1040,Rock Springs,Wyoming,Josh Martinez,Walk in the Park,spotify:track:4HxdypKKgrZd4g1jVWnkSY,279120,5,2003
1041,Rock Springs,Wyoming,Lucilectric,Explosiv,error,error,error,error
1042,Rock Springs,Wyoming,Antony,The Lake,spotify:track:5UhJhcaMA3AuJMeTGLKOif,322986,19,2004-11-02
1043,Rock Springs,Wyoming,John Williams,Ancient Mountains,spotify:track:0WC3plwALutG6Rd5nWFNW9,272066,15,1989
1044,Rock Springs,Wyoming,Kana Bukuru Lesouple,I Don't Worry,spotify:track:2jGzz6ugsJcCJPa9XZZhhE,308768,0,2008-01-01
1045,Rock Springs,Wyoming,Deirdre Flint,I Miss the 70s,error,error,error,error
1046,Rock Springs,Wyoming,Celo & Abdi,Schnelles Geld,spotify:track:4M0aAYQtkrB9lYKmgQIRMs,205776,28,2015-06-12
1047,Rock Springs,Wyoming,Chronixx,Perfect Tree,spotify:track:2cXBXajQLfk3l2yxutxl7T,198685,37,2014-01-28
1048,Rock Springs,Wyoming,Mount Eeerie,(2 Lakes),spotify:track:2wXAroYmoKURbCynmnlUmq,68359,15,2015-09-25
1049,Rock Springs,Wyoming,Foxing,Crown Candy,spotify:track:4cP73zWOPmZi0xv3TkCwg6,248240,25,2018-08-10
1050,Rock Springs,Wyoming,Nimo,Wein nicht,spotify:track:2qKp4noD0gTtgBbFB9j2Zl,220380,32,2018-11-30
1051,Rock Springs,Wyoming,DigDat,8 Style II,spotify:track:3UC3SnoKo6NdxXNQOjNs14,177475,49,2020-01-01
1052,Rock Springs,Wyoming,Olexesh,MOB,spotify:track:76CQFkVY8qCyrbWUawkzAT,239854,40,2018-03-02
1053,Rock Springs,Wyoming,Shad,He Say She Say,spotify:track:4fMVwONFqlE2Ob5cGPNjpd,303902,15,2013-10-15
