,song_city,song_state,song_artist,song_name,uris,duration_ms,popularity,date
2875,Reading,Pennsylvania,Momus,Going for a Walk With a Line,spotify:track:6DIPTNHwS1l1qv5reoC4qe,216600,1,2016-08-19
2876,Reading,Pennsylvania,Long Tall Shorty,(I'm Not Your) Steppin' Stone,spotify:track:0TwNWq1h6DpUivLGUIyCu7,158413,0,2018-08-10
2877,Reading,Pennsylvania,Gary Barlow,Nothing Feels the Same,spotify:track:4YXTIcI5zN2rq0afx8FODf,245386,16,1999-07-16
2878,Reading,Pennsylvania,St. Lunatics,Just for You [The Introductory Poem],spotify:track:1RwmKJpBgix4kyy3y0sKmK,82560,10,2001-06-05
2879,Reading,Pennsylvania,Cage,Psychotically Deranged,error,error,error,error
2880,Reading,Pennsylvania,Cage,Echelon,spotify:track:3DCw83j49SpzGwzVW9QhMZ,291026,0,2001
2881,Reading,Pennsylvania,Cage,The Astrologicon,spotify:track:2vc8TjUoL0lszkqodbbpzQ,334213,0,2001
2882,Reading,Pennsylvania,Dan Bern,Turning Over,spotify:track:4D1phK6KmDDVUgMIqj9MDx,310733,6,2001-01-01
2883,Reading,Pennsylvania,Saukrates,Bag da Biscuit,spotify:track:3Zd9qlWrkRB1QKOgxGdS35,160386,6,2017-07-28
2884,Reading,Pennsylvania,Spookie Daly Pride,Pleasure Appointment,spotify:track:0MGcYkgyIFlrniCcEWWl3h,284413,3,2004-01-01
2885,Reading,Pennsylvania,Heather Nova,Man in the Ocean,error,error,error,error
2886,Reading,Pennsylvania,Music for Little People Choir,ABC,spotify:track:6dY7uM5bwnQ0ixg8xYPhWD,185466,4,2008-01-01
2887,Reading,Pennsylvania,Vicious White Kids,(I'm Not Your) Steppin' Stone,spotify:track:3SeR8WUN1miEHGVg3Msmvg,191493,2,1993-01-01
2888,Reading,Pennsylvania,Intruder,(I'm Not Your) Steppin' Stone,spotify:track:51nEOuG748RU9EzmRkpNYX,215800,5,1989-08-15
2889,Reading,Pennsylvania,Smack,Steppin' Stone,spotify:track:4nxFYFvzjRxxVOWv2MlplC,146973,3,2015-07-24
2890,Reading,Pennsylvania,Grinspoon,Protest (Secret Track),error,error,error,error
2891,Reading,Pennsylvania,The Stuck-Ups,Steppin' Stone,spotify:track:4QlbsOrfQfIzrspARYigZ6,153693,0,2012-02-14
2892,Reading,Pennsylvania,Nina Creque,Life Is Crying,spotify:track:6iJgegN3uy1ZgCsVwBDhtX,254893,9,1997-07-29
2893,Reading,Pennsylvania,Momus,Electrosexual Sewing Machine,spotify:track:6WBKfvMlzbSbCPDf1mbOgs,231146,0,2003-02-11
2894,Reading,Pennsylvania,Erica Rivera,Somebody Stop Me,error,error,error,error
2895,Reading,Pennsylvania,Erin McKeown,Vera,spotify:track:7gVvjlVEQpq9RWeSHNphc9,305320,2,2003-06-10
2896,Reading,Pennsylvania,Fairweather,Letter of Intent,spotify:track:3C6TnCHmGLpLjXRBE55n79,165266,7,2003
2897,Reading,Pennsylvania,Tokyo Rose,Word of Mouth,spotify:track:3jlviiGRPiVSXhKHGOEx3u,168840,3,1996
2898,Reading,Pennsylvania,Laika,King Sleepy,spotify:track:7ih1D0Udu6Orj0pjlN6Gtl,264866,5,2003-10-06
2899,Reading,Pennsylvania,David Phelps,Revelation,spotify:track:2kz3RQsbKYIrAqlpxfuut6,217306,24,2004-02-24
2900,Reading,Pennsylvania,Dead Poetic,Glass in the Trees,spotify:track:57vC1ihVQ1djACJxswwXOI,302045,25,2004-01-01
2901,Reading,Pennsylvania,Simple Kid,Drugs,spotify:track:5CiatczNfb1WBiIlvvE76Q,301133,5,2004-06-15
2902,Reading,Pennsylvania,Buffseeds,Barricade,spotify:track:2UZALh4P1EyU8EvGs0oc4G,158560,1,2010-01-31
2903,Reading,Pennsylvania,Northern State,Nice With It,spotify:track:5pZ5Jzn61qljTMLTiedc2x,225853,2,2004-08-17
2904,Reading,Pennsylvania,Wyclef Jean,Learn Chinese,spotify:track:7I3oYs9UMGkuwmiQeWNmPj,273533,25,2004-01-01
2905,Reading,Pennsylvania,Necro,Insaneology,spotify:track:3mAcvVXCfHmIbJETquz5wQ,289080,11,2004
2906,Reading,Pennsylvania,American Juniors,ABC,spotify:track:2hJDBnsn0pnKfFMD3AsXPM,202320,5,2003-04-11
2907,Reading,Pennsylvania,Lazyboy,The Manual (Chapter 4),spotify:track:17j0bNfGWsXGKRvJSl0e77,216960,7,2004-01-01
2908,Reading,Pennsylvania,An Angle,Self Medicate,spotify:track:1WIxvZRu7H9oxIqVdmZGfa,320280,2,2004-01-01
2909,Reading,Pennsylvania,Beverley Craven,Blind Faith,spotify:track:6TbXVmwFRvXtbzS55vQJe3,248160,10,1993-08-31
2910,Reading,Pennsylvania,Trout Fishing in America,Who Are These People?,spotify:track:4pkGixt8qooeZWYCX3YJjK,283373,3,1994-01-01
2911,Reading,Pennsylvania,E,L.A. River,spotify:track:4pkGixt8qooeZWYCX3YJjK,283373,3,1994-01-01
2912,Reading,Pennsylvania,Wargasm,Wargasm,spotify:track:7b1snQi3wWfUPmRrPvK0ny,162440,39,1992
2913,Reading,Pennsylvania,Tom Andersen,Far Away Places,spotify:track:7xpuvdpSxU1Ysvvr2ue2u2,187026,0,2011-01-14
2914,Reading,Pennsylvania,Pain,Square Pegs,spotify:track:55TrVMm74YehPWmlKgI1t5,161840,14,1996-01-01
2915,Reading,Pennsylvania,Australian Crawl,Reckless (Don't Be So),spotify:track:5XKw4mezzmvfzbHTFx6AwV,323988,55,1983-01-01
2916,Reading,Pennsylvania,Artificial Joy Club,Psychic Man,spotify:track:32Fkyc5lTLaQc49L1gO05G,272733,4,1997-01-01
2917,Reading,Pennsylvania,Grandaddy,Why Would I Want to Die,spotify:track:2Xl5QwZJBINdqaiaiZLIPv,263093,18,2002-10
2918,Reading,Pennsylvania,Dogstar,Enchanted,spotify:track:1s3QjaFg2Jgsj2phK2uZly,193880,11,2000-06-11
2919,Reading,Pennsylvania,Kai,Something Inside Me,spotify:track:4UgzYjmFvGYjX1foBaaUO9,245560,12,1998-01-01
2920,Reading,Pennsylvania,She Wants Revenge,Black Liner Run,spotify:track:1PukCubNG4gZjGm2k7TcSk,292386,15,2005-01-01
2921,Reading,Pennsylvania,The Sainte Catherines,Get Your Politics out of My Hair,spotify:track:5q9x86YCgeJ3HtcJiizkTK,132400,8,2006-03-21
2922,Reading,Pennsylvania,Joey Negro,The Highways of My Life,error,error,error,error
2923,Reading,Pennsylvania,Signature Sound Quartet,Do You Want to Be Forgiven,spotify:track:0IQehW0s1pbLelfkNmyie9,225693,15,2005-01-01
2924,Reading,Pennsylvania,Joanna,Screaming Infidelities,spotify:track:04OnuGWyWMTvsKitZAV2mG,246586,6,2006-01-01
2925,Reading,Pennsylvania,Joe Strummer,Gangsterville,spotify:track:3ZDcsuNAX8lApts0tBsSdw,258866,19,1989
2926,Reading,Pennsylvania,The Rakes,Suspicious Eyes,spotify:track:5XNYPqs8jiJyzM4xy6O7dH,228213,18,2007-03-19
2927,Reading,Pennsylvania,Lazyboy,Manual (Chapter 4),spotify:track:17j0bNfGWsXGKRvJSl0e77,216960,7,2004-01-01
2928,Reading,Pennsylvania,Kataklysm,Whirlwind of Withered Blossoms,spotify:track:4OFX7WE0DR094klVDDvye6,318200,8,2016-07-15
2929,Reading,Pennsylvania,She Wants Revenge,True Romance,spotify:track:2CFzjFq65y19oZyLpK2ysv,250026,24,2007-01-01
2930,Reading,Pennsylvania,Lovedrug,My World,spotify:track:1jeNaxSuNFvKmBurG2dCWt,294293,3,2008-10-14
2931,Reading,Pennsylvania,She Wants Revenge,Us,spotify:track:2qFCkYwM1sZemdhj7BWtuF,261600,29,2005-01-01
2932,Reading,Pennsylvania,Steve Kilbey,Shell,spotify:track:3jwDKBODYiM2hxVBzY6sw2,231826,0,2010-05-18
2933,Reading,Pennsylvania,James Reyne,Lay Your Weary Head Down,spotify:track:0Hr3gOLZavdSPbVQowj0Dd,155000,1,1991-01-01
2934,Reading,Pennsylvania,Busted,Fake,spotify:track:3kxb4Dn0xxVvMTAYlxZREG,203960,28,2003-01-01
2935,Reading,Pennsylvania,Sarah Jaffe,Perfect Plan,spotify:track:5YN4GSUlTUx1j4fr1Qdd6e,132306,12,2010-04-06
2936,Reading,Pennsylvania,Beneath the Sky,In Loving Memory,spotify:track:0oROrjoLRMNfMkDfqcSSSQ,191840,18,2010
2937,Reading,Pennsylvania,We Are Scientists,Jack & Ginger,spotify:track:6vMZbt7rM8j3PvUIUzyYKG,201426,19,2010-06-10
2938,Reading,Pennsylvania,The Saturdays,2 AM,spotify:track:4TDVdQkYnAdNfCHvNqm3PC,248146,17,2009-10-12
2939,Reading,Pennsylvania,Short Stack,Are You Afriad of the Dark,error,error,error,error
2940,Reading,Pennsylvania,Trust Company,Almost There,spotify:track:1bpkAmVFNVJ1y2GKLNgYVp,220386,25,2011-03-08
2941,Reading,Pennsylvania,The Submarines,Shoelaces,spotify:track:7ICeUlZs3Ij0MP08xnFsbN,189336,20,2011-02-15
2942,Reading,Pennsylvania,Keren Ann,101,spotify:track:5o5w6VHcA2LMrwQ15ish3V,253240,41,2011-02-14
2943,Reading,Pennsylvania,I Set My Friends on Fire,Narcissismfof,spotify:track:0W1SDfdcuMxlkyetowSEdd,248120,22,2019-03-29
2944,Reading,Pennsylvania,Arkells,Book Club,spotify:track:6lBykzCGjkuD7H41xzqu5u,197013,32,2011
2945,Reading,Pennsylvania,Kira Isabella,Love Me Like That,spotify:track:4mPJp7USNFLn1LCsbIbouP,214920,17,2012-10-02
2946,Reading,Pennsylvania,The Ataris,Boxcar,spotify:track:6lIsWXYVJmbgUw6TEJOQxx,118053,14,1997-04-29
2947,Reading,Pennsylvania,Toy Dolls,Up the Garden Path,spotify:track:0wKOsHWRWv9iPWlRDXVT4H,163133,17,1983-03-01
2948,Reading,Pennsylvania,The Bohicas,XXX,spotify:track:4UNMdNT0gy5Fs3ksAzznEe,158546,20,2014-06-16
2949,Reading,Pennsylvania,Watsky,Whoa Whoa Whoa,spotify:track:4xi5Cz4KJGaWz0hRvz9mll,187546,54,2014-08-12
2950,Reading,Pennsylvania,Julian Casablancas & the Voidz,Nintendo Blood,spotify:track:13KXeGtc1zYLzvPj3CgLcy,354925,33,2014-09-23
2951,Reading,Pennsylvania,Julian Casablancas & the Voidz,Crunch Punch,spotify:track:0zjJCu74zK2nPlmM4Cgz3A,290638,34,2014-09-23
2952,Reading,Pennsylvania,Coasts,Wallow,spotify:track:62qpw4mdvWFLSKZbn9lhVF,298413,15,2016-03-25
2953,Reading,Pennsylvania,Allen Stone,Perfect World,spotify:track:06WrzbWCNjeTKwVmgcaGsS,194594,32,2016-03-25
2954,Reading,Pennsylvania,Leslie Bricusse,"Wonkamobile, Wonkavision/Oompa Loompa",error,error,error,error
2955,Reading,Pennsylvania,Matt Andersen,Who Are You Listening To?,spotify:track:1TLJnVCnQe3ViA0hqud0i0,163079,14,2016-02-26
2956,Reading,Pennsylvania,MUNA,"It's Gonna Be Okay, Baby",spotify:track:5lH5KTgUiP5CSjGctZusTQ,344960,39,2019-09-06
2957,Reading,Pennsylvania,Hikaru Utada,Devil Inside,spotify:track:5y4KKd53tIUuTdZ5ieXAuo,237026,18,2004-01-01
2958,Reading,Pennsylvania,Tiamat,Apotheosis of Morbidity,error,error,error,error
2959,Reading,Pennsylvania,Jim's Big Ego,Don't Look Down,spotify:track:0VdCdqBxbQmyo9jVdyB80T,160333,1,1995
2960,Reading,Pennsylvania,Guttermouth,BBB,spotify:track:19c21gaJ18fO2pX7zwkKIE,99800,12,1999-01-01
2961,Reading,Pennsylvania,Fiend,Heart of a Ghetto Boy,spotify:track:33yq6fI8zWCp2XWnhP1vR0,149986,4,2015-08-21
2962,Reading,Pennsylvania,Idlewild,You Don't Have the Heart,spotify:track:0nIhWaAFmMZjaCnSJDQBeL,128133,9,1998-09-09
2963,Reading,Pennsylvania,Tony Rivers,(I'm Not Your) Steppin' Stone,error,error,error,error
2964,Reading,Pennsylvania,Kind of Like Spitting,Young Fiction Writer,spotify:track:4qjNSSMTL9195NsDDkADLd,245799,1,2001
2965,Reading,Pennsylvania,Body,Change,spotify:track:0iG3mAyMzBJPelgMs5xUAj,253560,49,2020-05-15
2966,Reading,Pennsylvania,Woody Cunningham,Highways of My Life,spotify:track:7zzEyNQHWumJBtTRB5Obqo,300533,1,2000-11-13
2967,Reading,Pennsylvania,Sybersound,The Gambler,error,error,error,error
2968,Reading,Pennsylvania,Malefaction,Drowning in Public Approval,error,error,error,error
2969,Reading,Pennsylvania,Sev,Front of the Line,spotify:track:2e1tMKfV0nSyY3CkwyHLj8,244440,4,2002-01-01
2970,Reading,Pennsylvania,MC Paul Barman,Cock Mobster,spotify:track:0oyDNMDIZAykHUjHvMzFtL,233513,13,2002-10-08
2971,Reading,Pennsylvania,Carpathian Forest,It's Darker Than You Think,spotify:track:479lTQmXhnmGai0UGVxQpY,281733,33,2003
2972,Reading,Pennsylvania,Anthony Phillips Band,Exocet,spotify:track:6tqok1sRpmTsoTYcr9G2yN,199986,2,2017-10-13
2973,Reading,Pennsylvania,The Perrys,I Wish I Could Have Been There,spotify:track:5LZE6YiQign7sE4hzxC1Lw,203933,14,2003-07-22
2974,Reading,Pennsylvania,Alliance,(I'm Not Your) Steppin' Stone,spotify:track:5W6OM9szepggHLaQlbU7tk,151093,3,2009-12-28
2975,Reading,Pennsylvania,Hit Crew,ABC,spotify:track:1lcdEEk26kDUrylLAIlyIa,173160,0,2010-09-21
2976,Reading,Pennsylvania,Down to Earth Approach,Books on Tape,spotify:track:2TjEfSL5OjBeLt6BF9Ri6a,162333,3,2004-08-17
2977,Reading,Pennsylvania,Killradio,A.M.E.R.I.K.A.,spotify:track:6QAsmUrf9YJuVSqVCpNXDE,119440,5,2004-09-07
2978,Reading,Pennsylvania,The Odd Couple,Old Rasputin,spotify:track:24y3oqOAshKYuBLwnRHiiQ,226840,4,2004-11-09
2979,Reading,Pennsylvania,Coward,Wish,spotify:track:5ZjURnoRGX4Onp9ZSmpThU,219306,7,2020-04-19
2980,Reading,Pennsylvania,Guttermouth,Happy Loving Couples,error,error,error,error
2981,Reading,Pennsylvania,7 Year Bitch,Jack,spotify:track:7tEdB3dgvKyb9OJw4msxfW,156400,6,1996-02-20
2982,Reading,Pennsylvania,Paul Kelly,Reckless,spotify:track:0YSglPOW0N5RDRqe2FXx4p,242693,0,2010-04-30
2983,Reading,Pennsylvania,Jude,In Between,spotify:track:6tXwVoYmx0Zem4cYKwA6Pe,196333,4,1997
2984,Reading,Pennsylvania,Iron Savior,Iron Savior,spotify:track:4mJmi9z3o1B6k2vry39Ufh,254386,50,2011-11-18
2985,Reading,Pennsylvania,Her Space Holiday,The Great Parade,spotify:track:7Gxhhv3GMbFdJTMcZVVbvk,289000,2,2005
2986,Reading,Pennsylvania,The Panic Division,Versus,spotify:track:0SUN3huqXTfCsCP4CYK7li,231640,7,2005
2987,Reading,Pennsylvania,Crystal Bowersox,Holy Toledo,spotify:track:3pCO77EJAoyfPWpZnkGb5Q,231066,14,2010-12-10
2988,Reading,Pennsylvania,Teitur,To Meet You,spotify:track:19kYsTFSaUw7cGvLwScyqT,222266,8,2003-01-01
2989,Reading,Pennsylvania,Brendan James,Take the Fall,spotify:track:0bpapVCZv137QceaJMsfbY,195640,9,2008-01-01
2990,Reading,Pennsylvania,Black Lips,Smiling,spotify:track:726SJJEw9tQ7zGOPH5UAtG,130973,25,2014-03-17
2991,Reading,Pennsylvania,FIDLAR,Get Off My Rock,spotify:track:12cgh6suCwcpMaUnrvd6SS,197800,39,2019-01-25
2992,Reading,Pennsylvania,Beverley Craven,Two of a Kind,spotify:track:0YqiD9mqNfyHuLcOqTUKPg,186800,18,1990-07-09
2993,Reading,Pennsylvania,Jive Bunny & the Mastermixers,ABC,spotify:track:2GNSnRWiWnEwd2kE565cCn,104000,14,2009-10-19
2994,Reading,Pennsylvania,The Phantom Raiders,(I'm Not Your) Steppin' Stone,spotify:track:7dvtNWoHd3ioEBmIl0s3In,146533,45,1967-01-09
2995,Reading,Pennsylvania,Spirit of the West,Putting up With the Joneses,spotify:track:0pcRJgftExwW9JzDSBSrpp,270706,20,1990-02-20
2996,Reading,Pennsylvania,Masterminds,Day One,error,error,error,error
2997,Reading,Pennsylvania,Six Feet Under,(I'm Not Your) Steppin' Stone,spotify:track:24YDbgGpE9I8AmRzUHxp3L,184520,27,2010-12-01
2998,Reading,Pennsylvania,Modern Rocketry,(I'm Not Your) Steppin' Stone,spotify:track:2rpL1BVJVZSPGTCKiikkQI,264293,18,1996-01-01
2999,Reading,Pennsylvania,Chico & Coolwadda,Wild 'N Tha West,spotify:track:4gc19xZ8SvONdW6ZVHlYSO,256573,38,2001-01-01
3000,Reading,Pennsylvania,Student Rick,Falling for You,spotify:track:4mipENwVKfZOA6I9o5Gth6,170840,34,2001
3001,Reading,Pennsylvania,Tanita Tikaram,The Way That I Want You,spotify:track:4hPn9LEZo9GnNOJ3fYSQ8B,222533,3,1992
3002,Reading,Pennsylvania,Davy Jones,(I'm Not Your) Steppin' Stone,spotify:track:7yI4qKGEFHNId1B893XopS,162626,0,2009-11-11
3003,Reading,Pennsylvania,Allister,Westbound,spotify:track:6bzldbV5tiAYZAvR76RMNH,133960,16,2002-10-01
3004,Reading,Pennsylvania,Sonata Arctica,Shy,spotify:track:4Ym23Bf7Kv2aZLqkq7mIrb,255786,46,2003
3005,Reading,Pennsylvania,Mike Stud,Hold On We're Going Home (Remix),error,error,error,error
3006,Reading,Pennsylvania,Jarren Benton,Killin' My Soul,spotify:track:0NxXo3mFhxQkv8T5QLdm0u,286053,29,2015-01-27
3007,Reading,Pennsylvania,Jazz Cartier,"Rose Quartz/Like, Crazy",error,error,error,error
3008,Reading,Pennsylvania,"Mick Jenkins, Noname",Comfortable,spotify:track:6C0heXG6rFiSHXug2YVlJS,255402,42,2014-08-12
3009,Reading,Pennsylvania,Mike Rutherford,Who's Fooling Who,spotify:track:1lYs4w4uAvVUgyLZr3d0cF,242760,0,2007
3010,Reading,Pennsylvania,Lauren Christy,River of Time,spotify:track:3muhSq7dX4qKh3c3p70Knp,294000,4,1993-01-01
3011,Reading,Pennsylvania,Nikki D,The Beauty Shop,spotify:track:1CVZ72ZCEzGBAORzd9b2y7,245800,2,1991
3012,Reading,Pennsylvania,Trout Fishing in America,Lost in Her Lips,spotify:track:2wArVSnXLJGql1Dg2Aw7kB,232826,1,1990-01-01
3013,Reading,Pennsylvania,Dre Dog,Scottie 15,spotify:track:5jX5EcUN1NTtYOkiqAjmMB,315506,31,1998-02-14
3014,Reading,Pennsylvania,October Fall,Caught in the Rain,spotify:track:6qWpl4HuXHcvKmYlcJsBLl,212226,28,2006-02-21
3015,Reading,Pennsylvania,Forever the Sickest Kids,Coffee Break,spotify:track:7nM9Lf3CzxhSJIjqa7wdCv,160506,28,2008-01-01
3016,Reading,Pennsylvania,Ben Lee,Wake Up to America,spotify:track:5E7gpItrsK1zp81uM9d17S,267560,3,2009-04-28
3017,Reading,Pennsylvania,Bloodgood,Out of Love,spotify:track:412EPkvFtC5Tra8HkFBioO,219506,5,1991-01-01
3018,Reading,Pennsylvania,Bloodgood,I Want to Live in Your Heart,spotify:track:17lUXwCSTwORMmiQHpvHVl,271266,10,1991-01-01
3019,Reading,Pennsylvania,Theophilus London,Last Name London,spotify:track:6K7cix4UgyISFpYqPsfstx,224920,19,2011-05-16
3020,Reading,Pennsylvania,A Thousand Horses,Suicide Eyes,spotify:track:0qBF4tzjrFY1S6iEzMrU5M,189746,25,2010-01-01
3021,Reading,Pennsylvania,The Number Twelve Looks Like You,Texas Dolly,spotify:track:4UxxjWkK99YR2rOKv5VQnJ,179040,16,2007-10-23
3022,Reading,Pennsylvania,Doomtree,The Bends,spotify:track:0O08GWfDrbWMd1rOu1Bvor,246333,29,2015-01-27
3023,Reading,Pennsylvania,OnCue,Time,spotify:track:5kyVn0lo8xj1Wcp1Kwx9W5,288648,14,2020-04-08
3024,Reading,Pennsylvania,Devvon Terrell,Y'all Hear Me Now,spotify:track:2AP7cjbAZenCbOLb1llpU3,170000,31,2016-09-02
3025,Reading,Pennsylvania,The Black Box Revelation,Gloria,spotify:track:5BkGp7FLUUpKgWl29jBK0J,216120,63,2019-09-13
3026,Reading,Pennsylvania,Cocoon,JUNE,spotify:track:7l37ONggDTfCNc5xb2XzNd,236053,25,2007-04-16
3027,Reading,Pennsylvania,"Saba, Smino, Noname, Phoelix",Shadow Man,spotify:track:1h2LHhmyAXi8tPNLi806JA,311000,60,2016-08-12
3028,Reading,Pennsylvania,"Mike Fresh, Genius",Make It Look Easy,spotify:track:4A9kzjYEbHWdXgkuvy437B,175609,17,2017-01-13
3029,Reading,Pennsylvania,Quentin Miller,Destiny (Freestyle),spotify:track:6bCqiwxH1ISc6bGfdOzG51,202837,23,2018-05-29
3030,Reading,Pennsylvania,Jon McLaughlin,Give All My Love (Back),spotify:track:0MWubcTVhXdUhcv43BFUb2,217660,15,2018-11-09
3031,Reading,Pennsylvania,"Don Q, Q Money",Can't Slip,spotify:track:624PhFQ1y34vNLd92tLrWd,135529,5,2020-06-07
3032,Reading,Pennsylvania,청하,벌써 12시 Gotta Go,spotify:track:624PhFQ1y34vNLd92tLrWd,135529,5,2020-06-07
3033,Reading,Pennsylvania,"King Von, Memo600",Exposin' Me,spotify:track:69XSqdlw5hvJcTCM6JfLMF,188865,50,2019-02-11
3034,Reading,Pennsylvania,"Rushes , Jafaris",Still Water,spotify:track:2WIeUvTy43xOzu9SgrLby3,216830,7,2019-03-22
3035,Reading,Pennsylvania,Sponge Cola,Pasukan Na Naman,spotify:track:45ZPoxV7bgtKhWqmYi7nq2,161200,13,2016-08-19
3036,Reading,Pennsylvania,Better Oblivion Community Center,Little Trouble,spotify:track:4Z1n03nKoqctYdvphQFuhf,174480,46,2019-04-24
3037,Reading,Pennsylvania,FINNEAS,Angel,spotify:track:7iSEz0IIVF5H4KLXIm99Vk,311152,66,2019-06-12
3038,Reading,Pennsylvania,Miles Kane,Can You See Me Now,spotify:track:63smEMUTsNiFYYwolHxzqr,164172,35,2019-06-12
3039,Reading,Pennsylvania,Chris Webby,Paid,spotify:track:6zmEajx3SEJtn8CUsH52Z0,198717,43,2019-12-25
3040,Reading,Pennsylvania,"Ichon, Crayon, Duñe",Pointless,spotify:track:0Q2iNA16XdCh6Q7goEMtEN,172529,39,2020-01-15
3041,Reading,Pennsylvania,Star Slinger,Didn't Sell My Soul to Shoreditch,spotify:track:3n9CIEJkVPwG4Y3BZGsXfu,210000,39,2018-11-20
3042,Reading,Pennsylvania,Capital,1986,spotify:track:1yvbdqpcBWl9yki9zETooD,87266,24,2015-11-13
3043,Reading,Pennsylvania,Pixel,The Best Slow Emotion That I Had Never Seen,spotify:track:3wG7XDch1VIaDW5PMAMtyp,160178,0,2018-03-02
3044,Reading,Pennsylvania,Tor,Too Happy to Live,spotify:track:4tlRstT5A3HQchjig7h6nn,365986,0,2018-05-25
3045,Reading,Pennsylvania,"Dabin, Essenger",Hope It Hurts,spotify:track:5LadlxWduLSOAwCV3thjBN,257500,52,2020-03-27
3046,Reading,Pennsylvania,Sarah Jaffe,Smut,spotify:track:3wnvomBmIusS3A57cwmOUO,230786,14,2019-10-25
3047,Reading,Pennsylvania,Sarah Jaffe,Small Talk,spotify:track:7FgUXXSg0mO4nyFEVVBIOu,165186,10,2019-10-25
3048,Reading,Pennsylvania,Seamo,funky teacher,error,error,error,error
3049,Reading,Pennsylvania,MONKEY MAJIK,The Letter,spotify:track:6BKeiqkchm9TnO4QlCtRjw,388253,19,2017-06-02
3050,Reading,Pennsylvania,Night Lovell,RIP Trust,spotify:track:6oMCEAO4CYW1uVAXTY36X6,165230,54,2017-10-04
3051,Reading,Pennsylvania,Nulbarich,In Your Pocket,spotify:track:0QadubT1MzdrerUbLslaoM,230333,31,2018-03-07
3052,Reading,Pennsylvania,Konata Small,Hold Some,spotify:track:1HeyJIxkQqoYs86lMzGEyh,279130,11,2017-11-17
3053,Reading,Pennsylvania,Open Mike Eagle,Southside Eagle (93 Bulls),error,error,error,error
3054,Reading,Pennsylvania,"Self-Jupiter, billy woods, Kenny Segal",speak gently,spotify:track:22fyNvszOwBOLNbqfn5ckU,293506,29,2019-03-29
3055,Reading,Pennsylvania,Tessa Violet,I Like (the idea of) You,spotify:track:62XsUDISgorMOl0wEyTmjF,168480,52,2019-10-25
3056,Reading,Pennsylvania,Bryan Lanning,Dirt,spotify:track:7JYxceYRDlmd0VsYLOM09m,209066,30,2019-05-17
3057,Reading,Pennsylvania,Dotan,Numb,spotify:track:20JPg7bW1hil3UWEsFx8Qs,218715,51,2019-05-20
3058,Reading,Pennsylvania,Max B,Black And I'm Proud,spotify:track:2Yzh0aCXMYWS43wcMWJoHk,228466,22,2019-07-03
3059,Reading,Pennsylvania,"Rory, Möwe",If I Ain't Got U,spotify:track:52yi5e2cmnY2YbdPtY0uXi,194124,46,2019-02-01
3060,Reading,Pennsylvania,Quadeca,I DON'T CARE,spotify:track:1SbMoPxVg1vZJw2w8YVoKq,199941,55,2019-09-06
3061,Reading,Pennsylvania,バブルガム・ブラザーズ,新聞を読んでいる,error,error,error,error
3062,Reading,Pennsylvania,Beat Crusaders,FOLLOW ME,spotify:track:3lJRezHoNs6NdnPz5xaxpJ,186666,0,2020-07-14
3063,Reading,Pennsylvania,くるり,jumbo,spotify:track:5DGyzW1v6AO9wSrP1He1Ph,256101,7,2012-09-19
3064,Reading,Pennsylvania,寺島拓篤,A DAY,spotify:track:3HsxhmYbQ95j8cxOe2FT9Z,235560,4,2012-06-06
3065,Reading,Pennsylvania,GILLE,はつ恋,error,error,error,error
3066,Reading,Pennsylvania,grandson,Best Friends,spotify:track:1CmhkiXegdbj3Ewizvdg2Q,179839,61,2017-04-12
3067,Reading,Pennsylvania,Propaganda,Raise The Banner,spotify:track:5G7FozDPBF5EW0pnwogwCR,262133,17,2012
3068,Reading,Pennsylvania,Clairmont the Second,Hold,spotify:track:2xX9RCvDJfUOkedHsIc8pT,186926,12,2019-01-31
3069,Reading,Pennsylvania,Russ,Playground,spotify:track:1HEc6dowB5IhYnYLVjbcIu,342893,24,2003-10-13
3070,Reading,Pennsylvania,"Julie Doiron, Mount Eerie",Enduring the Waves,spotify:track:4iWYt40GdtcrwgAxiMPkAx,170181,23,2019-11-08
3071,Reading,Pennsylvania,"Seven Lions, Jason Ross, Emilie Brandt",Known You Before,spotify:track:6jFQGfokxpLHtjYHJQosDB,219400,57,2020-01-24
3072,Reading,Pennsylvania,Gray Matter,Call Yourself Out,error,error,error,error
3073,Reading,Pennsylvania,Claire,No Place Like Home,spotify:track:6q2BkR8QnJsZc2nnwDYRHY,260912,0,2018-02-01
3074,Reading,Pennsylvania,Anvil,Glass House,spotify:track:3hJow6DM56EAk81p4hr1ta,216080,14,2020-02-14
3075,Reading,Pennsylvania,Kodaline,Sometimes,spotify:track:7vQNU3uQlHqUFugPEwrd25,229064,55,2020-07-14
3076,Reading,Pennsylvania,Zyon,On My Mind (feat. John.Darian),error,error,error,error
3077,Reading,Pennsylvania,Jesse Dangerously,Stay Warm,spotify:track:5PKKqMa6RIe5dDPlzkrTFp,214000,0,2015-12-21
3078,Reading,Pennsylvania,Tony A.,Spice Grrrl,spotify:track:5HmESanx17rjB1c6npjxCp,74320,0,2018-04-04
3079,Reading,Pennsylvania,"Byron Bank, Breana Marin",Pull Up,spotify:track:6gSbJoe26EhZOtjFcUnc6h,204000,0,2020-04-14
3080,Reading,Pennsylvania,Doja Cat,Say So [Snakeships Remix],spotify:track:0YiILuIBfDyYTUmd9uLwcd,200595,60,2020-04-03
