,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
1531,1531,Aurora,Colorado,Rael,Aurora Boreal,spotify:track:3eMz5HSwhs7BNmnLuH5VyX,53,2016-11-16,0.745,0.824,7.0,-7.083,1.0,0.116,0.229,0.0,0.117,0.6,90.112,audio_features,3eMz5HSwhs7BNmnLuH5VyX,spotify:track:3eMz5HSwhs7BNmnLuH5VyX,https://api.spotify.com/v1/tracks/3eMz5HSwhs7BNmnLuH5VyX,https://api.spotify.com/v1/audio-analysis/3eMz5HSwhs7BNmnLuH5VyX,220253.0,4.0,
1532,1532,Aurora,Colorado,Eliã Oliveira,GUARDA O TEU CORAÇÃO,spotify:track:5p5aAzH2DdHzgEcxqDitx4,19,2019-05-31,0.471,0.758,11.0,-4.762,1.0,0.081,0.111,1.02e-05,0.129,0.657,138.983,audio_features,5p5aAzH2DdHzgEcxqDitx4,spotify:track:5p5aAzH2DdHzgEcxqDitx4,https://api.spotify.com/v1/tracks/5p5aAzH2DdHzgEcxqDitx4,https://api.spotify.com/v1/audio-analysis/5p5aAzH2DdHzgEcxqDitx4,329520.0,4.0,
1533,1533,Aurora,Colorado,Alkaline Trio,Fuck You Aurora,spotify:track:5a9yyZE83UskiAlIsQR7Lz,37,2000-03-06,0.527,0.748,7.0,-5.324,1.0,0.0272,0.00346,1.44e-05,0.25,0.514,110.549,audio_features,5a9yyZE83UskiAlIsQR7Lz,spotify:track:5a9yyZE83UskiAlIsQR7Lz,https://api.spotify.com/v1/tracks/5a9yyZE83UskiAlIsQR7Lz,https://api.spotify.com/v1/audio-analysis/5a9yyZE83UskiAlIsQR7Lz,289707.0,4.0,
1534,1534,Aurora,Colorado,Maysa,BRONZES E CRISTAIS,spotify:track:6KfBIMvxX44qduj2nOLZSP,0,2009-07-20,0.156,0.384,3.0,-7.097,0.0,0.0319,0.719,0.00159,0.0934,0.257,175.419,audio_features,6KfBIMvxX44qduj2nOLZSP,spotify:track:6KfBIMvxX44qduj2nOLZSP,https://api.spotify.com/v1/tracks/6KfBIMvxX44qduj2nOLZSP,https://api.spotify.com/v1/audio-analysis/6KfBIMvxX44qduj2nOLZSP,209160.0,4.0,
1535,1535,Aurora,Colorado,Natalia Lafourcade,Oración Caribe,spotify:track:5z08psfVY4eAQFGzctNVJ4,43,2012-09-18,0.655,0.495,0.0,-8.332,1.0,0.0307,0.192,0.0392,0.191,0.577,117.938,audio_features,5z08psfVY4eAQFGzctNVJ4,spotify:track:5z08psfVY4eAQFGzctNVJ4,https://api.spotify.com/v1/tracks/5z08psfVY4eAQFGzctNVJ4,https://api.spotify.com/v1/audio-analysis/5z08psfVY4eAQFGzctNVJ4,225280.0,4.0,
1536,1536,Aurora,Colorado,Eros Ramazzotti,L'Aurora,spotify:track:00mlIZRFLBQbQH7OZJ1gz3,40,2014-10-27,0.61,0.527,11.0,-5.202,1.0,0.0307,0.151,0.0,0.123,0.273,131.85,audio_features,00mlIZRFLBQbQH7OZJ1gz3,spotify:track:00mlIZRFLBQbQH7OZJ1gz3,https://api.spotify.com/v1/tracks/00mlIZRFLBQbQH7OZJ1gz3,https://api.spotify.com/v1/audio-analysis/00mlIZRFLBQbQH7OZJ1gz3,329773.0,4.0,
1537,1537,Aurora,Colorado,Aires Tropicales,La Canoa Rancha,error,error,error,,,,,,,,,,,,,,,,,,,
1538,1538,Aurora,Colorado,Eros Ramazzotti,L'Aurora,spotify:track:00mlIZRFLBQbQH7OZJ1gz3,40,2014-10-27,0.61,0.527,11.0,-5.202,1.0,0.0307,0.151,0.0,0.123,0.273,131.85,audio_features,00mlIZRFLBQbQH7OZJ1gz3,spotify:track:00mlIZRFLBQbQH7OZJ1gz3,https://api.spotify.com/v1/tracks/00mlIZRFLBQbQH7OZJ1gz3,https://api.spotify.com/v1/audio-analysis/00mlIZRFLBQbQH7OZJ1gz3,329773.0,4.0,
1539,1539,Aurora,Colorado,Eros Ramazzotti,L'Aurora,spotify:track:00mlIZRFLBQbQH7OZJ1gz3,40,2014-10-27,0.61,0.527,11.0,-5.202,1.0,0.0307,0.151,0.0,0.123,0.273,131.85,audio_features,00mlIZRFLBQbQH7OZJ1gz3,spotify:track:00mlIZRFLBQbQH7OZJ1gz3,https://api.spotify.com/v1/tracks/00mlIZRFLBQbQH7OZJ1gz3,https://api.spotify.com/v1/audio-analysis/00mlIZRFLBQbQH7OZJ1gz3,329773.0,4.0,
1540,1540,Aurora,Colorado,Subsonica,Aurora Sogna,spotify:track:36rXzjLAq143TtVAVmk70K,42,2019-11-22,0.633,0.871,11.0,-5.531,0.0,0.0375,0.00237,0.0,0.193,0.615,162.071,audio_features,36rXzjLAq143TtVAVmk70K,spotify:track:36rXzjLAq143TtVAVmk70K,https://api.spotify.com/v1/tracks/36rXzjLAq143TtVAVmk70K,https://api.spotify.com/v1/audio-analysis/36rXzjLAq143TtVAVmk70K,203276.0,4.0,
1541,1541,Aurora,Colorado,Subsonica,Aurora Sogna,spotify:track:36rXzjLAq143TtVAVmk70K,42,2019-11-22,0.633,0.871,11.0,-5.531,0.0,0.0375,0.00237,0.0,0.193,0.615,162.071,audio_features,36rXzjLAq143TtVAVmk70K,spotify:track:36rXzjLAq143TtVAVmk70K,https://api.spotify.com/v1/tracks/36rXzjLAq143TtVAVmk70K,https://api.spotify.com/v1/audio-analysis/36rXzjLAq143TtVAVmk70K,203276.0,4.0,
1542,1542,Aurora,Colorado,"Avantasia, Tobias Sammet",Let the Storm Descend Upon You,spotify:track:1BjdwUVLDxOMoidawEcsiC,37,2016-01-29,0.334,0.897,8.0,-7.899,1.0,0.0416,0.000814,3.05e-05,0.134,0.558,76.746,audio_features,1BjdwUVLDxOMoidawEcsiC,spotify:track:1BjdwUVLDxOMoidawEcsiC,https://api.spotify.com/v1/tracks/1BjdwUVLDxOMoidawEcsiC,https://api.spotify.com/v1/audio-analysis/1BjdwUVLDxOMoidawEcsiC,729301.0,4.0,
1543,1543,Aurora,Colorado,"Avantasia, Tobias Sammet",Let the Storm Descend Upon You,spotify:track:1BjdwUVLDxOMoidawEcsiC,37,2016-01-29,0.334,0.897,8.0,-7.899,1.0,0.0416,0.000814,3.05e-05,0.134,0.558,76.746,audio_features,1BjdwUVLDxOMoidawEcsiC,spotify:track:1BjdwUVLDxOMoidawEcsiC,https://api.spotify.com/v1/tracks/1BjdwUVLDxOMoidawEcsiC,https://api.spotify.com/v1/audio-analysis/1BjdwUVLDxOMoidawEcsiC,729301.0,4.0,
1544,1544,Aurora,Colorado,Alejandro Sanz,Desde Cuándo,spotify:track:38EI0NudWZT1qFuhEafIHh,61,2009-11-10,0.497,0.714,2.0,-4.209,1.0,0.0343,0.288,0.0,0.151,0.381,144.075,audio_features,38EI0NudWZT1qFuhEafIHh,spotify:track:38EI0NudWZT1qFuhEafIHh,https://api.spotify.com/v1/tracks/38EI0NudWZT1qFuhEafIHh,https://api.spotify.com/v1/audio-analysis/38EI0NudWZT1qFuhEafIHh,235907.0,4.0,
1545,1545,Aurora,Colorado,Alejandro Sanz,Desde Cuándo,spotify:track:38EI0NudWZT1qFuhEafIHh,61,2009-11-10,0.497,0.714,2.0,-4.209,1.0,0.0343,0.288,0.0,0.151,0.381,144.075,audio_features,38EI0NudWZT1qFuhEafIHh,spotify:track:38EI0NudWZT1qFuhEafIHh,https://api.spotify.com/v1/tracks/38EI0NudWZT1qFuhEafIHh,https://api.spotify.com/v1/audio-analysis/38EI0NudWZT1qFuhEafIHh,235907.0,4.0,
1546,1546,Aurora,Colorado,Alejandro Sanz,Desde Cuándo,spotify:track:38EI0NudWZT1qFuhEafIHh,61,2009-11-10,0.497,0.714,2.0,-4.209,1.0,0.0343,0.288,0.0,0.151,0.381,144.075,audio_features,38EI0NudWZT1qFuhEafIHh,spotify:track:38EI0NudWZT1qFuhEafIHh,https://api.spotify.com/v1/tracks/38EI0NudWZT1qFuhEafIHh,https://api.spotify.com/v1/audio-analysis/38EI0NudWZT1qFuhEafIHh,235907.0,4.0,
1547,1547,Aurora,Colorado,Gente de Zona,Idílio,spotify:track:2gGa2qO5pC65pFnKZP34ij,32,2018-10-26,0.742,0.934,5.0,-5.83,0.0,0.0522,0.0513,3.26e-06,0.0742,0.862,95.004,audio_features,2gGa2qO5pC65pFnKZP34ij,spotify:track:2gGa2qO5pC65pFnKZP34ij,https://api.spotify.com/v1/tracks/2gGa2qO5pC65pFnKZP34ij,https://api.spotify.com/v1/audio-analysis/2gGa2qO5pC65pFnKZP34ij,246000.0,4.0,
1548,1548,Aurora,Colorado,Osman Broody y La Banda Encendida,Idilio,spotify:track:5tXjYkE3DeBwhOsH4JDWQW,0,2018-10-17,0.759,0.911,5.0,-0.765,0.0,0.0383,0.385,0.0,0.0341,0.966,110.013,audio_features,5tXjYkE3DeBwhOsH4JDWQW,spotify:track:5tXjYkE3DeBwhOsH4JDWQW,https://api.spotify.com/v1/tracks/5tXjYkE3DeBwhOsH4JDWQW,https://api.spotify.com/v1/audio-analysis/5tXjYkE3DeBwhOsH4JDWQW,256000.0,4.0,
1549,1549,Aurora,Colorado,Ensamble Latino,Idilio,spotify:track:22hkNMqKvekwFYpnD2PWTy,6,2018-11-30,0.753,0.537,10.0,-11.262,0.0,0.0431,0.589,0.00125,0.325,0.727,93.986,audio_features,22hkNMqKvekwFYpnD2PWTy,spotify:track:22hkNMqKvekwFYpnD2PWTy,https://api.spotify.com/v1/tracks/22hkNMqKvekwFYpnD2PWTy,https://api.spotify.com/v1/audio-analysis/22hkNMqKvekwFYpnD2PWTy,335159.0,4.0,
1550,1550,Aurora,Colorado,Macs CaBi,Aurora nel mondo,spotify:track:4szByVmPzLndX8JbqL5PVg,0,2019-01-30,0.636,0.393,9.0,-9.665,1.0,0.0318,0.549,0.0181,0.087,0.515,94.132,audio_features,4szByVmPzLndX8JbqL5PVg,spotify:track:4szByVmPzLndX8JbqL5PVg,https://api.spotify.com/v1/tracks/4szByVmPzLndX8JbqL5PVg,https://api.spotify.com/v1/audio-analysis/4szByVmPzLndX8JbqL5PVg,188030.0,4.0,
1551,1551,Aurora,Colorado,Los Yakis,Más Se Enamoran,spotify:track:4ajtfJ1B24cHvNPB0VBpS6,16,2019-07-15,0.894,0.845,7.0,-7.828,1.0,0.144,0.484,0.000165,0.0376,0.798,105.041,audio_features,4ajtfJ1B24cHvNPB0VBpS6,spotify:track:4ajtfJ1B24cHvNPB0VBpS6,https://api.spotify.com/v1/tracks/4ajtfJ1B24cHvNPB0VBpS6,https://api.spotify.com/v1/audio-analysis/4ajtfJ1B24cHvNPB0VBpS6,192105.0,4.0,
1552,1552,Aurora,Colorado,Rosal,Para Ahuyentar al Miedo,spotify:track:5E2qgefwylWrKsZU7KUMUp,5,2019-05-31,0.659,0.579,11.0,-7.832,0.0,0.0336,0.233,0.000325,0.0724,0.239,120.522,audio_features,5E2qgefwylWrKsZU7KUMUp,spotify:track:5E2qgefwylWrKsZU7KUMUp,https://api.spotify.com/v1/tracks/5E2qgefwylWrKsZU7KUMUp,https://api.spotify.com/v1/audio-analysis/5E2qgefwylWrKsZU7KUMUp,288646.0,4.0,
1553,1553,Aurora,Colorado,Rantés,La Trampa,spotify:track:1Ywro6yMVpF6YDvaNkGxMX,2,2019-11-15,0.517,0.91,2.0,-5.802,1.0,0.0407,0.000122,0.0162,0.131,0.718,147.896,audio_features,1Ywro6yMVpF6YDvaNkGxMX,spotify:track:1Ywro6yMVpF6YDvaNkGxMX,https://api.spotify.com/v1/tracks/1Ywro6yMVpF6YDvaNkGxMX,https://api.spotify.com/v1/audio-analysis/1Ywro6yMVpF6YDvaNkGxMX,156176.0,4.0,
1554,1554,Aurora,Colorado,Los Yakis,Cuánto los Quieren,spotify:track:1lSFTXcmj5iiBaBhnMdN61,15,2019-02-20,0.834,0.927,7.0,-7.576,1.0,0.0475,0.46,0.00493,0.0843,0.789,117.995,audio_features,1lSFTXcmj5iiBaBhnMdN61,spotify:track:1lSFTXcmj5iiBaBhnMdN61,https://api.spotify.com/v1/tracks/1lSFTXcmj5iiBaBhnMdN61,https://api.spotify.com/v1/audio-analysis/1lSFTXcmj5iiBaBhnMdN61,240118.0,4.0,
1555,1555,Aurora,Colorado,Alçeu Valença,Pelas Ruas Que Andei,spotify:track:6YqFgqFx3aNPh6aan2KrN6,42,1996-10-15,0.418,0.555,9.0,-8.932,1.0,0.0541,0.792,1.01e-05,0.992,0.471,114.699,audio_features,6YqFgqFx3aNPh6aan2KrN6,spotify:track:6YqFgqFx3aNPh6aan2KrN6,https://api.spotify.com/v1/tracks/6YqFgqFx3aNPh6aan2KrN6,https://api.spotify.com/v1/audio-analysis/6YqFgqFx3aNPh6aan2KrN6,240360.0,4.0,
1556,1556,Aurora,Colorado,Novembers Doom,Aurora's Garden,spotify:track:2wuoHJx4kwFKzH8gV8yCwP,7,1995-01-01,0.291,0.82,10.0,-6.347,0.0,0.0512,0.000736,0.273,0.0628,0.119,102.413,audio_features,2wuoHJx4kwFKzH8gV8yCwP,spotify:track:2wuoHJx4kwFKzH8gV8yCwP,https://api.spotify.com/v1/tracks/2wuoHJx4kwFKzH8gV8yCwP,https://api.spotify.com/v1/audio-analysis/2wuoHJx4kwFKzH8gV8yCwP,444973.0,4.0,
1557,1557,Aurora,Colorado,"MC Hariel, DJ Pedro, MC Ryan SP",Mente Selvagem,spotify:track:7AmLMmBWOYAQhtPs5YSuWt,53,2019-08-24,0.868,0.671,11.0,-3.644,0.0,0.311,0.349,0.0,0.184,0.764,85.022,audio_features,7AmLMmBWOYAQhtPs5YSuWt,spotify:track:7AmLMmBWOYAQhtPs5YSuWt,https://api.spotify.com/v1/tracks/7AmLMmBWOYAQhtPs5YSuWt,https://api.spotify.com/v1/audio-analysis/7AmLMmBWOYAQhtPs5YSuWt,189882.0,4.0,
1558,1558,Aurora,Colorado,Fiorella Mannoia,Le Parole Perdute,spotify:track:4RODdfGmzdLvaU6STvTNnK,28,2014-11-20,0.652,0.862,1.0,-4.157,1.0,0.049,0.0185,0.0,0.297,0.385,121.025,audio_features,4RODdfGmzdLvaU6STvTNnK,spotify:track:4RODdfGmzdLvaU6STvTNnK,https://api.spotify.com/v1/tracks/4RODdfGmzdLvaU6STvTNnK,https://api.spotify.com/v1/audio-analysis/4RODdfGmzdLvaU6STvTNnK,221627.0,4.0,
1559,1559,Aurora,Colorado,Mineral,Aurora,spotify:track:02DOBfhfJrx4F6Sz9GYwQV,25,2018-11-06,0.493,0.599,2.0,-9.658,1.0,0.0318,2.65e-05,0.164,0.105,0.141,122.994,audio_features,02DOBfhfJrx4F6Sz9GYwQV,spotify:track:02DOBfhfJrx4F6Sz9GYwQV,https://api.spotify.com/v1/tracks/02DOBfhfJrx4F6Sz9GYwQV,https://api.spotify.com/v1/audio-analysis/02DOBfhfJrx4F6Sz9GYwQV,482560.0,3.0,
1560,1560,Aurora,Colorado,Maliq & D'Essentials,Aurora,spotify:track:2GximZExZTIeiwKPfVD4Zb,29,2015,0.674,0.688,7.0,-5.596,1.0,0.046,0.122,0.0,0.159,0.732,133.988,audio_features,2GximZExZTIeiwKPfVD4Zb,spotify:track:2GximZExZTIeiwKPfVD4Zb,https://api.spotify.com/v1/tracks/2GximZExZTIeiwKPfVD4Zb,https://api.spotify.com/v1/audio-analysis/2GximZExZTIeiwKPfVD4Zb,225100.0,4.0,
1561,1561,Aurora,Colorado,Alçeu Valença,Pelas Ruas Que Andei,spotify:track:6YqFgqFx3aNPh6aan2KrN6,42,1996-10-15,0.418,0.555,9.0,-8.932,1.0,0.0541,0.792,1.01e-05,0.992,0.471,114.699,audio_features,6YqFgqFx3aNPh6aan2KrN6,spotify:track:6YqFgqFx3aNPh6aan2KrN6,https://api.spotify.com/v1/tracks/6YqFgqFx3aNPh6aan2KrN6,https://api.spotify.com/v1/audio-analysis/6YqFgqFx3aNPh6aan2KrN6,240360.0,4.0,
1562,1562,Aurora,Colorado,SHAKALABBITS,Sadistic Aurora Show,error,error,error,,,,,,,,,,,,,,,,,,,
1563,1563,Aurora,Colorado,Archibald,Aurora,spotify:track:69mxtsbsxRIdeeZmyTtOGP,1,2020-04-24,0.488,0.429,8.0,-10.882,1.0,0.0267,0.0877,0.159,0.11,0.0975,149.964,audio_features,69mxtsbsxRIdeeZmyTtOGP,spotify:track:69mxtsbsxRIdeeZmyTtOGP,https://api.spotify.com/v1/tracks/69mxtsbsxRIdeeZmyTtOGP,https://api.spotify.com/v1/audio-analysis/69mxtsbsxRIdeeZmyTtOGP,197813.0,3.0,
1564,1564,Aurora,Colorado,Mike Oldfield,Pictures in the Dark,spotify:track:3GsgqzYuvHS1PPZAbyK541,4,2013-11-06,0.549,0.402,1.0,-8.891,0.0,0.0249,0.165,0.702,0.0661,0.337,90.953,audio_features,3GsgqzYuvHS1PPZAbyK541,spotify:track:3GsgqzYuvHS1PPZAbyK541,https://api.spotify.com/v1/tracks/3GsgqzYuvHS1PPZAbyK541,https://api.spotify.com/v1/audio-analysis/3GsgqzYuvHS1PPZAbyK541,253853.0,4.0,
1565,1565,Aurora,Colorado,Juan Gabriel,24 de Diciembre,spotify:track:2wGxUqy8G9WJto1nnD8IGu,21,1996-12-09,0.768,0.645,9.0,-11.249,0.0,0.0614,0.0894,0.0,0.108,0.763,114.957,audio_features,2wGxUqy8G9WJto1nnD8IGu,spotify:track:2wGxUqy8G9WJto1nnD8IGu,https://api.spotify.com/v1/tracks/2wGxUqy8G9WJto1nnD8IGu,https://api.spotify.com/v1/audio-analysis/2wGxUqy8G9WJto1nnD8IGu,207307.0,4.0,
1566,1566,Aurora,Colorado,Luis Miguel,Te Extraño,spotify:track:1uSRXFGgEkukRZIa9WsX52,63,1991-11-19,0.263,0.402,2.0,-11.748,0.0,0.0308,0.671,0.00149,0.112,0.085,150.69,audio_features,1uSRXFGgEkukRZIa9WsX52,spotify:track:1uSRXFGgEkukRZIa9WsX52,https://api.spotify.com/v1/tracks/1uSRXFGgEkukRZIa9WsX52,https://api.spotify.com/v1/audio-analysis/1uSRXFGgEkukRZIa9WsX52,265840.0,4.0,
1567,1567,Aurora,Colorado,Andrea Bocelli,Ideale for voice & piano (or orchestra),error,error,error,,,,,,,,,,,,,,,,,,,
1568,1568,Aurora,Colorado,Andrea Bocelli,Pero te extraño,spotify:track:2cix1XWJhp7YMdEFQt5aBS,42,2006-01-01,0.244,0.458,1.0,-7.152,0.0,0.0363,0.901,1.66e-06,0.108,0.141,73.199,audio_features,2cix1XWJhp7YMdEFQt5aBS,spotify:track:2cix1XWJhp7YMdEFQt5aBS,https://api.spotify.com/v1/tracks/2cix1XWJhp7YMdEFQt5aBS,https://api.spotify.com/v1/audio-analysis/2cix1XWJhp7YMdEFQt5aBS,247103.0,5.0,
1569,1569,Aurora,Colorado,Willie Colón,Idilio,spotify:track:6VQ2fI8goSX8mpSvytXkXR,67,2010-06-08,0.527,0.715,5.0,-8.309,0.0,0.0398,0.552,0.00622,0.085,0.904,93.979,audio_features,6VQ2fI8goSX8mpSvytXkXR,spotify:track:6VQ2fI8goSX8mpSvytXkXR,https://api.spotify.com/v1/tracks/6VQ2fI8goSX8mpSvytXkXR,https://api.spotify.com/v1/audio-analysis/6VQ2fI8goSX8mpSvytXkXR,308693.0,4.0,
1570,1570,Aurora,Colorado,Willie Colón,Idilio,spotify:track:6VQ2fI8goSX8mpSvytXkXR,67,2010-06-08,0.527,0.715,5.0,-8.309,0.0,0.0398,0.552,0.00622,0.085,0.904,93.979,audio_features,6VQ2fI8goSX8mpSvytXkXR,spotify:track:6VQ2fI8goSX8mpSvytXkXR,https://api.spotify.com/v1/tracks/6VQ2fI8goSX8mpSvytXkXR,https://api.spotify.com/v1/audio-analysis/6VQ2fI8goSX8mpSvytXkXR,308693.0,4.0,
1571,1571,Aurora,Colorado,Paul Wall,Drive Slow (Explicit Album Version],error,error,error,,,,,,,,,,,,,,,,,,,
1572,1572,Aurora,Colorado,Kevorkian Death Cycle,Prisoner,spotify:track:5X9ap714tdpKfvzGBdjJ34,30,2009-02-17,0.521,0.728,9.0,-6.969,1.0,0.0951,0.255,3.76e-05,0.213,0.689,83.532,audio_features,5X9ap714tdpKfvzGBdjJ34,spotify:track:5X9ap714tdpKfvzGBdjJ34,https://api.spotify.com/v1/tracks/5X9ap714tdpKfvzGBdjJ34,https://api.spotify.com/v1/audio-analysis/5X9ap714tdpKfvzGBdjJ34,144227.0,4.0,
1573,1573,Aurora,Colorado,Babasónicos,Misericordia,spotify:track:4oZpLFrdNt6o761gSzxNK2,19,1994-11-20,0.507,0.275,0.0,-20.42,1.0,0.0347,0.232,0.627,0.247,0.576,132.435,audio_features,4oZpLFrdNt6o761gSzxNK2,spotify:track:4oZpLFrdNt6o761gSzxNK2,https://api.spotify.com/v1/tracks/4oZpLFrdNt6o761gSzxNK2,https://api.spotify.com/v1/audio-analysis/4oZpLFrdNt6o761gSzxNK2,318600.0,4.0,
1574,1574,Aurora,Colorado,Fiorella Mannoia,Le Parole Perdute,spotify:track:4RODdfGmzdLvaU6STvTNnK,28,2014-11-20,0.652,0.862,1.0,-4.157,1.0,0.049,0.0185,0.0,0.297,0.385,121.025,audio_features,4RODdfGmzdLvaU6STvTNnK,spotify:track:4RODdfGmzdLvaU6STvTNnK,https://api.spotify.com/v1/tracks/4RODdfGmzdLvaU6STvTNnK,https://api.spotify.com/v1/audio-analysis/4RODdfGmzdLvaU6STvTNnK,221627.0,4.0,
1575,1575,Aurora,Colorado,Chris Swicegood,Aurora,spotify:track:730hYfUccowmQkDKx8zliC,0,2010-08-02,0.636,0.656,0.0,-6.053,1.0,0.026,0.0449,0.0,0.142,0.329,131.629,audio_features,730hYfUccowmQkDKx8zliC,spotify:track:730hYfUccowmQkDKx8zliC,https://api.spotify.com/v1/tracks/730hYfUccowmQkDKx8zliC,https://api.spotify.com/v1/audio-analysis/730hYfUccowmQkDKx8zliC,246227.0,4.0,
1576,1576,Aurora,Colorado,Adexe,Navegando,spotify:track:4xtFufpNmk5KlxUOubH2d2,34,2017-05-05,0.592,0.802,11.0,-4.598,0.0,0.0562,0.0419,0.0,0.167,0.72,89.837,audio_features,4xtFufpNmk5KlxUOubH2d2,spotify:track:4xtFufpNmk5KlxUOubH2d2,https://api.spotify.com/v1/tracks/4xtFufpNmk5KlxUOubH2d2,https://api.spotify.com/v1/audio-analysis/4xtFufpNmk5KlxUOubH2d2,197813.0,4.0,
1577,1577,Aurora,Colorado,Justin Nozuka,Aurora,spotify:track:2vs4bYhRz6mumwoEmkPSiY,33,2018-05-18,0.403,0.607,9.0,-9.821,1.0,0.0408,0.101,6.04e-06,0.385,0.117,131.575,audio_features,2vs4bYhRz6mumwoEmkPSiY,spotify:track:2vs4bYhRz6mumwoEmkPSiY,https://api.spotify.com/v1/tracks/2vs4bYhRz6mumwoEmkPSiY,https://api.spotify.com/v1/audio-analysis/2vs4bYhRz6mumwoEmkPSiY,369691.0,4.0,
1578,1578,Aurora,Colorado,Murubutu,Scirocco,spotify:track:2cerUV7EdXNJkUkdvoRo9g,45,2016-10-14,0.657,0.895,10.0,-3.6,1.0,0.346,0.255,0.0,0.341,0.49,89.954,audio_features,2cerUV7EdXNJkUkdvoRo9g,spotify:track:2cerUV7EdXNJkUkdvoRo9g,https://api.spotify.com/v1/tracks/2cerUV7EdXNJkUkdvoRo9g,https://api.spotify.com/v1/audio-analysis/2cerUV7EdXNJkUkdvoRo9g,291787.0,4.0,
1579,1579,Aurora,Colorado,Ismael Serrano,La Llamada,spotify:track:1fAGyap6nJcPEyMeVXbekV,43,2014-10-06,0.698,0.705,4.0,-8.546,0.0,0.073,0.0874,4.61e-06,0.0993,0.755,95.001,audio_features,1fAGyap6nJcPEyMeVXbekV,spotify:track:1fAGyap6nJcPEyMeVXbekV,https://api.spotify.com/v1/tracks/1fAGyap6nJcPEyMeVXbekV,https://api.spotify.com/v1/audio-analysis/1fAGyap6nJcPEyMeVXbekV,358827.0,4.0,
1580,1580,Aurora,Colorado,Luis Alberto Spinetta,La Montaña,spotify:track:2Vt9gStdcxPdHJD8BTJian,18,2015-07-17,0.734,0.817,2.0,-4.26,1.0,0.0386,0.301,0.0,0.169,0.94,100.289,audio_features,2Vt9gStdcxPdHJD8BTJian,spotify:track:2Vt9gStdcxPdHJD8BTJian,https://api.spotify.com/v1/tracks/2Vt9gStdcxPdHJD8BTJian,https://api.spotify.com/v1/audio-analysis/2Vt9gStdcxPdHJD8BTJian,200733.0,4.0,
1581,1581,Aurora,Colorado,Mike Oldfield,"Pictures in the Dark [12"" Mix]",error,error,error,,,,,,,,,,,,,,,,,,,
1582,1582,Aurora,Colorado,Luis Miguel,Te Extraño,spotify:track:1uSRXFGgEkukRZIa9WsX52,63,1991-11-19,0.263,0.402,2.0,-11.748,0.0,0.0308,0.671,0.00149,0.112,0.085,150.69,audio_features,1uSRXFGgEkukRZIa9WsX52,spotify:track:1uSRXFGgEkukRZIa9WsX52,https://api.spotify.com/v1/tracks/1uSRXFGgEkukRZIa9WsX52,https://api.spotify.com/v1/audio-analysis/1uSRXFGgEkukRZIa9WsX52,265840.0,4.0,
1583,1583,Aurora,Colorado,Veruca Salt,Aurora,spotify:track:3u4WpykXVw5kkoFb5zvOmS,19,1995-02-09,0.371,0.0801,0.0,-20.774,1.0,0.0357,0.937,0.111,0.112,0.0711,66.878,audio_features,3u4WpykXVw5kkoFb5zvOmS,spotify:track:3u4WpykXVw5kkoFb5zvOmS,https://api.spotify.com/v1/tracks/3u4WpykXVw5kkoFb5zvOmS,https://api.spotify.com/v1/audio-analysis/3u4WpykXVw5kkoFb5zvOmS,243427.0,4.0,
1584,1584,Aurora,Colorado,Disney,24 de Diciembre,error,error,error,,,,,,,,,,,,,,,,,,,
1585,1585,Aurora,Colorado,Jerry Rivera,Quiero,spotify:track:2iq2IGXlIFLgE0sMhFyorz,41,2001,0.534,0.582,5.0,-4.889,1.0,0.028,0.21,0.0,0.141,0.23,80.025,audio_features,2iq2IGXlIFLgE0sMhFyorz,spotify:track:2iq2IGXlIFLgE0sMhFyorz,https://api.spotify.com/v1/tracks/2iq2IGXlIFLgE0sMhFyorz,https://api.spotify.com/v1/audio-analysis/2iq2IGXlIFLgE0sMhFyorz,274267.0,4.0,
1586,1586,Aurora,Colorado,Jerry Rivera,Quiero,spotify:track:2iq2IGXlIFLgE0sMhFyorz,41,2001,0.534,0.582,5.0,-4.889,1.0,0.028,0.21,0.0,0.141,0.23,80.025,audio_features,2iq2IGXlIFLgE0sMhFyorz,spotify:track:2iq2IGXlIFLgE0sMhFyorz,https://api.spotify.com/v1/tracks/2iq2IGXlIFLgE0sMhFyorz,https://api.spotify.com/v1/audio-analysis/2iq2IGXlIFLgE0sMhFyorz,274267.0,4.0,
1587,1587,Aurora,Colorado,Pala,"Aquí y ahora, man",spotify:track:0u0ANla23cMMVFx92za916,7,2016-04-22,0.764,0.624,1.0,-8.007,0.0,0.104,0.64,0.000539,0.395,0.911,155.992,audio_features,0u0ANla23cMMVFx92za916,spotify:track:0u0ANla23cMMVFx92za916,https://api.spotify.com/v1/tracks/0u0ANla23cMMVFx92za916,https://api.spotify.com/v1/audio-analysis/0u0ANla23cMMVFx92za916,230000.0,4.0,
