,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
344,344,Minot,North Dakota,1995,COMME UN GRAND,spotify:track:0YwcDUBrMmTXUr4NcM8nEi,0,2011-10-31,0.628,0.321,5.0,-19.925,0.0,0.879,0.82,0.0,0.264,0.233,128.843,audio_features,0YwcDUBrMmTXUr4NcM8nEi,spotify:track:0YwcDUBrMmTXUr4NcM8nEi,https://api.spotify.com/v1/tracks/0YwcDUBrMmTXUr4NcM8nEi,https://api.spotify.com/v1/audio-analysis/0YwcDUBrMmTXUr4NcM8nEi,330200.0,1.0,
345,345,Minot,North Dakota,Renaud,Mistral gagnant,spotify:track:1MOSRjdAbUhvLNnHCdUEL5,59,1985-11-30,0.362,0.368,11.0,-12.878,0.0,0.042,0.861,4.99e-06,0.0937,0.393,82.751,audio_features,1MOSRjdAbUhvLNnHCdUEL5,spotify:track:1MOSRjdAbUhvLNnHCdUEL5,https://api.spotify.com/v1/tracks/1MOSRjdAbUhvLNnHCdUEL5,https://api.spotify.com/v1/audio-analysis/1MOSRjdAbUhvLNnHCdUEL5,165933.0,4.0,
346,346,Minot,North Dakota,John Cena,Summer Flings,spotify:track:72s46KzoDNknzz05I2OpdW,21,2005-05-10,0.84,0.571,10.0,-7.329,0.0,0.185,0.114,0.00111,0.371,0.606,93.984,audio_features,72s46KzoDNknzz05I2OpdW,spotify:track:72s46KzoDNknzz05I2OpdW,https://api.spotify.com/v1/tracks/72s46KzoDNknzz05I2OpdW,https://api.spotify.com/v1/audio-analysis/72s46KzoDNknzz05I2OpdW,215307.0,4.0,
347,347,Minot,North Dakota,Boulevard des Airs,Les Appareuses Trompences,spotify:track:3KgLZHOcfXmidUHFML0uoX,20,2013-05-13,0.704,0.778,10.0,-4.056,1.0,0.117,0.219,0.0,0.0368,0.76,99.979,audio_features,3KgLZHOcfXmidUHFML0uoX,spotify:track:3KgLZHOcfXmidUHFML0uoX,https://api.spotify.com/v1/tracks/3KgLZHOcfXmidUHFML0uoX,https://api.spotify.com/v1/audio-analysis/3KgLZHOcfXmidUHFML0uoX,168360.0,4.0,
348,348,Minot,North Dakota,Fababy,Envoie Les Billets,error,error,error,,,,,,,,,,,,,,,,,,,
349,349,Minot,North Dakota,Alonzo,Finis les,error,error,error,,,,,,,,,,,,,,,,,,,
350,350,Minot,North Dakota,Lartiste,Fenomeno,spotify:track:0wyqLE88svwomL487ySRpe,41,2015-03-30,0.869,0.642,9.0,-6.616,0.0,0.0534,0.229,2.38e-06,0.0819,0.902,126.997,audio_features,0wyqLE88svwomL487ySRpe,spotify:track:0wyqLE88svwomL487ySRpe,https://api.spotify.com/v1/tracks/0wyqLE88svwomL487ySRpe,https://api.spotify.com/v1/audio-analysis/0wyqLE88svwomL487ySRpe,178933.0,4.0,
351,351,Minot,North Dakota,Davodka,La mise au poing,spotify:track:19BuAyJXdxDDyQG76ixIHe,29,2015-12-10,0.76,0.901,4.0,-4.05,0.0,0.303,0.452,0.0,0.841,0.678,93.904,audio_features,19BuAyJXdxDDyQG76ixIHe,spotify:track:19BuAyJXdxDDyQG76ixIHe,https://api.spotify.com/v1/tracks/19BuAyJXdxDDyQG76ixIHe,https://api.spotify.com/v1/audio-analysis/19BuAyJXdxDDyQG76ixIHe,134452.0,4.0,
352,352,Minot,North Dakota,"Alpha Wann, Sneazzy, Nekfeu",Ouais mec [Remix],spotify:track:4Vg5DX38XeHrWXcE22DMNg,47,2016-10-21,0.835,0.505,3.0,-4.636,0.0,0.198,0.721,0.0,0.122,0.676,140.043,audio_features,4Vg5DX38XeHrWXcE22DMNg,spotify:track:4Vg5DX38XeHrWXcE22DMNg,https://api.spotify.com/v1/tracks/4Vg5DX38XeHrWXcE22DMNg,https://api.spotify.com/v1/audio-analysis/4Vg5DX38XeHrWXcE22DMNg,271158.0,4.0,
353,353,Minot,North Dakota,3ème Oeil,FAYA,error,error,error,,,,,,,,,,,,,,,,,,,
354,354,Minot,North Dakota,"Dry, Sexion d'Assaut",Wati Bonhomme,spotify:track:6U7J3r3cG161k13jUAC1LT,16,2012-05-07,0.767,0.902,11.0,-5.853,0.0,0.331,0.245,0.0,0.0814,0.782,180.103,audio_features,6U7J3r3cG161k13jUAC1LT,spotify:track:6U7J3r3cG161k13jUAC1LT,https://api.spotify.com/v1/tracks/6U7J3r3cG161k13jUAC1LT,https://api.spotify.com/v1/audio-analysis/6U7J3r3cG161k13jUAC1LT,222440.0,4.0,
355,355,Minot,North Dakota,Rohff,Saturne,spotify:track:04ZO4W3lECgDAlKM7Er0el,37,2017-08-21,0.734,0.743,11.0,-4.61,0.0,0.338,0.0249,0.0,0.109,0.386,103.943,audio_features,04ZO4W3lECgDAlKM7Er0el,spotify:track:04ZO4W3lECgDAlKM7Er0el,https://api.spotify.com/v1/tracks/04ZO4W3lECgDAlKM7Er0el,https://api.spotify.com/v1/audio-analysis/04ZO4W3lECgDAlKM7Er0el,261346.0,4.0,
356,356,Minot,North Dakota,Soprano,Intro,spotify:track:384OSvs4JZKjHzPkHkd25C,29,2019-11-08,0.662,0.63,7.0,-7.895,0.0,0.515,0.402,0.0,0.139,0.371,89.218,audio_features,384OSvs4JZKjHzPkHkd25C,spotify:track:384OSvs4JZKjHzPkHkd25C,https://api.spotify.com/v1/tracks/384OSvs4JZKjHzPkHkd25C,https://api.spotify.com/v1/audio-analysis/384OSvs4JZKjHzPkHkd25C,198827.0,4.0,
357,357,Minot,North Dakota,4Keus,Tout pour le gang,spotify:track:1qPfMM6AWN7Hx9L4WOTzZP,1,2019-02-01,0.444,0.943,1.0,-3.112,1.0,0.307,0.219,0.0,0.19,0.474,105.808,audio_features,1qPfMM6AWN7Hx9L4WOTzZP,spotify:track:1qPfMM6AWN7Hx9L4WOTzZP,https://api.spotify.com/v1/tracks/1qPfMM6AWN7Hx9L4WOTzZP,https://api.spotify.com/v1/audio-analysis/1qPfMM6AWN7Hx9L4WOTzZP,218307.0,3.0,
358,358,Minot,North Dakota,"Kaaris, SKY",Vamos,spotify:track:3QqixAwrxPMG3Ck8E16vca,29,2019-03-08,0.795,0.69,0.0,-7.12,0.0,0.118,0.31,0.0,0.0947,0.805,79.983,audio_features,3QqixAwrxPMG3Ck8E16vca,spotify:track:3QqixAwrxPMG3Ck8E16vca,https://api.spotify.com/v1/tracks/3QqixAwrxPMG3Ck8E16vca,https://api.spotify.com/v1/audio-analysis/3QqixAwrxPMG3Ck8E16vca,216935.0,4.0,
359,359,Minot,North Dakota,4Keus,Mariage,spotify:track:6ZaFbQol14cmFjM15zykwY,20,2018-09-28,0.49,0.808,10.0,-4.284,0.0,0.188,0.389,0.000178,0.104,0.488,119.996,audio_features,6ZaFbQol14cmFjM15zykwY,spotify:track:6ZaFbQol14cmFjM15zykwY,https://api.spotify.com/v1/tracks/6ZaFbQol14cmFjM15zykwY,https://api.spotify.com/v1/audio-analysis/6ZaFbQol14cmFjM15zykwY,192480.0,4.0,
360,360,Minot,North Dakota,Corine,Je danse le Mia,spotify:track:5IBORiZiXKjpILe9GpMXAz,30,2019-07-19,0.774,0.759,10.0,-5.767,0.0,0.067,0.453,0.0,0.106,0.911,100.013,audio_features,5IBORiZiXKjpILe9GpMXAz,spotify:track:5IBORiZiXKjpILe9GpMXAz,https://api.spotify.com/v1/tracks/5IBORiZiXKjpILe9GpMXAz,https://api.spotify.com/v1/audio-analysis/5IBORiZiXKjpILe9GpMXAz,237710.0,4.0,
361,361,Minot,North Dakota,DJ Hamida,Pablo,spotify:track:6stnnpsush63UtLrWNFKPI,22,2017-10-27,0.871,0.857,9.0,-1.772,0.0,0.0967,0.627,2.66e-05,0.209,0.677,104.004,audio_features,6stnnpsush63UtLrWNFKPI,spotify:track:6stnnpsush63UtLrWNFKPI,https://api.spotify.com/v1/tracks/6stnnpsush63UtLrWNFKPI,https://api.spotify.com/v1/audio-analysis/6stnnpsush63UtLrWNFKPI,207867.0,4.0,
362,362,Minot,North Dakota,Kamikaz,Zoo,spotify:track:13GhuHU3Jijmcuy7y2F0Kc,28,2019-04-26,0.835,0.77,11.0,-6.967,0.0,0.337,0.483,0.0,0.07,0.477,140.086,audio_features,13GhuHU3Jijmcuy7y2F0Kc,spotify:track:13GhuHU3Jijmcuy7y2F0Kc,https://api.spotify.com/v1/tracks/13GhuHU3Jijmcuy7y2F0Kc,https://api.spotify.com/v1/audio-analysis/13GhuHU3Jijmcuy7y2F0Kc,221143.0,4.0,
363,363,Minot,North Dakota,"Sam's, ALP, Bosh",Yasska,spotify:track:6BDeLAtNK67AjU4ogTtJk1,45,2020-02-28,0.619,0.644,1.0,-5.681,1.0,0.351,0.185,0.0,0.112,0.313,139.046,audio_features,6BDeLAtNK67AjU4ogTtJk1,spotify:track:6BDeLAtNK67AjU4ogTtJk1,https://api.spotify.com/v1/tracks/6BDeLAtNK67AjU4ogTtJk1,https://api.spotify.com/v1/audio-analysis/6BDeLAtNK67AjU4ogTtJk1,216713.0,4.0,
364,364,Minot,North Dakota,YL,Mon frérot,spotify:track:6BDeLAtNK67AjU4ogTtJk1,45,2020-02-28,0.619,0.644,1.0,-5.681,1.0,0.351,0.185,0.0,0.112,0.313,139.046,audio_features,6BDeLAtNK67AjU4ogTtJk1,spotify:track:6BDeLAtNK67AjU4ogTtJk1,https://api.spotify.com/v1/tracks/6BDeLAtNK67AjU4ogTtJk1,https://api.spotify.com/v1/audio-analysis/6BDeLAtNK67AjU4ogTtJk1,216713.0,4.0,
365,365,Minot,North Dakota,IAM,REGARDES,error,error,error,,,,,,,,,,,,,,,,,,,
366,366,Minot,North Dakota,Hooss,Alcoolisé,spotify:track:7jckdyHnTwnqPDLOXyxzWK,21,2017-05-05,0.797,0.898,5.0,-4.28,0.0,0.0504,0.225,4.15e-06,0.0806,0.972,175.889,audio_features,7jckdyHnTwnqPDLOXyxzWK,spotify:track:7jckdyHnTwnqPDLOXyxzWK,https://api.spotify.com/v1/tracks/7jckdyHnTwnqPDLOXyxzWK,https://api.spotify.com/v1/audio-analysis/7jckdyHnTwnqPDLOXyxzWK,189184.0,4.0,
367,367,Minot,North Dakota,JUL,Moi si / Moi ça,spotify:track:2AXWS2ntU8wUp8mowa2Cjz,2,2004-01-01,0.336,0.232,2.0,-13.857,1.0,0.0552,0.954,0.00323,0.227,0.214,74.886,audio_features,2AXWS2ntU8wUp8mowa2Cjz,spotify:track:2AXWS2ntU8wUp8mowa2Cjz,https://api.spotify.com/v1/tracks/2AXWS2ntU8wUp8mowa2Cjz,https://api.spotify.com/v1/audio-analysis/2AXWS2ntU8wUp8mowa2Cjz,212800.0,4.0,
368,368,Minot,North Dakota,Le Juiice,Phoenix (Version acoustique),spotify:track:4gmbw5WQQLfZQ7kjtUp3tW,9,2019-11-02,0.716,0.508,2.0,-6.411,0.0,0.065,0.723,6.64e-06,0.119,0.4,141.998,audio_features,4gmbw5WQQLfZQ7kjtUp3tW,spotify:track:4gmbw5WQQLfZQ7kjtUp3tW,https://api.spotify.com/v1/tracks/4gmbw5WQQLfZQ7kjtUp3tW,https://api.spotify.com/v1/audio-analysis/4gmbw5WQQLfZQ7kjtUp3tW,164267.0,4.0,
369,369,Minot,North Dakota,Yannick Noah,J'Aime Les Gosses,spotify:track:6ffN4lmrn8iIOm1Adjkafq,15,2000-03-07,0.693,0.608,0.0,-9.695,1.0,0.0696,0.0154,0.0,0.044,0.858,157.955,audio_features,6ffN4lmrn8iIOm1Adjkafq,spotify:track:6ffN4lmrn8iIOm1Adjkafq,https://api.spotify.com/v1/tracks/6ffN4lmrn8iIOm1Adjkafq,https://api.spotify.com/v1/audio-analysis/6ffN4lmrn8iIOm1Adjkafq,227160.0,4.0,
370,370,Minot,North Dakota,IAM,Je danse le Mia,spotify:track:6P8YkdLMTBA7z5nhKXgyi3,58,1993,0.833,0.785,10.0,-5.343,0.0,0.152,0.541,3.21e-06,0.173,0.578,103.004,audio_features,6P8YkdLMTBA7z5nhKXgyi3,spotify:track:6P8YkdLMTBA7z5nhKXgyi3,https://api.spotify.com/v1/tracks/6P8YkdLMTBA7z5nhKXgyi3,https://api.spotify.com/v1/audio-analysis/6P8YkdLMTBA7z5nhKXgyi3,267240.0,4.0,
371,371,Minot,North Dakota,Coeur de Pirate,Mistral Gagnant,spotify:track:4yq6Lt1S8hn8RLFwTvFfb6,36,2014-01-01,0.559,0.35,7.0,-9.727,0.0,0.039,0.965,0.0056,0.118,0.51,119.488,audio_features,4yq6Lt1S8hn8RLFwTvFfb6,spotify:track:4yq6Lt1S8hn8RLFwTvFfb6,https://api.spotify.com/v1/tracks/4yq6Lt1S8hn8RLFwTvFfb6,https://api.spotify.com/v1/audio-analysis/4yq6Lt1S8hn8RLFwTvFfb6,182680.0,3.0,
372,372,Minot,North Dakota,Tito Prince,Ils m'ont appelé p'tit,spotify:track:4x6IZ6D788cdF1UdjjEIOZ,9,2015-08-14,0.678,0.883,11.0,-4.822,1.0,0.122,0.000889,0.0,0.309,0.587,139.823,audio_features,4x6IZ6D788cdF1UdjjEIOZ,spotify:track:4x6IZ6D788cdF1UdjjEIOZ,https://api.spotify.com/v1/tracks/4x6IZ6D788cdF1UdjjEIOZ,https://api.spotify.com/v1/audio-analysis/4x6IZ6D788cdF1UdjjEIOZ,212787.0,4.0,
373,373,Minot,North Dakota,Hayce Lemsi,Pyramide,error,error,error,,,,,,,,,,,,,,,,,,,
374,374,Minot,North Dakota,Renaud,La ballade de Willy Brouillard,spotify:track:4QooQENjmo9dmRksfimQ2H,23,1994-11-18,0.586,0.208,10.0,-19.079,1.0,0.0318,0.26,0.0193,0.0957,0.351,82.268,audio_features,4QooQENjmo9dmRksfimQ2H,spotify:track:4QooQENjmo9dmRksfimQ2H,https://api.spotify.com/v1/tracks/4QooQENjmo9dmRksfimQ2H,https://api.spotify.com/v1/audio-analysis/4QooQENjmo9dmRksfimQ2H,311093.0,4.0,
375,375,Minot,North Dakota,Booba,Boîte vocale,spotify:track:6YqYDjZRDhQcnxBfajcCq4,40,2006-02-13,0.811,0.812,11.0,-4.573,0.0,0.302,0.133,0.0,0.283,0.418,87.038,audio_features,6YqYDjZRDhQcnxBfajcCq4,spotify:track:6YqYDjZRDhQcnxBfajcCq4,https://api.spotify.com/v1/tracks/6YqYDjZRDhQcnxBfajcCq4,https://api.spotify.com/v1/audio-analysis/6YqYDjZRDhQcnxBfajcCq4,209760.0,4.0,
376,376,Minot,North Dakota,Renaud,À la belle de mai,spotify:track:4BYvjDAJcPVdSuFstxkp21,19,1994-11-18,0.588,0.499,0.0,-13.568,1.0,0.0759,0.0705,0.0,0.0383,0.603,113.753,audio_features,4BYvjDAJcPVdSuFstxkp21,spotify:track:4BYvjDAJcPVdSuFstxkp21,https://api.spotify.com/v1/tracks/4BYvjDAJcPVdSuFstxkp21,https://api.spotify.com/v1/audio-analysis/4BYvjDAJcPVdSuFstxkp21,282773.0,3.0,
377,377,Minot,North Dakota,Renaud,Mistral gagnant,spotify:track:1MOSRjdAbUhvLNnHCdUEL5,59,1985-11-30,0.362,0.368,11.0,-12.878,0.0,0.042,0.861,4.99e-06,0.0937,0.393,82.751,audio_features,1MOSRjdAbUhvLNnHCdUEL5,spotify:track:1MOSRjdAbUhvLNnHCdUEL5,https://api.spotify.com/v1/tracks/1MOSRjdAbUhvLNnHCdUEL5,https://api.spotify.com/v1/audio-analysis/1MOSRjdAbUhvLNnHCdUEL5,165933.0,4.0,
378,378,Minot,North Dakota,IAM,Ca vient de la rue,spotify:track:1r0OqyidTFBYdubvARLFzz,32,2007-01-01,0.557,0.921,7.0,-4.813,1.0,0.482,0.0901,0.0,0.1,0.473,92.215,audio_features,1r0OqyidTFBYdubvARLFzz,spotify:track:1r0OqyidTFBYdubvARLFzz,https://api.spotify.com/v1/tracks/1r0OqyidTFBYdubvARLFzz,https://api.spotify.com/v1/audio-analysis/1r0OqyidTFBYdubvARLFzz,210480.0,4.0,
379,379,Minot,North Dakota,Kenza Farah,Ne Nous Jugez Pas,spotify:track:173ysbFhYTiGrFKB10XTEQ,5,2008-11-17,0.729,0.747,10.0,-5.113,0.0,0.0475,0.048,0.0,0.0553,0.838,96.962,audio_features,173ysbFhYTiGrFKB10XTEQ,spotify:track:173ysbFhYTiGrFKB10XTEQ,https://api.spotify.com/v1/tracks/173ysbFhYTiGrFKB10XTEQ,https://api.spotify.com/v1/audio-analysis/173ysbFhYTiGrFKB10XTEQ,256133.0,4.0,
380,380,Minot,North Dakota,Yannick Noah,Jaime les Gosses,spotify:track:6ffN4lmrn8iIOm1Adjkafq,15,2000-03-07,0.693,0.608,0.0,-9.695,1.0,0.0696,0.0154,0.0,0.044,0.858,157.955,audio_features,6ffN4lmrn8iIOm1Adjkafq,spotify:track:6ffN4lmrn8iIOm1Adjkafq,https://api.spotify.com/v1/tracks/6ffN4lmrn8iIOm1Adjkafq,https://api.spotify.com/v1/audio-analysis/6ffN4lmrn8iIOm1Adjkafq,227160.0,4.0,
381,381,Minot,North Dakota,Sadek,Introck,spotify:track:7MpnCOcHIkYU5CINmYhxyb,12,2012-03-16,0.47,0.942,1.0,-4.611,1.0,0.342,0.0178,0.0,0.0612,0.8,160.815,audio_features,7MpnCOcHIkYU5CINmYhxyb,spotify:track:7MpnCOcHIkYU5CINmYhxyb,https://api.spotify.com/v1/tracks/7MpnCOcHIkYU5CINmYhxyb,https://api.spotify.com/v1/audio-analysis/7MpnCOcHIkYU5CINmYhxyb,198747.0,4.0,
382,382,Minot,North Dakota,Lacrim,Faites Entrer,spotify:track:3SXJ99Sh3eNCxIZTliutVK,32,2012-05-14,0.657,0.911,8.0,-6.169,0.0,0.324,0.0467,0.000358,0.228,0.674,130.355,audio_features,3SXJ99Sh3eNCxIZTliutVK,spotify:track:3SXJ99Sh3eNCxIZTliutVK,https://api.spotify.com/v1/tracks/3SXJ99Sh3eNCxIZTliutVK,https://api.spotify.com/v1/audio-analysis/3SXJ99Sh3eNCxIZTliutVK,241240.0,5.0,
383,383,Minot,North Dakota,Boulevard des Airs,Les Appareuses Trompences,spotify:track:3KgLZHOcfXmidUHFML0uoX,20,2013-05-13,0.704,0.778,10.0,-4.056,1.0,0.117,0.219,0.0,0.0368,0.76,99.979,audio_features,3KgLZHOcfXmidUHFML0uoX,spotify:track:3KgLZHOcfXmidUHFML0uoX,https://api.spotify.com/v1/tracks/3KgLZHOcfXmidUHFML0uoX,https://api.spotify.com/v1/audio-analysis/3KgLZHOcfXmidUHFML0uoX,168360.0,4.0,
384,384,Minot,North Dakota,5 Majeur,Paranoïaque,spotify:track:6glO18s4Pdp8HXRdJdmjAt,21,2013-05-27,0.754,0.727,6.0,-10.537,1.0,0.405,0.249,5.04e-06,0.0672,0.839,91.97,audio_features,6glO18s4Pdp8HXRdJdmjAt,spotify:track:6glO18s4Pdp8HXRdJdmjAt,https://api.spotify.com/v1/tracks/6glO18s4Pdp8HXRdJdmjAt,https://api.spotify.com/v1/audio-analysis/6glO18s4Pdp8HXRdJdmjAt,287000.0,4.0,
385,385,Minot,North Dakota,5 Majeur,Les dés sont jetés,spotify:track:1zajQfIYX2JPi9sgBiBbxC,23,2013-05-27,0.652,0.803,4.0,-6.918,1.0,0.379,0.796,0.0,0.114,0.909,89.43,audio_features,1zajQfIYX2JPi9sgBiBbxC,spotify:track:1zajQfIYX2JPi9sgBiBbxC,https://api.spotify.com/v1/tracks/1zajQfIYX2JPi9sgBiBbxC,https://api.spotify.com/v1/audio-analysis/1zajQfIYX2JPi9sgBiBbxC,253043.0,4.0,
386,386,Minot,North Dakota,Hayce Lemsi,R&B,spotify:track:20VMLX5uz4gAn9ACQPuZv9,20,2013-11-04,0.735,0.862,11.0,-3.238,1.0,0.27,0.187,0.0,0.125,0.689,89.989,audio_features,20VMLX5uz4gAn9ACQPuZv9,spotify:track:20VMLX5uz4gAn9ACQPuZv9,https://api.spotify.com/v1/tracks/20VMLX5uz4gAn9ACQPuZv9,https://api.spotify.com/v1/audio-analysis/20VMLX5uz4gAn9ACQPuZv9,231253.0,4.0,
387,387,Minot,North Dakota,Jul,Malade,spotify:track:1OR5ZdPn0dY2qTCGTgAK9l,40,2014-02-24,0.645,0.777,9.0,-8.324,0.0,0.132,0.326,5.1e-06,0.25,0.699,119.958,audio_features,1OR5ZdPn0dY2qTCGTgAK9l,spotify:track:1OR5ZdPn0dY2qTCGTgAK9l,https://api.spotify.com/v1/tracks/1OR5ZdPn0dY2qTCGTgAK9l,https://api.spotify.com/v1/audio-analysis/1OR5ZdPn0dY2qTCGTgAK9l,213576.0,4.0,
388,388,Minot,North Dakota,Tiers Monde,BBVJR,spotify:track:6pHrn2MEHPepDfUzJ8uwSt,10,2014-04-14,0.806,0.853,11.0,-3.775,0.0,0.267,0.0814,0.0,0.329,0.78,139.956,audio_features,6pHrn2MEHPepDfUzJ8uwSt,spotify:track:6pHrn2MEHPepDfUzJ8uwSt,https://api.spotify.com/v1/tracks/6pHrn2MEHPepDfUzJ8uwSt,https://api.spotify.com/v1/audio-analysis/6pHrn2MEHPepDfUzJ8uwSt,208893.0,4.0,
389,389,Minot,North Dakota,"Oster Lapwass, Anton Serra",P'tit con,spotify:track:52BWxS5z5M3czllDdvPys7,25,2015-04-06,0.693,0.874,2.0,-7.826,0.0,0.424,0.229,1.1e-05,0.0792,0.287,81.592,audio_features,52BWxS5z5M3czllDdvPys7,spotify:track:52BWxS5z5M3czllDdvPys7,https://api.spotify.com/v1/tracks/52BWxS5z5M3czllDdvPys7,https://api.spotify.com/v1/audio-analysis/52BWxS5z5M3czllDdvPys7,188725.0,4.0,
390,390,Minot,North Dakota,Hayce Lemsi,Faya,spotify:track:5HLgIUYmFziwKZqJ8Q2O7e,24,2016-04-08,0.555,0.712,1.0,-5.325,0.0,0.355,0.153,0.0,0.0757,0.32,97.649,audio_features,5HLgIUYmFziwKZqJ8Q2O7e,spotify:track:5HLgIUYmFziwKZqJ8Q2O7e,https://api.spotify.com/v1/tracks/5HLgIUYmFziwKZqJ8Q2O7e,https://api.spotify.com/v1/audio-analysis/5HLgIUYmFziwKZqJ8Q2O7e,164578.0,3.0,
391,391,Minot,North Dakota,Hooss,Pay Me,spotify:track:6VtZqWedpN5f83zCk5MHOQ,20,2015-09-25,0.539,0.645,6.0,-5.999,1.0,0.272,0.164,0.0,0.196,0.389,124.752,audio_features,6VtZqWedpN5f83zCk5MHOQ,spotify:track:6VtZqWedpN5f83zCk5MHOQ,https://api.spotify.com/v1/tracks/6VtZqWedpN5f83zCk5MHOQ,https://api.spotify.com/v1/audio-analysis/6VtZqWedpN5f83zCk5MHOQ,218920.0,4.0,
392,392,Minot,North Dakota,Hooss,J'en perds mes mots,spotify:track:5Ow1i1Qt5pdR0MZmE0Ceqh,21,2015-09-25,0.594,0.579,10.0,-6.277,0.0,0.231,0.519,0.0,0.158,0.182,127.855,audio_features,5Ow1i1Qt5pdR0MZmE0Ceqh,spotify:track:5Ow1i1Qt5pdR0MZmE0Ceqh,https://api.spotify.com/v1/tracks/5Ow1i1Qt5pdR0MZmE0Ceqh,https://api.spotify.com/v1/audio-analysis/5Ow1i1Qt5pdR0MZmE0Ceqh,256653.0,4.0,
393,393,Minot,North Dakota,H Magnum,Begin,spotify:track:4hM6kAd7EnprU4xAfRe1n4,0,2017-03-20,0.561,0.626,6.0,-16.006,0.0,0.0308,0.335,0.722,0.111,0.286,125.997,audio_features,4hM6kAd7EnprU4xAfRe1n4,spotify:track:4hM6kAd7EnprU4xAfRe1n4,https://api.spotify.com/v1/tracks/4hM6kAd7EnprU4xAfRe1n4,https://api.spotify.com/v1/audio-analysis/4hM6kAd7EnprU4xAfRe1n4,102585.0,4.0,
394,394,Minot,North Dakota,Jazzy Bazz,Fluctuat Nec Mergitur,spotify:track:0LZPOvqLX48dxvcnyqEAYh,26,2016-02-26,0.508,0.885,10.0,-3.318,0.0,0.432,0.279,0.0,0.144,0.687,85.713,audio_features,0LZPOvqLX48dxvcnyqEAYh,spotify:track:0LZPOvqLX48dxvcnyqEAYh,https://api.spotify.com/v1/tracks/0LZPOvqLX48dxvcnyqEAYh,https://api.spotify.com/v1/audio-analysis/0LZPOvqLX48dxvcnyqEAYh,219843.0,4.0,
395,395,Minot,North Dakota,Falcko,Que Dieu me pardonne,spotify:track:5MgeJbJKay9Arry8Zc8Jy2,18,2016-03-25,0.773,0.838,11.0,-6.497,0.0,0.476,0.692,0.0,0.0995,0.495,124.882,audio_features,5MgeJbJKay9Arry8Zc8Jy2,spotify:track:5MgeJbJKay9Arry8Zc8Jy2,https://api.spotify.com/v1/tracks/5MgeJbJKay9Arry8Zc8Jy2,https://api.spotify.com/v1/audio-analysis/5MgeJbJKay9Arry8Zc8Jy2,301202.0,4.0,
396,396,Minot,North Dakota,JUL,État D'âme,spotify:track:2hcPvere2rqA8qaTlmCZF5,46,2016-05-13,0.887,0.582,1.0,-7.427,0.0,0.329,0.519,7.65e-05,0.119,0.624,128.978,audio_features,2hcPvere2rqA8qaTlmCZF5,spotify:track:2hcPvere2rqA8qaTlmCZF5,https://api.spotify.com/v1/tracks/2hcPvere2rqA8qaTlmCZF5,https://api.spotify.com/v1/audio-analysis/2hcPvere2rqA8qaTlmCZF5,189475.0,4.0,
397,397,Minot,North Dakota,JUL,Par là,spotify:track:5jNGUe6wU7nH7he2GPrI0m,46,2016-05-13,0.933,0.532,10.0,-6.843,0.0,0.1,0.762,0.0,0.0998,0.868,120.051,audio_features,5jNGUe6wU7nH7he2GPrI0m,spotify:track:5jNGUe6wU7nH7he2GPrI0m,https://api.spotify.com/v1/tracks/5jNGUe6wU7nH7he2GPrI0m,https://api.spotify.com/v1/audio-analysis/5jNGUe6wU7nH7he2GPrI0m,200000.0,4.0,
398,398,Minot,North Dakota,JUL,La classe,spotify:track:4T5cEAqAvRee5VAIHSex82,55,2016-07-04,0.893,0.639,10.0,-5.067,1.0,0.0382,0.526,0.00177,0.121,0.675,130.062,audio_features,4T5cEAqAvRee5VAIHSex82,spotify:track:4T5cEAqAvRee5VAIHSex82,https://api.spotify.com/v1/tracks/4T5cEAqAvRee5VAIHSex82,https://api.spotify.com/v1/audio-analysis/4T5cEAqAvRee5VAIHSex82,191782.0,4.0,
399,399,Minot,North Dakota,Hayce Lemsi,Curriculum,spotify:track:1r0nlRjhEDUIoqt7z09ufp,29,2017-02-17,0.821,0.807,2.0,-7.544,1.0,0.386,0.45,0.0,0.293,0.641,132.805,audio_features,1r0nlRjhEDUIoqt7z09ufp,spotify:track:1r0nlRjhEDUIoqt7z09ufp,https://api.spotify.com/v1/tracks/1r0nlRjhEDUIoqt7z09ufp,https://api.spotify.com/v1/audio-analysis/1r0nlRjhEDUIoqt7z09ufp,265400.0,4.0,
400,400,Minot,North Dakota,Mister You,Filet mignon,spotify:track:0aea2ku4xNXzWzZElyBTxp,25,2016-11-18,0.724,0.805,6.0,-5.348,0.0,0.297,0.244,0.0,0.178,0.812,130.844,audio_features,0aea2ku4xNXzWzZElyBTxp,spotify:track:0aea2ku4xNXzWzZElyBTxp,https://api.spotify.com/v1/tracks/0aea2ku4xNXzWzZElyBTxp,https://api.spotify.com/v1/audio-analysis/0aea2ku4xNXzWzZElyBTxp,206693.0,4.0,
401,401,Minot,North Dakota,El Matador,METS-TOI BIEN,error,error,error,,,,,,,,,,,,,,,,,,,
