,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
3163,3163,Nashville,Tennessee,Kidz Bop Kids,Suds in the Bucket,spotify:track:3J1nb8QhO1ui9oMZFToJAs,11,2007-01-01,0.582,0.662,10.0,-7.811,1.0,0.0357,0.523,0.0,0.112,0.84,161.431,audio_features,3J1nb8QhO1ui9oMZFToJAs,spotify:track:3J1nb8QhO1ui9oMZFToJAs,https://api.spotify.com/v1/tracks/3J1nb8QhO1ui9oMZFToJAs,https://api.spotify.com/v1/audio-analysis/3J1nb8QhO1ui9oMZFToJAs,214573.0,4.0,
3164,3164,Nashville,Tennessee,Counting Crows,Round Here,spotify:track:35qwJUKVy1OIt0wQ3xEXi0,62,1993-01-01,0.314,0.478,7.0,-9.37,1.0,0.0341,0.144,7.19e-05,0.0814,0.186,94.203,audio_features,35qwJUKVy1OIt0wQ3xEXi0,spotify:track:35qwJUKVy1OIt0wQ3xEXi0,https://api.spotify.com/v1/tracks/35qwJUKVy1OIt0wQ3xEXi0,https://api.spotify.com/v1/audio-analysis/35qwJUKVy1OIt0wQ3xEXi0,331400.0,4.0,
3165,3165,Nashville,Tennessee,Busta Rhymes,Everybody Rise,spotify:track:2pefl9heYfTjSiHsha4h0B,34,1998,0.467,0.964,7.0,-6.157,0.0,0.343,0.0349,0.0,0.317,0.52,176.057,audio_features,2pefl9heYfTjSiHsha4h0B,spotify:track:2pefl9heYfTjSiHsha4h0B,https://api.spotify.com/v1/tracks/2pefl9heYfTjSiHsha4h0B,https://api.spotify.com/v1/audio-analysis/2pefl9heYfTjSiHsha4h0B,179560.0,4.0,
3166,3166,Nashville,Tennessee,Limp Bizkit,Show Me What You Got,spotify:track:5iJmknkGRxLQUHnWat2Ybd,48,1999,0.449,0.921,8.0,-7.629,0.0,0.288,0.051,0.0346,0.958,0.666,104.283,audio_features,5iJmknkGRxLQUHnWat2Ybd,spotify:track:5iJmknkGRxLQUHnWat2Ybd,https://api.spotify.com/v1/tracks/5iJmknkGRxLQUHnWat2Ybd,https://api.spotify.com/v1/audio-analysis/5iJmknkGRxLQUHnWat2Ybd,266907.0,4.0,
3167,3167,Nashville,Tennessee,The Guess Who,Light Foot,spotify:track:536L9C0N7vhYdibCJx3cI2,61,1976,0.308,0.376,4.0,-15.24,1.0,0.0626,0.116,2.52e-06,0.166,0.158,186.047,audio_features,536L9C0N7vhYdibCJx3cI2,spotify:track:536L9C0N7vhYdibCJx3cI2,https://api.spotify.com/v1/tracks/536L9C0N7vhYdibCJx3cI2,https://api.spotify.com/v1/audio-analysis/536L9C0N7vhYdibCJx3cI2,389280.0,3.0,
3168,3168,Nashville,Tennessee,Busta Rhymes,Everybody Rise Again,spotify:track:6nJyg6asDkAqfJNSbKaW9z,33,2001-11-07,0.756,0.912,6.0,-2.776,0.0,0.317,0.0962,0.0,0.296,0.702,92.214,audio_features,6nJyg6asDkAqfJNSbKaW9z,spotify:track:6nJyg6asDkAqfJNSbKaW9z,https://api.spotify.com/v1/tracks/6nJyg6asDkAqfJNSbKaW9z,https://api.spotify.com/v1/audio-analysis/6nJyg6asDkAqfJNSbKaW9z,253773.0,4.0,
3169,3169,Nashville,Tennessee,George Hamilton IV,Roll Muddy River,spotify:track:2w9ZPsB6iPGvkReSSPYc7n,21,1964-11-04,0.561,0.491,4.0,-10.552,1.0,0.0294,0.725,0.0,0.133,0.934,141.374,audio_features,2w9ZPsB6iPGvkReSSPYc7n,spotify:track:2w9ZPsB6iPGvkReSSPYc7n,https://api.spotify.com/v1/tracks/2w9ZPsB6iPGvkReSSPYc7n,https://api.spotify.com/v1/audio-analysis/2w9ZPsB6iPGvkReSSPYc7n,145453.0,4.0,
3170,3170,Nashville,Tennessee,Ray Stevens,The Dooright Family,spotify:track:1t5j3Aacq5YP4zBhfXcMuQ,15,1995-03-18,0.667,0.642,7.0,-9.534,1.0,0.0553,0.336,0.0,0.0973,0.658,98.917,audio_features,1t5j3Aacq5YP4zBhfXcMuQ,spotify:track:1t5j3Aacq5YP4zBhfXcMuQ,https://api.spotify.com/v1/tracks/1t5j3Aacq5YP4zBhfXcMuQ,https://api.spotify.com/v1/audio-analysis/1t5j3Aacq5YP4zBhfXcMuQ,328307.0,4.0,
3171,3171,Nashville,Tennessee,Public Enemy,Long and Whining Road,spotify:track:0YySKo5c6mMikJX5yVXo1y,21,2007-08-07,0.525,0.77,9.0,-4.84,0.0,0.403,0.0909,1.16e-06,0.052,0.533,78.323,audio_features,0YySKo5c6mMikJX5yVXo1y,spotify:track:0YySKo5c6mMikJX5yVXo1y,https://api.spotify.com/v1/tracks/0YySKo5c6mMikJX5yVXo1y,https://api.spotify.com/v1/audio-analysis/0YySKo5c6mMikJX5yVXo1y,264684.0,1.0,
3172,3172,Nashville,Tennessee,B.J. Thomas,Would They Love Him Down in Shreveport,spotify:track:0L4Opnfjo0huyuZmBii7dB,5,2005-10-04,0.528,0.336,7.0,-15.125,1.0,0.0337,0.13,0.0142,0.128,0.432,132.117,audio_features,0L4Opnfjo0huyuZmBii7dB,spotify:track:0L4Opnfjo0huyuZmBii7dB,https://api.spotify.com/v1/tracks/0L4Opnfjo0huyuZmBii7dB,https://api.spotify.com/v1/audio-analysis/0L4Opnfjo0huyuZmBii7dB,337973.0,4.0,
3173,3173,Nashville,Tennessee,Limp Bizkit,Show Me What You Got [DVD],error,error,error,,,,,,,,,,,,,,,,,,,
3174,3174,Nashville,Tennessee,Mary Chapin Carpenter,The Way I Feel,spotify:track:447T2xDZUvwMP6cz62jCSa,14,2010-01-01,0.743,0.587,4.0,-6.23,1.0,0.0365,0.388,0.000275,0.352,0.658,117.978,audio_features,447T2xDZUvwMP6cz62jCSa,spotify:track:447T2xDZUvwMP6cz62jCSa,https://api.spotify.com/v1/tracks/447T2xDZUvwMP6cz62jCSa,https://api.spotify.com/v1/audio-analysis/447T2xDZUvwMP6cz62jCSa,200187.0,4.0,
3175,3175,Nashville,Tennessee,Brantley Gilbert,Grown Ass Man,spotify:track:1VgrB3hp9d25KY9TYJ8rk2,40,2015-01-01,0.57,0.31,3.0,-11.841,1.0,0.0375,0.786,0.0,0.371,0.377,117.072,audio_features,1VgrB3hp9d25KY9TYJ8rk2,spotify:track:1VgrB3hp9d25KY9TYJ8rk2,https://api.spotify.com/v1/tracks/1VgrB3hp9d25KY9TYJ8rk2,https://api.spotify.com/v1/audio-analysis/1VgrB3hp9d25KY9TYJ8rk2,298707.0,4.0,
3176,3176,Nashville,Tennessee,Jack White,Three Women,spotify:track:67xazpRk0c0JXNbOx8MkJD,38,2014-06-10,0.326,0.704,1.0,-8.507,1.0,0.0511,0.106,6.87e-05,0.0913,0.812,180.365,audio_features,67xazpRk0c0JXNbOx8MkJD,spotify:track:67xazpRk0c0JXNbOx8MkJD,https://api.spotify.com/v1/tracks/67xazpRk0c0JXNbOx8MkJD,https://api.spotify.com/v1/audio-analysis/67xazpRk0c0JXNbOx8MkJD,237947.0,4.0,
3177,3177,Nashville,Tennessee,Francesca Battistelli,I Am Home,spotify:track:24G7Dkd5gUofPIef30Hty6,29,2014-04-22,0.513,0.819,5.0,-5.681,1.0,0.0554,0.00902,2.62e-05,0.142,0.388,134.06,audio_features,24G7Dkd5gUofPIef30Hty6,spotify:track:24G7Dkd5gUofPIef30Hty6,https://api.spotify.com/v1/tracks/24G7Dkd5gUofPIef30Hty6,https://api.spotify.com/v1/audio-analysis/24G7Dkd5gUofPIef30Hty6,180752.0,4.0,
3178,3178,Nashville,Tennessee,Scotty McCreery,Boys From Back Home,spotify:track:3yVdEIgzgj2rgT9wFPI84x,39,2018-01-12,0.571,0.891,4.0,-5.871,1.0,0.0418,0.00806,4.22e-06,0.0719,0.502,101.986,audio_features,3yVdEIgzgj2rgT9wFPI84x,spotify:track:3yVdEIgzgj2rgT9wFPI84x,https://api.spotify.com/v1/tracks/3yVdEIgzgj2rgT9wFPI84x,https://api.spotify.com/v1/audio-analysis/3yVdEIgzgj2rgT9wFPI84x,245600.0,4.0,
3179,3179,Nashville,Tennessee,Brantley Gilbert,Grown Ass Man,spotify:track:1VgrB3hp9d25KY9TYJ8rk2,40,2015-01-01,0.57,0.31,3.0,-11.841,1.0,0.0375,0.786,0.0,0.371,0.377,117.072,audio_features,1VgrB3hp9d25KY9TYJ8rk2,spotify:track:1VgrB3hp9d25KY9TYJ8rk2,https://api.spotify.com/v1/tracks/1VgrB3hp9d25KY9TYJ8rk2,https://api.spotify.com/v1/audio-analysis/1VgrB3hp9d25KY9TYJ8rk2,298707.0,4.0,
3180,3180,Nashville,Tennessee,Bobby Vinton,My Elusive Dreams,spotify:track:5YnXHTLSr9BHFXJLI0UzJG,22,1970-05-01,0.16,0.201,0.0,-19.086,1.0,0.0325,0.787,8.23e-06,0.245,0.462,203.167,audio_features,5YnXHTLSr9BHFXJLI0UzJG,spotify:track:5YnXHTLSr9BHFXJLI0UzJG,https://api.spotify.com/v1/tracks/5YnXHTLSr9BHFXJLI0UzJG,https://api.spotify.com/v1/audio-analysis/5YnXHTLSr9BHFXJLI0UzJG,144307.0,4.0,
3181,3181,Nashville,Tennessee,Kid Rock,"Detroit, Michigan",spotify:track:46FREplepEkR9bYvxHdBru,31,2012-11-16,0.785,0.716,1.0,-3.925,1.0,0.029,0.144,0.0,0.118,0.508,112.001,audio_features,46FREplepEkR9bYvxHdBru,spotify:track:46FREplepEkR9bYvxHdBru,https://api.spotify.com/v1/tracks/46FREplepEkR9bYvxHdBru,https://api.spotify.com/v1/audio-analysis/46FREplepEkR9bYvxHdBru,236573.0,4.0,
3182,3182,Nashville,Tennessee,Kid Rock,"Detroit, Michigan",spotify:track:46FREplepEkR9bYvxHdBru,31,2012-11-16,0.785,0.716,1.0,-3.925,1.0,0.029,0.144,0.0,0.118,0.508,112.001,audio_features,46FREplepEkR9bYvxHdBru,spotify:track:46FREplepEkR9bYvxHdBru,https://api.spotify.com/v1/tracks/46FREplepEkR9bYvxHdBru,https://api.spotify.com/v1/audio-analysis/46FREplepEkR9bYvxHdBru,236573.0,4.0,
3183,3183,Nashville,Tennessee,NF,One Hundred,spotify:track:46FREplepEkR9bYvxHdBru,31,2012-11-16,0.785,0.716,1.0,-3.925,1.0,0.029,0.144,0.0,0.118,0.508,112.001,audio_features,46FREplepEkR9bYvxHdBru,spotify:track:46FREplepEkR9bYvxHdBru,https://api.spotify.com/v1/tracks/46FREplepEkR9bYvxHdBru,https://api.spotify.com/v1/audio-analysis/46FREplepEkR9bYvxHdBru,236573.0,4.0,
3184,3184,Nashville,Tennessee,Don Gibson,My Elusive Dreams,spotify:track:20JU9z2LVz6qoQBTn4lrYZ,0,2016-07-19,0.651,0.53,2.0,-8.867,1.0,0.0256,0.458,3.17e-06,0.1,0.373,111.829,audio_features,20JU9z2LVz6qoQBTn4lrYZ,spotify:track:20JU9z2LVz6qoQBTn4lrYZ,https://api.spotify.com/v1/tracks/20JU9z2LVz6qoQBTn4lrYZ,https://api.spotify.com/v1/audio-analysis/20JU9z2LVz6qoQBTn4lrYZ,192453.0,4.0,
3185,3185,Nashville,Tennessee,George Jones,My Elusive Dreams,spotify:track:37usuiOyOYiW3XBlzs0END,14,1973,0.498,0.114,6.0,-18.586,1.0,0.0259,0.903,0.0279,0.117,0.495,81.793,audio_features,37usuiOyOYiW3XBlzs0END,spotify:track:37usuiOyOYiW3XBlzs0END,https://api.spotify.com/v1/tracks/37usuiOyOYiW3XBlzs0END,https://api.spotify.com/v1/audio-analysis/37usuiOyOYiW3XBlzs0END,215347.0,4.0,
3186,3186,Nashville,Tennessee,Porter Wagoner,My Elusive Dreams,spotify:track:7Ls1I6Kzy7UtR3d9uXCWlU,0,1972,0.725,0.372,3.0,-8.251,1.0,0.0289,0.39,6.36e-06,0.098,0.36,104.543,audio_features,7Ls1I6Kzy7UtR3d9uXCWlU,spotify:track:7Ls1I6Kzy7UtR3d9uXCWlU,https://api.spotify.com/v1/tracks/7Ls1I6Kzy7UtR3d9uXCWlU,https://api.spotify.com/v1/audio-analysis/7Ls1I6Kzy7UtR3d9uXCWlU,184920.0,4.0,
3187,3187,Nashville,Tennessee,Marty Robbins,My Elusive Dreams,error,error,error,,,,,,,,,,,,,,,,,,,
3188,3188,Nashville,Tennessee,"Hank Williams, Jr.",Are You Ready for Some Football [Operation Invasion],error,error,error,,,,,,,,,,,,,,,,,,,
3189,3189,Nashville,Tennessee,Charlie Rich,On My Knees,spotify:track:1FpPiKXkDEZZECBmgBxPTj,27,1973,0.528,0.482,8.0,-11.71,1.0,0.0287,0.385,0.0,0.167,0.602,114.81,audio_features,1FpPiKXkDEZZECBmgBxPTj,spotify:track:1FpPiKXkDEZZECBmgBxPTj,https://api.spotify.com/v1/tracks/1FpPiKXkDEZZECBmgBxPTj,https://api.spotify.com/v1/audio-analysis/1FpPiKXkDEZZECBmgBxPTj,191773.0,4.0,
3190,3190,Nashville,Tennessee,Bill Monroe,Roane Country Prison,error,error,error,,,,,,,,,,,,,,,,,,,
3191,3191,Nashville,Tennessee,Alabama,Are You Sure Hank Done It This Way,spotify:track:1QafTGoruJKaTudGtYOALE,15,2011-01-01,0.62,0.831,4.0,-5.492,1.0,0.0368,0.107,0.00243,0.598,0.682,113.978,audio_features,1QafTGoruJKaTudGtYOALE,spotify:track:1QafTGoruJKaTudGtYOALE,https://api.spotify.com/v1/tracks/1QafTGoruJKaTudGtYOALE,https://api.spotify.com/v1/audio-analysis/1QafTGoruJKaTudGtYOALE,176560.0,4.0,
3192,3192,Nashville,Tennessee,Tex Ritter,My Elusive Dreams,error,error,error,,,,,,,,,,,,,,,,,,,
3193,3193,Nashville,Tennessee,Dixie Chicks,Just a Bit Like Me,spotify:track:4MMZ84igLdeU3ZuVW4vj2V,15,2000,0.429,0.524,9.0,-10.926,1.0,0.0319,0.521,0.953,0.205,0.48,126.257,audio_features,4MMZ84igLdeU3ZuVW4vj2V,spotify:track:4MMZ84igLdeU3ZuVW4vj2V,https://api.spotify.com/v1/tracks/4MMZ84igLdeU3ZuVW4vj2V,https://api.spotify.com/v1/audio-analysis/4MMZ84igLdeU3ZuVW4vj2V,228360.0,4.0,
3194,3194,Nashville,Tennessee,Shooter Jennings,This Ol Wheel,spotify:track:1VZGBSNv5Xqtz9qH97BURR,23,2007-01-01,0.485,0.921,7.0,-4.918,1.0,0.142,0.0215,0.0,0.102,0.645,156.147,audio_features,1VZGBSNv5Xqtz9qH97BURR,spotify:track:1VZGBSNv5Xqtz9qH97BURR,https://api.spotify.com/v1/tracks/1VZGBSNv5Xqtz9qH97BURR,https://api.spotify.com/v1/audio-analysis/1VZGBSNv5Xqtz9qH97BURR,222280.0,4.0,
3195,3195,Nashville,Tennessee,The Stanley Brothers,Hills of Roane County,spotify:track:53ftnC1xu13cJGnFDn5g5I,22,2019-03-07,0.49,0.402,0.0,-8.025,1.0,0.0307,0.941,0.000164,0.128,0.512,134.125,audio_features,53ftnC1xu13cJGnFDn5g5I,spotify:track:53ftnC1xu13cJGnFDn5g5I,https://api.spotify.com/v1/tracks/53ftnC1xu13cJGnFDn5g5I,https://api.spotify.com/v1/audio-analysis/53ftnC1xu13cJGnFDn5g5I,230827.0,5.0,
3196,3196,Nashville,Tennessee,Tony Rice,Carolina Star,spotify:track:47GXXcRNrshoBtcB1EL361,15,1993-09-17,0.617,0.516,4.0,-11.474,1.0,0.0336,0.734,2.07e-05,0.326,0.829,112.742,audio_features,47GXXcRNrshoBtcB1EL361,spotify:track:47GXXcRNrshoBtcB1EL361,https://api.spotify.com/v1/tracks/47GXXcRNrshoBtcB1EL361,https://api.spotify.com/v1/audio-analysis/47GXXcRNrshoBtcB1EL361,190400.0,4.0,
3197,3197,Nashville,Tennessee,Jake Owen,Steal My Kisses,spotify:track:5nUw3xroioloZIZrJv2DR4,28,2012-09-25,0.653,0.941,7.0,-3.971,1.0,0.057,0.0228,0.000127,0.0637,0.857,100.996,audio_features,5nUw3xroioloZIZrJv2DR4,spotify:track:5nUw3xroioloZIZrJv2DR4,https://api.spotify.com/v1/tracks/5nUw3xroioloZIZrJv2DR4,https://api.spotify.com/v1/audio-analysis/5nUw3xroioloZIZrJv2DR4,183173.0,4.0,
3198,3198,Nashville,Tennessee,Sheryl Crow,We Oughta Be Drinkin',spotify:track:2jzns8UMkiyLeoztlBfHH3,32,2013-09-03,0.747,0.522,7.0,-7.57,1.0,0.025,0.345,5.73e-06,0.0941,0.876,99.98,audio_features,2jzns8UMkiyLeoztlBfHH3,spotify:track:2jzns8UMkiyLeoztlBfHH3,https://api.spotify.com/v1/tracks/2jzns8UMkiyLeoztlBfHH3,https://api.spotify.com/v1/audio-analysis/2jzns8UMkiyLeoztlBfHH3,230933.0,4.0,
3199,3199,Nashville,Tennessee,Cole Swindell,Does It Hurt,spotify:track:6fcktxkYcJYEpLrGVQ3zVD,28,2016-10-28,0.608,0.903,2.0,-2.954,1.0,0.0923,0.0594,0.0,0.0674,0.8,155.805,audio_features,6fcktxkYcJYEpLrGVQ3zVD,spotify:track:6fcktxkYcJYEpLrGVQ3zVD,https://api.spotify.com/v1/tracks/6fcktxkYcJYEpLrGVQ3zVD,https://api.spotify.com/v1/audio-analysis/6fcktxkYcJYEpLrGVQ3zVD,197667.0,4.0,
3200,3200,Nashville,Tennessee,Little Big Town,Tryin',spotify:track:50aDW5Mbg036uB5pq25CQk,14,2002-05-07,0.549,0.701,1.0,-7.101,1.0,0.0344,0.186,0.0,0.334,0.826,152.917,audio_features,50aDW5Mbg036uB5pq25CQk,spotify:track:50aDW5Mbg036uB5pq25CQk,https://api.spotify.com/v1/tracks/50aDW5Mbg036uB5pq25CQk,https://api.spotify.com/v1/audio-analysis/50aDW5Mbg036uB5pq25CQk,241800.0,4.0,
3201,3201,Nashville,Tennessee,Bill Anderson,My Elusive Dreams,spotify:track:5zVrfmz7I73rZmylDO2Y4V,0,2014-08-05,0.422,0.174,2.0,-16.482,1.0,0.0349,0.972,0.101,0.132,0.481,104.2,audio_features,5zVrfmz7I73rZmylDO2Y4V,spotify:track:5zVrfmz7I73rZmylDO2Y4V,https://api.spotify.com/v1/tracks/5zVrfmz7I73rZmylDO2Y4V,https://api.spotify.com/v1/audio-analysis/5zVrfmz7I73rZmylDO2Y4V,168112.0,4.0,
3202,3202,Nashville,Tennessee,Bill Anderson,We,spotify:track:6nW9TQmylK5NySarMPXCtO,29,2016-11-18,0.42,0.535,5.0,-14.783,0.0,0.233,0.215,0.0,0.915,0.711,167.614,audio_features,6nW9TQmylK5NySarMPXCtO,spotify:track:6nW9TQmylK5NySarMPXCtO,https://api.spotify.com/v1/tracks/6nW9TQmylK5NySarMPXCtO,https://api.spotify.com/v1/audio-analysis/6nW9TQmylK5NySarMPXCtO,245933.0,4.0,
3203,3203,Nashville,Tennessee,Kid Rock,Lowlife (Living the Highlife),spotify:track:50kcRtu673zyBLtvvRMKHg,51,2007-10-09,0.737,0.82,2.0,-3.808,1.0,0.0351,0.0648,0.000305,0.285,0.77,115.043,audio_features,50kcRtu673zyBLtvvRMKHg,spotify:track:50kcRtu673zyBLtvvRMKHg,https://api.spotify.com/v1/tracks/50kcRtu673zyBLtvvRMKHg,https://api.spotify.com/v1/audio-analysis/50kcRtu673zyBLtvvRMKHg,244840.0,4.0,
3204,3204,Nashville,Tennessee,Gary Allan,Highway Junkie,spotify:track:5EYiSx7OL3WzFj6w1KLXfN,26,1998-01-01,0.62,0.818,2.0,-5.749,1.0,0.0269,0.0547,2.1e-06,0.177,0.756,100.347,audio_features,5EYiSx7OL3WzFj6w1KLXfN,spotify:track:5EYiSx7OL3WzFj6w1KLXfN,https://api.spotify.com/v1/tracks/5EYiSx7OL3WzFj6w1KLXfN,https://api.spotify.com/v1/audio-analysis/5EYiSx7OL3WzFj6w1KLXfN,205915.0,4.0,
3205,3205,Nashville,Tennessee,The Guess Who,Lightfoot,spotify:track:3ZEO15u2yg8VWThakeoRXS,20,1968-10-24,0.589,0.484,2.0,-14.506,1.0,0.0459,0.725,4.49e-05,0.0535,0.827,98.051,audio_features,3ZEO15u2yg8VWThakeoRXS,spotify:track:3ZEO15u2yg8VWThakeoRXS,https://api.spotify.com/v1/tracks/3ZEO15u2yg8VWThakeoRXS,https://api.spotify.com/v1/audio-analysis/3ZEO15u2yg8VWThakeoRXS,188413.0,4.0,
3206,3206,Nashville,Tennessee,Jake Owen,Keepin' It Country,spotify:track:4u5D3bBhlIVvnrSdNqKyER,44,2011-08-26,0.432,0.926,1.0,-3.269,0.0,0.0367,0.00251,0.0,0.442,0.692,170.996,audio_features,4u5D3bBhlIVvnrSdNqKyER,spotify:track:4u5D3bBhlIVvnrSdNqKyER,https://api.spotify.com/v1/tracks/4u5D3bBhlIVvnrSdNqKyER,https://api.spotify.com/v1/audio-analysis/4u5D3bBhlIVvnrSdNqKyER,199653.0,4.0,
3207,3207,Nashville,Tennessee,Fred Neil,Other Side to This Life,spotify:track:0b6f86o0X5Ija2pWAfmMEk,20,1965,0.633,0.278,7.0,-10.851,1.0,0.0372,0.861,1.66e-05,0.119,0.694,135.61,audio_features,0b6f86o0X5Ija2pWAfmMEk,spotify:track:0b6f86o0X5Ija2pWAfmMEk,https://api.spotify.com/v1/tracks/0b6f86o0X5Ija2pWAfmMEk,https://api.spotify.com/v1/audio-analysis/0b6f86o0X5Ija2pWAfmMEk,176240.0,4.0,
3208,3208,Nashville,Tennessee,Hank Thompson,Dry Bread,spotify:track:4oaf4U7mHCLL0GFp8P38XP,3,1959-01-01,0.721,0.695,9.0,-7.115,1.0,0.0409,0.669,0.0,0.147,0.736,109.335,audio_features,4oaf4U7mHCLL0GFp8P38XP,spotify:track:4oaf4U7mHCLL0GFp8P38XP,https://api.spotify.com/v1/tracks/4oaf4U7mHCLL0GFp8P38XP,https://api.spotify.com/v1/audio-analysis/4oaf4U7mHCLL0GFp8P38XP,160627.0,4.0,
3209,3209,Nashville,Tennessee,Joe Ely,Tennessee's Not the State I'm In,spotify:track:3avdLtBxdqApyHWygdYplC,13,1977-01-01,0.457,0.354,2.0,-12.855,1.0,0.0283,0.47,0.0114,0.146,0.474,129.502,audio_features,3avdLtBxdqApyHWygdYplC,spotify:track:3avdLtBxdqApyHWygdYplC,https://api.spotify.com/v1/tracks/3avdLtBxdqApyHWygdYplC,https://api.spotify.com/v1/audio-analysis/3avdLtBxdqApyHWygdYplC,184493.0,4.0,
3210,3210,Nashville,Tennessee,Tom T. Hall,Homecoming,spotify:track:5Lb38fmngYVaPkLYHuAThe,44,1995-09-01,0.617,0.357,11.0,-15.751,1.0,0.0429,0.935,0.00945,0.145,0.666,122.837,audio_features,5Lb38fmngYVaPkLYHuAThe,spotify:track:5Lb38fmngYVaPkLYHuAThe,https://api.spotify.com/v1/tracks/5Lb38fmngYVaPkLYHuAThe,https://api.spotify.com/v1/audio-analysis/5Lb38fmngYVaPkLYHuAThe,197293.0,4.0,
3211,3211,Nashville,Tennessee,Pavement,Strings Of Nashville,spotify:track:7hWpOnwT6eHwXWeO8YM8F8,25,1994,0.437,0.118,7.0,-20.743,1.0,0.0341,0.925,0.898,0.208,0.039,137.776,audio_features,7hWpOnwT6eHwXWeO8YM8F8,spotify:track:7hWpOnwT6eHwXWeO8YM8F8,https://api.spotify.com/v1/tracks/7hWpOnwT6eHwXWeO8YM8F8,https://api.spotify.com/v1/audio-analysis/7hWpOnwT6eHwXWeO8YM8F8,226200.0,4.0,
3212,3212,Nashville,Tennessee,Lynn Anderson,I've Been Everywhere,spotify:track:4MqcS6CT8SO8moKoxAzrDp,29,2008-01-08,0.592,0.92,2.0,-5.022,1.0,0.216,0.446,0.0,0.971,0.68,112.494,audio_features,4MqcS6CT8SO8moKoxAzrDp,spotify:track:4MqcS6CT8SO8moKoxAzrDp,https://api.spotify.com/v1/tracks/4MqcS6CT8SO8moKoxAzrDp,https://api.spotify.com/v1/audio-analysis/4MqcS6CT8SO8moKoxAzrDp,135400.0,4.0,
