,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
558,558,Salem,Oregon,Aesop Rock,Defender,spotify:track:70yH4eCanAzR5NU0uewRQZ,35,2016-04-29,0.51,0.859,1.0,-5.885,0.0,0.202,0.0233,6.9e-05,0.064,0.896,111.1,audio_features,70yH4eCanAzR5NU0uewRQZ,spotify:track:70yH4eCanAzR5NU0uewRQZ,https://api.spotify.com/v1/tracks/70yH4eCanAzR5NU0uewRQZ,https://api.spotify.com/v1/audio-analysis/70yH4eCanAzR5NU0uewRQZ,191187.0,3.0,
559,559,Salem,Oregon,Elephant Man,No Hail Mi,spotify:track:5xW8dqRT6LvNDEHlWmfUaP,6,2003-12-08,0.651,0.742,8.0,-5.427,1.0,0.406,0.375,0.0,0.213,0.913,129.631,audio_features,5xW8dqRT6LvNDEHlWmfUaP,spotify:track:5xW8dqRT6LvNDEHlWmfUaP,https://api.spotify.com/v1/tracks/5xW8dqRT6LvNDEHlWmfUaP,https://api.spotify.com/v1/audio-analysis/5xW8dqRT6LvNDEHlWmfUaP,84507.0,3.0,
560,560,Salem,Oregon,Clutch,Sucker for the Witch,spotify:track:0pzgjslKXrympdDbHVCqvb,35,2015-10-02,0.436,0.946,11.0,-5.049,0.0,0.081,0.00697,9.52e-06,0.126,0.717,179.97,audio_features,0pzgjslKXrympdDbHVCqvb,spotify:track:0pzgjslKXrympdDbHVCqvb,https://api.spotify.com/v1/tracks/0pzgjslKXrympdDbHVCqvb,https://api.spotify.com/v1/audio-analysis/0pzgjslKXrympdDbHVCqvb,201519.0,4.0,
561,561,Salem,Oregon,Them,Witchfinder,spotify:track:1irmC3RP17a6LmaQd956ar,1,2018-09-07,0.47,0.975,7.0,-5.256,0.0,0.16,0.000185,0.0973,0.31,0.154,160.07,audio_features,1irmC3RP17a6LmaQd956ar,spotify:track:1irmC3RP17a6LmaQd956ar,https://api.spotify.com/v1/tracks/1irmC3RP17a6LmaQd956ar,https://api.spotify.com/v1/audio-analysis/1irmC3RP17a6LmaQd956ar,318272.0,4.0,
562,562,Salem,Oregon,IQ,Human Nature,spotify:track:1irmC3RP17a6LmaQd956ar,1,2018-09-07,0.47,0.975,7.0,-5.256,0.0,0.16,0.000185,0.0973,0.31,0.154,160.07,audio_features,1irmC3RP17a6LmaQd956ar,spotify:track:1irmC3RP17a6LmaQd956ar,https://api.spotify.com/v1/tracks/1irmC3RP17a6LmaQd956ar,https://api.spotify.com/v1/audio-analysis/1irmC3RP17a6LmaQd956ar,318272.0,4.0,
563,563,Salem,Oregon,Elephant Man,Bad Man,spotify:track:4An7niR2oLtpMvFAyGAmPg,24,2003-12-02,0.468,0.663,0.0,-7.084,1.0,0.453,0.248,0.0,0.212,0.839,63.41,audio_features,4An7niR2oLtpMvFAyGAmPg,spotify:track:4An7niR2oLtpMvFAyGAmPg,https://api.spotify.com/v1/tracks/4An7niR2oLtpMvFAyGAmPg,https://api.spotify.com/v1/audio-analysis/4An7niR2oLtpMvFAyGAmPg,251200.0,3.0,
564,564,Salem,Oregon,IQ,Human Nature,spotify:track:4An7niR2oLtpMvFAyGAmPg,24,2003-12-02,0.468,0.663,0.0,-7.084,1.0,0.453,0.248,0.0,0.212,0.839,63.41,audio_features,4An7niR2oLtpMvFAyGAmPg,spotify:track:4An7niR2oLtpMvFAyGAmPg,https://api.spotify.com/v1/tracks/4An7niR2oLtpMvFAyGAmPg,https://api.spotify.com/v1/audio-analysis/4An7niR2oLtpMvFAyGAmPg,251200.0,3.0,
565,565,Salem,Oregon,AZ,Sugar Hill,spotify:track:4An7niR2oLtpMvFAyGAmPg,24,2003-12-02,0.468,0.663,0.0,-7.084,1.0,0.453,0.248,0.0,0.212,0.839,63.41,audio_features,4An7niR2oLtpMvFAyGAmPg,spotify:track:4An7niR2oLtpMvFAyGAmPg,https://api.spotify.com/v1/tracks/4An7niR2oLtpMvFAyGAmPg,https://api.spotify.com/v1/audio-analysis/4An7niR2oLtpMvFAyGAmPg,251200.0,3.0,
566,566,Salem,Oregon,"Boaz, Asher Roth",Rapness Monster Remix,error,error,error,,,,,,,,,,,,,,,,,,,
567,567,Salem,Oregon,AZ,Sugar Hill,error,error,error,,,,,,,,,,,,,,,,,,,
568,568,Salem,Oregon,King Diamond,The Exorcist,spotify:track:0d8y5EudflSr7OnI2kvEKf,9,1998,0.381,0.893,6.0,-4.649,0.0,0.0506,3.12e-06,0.00579,0.0933,0.421,115.027,audio_features,0d8y5EudflSr7OnI2kvEKf,spotify:track:0d8y5EudflSr7OnI2kvEKf,https://api.spotify.com/v1/tracks/0d8y5EudflSr7OnI2kvEKf,https://api.spotify.com/v1/audio-analysis/0d8y5EudflSr7OnI2kvEKf,292440.0,4.0,
569,569,Salem,Oregon,King Diamond,If They Only Knew,spotify:track:5fl2oE7A8F6mSmB4oOy6Bq,5,1998,0.307,0.294,2.0,-22.524,0.0,0.229,0.124,9.18e-06,0.121,0.735,166.545,audio_features,5fl2oE7A8F6mSmB4oOy6Bq,spotify:track:5fl2oE7A8F6mSmB4oOy6Bq,https://api.spotify.com/v1/tracks/5fl2oE7A8F6mSmB4oOy6Bq,https://api.spotify.com/v1/audio-analysis/5fl2oE7A8F6mSmB4oOy6Bq,32347.0,4.0,
570,570,Salem,Oregon,King Diamond,Aftermath,spotify:track:327IaMpPG7FDb5tCeC9pUB,6,1998,0.106,2.03e-05,3.0,-8.006,1.0,0.0458,0.183,0.0,0.0806,0.0399,163.405,audio_features,327IaMpPG7FDb5tCeC9pUB,spotify:track:327IaMpPG7FDb5tCeC9pUB,https://api.spotify.com/v1/tracks/327IaMpPG7FDb5tCeC9pUB,https://api.spotify.com/v1/audio-analysis/327IaMpPG7FDb5tCeC9pUB,632387.0,4.0,
571,571,Salem,Oregon,Jaycob Duque,Pégate y Bailemos,spotify:track:4eWZVMgI86D94FNvH8xqqb,36,2017-07-28,0.756,0.765,10.0,-4.584,1.0,0.047,0.174,0.0,0.103,0.919,92.004,audio_features,4eWZVMgI86D94FNvH8xqqb,spotify:track:4eWZVMgI86D94FNvH8xqqb,https://api.spotify.com/v1/tracks/4eWZVMgI86D94FNvH8xqqb,https://api.spotify.com/v1/audio-analysis/4eWZVMgI86D94FNvH8xqqb,187520.0,4.0,
572,572,Salem,Oregon,Mai Thiên Vân,Kìa Bà Nào,spotify:track:4lxruI44XsKyVcuffN9DKD,4,2007-01-01,0.478,0.536,5.0,-5.344,0.0,0.0274,0.245,0.0,0.104,0.166,134.024,audio_features,4lxruI44XsKyVcuffN9DKD,spotify:track:4lxruI44XsKyVcuffN9DKD,https://api.spotify.com/v1/tracks/4lxruI44XsKyVcuffN9DKD,https://api.spotify.com/v1/audio-analysis/4lxruI44XsKyVcuffN9DKD,269653.0,4.0,
573,573,Salem,Oregon,Thani & UFO Funk Band,Majbul bil Karahiyé,spotify:track:0MnYjcgvK2OQoblwzm0EtD,0,2016-02-07,0.319,0.636,10.0,-7.542,0.0,0.212,0.0352,0.0,0.149,0.145,77.638,audio_features,0MnYjcgvK2OQoblwzm0EtD,spotify:track:0MnYjcgvK2OQoblwzm0EtD,https://api.spotify.com/v1/tracks/0MnYjcgvK2OQoblwzm0EtD,https://api.spotify.com/v1/audio-analysis/0MnYjcgvK2OQoblwzm0EtD,199222.0,4.0,
574,574,Salem,Oregon,Sulfeet,Spectre,spotify:track:6fYReXLJqEuoiOb7QFuTFQ,0,2018-02-24,0.499,0.787,2.0,-5.918,0.0,0.129,0.000243,0.562,0.373,0.196,139.938,audio_features,6fYReXLJqEuoiOb7QFuTFQ,spotify:track:6fYReXLJqEuoiOb7QFuTFQ,https://api.spotify.com/v1/tracks/6fYReXLJqEuoiOb7QFuTFQ,https://api.spotify.com/v1/audio-analysis/6fYReXLJqEuoiOb7QFuTFQ,258930.0,4.0,
575,575,Salem,Oregon,Kids Learning Tube ,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,18,2016-04-07,0.822,0.826,4.0,-5.335,1.0,0.0757,0.311,0.0,0.162,0.931,104.986,audio_features,3tztsilIBqZPtiYJRostml,spotify:track:3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/tracks/3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/audio-analysis/3tztsilIBqZPtiYJRostml,301819.0,4.0,
576,576,Salem,Oregon,Pablo Dylan,When We're All Free,spotify:track:7JnOdrSLrXY9vfNJJFcqIX,1,2018-10-26,0.406,0.619,0.0,-5.109,1.0,0.0421,0.693,0.0,0.168,0.748,84.977,audio_features,7JnOdrSLrXY9vfNJJFcqIX,spotify:track:7JnOdrSLrXY9vfNJJFcqIX,https://api.spotify.com/v1/tracks/7JnOdrSLrXY9vfNJJFcqIX,https://api.spotify.com/v1/audio-analysis/7JnOdrSLrXY9vfNJJFcqIX,188147.0,4.0,
577,577,Salem,Oregon,מקהלת ראנה,חיכאיה,spotify:track:5AyERIFPYXvVXwLLwV2h7P,0,2019-01-20,0.307,0.537,2.0,-8.466,1.0,0.0289,0.795,1.04e-05,0.208,0.723,93.859,audio_features,5AyERIFPYXvVXwLLwV2h7P,spotify:track:5AyERIFPYXvVXwLLwV2h7P,https://api.spotify.com/v1/tracks/5AyERIFPYXvVXwLLwV2h7P,https://api.spotify.com/v1/audio-analysis/5AyERIFPYXvVXwLLwV2h7P,196982.0,4.0,
578,578,Salem,Oregon,Sofiane Hamma,El mima,spotify:track:4mRE3buTdvfgB26JV8Nat5,0,2010,0.813,0.598,9.0,-7.989,1.0,0.0562,0.0188,0.00467,0.0916,0.908,92.002,audio_features,4mRE3buTdvfgB26JV8Nat5,spotify:track:4mRE3buTdvfgB26JV8Nat5,https://api.spotify.com/v1/tracks/4mRE3buTdvfgB26JV8Nat5,https://api.spotify.com/v1/audio-analysis/4mRE3buTdvfgB26JV8Nat5,224307.0,4.0,
579,579,Salem,Oregon,ANB Hacha Dastral,I Can't Feel My Pain,spotify:track:4g9RdLUPWic4iycdDTzlwJ,8,2019-07-12,0.529,0.694,8.0,-8.444,1.0,0.0665,0.0191,0.0,0.11,0.299,171.927,audio_features,4g9RdLUPWic4iycdDTzlwJ,spotify:track:4g9RdLUPWic4iycdDTzlwJ,https://api.spotify.com/v1/tracks/4g9RdLUPWic4iycdDTzlwJ,https://api.spotify.com/v1/audio-analysis/4g9RdLUPWic4iycdDTzlwJ,266983.0,4.0,
580,580,Salem,Oregon,Jared Freid,Pregnancy Photo Shoots,spotify:track:4f5Mj0Dn1SGsDGJgyl4qL0,8,2019-09-27,0.57,0.847,7.0,-11.346,1.0,0.95,0.895,0.0,0.913,0.272,87.959,audio_features,4f5Mj0Dn1SGsDGJgyl4qL0,spotify:track:4f5Mj0Dn1SGsDGJgyl4qL0,https://api.spotify.com/v1/tracks/4f5Mj0Dn1SGsDGJgyl4qL0,https://api.spotify.com/v1/audio-analysis/4f5Mj0Dn1SGsDGJgyl4qL0,355840.0,4.0,
581,581,Salem,Oregon,Marina de Liso,"Juditha Triumphans, RV 644, pars altera: Aria (Holopherne) """"Noli, o cara, te adorantis""""",spotify:track:38GHohZBkTtcCO05idyUw7,7,2019-10-25,0.288,0.0789,11.0,-25.326,1.0,0.0503,0.797,0.504,0.123,0.132,116.457,audio_features,38GHohZBkTtcCO05idyUw7,spotify:track:38GHohZBkTtcCO05idyUw7,https://api.spotify.com/v1/tracks/38GHohZBkTtcCO05idyUw7,https://api.spotify.com/v1/audio-analysis/38GHohZBkTtcCO05idyUw7,325053.0,4.0,
582,582,Salem,Oregon,Kristiansand Frikirkes Kammerkor,På nåden,spotify:track:4TE9HhHrvO6cKEhKQv2Pl6,0,2019-11-29,0.165,0.123,6.0,-17.427,1.0,0.0352,0.978,1.36e-06,0.0865,0.288,175.372,audio_features,4TE9HhHrvO6cKEhKQv2Pl6,spotify:track:4TE9HhHrvO6cKEhKQv2Pl6,https://api.spotify.com/v1/tracks/4TE9HhHrvO6cKEhKQv2Pl6,https://api.spotify.com/v1/audio-analysis/4TE9HhHrvO6cKEhKQv2Pl6,255840.0,1.0,
583,583,Salem,Oregon,Cage,White Magic,spotify:track:20guxRQ0DkKcZ4fe4aCitL,2,2004-05-01,0.451,0.955,9.0,-4.23,0.0,0.083,0.000535,2.48e-05,0.0365,0.216,80.015,audio_features,20guxRQ0DkKcZ4fe4aCitL,spotify:track:20guxRQ0DkKcZ4fe4aCitL,https://api.spotify.com/v1/tracks/20guxRQ0DkKcZ4fe4aCitL,https://api.spotify.com/v1/audio-analysis/20guxRQ0DkKcZ4fe4aCitL,289293.0,4.0,
584,584,Salem,Oregon,Yaggfu Front,Black Liquid,spotify:track:3Yo73DIDEmcQy6XrSS6Zur,4,1993,0.696,0.836,11.0,-6.748,1.0,0.372,0.029,8.83e-05,0.248,0.697,96.899,audio_features,3Yo73DIDEmcQy6XrSS6Zur,spotify:track:3Yo73DIDEmcQy6XrSS6Zur,https://api.spotify.com/v1/tracks/3Yo73DIDEmcQy6XrSS6Zur,https://api.spotify.com/v1/audio-analysis/3Yo73DIDEmcQy6XrSS6Zur,209240.0,4.0,
585,585,Salem,Oregon,Sheila Nicholls,Moth and the Streetlight,spotify:track:4cZ5gjHUuKZKlQT5TE1OlG,0,2002-01-01,0.361,0.525,3.0,-6.271,0.0,0.0369,0.754,1.53e-06,0.111,0.348,146.067,audio_features,4cZ5gjHUuKZKlQT5TE1OlG,spotify:track:4cZ5gjHUuKZKlQT5TE1OlG,https://api.spotify.com/v1/tracks/4cZ5gjHUuKZKlQT5TE1OlG,https://api.spotify.com/v1/audio-analysis/4cZ5gjHUuKZKlQT5TE1OlG,282960.0,4.0,
586,586,Salem,Oregon,Army of the Pharaohs,The Hate and the Blame,spotify:track:1MvKIqL1IxZMt8czhV1g0B,22,2014-10-21,0.25,0.673,1.0,-5.851,1.0,0.0537,0.000241,0.0,0.58,0.0872,80.728,audio_features,1MvKIqL1IxZMt8czhV1g0B,spotify:track:1MvKIqL1IxZMt8czhV1g0B,https://api.spotify.com/v1/tracks/1MvKIqL1IxZMt8czhV1g0B,https://api.spotify.com/v1/audio-analysis/1MvKIqL1IxZMt8czhV1g0B,235843.0,4.0,
587,587,Salem,Oregon,"Diamond D, The Pyschotic Neurotics","""*!*!"" What U Heard",error,error,error,,,,,,,,,,,,,,,,,,,
588,588,Salem,Oregon,The Highwomen,Highwomen,spotify:track:0CTNLJMN9dMG4cl5qgsZSv,58,2019-09-06,0.554,0.47,8.0,-6.604,0.0,0.0548,0.77,2.6e-06,0.106,0.346,95.598,audio_features,0CTNLJMN9dMG4cl5qgsZSv,spotify:track:0CTNLJMN9dMG4cl5qgsZSv,https://api.spotify.com/v1/tracks/0CTNLJMN9dMG4cl5qgsZSv,https://api.spotify.com/v1/audio-analysis/0CTNLJMN9dMG4cl5qgsZSv,212480.0,4.0,
589,589,Salem,Oregon,Dog Fashion Disco,Love Song for a Witch,spotify:track:6Snm3gGY9RaIreuZl83Q0T,18,2019-06-28,0.582,0.924,8.0,-5.081,0.0,0.0731,0.000369,0.000354,0.0297,0.358,92.466,audio_features,6Snm3gGY9RaIreuZl83Q0T,spotify:track:6Snm3gGY9RaIreuZl83Q0T,https://api.spotify.com/v1/tracks/6Snm3gGY9RaIreuZl83Q0T,https://api.spotify.com/v1/audio-analysis/6Snm3gGY9RaIreuZl83Q0T,252610.0,4.0,
590,590,Salem,Oregon,Heartless Bastards,Skin and Bone,spotify:track:2aU0IMTya0FnZSUqFJp11I,28,2012-02-14,0.611,0.716,2.0,-5.531,1.0,0.0352,0.0827,0.00032,0.214,0.81,148.276,audio_features,2aU0IMTya0FnZSUqFJp11I,spotify:track:2aU0IMTya0FnZSUqFJp11I,https://api.spotify.com/v1/tracks/2aU0IMTya0FnZSUqFJp11I,https://api.spotify.com/v1/audio-analysis/2aU0IMTya0FnZSUqFJp11I,239987.0,4.0,
591,591,Salem,Oregon,MC Lars,The Roommate from Hell,spotify:track:2z7B7XG29eASPNqROqYyrc,16,2006-03-21,0.904,0.883,10.0,-5.47,0.0,0.27,0.0863,0.0,0.12,0.851,143.98,audio_features,2z7B7XG29eASPNqROqYyrc,spotify:track:2z7B7XG29eASPNqROqYyrc,https://api.spotify.com/v1/tracks/2z7B7XG29eASPNqROqYyrc,https://api.spotify.com/v1/audio-analysis/2z7B7XG29eASPNqROqYyrc,198627.0,4.0,
592,592,Salem,Oregon,Jidenna,85 To Africa,spotify:track:2TF0kVvksniUGEdwnBSw2v,44,2019-08-23,0.642,0.694,11.0,-6.104,1.0,0.364,0.000335,0.0,0.312,0.568,106.41,audio_features,2TF0kVvksniUGEdwnBSw2v,spotify:track:2TF0kVvksniUGEdwnBSw2v,https://api.spotify.com/v1/tracks/2TF0kVvksniUGEdwnBSw2v,https://api.spotify.com/v1/audio-analysis/2TF0kVvksniUGEdwnBSw2v,143331.0,4.0,
593,593,Salem,Oregon,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,36,2012-07-13,0.511,0.723,8.0,-8.144,1.0,0.428,0.031,0.0,0.109,0.652,96.963,audio_features,4XmEqSQknEr3z2PzwiPXwm,spotify:track:4XmEqSQknEr3z2PzwiPXwm,https://api.spotify.com/v1/tracks/4XmEqSQknEr3z2PzwiPXwm,https://api.spotify.com/v1/audio-analysis/4XmEqSQknEr3z2PzwiPXwm,235360.0,4.0,
594,594,Salem,Oregon,Blacklist Royals,Twenty Six and Gone,spotify:track:3GTwsWtflpo1v10qGkXoGI,1,2014-06-10,0.378,0.472,10.0,-9.747,1.0,0.0297,0.691,0.522,0.264,0.555,132.039,audio_features,3GTwsWtflpo1v10qGkXoGI,spotify:track:3GTwsWtflpo1v10qGkXoGI,https://api.spotify.com/v1/tracks/3GTwsWtflpo1v10qGkXoGI,https://api.spotify.com/v1/audio-analysis/3GTwsWtflpo1v10qGkXoGI,200290.0,4.0,
595,595,Salem,Oregon,Bobby Sparks II,"Mark vs Simmons (a Secret Drum Story of Houston, TX) [feat. Mark Simmons Narrated Robert """"Sput"""" Searight, Jeremy Gaddie, Craig A. Green & Adam Deitch]",spotify:track:1daXMNDQyu6BIJLvnmxNnT,1,2019-03-22,0.345,0.836,9.0,-8.706,0.0,0.329,0.593,0.00907,0.31,0.442,92.316,audio_features,1daXMNDQyu6BIJLvnmxNnT,spotify:track:1daXMNDQyu6BIJLvnmxNnT,https://api.spotify.com/v1/tracks/1daXMNDQyu6BIJLvnmxNnT,https://api.spotify.com/v1/audio-analysis/1daXMNDQyu6BIJLvnmxNnT,466416.0,4.0,
596,596,Salem,Oregon,Ambelique,Human Nature,spotify:track:7LDWLX7tXxe9ZeIg9A3ajX,0,2012-06-29,0.758,0.627,9.0,-15.06,1.0,0.152,0.104,0.0,0.131,0.696,92.968,audio_features,7LDWLX7tXxe9ZeIg9A3ajX,spotify:track:7LDWLX7tXxe9ZeIg9A3ajX,https://api.spotify.com/v1/tracks/7LDWLX7tXxe9ZeIg9A3ajX,https://api.spotify.com/v1/audio-analysis/7LDWLX7tXxe9ZeIg9A3ajX,238000.0,4.0,
597,597,Salem,Oregon,Possessed,Tribulation,spotify:track:7liHNy578u9SzPO1N0RcAK,18,1986,0.194,0.931,0.0,-4.974,1.0,0.14,0.00667,0.0689,0.82,0.228,84.156,audio_features,7liHNy578u9SzPO1N0RcAK,spotify:track:7liHNy578u9SzPO1N0RcAK,https://api.spotify.com/v1/tracks/7liHNy578u9SzPO1N0RcAK,https://api.spotify.com/v1/audio-analysis/7liHNy578u9SzPO1N0RcAK,285907.0,4.0,
598,598,Salem,Oregon,Tame One,The Moment I Feared,spotify:track:34aFQX3rETYA6iI3i5Gqr4,4,2002-04-05,0.66,0.676,1.0,-5.959,1.0,0.338,0.0527,0.0,0.103,0.749,91.594,audio_features,34aFQX3rETYA6iI3i5Gqr4,spotify:track:34aFQX3rETYA6iI3i5Gqr4,https://api.spotify.com/v1/tracks/34aFQX3rETYA6iI3i5Gqr4,https://api.spotify.com/v1/audio-analysis/34aFQX3rETYA6iI3i5Gqr4,226480.0,4.0,
599,599,Salem,Oregon,Fiddler's Green,The Mermaid,spotify:track:1qydRMbPOadGsSisHoqk9S,22,2019-03-08,0.591,0.982,2.0,-3.83,1.0,0.217,0.0118,0.00149,0.0761,0.456,100.926,audio_features,1qydRMbPOadGsSisHoqk9S,spotify:track:1qydRMbPOadGsSisHoqk9S,https://api.spotify.com/v1/tracks/1qydRMbPOadGsSisHoqk9S,https://api.spotify.com/v1/audio-analysis/1qydRMbPOadGsSisHoqk9S,132120.0,4.0,
600,600,Salem,Oregon,Esthero,Wikked Lil' GRRRLS,spotify:track:7w2zGgXlm56nJiMJXPZHeU,30,2005-06-28,0.829,0.499,10.0,-7.045,0.0,0.24,0.205,0.0,0.0423,0.819,109.293,audio_features,7w2zGgXlm56nJiMJXPZHeU,spotify:track:7w2zGgXlm56nJiMJXPZHeU,https://api.spotify.com/v1/tracks/7w2zGgXlm56nJiMJXPZHeU,https://api.spotify.com/v1/audio-analysis/7w2zGgXlm56nJiMJXPZHeU,256347.0,4.0,
601,601,Salem,Oregon,Esthero,Wikked Lil' GRRRLS,spotify:track:7w2zGgXlm56nJiMJXPZHeU,30,2005-06-28,0.829,0.499,10.0,-7.045,0.0,0.24,0.205,0.0,0.0423,0.819,109.293,audio_features,7w2zGgXlm56nJiMJXPZHeU,spotify:track:7w2zGgXlm56nJiMJXPZHeU,https://api.spotify.com/v1/tracks/7w2zGgXlm56nJiMJXPZHeU,https://api.spotify.com/v1/audio-analysis/7w2zGgXlm56nJiMJXPZHeU,256347.0,4.0,
602,602,Salem,Oregon,Krisiun,In League With Satan,error,error,error,,,,,,,,,,,,,,,,,,,
603,603,Salem,Oregon,Six Feet Under,In League with Satan,spotify:track:2dUGxX2UWXNE75wFjYbHph,24,2000,0.526,0.829,5.0,-7.91,0.0,0.0635,0.00126,0.142,0.0789,0.659,98.664,audio_features,2dUGxX2UWXNE75wFjYbHph,spotify:track:2dUGxX2UWXNE75wFjYbHph,https://api.spotify.com/v1/tracks/2dUGxX2UWXNE75wFjYbHph,https://api.spotify.com/v1/audio-analysis/2dUGxX2UWXNE75wFjYbHph,238507.0,4.0,
604,604,Salem,Oregon,"Fayçal, Demi Portion",Quelques Rimes Sous Le Ciel,spotify:track:7zWW1ajOofPszVMbiDUu2F,13,2013-06-10,0.6,0.842,9.0,-7.292,0.0,0.283,0.132,0.0,0.291,0.671,92.772,audio_features,7zWW1ajOofPszVMbiDUu2F,spotify:track:7zWW1ajOofPszVMbiDUu2F,https://api.spotify.com/v1/tracks/7zWW1ajOofPszVMbiDUu2F,https://api.spotify.com/v1/audio-analysis/7zWW1ajOofPszVMbiDUu2F,228240.0,4.0,
605,605,Salem,Oregon,"RAF Camora, Kurdo",Ein Signal,error,error,error,,,,,,,,,,,,,,,,,,,
606,606,Salem,Oregon,Salmo,Il Messia,spotify:track:4AIbvYQOWi5LoPukO03YI7,48,2016-02-05,0.632,0.755,7.0,-5.324,1.0,0.186,0.0531,0.0,0.33,0.237,131.732,audio_features,4AIbvYQOWi5LoPukO03YI7,spotify:track:4AIbvYQOWi5LoPukO03YI7,https://api.spotify.com/v1/tracks/4AIbvYQOWi5LoPukO03YI7,https://api.spotify.com/v1/audio-analysis/4AIbvYQOWi5LoPukO03YI7,251973.0,4.0,
607,607,Salem,Oregon,La Fouine,LE GENIE,spotify:track:4uh5TuOJKLra4fI4kuG56Z,27,2004-06-21,0.78,0.798,1.0,-4.579,1.0,0.147,0.27,1.87e-06,0.162,0.905,107.875,audio_features,4uh5TuOJKLra4fI4kuG56Z,spotify:track:4uh5TuOJKLra4fI4kuG56Z,https://api.spotify.com/v1/tracks/4uh5TuOJKLra4fI4kuG56Z,https://api.spotify.com/v1/audio-analysis/4uh5TuOJKLra4fI4kuG56Z,240760.0,4.0,
608,608,Salem,Oregon,Rim' K,CELEBRATION REMIX,spotify:track:3Ux3xGCMceFRWxJSdepm4F,15,2009-06-25,0.779,0.784,11.0,-6.696,0.0,0.272,0.287,0.0,0.136,0.781,116.031,audio_features,3Ux3xGCMceFRWxJSdepm4F,spotify:track:3Ux3xGCMceFRWxJSdepm4F,https://api.spotify.com/v1/tracks/3Ux3xGCMceFRWxJSdepm4F,https://api.spotify.com/v1/audio-analysis/3Ux3xGCMceFRWxJSdepm4F,248200.0,4.0,
609,609,Salem,Oregon,Token,Rich For You,spotify:track:7bRlF1o34SBnqu4zczgIPx,37,2018-12-07,0.589,0.662,1.0,-7.346,1.0,0.246,0.431,5.25e-06,0.119,0.135,82.798,audio_features,7bRlF1o34SBnqu4zczgIPx,spotify:track:7bRlF1o34SBnqu4zczgIPx,https://api.spotify.com/v1/tracks/7bRlF1o34SBnqu4zczgIPx,https://api.spotify.com/v1/audio-analysis/7bRlF1o34SBnqu4zczgIPx,240110.0,4.0,
610,610,Salem,Oregon,"Damso, D.A.V",ParoVie,spotify:track:4nClv2UNWIsM6tXajGxcSe,43,2019-06-28,0.881,0.492,10.0,-8.593,0.0,0.341,0.636,0.0,0.0973,0.581,133.912,audio_features,4nClv2UNWIsM6tXajGxcSe,spotify:track:4nClv2UNWIsM6tXajGxcSe,https://api.spotify.com/v1/tracks/4nClv2UNWIsM6tXajGxcSe,https://api.spotify.com/v1/audio-analysis/4nClv2UNWIsM6tXajGxcSe,237000.0,4.0,
611,611,Salem,Oregon,"La Fouine, La Fouine (feat. Amine)",Le génie,spotify:track:4uh5TuOJKLra4fI4kuG56Z,27,2004-06-21,0.78,0.798,1.0,-4.579,1.0,0.147,0.27,1.87e-06,0.162,0.905,107.875,audio_features,4uh5TuOJKLra4fI4kuG56Z,spotify:track:4uh5TuOJKLra4fI4kuG56Z,https://api.spotify.com/v1/tracks/4uh5TuOJKLra4fI4kuG56Z,https://api.spotify.com/v1/audio-analysis/4uh5TuOJKLra4fI4kuG56Z,240760.0,4.0,
612,612,Salem,Oregon,"Daniel Lavoie, Daniel Lavoie",Fidèle,spotify:track:1VfbNmnBLvlAPEcwJLMZoo,8,2016-09-09,0.372,0.273,9.0,-14.112,0.0,0.037,0.829,6.26e-05,0.0811,0.336,157.972,audio_features,1VfbNmnBLvlAPEcwJLMZoo,spotify:track:1VfbNmnBLvlAPEcwJLMZoo,https://api.spotify.com/v1/tracks/1VfbNmnBLvlAPEcwJLMZoo,https://api.spotify.com/v1/audio-analysis/1VfbNmnBLvlAPEcwJLMZoo,221667.0,4.0,
613,613,Salem,Oregon,Bozza,Illegal,spotify:track:2tAXFchcg8h7AoDxFZRjeZ,16,2017-05-19,0.81,0.58,3.0,-6.524,0.0,0.352,0.206,1.6e-05,0.145,0.475,138.008,audio_features,2tAXFchcg8h7AoDxFZRjeZ,spotify:track:2tAXFchcg8h7AoDxFZRjeZ,https://api.spotify.com/v1/tracks/2tAXFchcg8h7AoDxFZRjeZ,https://api.spotify.com/v1/audio-analysis/2tAXFchcg8h7AoDxFZRjeZ,130870.0,4.0,
614,614,Salem,Oregon,Claver Gold,La Notte Delle Streghe,spotify:track:7mlfU5cK81xImfA6uly74g,36,2017-11-30,0.598,0.667,4.0,-9.448,0.0,0.051,0.128,0.00841,0.241,0.478,90.017,audio_features,7mlfU5cK81xImfA6uly74g,spotify:track:7mlfU5cK81xImfA6uly74g,https://api.spotify.com/v1/tracks/7mlfU5cK81xImfA6uly74g,https://api.spotify.com/v1/audio-analysis/7mlfU5cK81xImfA6uly74g,233653.0,4.0,
