,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
252,252,New Mexico,New Mexico,Ryan Bingham,Nobody Knows My Trouble,spotify:track:5qyIIrOLV5CCi4YzicRdwT,41,2015-01-20,0.57,0.588,7.0,-8.956,1.0,0.0503,0.696,0.00219,0.11,0.528,167.892,audio_features,5qyIIrOLV5CCi4YzicRdwT,spotify:track:5qyIIrOLV5CCi4YzicRdwT,https://api.spotify.com/v1/tracks/5qyIIrOLV5CCi4YzicRdwT,https://api.spotify.com/v1/audio-analysis/5qyIIrOLV5CCi4YzicRdwT,255697.0,4.0,
253,253,New Mexico,New Mexico,Alaska Gold Rush,No Time,spotify:track:4q3vFfvPWC45FTRzUeyRH7,0,2018-03-29,0.267,0.822,5.0,-8.756,1.0,0.101,0.016,5.37e-05,0.336,0.403,175.651,audio_features,4q3vFfvPWC45FTRzUeyRH7,spotify:track:4q3vFfvPWC45FTRzUeyRH7,https://api.spotify.com/v1/tracks/4q3vFfvPWC45FTRzUeyRH7,https://api.spotify.com/v1/audio-analysis/4q3vFfvPWC45FTRzUeyRH7,191872.0,4.0,
254,254,New Mexico,New Mexico,James Reeder,It's Not the Way,spotify:track:3eI5wK1Nm0qxJ32VZPvm3M,3,2018-04-05,0.425,0.673,2.0,-5.75,1.0,0.0338,0.553,0.0518,0.142,0.64,87.238,audio_features,3eI5wK1Nm0qxJ32VZPvm3M,spotify:track:3eI5wK1Nm0qxJ32VZPvm3M,https://api.spotify.com/v1/tracks/3eI5wK1Nm0qxJ32VZPvm3M,https://api.spotify.com/v1/audio-analysis/3eI5wK1Nm0qxJ32VZPvm3M,178272.0,4.0,
255,255,New Mexico,New Mexico,"Juliette Reilly, Moe Aly",Once and for All,spotify:track:721s1WVdSDXkTIo1WYR8jW,44,2019-11-22,0.677,0.564,10.0,-10.319,1.0,0.0507,0.486,3.85e-05,0.103,0.498,96.008,audio_features,721s1WVdSDXkTIo1WYR8jW,spotify:track:721s1WVdSDXkTIo1WYR8jW,https://api.spotify.com/v1/tracks/721s1WVdSDXkTIo1WYR8jW,https://api.spotify.com/v1/audio-analysis/721s1WVdSDXkTIo1WYR8jW,195000.0,4.0,
256,256,New Mexico,New Mexico,Dan Bern,Turning Over,spotify:track:4D1phK6KmDDVUgMIqj9MDx,7,2001-01-01,0.623,0.541,1.0,-8.67,0.0,0.0327,0.415,1.96e-05,0.232,0.356,110.863,audio_features,4D1phK6KmDDVUgMIqj9MDx,spotify:track:4D1phK6KmDDVUgMIqj9MDx,https://api.spotify.com/v1/tracks/4D1phK6KmDDVUgMIqj9MDx,https://api.spotify.com/v1/audio-analysis/4D1phK6KmDDVUgMIqj9MDx,310733.0,4.0,
257,257,New Mexico,New Mexico,The Rainmakers,A Million Miles Away,spotify:track:1pq0F5hW7aBSTgOszIeRj0,2,1997-01-01,0.583,0.472,2.0,-14.771,1.0,0.0327,0.00276,0.00254,0.0717,0.402,102.821,audio_features,1pq0F5hW7aBSTgOszIeRj0,spotify:track:1pq0F5hW7aBSTgOszIeRj0,https://api.spotify.com/v1/tracks/1pq0F5hW7aBSTgOszIeRj0,https://api.spotify.com/v1/audio-analysis/1pq0F5hW7aBSTgOszIeRj0,347667.0,4.0,
258,258,New Mexico,New Mexico,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,36,2012-07-13,0.511,0.723,8.0,-8.144,1.0,0.428,0.031,0.0,0.109,0.652,96.963,audio_features,4XmEqSQknEr3z2PzwiPXwm,spotify:track:4XmEqSQknEr3z2PzwiPXwm,https://api.spotify.com/v1/tracks/4XmEqSQknEr3z2PzwiPXwm,https://api.spotify.com/v1/audio-analysis/4XmEqSQknEr3z2PzwiPXwm,235360.0,4.0,
259,259,New Mexico,New Mexico,Elvis Presley,Hard Knocks,spotify:track:1OAiK6qbGf18wiDeP4xY7V,21,1964-10-19,0.421,0.718,0.0,-9.909,1.0,0.155,0.822,0.0,0.252,0.944,185.803,audio_features,1OAiK6qbGf18wiDeP4xY7V,spotify:track:1OAiK6qbGf18wiDeP4xY7V,https://api.spotify.com/v1/tracks/1OAiK6qbGf18wiDeP4xY7V,https://api.spotify.com/v1/audio-analysis/1OAiK6qbGf18wiDeP4xY7V,104467.0,4.0,
260,260,New Mexico,New Mexico,"Brian Berdan, Robert Downey, Jr.",Route 666,spotify:track:3ZU8Rv06c1DMWiyBRVu8GK,0,2011-08-01,0.392,0.581,5.0,-9.809,0.0,0.0656,0.617,0.246,0.155,0.366,126.508,audio_features,3ZU8Rv06c1DMWiyBRVu8GK,spotify:track:3ZU8Rv06c1DMWiyBRVu8GK,https://api.spotify.com/v1/tracks/3ZU8Rv06c1DMWiyBRVu8GK,https://api.spotify.com/v1/audio-analysis/3ZU8Rv06c1DMWiyBRVu8GK,1111440.0,4.0,
261,261,New Mexico,New Mexico,Lake,On the Run,spotify:track:132BlGD0tL3dopglpqGXuY,18,1976,0.47,0.819,3.0,-9.039,1.0,0.0687,0.0424,1.7e-05,0.0821,0.79,115.573,audio_features,132BlGD0tL3dopglpqGXuY,spotify:track:132BlGD0tL3dopglpqGXuY,https://api.spotify.com/v1/tracks/132BlGD0tL3dopglpqGXuY,https://api.spotify.com/v1/audio-analysis/132BlGD0tL3dopglpqGXuY,246333.0,4.0,
262,262,New Mexico,New Mexico,The Format,Oceans,spotify:track:4Q6tAR2Q7D4q2oTbKGwO3K,33,2006-07-11,0.621,0.72,1.0,-5.64,1.0,0.0452,0.0602,1.33e-05,0.0559,0.798,128.342,audio_features,4Q6tAR2Q7D4q2oTbKGwO3K,spotify:track:4Q6tAR2Q7D4q2oTbKGwO3K,https://api.spotify.com/v1/tracks/4Q6tAR2Q7D4q2oTbKGwO3K,https://api.spotify.com/v1/audio-analysis/4Q6tAR2Q7D4q2oTbKGwO3K,288107.0,4.0,
263,263,New Mexico,New Mexico,Heather Myles,Indigo Moon,spotify:track:2Bh79SpdWNMr847OxXRkVH,8,1991,0.681,0.614,10.0,-7.307,1.0,0.0254,0.404,0.0,0.0396,0.806,128.18,audio_features,2Bh79SpdWNMr847OxXRkVH,spotify:track:2Bh79SpdWNMr847OxXRkVH,https://api.spotify.com/v1/tracks/2Bh79SpdWNMr847OxXRkVH,https://api.spotify.com/v1/audio-analysis/2Bh79SpdWNMr847OxXRkVH,193333.0,4.0,
264,264,New Mexico,New Mexico,Deadman,The Pale Rider,spotify:track:7aBpaNNrGk40MxemJjLcdY,0,2019-12-03,0.642,0.665,2.0,-8.187,1.0,0.0325,0.122,0.451,0.0615,0.578,123.508,audio_features,7aBpaNNrGk40MxemJjLcdY,spotify:track:7aBpaNNrGk40MxemJjLcdY,https://api.spotify.com/v1/tracks/7aBpaNNrGk40MxemJjLcdY,https://api.spotify.com/v1/audio-analysis/7aBpaNNrGk40MxemJjLcdY,259773.0,4.0,
265,265,New Mexico,New Mexico,Charming Hostess,Open Dialogue,error,error,error,,,,,,,,,,,,,,,,,,,
266,266,New Mexico,New Mexico,Cowboy Mouth,Man on the Run,spotify:track:0pgAYhelm5BNGFeljECwLG,10,1996-01-01,0.414,0.904,7.0,-5.843,1.0,0.0302,0.00549,0.000231,0.0901,0.564,147.339,audio_features,0pgAYhelm5BNGFeljECwLG,spotify:track:0pgAYhelm5BNGFeljECwLG,https://api.spotify.com/v1/tracks/0pgAYhelm5BNGFeljECwLG,https://api.spotify.com/v1/audio-analysis/0pgAYhelm5BNGFeljECwLG,227960.0,4.0,
267,267,New Mexico,New Mexico,Gathering Field,Blue Sky Song,spotify:track:3zvqlMFQ5B2XHF9yMrKAFL,2,1996-01-01,0.392,0.287,4.0,-15.421,1.0,0.0512,0.669,9.55e-05,0.103,0.0626,155.945,audio_features,3zvqlMFQ5B2XHF9yMrKAFL,spotify:track:3zvqlMFQ5B2XHF9yMrKAFL,https://api.spotify.com/v1/tracks/3zvqlMFQ5B2XHF9yMrKAFL,https://api.spotify.com/v1/audio-analysis/3zvqlMFQ5B2XHF9yMrKAFL,914680.0,4.0,
268,268,New Mexico,New Mexico,The Brian Setzer Orchestra,Route 66,spotify:track:7usYkShsLYZuXcTQCGHv2o,19,1994-01-01,0.645,0.504,7.0,-12.94,1.0,0.122,0.0635,0.00224,0.129,0.572,93.015,audio_features,7usYkShsLYZuXcTQCGHv2o,spotify:track:7usYkShsLYZuXcTQCGHv2o,https://api.spotify.com/v1/tracks/7usYkShsLYZuXcTQCGHv2o,https://api.spotify.com/v1/audio-analysis/7usYkShsLYZuXcTQCGHv2o,241000.0,4.0,
269,269,New Mexico,New Mexico,Steve Earle & the Dukes,Goodbye Michelangelo,spotify:track:5j03hhaF2xR6UYVfaqLVzF,19,2017-06-16,0.442,0.231,0.0,-15.197,1.0,0.0314,0.694,0.000594,0.121,0.252,167.519,audio_features,5j03hhaF2xR6UYVfaqLVzF,spotify:track:5j03hhaF2xR6UYVfaqLVzF,https://api.spotify.com/v1/tracks/5j03hhaF2xR6UYVfaqLVzF,https://api.spotify.com/v1/audio-analysis/5j03hhaF2xR6UYVfaqLVzF,183040.0,3.0,
270,270,New Mexico,New Mexico,Cross Canadian Ragweed,Lonely Feeling,spotify:track:7GQwS7zU1FRQy5DEG0BkoU,10,2006-01-01,0.331,0.595,0.0,-5.791,1.0,0.0327,0.305,1.59e-06,0.968,0.321,138.14,audio_features,7GQwS7zU1FRQy5DEG0BkoU,spotify:track:7GQwS7zU1FRQy5DEG0BkoU,https://api.spotify.com/v1/tracks/7GQwS7zU1FRQy5DEG0BkoU,https://api.spotify.com/v1/audio-analysis/7GQwS7zU1FRQy5DEG0BkoU,492707.0,3.0,
271,271,New Mexico,New Mexico,Lu,María,spotify:track:7GQwS7zU1FRQy5DEG0BkoU,10,2006-01-01,0.331,0.595,0.0,-5.791,1.0,0.0327,0.305,1.59e-06,0.968,0.321,138.14,audio_features,7GQwS7zU1FRQy5DEG0BkoU,spotify:track:7GQwS7zU1FRQy5DEG0BkoU,https://api.spotify.com/v1/tracks/7GQwS7zU1FRQy5DEG0BkoU,https://api.spotify.com/v1/audio-analysis/7GQwS7zU1FRQy5DEG0BkoU,492707.0,3.0,
272,272,New Mexico,New Mexico,The Bouncing Souls,In Sleep,spotify:track:4MQfntyMKsALV9J4ht9BEq,18,2012-06-12,0.592,0.866,2.0,-5.416,1.0,0.0376,9.93e-05,4.27e-05,0.146,0.548,116.087,audio_features,4MQfntyMKsALV9J4ht9BEq,spotify:track:4MQfntyMKsALV9J4ht9BEq,https://api.spotify.com/v1/tracks/4MQfntyMKsALV9J4ht9BEq,https://api.spotify.com/v1/audio-analysis/4MQfntyMKsALV9J4ht9BEq,279533.0,4.0,
273,273,New Mexico,New Mexico,Daphne Loves Derby,Hello Color Red,spotify:track:1tfz3hhfXGRM3F5kRa4jrf,10,2007-03-27,0.363,0.866,8.0,-5.919,1.0,0.0717,0.002,0.0,0.375,0.621,189.169,audio_features,1tfz3hhfXGRM3F5kRa4jrf,spotify:track:1tfz3hhfXGRM3F5kRa4jrf,https://api.spotify.com/v1/tracks/1tfz3hhfXGRM3F5kRa4jrf,https://api.spotify.com/v1/audio-analysis/1tfz3hhfXGRM3F5kRa4jrf,172600.0,4.0,
274,274,New Mexico,New Mexico,Hurray for the Riff Raff,Forever Is Just a Day,spotify:track:7JYCEiozdq5UNvw4VLv9nN,20,2014-02-11,0.269,0.131,9.0,-11.683,1.0,0.0325,0.985,6.2e-06,0.138,0.124,93.814,audio_features,7JYCEiozdq5UNvw4VLv9nN,spotify:track:7JYCEiozdq5UNvw4VLv9nN,https://api.spotify.com/v1/tracks/7JYCEiozdq5UNvw4VLv9nN,https://api.spotify.com/v1/audio-analysis/7JYCEiozdq5UNvw4VLv9nN,198467.0,5.0,
275,275,New Mexico,New Mexico,Reckless Kelly,Goodbye Colorado,spotify:track:6PGwJzSySNIdd6WDjfd3Eo,24,2020-05-22,0.568,0.442,0.0,-10.99,1.0,0.0308,0.612,4.18e-05,0.117,0.297,72.973,audio_features,6PGwJzSySNIdd6WDjfd3Eo,spotify:track:6PGwJzSySNIdd6WDjfd3Eo,https://api.spotify.com/v1/tracks/6PGwJzSySNIdd6WDjfd3Eo,https://api.spotify.com/v1/audio-analysis/6PGwJzSySNIdd6WDjfd3Eo,199541.0,4.0,
276,276,New Mexico,New Mexico,Gogol Bordello,Punk Rock Parranda,spotify:track:3tFmhLyjciuTkI5wzjTCOg,25,2002-09-17,0.338,0.943,0.0,-7.347,1.0,0.343,0.619,0.0,0.121,0.641,160.385,audio_features,3tFmhLyjciuTkI5wzjTCOg,spotify:track:3tFmhLyjciuTkI5wzjTCOg,https://api.spotify.com/v1/tracks/3tFmhLyjciuTkI5wzjTCOg,https://api.spotify.com/v1/audio-analysis/3tFmhLyjciuTkI5wzjTCOg,236227.0,4.0,
277,277,New Mexico,New Mexico,Bobby Troup,(Get Your Kicks On) Route 66,spotify:track:6EJrQPp4mU0PhNsdOW6vRo,13,2002-01-01,0.641,0.0467,0.0,-23.091,1.0,0.107,0.549,0.0,0.0642,0.712,94.273,audio_features,6EJrQPp4mU0PhNsdOW6vRo,spotify:track:6EJrQPp4mU0PhNsdOW6vRo,https://api.spotify.com/v1/tracks/6EJrQPp4mU0PhNsdOW6vRo,https://api.spotify.com/v1/audio-analysis/6EJrQPp4mU0PhNsdOW6vRo,139000.0,4.0,
278,278,New Mexico,New Mexico,Aaron Watson,Going to Texas,error,error,error,,,,,,,,,,,,,,,,,,,
279,279,New Mexico,New Mexico,Bobby Troup,Route 66,spotify:track:2h9uEUIqCkGsPoaEGIksHw,23,2019-08-06,0.766,0.362,0.0,-9.043,0.0,0.0336,0.695,3.2e-06,0.102,0.273,109.911,audio_features,2h9uEUIqCkGsPoaEGIksHw,spotify:track:2h9uEUIqCkGsPoaEGIksHw,https://api.spotify.com/v1/tracks/2h9uEUIqCkGsPoaEGIksHw,https://api.spotify.com/v1/audio-analysis/2h9uEUIqCkGsPoaEGIksHw,265797.0,4.0,
280,280,New Mexico,New Mexico,Eric Benoit,Taos,spotify:track:4D6JMbf3ZxepsDHnfKterm,0,2018-01-26,0.354,0.182,2.0,-10.833,1.0,0.0359,0.713,0.104,0.106,0.0364,80.771,audio_features,4D6JMbf3ZxepsDHnfKterm,spotify:track:4D6JMbf3ZxepsDHnfKterm,https://api.spotify.com/v1/tracks/4D6JMbf3ZxepsDHnfKterm,https://api.spotify.com/v1/audio-analysis/4D6JMbf3ZxepsDHnfKterm,319900.0,4.0,
281,281,New Mexico,New Mexico,The Cerny Brothers,Tennessee,spotify:track:6semHBstEOA2yjJW9CSjQP,5,2019-05-03,0.538,0.68,5.0,-7.709,1.0,0.029,0.218,3.11e-05,0.111,0.595,97.979,audio_features,6semHBstEOA2yjJW9CSjQP,spotify:track:6semHBstEOA2yjJW9CSjQP,https://api.spotify.com/v1/tracks/6semHBstEOA2yjJW9CSjQP,https://api.spotify.com/v1/audio-analysis/6semHBstEOA2yjJW9CSjQP,223518.0,4.0,
282,282,New Mexico,New Mexico,Bill Miller,Trail of Freedom,spotify:track:4uPJZ8YRZtOwN7CQTJmRBU,4,1993-07-30,0.412,0.162,0.0,-17.913,1.0,0.0468,0.477,0.0,0.281,0.6,178.077,audio_features,4uPJZ8YRZtOwN7CQTJmRBU,spotify:track:4uPJZ8YRZtOwN7CQTJmRBU,https://api.spotify.com/v1/tracks/4uPJZ8YRZtOwN7CQTJmRBU,https://api.spotify.com/v1/audio-analysis/4uPJZ8YRZtOwN7CQTJmRBU,291227.0,4.0,
283,283,New Mexico,New Mexico,Brenn Hill,Wyoming Wind,spotify:track:64WZ0DPTVx6BfyzTd5FG2J,11,2018-01-12,0.465,0.731,0.0,-6.888,1.0,0.0386,0.678,0.0,0.187,0.524,163.876,audio_features,64WZ0DPTVx6BfyzTd5FG2J,spotify:track:64WZ0DPTVx6BfyzTd5FG2J,https://api.spotify.com/v1/tracks/64WZ0DPTVx6BfyzTd5FG2J,https://api.spotify.com/v1/audio-analysis/64WZ0DPTVx6BfyzTd5FG2J,221390.0,4.0,
284,284,New Mexico,New Mexico,Royal Trux,You'll Be Staying in Room 323,spotify:track:1HARYayJQuUrXLU02nimio,2,1997-02-11,0.279,0.885,2.0,-5.606,1.0,0.0478,0.00526,0.619,0.374,0.384,118.479,audio_features,1HARYayJQuUrXLU02nimio,spotify:track:1HARYayJQuUrXLU02nimio,https://api.spotify.com/v1/tracks/1HARYayJQuUrXLU02nimio,https://api.spotify.com/v1/audio-analysis/1HARYayJQuUrXLU02nimio,256000.0,4.0,
285,285,New Mexico,New Mexico,Bad Books,"Mesa, AZ",spotify:track:1tZM0PxbFxLRZjWEiwTWtT,22,2010-10-19,0.459,0.396,7.0,-8.459,1.0,0.0286,0.571,2.75e-05,0.114,0.108,105.895,audio_features,1tZM0PxbFxLRZjWEiwTWtT,spotify:track:1tZM0PxbFxLRZjWEiwTWtT,https://api.spotify.com/v1/tracks/1tZM0PxbFxLRZjWEiwTWtT,https://api.spotify.com/v1/audio-analysis/1tZM0PxbFxLRZjWEiwTWtT,203747.0,4.0,
286,286,New Mexico,New Mexico,Terra Lightfoot,Lost You Forever,error,error,error,,,,,,,,,,,,,,,,,,,
287,287,New Mexico,New Mexico,Alastair Moock,Let Me Die in My Footsteps,spotify:track:4MPEgOHfk2Fmc5bTE2Zqfg,1,1999,0.632,0.294,8.0,-13.414,1.0,0.0337,0.551,0.000975,0.0966,0.37,139.365,audio_features,4MPEgOHfk2Fmc5bTE2Zqfg,spotify:track:4MPEgOHfk2Fmc5bTE2Zqfg,https://api.spotify.com/v1/tracks/4MPEgOHfk2Fmc5bTE2Zqfg,https://api.spotify.com/v1/audio-analysis/4MPEgOHfk2Fmc5bTE2Zqfg,301667.0,3.0,
288,288,New Mexico,New Mexico,Augustana,California's Burning,spotify:track:3VIbkO8CkdwXZiGmpHhgCa,22,2005,0.373,0.525,0.0,-4.912,1.0,0.0308,0.00352,0.00209,0.319,0.126,78.078,audio_features,3VIbkO8CkdwXZiGmpHhgCa,spotify:track:3VIbkO8CkdwXZiGmpHhgCa,https://api.spotify.com/v1/tracks/3VIbkO8CkdwXZiGmpHhgCa,https://api.spotify.com/v1/audio-analysis/3VIbkO8CkdwXZiGmpHhgCa,225667.0,4.0,
289,289,New Mexico,New Mexico,Bilderbuch,OM,spotify:track:0cuot7FOwkAPq03gMWRoeh,26,2015-02-27,0.478,0.672,1.0,-7.035,0.0,0.147,0.143,8.9e-05,0.149,0.319,121.905,audio_features,0cuot7FOwkAPq03gMWRoeh,spotify:track:0cuot7FOwkAPq03gMWRoeh,https://api.spotify.com/v1/tracks/0cuot7FOwkAPq03gMWRoeh,https://api.spotify.com/v1/audio-analysis/0cuot7FOwkAPq03gMWRoeh,268707.0,5.0,
290,290,New Mexico,New Mexico,"CyHi The Prynce, Mickey Factz, eLZhi",Hayworth,spotify:track:78DzjIjC7taEzkz6qEFd8B,8,2015-10-23,0.411,0.932,2.0,-2.593,1.0,0.355,0.0444,0.0,0.146,0.517,157.241,audio_features,78DzjIjC7taEzkz6qEFd8B,spotify:track:78DzjIjC7taEzkz6qEFd8B,https://api.spotify.com/v1/tracks/78DzjIjC7taEzkz6qEFd8B,https://api.spotify.com/v1/audio-analysis/78DzjIjC7taEzkz6qEFd8B,256693.0,4.0,
291,291,New Mexico,New Mexico,Frank Fara,That Number's Been Changed,spotify:track:3UHDWFuXWdOZjGxRpmtZcH,0,2018-10-25,0.723,0.334,0.0,-7.516,1.0,0.0328,0.845,0.00443,0.121,0.655,138.586,audio_features,3UHDWFuXWdOZjGxRpmtZcH,spotify:track:3UHDWFuXWdOZjGxRpmtZcH,https://api.spotify.com/v1/tracks/3UHDWFuXWdOZjGxRpmtZcH,https://api.spotify.com/v1/audio-analysis/3UHDWFuXWdOZjGxRpmtZcH,161797.0,4.0,
292,292,New Mexico,New Mexico,The Cinematics,New Mexico,spotify:track:3yRRF2lXEkXBw7GC58CNNW,11,2009-10-06,0.462,0.894,2.0,-4.055,1.0,0.03,0.000446,0.0,0.31,0.365,141.99,audio_features,3yRRF2lXEkXBw7GC58CNNW,spotify:track:3yRRF2lXEkXBw7GC58CNNW,https://api.spotify.com/v1/tracks/3yRRF2lXEkXBw7GC58CNNW,https://api.spotify.com/v1/audio-analysis/3yRRF2lXEkXBw7GC58CNNW,240133.0,4.0,
293,293,New Mexico,New Mexico,Lucero,Better Than This,spotify:track:1myDFKkcESNtMDNH7jqag1,20,2001-05-22,0.574,0.574,9.0,-7.484,1.0,0.0256,0.102,2.71e-05,0.199,0.586,152.47,audio_features,1myDFKkcESNtMDNH7jqag1,spotify:track:1myDFKkcESNtMDNH7jqag1,https://api.spotify.com/v1/tracks/1myDFKkcESNtMDNH7jqag1,https://api.spotify.com/v1/audio-analysis/1myDFKkcESNtMDNH7jqag1,183733.0,3.0,
294,294,New Mexico,New Mexico,Elan,They Came from the City,spotify:track:4tmDaim7928TWPBmSbcg5v,19,2003,0.581,0.693,1.0,-6.305,1.0,0.0372,0.224,8.83e-05,0.101,0.531,131.02,audio_features,4tmDaim7928TWPBmSbcg5v,spotify:track:4tmDaim7928TWPBmSbcg5v,https://api.spotify.com/v1/tracks/4tmDaim7928TWPBmSbcg5v,https://api.spotify.com/v1/audio-analysis/4tmDaim7928TWPBmSbcg5v,220081.0,4.0,
295,295,New Mexico,New Mexico,Marcel,Annie Devine,spotify:track:3NiWRaKNvhq5tMfbs8CmuI,2,2003-05-13,0.486,0.955,3.0,-5.723,1.0,0.0442,0.0182,0.0,0.0882,0.744,144.11,audio_features,3NiWRaKNvhq5tMfbs8CmuI,spotify:track:3NiWRaKNvhq5tMfbs8CmuI,https://api.spotify.com/v1/tracks/3NiWRaKNvhq5tMfbs8CmuI,https://api.spotify.com/v1/audio-analysis/3NiWRaKNvhq5tMfbs8CmuI,259440.0,4.0,
296,296,New Mexico,New Mexico,Mando Diao,Mexican Hardcore,spotify:track:4EVnDkzJBLori9UieNRiw7,18,2007-10-22,0.245,0.955,11.0,-3.842,0.0,0.163,0.0025,0.0108,0.222,0.596,97.121,audio_features,4EVnDkzJBLori9UieNRiw7,spotify:track:4EVnDkzJBLori9UieNRiw7,https://api.spotify.com/v1/tracks/4EVnDkzJBLori9UieNRiw7,https://api.spotify.com/v1/audio-analysis/4EVnDkzJBLori9UieNRiw7,277080.0,3.0,
297,297,New Mexico,New Mexico,The Arrogant Worms,The Last Saskatchewan Pirate,spotify:track:5XbtJ6R2QSEbnbkHG25Ncj,37,1992-10-12,0.682,0.608,7.0,-12.102,1.0,0.27,0.477,0.0,0.106,0.741,82.037,audio_features,5XbtJ6R2QSEbnbkHG25Ncj,spotify:track:5XbtJ6R2QSEbnbkHG25Ncj,https://api.spotify.com/v1/tracks/5XbtJ6R2QSEbnbkHG25Ncj,https://api.spotify.com/v1/audio-analysis/5XbtJ6R2QSEbnbkHG25Ncj,210507.0,4.0,
298,298,New Mexico,New Mexico,Marc Jordan,Blue As a Gun Called Love,spotify:track:0DZqQitlYuhZFKFbrayb48,0,2010-11-23,0.596,0.332,11.0,-9.397,1.0,0.0296,0.882,0.000947,0.144,0.191,106.02,audio_features,0DZqQitlYuhZFKFbrayb48,spotify:track:0DZqQitlYuhZFKFbrayb48,https://api.spotify.com/v1/tracks/0DZqQitlYuhZFKFbrayb48,https://api.spotify.com/v1/audio-analysis/0DZqQitlYuhZFKFbrayb48,271333.0,3.0,
299,299,New Mexico,New Mexico,Virginia O'Brien,"On the Atchison, Topeka and the Santa Fe [From The Harvey Girls]",error,error,error,,,,,,,,,,,,,,,,,,,
300,300,New Mexico,New Mexico,"Dom Kennedy, Niko G4",U Got It Like That,spotify:track:5vhD3LG5nF4JHyQJ5r6dw1,41,2016-12-23,0.73,0.676,9.0,-5.963,0.0,0.18,0.23,5.6e-05,0.202,0.373,95.004,audio_features,5vhD3LG5nF4JHyQJ5r6dw1,spotify:track:5vhD3LG5nF4JHyQJ5r6dw1,https://api.spotify.com/v1/tracks/5vhD3LG5nF4JHyQJ5r6dw1,https://api.spotify.com/v1/audio-analysis/5vhD3LG5nF4JHyQJ5r6dw1,182384.0,4.0,
301,301,New Mexico,New Mexico,Selton,Lunedì,spotify:track:0a8M8PHebW0OcItJslHJc1,18,2017-09-01,0.673,0.636,11.0,-6.439,0.0,0.0446,0.0821,4.18e-05,0.235,0.57,121.966,audio_features,0a8M8PHebW0OcItJslHJc1,spotify:track:0a8M8PHebW0OcItJslHJc1,https://api.spotify.com/v1/tracks/0a8M8PHebW0OcItJslHJc1,https://api.spotify.com/v1/audio-analysis/0a8M8PHebW0OcItJslHJc1,180079.0,4.0,
302,302,New Mexico,New Mexico,mewithoutYou,August 6th,spotify:track:7o34AdMC9YjK5Kd85Mjew8,22,2018-08-17,0.273,0.804,0.0,-6.47,0.0,0.0363,0.232,0.665,0.0599,0.134,133.644,audio_features,7o34AdMC9YjK5Kd85Mjew8,spotify:track:7o34AdMC9YjK5Kd85Mjew8,https://api.spotify.com/v1/tracks/7o34AdMC9YjK5Kd85Mjew8,https://api.spotify.com/v1/audio-analysis/7o34AdMC9YjK5Kd85Mjew8,207752.0,3.0,
303,303,New Mexico,New Mexico,Willy Northpole,Fiendin',spotify:track:5TWIwXwsPXPDyaFkOvbjnZ,0,2010-06-22,0.456,0.677,0.0,-6.283,1.0,0.208,0.00111,0.000274,0.406,0.299,179.705,audio_features,5TWIwXwsPXPDyaFkOvbjnZ,spotify:track:5TWIwXwsPXPDyaFkOvbjnZ,https://api.spotify.com/v1/tracks/5TWIwXwsPXPDyaFkOvbjnZ,https://api.spotify.com/v1/audio-analysis/5TWIwXwsPXPDyaFkOvbjnZ,267147.0,4.0,
304,304,New Mexico,New Mexico,The HAARP Machine,Lower The Populace,spotify:track:1sIkZWlK8mt3M1c4dgb9Cu,19,2012-10-16,0.447,0.995,7.0,-4.521,0.0,0.244,0.00065,0.79,0.246,0.0766,147.018,audio_features,1sIkZWlK8mt3M1c4dgb9Cu,spotify:track:1sIkZWlK8mt3M1c4dgb9Cu,https://api.spotify.com/v1/tracks/1sIkZWlK8mt3M1c4dgb9Cu,https://api.spotify.com/v1/audio-analysis/1sIkZWlK8mt3M1c4dgb9Cu,183733.0,4.0,
305,305,New Mexico,New Mexico,Irene Kelley,O Mexico,spotify:track:2UumBo3PHcetEksrNPAl0M,1,2009-08-29,0.49,0.247,10.0,-12.094,1.0,0.029,0.437,0.000607,0.113,0.305,127.786,audio_features,2UumBo3PHcetEksrNPAl0M,spotify:track:2UumBo3PHcetEksrNPAl0M,https://api.spotify.com/v1/tracks/2UumBo3PHcetEksrNPAl0M,https://api.spotify.com/v1/audio-analysis/2UumBo3PHcetEksrNPAl0M,220893.0,4.0,
306,306,New Mexico,New Mexico,Christine McVie,Bad Journey,spotify:track:0sFsg3C4vJPS5195Uh9REb,5,2004-09-07,0.706,0.679,9.0,-5.808,0.0,0.027,0.07,2.22e-05,0.0511,0.556,99.972,audio_features,0sFsg3C4vJPS5195Uh9REb,spotify:track:0sFsg3C4vJPS5195Uh9REb,https://api.spotify.com/v1/tracks/0sFsg3C4vJPS5195Uh9REb,https://api.spotify.com/v1/audio-analysis/0sFsg3C4vJPS5195Uh9REb,269267.0,4.0,
