,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
376,376,Washington,Washington,Spice 1,Ring It,spotify:track:52XUp34srbt89KfM6iZ1h5,24,1996-10-29,0.838,0.638,2.0,-8.602,1.0,0.271,0.0457,0.0,0.0977,0.449,106.083,audio_features,52XUp34srbt89KfM6iZ1h5,spotify:track:52XUp34srbt89KfM6iZ1h5,https://api.spotify.com/v1/tracks/52XUp34srbt89KfM6iZ1h5,https://api.spotify.com/v1/audio-analysis/52XUp34srbt89KfM6iZ1h5,288973.0,4.0,
377,377,Washington,Washington,Spice 1,Ring It,spotify:track:52XUp34srbt89KfM6iZ1h5,24,1996-10-29,0.838,0.638,2.0,-8.602,1.0,0.271,0.0457,0.0,0.0977,0.449,106.083,audio_features,52XUp34srbt89KfM6iZ1h5,spotify:track:52XUp34srbt89KfM6iZ1h5,https://api.spotify.com/v1/tracks/52XUp34srbt89KfM6iZ1h5,https://api.spotify.com/v1/audio-analysis/52XUp34srbt89KfM6iZ1h5,288973.0,4.0,
378,378,Washington,Washington,Fatboy Slim,The Real Life,spotify:track:0wyjb9201ksuwUnIHosp51,0,2018-01-03,0.619,0.516,5.0,-12.207,0.0,0.337,0.336,0.0,0.123,0.338,140.231,audio_features,0wyjb9201ksuwUnIHosp51,spotify:track:0wyjb9201ksuwUnIHosp51,https://api.spotify.com/v1/tracks/0wyjb9201ksuwUnIHosp51,https://api.spotify.com/v1/audio-analysis/0wyjb9201ksuwUnIHosp51,213708.0,4.0,
379,379,Washington,Washington,Bounty Killer,Guilty,spotify:track:0CmV9pSRDS9SOoMpkAEKTR,28,2002-12-10,0.759,0.774,7.0,-6.36,1.0,0.249,0.0598,0.0,0.313,0.842,91.097,audio_features,0CmV9pSRDS9SOoMpkAEKTR,spotify:track:0CmV9pSRDS9SOoMpkAEKTR,https://api.spotify.com/v1/tracks/0CmV9pSRDS9SOoMpkAEKTR,https://api.spotify.com/v1/audio-analysis/0CmV9pSRDS9SOoMpkAEKTR,280253.0,4.0,
380,380,Washington,Washington,Mel Tillis,Ten Thousand Drums,spotify:track:0rsf3gekbDMA45tTpHUI2G,12,2003-05-31,0.662,0.586,11.0,-11.685,0.0,0.0259,0.652,0.0,0.0907,0.962,93.639,audio_features,0rsf3gekbDMA45tTpHUI2G,spotify:track:0rsf3gekbDMA45tTpHUI2G,https://api.spotify.com/v1/tracks/0rsf3gekbDMA45tTpHUI2G,https://api.spotify.com/v1/audio-analysis/0rsf3gekbDMA45tTpHUI2G,129760.0,4.0,
381,381,Washington,Washington,Slum Village,Thelonious [Bonus Track],error,error,error,,,,,,,,,,,,,,,,,,,
382,382,Washington,Washington,DJ Flexx,Aww Skeet Skeet,spotify:track:5S7IRMoabZFIZ9jgRryS39,26,2004-11-16,0.511,0.927,9.0,-5.8,1.0,0.369,0.142,0.0,0.4,0.48,174.654,audio_features,5S7IRMoabZFIZ9jgRryS39,spotify:track:5S7IRMoabZFIZ9jgRryS39,https://api.spotify.com/v1/tracks/5S7IRMoabZFIZ9jgRryS39,https://api.spotify.com/v1/audio-analysis/5S7IRMoabZFIZ9jgRryS39,285240.0,4.0,
383,383,Washington,Washington,Diane Schuur,I'll Close My Eyes,spotify:track:3v7kQJvGuA0sCegBlSdOiQ,15,1989-01-01,0.331,0.076,0.0,-21.137,1.0,0.0327,0.776,0.00205,0.143,0.103,84.821,audio_features,3v7kQJvGuA0sCegBlSdOiQ,spotify:track:3v7kQJvGuA0sCegBlSdOiQ,https://api.spotify.com/v1/tracks/3v7kQJvGuA0sCegBlSdOiQ,https://api.spotify.com/v1/audio-analysis/3v7kQJvGuA0sCegBlSdOiQ,261133.0,4.0,
384,384,Washington,Washington,Salt-N-Pepa,Heaven or Hell,spotify:track:4qRynBY0uPkLapIKDUqdNM,28,1993-10-12,0.852,0.719,9.0,-7.999,0.0,0.385,0.0275,0.0,0.0884,0.811,86.022,audio_features,4qRynBY0uPkLapIKDUqdNM,spotify:track:4qRynBY0uPkLapIKDUqdNM,https://api.spotify.com/v1/tracks/4qRynBY0uPkLapIKDUqdNM,https://api.spotify.com/v1/audio-analysis/4qRynBY0uPkLapIKDUqdNM,284827.0,4.0,
385,385,Washington,Washington,Beenie Man,Show Fi Flop,error,error,error,,,,,,,,,,,,,,,,,,,
386,386,Washington,Washington,Don Henley,Gimme What You Got,spotify:track:5Z89YulVLxl2oGPl6gyeJM,24,1989-01-01,0.654,0.611,0.0,-10.719,1.0,0.0345,0.00884,9.86e-06,0.0407,0.768,116.572,audio_features,5Z89YulVLxl2oGPl6gyeJM,spotify:track:5Z89YulVLxl2oGPl6gyeJM,https://api.spotify.com/v1/tracks/5Z89YulVLxl2oGPl6gyeJM,https://api.spotify.com/v1/audio-analysis/5Z89YulVLxl2oGPl6gyeJM,372600.0,4.0,
387,387,Washington,Washington,Machel Montano,Touch Your Button Carnival Jam: Let Me Touch Your Button/Rouge et Bleu/,error,error,error,,,,,,,,,,,,,,,,,,,
388,388,Washington,Washington,Sheryl Crow,Gasoline,spotify:track:2naHvg6Sw0qziK7OAFuWfa,13,2008-01-01,0.745,0.688,10.0,-6.474,1.0,0.0388,0.105,1.31e-06,0.125,0.462,111.363,audio_features,2naHvg6Sw0qziK7OAFuWfa,spotify:track:2naHvg6Sw0qziK7OAFuWfa,https://api.spotify.com/v1/tracks/2naHvg6Sw0qziK7OAFuWfa,https://api.spotify.com/v1/audio-analysis/2naHvg6Sw0qziK7OAFuWfa,307227.0,4.0,
389,389,Washington,Washington,Wale,Contemplate,spotify:track:14aFNKkmcjubZfzCCOH83K,36,2009-01-01,0.62,0.727,1.0,-3.755,0.0,0.0517,0.266,0.000103,0.121,0.321,124.092,audio_features,14aFNKkmcjubZfzCCOH83K,spotify:track:14aFNKkmcjubZfzCCOH83K,https://api.spotify.com/v1/tracks/14aFNKkmcjubZfzCCOH83K,https://api.spotify.com/v1/audio-analysis/14aFNKkmcjubZfzCCOH83K,213627.0,4.0,
390,390,Washington,Washington,Daddy Yankee,Me Quedaría,spotify:track:507bQuaGcEDzmYQRvaf0DY,26,2007-06-05,0.776,0.812,5.0,-3.085,0.0,0.118,0.00898,0.0,0.86,0.634,99.058,audio_features,507bQuaGcEDzmYQRvaf0DY,spotify:track:507bQuaGcEDzmYQRvaf0DY,https://api.spotify.com/v1/tracks/507bQuaGcEDzmYQRvaf0DY,https://api.spotify.com/v1/audio-analysis/507bQuaGcEDzmYQRvaf0DY,260227.0,4.0,
391,391,Washington,Washington,Daddy Yankee,Mensaje De Estado,spotify:track:0v6nIYnXeOLNQfoONcUzs7,36,2007-06-05,0.768,0.837,1.0,-3.395,1.0,0.135,0.0897,0.0,0.168,0.467,98.036,audio_features,0v6nIYnXeOLNQfoONcUzs7,spotify:track:0v6nIYnXeOLNQfoONcUzs7,https://api.spotify.com/v1/tracks/0v6nIYnXeOLNQfoONcUzs7,https://api.spotify.com/v1/audio-analysis/0v6nIYnXeOLNQfoONcUzs7,246853.0,4.0,
392,392,Washington,Washington,Young Jeezy,Bury Me a G,spotify:track:4pk9181OG1On2Y4DmCdclD,11,2020-07-27,0.352,0.818,11.0,-5.904,1.0,0.326,0.026,0.0,0.401,0.502,75.005,audio_features,4pk9181OG1On2Y4DmCdclD,spotify:track:4pk9181OG1On2Y4DmCdclD,https://api.spotify.com/v1/tracks/4pk9181OG1On2Y4DmCdclD,https://api.spotify.com/v1/audio-analysis/4pk9181OG1On2Y4DmCdclD,283227.0,4.0,
393,393,Washington,Washington,Kacey Musgraves,My House,spotify:track:5GMaBMKjisLhVfjRoH5BaW,48,2013-01-01,0.614,0.375,8.0,-9.464,1.0,0.0387,0.578,0.0,0.172,0.921,203.998,audio_features,5GMaBMKjisLhVfjRoH5BaW,spotify:track:5GMaBMKjisLhVfjRoH5BaW,https://api.spotify.com/v1/tracks/5GMaBMKjisLhVfjRoH5BaW,https://api.spotify.com/v1/audio-analysis/5GMaBMKjisLhVfjRoH5BaW,160507.0,4.0,
394,394,Washington,Washington,Tom Russell,Hills of Old Juarez,spotify:track:0akSazAhjhTEPeo7L3GkfT,13,2001-04-17,0.416,0.571,9.0,-6.661,1.0,0.0831,0.855,1.46e-05,0.0928,0.677,177.152,audio_features,0akSazAhjhTEPeo7L3GkfT,spotify:track:0akSazAhjhTEPeo7L3GkfT,https://api.spotify.com/v1/tracks/0akSazAhjhTEPeo7L3GkfT,https://api.spotify.com/v1/audio-analysis/0akSazAhjhTEPeo7L3GkfT,241173.0,4.0,
395,395,Washington,Washington,Yo Gotti,The Art of Hustle,spotify:track:7kZfvhgofgHjHSrkofkmbA,37,2016-02-19,0.517,0.633,5.0,-6.991,0.0,0.297,0.126,0.0,0.167,0.516,153.164,audio_features,7kZfvhgofgHjHSrkofkmbA,spotify:track:7kZfvhgofgHjHSrkofkmbA,https://api.spotify.com/v1/tracks/7kZfvhgofgHjHSrkofkmbA,https://api.spotify.com/v1/audio-analysis/7kZfvhgofgHjHSrkofkmbA,205253.0,4.0,
396,396,Washington,Washington,Wale,Contemplate,spotify:track:14aFNKkmcjubZfzCCOH83K,36,2009-01-01,0.62,0.727,1.0,-3.755,0.0,0.0517,0.266,0.000103,0.121,0.321,124.092,audio_features,14aFNKkmcjubZfzCCOH83K,spotify:track:14aFNKkmcjubZfzCCOH83K,https://api.spotify.com/v1/tracks/14aFNKkmcjubZfzCCOH83K,https://api.spotify.com/v1/audio-analysis/14aFNKkmcjubZfzCCOH83K,213627.0,4.0,
397,397,Washington,Washington,Naughty by Nature,Chain Remains,spotify:track:38Wi64SwJHAKvyea9ASkcO,33,1995-05-30,0.782,0.799,10.0,-6.438,0.0,0.288,0.149,3.24e-06,0.207,0.703,93.77,audio_features,38Wi64SwJHAKvyea9ASkcO,spotify:track:38Wi64SwJHAKvyea9ASkcO,https://api.spotify.com/v1/tracks/38Wi64SwJHAKvyea9ASkcO,https://api.spotify.com/v1/audio-analysis/38Wi64SwJHAKvyea9ASkcO,273200.0,4.0,
398,398,Washington,Washington,Tony Rice,John Wilkes Booth,spotify:track:0UmpHiihzK7mRzjg7rTdik,15,1988-01-01,0.63,0.375,1.0,-15.602,1.0,0.0331,0.646,0.0,0.103,0.753,114.415,audio_features,0UmpHiihzK7mRzjg7rTdik,spotify:track:0UmpHiihzK7mRzjg7rTdik,https://api.spotify.com/v1/tracks/0UmpHiihzK7mRzjg7rTdik,https://api.spotify.com/v1/audio-analysis/0UmpHiihzK7mRzjg7rTdik,232800.0,1.0,
399,399,Washington,Washington,Nas,Blunt Ashes,spotify:track:4sT4xWwEmakYV3LNcxgK3h,26,2006-12-19,0.771,0.471,1.0,-10.222,0.0,0.114,0.0112,0.00379,0.12,0.294,129.949,audio_features,4sT4xWwEmakYV3LNcxgK3h,spotify:track:4sT4xWwEmakYV3LNcxgK3h,https://api.spotify.com/v1/tracks/4sT4xWwEmakYV3LNcxgK3h,https://api.spotify.com/v1/audio-analysis/4sT4xWwEmakYV3LNcxgK3h,243240.0,4.0,
400,400,Washington,Washington,E-40,Hustle,spotify:track:2Ciludxr3qvZ0Qo1FeDfXF,20,2008-11-24,0.631,0.679,1.0,-6.772,1.0,0.198,0.0516,0.0,0.0447,0.332,105.71,audio_features,2Ciludxr3qvZ0Qo1FeDfXF,spotify:track:2Ciludxr3qvZ0Qo1FeDfXF,https://api.spotify.com/v1/tracks/2Ciludxr3qvZ0Qo1FeDfXF,https://api.spotify.com/v1/audio-analysis/2Ciludxr3qvZ0Qo1FeDfXF,257240.0,4.0,
401,401,Washington,Washington,Nas,Blunt Ashes,spotify:track:4sT4xWwEmakYV3LNcxgK3h,26,2006-12-19,0.771,0.471,1.0,-10.222,0.0,0.114,0.0112,0.00379,0.12,0.294,129.949,audio_features,4sT4xWwEmakYV3LNcxgK3h,spotify:track:4sT4xWwEmakYV3LNcxgK3h,https://api.spotify.com/v1/tracks/4sT4xWwEmakYV3LNcxgK3h,https://api.spotify.com/v1/audio-analysis/4sT4xWwEmakYV3LNcxgK3h,243240.0,4.0,
402,402,Washington,Washington,Nas,My President,spotify:track:4sHe4hWrleuaXuEkN1iQxp,18,2020-07-28,0.565,0.761,6.0,-6.579,0.0,0.129,0.0536,0.0,0.197,0.575,152.076,audio_features,4sHe4hWrleuaXuEkN1iQxp,spotify:track:4sHe4hWrleuaXuEkN1iQxp,https://api.spotify.com/v1/tracks/4sHe4hWrleuaXuEkN1iQxp,https://api.spotify.com/v1/audio-analysis/4sHe4hWrleuaXuEkN1iQxp,331787.0,4.0,
403,403,Washington,Washington,Billie Joe Armstrong,Roving Gambler,spotify:track:6W59dlVFXfY7pzQMbV5YNb,39,2013-11-22,0.599,0.622,11.0,-7.773,1.0,0.0281,0.245,0.0,0.238,0.369,82.263,audio_features,6W59dlVFXfY7pzQMbV5YNb,spotify:track:6W59dlVFXfY7pzQMbV5YNb,https://api.spotify.com/v1/tracks/6W59dlVFXfY7pzQMbV5YNb,https://api.spotify.com/v1/audio-analysis/6W59dlVFXfY7pzQMbV5YNb,248933.0,4.0,
404,404,Washington,Washington,Buffy Sainte-Marie,Generation,spotify:track:7Ah6hn1ggrNHchgafeHmqW,12,2015-05-12,0.459,0.823,9.0,-5.115,0.0,0.0555,0.0812,0.0,0.244,0.71,159.892,audio_features,7Ah6hn1ggrNHchgafeHmqW,spotify:track:7Ah6hn1ggrNHchgafeHmqW,https://api.spotify.com/v1/tracks/7Ah6hn1ggrNHchgafeHmqW,https://api.spotify.com/v1/audio-analysis/7Ah6hn1ggrNHchgafeHmqW,234549.0,4.0,
405,405,Washington,Washington,Daddy Yankee,Se Activaron los Anormales,error,error,error,,,,,,,,,,,,,,,,,,,
406,406,Washington,Washington,Don Williams,There's a Star Spangled Banner Waving Somewhere,spotify:track:2XvxGMerXT2QC5rD6ZUr5n,2,2006-11-29,0.65,0.215,7.0,-10.558,1.0,0.0343,0.861,3.66e-06,0.109,0.436,119.192,audio_features,2XvxGMerXT2QC5rD6ZUr5n,spotify:track:2XvxGMerXT2QC5rD6ZUr5n,https://api.spotify.com/v1/tracks/2XvxGMerXT2QC5rD6ZUr5n,https://api.spotify.com/v1/audio-analysis/2XvxGMerXT2QC5rD6ZUr5n,228427.0,4.0,
407,407,Washington,Washington,Kurtis Blow,If I Ruled the World,spotify:track:3GheKYtjDLMWwiNhLptm8l,31,2003-01-01,0.809,0.846,10.0,-10.51,0.0,0.158,0.0445,4.67e-06,0.357,0.822,96.845,audio_features,3GheKYtjDLMWwiNhLptm8l,spotify:track:3GheKYtjDLMWwiNhLptm8l,https://api.spotify.com/v1/tracks/3GheKYtjDLMWwiNhLptm8l,https://api.spotify.com/v1/audio-analysis/3GheKYtjDLMWwiNhLptm8l,428253.0,4.0,
408,408,Washington,Washington,Sparks,Minnie Mouse,spotify:track:3ljFaOk1ZF2qFbrHss5yyw,22,2011-02-08,0.744,0.647,0.0,-10.053,1.0,0.0436,0.0642,7.13e-06,0.0989,0.888,77.197,audio_features,3ljFaOk1ZF2qFbrHss5yyw,spotify:track:3ljFaOk1ZF2qFbrHss5yyw,https://api.spotify.com/v1/tracks/3ljFaOk1ZF2qFbrHss5yyw,https://api.spotify.com/v1/audio-analysis/3ljFaOk1ZF2qFbrHss5yyw,233147.0,4.0,
409,409,Washington,Washington,Phish,Wildwood Weed [DVD; Bonus Track],error,error,error,,,,,,,,,,,,,,,,,,,
410,410,Washington,Washington,Phish,Wildwood Weed,spotify:track:6l0FTxWEzwwvKLRqFJABPt,12,2007,0.436,0.754,10.0,-7.511,0.0,0.174,0.737,0.0334,0.205,0.632,203.35,audio_features,6l0FTxWEzwwvKLRqFJABPt,spotify:track:6l0FTxWEzwwvKLRqFJABPt,https://api.spotify.com/v1/tracks/6l0FTxWEzwwvKLRqFJABPt,https://api.spotify.com/v1/audio-analysis/6l0FTxWEzwwvKLRqFJABPt,163613.0,4.0,
411,411,Washington,Washington,Kurtis Blow,If I Ruled the World,spotify:track:3GheKYtjDLMWwiNhLptm8l,31,2003-01-01,0.809,0.846,10.0,-10.51,0.0,0.158,0.0445,4.67e-06,0.357,0.822,96.845,audio_features,3GheKYtjDLMWwiNhLptm8l,spotify:track:3GheKYtjDLMWwiNhLptm8l,https://api.spotify.com/v1/tracks/3GheKYtjDLMWwiNhLptm8l,https://api.spotify.com/v1/audio-analysis/3GheKYtjDLMWwiNhLptm8l,428253.0,4.0,
412,412,Washington,Washington,Johnny Cash,The Wreck of the Old 97,spotify:track:764ECFLRTkP5lGj12ZCpjH,29,1957-10-11,0.776,0.556,3.0,-8.096,0.0,0.0346,0.655,1.16e-05,0.119,0.895,113.562,audio_features,764ECFLRTkP5lGj12ZCpjH,spotify:track:764ECFLRTkP5lGj12ZCpjH,https://api.spotify.com/v1/tracks/764ECFLRTkP5lGj12ZCpjH,https://api.spotify.com/v1/audio-analysis/764ECFLRTkP5lGj12ZCpjH,109522.0,4.0,
413,413,Washington,Washington,Nas,Triple Beam Dreams,spotify:track:2auT1Ylxl8zIc2NjIq2axA,37,2012-01-01,0.436,0.726,1.0,-5.906,1.0,0.341,0.178,0.0,0.107,0.185,74.889,audio_features,2auT1Ylxl8zIc2NjIq2axA,spotify:track:2auT1Ylxl8zIc2NjIq2axA,https://api.spotify.com/v1/tracks/2auT1Ylxl8zIc2NjIq2axA,https://api.spotify.com/v1/audio-analysis/2auT1Ylxl8zIc2NjIq2axA,277707.0,1.0,
414,414,Washington,Washington,Tyga,Do My Dance,spotify:track:7Hk12JkCFwLO4s1jRGBS6s,59,2012-01-01,0.838,0.618,9.0,-5.187,1.0,0.0805,0.00357,0.00166,0.132,0.746,153.95,audio_features,7Hk12JkCFwLO4s1jRGBS6s,spotify:track:7Hk12JkCFwLO4s1jRGBS6s,https://api.spotify.com/v1/tracks/7Hk12JkCFwLO4s1jRGBS6s,https://api.spotify.com/v1/audio-analysis/7Hk12JkCFwLO4s1jRGBS6s,214293.0,4.0,
415,415,Washington,Washington,Johnny Cash,Wreck of the Old '97,spotify:track:764ECFLRTkP5lGj12ZCpjH,29,1957-10-11,0.776,0.556,3.0,-8.096,0.0,0.0346,0.655,1.16e-05,0.119,0.895,113.562,audio_features,764ECFLRTkP5lGj12ZCpjH,spotify:track:764ECFLRTkP5lGj12ZCpjH,https://api.spotify.com/v1/tracks/764ECFLRTkP5lGj12ZCpjH,https://api.spotify.com/v1/audio-analysis/764ECFLRTkP5lGj12ZCpjH,109522.0,4.0,
416,416,Washington,Washington,Tyga,Do My Dance,spotify:track:7Hk12JkCFwLO4s1jRGBS6s,59,2012-01-01,0.838,0.618,9.0,-5.187,1.0,0.0805,0.00357,0.00166,0.132,0.746,153.95,audio_features,7Hk12JkCFwLO4s1jRGBS6s,spotify:track:7Hk12JkCFwLO4s1jRGBS6s,https://api.spotify.com/v1/tracks/7Hk12JkCFwLO4s1jRGBS6s,https://api.spotify.com/v1/audio-analysis/7Hk12JkCFwLO4s1jRGBS6s,214293.0,4.0,
417,417,Washington,Washington,Tyga,Do My Dance,spotify:track:7Hk12JkCFwLO4s1jRGBS6s,59,2012-01-01,0.838,0.618,9.0,-5.187,1.0,0.0805,0.00357,0.00166,0.132,0.746,153.95,audio_features,7Hk12JkCFwLO4s1jRGBS6s,spotify:track:7Hk12JkCFwLO4s1jRGBS6s,https://api.spotify.com/v1/tracks/7Hk12JkCFwLO4s1jRGBS6s,https://api.spotify.com/v1/audio-analysis/7Hk12JkCFwLO4s1jRGBS6s,214293.0,4.0,
418,418,Washington,Washington,Lecrae,Gangland,spotify:track:4OD0qJsLKoBuuVfi2zYsQF,33,2016-01-15,0.85,0.762,6.0,-6.896,0.0,0.248,0.197,0.0,0.745,0.702,114.032,audio_features,4OD0qJsLKoBuuVfi2zYsQF,spotify:track:4OD0qJsLKoBuuVfi2zYsQF,https://api.spotify.com/v1/tracks/4OD0qJsLKoBuuVfi2zYsQF,https://api.spotify.com/v1/audio-analysis/4OD0qJsLKoBuuVfi2zYsQF,227961.0,4.0,
419,419,Washington,Washington,David Bowie,Young Americans,spotify:track:7uPmQttafLiJyju14JREY4,59,1975-03-07,0.614,0.763,4.0,-8.949,0.0,0.133,0.171,0.0,0.119,0.885,84.236,audio_features,7uPmQttafLiJyju14JREY4,spotify:track:7uPmQttafLiJyju14JREY4,https://api.spotify.com/v1/tracks/7uPmQttafLiJyju14JREY4,https://api.spotify.com/v1/audio-analysis/7uPmQttafLiJyju14JREY4,313707.0,4.0,
420,420,Washington,Washington,"Frank Zappa, Frank Zappa & the Mothers",The Mud Shark,spotify:track:2m36fzWTQ9M1oPvw8uBcP6,18,1971-08-02,0.523,0.41,11.0,-10.991,0.0,0.0884,0.779,4.98e-05,0.18,0.545,98.038,audio_features,2m36fzWTQ9M1oPvw8uBcP6,spotify:track:2m36fzWTQ9M1oPvw8uBcP6,https://api.spotify.com/v1/tracks/2m36fzWTQ9M1oPvw8uBcP6,https://api.spotify.com/v1/audio-analysis/2m36fzWTQ9M1oPvw8uBcP6,321427.0,4.0,
421,421,Washington,Washington,Beenie Man,Bad Girl,spotify:track:2DIBSNAREiXTtesz8yQo1U,20,2002-01-01,0.602,0.898,2.0,-3.252,0.0,0.12,0.0326,0.0,0.129,0.881,130.481,audio_features,2DIBSNAREiXTtesz8yQo1U,spotify:track:2DIBSNAREiXTtesz8yQo1U,https://api.spotify.com/v1/tracks/2DIBSNAREiXTtesz8yQo1U,https://api.spotify.com/v1/audio-analysis/2DIBSNAREiXTtesz8yQo1U,233973.0,3.0,
422,422,Washington,Washington,"Coolio, Ras Kass",Ordo Abchao (Order Out of Chaos),spotify:track:1zaxYwQ2lSPLGZhmXhAxbF,11,1996-09-30,0.673,0.52,10.0,-9.318,0.0,0.484,0.00903,0.0,0.14,0.536,176.504,audio_features,1zaxYwQ2lSPLGZhmXhAxbF,spotify:track:1zaxYwQ2lSPLGZhmXhAxbF,https://api.spotify.com/v1/tracks/1zaxYwQ2lSPLGZhmXhAxbF,https://api.spotify.com/v1/audio-analysis/1zaxYwQ2lSPLGZhmXhAxbF,270000.0,4.0,
423,423,Washington,Washington,Public Enemy,Rise,spotify:track:4AN39cirpcc2Fde2VuosFq,11,2006-03-07,0.811,0.938,11.0,-2.302,1.0,0.286,0.26,0.0,0.345,0.745,97.682,audio_features,4AN39cirpcc2Fde2VuosFq,spotify:track:4AN39cirpcc2Fde2VuosFq,https://api.spotify.com/v1/tracks/4AN39cirpcc2Fde2VuosFq,https://api.spotify.com/v1/audio-analysis/4AN39cirpcc2Fde2VuosFq,248267.0,4.0,
424,424,Washington,Washington,The B-52's,Keep This Party Going,spotify:track:7pfdCflwseIzE9KhH7xPmE,11,2008,0.544,0.933,9.0,-4.022,0.0,0.0415,0.0592,1.89e-05,0.0735,0.87,142.045,audio_features,7pfdCflwseIzE9KhH7xPmE,spotify:track:7pfdCflwseIzE9KhH7xPmE,https://api.spotify.com/v1/tracks/7pfdCflwseIzE9KhH7xPmE,https://api.spotify.com/v1/audio-analysis/7pfdCflwseIzE9KhH7xPmE,271267.0,4.0,
425,425,Washington,Washington,Nas,My President,spotify:track:4sHe4hWrleuaXuEkN1iQxp,18,2020-07-28,0.565,0.761,6.0,-6.579,0.0,0.129,0.0536,0.0,0.197,0.575,152.076,audio_features,4sHe4hWrleuaXuEkN1iQxp,spotify:track:4sHe4hWrleuaXuEkN1iQxp,https://api.spotify.com/v1/tracks/4sHe4hWrleuaXuEkN1iQxp,https://api.spotify.com/v1/audio-analysis/4sHe4hWrleuaXuEkN1iQxp,331787.0,4.0,
426,426,Washington,Washington,Nas,My President,spotify:track:4sHe4hWrleuaXuEkN1iQxp,18,2020-07-28,0.565,0.761,6.0,-6.579,0.0,0.129,0.0536,0.0,0.197,0.575,152.076,audio_features,4sHe4hWrleuaXuEkN1iQxp,spotify:track:4sHe4hWrleuaXuEkN1iQxp,https://api.spotify.com/v1/tracks/4sHe4hWrleuaXuEkN1iQxp,https://api.spotify.com/v1/audio-analysis/4sHe4hWrleuaXuEkN1iQxp,331787.0,4.0,
427,427,Washington,Washington,Nas,My President,spotify:track:4sHe4hWrleuaXuEkN1iQxp,18,2020-07-28,0.565,0.761,6.0,-6.579,0.0,0.129,0.0536,0.0,0.197,0.575,152.076,audio_features,4sHe4hWrleuaXuEkN1iQxp,spotify:track:4sHe4hWrleuaXuEkN1iQxp,https://api.spotify.com/v1/tracks/4sHe4hWrleuaXuEkN1iQxp,https://api.spotify.com/v1/audio-analysis/4sHe4hWrleuaXuEkN1iQxp,331787.0,4.0,
428,428,Washington,Washington,Frank Zappa,Porn Wars Deluxe,spotify:track:6zi8Xkx7p4snL7Gel0zBE4,5,2012-10-31,0.54,0.656,11.0,-9.194,0.0,0.546,0.579,0.0,0.387,0.383,115.832,audio_features,6zi8Xkx7p4snL7Gel0zBE4,spotify:track:6zi8Xkx7p4snL7Gel0zBE4,https://api.spotify.com/v1/tracks/6zi8Xkx7p4snL7Gel0zBE4,https://api.spotify.com/v1/audio-analysis/6zi8Xkx7p4snL7Gel0zBE4,1550867.0,3.0,
429,429,Washington,Washington,Megadeth,Dance in the Rain,spotify:track:6dPNptYHdOs4rP4sMHHv9w,31,2013-01-01,0.149,0.974,3.0,-3.339,1.0,0.342,2.51e-05,0.473,0.0752,0.173,200.145,audio_features,6dPNptYHdOs4rP4sMHHv9w,spotify:track:6dPNptYHdOs4rP4sMHHv9w,https://api.spotify.com/v1/tracks/6dPNptYHdOs4rP4sMHHv9w,https://api.spotify.com/v1/audio-analysis/6dPNptYHdOs4rP4sMHHv9w,285907.0,4.0,
430,430,Washington,Washington,Akon,Locked Up [French Remix],error,error,error,,,,,,,,,,,,,,,,,,,
431,431,Washington,Washington,Nas,Who Are You,spotify:track:6F1tsaI6QxKqNn8e0cflQ7,36,2019-07-19,0.839,0.587,8.0,-9.65,0.0,0.109,0.197,0.0,0.0716,0.393,113.045,audio_features,6F1tsaI6QxKqNn8e0cflQ7,spotify:track:6F1tsaI6QxKqNn8e0cflQ7,https://api.spotify.com/v1/tracks/6F1tsaI6QxKqNn8e0cflQ7,https://api.spotify.com/v1/audio-analysis/6F1tsaI6QxKqNn8e0cflQ7,224054.0,4.0,
432,432,Washington,Washington,Christopher Jackson,Right Hand Man,spotify:track:6WdU1OJiBxMC4mitGWS8yF,3,1988-03-01,0.346,0.0986,1.0,-20.564,0.0,0.0418,0.974,0.788,0.122,0.0785,35.42,audio_features,6WdU1OJiBxMC4mitGWS8yF,spotify:track:6WdU1OJiBxMC4mitGWS8yF,https://api.spotify.com/v1/tracks/6WdU1OJiBxMC4mitGWS8yF,https://api.spotify.com/v1/audio-analysis/6WdU1OJiBxMC4mitGWS8yF,125227.0,3.0,
433,433,Washington,Washington,Lin-Manuel Miranda,The World Was Wide Enough,spotify:track:0P09TBGSKiQwfUsEh1UafT,70,2015-09-25,0.653,0.351,5.0,-12.776,1.0,0.648,0.467,0.0,0.107,0.307,116.6,audio_features,0P09TBGSKiQwfUsEh1UafT,spotify:track:0P09TBGSKiQwfUsEh1UafT,https://api.spotify.com/v1/tracks/0P09TBGSKiQwfUsEh1UafT,https://api.spotify.com/v1/audio-analysis/0P09TBGSKiQwfUsEh1UafT,302191.0,3.0,
