,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
2048,2048,Chicago,Illinois,Jiggie Gee,Raise the Roof,error,error,error,,,,,,,,,,,,,,,,,,,
2049,2049,Chicago,Illinois,Masta Ace,The I.N.C. Ride,spotify:track:37iYAAUVZezZRmgTGnWbhY,40,1995-01-01,0.767,0.553,11.0,-8.509,0.0,0.0485,0.0775,0.312,0.0979,0.649,95.072,audio_features,37iYAAUVZezZRmgTGnWbhY,spotify:track:37iYAAUVZezZRmgTGnWbhY,https://api.spotify.com/v1/tracks/37iYAAUVZezZRmgTGnWbhY,https://api.spotify.com/v1/audio-analysis/37iYAAUVZezZRmgTGnWbhY,250267.0,4.0,
2050,2050,Chicago,Illinois,Kool G Rap,Fast Life,spotify:track:4TyOdHslAsrWZyXuStT2Ay,40,1995-09-05,0.837,0.774,6.0,-8.707,1.0,0.266,0.0273,0.0,0.365,0.668,91.174,audio_features,4TyOdHslAsrWZyXuStT2Ay,spotify:track:4TyOdHslAsrWZyXuStT2Ay,https://api.spotify.com/v1/tracks/4TyOdHslAsrWZyXuStT2Ay,https://api.spotify.com/v1/audio-analysis/4TyOdHslAsrWZyXuStT2Ay,293627.0,4.0,
2051,2051,Chicago,Illinois,The Devil Makes Three,Judgement Day,spotify:track:1vkROThf2ofkTcERCtPE7c,24,2004-10-01,0.648,0.575,7.0,-6.173,1.0,0.0361,0.388,2.55e-05,0.145,0.734,151.569,audio_features,1vkROThf2ofkTcERCtPE7c,spotify:track:1vkROThf2ofkTcERCtPE7c,https://api.spotify.com/v1/tracks/1vkROThf2ofkTcERCtPE7c,https://api.spotify.com/v1/audio-analysis/1vkROThf2ofkTcERCtPE7c,195400.0,3.0,
2052,2052,Chicago,Illinois,Smoke,Damn,spotify:track:0Mr5dcQPvNCdeXsXg0ybQV,30,2019-11-15,0.355,0.887,9.0,-6.287,1.0,0.0452,4.14e-05,0.342,0.89,0.378,128.439,audio_features,0Mr5dcQPvNCdeXsXg0ybQV,spotify:track:0Mr5dcQPvNCdeXsXg0ybQV,https://api.spotify.com/v1/tracks/0Mr5dcQPvNCdeXsXg0ybQV,https://api.spotify.com/v1/audio-analysis/0Mr5dcQPvNCdeXsXg0ybQV,201953.0,4.0,
2053,2053,Chicago,Illinois,The Dandy Warhols,The Last High,spotify:track:4jWtqHOLwFoXMsXtlnBK7v,46,2003-01-01,0.687,0.858,11.0,-6.744,0.0,0.0276,0.00717,0.401,0.13,0.931,121.135,audio_features,4jWtqHOLwFoXMsXtlnBK7v,spotify:track:4jWtqHOLwFoXMsXtlnBK7v,https://api.spotify.com/v1/tracks/4jWtqHOLwFoXMsXtlnBK7v,https://api.spotify.com/v1/audio-analysis/4jWtqHOLwFoXMsXtlnBK7v,286653.0,4.0,
2054,2054,Chicago,Illinois,Youn Sun Nah,Same Girl,spotify:track:3hrIaFk5GErZFhn97EoAAm,24,2010-09-24,0.559,0.0413,5.0,-18.545,1.0,0.0862,0.974,0.000282,0.111,0.179,123.324,audio_features,3hrIaFk5GErZFhn97EoAAm,spotify:track:3hrIaFk5GErZFhn97EoAAm,https://api.spotify.com/v1/tracks/3hrIaFk5GErZFhn97EoAAm,https://api.spotify.com/v1/audio-analysis/3hrIaFk5GErZFhn97EoAAm,238398.0,1.0,
2055,2055,Chicago,Illinois,Westside Connection,Hoo Bangin' (WSCG Style),spotify:track:1cikrStdIjqYJrpM0gfFuo,46,1996-10-22,0.91,0.435,1.0,-7.157,1.0,0.361,0.04,0.0,0.191,0.391,92.18,audio_features,1cikrStdIjqYJrpM0gfFuo,spotify:track:1cikrStdIjqYJrpM0gfFuo,https://api.spotify.com/v1/tracks/1cikrStdIjqYJrpM0gfFuo,https://api.spotify.com/v1/audio-analysis/1cikrStdIjqYJrpM0gfFuo,238200.0,4.0,
2056,2056,Chicago,Illinois,Lambchop,"Sharing a Gibson with Martin Luther King, Jr.",spotify:track:1uHqUDrJurQgicTjbze9Bu,16,2008-10-07,0.548,0.572,7.0,-10.929,1.0,0.0327,0.0437,0.616,0.112,0.673,81.215,audio_features,1uHqUDrJurQgicTjbze9Bu,spotify:track:1uHqUDrJurQgicTjbze9Bu,https://api.spotify.com/v1/tracks/1uHqUDrJurQgicTjbze9Bu,https://api.spotify.com/v1/audio-analysis/1uHqUDrJurQgicTjbze9Bu,274880.0,4.0,
2057,2057,Chicago,Illinois,The Beatnuts,Props Over Here,spotify:track:1phAamfbuHtTx7NsxFwArx,30,1994-11-01,0.818,0.729,1.0,-5.99,1.0,0.301,0.466,0.538,0.13,0.798,90.206,audio_features,1phAamfbuHtTx7NsxFwArx,spotify:track:1phAamfbuHtTx7NsxFwArx,https://api.spotify.com/v1/tracks/1phAamfbuHtTx7NsxFwArx,https://api.spotify.com/v1/audio-analysis/1phAamfbuHtTx7NsxFwArx,239267.0,4.0,
2058,2058,Chicago,Illinois,Old 97's,"Champaign, Illinois",spotify:track:5Ed2crPH1EuxwI1iUKZlnD,45,2010-10-12,0.548,0.877,5.0,-5.647,1.0,0.0348,0.00232,9.49e-06,0.223,0.887,140.063,audio_features,5Ed2crPH1EuxwI1iUKZlnD,spotify:track:5Ed2crPH1EuxwI1iUKZlnD,https://api.spotify.com/v1/tracks/5Ed2crPH1EuxwI1iUKZlnD,https://api.spotify.com/v1/audio-analysis/5Ed2crPH1EuxwI1iUKZlnD,205387.0,4.0,
2059,2059,Chicago,Illinois,Asher Roth,Roll Call,spotify:track:4bRHTUsJje87N7AVVkxI5S,16,2011-08-22,0.643,0.565,0.0,-5.337,1.0,0.404,0.0826,0.0,0.113,0.406,94.234,audio_features,4bRHTUsJje87N7AVVkxI5S,spotify:track:4bRHTUsJje87N7AVVkxI5S,https://api.spotify.com/v1/tracks/4bRHTUsJje87N7AVVkxI5S,https://api.spotify.com/v1/audio-analysis/4bRHTUsJje87N7AVVkxI5S,304067.0,4.0,
2060,2060,Chicago,Illinois,The Cool Kids,Swimsuits,spotify:track:79ewik359IwhdWF3Zddf7v,23,2011-08-22,0.822,0.732,2.0,-6.216,1.0,0.17,0.0796,0.0,0.0966,0.843,114.023,audio_features,79ewik359IwhdWF3Zddf7v,spotify:track:79ewik359IwhdWF3Zddf7v,https://api.spotify.com/v1/tracks/79ewik359IwhdWF3Zddf7v,https://api.spotify.com/v1/audio-analysis/79ewik359IwhdWF3Zddf7v,153320.0,4.0,
2061,2061,Chicago,Illinois,Daniel Lanois,Rocky World,spotify:track:4fMbCO6nRSVZ2Dhzfhl5hR,15,1993-03-19,0.47,0.212,7.0,-13.719,1.0,0.0717,0.744,0.0,0.135,0.467,127.904,audio_features,4fMbCO6nRSVZ2Dhzfhl5hR,spotify:track:4fMbCO6nRSVZ2Dhzfhl5hR,https://api.spotify.com/v1/tracks/4fMbCO6nRSVZ2Dhzfhl5hR,https://api.spotify.com/v1/audio-analysis/4fMbCO6nRSVZ2Dhzfhl5hR,175467.0,3.0,
2062,2062,Chicago,Illinois,Flame,Running,spotify:track:5ekaHeTK6EWCtIHRY6ahX2,33,2020-01-28,0.25,0.143,4.0,-16.421,0.0,0.0352,0.551,0.851,0.107,0.479,110.125,audio_features,5ekaHeTK6EWCtIHRY6ahX2,spotify:track:5ekaHeTK6EWCtIHRY6ahX2,https://api.spotify.com/v1/tracks/5ekaHeTK6EWCtIHRY6ahX2,https://api.spotify.com/v1/audio-analysis/5ekaHeTK6EWCtIHRY6ahX2,197251.0,4.0,
2063,2063,Chicago,Illinois,Madlib,Uno,spotify:track:272JOgS6zKLtqzdPEcrnA6,45,2014-03-18,0.543,0.658,2.0,-10.979,1.0,0.106,6.34e-05,0.0217,0.371,0.365,96.083,audio_features,272JOgS6zKLtqzdPEcrnA6,spotify:track:272JOgS6zKLtqzdPEcrnA6,https://api.spotify.com/v1/tracks/272JOgS6zKLtqzdPEcrnA6,https://api.spotify.com/v1/audio-analysis/272JOgS6zKLtqzdPEcrnA6,167213.0,4.0,
2064,2064,Chicago,Illinois,First Aid Kit,Waitress Song,spotify:track:6RZdWo1wKkkWuGF1vpZSCD,40,2014-06-06,0.308,0.718,4.0,-4.675,1.0,0.0469,0.0359,0.000593,0.331,0.34,181.571,audio_features,6RZdWo1wKkkWuGF1vpZSCD,spotify:track:6RZdWo1wKkkWuGF1vpZSCD,https://api.spotify.com/v1/tracks/6RZdWo1wKkkWuGF1vpZSCD,https://api.spotify.com/v1/audio-analysis/6RZdWo1wKkkWuGF1vpZSCD,244000.0,3.0,
2065,2065,Chicago,Illinois,Masta Ace Incorporated,The I.N.C. Ride,spotify:track:37iYAAUVZezZRmgTGnWbhY,40,1995-01-01,0.767,0.553,11.0,-8.509,0.0,0.0485,0.0775,0.312,0.0979,0.649,95.072,audio_features,37iYAAUVZezZRmgTGnWbhY,spotify:track:37iYAAUVZezZRmgTGnWbhY,https://api.spotify.com/v1/tracks/37iYAAUVZezZRmgTGnWbhY,https://api.spotify.com/v1/audio-analysis/37iYAAUVZezZRmgTGnWbhY,250267.0,4.0,
2066,2066,Chicago,Illinois,Joaquín Sabina,del Pirata Cojo,spotify:track:5YcnJNBgUcYkPyINuUb2Zb,50,1992-04-10,0.778,0.762,9.0,-9.424,1.0,0.0418,0.443,0.0,0.13,0.634,134.024,audio_features,5YcnJNBgUcYkPyINuUb2Zb,spotify:track:5YcnJNBgUcYkPyINuUb2Zb,https://api.spotify.com/v1/tracks/5YcnJNBgUcYkPyINuUb2Zb,https://api.spotify.com/v1/audio-analysis/5YcnJNBgUcYkPyINuUb2Zb,278027.0,4.0,
2067,2067,Chicago,Illinois,Freddie Gibbs,Careless,spotify:track:3z7O4xSTDTZNI5HvcuzLPs,45,2015-11-20,0.803,0.831,11.0,-4.984,1.0,0.0665,0.354,0.0,0.451,0.515,124.042,audio_features,3z7O4xSTDTZNI5HvcuzLPs,spotify:track:3z7O4xSTDTZNI5HvcuzLPs,https://api.spotify.com/v1/tracks/3z7O4xSTDTZNI5HvcuzLPs,https://api.spotify.com/v1/audio-analysis/3z7O4xSTDTZNI5HvcuzLPs,226452.0,4.0,
2068,2068,Chicago,Illinois,Dana Williams,McDuck,spotify:track:2UWFbURKh6wRajVcDQR7W4,35,2015-11-20,0.598,0.652,5.0,-7.041,0.0,0.13,0.096,8.95e-06,0.245,0.34,105.053,audio_features,2UWFbURKh6wRajVcDQR7W4,spotify:track:2UWFbURKh6wRajVcDQR7W4,https://api.spotify.com/v1/tracks/2UWFbURKh6wRajVcDQR7W4,https://api.spotify.com/v1/audio-analysis/2UWFbURKh6wRajVcDQR7W4,208000.0,4.0,
2069,2069,Chicago,Illinois,Polo G,Effortless,spotify:track:2fyy1r6XBbsiSSpKK20LKX,64,2019-06-07,0.792,0.445,10.0,-7.871,0.0,0.544,0.00256,0.0,0.108,0.399,157.153,audio_features,2fyy1r6XBbsiSSpKK20LKX,spotify:track:2fyy1r6XBbsiSSpKK20LKX,https://api.spotify.com/v1/tracks/2fyy1r6XBbsiSSpKK20LKX,https://api.spotify.com/v1/audio-analysis/2fyy1r6XBbsiSSpKK20LKX,171467.0,4.0,
2070,2070,Chicago,Illinois,YBN Cordae,Been Around,spotify:track:5V5MUoJUc1NINhZrmk063n,54,2019-07-26,0.78,0.428,6.0,-7.069,0.0,0.39,0.365,2.24e-06,0.0789,0.549,70.749,audio_features,5V5MUoJUc1NINhZrmk063n,spotify:track:5V5MUoJUc1NINhZrmk063n,https://api.spotify.com/v1/tracks/5V5MUoJUc1NINhZrmk063n,https://api.spotify.com/v1/audio-analysis/5V5MUoJUc1NINhZrmk063n,203703.0,4.0,
2071,2071,Chicago,Illinois,The Rentals,Above This Broken World,spotify:track:12LMX5rqSEztsjJk3W9Rwa,18,2020-06-26,0.58,0.84,1.0,-6.445,0.0,0.0455,0.0427,0.0138,0.105,0.132,106.019,audio_features,12LMX5rqSEztsjJk3W9Rwa,spotify:track:12LMX5rqSEztsjJk3W9Rwa,https://api.spotify.com/v1/tracks/12LMX5rqSEztsjJk3W9Rwa,https://api.spotify.com/v1/audio-analysis/12LMX5rqSEztsjJk3W9Rwa,311623.0,4.0,
2072,2072,Chicago,Illinois,"Sean Price, Vic Spencer, Rim P",Lord Have Mercy,spotify:track:2JAMDjGua7dVkOjC6jNOR5,19,2017-08-08,0.477,0.474,1.0,-7.33,0.0,0.05,0.00628,0.0,0.073,0.132,170.472,audio_features,2JAMDjGua7dVkOjC6jNOR5,spotify:track:2JAMDjGua7dVkOjC6jNOR5,https://api.spotify.com/v1/tracks/2JAMDjGua7dVkOjC6jNOR5,https://api.spotify.com/v1/audio-analysis/2JAMDjGua7dVkOjC6jNOR5,215770.0,4.0,
2073,2073,Chicago,Illinois,Ledisi,Us 4Ever,spotify:track:1y1VyGggyAfPkEX4IniroG,39,2017-09-22,0.682,0.523,4.0,-5.174,0.0,0.0799,0.148,0.0,0.0929,0.306,80.027,audio_features,1y1VyGggyAfPkEX4IniroG,spotify:track:1y1VyGggyAfPkEX4IniroG,https://api.spotify.com/v1/tracks/1y1VyGggyAfPkEX4IniroG,https://api.spotify.com/v1/audio-analysis/1y1VyGggyAfPkEX4IniroG,269067.0,4.0,
2074,2074,Chicago,Illinois,First Aid Kit,Fireworks,spotify:track:3qJImzh896FdKl5mJfpFaC,58,2018-01-19,0.502,0.483,8.0,-7.173,1.0,0.0247,0.597,1.37e-06,0.108,0.243,92.579,audio_features,3qJImzh896FdKl5mJfpFaC,spotify:track:3qJImzh896FdKl5mJfpFaC,https://api.spotify.com/v1/tracks/3qJImzh896FdKl5mJfpFaC,https://api.spotify.com/v1/audio-analysis/3qJImzh896FdKl5mJfpFaC,254547.0,3.0,
2075,2075,Chicago,Illinois,Boney M.,Disco Megamix [130 BPM],spotify:track:3n43heRwzg7OSXo4dW5oAj,46,1999-11-05,0.79,0.973,0.0,-7.154,1.0,0.0331,0.00467,0.315,0.346,0.869,130.532,audio_features,3n43heRwzg7OSXo4dW5oAj,spotify:track:3n43heRwzg7OSXo4dW5oAj,https://api.spotify.com/v1/tracks/3n43heRwzg7OSXo4dW5oAj,https://api.spotify.com/v1/audio-analysis/3n43heRwzg7OSXo4dW5oAj,385067.0,4.0,
2076,2076,Chicago,Illinois,B.G.,Problems,spotify:track:4INDiWSKvqSKDEu7mh8HFz,74,1997-03-04,0.845,0.884,6.0,-4.506,0.0,0.0759,0.0128,2.1e-06,0.203,0.904,104.536,audio_features,4INDiWSKvqSKDEu7mh8HFz,spotify:track:4INDiWSKvqSKDEu7mh8HFz,https://api.spotify.com/v1/tracks/4INDiWSKvqSKDEu7mh8HFz,https://api.spotify.com/v1/audio-analysis/4INDiWSKvqSKDEu7mh8HFz,257400.0,4.0,
2077,2077,Chicago,Illinois,Lit,Addicted,spotify:track:7aAkkfvr5JRJOuEakbz8TL,23,2001-09-17,0.515,0.849,11.0,-3.36,1.0,0.0392,0.00495,0.0,0.455,0.662,112.017,audio_features,7aAkkfvr5JRJOuEakbz8TL,spotify:track:7aAkkfvr5JRJOuEakbz8TL,https://api.spotify.com/v1/tracks/7aAkkfvr5JRJOuEakbz8TL,https://api.spotify.com/v1/audio-analysis/7aAkkfvr5JRJOuEakbz8TL,176373.0,4.0,
2078,2078,Chicago,Illinois,The Diplomats,Dipset Anthem,spotify:track:3rvM0obwHthpskrZKQxYLa,53,2003-01-01,0.699,0.696,0.0,-5.745,1.0,0.191,0.103,0.0,0.211,0.428,83.596,audio_features,3rvM0obwHthpskrZKQxYLa,spotify:track:3rvM0obwHthpskrZKQxYLa,https://api.spotify.com/v1/tracks/3rvM0obwHthpskrZKQxYLa,https://api.spotify.com/v1/audio-analysis/3rvM0obwHthpskrZKQxYLa,249040.0,4.0,
2079,2079,Chicago,Illinois,Boney M.,Disco Megamix,spotify:track:3n43heRwzg7OSXo4dW5oAj,46,1999-11-05,0.79,0.973,0.0,-7.154,1.0,0.0331,0.00467,0.315,0.346,0.869,130.532,audio_features,3n43heRwzg7OSXo4dW5oAj,spotify:track:3n43heRwzg7OSXo4dW5oAj,https://api.spotify.com/v1/tracks/3n43heRwzg7OSXo4dW5oAj,https://api.spotify.com/v1/audio-analysis/3n43heRwzg7OSXo4dW5oAj,385067.0,4.0,
2080,2080,Chicago,Illinois,Matthew Good,Poor Man's Grey,spotify:track:5crJdNd4v81XQnmFvtRg9F,10,2004-01-01,0.461,0.975,6.0,-5.434,1.0,0.0475,0.00502,3.11e-05,0.305,0.441,130.721,audio_features,5crJdNd4v81XQnmFvtRg9F,spotify:track:5crJdNd4v81XQnmFvtRg9F,https://api.spotify.com/v1/tracks/5crJdNd4v81XQnmFvtRg9F,https://api.spotify.com/v1/audio-analysis/5crJdNd4v81XQnmFvtRg9F,142933.0,4.0,
2081,2081,Chicago,Illinois,Masta Ace,H.O.O.D.,spotify:track:63B6RvjhocYifGQRNAwXWH,31,2004-08-03,0.696,0.699,1.0,-6.978,1.0,0.41,0.182,0.0,0.784,0.625,84.432,audio_features,63B6RvjhocYifGQRNAwXWH,spotify:track:63B6RvjhocYifGQRNAwXWH,https://api.spotify.com/v1/tracks/63B6RvjhocYifGQRNAwXWH,https://api.spotify.com/v1/audio-analysis/63B6RvjhocYifGQRNAwXWH,225667.0,4.0,
2082,2082,Chicago,Illinois,Do or Die,Against All Odds (Intro),error,error,error,,,,,,,,,,,,,,,,,,,
2083,2083,Chicago,Illinois,Dan Hartman,Living in America,spotify:track:29sONLPZcTBE9T5lXSCUIv,14,1994,0.785,0.813,0.0,-6.18,1.0,0.0357,0.00114,0.0275,0.0529,0.656,113.438,audio_features,29sONLPZcTBE9T5lXSCUIv,spotify:track:29sONLPZcTBE9T5lXSCUIv,https://api.spotify.com/v1/tracks/29sONLPZcTBE9T5lXSCUIv,https://api.spotify.com/v1/audio-analysis/29sONLPZcTBE9T5lXSCUIv,427267.0,4.0,
2084,2084,Chicago,Illinois,MC Eiht,Niggaz Make the Hood Go Round,spotify:track:6xVpF6D7RY0fVpNLtTxBHH,21,1994-07-19,0.768,0.417,1.0,-10.323,1.0,0.202,0.121,2.25e-05,0.133,0.768,78.977,audio_features,6xVpF6D7RY0fVpNLtTxBHH,spotify:track:6xVpF6D7RY0fVpNLtTxBHH,https://api.spotify.com/v1/tracks/6xVpF6D7RY0fVpNLtTxBHH,https://api.spotify.com/v1/audio-analysis/6xVpF6D7RY0fVpNLtTxBHH,248440.0,4.0,
2085,2085,Chicago,Illinois,The Groovie Ghoulies,All Aboard,spotify:track:3eikqF7aMxvwI5DLK2f1Dv,24,1975-01-01,0.573,0.804,10.0,-9.457,0.0,0.0938,0.507,0.616,0.232,0.954,112.155,audio_features,3eikqF7aMxvwI5DLK2f1Dv,spotify:track:3eikqF7aMxvwI5DLK2f1Dv,https://api.spotify.com/v1/tracks/3eikqF7aMxvwI5DLK2f1Dv,https://api.spotify.com/v1/audio-analysis/3eikqF7aMxvwI5DLK2f1Dv,273227.0,4.0,
2086,2086,Chicago,Illinois,Chuck Brown,Chuck Baby,spotify:track:5BP4MvcQyHwXKzHAeAju6j,42,2007-04-24,0.571,0.76,1.0,-4.624,1.0,0.303,0.0115,0.0,0.472,0.589,186.001,audio_features,5BP4MvcQyHwXKzHAeAju6j,spotify:track:5BP4MvcQyHwXKzHAeAju6j,https://api.spotify.com/v1/tracks/5BP4MvcQyHwXKzHAeAju6j,https://api.spotify.com/v1/audio-analysis/5BP4MvcQyHwXKzHAeAju6j,237467.0,4.0,
2087,2087,Chicago,Illinois,Alacranes Musical,El Duranguense,spotify:track:6Ta1EWNYGaSIwV9XfbeUnm,31,2010-01-01,0.603,0.877,10.0,-1.481,1.0,0.0526,0.439,0.0,0.366,0.962,128.19,audio_features,6Ta1EWNYGaSIwV9XfbeUnm,spotify:track:6Ta1EWNYGaSIwV9XfbeUnm,https://api.spotify.com/v1/tracks/6Ta1EWNYGaSIwV9XfbeUnm,https://api.spotify.com/v1/audio-analysis/6Ta1EWNYGaSIwV9XfbeUnm,170773.0,4.0,
2088,2088,Chicago,Illinois,Syleena Johnson,Where's the Love,spotify:track:28IDP3S7fZqUpCdVcyAfeO,1,2009,0.523,0.77,5.0,-5.669,0.0,0.0654,0.0551,0.0,0.151,0.607,96.829,audio_features,28IDP3S7fZqUpCdVcyAfeO,spotify:track:28IDP3S7fZqUpCdVcyAfeO,https://api.spotify.com/v1/tracks/28IDP3S7fZqUpCdVcyAfeO,https://api.spotify.com/v1/audio-analysis/28IDP3S7fZqUpCdVcyAfeO,233867.0,4.0,
2089,2089,Chicago,Illinois,Alacranes Musical,El Duranguense,spotify:track:6Ta1EWNYGaSIwV9XfbeUnm,31,2010-01-01,0.603,0.877,10.0,-1.481,1.0,0.0526,0.439,0.0,0.366,0.962,128.19,audio_features,6Ta1EWNYGaSIwV9XfbeUnm,spotify:track:6Ta1EWNYGaSIwV9XfbeUnm,https://api.spotify.com/v1/tracks/6Ta1EWNYGaSIwV9XfbeUnm,https://api.spotify.com/v1/audio-analysis/6Ta1EWNYGaSIwV9XfbeUnm,170773.0,4.0,
2090,2090,Chicago,Illinois,Bowling for Soup,I Can't Stand L.A.,spotify:track:7egoZbn6spx25FAs4WJh2A,16,2009-10-13,0.587,0.958,9.0,-4.149,1.0,0.216,0.0353,0.0,0.582,0.694,129.949,audio_features,7egoZbn6spx25FAs4WJh2A,spotify:track:7egoZbn6spx25FAs4WJh2A,https://api.spotify.com/v1/tracks/7egoZbn6spx25FAs4WJh2A,https://api.spotify.com/v1/audio-analysis/7egoZbn6spx25FAs4WJh2A,169760.0,4.0,
2091,2091,Chicago,Illinois,Atmosphere,The Major Leagues,spotify:track:1OGhEBoPSRVJocg7jhcbUx,25,2010-09-07,0.719,0.681,9.0,-6.57,0.0,0.188,0.193,0.0017,0.0773,0.524,89.887,audio_features,1OGhEBoPSRVJocg7jhcbUx,spotify:track:1OGhEBoPSRVJocg7jhcbUx,https://api.spotify.com/v1/tracks/1OGhEBoPSRVJocg7jhcbUx,https://api.spotify.com/v1/audio-analysis/1OGhEBoPSRVJocg7jhcbUx,200560.0,4.0,
2092,2092,Chicago,Illinois,The Wonder Years,Don't Let Me Cave In,spotify:track:6QWpqY3BfxoOdC5RChSkSY,35,2011-06-14,0.368,0.984,8.0,-4.528,1.0,0.244,0.00644,0.0,0.578,0.382,159.653,audio_features,6QWpqY3BfxoOdC5RChSkSY,spotify:track:6QWpqY3BfxoOdC5RChSkSY,https://api.spotify.com/v1/tracks/6QWpqY3BfxoOdC5RChSkSY,https://api.spotify.com/v1/audio-analysis/6QWpqY3BfxoOdC5RChSkSY,203000.0,4.0,
2093,2093,Chicago,Illinois,Slightly Stoopid,Ska Diddy,spotify:track:6lpeJ5uFiIUdEGNKfFCXLO,28,2012-08-14,0.526,0.772,11.0,-5.004,1.0,0.0603,0.00212,0.0,0.145,0.907,142.122,audio_features,6lpeJ5uFiIUdEGNKfFCXLO,spotify:track:6lpeJ5uFiIUdEGNKfFCXLO,https://api.spotify.com/v1/tracks/6lpeJ5uFiIUdEGNKfFCXLO,https://api.spotify.com/v1/audio-analysis/6lpeJ5uFiIUdEGNKfFCXLO,129040.0,4.0,
2094,2094,Chicago,Illinois,Jim Jones,Don't Forget About Me,spotify:track:0ayXswnYWjkmt516nhLtAm,20,2006,0.611,0.811,0.0,-4.866,1.0,0.294,0.197,0.0,0.0769,0.812,78.204,audio_features,0ayXswnYWjkmt516nhLtAm,spotify:track:0ayXswnYWjkmt516nhLtAm,https://api.spotify.com/v1/tracks/0ayXswnYWjkmt516nhLtAm,https://api.spotify.com/v1/audio-analysis/0ayXswnYWjkmt516nhLtAm,288507.0,4.0,
2095,2095,Chicago,Illinois,Neck Deep,December,spotify:track:4oVdhvxZrKQTM9ZsUIZa3S,63,2015-08-14,0.542,0.439,2.0,-7.728,1.0,0.0272,0.626,0.0,0.109,0.466,144.949,audio_features,4oVdhvxZrKQTM9ZsUIZa3S,spotify:track:4oVdhvxZrKQTM9ZsUIZa3S,https://api.spotify.com/v1/tracks/4oVdhvxZrKQTM9ZsUIZa3S,https://api.spotify.com/v1/audio-analysis/4oVdhvxZrKQTM9ZsUIZa3S,218955.0,4.0,
2096,2096,Chicago,Illinois,J Dilla,The Anthem,spotify:track:6Wo2taotF2zx8v1qqUeDjc,14,2015-07-08,0.885,0.491,10.0,-6.807,0.0,0.0552,0.0643,0.871,0.0706,0.471,98.17,audio_features,6Wo2taotF2zx8v1qqUeDjc,spotify:track:6Wo2taotF2zx8v1qqUeDjc,https://api.spotify.com/v1/tracks/6Wo2taotF2zx8v1qqUeDjc,https://api.spotify.com/v1/audio-analysis/6Wo2taotF2zx8v1qqUeDjc,166720.0,4.0,
2097,2097,Chicago,Illinois,"King Chip, RiFF RAFF",Shout Out to the Bay,spotify:track:4F2lEyNp9XJUeglBjwO3qL,22,2016-06-24,0.903,0.87,11.0,-6.331,0.0,0.189,0.0298,0.0,0.0902,0.791,99.02,audio_features,4F2lEyNp9XJUeglBjwO3qL,spotify:track:4F2lEyNp9XJUeglBjwO3qL,https://api.spotify.com/v1/tracks/4F2lEyNp9XJUeglBjwO3qL,https://api.spotify.com/v1/audio-analysis/4F2lEyNp9XJUeglBjwO3qL,149091.0,4.0,
2098,2098,Chicago,Illinois,Jacques Higelin,New Orleans,spotify:track:3YzVSdMLIqS41jtRyT91gu,5,2010-02-18,0.674,0.583,0.0,-5.465,1.0,0.0408,0.503,0.000264,0.128,0.856,78.963,audio_features,3YzVSdMLIqS41jtRyT91gu,spotify:track:3YzVSdMLIqS41jtRyT91gu,https://api.spotify.com/v1/tracks/3YzVSdMLIqS41jtRyT91gu,https://api.spotify.com/v1/audio-analysis/3YzVSdMLIqS41jtRyT91gu,185853.0,4.0,
2099,2099,Chicago,Illinois,Udo Lindenberg,Rockin' and Rollin',error,error,error,,,,,,,,,,,,,,,,,,,
2100,2100,Chicago,Illinois,Udo Lindenberg,Say No,spotify:track:2HmZAdCA9K7ChuPJeQk36k,2,1986-11-05,0.748,0.842,7.0,-6.986,1.0,0.0468,0.0117,0.00928,0.408,0.795,112.548,audio_features,2HmZAdCA9K7ChuPJeQk36k,spotify:track:2HmZAdCA9K7ChuPJeQk36k,https://api.spotify.com/v1/tracks/2HmZAdCA9K7ChuPJeQk36k,https://api.spotify.com/v1/audio-analysis/2HmZAdCA9K7ChuPJeQk36k,298013.0,4.0,
2101,2101,Chicago,Illinois,Udo Lindenberg,Say No,spotify:track:2HmZAdCA9K7ChuPJeQk36k,2,1986-11-05,0.748,0.842,7.0,-6.986,1.0,0.0468,0.0117,0.00928,0.408,0.795,112.548,audio_features,2HmZAdCA9K7ChuPJeQk36k,spotify:track:2HmZAdCA9K7ChuPJeQk36k,https://api.spotify.com/v1/tracks/2HmZAdCA9K7ChuPJeQk36k,https://api.spotify.com/v1/audio-analysis/2HmZAdCA9K7ChuPJeQk36k,298013.0,4.0,
2102,2102,Chicago,Illinois,B.J. The Chicago Kid,1123's Playa's Intro,spotify:track:72KBHN1NA6KH792sawDzvK,0,2019-11-22,0.0,0.611,10.0,-14.037,1.0,0.0,0.854,0.0,0.895,0.0,0.0,audio_features,72KBHN1NA6KH792sawDzvK,spotify:track:72KBHN1NA6KH792sawDzvK,https://api.spotify.com/v1/tracks/72KBHN1NA6KH792sawDzvK,https://api.spotify.com/v1/audio-analysis/72KBHN1NA6KH792sawDzvK,10785.0,0.0,
