,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
536,536,Alaska,Alaska,Oi Polloi,World Park Antarctica,error,error,error,,,,,,,,,,,,,,,,,,,
537,537,Alaska,Alaska,Félix Leclerc,Complainte du Phoque en Alaska,spotify:track:5XGraZV4YtDL3SwJPoAh9O,13,1985,0.508,0.195,6.0,-21.133,0.0,0.406,0.852,0.000631,0.777,0.51,111.137,audio_features,5XGraZV4YtDL3SwJPoAh9O,spotify:track:5XGraZV4YtDL3SwJPoAh9O,https://api.spotify.com/v1/tracks/5XGraZV4YtDL3SwJPoAh9O,https://api.spotify.com/v1/audio-analysis/5XGraZV4YtDL3SwJPoAh9O,278867.0,3.0,
538,538,Alaska,Alaska,Nobodys,Untitled Track,error,error,error,,,,,,,,,,,,,,,,,,,
539,539,Alaska,Alaska,Pretty Maids,Far Far Away [Bonus Track],error,error,error,,,,,,,,,,,,,,,,,,,
540,540,Alaska,Alaska,Jeanette MacDonald,Hard Hearted Hannah,spotify:track:3849nVNPSbKLT38RGhJYFN,0,2000-01-01,0.692,0.167,9.0,-16.643,1.0,0.072,0.565,0.0,0.105,0.29,90.539,audio_features,3849nVNPSbKLT38RGhJYFN,spotify:track:3849nVNPSbKLT38RGhJYFN,https://api.spotify.com/v1/tracks/3849nVNPSbKLT38RGhJYFN,https://api.spotify.com/v1/audio-analysis/3849nVNPSbKLT38RGhJYFN,233747.0,4.0,
541,541,Alaska,Alaska,Marcos Witt,América Será Para Cristo,spotify:track:7uMgqhd819zXhUR397BqeY,24,2004-05-01,0.651,0.912,0.0,-5.608,1.0,0.0816,0.183,0.0,0.951,0.775,112.289,audio_features,7uMgqhd819zXhUR397BqeY,spotify:track:7uMgqhd819zXhUR397BqeY,https://api.spotify.com/v1/tracks/7uMgqhd819zXhUR397BqeY,https://api.spotify.com/v1/audio-analysis/7uMgqhd819zXhUR397BqeY,192287.0,4.0,
542,542,Alaska,Alaska,Sportfreunde Stiller,Wir kommen,spotify:track:7hLnIiX3frRsllW3buJ53s,14,2004-01-01,0.387,0.938,8.0,-7.208,1.0,0.263,0.081,0.0,0.103,0.442,188.982,audio_features,7hLnIiX3frRsllW3buJ53s,spotify:track:7hLnIiX3frRsllW3buJ53s,https://api.spotify.com/v1/tracks/7hLnIiX3frRsllW3buJ53s,https://api.spotify.com/v1/audio-analysis/7hLnIiX3frRsllW3buJ53s,156613.0,4.0,
543,543,Alaska,Alaska,Mac Dre,Cutthoat Soup,spotify:track:5kUiYQFWKDaJ1HNy3j0QBs,30,2004-01-01,0.666,0.549,2.0,-7.594,1.0,0.361,0.243,0.0,0.407,0.466,97.046,audio_features,5kUiYQFWKDaJ1HNy3j0QBs,spotify:track:5kUiYQFWKDaJ1HNy3j0QBs,https://api.spotify.com/v1/tracks/5kUiYQFWKDaJ1HNy3j0QBs,https://api.spotify.com/v1/audio-analysis/5kUiYQFWKDaJ1HNy3j0QBs,279360.0,4.0,
544,544,Alaska,Alaska,Haftbefehl,Bleib mal locker Lan,spotify:track:2PCgPxRz9l5jpHog6kgmSz,38,2014-03-21,0.691,0.89,10.0,-2.665,0.0,0.333,0.228,0.0,0.0872,0.156,90.274,audio_features,2PCgPxRz9l5jpHog6kgmSz,spotify:track:2PCgPxRz9l5jpHog6kgmSz,https://api.spotify.com/v1/tracks/2PCgPxRz9l5jpHog6kgmSz,https://api.spotify.com/v1/audio-analysis/2PCgPxRz9l5jpHog6kgmSz,206187.0,4.0,
545,545,Alaska,Alaska,Patricia Kaas,Fatiguée d'attendre,spotify:track:0TW2qSd2tRCRXZvgA4jZSH,18,2011-09-10,0.406,0.197,9.0,-15.606,0.0,0.0564,0.91,0.000144,0.0994,0.173,109.476,audio_features,0TW2qSd2tRCRXZvgA4jZSH,spotify:track:0TW2qSd2tRCRXZvgA4jZSH,https://api.spotify.com/v1/tracks/0TW2qSd2tRCRXZvgA4jZSH,https://api.spotify.com/v1/audio-analysis/0TW2qSd2tRCRXZvgA4jZSH,272867.0,3.0,
546,546,Alaska,Alaska,Boogiemonsters,M.C.,spotify:track:30bRpHlXB3haS2AvUU49t0,8,2006-10-24,0.639,0.83,1.0,-6.563,1.0,0.17,0.0504,0.0,0.531,0.776,94.397,audio_features,30bRpHlXB3haS2AvUU49t0,spotify:track:30bRpHlXB3haS2AvUU49t0,https://api.spotify.com/v1/tracks/30bRpHlXB3haS2AvUU49t0,https://api.spotify.com/v1/audio-analysis/30bRpHlXB3haS2AvUU49t0,292293.0,4.0,
547,547,Alaska,Alaska,Boogiemonsters,Photographic Memory,error,error,error,,,,,,,,,,,,,,,,,,,
548,548,Alaska,Alaska,Boogiemonsters,God Sound [Album Version],error,error,error,,,,,,,,,,,,,,,,,,,
549,549,Alaska,Alaska,"Fntxy, Alemán, Yung Sarria",Tantas Veces,spotify:track:3oBJ5L6SEAKXgxuU0eeG7H,66,2018-05-30,0.789,0.719,7.0,-6.099,1.0,0.373,0.463,0.0,0.308,0.664,81.003,audio_features,3oBJ5L6SEAKXgxuU0eeG7H,spotify:track:3oBJ5L6SEAKXgxuU0eeG7H,https://api.spotify.com/v1/tracks/3oBJ5L6SEAKXgxuU0eeG7H,https://api.spotify.com/v1/audio-analysis/3oBJ5L6SEAKXgxuU0eeG7H,273485.0,4.0,
550,550,Alaska,Alaska,Dark Polo Gang,Uomini E Donne,spotify:track:4zhBow39fLLrVphOfj4aJ6,43,2019-03-01,0.834,0.653,8.0,-5.235,1.0,0.202,0.421,0.0,0.111,0.508,103.042,audio_features,4zhBow39fLLrVphOfj4aJ6,spotify:track:4zhBow39fLLrVphOfj4aJ6,https://api.spotify.com/v1/tracks/4zhBow39fLLrVphOfj4aJ6,https://api.spotify.com/v1/audio-analysis/4zhBow39fLLrVphOfj4aJ6,192530.0,4.0,
551,551,Alaska,Alaska,Sch,Pharmacie,spotify:track:5mHp6ulR4rvScb4ubFsNad,50,2018-10-19,0.703,0.907,3.0,-6.957,0.0,0.219,0.714,0.000129,0.113,0.612,139.976,audio_features,5mHp6ulR4rvScb4ubFsNad,spotify:track:5mHp6ulR4rvScb4ubFsNad,https://api.spotify.com/v1/tracks/5mHp6ulR4rvScb4ubFsNad,https://api.spotify.com/v1/audio-analysis/5mHp6ulR4rvScb4ubFsNad,218213.0,4.0,
552,552,Alaska,Alaska,Gué Pequeno,Musical Mafia (Sinatra),spotify:track:1cgVqcF73AbawAwdVrjyAW,41,2018-11-29,0.627,0.737,0.0,-4.58,1.0,0.0683,0.00889,0.000619,0.165,0.458,160.025,audio_features,1cgVqcF73AbawAwdVrjyAW,spotify:track:1cgVqcF73AbawAwdVrjyAW,https://api.spotify.com/v1/tracks/1cgVqcF73AbawAwdVrjyAW,https://api.spotify.com/v1/audio-analysis/1cgVqcF73AbawAwdVrjyAW,161625.0,4.0,
553,553,Alaska,Alaska,Nach,Éxodo,spotify:track:7fgZQeSAJSmpv7heMscxVw,45,2018-10-25,0.72,0.861,9.0,-5.466,1.0,0.251,0.213,0.0,0.233,0.387,110.005,audio_features,7fgZQeSAJSmpv7heMscxVw,spotify:track:7fgZQeSAJSmpv7heMscxVw,https://api.spotify.com/v1/tracks/7fgZQeSAJSmpv7heMscxVw,https://api.spotify.com/v1/audio-analysis/7fgZQeSAJSmpv7heMscxVw,341000.0,4.0,
554,554,Alaska,Alaska,SDP,Das Lied,spotify:track:2atQ4xja44Dk3Q7qCyYas1,47,2019-02-22,0.746,0.777,2.0,-4.932,1.0,0.0394,0.131,0.0,0.0936,0.723,110.042,audio_features,2atQ4xja44Dk3Q7qCyYas1,spotify:track:2atQ4xja44Dk3Q7qCyYas1,https://api.spotify.com/v1/tracks/2atQ4xja44Dk3Q7qCyYas1,https://api.spotify.com/v1/audio-analysis/2atQ4xja44Dk3Q7qCyYas1,254643.0,4.0,
555,555,Alaska,Alaska,Clementino,Hola!,spotify:track:1rsv93SgRBzBYUbjCkIXbJ,49,2019-05-03,0.798,0.58,10.0,-6.344,0.0,0.191,0.0282,0.0,0.269,0.347,129.91,audio_features,1rsv93SgRBzBYUbjCkIXbJ,spotify:track:1rsv93SgRBzBYUbjCkIXbJ,https://api.spotify.com/v1/tracks/1rsv93SgRBzBYUbjCkIXbJ,https://api.spotify.com/v1/audio-analysis/1rsv93SgRBzBYUbjCkIXbJ,245667.0,4.0,
556,556,Alaska,Alaska,Beau Dommage,La complainte du phoque en Alaska,spotify:track:0cbZ2hvaRSEwqAM7B3bIWk,27,2011-11-01,0.388,0.287,0.0,-15.235,0.0,0.0342,0.295,6.98e-06,0.761,0.283,105.624,audio_features,0cbZ2hvaRSEwqAM7B3bIWk,spotify:track:0cbZ2hvaRSEwqAM7B3bIWk,https://api.spotify.com/v1/tracks/0cbZ2hvaRSEwqAM7B3bIWk,https://api.spotify.com/v1/audio-analysis/0cbZ2hvaRSEwqAM7B3bIWk,337413.0,3.0,
557,557,Alaska,Alaska,Yung Gravy,Clock,spotify:track:3IWa3iXJagThgRnNAPItHw,44,2018-05-04,0.792,0.885,0.0,-3.979,1.0,0.243,0.0768,0.0,0.308,0.769,141.987,audio_features,3IWa3iXJagThgRnNAPItHw,spotify:track:3IWa3iXJagThgRnNAPItHw,https://api.spotify.com/v1/tracks/3IWa3iXJagThgRnNAPItHw,https://api.spotify.com/v1/audio-analysis/3IWa3iXJagThgRnNAPItHw,189529.0,4.0,
558,558,Alaska,Alaska,Lorenzo,Nana,spotify:track:3at8iNHLzE5EizkFWoQzCK,47,2019-08-23,0.755,0.737,11.0,-5.77,0.0,0.0505,0.207,0.0,0.116,0.753,145.961,audio_features,3at8iNHLzE5EizkFWoQzCK,spotify:track:3at8iNHLzE5EizkFWoQzCK,https://api.spotify.com/v1/tracks/3at8iNHLzE5EizkFWoQzCK,https://api.spotify.com/v1/audio-analysis/3at8iNHLzE5EizkFWoQzCK,226653.0,4.0,
559,559,Alaska,Alaska,Bersuit Vergarabat,Fuera de Aca,spotify:track:4TUZWj9KeR5MhT1iqxs7Dd,19,1993,0.614,0.456,2.0,-14.158,1.0,0.0355,0.00281,0.136,0.163,0.0788,110.832,audio_features,4TUZWj9KeR5MhT1iqxs7Dd,spotify:track:4TUZWj9KeR5MhT1iqxs7Dd,https://api.spotify.com/v1/tracks/4TUZWj9KeR5MhT1iqxs7Dd,https://api.spotify.com/v1/audio-analysis/4TUZWj9KeR5MhT1iqxs7Dd,251227.0,4.0,
560,560,Alaska,Alaska,Beau Dommage,La complainte du phoque en Alaska,spotify:track:0cbZ2hvaRSEwqAM7B3bIWk,27,2011-11-01,0.388,0.287,0.0,-15.235,0.0,0.0342,0.295,6.98e-06,0.761,0.283,105.624,audio_features,0cbZ2hvaRSEwqAM7B3bIWk,spotify:track:0cbZ2hvaRSEwqAM7B3bIWk,https://api.spotify.com/v1/tracks/0cbZ2hvaRSEwqAM7B3bIWk,https://api.spotify.com/v1/audio-analysis/0cbZ2hvaRSEwqAM7B3bIWk,337413.0,3.0,
561,561,Alaska,Alaska,Loco Locass,Potsotjob,spotify:track:4UV0dUMV09ptjtYklzyebv,8,2000-10-24,0.498,0.787,7.0,-6.39,1.0,0.453,0.578,0.0,0.242,0.45,103.939,audio_features,4UV0dUMV09ptjtYklzyebv,spotify:track:4UV0dUMV09ptjtYklzyebv,https://api.spotify.com/v1/tracks/4UV0dUMV09ptjtYklzyebv,https://api.spotify.com/v1/audio-analysis/4UV0dUMV09ptjtYklzyebv,308933.0,4.0,
562,562,Alaska,Alaska,Soprano,Hiro,spotify:track:1RHiqaz9MG1tKqJ9ny5Alf,52,2011-03-16,0.465,0.733,11.0,-6.935,0.0,0.444,0.495,0.0,0.0903,0.466,92.411,audio_features,1RHiqaz9MG1tKqJ9ny5Alf,spotify:track:1RHiqaz9MG1tKqJ9ny5Alf,https://api.spotify.com/v1/tracks/1RHiqaz9MG1tKqJ9ny5Alf,https://api.spotify.com/v1/audio-analysis/1RHiqaz9MG1tKqJ9ny5Alf,281533.0,4.0,
563,563,Alaska,Alaska,Joell Ortiz,Warfare,spotify:track:2JoIMFdJ071vjIYlXjluDW,11,2008,0.434,0.847,4.0,-5.977,0.0,0.374,0.11,0.0,0.319,0.657,189.786,audio_features,2JoIMFdJ071vjIYlXjluDW,spotify:track:2JoIMFdJ071vjIYlXjluDW,https://api.spotify.com/v1/tracks/2JoIMFdJ071vjIYlXjluDW,https://api.spotify.com/v1/audio-analysis/2JoIMFdJ071vjIYlXjluDW,173811.0,4.0,
564,564,Alaska,Alaska,Lacrim,Et Ouais Mon Pote,spotify:track:2KegfuKpxCe0Alp9mFasUl,34,2012-12-17,0.64,0.866,2.0,-7.073,1.0,0.384,0.236,0.0,0.294,0.761,94.238,audio_features,2KegfuKpxCe0Alp9mFasUl,spotify:track:2KegfuKpxCe0Alp9mFasUl,https://api.spotify.com/v1/tracks/2KegfuKpxCe0Alp9mFasUl,https://api.spotify.com/v1/audio-analysis/2KegfuKpxCe0Alp9mFasUl,178427.0,4.0,
565,565,Alaska,Alaska,Lexy & K-Paul,U.S.A.,spotify:track:5ulIoA4LoQbUiA8qWKxfBN,7,2013-04-12,0.911,0.452,1.0,-10.355,1.0,0.149,0.00231,0.156,0.0474,0.46,125.019,audio_features,5ulIoA4LoQbUiA8qWKxfBN,spotify:track:5ulIoA4LoQbUiA8qWKxfBN,https://api.spotify.com/v1/tracks/5ulIoA4LoQbUiA8qWKxfBN,https://api.spotify.com/v1/audio-analysis/5ulIoA4LoQbUiA8qWKxfBN,345796.0,4.0,
566,566,Alaska,Alaska,Clementino,Aquila reale,error,error,error,,,,,,,,,,,,,,,,,,,
567,567,Alaska,Alaska,Thees Uhlmann,Es brennt,spotify:track:2ebLO2EirY4CKBPqXcKsF6,26,2013-08-30,0.641,0.754,9.0,-6.596,1.0,0.0356,0.065,0.00128,0.0866,0.454,127.532,audio_features,2ebLO2EirY4CKBPqXcKsF6,spotify:track:2ebLO2EirY4CKBPqXcKsF6,https://api.spotify.com/v1/tracks/2ebLO2EirY4CKBPqXcKsF6,https://api.spotify.com/v1/audio-analysis/2ebLO2EirY4CKBPqXcKsF6,272918.0,4.0,
568,568,Alaska,Alaska,Die Toten Hosen,Far Far Away,spotify:track:2NI5DD9LRy58UTh1lH99N3,27,2013-11-22,0.464,0.907,10.0,-4.62,0.0,0.0588,0.002,9.66e-06,0.391,0.336,131.296,audio_features,2NI5DD9LRy58UTh1lH99N3,spotify:track:2NI5DD9LRy58UTh1lH99N3,https://api.spotify.com/v1/tracks/2NI5DD9LRy58UTh1lH99N3,https://api.spotify.com/v1/audio-analysis/2NI5DD9LRy58UTh1lH99N3,356196.0,4.0,
569,569,Alaska,Alaska,Elisa Tovati,Les Langues Étrangères,error,error,error,,,,,,,,,,,,,,,,,,,
570,570,Alaska,Alaska,Les Wampas,Marfa,spotify:track:0ySKd5aHE1y8AxRkAPEPbq,29,2019-05-17,0.516,0.886,7.0,-4.869,1.0,0.0457,0.0261,0.0,0.149,0.636,170.087,audio_features,0ySKd5aHE1y8AxRkAPEPbq,spotify:track:0ySKd5aHE1y8AxRkAPEPbq,https://api.spotify.com/v1/tracks/0ySKd5aHE1y8AxRkAPEPbq,https://api.spotify.com/v1/audio-analysis/0ySKd5aHE1y8AxRkAPEPbq,192000.0,4.0,
571,571,Alaska,Alaska,Joke,Le coup du patron,error,error,error,,,,,,,,,,,,,,,,,,,
572,572,Alaska,Alaska,Shade,Stronza Bipolare,spotify:track:2Y55jux7ETnf2tnOPDKMIs,41,2016-01-15,0.737,0.766,8.0,-5.26,1.0,0.0542,0.0161,0.0,0.127,0.427,121.971,audio_features,2Y55jux7ETnf2tnOPDKMIs,spotify:track:2Y55jux7ETnf2tnOPDKMIs,https://api.spotify.com/v1/tracks/2Y55jux7ETnf2tnOPDKMIs,https://api.spotify.com/v1/audio-analysis/2Y55jux7ETnf2tnOPDKMIs,163560.0,4.0,
573,573,Alaska,Alaska,Vegas Jones,Papi Papi,spotify:track:7J0AaU4fjs3APe1XAvKuKc,38,2017-01-26,0.721,0.84,1.0,-4.389,1.0,0.0983,0.164,0.0,0.284,0.709,110.063,audio_features,7J0AaU4fjs3APe1XAvKuKc,spotify:track:7J0AaU4fjs3APe1XAvKuKc,https://api.spotify.com/v1/tracks/7J0AaU4fjs3APe1XAvKuKc,https://api.spotify.com/v1/audio-analysis/7J0AaU4fjs3APe1XAvKuKc,142168.0,4.0,
574,574,Alaska,Alaska,Niro,On va la faire,spotify:track:5ZNDOFiZOn9mQ1GRWbFMmo,17,2017-07-21,0.565,0.762,9.0,-6.343,1.0,0.544,0.0921,0.0,0.362,0.378,133.86,audio_features,5ZNDOFiZOn9mQ1GRWbFMmo,spotify:track:5ZNDOFiZOn9mQ1GRWbFMmo,https://api.spotify.com/v1/tracks/5ZNDOFiZOn9mQ1GRWbFMmo,https://api.spotify.com/v1/audio-analysis/5ZNDOFiZOn9mQ1GRWbFMmo,190307.0,4.0,
575,575,Alaska,Alaska,Rkomi,Mai Più,spotify:track:1JEsJvSxeh1svbRuikxRBE,48,2017-09-08,0.58,0.839,10.0,-4.623,1.0,0.0578,0.0527,0.0,0.102,0.344,107.067,audio_features,1JEsJvSxeh1svbRuikxRBE,spotify:track:1JEsJvSxeh1svbRuikxRBE,https://api.spotify.com/v1/tracks/1JEsJvSxeh1svbRuikxRBE,https://api.spotify.com/v1/audio-analysis/1JEsJvSxeh1svbRuikxRBE,223267.0,4.0,
576,576,Alaska,Alaska,Nancys Rubias,Alfabeto Nancy,spotify:track:71jv9NnNy75lNwEfHCJtTN,28,2017-06-09,0.734,0.758,9.0,-6.576,0.0,0.0421,0.00702,0.000123,0.0615,0.802,120.043,audio_features,71jv9NnNy75lNwEfHCJtTN,spotify:track:71jv9NnNy75lNwEfHCJtTN,https://api.spotify.com/v1/tracks/71jv9NnNy75lNwEfHCJtTN,https://api.spotify.com/v1/audio-analysis/71jv9NnNy75lNwEfHCJtTN,314116.0,4.0,
577,577,Alaska,Alaska,Kaaris,Feghouli,spotify:track:6CQ5ZtKcTVuyDz9hDYq2D2,41,2017-11-03,0.841,0.646,4.0,-7.927,0.0,0.088,0.733,0.0,0.0937,0.432,125.082,audio_features,6CQ5ZtKcTVuyDz9hDYq2D2,spotify:track:6CQ5ZtKcTVuyDz9hDYq2D2,https://api.spotify.com/v1/tracks/6CQ5ZtKcTVuyDz9hDYq2D2,https://api.spotify.com/v1/audio-analysis/6CQ5ZtKcTVuyDz9hDYq2D2,234240.0,4.0,
578,578,Alaska,Alaska,Michel Polnareff,À Paris sur Mer,spotify:track:2igO8El41wwcDrNUjD2Xou,0,2017-12-08,0.628,0.784,7.0,-6.241,1.0,0.0713,0.241,0.0,0.264,0.466,130.425,audio_features,2igO8El41wwcDrNUjD2Xou,spotify:track:2igO8El41wwcDrNUjD2Xou,https://api.spotify.com/v1/tracks/2igO8El41wwcDrNUjD2Xou,https://api.spotify.com/v1/audio-analysis/2igO8El41wwcDrNUjD2Xou,187587.0,4.0,
579,579,Alaska,Alaska,Michel Polnareff,À Paris sur Mer,spotify:track:2igO8El41wwcDrNUjD2Xou,0,2017-12-08,0.628,0.784,7.0,-6.241,1.0,0.0713,0.241,0.0,0.264,0.466,130.425,audio_features,2igO8El41wwcDrNUjD2Xou,spotify:track:2igO8El41wwcDrNUjD2Xou,https://api.spotify.com/v1/tracks/2igO8El41wwcDrNUjD2Xou,https://api.spotify.com/v1/audio-analysis/2igO8El41wwcDrNUjD2Xou,187587.0,4.0,
580,580,Alaska,Alaska,Michel Polnareff,À Paris sur Mer,spotify:track:2igO8El41wwcDrNUjD2Xou,0,2017-12-08,0.628,0.784,7.0,-6.241,1.0,0.0713,0.241,0.0,0.264,0.466,130.425,audio_features,2igO8El41wwcDrNUjD2Xou,spotify:track:2igO8El41wwcDrNUjD2Xou,https://api.spotify.com/v1/tracks/2igO8El41wwcDrNUjD2Xou,https://api.spotify.com/v1/audio-analysis/2igO8El41wwcDrNUjD2Xou,187587.0,4.0,
581,581,Alaska,Alaska,Brray,Mission X,spotify:track:0iOdTt3XqmZz76aMCJ5inW,21,2018-05-18,0.772,0.661,4.0,-5.503,0.0,0.0326,0.0627,0.0,0.107,0.412,138.019,audio_features,0iOdTt3XqmZz76aMCJ5inW,spotify:track:0iOdTt3XqmZz76aMCJ5inW,https://api.spotify.com/v1/tracks/0iOdTt3XqmZz76aMCJ5inW,https://api.spotify.com/v1/audio-analysis/0iOdTt3XqmZz76aMCJ5inW,351760.0,4.0,
582,582,Alaska,Alaska,Jack River,Confess,spotify:track:3mKPBjLapWLnahIaJ3nZhQ,36,2018-06-22,0.479,0.53,5.0,-5.529,1.0,0.027,0.0293,0.0,0.169,0.321,80.006,audio_features,3mKPBjLapWLnahIaJ3nZhQ,spotify:track:3mKPBjLapWLnahIaJ3nZhQ,https://api.spotify.com/v1/tracks/3mKPBjLapWLnahIaJ3nZhQ,https://api.spotify.com/v1/audio-analysis/3mKPBjLapWLnahIaJ3nZhQ,202007.0,4.0,
583,583,Alaska,Alaska,"Juri, Scenzah",Charakter,spotify:track:5auylN5zNkW9cVfNgRmkhN,30,2018-06-29,0.695,0.668,3.0,-5.625,0.0,0.0611,0.0717,0.000197,0.21,0.57,89.993,audio_features,5auylN5zNkW9cVfNgRmkhN,spotify:track:5auylN5zNkW9cVfNgRmkhN,https://api.spotify.com/v1/tracks/5auylN5zNkW9cVfNgRmkhN,https://api.spotify.com/v1/audio-analysis/5auylN5zNkW9cVfNgRmkhN,149360.0,4.0,
584,584,Alaska,Alaska,Sheila,Oh Mon Dieu Qu Elle Est Mignonne,spotify:track:7J7gVvectnSCedaM5icKYi,1,2007-03-05,0.692,0.875,11.0,-3.501,0.0,0.0493,0.619,0.0,0.243,0.915,149.357,audio_features,7J7gVvectnSCedaM5icKYi,spotify:track:7J7gVvectnSCedaM5icKYi,https://api.spotify.com/v1/tracks/7J7gVvectnSCedaM5icKYi,https://api.spotify.com/v1/audio-analysis/7J7gVvectnSCedaM5icKYi,138800.0,4.0,
585,585,Alaska,Alaska,Sadek,Sheriff,spotify:track:1kCUXAckvQUVOxjiNm2U1J,30,2018-09-28,0.64,0.697,0.0,-5.745,0.0,0.414,0.416,4.93e-06,0.627,0.523,89.486,audio_features,1kCUXAckvQUVOxjiNm2U1J,spotify:track:1kCUXAckvQUVOxjiNm2U1J,https://api.spotify.com/v1/tracks/1kCUXAckvQUVOxjiNm2U1J,https://api.spotify.com/v1/audio-analysis/1kCUXAckvQUVOxjiNm2U1J,176547.0,5.0,
586,586,Alaska,Alaska,Kay One,Ich liebe euch,spotify:track:4umFY6tcZPx3p8DXmiHvPG,26,2012-03-02,0.674,0.478,1.0,-8.581,1.0,0.202,0.0343,0.0,0.412,0.437,90.061,audio_features,4umFY6tcZPx3p8DXmiHvPG,spotify:track:4umFY6tcZPx3p8DXmiHvPG,https://api.spotify.com/v1/tracks/4umFY6tcZPx3p8DXmiHvPG,https://api.spotify.com/v1/audio-analysis/4umFY6tcZPx3p8DXmiHvPG,204707.0,4.0,
587,587,Alaska,Alaska,Rohff,Persona non Grata,spotify:track:1n8NBT0ee6TKoGtTI4NxXc,35,2018-12-14,0.727,0.872,2.0,-5.693,0.0,0.226,0.345,0.0,0.277,0.226,135.989,audio_features,1n8NBT0ee6TKoGtTI4NxXc,spotify:track:1n8NBT0ee6TKoGtTI4NxXc,https://api.spotify.com/v1/tracks/1n8NBT0ee6TKoGtTI4NxXc,https://api.spotify.com/v1/audio-analysis/1n8NBT0ee6TKoGtTI4NxXc,215153.0,4.0,
588,588,Alaska,Alaska,Giggs,TALK ABOUT IT,spotify:track:64Xl8feBFaMCdfwcU8o5oa,34,2019-02-22,0.622,0.816,0.0,-5.888,1.0,0.499,0.337,0.0,0.159,0.575,159.782,audio_features,64Xl8feBFaMCdfwcU8o5oa,spotify:track:64Xl8feBFaMCdfwcU8o5oa,https://api.spotify.com/v1/tracks/64Xl8feBFaMCdfwcU8o5oa,https://api.spotify.com/v1/audio-analysis/64Xl8feBFaMCdfwcU8o5oa,270986.0,4.0,
589,589,Alaska,Alaska,Sivas,Lalandia/Gremlins,spotify:track:2JoTa7KdkbPm34Zni37CoY,33,2019-04-26,0.895,0.625,9.0,-8.215,0.0,0.432,0.271,0.00327,0.0477,0.527,92.983,audio_features,2JoTa7KdkbPm34Zni37CoY,spotify:track:2JoTa7KdkbPm34Zni37CoY,https://api.spotify.com/v1/tracks/2JoTa7KdkbPm34Zni37CoY,https://api.spotify.com/v1/audio-analysis/2JoTa7KdkbPm34Zni37CoY,168737.0,4.0,
590,590,Alaska,Alaska,Beau Dommage,La complainte du phoque en Alaska,spotify:track:0cbZ2hvaRSEwqAM7B3bIWk,27,2011-11-01,0.388,0.287,0.0,-15.235,0.0,0.0342,0.295,6.98e-06,0.761,0.283,105.624,audio_features,0cbZ2hvaRSEwqAM7B3bIWk,spotify:track:0cbZ2hvaRSEwqAM7B3bIWk,https://api.spotify.com/v1/tracks/0cbZ2hvaRSEwqAM7B3bIWk,https://api.spotify.com/v1/audio-analysis/0cbZ2hvaRSEwqAM7B3bIWk,337413.0,3.0,
591,591,Alaska,Alaska,Arif,1000 Netter,spotify:track:3ldxdO4Ba8WF9Qu2tU9O70,36,2019-10-04,0.656,0.742,10.0,-6.927,1.0,0.0477,0.223,7.39e-05,0.146,0.328,130.079,audio_features,3ldxdO4Ba8WF9Qu2tU9O70,spotify:track:3ldxdO4Ba8WF9Qu2tU9O70,https://api.spotify.com/v1/tracks/3ldxdO4Ba8WF9Qu2tU9O70,https://api.spotify.com/v1/audio-analysis/3ldxdO4Ba8WF9Qu2tU9O70,188750.0,4.0,
592,592,Alaska,Alaska,JUL,Ça tombe pas du ciel,spotify:track:4RCrW4k35oPVoWf6qRIhav,46,2019-12-06,0.928,0.716,1.0,-6.755,0.0,0.328,0.475,0.0,0.0986,0.663,114.031,audio_features,4RCrW4k35oPVoWf6qRIhav,spotify:track:4RCrW4k35oPVoWf6qRIhav,https://api.spotify.com/v1/tracks/4RCrW4k35oPVoWf6qRIhav,https://api.spotify.com/v1/audio-analysis/4RCrW4k35oPVoWf6qRIhav,177720.0,4.0,
593,593,Alaska,Alaska,Julien Clerc,Danse s'y,spotify:track:1OzkYOCRJUDO5sfKznPcsN,28,2019-11-22,0.518,0.484,5.0,-8.069,1.0,0.043,0.727,3.64e-06,0.627,0.499,117.312,audio_features,1OzkYOCRJUDO5sfKznPcsN,spotify:track:1OzkYOCRJUDO5sfKznPcsN,https://api.spotify.com/v1/tracks/1OzkYOCRJUDO5sfKznPcsN,https://api.spotify.com/v1/audio-analysis/1OzkYOCRJUDO5sfKznPcsN,205897.0,4.0,
594,594,Alaska,Alaska,Frei.Wild,Sommerland,spotify:track:2punfJch9XZeMQkKdOi651,40,2019-11-29,0.514,0.985,2.0,-0.704,0.0,0.0849,0.0482,0.0,0.253,0.693,152.005,audio_features,2punfJch9XZeMQkKdOi651,spotify:track:2punfJch9XZeMQkKdOi651,https://api.spotify.com/v1/tracks/2punfJch9XZeMQkKdOi651,https://api.spotify.com/v1/audio-analysis/2punfJch9XZeMQkKdOi651,213600.0,4.0,
595,595,Alaska,Alaska,Jhay Cortez,Hielo,spotify:track:24UGLsGfKHgQhGviBrbDdl,58,2020-01-31,0.694,0.638,4.0,-7.088,0.0,0.0597,0.433,0.0,0.0879,0.622,164.92,audio_features,24UGLsGfKHgQhGviBrbDdl,spotify:track:24UGLsGfKHgQhGviBrbDdl,https://api.spotify.com/v1/tracks/24UGLsGfKHgQhGviBrbDdl,https://api.spotify.com/v1/audio-analysis/24UGLsGfKHgQhGviBrbDdl,191165.0,4.0,
