,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
2546,2546,Miami,Florida,Don Omar,FML (F*** My Life),spotify:track:5EgcRILXS5G4WqXtSNrVE1,21,2012-01-01,0.693,0.903,7.0,-5.219,1.0,0.142,0.0175,1.83e-05,0.284,0.761,126.042,audio_features,5EgcRILXS5G4WqXtSNrVE1,spotify:track:5EgcRILXS5G4WqXtSNrVE1,https://api.spotify.com/v1/tracks/5EgcRILXS5G4WqXtSNrVE1,https://api.spotify.com/v1/audio-analysis/5EgcRILXS5G4WqXtSNrVE1,245947.0,4.0,
2547,2547,Miami,Florida,Daddy Yankee,El Truco,spotify:track:6wyUcAtrvfeZjmv4SlZokS,25,2005-01-01,0.597,0.951,10.0,-1.829,0.0,0.139,0.0599,0.0,0.0324,0.958,200.006,audio_features,6wyUcAtrvfeZjmv4SlZokS,spotify:track:6wyUcAtrvfeZjmv4SlZokS,https://api.spotify.com/v1/tracks/6wyUcAtrvfeZjmv4SlZokS,https://api.spotify.com/v1/audio-analysis/6wyUcAtrvfeZjmv4SlZokS,219347.0,4.0,
2548,2548,Miami,Florida,Nas,Bye Baby,spotify:track:3CX4Ygh1Wb7yYO0BQGhNyJ,30,2012-01-01,0.685,0.711,8.0,-6.289,1.0,0.381,0.233,0.0,0.187,0.368,88.827,audio_features,3CX4Ygh1Wb7yYO0BQGhNyJ,spotify:track:3CX4Ygh1Wb7yYO0BQGhNyJ,https://api.spotify.com/v1/tracks/3CX4Ygh1Wb7yYO0BQGhNyJ,https://api.spotify.com/v1/audio-analysis/3CX4Ygh1Wb7yYO0BQGhNyJ,239053.0,4.0,
2549,2549,Miami,Florida,Nas,The Black Bond,spotify:track:3qKxqfBpf3WSfeWcsF67WN,22,2012-01-01,0.653,0.616,9.0,-4.445,1.0,0.0907,0.0841,0.0,0.166,0.142,97.15,audio_features,3qKxqfBpf3WSfeWcsF67WN,spotify:track:3qKxqfBpf3WSfeWcsF67WN,https://api.spotify.com/v1/tracks/3qKxqfBpf3WSfeWcsF67WN,https://api.spotify.com/v1/audio-analysis/3qKxqfBpf3WSfeWcsF67WN,142867.0,4.0,
2550,2550,Miami,Florida,Lupe Fiasco,Audubon Ballroom,spotify:track:2WPbVPFhry3NuU5MDkD39R,29,2012-09-25,0.516,0.926,8.0,-5.692,0.0,0.462,0.0809,0.0,0.111,0.212,168.015,audio_features,2WPbVPFhry3NuU5MDkD39R,spotify:track:2WPbVPFhry3NuU5MDkD39R,https://api.spotify.com/v1/tracks/2WPbVPFhry3NuU5MDkD39R,https://api.spotify.com/v1/audio-analysis/2WPbVPFhry3NuU5MDkD39R,280347.0,4.0,
2551,2551,Miami,Florida,Lupe Fiasco,Hood Now (Outro),spotify:track:4yWSWOQjl0bPLB0JTOCZ1N,26,2012-09-25,0.55,0.872,7.0,-6.649,1.0,0.391,0.219,0.0,0.0893,0.4,168.03,audio_features,4yWSWOQjl0bPLB0JTOCZ1N,spotify:track:4yWSWOQjl0bPLB0JTOCZ1N,https://api.spotify.com/v1/tracks/4yWSWOQjl0bPLB0JTOCZ1N,https://api.spotify.com/v1/audio-analysis/4yWSWOQjl0bPLB0JTOCZ1N,381493.0,4.0,
2552,2552,Miami,Florida,Action Bronson,Red Dot Music,spotify:track:237B0GS3Y8VwGGD9bGl1vG,59,2013-06-18,0.536,0.686,5.0,-6.734,0.0,0.459,0.159,0.0,0.158,0.285,148.808,audio_features,237B0GS3Y8VwGGD9bGl1vG,spotify:track:237B0GS3Y8VwGGD9bGl1vG,https://api.spotify.com/v1/tracks/237B0GS3Y8VwGGD9bGl1vG,https://api.spotify.com/v1/audio-analysis/237B0GS3Y8VwGGD9bGl1vG,367931.0,4.0,
2553,2553,Miami,Florida,Mac Wiseman,"Old Dogs, Children and Watermelon Wine",spotify:track:1ZbnqwIvmO9xvNDXKo50Gh,19,2007-04-24,0.579,0.285,7.0,-13.609,1.0,0.0289,0.276,0.000113,0.287,0.459,105.272,audio_features,1ZbnqwIvmO9xvNDXKo50Gh,spotify:track:1ZbnqwIvmO9xvNDXKo50Gh,https://api.spotify.com/v1/tracks/1ZbnqwIvmO9xvNDXKo50Gh,https://api.spotify.com/v1/audio-analysis/1ZbnqwIvmO9xvNDXKo50Gh,276773.0,4.0,
2554,2554,Miami,Florida,Connie Haines,Let's Get Away from It All,error,error,error,,,,,,,,,,,,,,,,,,,
2555,2555,Miami,Florida,Elton John,Back in the U.S.S.R.,spotify:track:0AjSaEgoksDhsS6NIywm4G,31,2020-01-24,0.298,0.806,0.0,-7.274,1.0,0.0637,0.872,0.694,0.883,0.393,80.474,audio_features,0AjSaEgoksDhsS6NIywm4G,spotify:track:0AjSaEgoksDhsS6NIywm4G,https://api.spotify.com/v1/tracks/0AjSaEgoksDhsS6NIywm4G,https://api.spotify.com/v1/audio-analysis/0AjSaEgoksDhsS6NIywm4G,210515.0,4.0,
2556,2556,Miami,Florida,50 Cent,You Should Be Here,spotify:track:590LENpdOHTNGyYaytpy4S,22,2006-10-24,0.732,0.521,6.0,-9.487,0.0,0.387,0.0521,0.0,0.196,0.679,88.02,audio_features,590LENpdOHTNGyYaytpy4S,spotify:track:590LENpdOHTNGyYaytpy4S,https://api.spotify.com/v1/tracks/590LENpdOHTNGyYaytpy4S,https://api.spotify.com/v1/audio-analysis/590LENpdOHTNGyYaytpy4S,213253.0,4.0,
2557,2557,Miami,Florida,Choppa,Choppa Style,spotify:track:50fr7aJFdGsPgA66bxfRPG,41,2018-12-17,0.896,0.703,11.0,-6.032,1.0,0.221,0.0697,6.07e-06,0.0699,0.618,95.059,audio_features,50fr7aJFdGsPgA66bxfRPG,spotify:track:50fr7aJFdGsPgA66bxfRPG,https://api.spotify.com/v1/tracks/50fr7aJFdGsPgA66bxfRPG,https://api.spotify.com/v1/audio-analysis/50fr7aJFdGsPgA66bxfRPG,223583.0,4.0,
2558,2558,Miami,Florida,Busta Rhymes,Blaze of Glory,spotify:track:3jUkswzSrP0VqMGlsyqTjJ,2,2019-06-17,0.165,0.0901,3.0,-21.842,0.0,0.0346,0.395,0.00553,0.16,0.0342,82.568,audio_features,3jUkswzSrP0VqMGlsyqTjJ,spotify:track:3jUkswzSrP0VqMGlsyqTjJ,https://api.spotify.com/v1/tracks/3jUkswzSrP0VqMGlsyqTjJ,https://api.spotify.com/v1/audio-analysis/3jUkswzSrP0VqMGlsyqTjJ,189677.0,1.0,
2559,2559,Miami,Florida,MC Hammer,Turn This Mutha Out,spotify:track:2hmm9zhst4zkHu2743ZSVW,35,1996-10-01,0.874,0.973,7.0,-6.155,1.0,0.043,0.00358,0.0656,0.37,0.898,111.384,audio_features,2hmm9zhst4zkHu2743ZSVW,spotify:track:2hmm9zhst4zkHu2743ZSVW,https://api.spotify.com/v1/tracks/2hmm9zhst4zkHu2743ZSVW,https://api.spotify.com/v1/audio-analysis/2hmm9zhst4zkHu2743ZSVW,283333.0,4.0,
2560,2560,Miami,Florida,Cam'ron,Down and Out,spotify:track:5mEwhCsqadBZIE7SSrv1gC,56,2004-01-01,0.74,0.841,6.0,-2.891,0.0,0.237,0.0232,0.0,0.111,0.673,83.007,audio_features,5mEwhCsqadBZIE7SSrv1gC,spotify:track:5mEwhCsqadBZIE7SSrv1gC,https://api.spotify.com/v1/tracks/5mEwhCsqadBZIE7SSrv1gC,https://api.spotify.com/v1/audio-analysis/5mEwhCsqadBZIE7SSrv1gC,248627.0,4.0,
2561,2561,Miami,Florida,Pitbull,Sexy People,spotify:track:4X06LeyOO0NZoqOowDmp3a,31,2013-02-01,0.708,0.79,9.0,-4.49,0.0,0.0544,0.015,3.22e-05,0.272,0.657,131.075,audio_features,4X06LeyOO0NZoqOowDmp3a,spotify:track:4X06LeyOO0NZoqOowDmp3a,https://api.spotify.com/v1/tracks/4X06LeyOO0NZoqOowDmp3a,https://api.spotify.com/v1/audio-analysis/4X06LeyOO0NZoqOowDmp3a,208667.0,4.0,
2562,2562,Miami,Florida,Drake,Versace [Remix],spotify:track:0XGLsSU6wtfnKXiMNvQr61,59,2015-01-06,0.845,0.705,6.0,-4.271,0.0,0.243,0.0218,0.0,0.339,0.334,132.05,audio_features,0XGLsSU6wtfnKXiMNvQr61,spotify:track:0XGLsSU6wtfnKXiMNvQr61,https://api.spotify.com/v1/tracks/0XGLsSU6wtfnKXiMNvQr61,https://api.spotify.com/v1/audio-analysis/0XGLsSU6wtfnKXiMNvQr61,246047.0,4.0,
2563,2563,Miami,Florida,Pitbull,Can't Believe it,spotify:track:1kxyZ2SpflM1ogD0B5hgfX,58,2013-07-29,0.747,0.83,9.0,-5.426,1.0,0.0899,0.0214,0.00024,0.0639,0.64,123.988,audio_features,1kxyZ2SpflM1ogD0B5hgfX,spotify:track:1kxyZ2SpflM1ogD0B5hgfX,https://api.spotify.com/v1/tracks/1kxyZ2SpflM1ogD0B5hgfX,https://api.spotify.com/v1/audio-analysis/1kxyZ2SpflM1ogD0B5hgfX,223203.0,4.0,
2564,2564,Miami,Florida,Dré,Chevy Ridin' High,spotify:track:5ZOWuMwZh7oNHW2Gicd6RS,37,2006-02-09,0.667,0.843,1.0,-6.704,1.0,0.178,0.00366,0.0,0.0856,0.479,150.001,audio_features,5ZOWuMwZh7oNHW2Gicd6RS,spotify:track:5ZOWuMwZh7oNHW2Gicd6RS,https://api.spotify.com/v1/tracks/5ZOWuMwZh7oNHW2Gicd6RS,https://api.spotify.com/v1/audio-analysis/5ZOWuMwZh7oNHW2Gicd6RS,231560.0,4.0,
2565,2565,Miami,Florida,50 Cent,Cuffin' Season (Remix),error,error,error,,,,,,,,,,,,,,,,,,,
2566,2566,Miami,Florida,Migos,Memoirs,spotify:track:2tzBGhml516GnarIw992ra,30,2015-07-31,0.669,0.563,10.0,-7.562,0.0,0.216,0.0106,0.0,0.114,0.539,88.805,audio_features,2tzBGhml516GnarIw992ra,spotify:track:2tzBGhml516GnarIw992ra,https://api.spotify.com/v1/tracks/2tzBGhml516GnarIw992ra,https://api.spotify.com/v1/audio-analysis/2tzBGhml516GnarIw992ra,193853.0,3.0,
2567,2567,Miami,Florida,Migos,Trap Funk,spotify:track:7B6F5b8hyx6cbJ87basAtm,27,2015-07-31,0.637,0.754,11.0,-4.003,0.0,0.292,0.0471,0.0,0.405,0.297,120.102,audio_features,7B6F5b8hyx6cbJ87basAtm,spotify:track:7B6F5b8hyx6cbJ87basAtm,https://api.spotify.com/v1/tracks/7B6F5b8hyx6cbJ87basAtm,https://api.spotify.com/v1/audio-analysis/7B6F5b8hyx6cbJ87basAtm,216280.0,4.0,
2568,2568,Miami,Florida,Shaggy,Only Love,spotify:track:1QLH6vXRH2DrLohuY3U3Vb,51,2015-08-15,0.607,0.914,10.0,-1.751,1.0,0.0779,0.0334,0.0,0.194,0.414,127.884,audio_features,1QLH6vXRH2DrLohuY3U3Vb,spotify:track:1QLH6vXRH2DrLohuY3U3Vb,https://api.spotify.com/v1/tracks/1QLH6vXRH2DrLohuY3U3Vb,https://api.spotify.com/v1/audio-analysis/1QLH6vXRH2DrLohuY3U3Vb,270000.0,4.0,
2569,2569,Miami,Florida,Johnny Mathis,New York State of Mind,spotify:track:3dp2XULRK3tS5GRj1c8NUf,2,1979-09-17,0.353,0.483,5.0,-9.673,1.0,0.0388,0.639,0.00518,0.0642,0.311,125.432,audio_features,3dp2XULRK3tS5GRj1c8NUf,spotify:track:3dp2XULRK3tS5GRj1c8NUf,https://api.spotify.com/v1/tracks/3dp2XULRK3tS5GRj1c8NUf,https://api.spotify.com/v1/audio-analysis/3dp2XULRK3tS5GRj1c8NUf,321907.0,4.0,
2570,2570,Miami,Florida,Ice Cube,We Be Clubbin',spotify:track:6lvFwGSTUZQWwqGdRYtcdk,44,2001-12-04,0.932,0.862,10.0,-3.621,0.0,0.246,0.0831,0.0,0.326,0.742,95.244,audio_features,6lvFwGSTUZQWwqGdRYtcdk,spotify:track:6lvFwGSTUZQWwqGdRYtcdk,https://api.spotify.com/v1/tracks/6lvFwGSTUZQWwqGdRYtcdk,https://api.spotify.com/v1/audio-analysis/6lvFwGSTUZQWwqGdRYtcdk,286453.0,4.0,
2571,2571,Miami,Florida,Booba,Hustlin' [Remix],error,error,error,,,,,,,,,,,,,,,,,,,
2572,2572,Miami,Florida,Devin the Dude,What a Job,spotify:track:1QpMNpzkMxchOeYOn9RbNJ,56,2007,0.794,0.745,0.0,-6.355,0.0,0.351,0.113,0.0,0.254,0.741,81.263,audio_features,1QpMNpzkMxchOeYOn9RbNJ,spotify:track:1QpMNpzkMxchOeYOn9RbNJ,https://api.spotify.com/v1/tracks/1QpMNpzkMxchOeYOn9RbNJ,https://api.spotify.com/v1/audio-analysis/1QpMNpzkMxchOeYOn9RbNJ,332547.0,4.0,
2573,2573,Miami,Florida,R. Kelly,Go Getta,spotify:track:1f8fRl4Ubb5CqderrCz5f2,7,2020-07-28,0.374,0.752,3.0,-6.586,0.0,0.191,0.11,0.0,0.18,0.413,173.881,audio_features,1f8fRl4Ubb5CqderrCz5f2,spotify:track:1f8fRl4Ubb5CqderrCz5f2,https://api.spotify.com/v1/tracks/1f8fRl4Ubb5CqderrCz5f2,https://api.spotify.com/v1/audio-analysis/1f8fRl4Ubb5CqderrCz5f2,229347.0,4.0,
2574,2574,Miami,Florida,Meek Mill,Ima Boss [Remix],spotify:track:2npw9XuCQpHXM9ramYL4HR,44,2012-02-07,0.358,0.813,5.0,-2.54,1.0,0.272,0.033,0.0,0.561,0.439,157.99,audio_features,2npw9XuCQpHXM9ramYL4HR,spotify:track:2npw9XuCQpHXM9ramYL4HR,https://api.spotify.com/v1/tracks/2npw9XuCQpHXM9ramYL4HR,https://api.spotify.com/v1/audio-analysis/2npw9XuCQpHXM9ramYL4HR,313307.0,4.0,
2575,2575,Miami,Florida,Jean-Roch,Name of Love,spotify:track:438BT3sWUrpmvzxphz2vUk,2,2015-01-01,0.518,0.9,3.0,-3.857,0.0,0.12,0.0292,1.97e-06,0.59,0.378,127.896,audio_features,438BT3sWUrpmvzxphz2vUk,spotify:track:438BT3sWUrpmvzxphz2vUk,https://api.spotify.com/v1/tracks/438BT3sWUrpmvzxphz2vUk,https://api.spotify.com/v1/audio-analysis/438BT3sWUrpmvzxphz2vUk,204627.0,4.0,
2576,2576,Miami,Florida,Fabolous,Diced Pineapples,error,error,error,,,,,,,,,,,,,,,,,,,
2577,2577,Miami,Florida,Busta Rhymes,Shake It,spotify:track:6g0NexMEXgmzzQPCZjOX9C,30,2012-09-05,0.802,0.919,8.0,-5.023,0.0,0.219,0.278,1.05e-06,0.0708,0.558,143.999,audio_features,6g0NexMEXgmzzQPCZjOX9C,spotify:track:6g0NexMEXgmzzQPCZjOX9C,https://api.spotify.com/v1/tracks/6g0NexMEXgmzzQPCZjOX9C,https://api.spotify.com/v1/audio-analysis/6g0NexMEXgmzzQPCZjOX9C,197731.0,4.0,
2578,2578,Miami,Florida,Jennifer Lopez,Live It Up,spotify:track:2FHdoPa5aWaAmjuf362KJ0,58,2013-01-01,0.692,0.728,6.0,-5.13,1.0,0.171,0.0131,0.0,0.329,0.642,127.995,audio_features,2FHdoPa5aWaAmjuf362KJ0,spotify:track:2FHdoPa5aWaAmjuf362KJ0,https://api.spotify.com/v1/tracks/2FHdoPa5aWaAmjuf362KJ0,https://api.spotify.com/v1/audio-analysis/2FHdoPa5aWaAmjuf362KJ0,243787.0,4.0,
2579,2579,Miami,Florida,Lil Wayne,All Gold Everything,spotify:track:2NN5ZefnVBjiyWBan6gIkQ,0,2016-04-06,0.823,0.214,2.0,-15.507,1.0,0.0746,0.137,0.158,0.105,0.203,97.003,audio_features,2NN5ZefnVBjiyWBan6gIkQ,spotify:track:2NN5ZefnVBjiyWBan6gIkQ,https://api.spotify.com/v1/tracks/2NN5ZefnVBjiyWBan6gIkQ,https://api.spotify.com/v1/audio-analysis/2NN5ZefnVBjiyWBan6gIkQ,243304.0,4.0,
2580,2580,Miami,Florida,T.I.,Wit Me [Explicit],error,error,error,,,,,,,,,,,,,,,,,,,
2581,2581,Miami,Florida,T.I.,All Gold Everything,spotify:track:0b8qcIPuFq77U6ifMUAVUP,48,2013-01-01,0.779,0.745,7.0,-7.597,1.0,0.345,0.046,0.0,0.331,0.655,99.944,audio_features,0b8qcIPuFq77U6ifMUAVUP,spotify:track:0b8qcIPuFq77U6ifMUAVUP,https://api.spotify.com/v1/tracks/0b8qcIPuFq77U6ifMUAVUP,https://api.spotify.com/v1/audio-analysis/0b8qcIPuFq77U6ifMUAVUP,281280.0,4.0,
2582,2582,Miami,Florida,Paul Wall,Right Now,spotify:track:1bksHnlAfrIL1sohoLSoyt,11,2012-11-06,0.712,0.857,11.0,-2.25,1.0,0.0887,0.00422,0.0,0.257,0.465,71.985,audio_features,1bksHnlAfrIL1sohoLSoyt,spotify:track:1bksHnlAfrIL1sohoLSoyt,https://api.spotify.com/v1/tracks/1bksHnlAfrIL1sohoLSoyt,https://api.spotify.com/v1/audio-analysis/1bksHnlAfrIL1sohoLSoyt,228733.0,4.0,
2583,2583,Miami,Florida,Jennifer Lopez,Live It Up,spotify:track:2FHdoPa5aWaAmjuf362KJ0,58,2013-01-01,0.692,0.728,6.0,-5.13,1.0,0.171,0.0131,0.0,0.329,0.642,127.995,audio_features,2FHdoPa5aWaAmjuf362KJ0,spotify:track:2FHdoPa5aWaAmjuf362KJ0,https://api.spotify.com/v1/tracks/2FHdoPa5aWaAmjuf362KJ0,https://api.spotify.com/v1/audio-analysis/2FHdoPa5aWaAmjuf362KJ0,243787.0,4.0,
2584,2584,Miami,Florida,Pitbull,Exotic [Aylen Remix],spotify:track:1nieMgm7NVfeB7z76geTR0,3,2013-01-01,0.725,0.961,0.0,-2.538,1.0,0.0794,0.0205,0.000574,0.344,0.426,140.0,audio_features,1nieMgm7NVfeB7z76geTR0,spotify:track:1nieMgm7NVfeB7z76geTR0,https://api.spotify.com/v1/tracks/1nieMgm7NVfeB7z76geTR0,https://api.spotify.com/v1/audio-analysis/1nieMgm7NVfeB7z76geTR0,175400.0,4.0,
2585,2585,Miami,Florida,Pitbull,Exotic [Popeska Remix],spotify:track:5PBeQqCWmgQm4yNTR8Zswp,16,2013-01-01,0.642,0.824,0.0,-4.608,1.0,0.0501,0.00757,0.0,0.157,0.331,127.996,audio_features,5PBeQqCWmgQm4yNTR8Zswp,spotify:track:5PBeQqCWmgQm4yNTR8Zswp,https://api.spotify.com/v1/tracks/5PBeQqCWmgQm4yNTR8Zswp,https://api.spotify.com/v1/audio-analysis/5PBeQqCWmgQm4yNTR8Zswp,276547.0,4.0,
2586,2586,Miami,Florida,Curren$y,"Legends in the Making (Ashtray, Pt. 2)",spotify:track:4lpJOABHPpLWqpZEDEVPV4,15,2013-01-01,0.619,0.791,7.0,-7.302,0.0,0.207,0.442,2.13e-05,0.243,0.387,121.947,audio_features,4lpJOABHPpLWqpZEDEVPV4,spotify:track:4lpJOABHPpLWqpZEDEVPV4,https://api.spotify.com/v1/tracks/4lpJOABHPpLWqpZEDEVPV4,https://api.spotify.com/v1/audio-analysis/4lpJOABHPpLWqpZEDEVPV4,260133.0,4.0,
2587,2587,Miami,Florida,Jay-Z,Know Bout Me [Explicit Version],error,error,error,,,,,,,,,,,,,,,,,,,
2588,2588,Miami,Florida,Drake,All Gold Everything,error,error,error,,,,,,,,,,,,,,,,,,,
2589,2589,Miami,Florida,Flo Rida,How I Feel,spotify:track:3et1SjQkOhOSUl9vzfDzlx,51,2013-10-28,0.637,0.955,7.0,-1.691,0.0,0.112,0.106,0.0,0.422,0.613,127.985,audio_features,3et1SjQkOhOSUl9vzfDzlx,spotify:track:3et1SjQkOhOSUl9vzfDzlx,https://api.spotify.com/v1/tracks/3et1SjQkOhOSUl9vzfDzlx,https://api.spotify.com/v1/audio-analysis/3et1SjQkOhOSUl9vzfDzlx,169557.0,4.0,
2590,2590,Miami,Florida,Pitbull,Wild Wild Love,spotify:track:2J4Alm5zUad4hB5bY2HhtV,56,2014-11-21,0.66,0.685,2.0,-6.658,1.0,0.0477,0.0165,0.0,0.442,0.32,119.991,audio_features,2J4Alm5zUad4hB5bY2HhtV,spotify:track:2J4Alm5zUad4hB5bY2HhtV,https://api.spotify.com/v1/tracks/2J4Alm5zUad4hB5bY2HhtV,https://api.spotify.com/v1/audio-analysis/2J4Alm5zUad4hB5bY2HhtV,203160.0,4.0,
2591,2591,Miami,Florida,Drake,At The Top,spotify:track:2dzKkHHSxxvLHZr55ZKNxA,0,2008-08-13,0.922,0.518,11.0,-10.707,0.0,0.0493,0.145,0.00189,0.337,0.858,105.02,audio_features,2dzKkHHSxxvLHZr55ZKNxA,spotify:track:2dzKkHHSxxvLHZr55ZKNxA,https://api.spotify.com/v1/tracks/2dzKkHHSxxvLHZr55ZKNxA,https://api.spotify.com/v1/audio-analysis/2dzKkHHSxxvLHZr55ZKNxA,250187.0,4.0,
2592,2592,Miami,Florida,Pitbull,Can't Believe It,spotify:track:1kxyZ2SpflM1ogD0B5hgfX,58,2013-07-29,0.747,0.83,9.0,-5.426,1.0,0.0899,0.0214,0.00024,0.0639,0.64,123.988,audio_features,1kxyZ2SpflM1ogD0B5hgfX,spotify:track:1kxyZ2SpflM1ogD0B5hgfX,https://api.spotify.com/v1/tracks/1kxyZ2SpflM1ogD0B5hgfX,https://api.spotify.com/v1/audio-analysis/1kxyZ2SpflM1ogD0B5hgfX,223203.0,4.0,
2593,2593,Miami,Florida,Flo Rida,Can't Believe It,spotify:track:1kxyZ2SpflM1ogD0B5hgfX,58,2013-07-29,0.747,0.83,9.0,-5.426,1.0,0.0899,0.0214,0.00024,0.0639,0.64,123.988,audio_features,1kxyZ2SpflM1ogD0B5hgfX,spotify:track:1kxyZ2SpflM1ogD0B5hgfX,https://api.spotify.com/v1/tracks/1kxyZ2SpflM1ogD0B5hgfX,https://api.spotify.com/v1/audio-analysis/1kxyZ2SpflM1ogD0B5hgfX,223203.0,4.0,
2594,2594,Miami,Florida,Drake,Know Bout Me,spotify:track:0mcrxVVgQd6jUpLArEB4k6,38,2013-01-01,0.786,0.719,2.0,-6.832,1.0,0.0513,0.0422,0.00779,0.339,0.195,107.009,audio_features,0mcrxVVgQd6jUpLArEB4k6,spotify:track:0mcrxVVgQd6jUpLArEB4k6,https://api.spotify.com/v1/tracks/0mcrxVVgQd6jUpLArEB4k6,https://api.spotify.com/v1/audio-analysis/0mcrxVVgQd6jUpLArEB4k6,263347.0,4.0,
2595,2595,Miami,Florida,Nicki Minaj,Mercy,spotify:track:0NUhMmaK7RFZ29aTcC1Zhm,0,2017-04-08,0.409,0.65,11.0,-6.717,1.0,0.038,0.734,0.0,0.111,0.245,165.838,audio_features,0NUhMmaK7RFZ29aTcC1Zhm,spotify:track:0NUhMmaK7RFZ29aTcC1Zhm,https://api.spotify.com/v1/tracks/0NUhMmaK7RFZ29aTcC1Zhm,https://api.spotify.com/v1/audio-analysis/0NUhMmaK7RFZ29aTcC1Zhm,260840.0,4.0,
2596,2596,Miami,Florida,R. Kelly,Go Getta [RMX],error,error,error,,,,,,,,,,,,,,,,,,,
2597,2597,Miami,Florida,DJ Storm,Cocaine,spotify:track:228OqPMf9BUslzVFqOiOcx,0,2019-06-07,0.522,0.942,6.0,-3.384,1.0,0.0656,0.000962,0.858,0.583,0.248,179.773,audio_features,228OqPMf9BUslzVFqOiOcx,spotify:track:228OqPMf9BUslzVFqOiOcx,https://api.spotify.com/v1/tracks/228OqPMf9BUslzVFqOiOcx,https://api.spotify.com/v1/audio-analysis/228OqPMf9BUslzVFqOiOcx,326400.0,4.0,
2598,2598,Miami,Florida,Future,Bellucci,spotify:track:6tpsFEX77kGqSV1nuU0UDH,20,2015-04-14,0.777,0.754,11.0,-5.213,0.0,0.142,0.0495,0.0,0.221,0.572,138.931,audio_features,6tpsFEX77kGqSV1nuU0UDH,spotify:track:6tpsFEX77kGqSV1nuU0UDH,https://api.spotify.com/v1/tracks/6tpsFEX77kGqSV1nuU0UDH,https://api.spotify.com/v1/audio-analysis/6tpsFEX77kGqSV1nuU0UDH,249147.0,4.0,
2599,2599,Miami,Florida,Fatboy Slim,How I Feel,spotify:track:2eU9NJWWKG2ki26lqmOYXG,0,2012-09-27,0.628,0.924,1.0,-6.037,1.0,0.373,0.153,0.0,0.126,0.619,174.098,audio_features,2eU9NJWWKG2ki26lqmOYXG,spotify:track:2eU9NJWWKG2ki26lqmOYXG,https://api.spotify.com/v1/tracks/2eU9NJWWKG2ki26lqmOYXG,https://api.spotify.com/v1/audio-analysis/2eU9NJWWKG2ki26lqmOYXG,188733.0,4.0,
2600,2600,Miami,Florida,Nicki Minaj,No Broken Hearts,spotify:track:4qULqxfCRhJAXVc75UupQB,62,2016-03-16,0.704,0.722,0.0,-3.524,1.0,0.045,0.0522,0.0,0.0645,0.675,122.094,audio_features,4qULqxfCRhJAXVc75UupQB,spotify:track:4qULqxfCRhJAXVc75UupQB,https://api.spotify.com/v1/tracks/4qULqxfCRhJAXVc75UupQB,https://api.spotify.com/v1/audio-analysis/4qULqxfCRhJAXVc75UupQB,239991.0,4.0,
2601,2601,Miami,Florida,Trouble,Key To The Streets,spotify:track:23SryQFx36SXmuAj7tXxec,57,2017-06-09,0.768,0.687,6.0,-5.454,0.0,0.113,0.123,0.0,0.113,0.294,140.064,audio_features,23SryQFx36SXmuAj7tXxec,spotify:track:23SryQFx36SXmuAj7tXxec,https://api.spotify.com/v1/tracks/23SryQFx36SXmuAj7tXxec,https://api.spotify.com/v1/audio-analysis/23SryQFx36SXmuAj7tXxec,281987.0,4.0,
2602,2602,Miami,Florida,Pitbull,Greenlight,spotify:track:2q95XoeFGixx8b5LNF6Ey1,60,2016-07-22,0.695,0.837,1.0,-5.617,0.0,0.281,0.245,0.0,0.367,0.639,115.067,audio_features,2q95XoeFGixx8b5LNF6Ey1,spotify:track:2q95XoeFGixx8b5LNF6Ey1,https://api.spotify.com/v1/tracks/2q95XoeFGixx8b5LNF6Ey1,https://api.spotify.com/v1/audio-analysis/2q95XoeFGixx8b5LNF6Ey1,244174.0,4.0,
2603,2603,Miami,Florida,Gucci Mane,Last Time,spotify:track:04QJWGv98RZSE4lBOttx5A,52,2016-09-02,0.772,0.626,5.0,-6.354,0.0,0.0403,0.0534,0.0,0.204,0.295,137.82,audio_features,04QJWGv98RZSE4lBOttx5A,spotify:track:04QJWGv98RZSE4lBOttx5A,https://api.spotify.com/v1/tracks/04QJWGv98RZSE4lBOttx5A,https://api.spotify.com/v1/audio-analysis/04QJWGv98RZSE4lBOttx5A,251060.0,4.0,
2604,2604,Miami,Florida,2 Chainz,Thick,spotify:track:6p2BLkl2KM6jlpN85Sks93,49,2016-11-11,0.838,0.798,9.0,-4.938,1.0,0.0831,0.00749,0.0,0.0433,0.585,155.968,audio_features,6p2BLkl2KM6jlpN85Sks93,spotify:track:6p2BLkl2KM6jlpN85Sks93,https://api.spotify.com/v1/tracks/6p2BLkl2KM6jlpN85Sks93,https://api.spotify.com/v1/audio-analysis/6p2BLkl2KM6jlpN85Sks93,210216.0,4.0,
2605,2605,Miami,Florida,Chris Brown,I Think Of You,spotify:track:5f5KGCBUtnR3dTSdNfRcZG,51,2017-02-03,0.723,0.503,0.0,-8.651,1.0,0.0699,0.0088,0.0,0.131,0.354,100.046,audio_features,5f5KGCBUtnR3dTSdNfRcZG,spotify:track:5f5KGCBUtnR3dTSdNfRcZG,https://api.spotify.com/v1/tracks/5f5KGCBUtnR3dTSdNfRcZG,https://api.spotify.com/v1/audio-analysis/5f5KGCBUtnR3dTSdNfRcZG,217787.0,4.0,
