,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
838,838,Kansas,Kansas,Herald Powers,85 Pennons,error,error,error,,,,,,,,,,,,,,,,,,,
839,839,Kansas,Kansas,Dave East,Menace,spotify:track:3LTLjtsY6fljmVijlkAoI1,2,2020-03-28,0.696,0.761,6.0,-7.098,0.0,0.286,0.0125,6.87e-06,0.156,0.652,146.727,audio_features,3LTLjtsY6fljmVijlkAoI1,spotify:track:3LTLjtsY6fljmVijlkAoI1,https://api.spotify.com/v1/tracks/3LTLjtsY6fljmVijlkAoI1,https://api.spotify.com/v1/audio-analysis/3LTLjtsY6fljmVijlkAoI1,133851.0,4.0,
840,840,Kansas,Kansas,"Patron, Sehabe",An Bu Andır,spotify:track:3fRKMtkG7CqWO0raWjtC77,30,2012-05-12,0.532,0.804,6.0,-7.401,0.0,0.366,0.144,0.0,0.129,0.773,72.206,audio_features,3fRKMtkG7CqWO0raWjtC77,spotify:track:3fRKMtkG7CqWO0raWjtC77,https://api.spotify.com/v1/tracks/3fRKMtkG7CqWO0raWjtC77,https://api.spotify.com/v1/audio-analysis/3fRKMtkG7CqWO0raWjtC77,185064.0,4.0,
841,841,Kansas,Kansas,Agpoon,No Lie,error,error,error,,,,,,,,,,,,,,,,,,,
842,842,Kansas,Kansas,Young L3x,He Aint Shit (feat. Tierra Wilson),error,error,error,,,,,,,,,,,,,,,,,,,
843,843,Kansas,Kansas,Leo the Rapper,Come My Way (feat. Jdakid),error,error,error,,,,,,,,,,,,,,,,,,,
844,844,Kansas,Kansas,Thorne Empire,Bang Bang,spotify:track:4z4OtEbZQuCpTrbkVA63KP,0,2014-05-27,0.812,0.52,9.0,-10.853,1.0,0.058,0.0105,0.643,0.0853,0.884,117.997,audio_features,4z4OtEbZQuCpTrbkVA63KP,spotify:track:4z4OtEbZQuCpTrbkVA63KP,https://api.spotify.com/v1/tracks/4z4OtEbZQuCpTrbkVA63KP,https://api.spotify.com/v1/audio-analysis/4z4OtEbZQuCpTrbkVA63KP,499926.0,4.0,
845,845,Kansas,Kansas,Kia Orion,Wake UP,spotify:track:2cbpstQRKDkvabl0E13An0,0,2018-03-11,0.868,0.42,10.0,-13.571,0.0,0.441,0.801,0.0,0.132,0.754,115.011,audio_features,2cbpstQRKDkvabl0E13An0,spotify:track:2cbpstQRKDkvabl0E13An0,https://api.spotify.com/v1/tracks/2cbpstQRKDkvabl0E13An0,https://api.spotify.com/v1/audio-analysis/2cbpstQRKDkvabl0E13An0,148174.0,4.0,
846,846,Kansas,Kansas,CPtheOG,Wtfay,spotify:track:0cPDfDjLBqI0ZEqvEjFVV1,13,2018-03-13,0.901,0.508,5.0,-8.225,0.0,0.391,0.0455,0.0,0.0731,0.281,116.017,audio_features,0cPDfDjLBqI0ZEqvEjFVV1,spotify:track:0cPDfDjLBqI0ZEqvEjFVV1,https://api.spotify.com/v1/tracks/0cPDfDjLBqI0ZEqvEjFVV1,https://api.spotify.com/v1/audio-analysis/0cPDfDjLBqI0ZEqvEjFVV1,152660.0,4.0,
847,847,Kansas,Kansas,Randy Steele,Age of Ben,spotify:track:3AfKq7aPDOLdx4sKYiiRJR,1,2018-07-13,0.623,0.325,3.0,-10.622,1.0,0.0294,0.91,8.34e-05,0.117,0.331,107.06,audio_features,3AfKq7aPDOLdx4sKYiiRJR,spotify:track:3AfKq7aPDOLdx4sKYiiRJR,https://api.spotify.com/v1/tracks/3AfKq7aPDOLdx4sKYiiRJR,https://api.spotify.com/v1/audio-analysis/3AfKq7aPDOLdx4sKYiiRJR,220907.0,4.0,
848,848,Kansas,Kansas,Survival Guide,Prohibition (Acoustic),spotify:track:7IcQROOi5Ehs2dr03wWmff,0,2018-04-20,0.652,0.338,7.0,-8.168,1.0,0.0261,0.96,0.00173,0.128,0.214,95.887,audio_features,7IcQROOi5Ehs2dr03wWmff,spotify:track:7IcQROOi5Ehs2dr03wWmff,https://api.spotify.com/v1/tracks/7IcQROOi5Ehs2dr03wWmff,https://api.spotify.com/v1/audio-analysis/7IcQROOi5Ehs2dr03wWmff,277000.0,4.0,
849,849,Kansas,Kansas,"Jordi Vidal, La Brutal",Sou especials,spotify:track:6eocipBOjOHzLrMqaQeYtE,8,2020-07-17,0.811,0.705,10.0,-7.87,1.0,0.0537,0.0684,0.0,0.143,0.897,112.019,audio_features,6eocipBOjOHzLrMqaQeYtE,spotify:track:6eocipBOjOHzLrMqaQeYtE,https://api.spotify.com/v1/tracks/6eocipBOjOHzLrMqaQeYtE,https://api.spotify.com/v1/audio-analysis/6eocipBOjOHzLrMqaQeYtE,140944.0,4.0,
850,850,Kansas,Kansas,Demir Demirkan,It's a Texas Christmas,spotify:track:1tirn0xecmyhAR7m64HvSb,1,2018-11-29,0.538,0.945,4.0,-4.583,0.0,0.0433,0.000859,2.86e-05,0.203,0.764,106.124,audio_features,1tirn0xecmyhAR7m64HvSb,spotify:track:1tirn0xecmyhAR7m64HvSb,https://api.spotify.com/v1/tracks/1tirn0xecmyhAR7m64HvSb,https://api.spotify.com/v1/audio-analysis/1tirn0xecmyhAR7m64HvSb,207243.0,4.0,
851,851,Kansas,Kansas,La Reunion Norteña,El Profeta,spotify:track:5LlihJ8r4gAGd6SdTcejtS,28,2019-11-22,0.709,0.852,10.0,-4.31,1.0,0.0754,0.158,0.0,0.0923,0.844,116.132,audio_features,5LlihJ8r4gAGd6SdTcejtS,spotify:track:5LlihJ8r4gAGd6SdTcejtS,https://api.spotify.com/v1/tracks/5LlihJ8r4gAGd6SdTcejtS,https://api.spotify.com/v1/audio-analysis/5LlihJ8r4gAGd6SdTcejtS,240779.0,4.0,
852,852,Kansas,Kansas,Nobody's Girl,Promised Land,spotify:track:0z9wdmrltK469IsVFRcKZ4,0,2015-05-30,0.343,0.13,9.0,-11.133,1.0,0.0334,0.672,0.00322,0.141,0.114,109.157,audio_features,0z9wdmrltK469IsVFRcKZ4,spotify:track:0z9wdmrltK469IsVFRcKZ4,https://api.spotify.com/v1/tracks/0z9wdmrltK469IsVFRcKZ4,https://api.spotify.com/v1/audio-analysis/0z9wdmrltK469IsVFRcKZ4,384600.0,4.0,
853,853,Kansas,Kansas,"Mc Jojo, Whity Matimal",Sombre,spotify:track:5zXvWtma4tlEYJR3djknZN,7,2020-04-28,0.856,0.503,7.0,-9.951,0.0,0.099,0.475,2.47e-06,0.104,0.556,140.05,audio_features,5zXvWtma4tlEYJR3djknZN,spotify:track:5zXvWtma4tlEYJR3djknZN,https://api.spotify.com/v1/tracks/5zXvWtma4tlEYJR3djknZN,https://api.spotify.com/v1/audio-analysis/5zXvWtma4tlEYJR3djknZN,181678.0,4.0,
854,854,Kansas,Kansas,FAKE?,Dear Dorothy,error,error,error,,,,,,,,,,,,,,,,,,,
855,855,Kansas,Kansas,Berner,Whale,spotify:track:2gjaYFDfQ5BeKh4A5BnbRN,26,2017-04-20,0.517,0.517,0.0,-9.243,1.0,0.21,0.0149,0.000438,0.567,0.157,158.405,audio_features,2gjaYFDfQ5BeKh4A5BnbRN,spotify:track:2gjaYFDfQ5BeKh4A5BnbRN,https://api.spotify.com/v1/tracks/2gjaYFDfQ5BeKh4A5BnbRN,https://api.spotify.com/v1/audio-analysis/2gjaYFDfQ5BeKh4A5BnbRN,246750.0,4.0,
856,856,Kansas,Kansas,Kids Learning Tube ,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,18,2016-04-07,0.822,0.826,4.0,-5.335,1.0,0.0757,0.311,0.0,0.162,0.931,104.986,audio_features,3tztsilIBqZPtiYJRostml,spotify:track:3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/tracks/3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/audio-analysis/3tztsilIBqZPtiYJRostml,301819.0,4.0,
857,857,Kansas,Kansas,IamG,Winners,spotify:track:3oI5ncHxBZsGuUlZzR8uZd,6,2018-09-21,0.68,0.634,10.0,-6.14,0.0,0.22,0.123,0.0,0.0796,0.766,99.986,audio_features,3oI5ncHxBZsGuUlZzR8uZd,spotify:track:3oI5ncHxBZsGuUlZzR8uZd,https://api.spotify.com/v1/tracks/3oI5ncHxBZsGuUlZzR8uZd,https://api.spotify.com/v1/audio-analysis/3oI5ncHxBZsGuUlZzR8uZd,183407.0,4.0,
858,858,Kansas,Kansas,The Tenders,Tender Twist,spotify:track:2ZxynYzKdTxn6mEcDYMWnV,0,2018-10-26,0.266,0.813,11.0,-8.599,0.0,0.0594,0.0453,0.256,0.505,0.527,140.14,audio_features,2ZxynYzKdTxn6mEcDYMWnV,spotify:track:2ZxynYzKdTxn6mEcDYMWnV,https://api.spotify.com/v1/tracks/2ZxynYzKdTxn6mEcDYMWnV,https://api.spotify.com/v1/audio-analysis/2ZxynYzKdTxn6mEcDYMWnV,213102.0,4.0,
859,859,Kansas,Kansas,Hans Gruber And The Die Hards,Tune in to the Antiques Roadshow,spotify:track:3vhGG7UueCFX9D9BClNboY,2,2019-08-09,0.284,0.845,5.0,-7.397,1.0,0.34,0.000441,0.0172,0.464,0.375,185.456,audio_features,3vhGG7UueCFX9D9BClNboY,spotify:track:3vhGG7UueCFX9D9BClNboY,https://api.spotify.com/v1/tracks/3vhGG7UueCFX9D9BClNboY,https://api.spotify.com/v1/audio-analysis/3vhGG7UueCFX9D9BClNboY,92239.0,3.0,
860,860,Kansas,Kansas,Pete Correale,Calling in Sick,spotify:track:0h5toYI8ydORiBv0pOIInF,4,2019-10-18,0.556,0.569,7.0,-15.668,1.0,0.891,0.631,0.0,0.969,0.594,85.191,audio_features,0h5toYI8ydORiBv0pOIInF,spotify:track:0h5toYI8ydORiBv0pOIInF,https://api.spotify.com/v1/tracks/0h5toYI8ydORiBv0pOIInF,https://api.spotify.com/v1/audio-analysis/0h5toYI8ydORiBv0pOIInF,247482.0,5.0,
861,861,Kansas,Kansas,Killroy,Raiders' Fight Song,spotify:track:5ialJTNdfldWjBlLwIPbDk,0,2020-01-01,0.36,0.78,7.0,-4.183,1.0,0.0967,0.159,0.0,0.0838,0.7,144.415,audio_features,5ialJTNdfldWjBlLwIPbDk,spotify:track:5ialJTNdfldWjBlLwIPbDk,https://api.spotify.com/v1/tracks/5ialJTNdfldWjBlLwIPbDk,https://api.spotify.com/v1/audio-analysis/5ialJTNdfldWjBlLwIPbDk,139120.0,4.0,
862,862,Kansas,Kansas,dB FRE$H,D Spots,spotify:track:65EzlHbtlAL7A9mx0XvcFP,11,2017-09-11,0.727,0.603,4.0,-8.001,0.0,0.468,0.106,0.0,0.324,0.519,74.622,audio_features,65EzlHbtlAL7A9mx0XvcFP,spotify:track:65EzlHbtlAL7A9mx0XvcFP,https://api.spotify.com/v1/tracks/65EzlHbtlAL7A9mx0XvcFP,https://api.spotify.com/v1/audio-analysis/65EzlHbtlAL7A9mx0XvcFP,141061.0,4.0,
863,863,Kansas,Kansas,dB FRE$H,Open the Door,spotify:track:0i4bBpPdSxvNMkWH6DTOig,0,2018-02-25,0.702,0.744,4.0,-7.438,0.0,0.29,0.00399,0.0,0.317,0.361,79.316,audio_features,0i4bBpPdSxvNMkWH6DTOig,spotify:track:0i4bBpPdSxvNMkWH6DTOig,https://api.spotify.com/v1/tracks/0i4bBpPdSxvNMkWH6DTOig,https://api.spotify.com/v1/audio-analysis/0i4bBpPdSxvNMkWH6DTOig,217391.0,4.0,
864,864,Kansas,Kansas,"Young Wolf Beatz, El Nicko, Romeo La Gota",INTRO,spotify:track:64jwpr9pATdu0PftHfCvaK,8,2020-04-23,0.819,0.548,10.0,-10.342,0.0,0.371,0.218,0.0,0.129,0.76,110.01,audio_features,64jwpr9pATdu0PftHfCvaK,spotify:track:64jwpr9pATdu0PftHfCvaK,https://api.spotify.com/v1/tracks/64jwpr9pATdu0PftHfCvaK,https://api.spotify.com/v1/audio-analysis/64jwpr9pATdu0PftHfCvaK,183676.0,4.0,
865,865,Kansas,Kansas,Semisonic,Basement Tapes,error,error,error,,,,,,,,,,,,,,,,,,,
866,866,Kansas,Kansas,Ryan Traster,Kansas,spotify:track:1RjFM1jfP25FjqtsIQs5BR,0,2019-07-19,0.604,0.549,10.0,-13.409,1.0,0.0274,0.044,0.0,0.0996,0.91,126.004,audio_features,1RjFM1jfP25FjqtsIQs5BR,spotify:track:1RjFM1jfP25FjqtsIQs5BR,https://api.spotify.com/v1/tracks/1RjFM1jfP25FjqtsIQs5BR,https://api.spotify.com/v1/audio-analysis/1RjFM1jfP25FjqtsIQs5BR,148232.0,4.0,
867,867,Kansas,Kansas,Los Ramones De Nuevo León,El Gansito,spotify:track:7vFjXtLmtsbz3UOvBxQF3N,13,2018-11-09,0.573,0.606,7.0,-7.317,1.0,0.263,0.35,0.0,0.258,0.849,199.885,audio_features,7vFjXtLmtsbz3UOvBxQF3N,spotify:track:7vFjXtLmtsbz3UOvBxQF3N,https://api.spotify.com/v1/tracks/7vFjXtLmtsbz3UOvBxQF3N,https://api.spotify.com/v1/audio-analysis/7vFjXtLmtsbz3UOvBxQF3N,179008.0,3.0,
868,868,Kansas,Kansas,Dramarama,Haven't Got a Clue,spotify:track:0AJ1PYXrPP3nPerrD9QYyC,24,1991,0.529,0.793,9.0,-8.92,0.0,0.0472,9.1e-05,0.000942,0.0951,0.434,107.052,audio_features,0AJ1PYXrPP3nPerrD9QYyC,spotify:track:0AJ1PYXrPP3nPerrD9QYyC,https://api.spotify.com/v1/tracks/0AJ1PYXrPP3nPerrD9QYyC,https://api.spotify.com/v1/audio-analysis/0AJ1PYXrPP3nPerrD9QYyC,247907.0,4.0,
869,869,Kansas,Kansas,Silver Jews,Federal Dust,spotify:track:5E4AIOCPNZ8EGg6ebjFCPs,33,1998-10-20,0.552,0.342,6.0,-11.895,1.0,0.0331,0.413,0.127,0.0989,0.195,136.85,audio_features,5E4AIOCPNZ8EGg6ebjFCPs,spotify:track:5E4AIOCPNZ8EGg6ebjFCPs,https://api.spotify.com/v1/tracks/5E4AIOCPNZ8EGg6ebjFCPs,https://api.spotify.com/v1/audio-analysis/5E4AIOCPNZ8EGg6ebjFCPs,241440.0,4.0,
870,870,Kansas,Kansas,Cheater,Tear Me Down,error,error,error,,,,,,,,,,,,,,,,,,,
871,871,Kansas,Kansas,Soul Coughing,True Dreams of Wichita,spotify:track:0XxkoXS5CSHzKFeS6N8sga,36,1994-09-20,0.616,0.297,7.0,-16.913,1.0,0.0464,0.601,0.0054,0.11,0.12,87.971,audio_features,0XxkoXS5CSHzKFeS6N8sga,spotify:track:0XxkoXS5CSHzKFeS6N8sga,https://api.spotify.com/v1/tracks/0XxkoXS5CSHzKFeS6N8sga,https://api.spotify.com/v1/audio-analysis/0XxkoXS5CSHzKFeS6N8sga,300107.0,4.0,
872,872,Kansas,Kansas,Aceyalone,I Can't Complain,spotify:track:0szZBPCOSTHgXDvI3nG6yE,4,2001-03-06,0.792,0.56,6.0,-7.934,1.0,0.273,0.0111,0.0,0.0843,0.758,92.981,audio_features,0szZBPCOSTHgXDvI3nG6yE,spotify:track:0szZBPCOSTHgXDvI3nG6yE,https://api.spotify.com/v1/tracks/0szZBPCOSTHgXDvI3nG6yE,https://api.spotify.com/v1/audio-analysis/0szZBPCOSTHgXDvI3nG6yE,239240.0,4.0,
873,873,Kansas,Kansas,Group X: Arabian Rap Sensations,"Good Girl Yes, Bad Girl No",spotify:track:6Dq2J7BInlyVelW5pcC7LL,7,1998-12-10,0.775,0.706,7.0,-7.933,1.0,0.0669,0.277,2.6e-06,0.12,0.639,106.36,audio_features,6Dq2J7BInlyVelW5pcC7LL,spotify:track:6Dq2J7BInlyVelW5pcC7LL,https://api.spotify.com/v1/tracks/6Dq2J7BInlyVelW5pcC7LL,https://api.spotify.com/v1/audio-analysis/6Dq2J7BInlyVelW5pcC7LL,150867.0,4.0,
874,874,Kansas,Kansas,Y.U.P.,Tyly Puhe,error,error,error,,,,,,,,,,,,,,,,,,,
875,875,Kansas,Kansas,Devin Davis,The Choir Invisible,spotify:track:2ghhE3bGHWHP3EWrPV46Gs,3,2005-03-15,0.213,0.853,1.0,-10.632,1.0,0.581,0.352,0.048,0.659,0.104,153.586,audio_features,2ghhE3bGHWHP3EWrPV46Gs,spotify:track:2ghhE3bGHWHP3EWrPV46Gs,https://api.spotify.com/v1/tracks/2ghhE3bGHWHP3EWrPV46Gs,https://api.spotify.com/v1/audio-analysis/2ghhE3bGHWHP3EWrPV46Gs,229920.0,4.0,
876,876,Kansas,Kansas,Klaus Nomi,Ding-Dong! The Witch Is Dead,spotify:track:6hyLClrmPHHWTTyueQgwjk,0,2007-10-01,0.592,0.339,10.0,-10.212,1.0,0.0342,0.857,0.0,0.0899,0.817,180.23,audio_features,6hyLClrmPHHWTTyueQgwjk,spotify:track:6hyLClrmPHHWTTyueQgwjk,https://api.spotify.com/v1/tracks/6hyLClrmPHHWTTyueQgwjk,https://api.spotify.com/v1/audio-analysis/6hyLClrmPHHWTTyueQgwjk,98429.0,4.0,
877,877,Kansas,Kansas,Hindu Love Gods,Mannish Boy,spotify:track:0Odeev89CMoS2cR2wDOkqm,10,1990,0.411,0.879,9.0,-9.254,1.0,0.046,0.0815,3.7e-05,0.0947,0.652,142.169,audio_features,0Odeev89CMoS2cR2wDOkqm,spotify:track:0Odeev89CMoS2cR2wDOkqm,https://api.spotify.com/v1/tracks/0Odeev89CMoS2cR2wDOkqm,https://api.spotify.com/v1/audio-analysis/0Odeev89CMoS2cR2wDOkqm,417400.0,3.0,
878,878,Kansas,Kansas,The Fifth Estate,Ding-Dong! The Witch Is Dead [Single],spotify:track:7m799RhG6ouayoKRvtcCkB,0,2010-08-01,0.705,0.278,10.0,-13.056,1.0,0.0376,0.832,0.00708,0.112,0.925,179.968,audio_features,7m799RhG6ouayoKRvtcCkB,spotify:track:7m799RhG6ouayoKRvtcCkB,https://api.spotify.com/v1/tracks/7m799RhG6ouayoKRvtcCkB,https://api.spotify.com/v1/audio-analysis/7m799RhG6ouayoKRvtcCkB,143808.0,4.0,
879,879,Kansas,Kansas,Trio da Paz,Ding Dong the Witch Is Dead,spotify:track:6NIOmSEFQW8plC7HNo3TMW,0,2011-06-20,0.579,0.332,0.0,-14.379,1.0,0.0363,0.766,0.361,0.143,0.334,110.805,audio_features,6NIOmSEFQW8plC7HNo3TMW,spotify:track:6NIOmSEFQW8plC7HNo3TMW,https://api.spotify.com/v1/tracks/6NIOmSEFQW8plC7HNo3TMW,https://api.spotify.com/v1/audio-analysis/6NIOmSEFQW8plC7HNo3TMW,265213.0,4.0,
880,880,Kansas,Kansas,Erin McKeown,Rhode Island Is Famous for You,spotify:track:77OERmTyGaSoMrgR0B0zRD,7,2007-01-09,0.57,0.597,5.0,-5.11,1.0,0.0746,0.432,0.0,0.371,0.889,111.906,audio_features,77OERmTyGaSoMrgR0B0zRD,spotify:track:77OERmTyGaSoMrgR0B0zRD,https://api.spotify.com/v1/tracks/77OERmTyGaSoMrgR0B0zRD,https://api.spotify.com/v1/audio-analysis/77OERmTyGaSoMrgR0B0zRD,166027.0,4.0,
881,881,Kansas,Kansas,Black Strobe,I'm a Man,spotify:track:3JVI710efRiB7comD33vD1,38,2007-06-05,0.726,0.779,11.0,-7.608,0.0,0.18,0.00211,0.764,0.0719,0.815,129.995,audio_features,3JVI710efRiB7comD33vD1,spotify:track:3JVI710efRiB7comD33vD1,https://api.spotify.com/v1/tracks/3JVI710efRiB7comD33vD1,https://api.spotify.com/v1/audio-analysis/3JVI710efRiB7comD33vD1,275547.0,4.0,
882,882,Kansas,Kansas,France Gall,L'AMERIQUE,spotify:track:7wWtH6jLdHf2Z3Zx7W9x3Q,0,1995,0.661,0.478,2.0,-11.153,1.0,0.0354,0.648,0.0,0.24,0.79,101.308,audio_features,7wWtH6jLdHf2Z3Zx7W9x3Q,spotify:track:7wWtH6jLdHf2Z3Zx7W9x3Q,https://api.spotify.com/v1/tracks/7wWtH6jLdHf2Z3Zx7W9x3Q,https://api.spotify.com/v1/audio-analysis/7wWtH6jLdHf2Z3Zx7W9x3Q,191067.0,4.0,
883,883,Kansas,Kansas,Ezra Furman,Psalm 151,spotify:track:3m1q0LmReGyXFuG9jVCmH3,21,2018-02-09,0.501,0.275,7.0,-15.842,0.0,0.0401,0.135,0.0524,0.448,0.142,128.669,audio_features,3m1q0LmReGyXFuG9jVCmH3,spotify:track:3m1q0LmReGyXFuG9jVCmH3,https://api.spotify.com/v1/tracks/3m1q0LmReGyXFuG9jVCmH3,https://api.spotify.com/v1/audio-analysis/3m1q0LmReGyXFuG9jVCmH3,220000.0,4.0,
884,884,Kansas,Kansas,Amanda Shires,Eve's Daughter,spotify:track:3rfio6cKBhgSv4CSv00LoQ,29,2018-08-03,0.163,0.846,0.0,-7.468,1.0,0.0873,0.00223,0.0445,0.105,0.521,206.695,audio_features,3rfio6cKBhgSv4CSv00LoQ,spotify:track:3rfio6cKBhgSv4CSv00LoQ,https://api.spotify.com/v1/tracks/3rfio6cKBhgSv4CSv00LoQ,https://api.spotify.com/v1/audio-analysis/3rfio6cKBhgSv4CSv00LoQ,190023.0,4.0,
885,885,Kansas,Kansas,Tru,I'm the Funkiest,spotify:track:4VSo6InM2F0Fq8AIjYXj1Y,2,1992-08-02,0.821,0.478,5.0,-12.511,1.0,0.239,0.0188,5.09e-06,0.286,0.743,84.827,audio_features,4VSo6InM2F0Fq8AIjYXj1Y,spotify:track:4VSo6InM2F0Fq8AIjYXj1Y,https://api.spotify.com/v1/tracks/4VSo6InM2F0Fq8AIjYXj1Y,https://api.spotify.com/v1/audio-analysis/4VSo6InM2F0Fq8AIjYXj1Y,200693.0,4.0,
886,886,Kansas,Kansas,Lard,Moths,spotify:track:4mIT308RrBs3lQS7Wpx7iY,15,1997,0.462,0.973,11.0,-5.802,1.0,0.094,0.000826,0.644,0.314,0.178,143.071,audio_features,4mIT308RrBs3lQS7Wpx7iY,spotify:track:4mIT308RrBs3lQS7Wpx7iY,https://api.spotify.com/v1/tracks/4mIT308RrBs3lQS7Wpx7iY,https://api.spotify.com/v1/audio-analysis/4mIT308RrBs3lQS7Wpx7iY,297400.0,4.0,
887,887,Kansas,Kansas,Vince Bell,"Poetry, Texas",spotify:track:4kx0bmoa60mny35G0XuYqj,0,1999-04-09,0.641,0.329,10.0,-12.733,1.0,0.0326,0.884,0.00109,0.105,0.335,129.154,audio_features,4kx0bmoa60mny35G0XuYqj,spotify:track:4kx0bmoa60mny35G0XuYqj,https://api.spotify.com/v1/tracks/4kx0bmoa60mny35G0XuYqj,https://api.spotify.com/v1/audio-analysis/4kx0bmoa60mny35G0XuYqj,159573.0,4.0,
888,888,Kansas,Kansas,H2O,Faster Than the World,spotify:track:6qmWveOb9MQGowfFCfolhj,27,1999-05-18,0.295,0.925,9.0,-5.573,1.0,0.123,0.0113,0.0,0.216,0.599,158.577,audio_features,6qmWveOb9MQGowfFCfolhj,spotify:track:6qmWveOb9MQGowfFCfolhj,https://api.spotify.com/v1/tracks/6qmWveOb9MQGowfFCfolhj,https://api.spotify.com/v1/audio-analysis/6qmWveOb9MQGowfFCfolhj,137293.0,4.0,
889,889,Kansas,Kansas,Ronee Blakley,My Idaho Home,spotify:track:06Sl1ebGrqBMuOHuPsAXvk,14,1975-01-01,0.513,0.296,10.0,-11.858,1.0,0.036,0.924,0.0,0.975,0.437,116.603,audio_features,06Sl1ebGrqBMuOHuPsAXvk,spotify:track:06Sl1ebGrqBMuOHuPsAXvk,https://api.spotify.com/v1/tracks/06Sl1ebGrqBMuOHuPsAXvk,https://api.spotify.com/v1/audio-analysis/06Sl1ebGrqBMuOHuPsAXvk,186200.0,4.0,
890,890,Kansas,Kansas,South Central Cartel,Can I Roll Wit U,spotify:track:4RvPLEgJlpHy6Rl2gfG3Yl,13,2018-08-03,0.64,0.75,7.0,-5.854,0.0,0.0892,0.0583,0.0,0.129,0.587,180.031,audio_features,4RvPLEgJlpHy6Rl2gfG3Yl,spotify:track:4RvPLEgJlpHy6Rl2gfG3Yl,https://api.spotify.com/v1/tracks/4RvPLEgJlpHy6Rl2gfG3Yl,https://api.spotify.com/v1/audio-analysis/4RvPLEgJlpHy6Rl2gfG3Yl,250512.0,4.0,
891,891,Kansas,Kansas,Mojave 3,My Life in Art,spotify:track:6kh7ySeueeG6ojSbChAAo2,38,2000-05-15,0.483,0.244,7.0,-15.25,1.0,0.0319,0.323,0.625,0.113,0.119,102.577,audio_features,6kh7ySeueeG6ojSbChAAo2,spotify:track:6kh7ySeueeG6ojSbChAAo2,https://api.spotify.com/v1/tracks/6kh7ySeueeG6ojSbChAAo2,https://api.spotify.com/v1/audio-analysis/6kh7ySeueeG6ojSbChAAo2,441173.0,4.0,
892,892,Kansas,Kansas,Del Rubio Triplets,Ding-Dong! the Witch Is Dead,spotify:track:4HaI1XfJmGcbafUdN7wP0c,17,1939-08-25,0.738,0.0771,0.0,-22.899,1.0,0.551,0.904,0.0,0.128,0.894,123.326,audio_features,4HaI1XfJmGcbafUdN7wP0c,spotify:track:4HaI1XfJmGcbafUdN7wP0c,https://api.spotify.com/v1/tracks/4HaI1XfJmGcbafUdN7wP0c,https://api.spotify.com/v1/audio-analysis/4HaI1XfJmGcbafUdN7wP0c,34507.0,4.0,
893,893,Kansas,Kansas,Kenneth Cope,White Dress,spotify:track:1YVA8LHcHAJO4wu3ktpEOM,0,2008-10-31,0.39,0.955,4.0,-5.282,0.0,0.0646,0.00011,0.000666,0.195,0.386,147.945,audio_features,1YVA8LHcHAJO4wu3ktpEOM,spotify:track:1YVA8LHcHAJO4wu3ktpEOM,https://api.spotify.com/v1/tracks/1YVA8LHcHAJO4wu3ktpEOM,https://api.spotify.com/v1/audio-analysis/1YVA8LHcHAJO4wu3ktpEOM,264547.0,4.0,
894,894,Kansas,Kansas,You Am I,End O' the Line,spotify:track:0byw2wkhlz5IYaERnovMsT,4,2001-04-30,0.515,0.935,10.0,-4.559,1.0,0.0526,0.00428,0.000296,0.146,0.618,130.613,audio_features,0byw2wkhlz5IYaERnovMsT,spotify:track:0byw2wkhlz5IYaERnovMsT,https://api.spotify.com/v1/tracks/0byw2wkhlz5IYaERnovMsT,https://api.spotify.com/v1/audio-analysis/0byw2wkhlz5IYaERnovMsT,236867.0,4.0,
895,895,Kansas,Kansas,Lisa Sokolov,Ding-Dong! The Witch Is Dead,spotify:track:2OKHo0hWdSIDlSdPaFk0oJ,7,2002-06-18,0.657,0.123,0.0,-22.947,1.0,0.0955,0.981,0.863,0.0827,0.985,133.823,audio_features,2OKHo0hWdSIDlSdPaFk0oJ,spotify:track:2OKHo0hWdSIDlSdPaFk0oJ,https://api.spotify.com/v1/tracks/2OKHo0hWdSIDlSdPaFk0oJ,https://api.spotify.com/v1/audio-analysis/2OKHo0hWdSIDlSdPaFk0oJ,34795.0,4.0,
896,896,Kansas,Kansas,Ultimate Fakebook,Popscotch Party Rock,spotify:track:5xRWe3bTF30wtSAKqsJq2G,3,2002,0.484,0.947,4.0,-3.414,1.0,0.0463,0.000152,0.0118,0.292,0.494,129.119,audio_features,5xRWe3bTF30wtSAKqsJq2G,spotify:track:5xRWe3bTF30wtSAKqsJq2G,https://api.spotify.com/v1/tracks/5xRWe3bTF30wtSAKqsJq2G,https://api.spotify.com/v1/audio-analysis/5xRWe3bTF30wtSAKqsJq2G,240840.0,4.0,
897,897,Kansas,Kansas,Don Huonot,Manimania,error,error,error,,,,,,,,,,,,,,,,,,,
