,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
3176,3176,Great Falls,Montana,Brussie B.G.O.D,Stay Up,spotify:track:5KAlhmD9qkhaInjZoYApU7,0,1996,0.787,0.372,6.0,-15.866,1.0,0.315,0.201,1.79e-06,0.124,0.396,92.077,audio_features,5KAlhmD9qkhaInjZoYApU7,spotify:track:5KAlhmD9qkhaInjZoYApU7,https://api.spotify.com/v1/tracks/5KAlhmD9qkhaInjZoYApU7,https://api.spotify.com/v1/audio-analysis/5KAlhmD9qkhaInjZoYApU7,291573.0,4.0,
3177,3177,Great Falls,Montana,Coheed and Cambria,Key Entity Extraction I: Domino the Destitute,spotify:track:2dw6dJdgwh7afuJ7ojEMF5,35,2012-10-09,0.359,0.981,0.0,-3.824,0.0,0.136,0.00277,2.24e-05,0.112,0.224,179.94,audio_features,2dw6dJdgwh7afuJ7ojEMF5,spotify:track:2dw6dJdgwh7afuJ7ojEMF5,https://api.spotify.com/v1/tracks/2dw6dJdgwh7afuJ7ojEMF5,https://api.spotify.com/v1/audio-analysis/2dw6dJdgwh7afuJ7ojEMF5,471000.0,3.0,
3178,3178,Great Falls,Montana,2Pac,If My Homie Calls,spotify:track:0iX6mzHk8O0ydBnQJOX9wB,42,1991-11-12,0.835,0.602,5.0,-14.105,0.0,0.067,0.00693,0.00031,0.164,0.599,104.473,audio_features,0iX6mzHk8O0ydBnQJOX9wB,spotify:track:0iX6mzHk8O0ydBnQJOX9wB,https://api.spotify.com/v1/tracks/0iX6mzHk8O0ydBnQJOX9wB,https://api.spotify.com/v1/audio-analysis/0iX6mzHk8O0ydBnQJOX9wB,258307.0,4.0,
3179,3179,Great Falls,Montana,The-Dream,Abyss,spotify:track:0vgt8Qp0ardqyA8WKA5789,21,2010-01-01,0.578,0.758,9.0,-5.501,0.0,0.0434,0.249,0.0,0.435,0.262,129.919,audio_features,0vgt8Qp0ardqyA8WKA5789,spotify:track:0vgt8Qp0ardqyA8WKA5789,https://api.spotify.com/v1/tracks/0vgt8Qp0ardqyA8WKA5789,https://api.spotify.com/v1/audio-analysis/0vgt8Qp0ardqyA8WKA5789,278893.0,4.0,
3180,3180,Great Falls,Montana,Jars of Clay,Love Song for a Savior,spotify:track:0DbcdVCzmY1IjilPTPaSOe,42,1995-10-24,0.59,0.695,7.0,-11.385,1.0,0.0343,0.202,0.0,0.0824,0.504,93.534,audio_features,0DbcdVCzmY1IjilPTPaSOe,spotify:track:0DbcdVCzmY1IjilPTPaSOe,https://api.spotify.com/v1/tracks/0DbcdVCzmY1IjilPTPaSOe,https://api.spotify.com/v1/audio-analysis/0DbcdVCzmY1IjilPTPaSOe,286267.0,4.0,
3181,3181,Great Falls,Montana,Hillsong United,Heaven Knows,spotify:track:3QEVRAs9DZSGwSOs2eYUJv,50,2017-02-10,0.243,0.265,2.0,-13.416,1.0,0.0334,0.465,0.0402,0.138,0.118,126.863,audio_features,3QEVRAs9DZSGwSOs2eYUJv,spotify:track:3QEVRAs9DZSGwSOs2eYUJv,https://api.spotify.com/v1/tracks/3QEVRAs9DZSGwSOs2eYUJv,https://api.spotify.com/v1/audio-analysis/3QEVRAs9DZSGwSOs2eYUJv,283667.0,4.0,
3182,3182,Great Falls,Montana,Melii,False Signal,spotify:track:2TqFncSk1pmCxUukB8gq3L,34,2019-03-27,0.66,0.651,6.0,-6.777,0.0,0.236,0.306,2.99e-06,0.545,0.398,148.192,audio_features,2TqFncSk1pmCxUukB8gq3L,spotify:track:2TqFncSk1pmCxUukB8gq3L,https://api.spotify.com/v1/tracks/2TqFncSk1pmCxUukB8gq3L,https://api.spotify.com/v1/audio-analysis/2TqFncSk1pmCxUukB8gq3L,182060.0,4.0,
3183,3183,Great Falls,Montana,Lilly Among Clouds,Look At The Earth,spotify:track:7EUUFnhcZa6VBITYnVOhp8,13,2019-09-27,0.632,0.681,9.0,-7.137,0.0,0.0415,0.0815,0.0,0.0548,0.364,107.027,audio_features,7EUUFnhcZa6VBITYnVOhp8,spotify:track:7EUUFnhcZa6VBITYnVOhp8,https://api.spotify.com/v1/tracks/7EUUFnhcZa6VBITYnVOhp8,https://api.spotify.com/v1/audio-analysis/7EUUFnhcZa6VBITYnVOhp8,252453.0,4.0,
3184,3184,Great Falls,Montana,VeggieTales,Promised Land,spotify:track:2G0qYYxF07O4m6I1W38rfO,27,2014-10-11,0.569,0.88,2.0,-7.288,1.0,0.273,0.641,0.0,0.258,0.93,163.66,audio_features,2G0qYYxF07O4m6I1W38rfO,spotify:track:2G0qYYxF07O4m6I1W38rfO,https://api.spotify.com/v1/tracks/2G0qYYxF07O4m6I1W38rfO,https://api.spotify.com/v1/audio-analysis/2G0qYYxF07O4m6I1W38rfO,93560.0,3.0,
3185,3185,Great Falls,Montana,Christina Aguilera,Castle Walls,spotify:track:7f6gNYtaXuEFanKOJxeXS0,47,2010-12-02,0.448,0.858,8.0,-4.564,1.0,0.391,0.0669,0.0,0.259,0.579,79.826,audio_features,7f6gNYtaXuEFanKOJxeXS0,spotify:track:7f6gNYtaXuEFanKOJxeXS0,https://api.spotify.com/v1/tracks/7f6gNYtaXuEFanKOJxeXS0,https://api.spotify.com/v1/audio-analysis/7f6gNYtaXuEFanKOJxeXS0,329427.0,4.0,
3186,3186,Great Falls,Montana,"Christina Aguilera, T.I.",Castle Walls,spotify:track:7f6gNYtaXuEFanKOJxeXS0,47,2010-12-02,0.448,0.858,8.0,-4.564,1.0,0.391,0.0669,0.0,0.259,0.579,79.826,audio_features,7f6gNYtaXuEFanKOJxeXS0,spotify:track:7f6gNYtaXuEFanKOJxeXS0,https://api.spotify.com/v1/tracks/7f6gNYtaXuEFanKOJxeXS0,https://api.spotify.com/v1/audio-analysis/7f6gNYtaXuEFanKOJxeXS0,329427.0,4.0,
3187,3187,Great Falls,Montana,Breaking Benjamin,The Great Divide,spotify:track:6qEgn7WHwQUZhWJ4dBSpR9,47,2015-06-23,0.178,0.907,0.0,-4.153,0.0,0.139,0.000218,1.77e-06,0.321,0.45,83.719,audio_features,6qEgn7WHwQUZhWJ4dBSpR9,spotify:track:6qEgn7WHwQUZhWJ4dBSpR9,https://api.spotify.com/v1/tracks/6qEgn7WHwQUZhWJ4dBSpR9,https://api.spotify.com/v1/audio-analysis/6qEgn7WHwQUZhWJ4dBSpR9,252667.0,3.0,
3188,3188,Great Falls,Montana,Breaking Benjamin,The Great Divide,spotify:track:6qEgn7WHwQUZhWJ4dBSpR9,47,2015-06-23,0.178,0.907,0.0,-4.153,0.0,0.139,0.000218,1.77e-06,0.321,0.45,83.719,audio_features,6qEgn7WHwQUZhWJ4dBSpR9,spotify:track:6qEgn7WHwQUZhWJ4dBSpR9,https://api.spotify.com/v1/tracks/6qEgn7WHwQUZhWJ4dBSpR9,https://api.spotify.com/v1/audio-analysis/6qEgn7WHwQUZhWJ4dBSpR9,252667.0,3.0,
3189,3189,Great Falls,Montana,The Fleetwoods,Great Imposter,spotify:track:5S96nzXyrDBAwDNfgUwvWW,37,1993-01-01,0.49,0.129,5.0,-18.069,1.0,0.0464,0.747,0.0,0.106,0.508,117.288,audio_features,5S96nzXyrDBAwDNfgUwvWW,spotify:track:5S96nzXyrDBAwDNfgUwvWW,https://api.spotify.com/v1/tracks/5S96nzXyrDBAwDNfgUwvWW,https://api.spotify.com/v1/audio-analysis/5S96nzXyrDBAwDNfgUwvWW,132067.0,4.0,
3190,3190,Great Falls,Montana,Needtobreathe,Keep Your Eyes Open,spotify:track:5IChepDidVaL8UkG6PuzB2,49,2011-09-19,0.516,0.844,0.0,-4.129,1.0,0.0468,0.104,0.0,0.276,0.377,79.018,audio_features,5IChepDidVaL8UkG6PuzB2,spotify:track:5IChepDidVaL8UkG6PuzB2,https://api.spotify.com/v1/tracks/5IChepDidVaL8UkG6PuzB2,https://api.spotify.com/v1/audio-analysis/5IChepDidVaL8UkG6PuzB2,250467.0,4.0,
3191,3191,Great Falls,Montana,Alan Parsons,As Lights Fall,spotify:track:59Nv0s5k8TL5aa0xFXkwyl,32,2019-04-26,0.68,0.385,2.0,-12.614,1.0,0.0284,0.185,0.000109,0.188,0.392,129.929,audio_features,59Nv0s5k8TL5aa0xFXkwyl,spotify:track:59Nv0s5k8TL5aa0xFXkwyl,https://api.spotify.com/v1/tracks/59Nv0s5k8TL5aa0xFXkwyl,https://api.spotify.com/v1/audio-analysis/59Nv0s5k8TL5aa0xFXkwyl,238427.0,4.0,
3192,3192,Great Falls,Montana,Destroyer,Notorious Lightning,spotify:track:6fDcr51mFR5Yblu2dPmqrE,31,2004-03-09,0.498,0.472,0.0,-7.801,1.0,0.0302,0.521,3.32e-05,0.459,0.441,102.698,audio_features,6fDcr51mFR5Yblu2dPmqrE,spotify:track:6fDcr51mFR5Yblu2dPmqrE,https://api.spotify.com/v1/tracks/6fDcr51mFR5Yblu2dPmqrE,https://api.spotify.com/v1/audio-analysis/6fDcr51mFR5Yblu2dPmqrE,357413.0,4.0,
3193,3193,Great Falls,Montana,The Stanley Brothers,Harbor of Love,spotify:track:5TYUlOzs5QNtRSxheXQl7T,9,2005,0.589,0.259,4.0,-13.029,1.0,0.0258,0.646,0.000175,0.126,0.449,83.498,audio_features,5TYUlOzs5QNtRSxheXQl7T,spotify:track:5TYUlOzs5QNtRSxheXQl7T,https://api.spotify.com/v1/tracks/5TYUlOzs5QNtRSxheXQl7T,https://api.spotify.com/v1/audio-analysis/5TYUlOzs5QNtRSxheXQl7T,161373.0,3.0,
3194,3194,Great Falls,Montana,Elevation Worship ,Do It Again,spotify:track:3iOpiHDobxZO7S4p9Y2Fgu,67,2017-03-17,0.347,0.508,10.0,-7.555,1.0,0.0297,0.0119,0.0,0.595,0.159,171.827,audio_features,3iOpiHDobxZO7S4p9Y2Fgu,spotify:track:3iOpiHDobxZO7S4p9Y2Fgu,https://api.spotify.com/v1/tracks/3iOpiHDobxZO7S4p9Y2Fgu,https://api.spotify.com/v1/audio-analysis/3iOpiHDobxZO7S4p9Y2Fgu,398333.0,4.0,
3195,3195,Great Falls,Montana,Elevation Worship ,Do It Again,spotify:track:3iOpiHDobxZO7S4p9Y2Fgu,67,2017-03-17,0.347,0.508,10.0,-7.555,1.0,0.0297,0.0119,0.0,0.595,0.159,171.827,audio_features,3iOpiHDobxZO7S4p9Y2Fgu,spotify:track:3iOpiHDobxZO7S4p9Y2Fgu,https://api.spotify.com/v1/tracks/3iOpiHDobxZO7S4p9Y2Fgu,https://api.spotify.com/v1/audio-analysis/3iOpiHDobxZO7S4p9Y2Fgu,398333.0,4.0,
3196,3196,Great Falls,Montana,"Martin Luther King, Jr.",I Have a Dream,spotify:track:7p87vvf99lrnZdAjAVbqud,24,2019-11-18,0.681,0.949,9.0,-5.28,0.0,0.0999,0.0228,5.04e-06,0.334,0.773,119.988,audio_features,7p87vvf99lrnZdAjAVbqud,spotify:track:7p87vvf99lrnZdAjAVbqud,https://api.spotify.com/v1/tracks/7p87vvf99lrnZdAjAVbqud,https://api.spotify.com/v1/audio-analysis/7p87vvf99lrnZdAjAVbqud,210000.0,4.0,
3197,3197,Great Falls,Montana,Destroyer,Notorious Lightning,spotify:track:6fDcr51mFR5Yblu2dPmqrE,31,2004-03-09,0.498,0.472,0.0,-7.801,1.0,0.0302,0.521,3.32e-05,0.459,0.441,102.698,audio_features,6fDcr51mFR5Yblu2dPmqrE,spotify:track:6fDcr51mFR5Yblu2dPmqrE,https://api.spotify.com/v1/tracks/6fDcr51mFR5Yblu2dPmqrE,https://api.spotify.com/v1/audio-analysis/6fDcr51mFR5Yblu2dPmqrE,357413.0,4.0,
3198,3198,Great Falls,Montana,John Legend,Marching Into the Dark,spotify:track:6kXG42vFvkjBEPeV98YbGK,43,2016-12-02,0.539,0.612,2.0,-6.21,1.0,0.289,0.208,0.0,0.132,0.627,83.725,audio_features,6kXG42vFvkjBEPeV98YbGK,spotify:track:6kXG42vFvkjBEPeV98YbGK,https://api.spotify.com/v1/tracks/6kXG42vFvkjBEPeV98YbGK,https://api.spotify.com/v1/audio-analysis/6kXG42vFvkjBEPeV98YbGK,261907.0,4.0,
3199,3199,Great Falls,Montana,Dave Matthews,Gravedigger [Live],spotify:track:6PzqGj9luRcexgHw2VY93C,34,2007-08-14,0.388,0.59,9.0,-7.737,0.0,0.0448,0.676,0.0,0.702,0.38,80.625,audio_features,6PzqGj9luRcexgHw2VY93C,spotify:track:6PzqGj9luRcexgHw2VY93C,https://api.spotify.com/v1/tracks/6PzqGj9luRcexgHw2VY93C,https://api.spotify.com/v1/audio-analysis/6PzqGj9luRcexgHw2VY93C,259467.0,1.0,
3200,3200,Great Falls,Montana,Rage,Great Old Ones,spotify:track:454RZwRmZgP2xxbvDJMO4b,21,2003-10-07,0.537,0.942,5.0,-6.325,0.0,0.0688,5.14e-05,0.00438,0.346,0.557,113.962,audio_features,454RZwRmZgP2xxbvDJMO4b,spotify:track:454RZwRmZgP2xxbvDJMO4b,https://api.spotify.com/v1/tracks/454RZwRmZgP2xxbvDJMO4b,https://api.spotify.com/v1/audio-analysis/454RZwRmZgP2xxbvDJMO4b,242907.0,4.0,
3201,3201,Great Falls,Montana,The Wondermints,Dreamachine,spotify:track:7CDPhtfhGoCcA73fY8IwhQ,14,2018-03-01,0.488,0.761,0.0,-14.691,0.0,0.133,0.554,0.871,0.23,0.121,147.753,audio_features,7CDPhtfhGoCcA73fY8IwhQ,spotify:track:7CDPhtfhGoCcA73fY8IwhQ,https://api.spotify.com/v1/tracks/7CDPhtfhGoCcA73fY8IwhQ,https://api.spotify.com/v1/audio-analysis/7CDPhtfhGoCcA73fY8IwhQ,548920.0,1.0,
3202,3202,Great Falls,Montana,The Ocean,Demersal: Cognitive Dissonance,spotify:track:4Tmj6pJICbgUz9goasnWKV,26,2013-04-30,0.277,0.858,10.0,-6.608,0.0,0.0614,7.14e-05,0.135,0.107,0.173,129.985,audio_features,4Tmj6pJICbgUz9goasnWKV,spotify:track:4Tmj6pJICbgUz9goasnWKV,https://api.spotify.com/v1/tracks/4Tmj6pJICbgUz9goasnWKV,https://api.spotify.com/v1/audio-analysis/4Tmj6pJICbgUz9goasnWKV,545373.0,4.0,
3203,3203,Great Falls,Montana,Bill Monroe,Harbor of Love,spotify:track:4JmYtJWKS7gUOPlkiYDDdo,3,1991-01-01,0.471,0.272,0.0,-12.741,1.0,0.0311,0.786,0.0,0.113,0.464,160.325,audio_features,4JmYtJWKS7gUOPlkiYDDdo,spotify:track:4JmYtJWKS7gUOPlkiYDDdo,https://api.spotify.com/v1/tracks/4JmYtJWKS7gUOPlkiYDDdo,https://api.spotify.com/v1/audio-analysis/4JmYtJWKS7gUOPlkiYDDdo,211067.0,3.0,
3204,3204,Great Falls,Montana,John Denver,You Say the Battle Is Over,spotify:track:12g1C3n9sTODlx23UrqX2l,18,1995-06-13,0.531,0.264,0.0,-15.387,1.0,0.0533,0.857,5.99e-05,0.954,0.609,97.012,audio_features,12g1C3n9sTODlx23UrqX2l,spotify:track:12g1C3n9sTODlx23UrqX2l,https://api.spotify.com/v1/tracks/12g1C3n9sTODlx23UrqX2l,https://api.spotify.com/v1/audio-analysis/12g1C3n9sTODlx23UrqX2l,161667.0,3.0,
3205,3205,Great Falls,Montana,The Chemical Brothers,Swoon,spotify:track:2drOnGxH4NvagDjre7GXCd,35,2010-01-01,0.492,0.773,2.0,-5.845,0.0,0.0369,0.0022,0.835,0.305,0.197,123.974,audio_features,2drOnGxH4NvagDjre7GXCd,spotify:track:2drOnGxH4NvagDjre7GXCd,https://api.spotify.com/v1/tracks/2drOnGxH4NvagDjre7GXCd,https://api.spotify.com/v1/audio-analysis/2drOnGxH4NvagDjre7GXCd,365080.0,4.0,
3206,3206,Great Falls,Montana,Lana Del Rey,Cola,spotify:track:6LrNqp69g8ngQ0Oem7DGWK,52,2012-11-12,0.298,0.668,1.0,-5.536,0.0,0.0478,0.0699,2.44e-05,0.59,0.121,110.063,audio_features,6LrNqp69g8ngQ0Oem7DGWK,spotify:track:6LrNqp69g8ngQ0Oem7DGWK,https://api.spotify.com/v1/tracks/6LrNqp69g8ngQ0Oem7DGWK,https://api.spotify.com/v1/audio-analysis/6LrNqp69g8ngQ0Oem7DGWK,260894.0,4.0,
3207,3207,Great Falls,Montana,Zellis,Next Fall,spotify:track:3nIYxWk83kELiN4H1sic2I,0,2017-10-27,0.454,0.992,8.0,-3.752,1.0,0.12,0.000134,0.559,0.0597,0.385,84.001,audio_features,3nIYxWk83kELiN4H1sic2I,spotify:track:3nIYxWk83kELiN4H1sic2I,https://api.spotify.com/v1/tracks/3nIYxWk83kELiN4H1sic2I,https://api.spotify.com/v1/audio-analysis/3nIYxWk83kELiN4H1sic2I,222857.0,4.0,
3208,3208,Great Falls,Montana,Elevation Worship ,Do It Again,spotify:track:3iOpiHDobxZO7S4p9Y2Fgu,67,2017-03-17,0.347,0.508,10.0,-7.555,1.0,0.0297,0.0119,0.0,0.595,0.159,171.827,audio_features,3iOpiHDobxZO7S4p9Y2Fgu,spotify:track:3iOpiHDobxZO7S4p9Y2Fgu,https://api.spotify.com/v1/tracks/3iOpiHDobxZO7S4p9Y2Fgu,https://api.spotify.com/v1/audio-analysis/3iOpiHDobxZO7S4p9Y2Fgu,398333.0,4.0,
3209,3209,Great Falls,Montana,The Moody Blues,Top Rank Suite,spotify:track:6v83FQbobTOWJf0kOOlr6L,14,1978-06-09,0.459,0.75,2.0,-12.914,1.0,0.0453,0.341,0.0198,0.3,0.706,182.236,audio_features,6v83FQbobTOWJf0kOOlr6L,spotify:track:6v83FQbobTOWJf0kOOlr6L,https://api.spotify.com/v1/tracks/6v83FQbobTOWJf0kOOlr6L,https://api.spotify.com/v1/audio-analysis/6v83FQbobTOWJf0kOOlr6L,221093.0,4.0,
3210,3210,Great Falls,Montana,The Band,Across the Great Divide,spotify:track:35Myb6spNkKlRsZQcm95mP,40,1969-09-22,0.723,0.486,7.0,-10.101,1.0,0.0551,0.331,0.00326,0.281,0.716,110.834,audio_features,35Myb6spNkKlRsZQcm95mP,spotify:track:35Myb6spNkKlRsZQcm95mP,https://api.spotify.com/v1/tracks/35Myb6spNkKlRsZQcm95mP,https://api.spotify.com/v1/audio-analysis/35Myb6spNkKlRsZQcm95mP,173560.0,4.0,
3211,3211,Great Falls,Montana,The Stanley Brothers,Harbor of Love,spotify:track:5TYUlOzs5QNtRSxheXQl7T,9,2005,0.589,0.259,4.0,-13.029,1.0,0.0258,0.646,0.000175,0.126,0.449,83.498,audio_features,5TYUlOzs5QNtRSxheXQl7T,spotify:track:5TYUlOzs5QNtRSxheXQl7T,https://api.spotify.com/v1/tracks/5TYUlOzs5QNtRSxheXQl7T,https://api.spotify.com/v1/audio-analysis/5TYUlOzs5QNtRSxheXQl7T,161373.0,3.0,
3212,3212,Great Falls,Montana,The Band,Across the Great Divide,spotify:track:35Myb6spNkKlRsZQcm95mP,40,1969-09-22,0.723,0.486,7.0,-10.101,1.0,0.0551,0.331,0.00326,0.281,0.716,110.834,audio_features,35Myb6spNkKlRsZQcm95mP,spotify:track:35Myb6spNkKlRsZQcm95mP,https://api.spotify.com/v1/tracks/35Myb6spNkKlRsZQcm95mP,https://api.spotify.com/v1/audio-analysis/35Myb6spNkKlRsZQcm95mP,173560.0,4.0,
3213,3213,Great Falls,Montana,Sublime,Ball and Chain,spotify:track:4CFrcvpTt9np8GNsAKMMkH,47,2006-11-14,0.515,0.854,11.0,-7.062,0.0,0.0643,0.0149,0.0001,0.223,0.441,89.018,audio_features,4CFrcvpTt9np8GNsAKMMkH,spotify:track:4CFrcvpTt9np8GNsAKMMkH,https://api.spotify.com/v1/tracks/4CFrcvpTt9np8GNsAKMMkH,https://api.spotify.com/v1/audio-analysis/4CFrcvpTt9np8GNsAKMMkH,221920.0,4.0,
3214,3214,Great Falls,Montana,Thermal And A Quarter,N.F.A,spotify:track:7Bz4pK8LEr85mPUMp1nSCW,0,2020-03-13,0.375,0.572,7.0,-8.405,1.0,0.0584,0.625,0.00304,0.0785,0.366,149.581,audio_features,7Bz4pK8LEr85mPUMp1nSCW,spotify:track:7Bz4pK8LEr85mPUMp1nSCW,https://api.spotify.com/v1/tracks/7Bz4pK8LEr85mPUMp1nSCW,https://api.spotify.com/v1/audio-analysis/7Bz4pK8LEr85mPUMp1nSCW,349120.0,4.0,
3215,3215,Great Falls,Montana,Ray Davies,After the Fall,spotify:track:6bumzIhe0UMhs9KI6oDIi8,9,2006-01-01,0.528,0.736,2.0,-5.077,1.0,0.0261,0.000354,0.000463,0.113,0.237,100.194,audio_features,6bumzIhe0UMhs9KI6oDIi8,spotify:track:6bumzIhe0UMhs9KI6oDIi8,https://api.spotify.com/v1/tracks/6bumzIhe0UMhs9KI6oDIi8,https://api.spotify.com/v1/audio-analysis/6bumzIhe0UMhs9KI6oDIi8,275933.0,4.0,
3216,3216,Great Falls,Montana,"Frank Zappa, Frank Zappa & the Mothers",Cheepnis,spotify:track:25DUI870JEcGTaPssYeFHP,19,1974-09-10,0.497,0.733,2.0,-10.939,1.0,0.373,0.257,0.0,0.116,0.562,130.223,audio_features,25DUI870JEcGTaPssYeFHP,spotify:track:25DUI870JEcGTaPssYeFHP,https://api.spotify.com/v1/tracks/25DUI870JEcGTaPssYeFHP,https://api.spotify.com/v1/audio-analysis/25DUI870JEcGTaPssYeFHP,393520.0,4.0,
3217,3217,Great Falls,Montana,DragonForce,Starfire,spotify:track:6pjcQYW7fwoH9xfQkxh5qq,30,2003,0.419,0.793,7.0,-4.664,1.0,0.0358,0.235,0.0,0.356,0.371,150.144,audio_features,6pjcQYW7fwoH9xfQkxh5qq,spotify:track:6pjcQYW7fwoH9xfQkxh5qq,https://api.spotify.com/v1/tracks/6pjcQYW7fwoH9xfQkxh5qq,https://api.spotify.com/v1/audio-analysis/6pjcQYW7fwoH9xfQkxh5qq,353933.0,4.0,
3218,3218,Great Falls,Montana,DragonForce,Starfire,spotify:track:6pjcQYW7fwoH9xfQkxh5qq,30,2003,0.419,0.793,7.0,-4.664,1.0,0.0358,0.235,0.0,0.356,0.371,150.144,audio_features,6pjcQYW7fwoH9xfQkxh5qq,spotify:track:6pjcQYW7fwoH9xfQkxh5qq,https://api.spotify.com/v1/tracks/6pjcQYW7fwoH9xfQkxh5qq,https://api.spotify.com/v1/audio-analysis/6pjcQYW7fwoH9xfQkxh5qq,353933.0,4.0,
3219,3219,Great Falls,Montana,DragonForce,Starfire,spotify:track:6pjcQYW7fwoH9xfQkxh5qq,30,2003,0.419,0.793,7.0,-4.664,1.0,0.0358,0.235,0.0,0.356,0.371,150.144,audio_features,6pjcQYW7fwoH9xfQkxh5qq,spotify:track:6pjcQYW7fwoH9xfQkxh5qq,https://api.spotify.com/v1/tracks/6pjcQYW7fwoH9xfQkxh5qq,https://api.spotify.com/v1/audio-analysis/6pjcQYW7fwoH9xfQkxh5qq,353933.0,4.0,
3220,3220,Great Falls,Montana,Buck Owens,I'll Catch You When You Fall,spotify:track:5ROYeQNs0gxqVFViRVJIOA,3,1997-11-11,0.615,0.753,8.0,-8.161,1.0,0.0896,0.735,1.39e-05,0.148,0.802,75.199,audio_features,5ROYeQNs0gxqVFViRVJIOA,spotify:track:5ROYeQNs0gxqVFViRVJIOA,https://api.spotify.com/v1/tracks/5ROYeQNs0gxqVFViRVJIOA,https://api.spotify.com/v1/audio-analysis/5ROYeQNs0gxqVFViRVJIOA,130027.0,4.0,
3221,3221,Great Falls,Montana,CSS,Cats,error,error,error,,,,,,,,,,,,,,,,,,,
3222,3222,Great Falls,Montana,Disciple,Southern Hospitality,spotify:track:2thkn5T7DdLcEii96XLpeD,23,2008-10-21,0.382,0.989,7.0,-2.722,0.0,0.237,0.00266,0.357,0.25,0.253,175.982,audio_features,2thkn5T7DdLcEii96XLpeD,spotify:track:2thkn5T7DdLcEii96XLpeD,https://api.spotify.com/v1/tracks/2thkn5T7DdLcEii96XLpeD,https://api.spotify.com/v1/audio-analysis/2thkn5T7DdLcEii96XLpeD,209093.0,4.0,
3223,3223,Great Falls,Montana,Soulfly,Great Depression,spotify:track:1Jpix0EYNW8Fmu93EAPrVU,12,2010-05-21,0.382,0.967,6.0,-3.187,1.0,0.114,0.000196,0.0243,0.0514,0.511,128.751,audio_features,1Jpix0EYNW8Fmu93EAPrVU,spotify:track:1Jpix0EYNW8Fmu93EAPrVU,https://api.spotify.com/v1/tracks/1Jpix0EYNW8Fmu93EAPrVU,https://api.spotify.com/v1/audio-analysis/1Jpix0EYNW8Fmu93EAPrVU,237253.0,4.0,
3224,3224,Great Falls,Montana,BattleBoi Basti,Brich die Schule ab,spotify:track:4GYq9ExViQxpsccW13ZrjR,23,2015-06-26,0.732,0.9,8.0,-4.745,0.0,0.214,0.0897,0.0,0.202,0.673,94.989,audio_features,4GYq9ExViQxpsccW13ZrjR,spotify:track:4GYq9ExViQxpsccW13ZrjR,https://api.spotify.com/v1/tracks/4GYq9ExViQxpsccW13ZrjR,https://api.spotify.com/v1/audio-analysis/4GYq9ExViQxpsccW13ZrjR,195000.0,4.0,
3225,3225,Great Falls,Montana,Screaming Females,Deeply,spotify:track:7q2YU4CSE2QSnIuzt1yXDL,24,2018-02-23,0.603,0.337,0.0,-9.331,1.0,0.0296,0.185,0.0646,0.16,0.398,119.28,audio_features,7q2YU4CSE2QSnIuzt1yXDL,spotify:track:7q2YU4CSE2QSnIuzt1yXDL,https://api.spotify.com/v1/tracks/7q2YU4CSE2QSnIuzt1yXDL,https://api.spotify.com/v1/audio-analysis/7q2YU4CSE2QSnIuzt1yXDL,144307.0,4.0,
3226,3226,Great Falls,Montana,Sizzla,Bless Up,spotify:track:17Vx4bxHnx1rlMpWeMfQfG,32,2002,0.617,0.723,0.0,-5.249,1.0,0.302,0.221,0.0,0.536,0.898,150.56,audio_features,17Vx4bxHnx1rlMpWeMfQfG,spotify:track:17Vx4bxHnx1rlMpWeMfQfG,https://api.spotify.com/v1/tracks/17Vx4bxHnx1rlMpWeMfQfG,https://api.spotify.com/v1/audio-analysis/17Vx4bxHnx1rlMpWeMfQfG,233827.0,4.0,
3227,3227,Great Falls,Montana,Colbie Caillat,Mistletoe,spotify:track:4BveoHoGwzJHuWn7TRtRrx,16,2012-01-01,0.573,0.452,11.0,-8.219,1.0,0.0279,0.0431,0.0,0.111,0.314,125.991,audio_features,4BveoHoGwzJHuWn7TRtRrx,spotify:track:4BveoHoGwzJHuWn7TRtRrx,https://api.spotify.com/v1/tracks/4BveoHoGwzJHuWn7TRtRrx,https://api.spotify.com/v1/audio-analysis/4BveoHoGwzJHuWn7TRtRrx,230440.0,4.0,
3228,3228,Great Falls,Montana,Gregory Porter,1960 What?,spotify:track:24GwgXv3Jeh5fhihzScUc1,28,2011-10-20,0.768,0.766,2.0,-7.052,1.0,0.123,0.218,0.00332,0.085,0.444,122.004,audio_features,24GwgXv3Jeh5fhihzScUc1,spotify:track:24GwgXv3Jeh5fhihzScUc1,https://api.spotify.com/v1/tracks/24GwgXv3Jeh5fhihzScUc1,https://api.spotify.com/v1/audio-analysis/24GwgXv3Jeh5fhihzScUc1,511627.0,4.0,
3229,3229,Great Falls,Montana,Uncle Tupelo,Atomic Power,spotify:track:0rVrDzOeAXrTJZ71ZpJvZO,22,1992,0.611,0.39,2.0,-14.522,1.0,0.0444,0.647,0.0,0.357,0.933,102.825,audio_features,0rVrDzOeAXrTJZ71ZpJvZO,spotify:track:0rVrDzOeAXrTJZ71ZpJvZO,https://api.spotify.com/v1/tracks/0rVrDzOeAXrTJZ71ZpJvZO,https://api.spotify.com/v1/audio-analysis/0rVrDzOeAXrTJZ71ZpJvZO,112040.0,4.0,
