,Unnamed: 0,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,error
58,58,Ohio,Ohio,The Tragically Hip,Chagrin Falls,spotify:track:2gMMQUQCpb1UdvcqfURa4y,28,1998-01-01,0.536,0.603,9.0,-6.898,1.0,0.0318,0.0347,0.0149,0.193,0.211,81.484,audio_features,2gMMQUQCpb1UdvcqfURa4y,spotify:track:2gMMQUQCpb1UdvcqfURa4y,https://api.spotify.com/v1/tracks/2gMMQUQCpb1UdvcqfURa4y,https://api.spotify.com/v1/audio-analysis/2gMMQUQCpb1UdvcqfURa4y,250733.0,4.0,
59,59,Ohio,Ohio,Jim Croce,Country Girl,spotify:track:2bTcHeOkfmQRKjs9YpIFYn,15,2011-07-25,0.656,0.396,2.0,-13.308,1.0,0.0335,0.771,2.25e-06,0.116,0.939,129.228,audio_features,2bTcHeOkfmQRKjs9YpIFYn,spotify:track:2bTcHeOkfmQRKjs9YpIFYn,https://api.spotify.com/v1/tracks/2bTcHeOkfmQRKjs9YpIFYn,https://api.spotify.com/v1/audio-analysis/2bTcHeOkfmQRKjs9YpIFYn,108787.0,4.0,
60,60,Ohio,Ohio,Kurt Elling,Beloved (For Toni Morrison),spotify:track:3Hjx4wfa3VhQRP2jHmj3ec,16,2020-04-03,0.419,0.389,2.0,-12.023,1.0,0.0466,0.86,0.000554,0.115,0.153,104.132,audio_features,3Hjx4wfa3VhQRP2jHmj3ec,spotify:track:3Hjx4wfa3VhQRP2jHmj3ec,https://api.spotify.com/v1/tracks/3Hjx4wfa3VhQRP2jHmj3ec,https://api.spotify.com/v1/audio-analysis/3Hjx4wfa3VhQRP2jHmj3ec,572387.0,3.0,
61,61,Ohio,Ohio,Damien Jurado,Ohio,spotify:track:6W4GTXLYX8HkmZGmVkfrSC,56,2014-10-17,0.599,0.699,1.0,-7.588,0.0,0.1,0.58,0.276,0.108,0.296,120.927,audio_features,6W4GTXLYX8HkmZGmVkfrSC,spotify:track:6W4GTXLYX8HkmZGmVkfrSC,https://api.spotify.com/v1/tracks/6W4GTXLYX8HkmZGmVkfrSC,https://api.spotify.com/v1/audio-analysis/6W4GTXLYX8HkmZGmVkfrSC,245960.0,4.0,
62,62,Ohio,Ohio,The Tragically Hip,Chagrin Falls,spotify:track:2gMMQUQCpb1UdvcqfURa4y,28,1998-01-01,0.536,0.603,9.0,-6.898,1.0,0.0318,0.0347,0.0149,0.193,0.211,81.484,audio_features,2gMMQUQCpb1UdvcqfURa4y,spotify:track:2gMMQUQCpb1UdvcqfURa4y,https://api.spotify.com/v1/tracks/2gMMQUQCpb1UdvcqfURa4y,https://api.spotify.com/v1/audio-analysis/2gMMQUQCpb1UdvcqfURa4y,250733.0,4.0,
63,63,Ohio,Ohio,Sophie Morgan,Bloodbuzz Ohio,spotify:track:0FSZiEo9oxEI1L3ls4pDI5,12,2019-02-01,0.349,0.372,11.0,-11.887,1.0,0.0468,0.783,5.88e-05,0.0868,0.189,168.24,audio_features,0FSZiEo9oxEI1L3ls4pDI5,spotify:track:0FSZiEo9oxEI1L3ls4pDI5,https://api.spotify.com/v1/tracks/0FSZiEo9oxEI1L3ls4pDI5,https://api.spotify.com/v1/audio-analysis/0FSZiEo9oxEI1L3ls4pDI5,241947.0,4.0,
64,64,Ohio,Ohio,Hillstomp,Dayton Ohio,spotify:track:3AKy4H8dSSUPHeF04SRCud,6,2018-10-19,0.469,0.244,5.0,-13.917,1.0,0.0312,0.942,0.000533,0.149,0.242,127.306,audio_features,3AKy4H8dSSUPHeF04SRCud,spotify:track:3AKy4H8dSSUPHeF04SRCud,https://api.spotify.com/v1/tracks/3AKy4H8dSSUPHeF04SRCud,https://api.spotify.com/v1/audio-analysis/3AKy4H8dSSUPHeF04SRCud,230427.0,4.0,
65,65,Ohio,Ohio,Holopaw,Teacup Woozy,spotify:track:6YpAvjCYXa7t948deEtwXX,4,2003-01-21,0.539,0.302,9.0,-9.725,1.0,0.033,0.742,4.47e-06,0.125,0.317,122.851,audio_features,6YpAvjCYXa7t948deEtwXX,spotify:track:6YpAvjCYXa7t948deEtwXX,https://api.spotify.com/v1/tracks/6YpAvjCYXa7t948deEtwXX,https://api.spotify.com/v1/audio-analysis/6YpAvjCYXa7t948deEtwXX,196227.0,4.0,
66,66,Ohio,Ohio,Chixdiggit!,Ohio,spotify:track:1GobwQuYPMUaLL0e6M6Uu2,11,1998,0.482,0.953,0.0,-4.778,1.0,0.0635,0.00308,0.0807,0.249,0.821,118.614,audio_features,1GobwQuYPMUaLL0e6M6Uu2,spotify:track:1GobwQuYPMUaLL0e6M6Uu2,https://api.spotify.com/v1/tracks/1GobwQuYPMUaLL0e6M6Uu2,https://api.spotify.com/v1/audio-analysis/1GobwQuYPMUaLL0e6M6Uu2,104493.0,5.0,
67,67,Ohio,Ohio,Saving Jane,Ohio,spotify:track:7K2Uk8M4oUSKINXiK982nA,5,2014-07-23,0.368,0.442,11.0,-10.307,1.0,0.0516,0.674,3.18e-05,0.0768,0.632,174.164,audio_features,7K2Uk8M4oUSKINXiK982nA,spotify:track:7K2Uk8M4oUSKINXiK982nA,https://api.spotify.com/v1/tracks/7K2Uk8M4oUSKINXiK982nA,https://api.spotify.com/v1/audio-analysis/7K2Uk8M4oUSKINXiK982nA,208170.0,4.0,
68,68,Ohio,Ohio,Julia Stone,Bloodbuzz Ohio,spotify:track:5VoRKvRlDXwnu5oEzmlJFL,25,2012-05-29,0.544,0.407,11.0,-12.78,1.0,0.0299,0.71,0.338,0.0854,0.159,164.025,audio_features,5VoRKvRlDXwnu5oEzmlJFL,spotify:track:5VoRKvRlDXwnu5oEzmlJFL,https://api.spotify.com/v1/tracks/5VoRKvRlDXwnu5oEzmlJFL,https://api.spotify.com/v1/audio-analysis/5VoRKvRlDXwnu5oEzmlJFL,310840.0,4.0,
69,69,Ohio,Ohio,The Greenbriar Boys,Banks of the Ohio,spotify:track:7xNjRvW6qPTi3bnJBgYXgS,18,1963-12-31,0.532,0.301,7.0,-11.869,1.0,0.0272,0.472,0.0,0.271,0.544,132.265,audio_features,7xNjRvW6qPTi3bnJBgYXgS,spotify:track:7xNjRvW6qPTi3bnJBgYXgS,https://api.spotify.com/v1/tracks/7xNjRvW6qPTi3bnJBgYXgS,https://api.spotify.com/v1/audio-analysis/7xNjRvW6qPTi3bnJBgYXgS,244360.0,4.0,
70,70,Ohio,Ohio,Richard Bennett,Banks of the Ohio,spotify:track:4jI1Ne0jbj76e2293qe1bG,0,2011-10-30,0.438,0.398,2.0,-13.413,1.0,0.0282,0.769,0.00135,0.251,0.288,90.529,audio_features,4jI1Ne0jbj76e2293qe1bG,spotify:track:4jI1Ne0jbj76e2293qe1bG,https://api.spotify.com/v1/tracks/4jI1Ne0jbj76e2293qe1bG,https://api.spotify.com/v1/audio-analysis/4jI1Ne0jbj76e2293qe1bG,225827.0,4.0,
71,71,Ohio,Ohio,The Devil Wears Prada,Detroit Tapes,spotify:track:25podfMzllRYW1YxFe0fl2,26,2016-10-07,0.357,0.997,5.0,-3.452,1.0,0.248,3.39e-06,0.877,0.081,0.0371,182.133,audio_features,25podfMzllRYW1YxFe0fl2,spotify:track:25podfMzllRYW1YxFe0fl2,https://api.spotify.com/v1/tracks/25podfMzllRYW1YxFe0fl2,https://api.spotify.com/v1/audio-analysis/25podfMzllRYW1YxFe0fl2,132720.0,4.0,
72,72,Ohio,Ohio,The Jayhawks,Somewhere in Ohio,spotify:track:4Q18ohorwj2Y0cKBtDEGZp,16,2015-04-07,0.583,0.585,0.0,-8.25,1.0,0.0361,0.0213,1.1e-05,0.657,0.599,113.694,audio_features,4Q18ohorwj2Y0cKBtDEGZp,spotify:track:4Q18ohorwj2Y0cKBtDEGZp,https://api.spotify.com/v1/tracks/4Q18ohorwj2Y0cKBtDEGZp,https://api.spotify.com/v1/audio-analysis/4Q18ohorwj2Y0cKBtDEGZp,229035.0,4.0,
73,73,Ohio,Ohio,赤西仁,Go Higher,spotify:track:2JgAGCDYODCoGUUxQhUPT1,7,2018-08-01,0.603,0.894,11.0,-5.858,0.0,0.0575,0.00828,0.0015,0.0317,0.503,150.061,audio_features,2JgAGCDYODCoGUUxQhUPT1,spotify:track:2JgAGCDYODCoGUUxQhUPT1,https://api.spotify.com/v1/tracks/2JgAGCDYODCoGUUxQhUPT1,https://api.spotify.com/v1/audio-analysis/2JgAGCDYODCoGUUxQhUPT1,220773.0,4.0,
74,74,Ohio,Ohio,SOAK,Bloodbuzz Ohio,spotify:track:2pfkaHd8arhESSxyJAou6g,46,2019-11-25,0.441,0.268,6.0,-8.173,1.0,0.0308,0.715,1.49e-06,0.11,0.057,140.073,audio_features,2pfkaHd8arhESSxyJAou6g,spotify:track:2pfkaHd8arhESSxyJAou6g,https://api.spotify.com/v1/tracks/2pfkaHd8arhESSxyJAou6g,https://api.spotify.com/v1/audio-analysis/2pfkaHd8arhESSxyJAou6g,279968.0,4.0,
75,75,Ohio,Ohio,Smino,O'HighO,error,error,error,,,,,,,,,,,,,,,,,,,
76,76,Ohio,Ohio,Reid Genauer,Look at Miss Ohio,spotify:track:6cY8kwONzvbVhoUMGsLfFo,4,2020-03-24,0.516,0.098,0.0,-16.282,1.0,0.0353,0.981,0.0173,0.146,0.195,130.954,audio_features,6cY8kwONzvbVhoUMGsLfFo,spotify:track:6cY8kwONzvbVhoUMGsLfFo,https://api.spotify.com/v1/tracks/6cY8kwONzvbVhoUMGsLfFo,https://api.spotify.com/v1/audio-analysis/6cY8kwONzvbVhoUMGsLfFo,334538.0,4.0,
77,77,Ohio,Ohio,B.B. King,Never Make a Move Too Soon,spotify:track:4wr2UsVqrWgrZsOtl8Rusy,24,1978-01-01,0.762,0.524,10.0,-12.762,1.0,0.0445,0.37,0.0875,0.727,0.923,107.489,audio_features,4wr2UsVqrWgrZsOtl8Rusy,spotify:track:4wr2UsVqrWgrZsOtl8Rusy,https://api.spotify.com/v1/tracks/4wr2UsVqrWgrZsOtl8Rusy,https://api.spotify.com/v1/audio-analysis/4wr2UsVqrWgrZsOtl8Rusy,329933.0,4.0,
78,78,Ohio,Ohio,Johnny Cash,Wanted Man,spotify:track:52rWZajfmiprmZklqkpXAR,48,1971-02-06,0.713,0.459,2.0,-10.796,1.0,0.0496,0.414,1.98e-05,0.117,0.755,91.384,audio_features,52rWZajfmiprmZklqkpXAR,spotify:track:52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/tracks/52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/audio-analysis/52rWZajfmiprmZklqkpXAR,170840.0,4.0,
79,79,Ohio,Ohio,Johnny Cash,Wanted Man,spotify:track:52rWZajfmiprmZklqkpXAR,48,1971-02-06,0.713,0.459,2.0,-10.796,1.0,0.0496,0.414,1.98e-05,0.117,0.755,91.384,audio_features,52rWZajfmiprmZklqkpXAR,spotify:track:52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/tracks/52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/audio-analysis/52rWZajfmiprmZklqkpXAR,170840.0,4.0,
80,80,Ohio,Ohio,"Johnny Cash, Nick Cave",Wanted Man,spotify:track:52rWZajfmiprmZklqkpXAR,48,1971-02-06,0.713,0.459,2.0,-10.796,1.0,0.0496,0.414,1.98e-05,0.117,0.755,91.384,audio_features,52rWZajfmiprmZklqkpXAR,spotify:track:52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/tracks/52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/audio-analysis/52rWZajfmiprmZklqkpXAR,170840.0,4.0,
81,81,Ohio,Ohio,Johnny Cash,Wanted Man,spotify:track:52rWZajfmiprmZklqkpXAR,48,1971-02-06,0.713,0.459,2.0,-10.796,1.0,0.0496,0.414,1.98e-05,0.117,0.755,91.384,audio_features,52rWZajfmiprmZklqkpXAR,spotify:track:52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/tracks/52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/audio-analysis/52rWZajfmiprmZklqkpXAR,170840.0,4.0,
82,82,Ohio,Ohio,Linda Ronstadt,In My Reply,spotify:track:5V6kkHsKwMOUmycpNZkDkm,15,1972,0.553,0.207,1.0,-13.766,1.0,0.025,0.766,0.000106,0.111,0.338,91.726,audio_features,5V6kkHsKwMOUmycpNZkDkm,spotify:track:5V6kkHsKwMOUmycpNZkDkm,https://api.spotify.com/v1/tracks/5V6kkHsKwMOUmycpNZkDkm,https://api.spotify.com/v1/audio-analysis/5V6kkHsKwMOUmycpNZkDkm,213467.0,4.0,
83,83,Ohio,Ohio,Johnny Cash,Wanted Man [Live],spotify:track:6VoNdxnQFyCqMJAPSb4Oeh,28,1969-06-05,0.504,0.502,10.0,-11.479,1.0,0.123,0.496,0.000103,0.63,0.771,170.141,audio_features,6VoNdxnQFyCqMJAPSb4Oeh,spotify:track:6VoNdxnQFyCqMJAPSb4Oeh,https://api.spotify.com/v1/tracks/6VoNdxnQFyCqMJAPSb4Oeh,https://api.spotify.com/v1/audio-analysis/6VoNdxnQFyCqMJAPSb4Oeh,209293.0,4.0,
84,84,Ohio,Ohio,Hoagy Carmichael,My Ohio Home,spotify:track:7EQfkK6K0F4UbvHh5zrPRK,2,2019-11-01,0.437,0.386,5.0,-9.495,1.0,0.0404,0.917,0.0984,0.158,0.753,180.116,audio_features,7EQfkK6K0F4UbvHh5zrPRK,spotify:track:7EQfkK6K0F4UbvHh5zrPRK,https://api.spotify.com/v1/tracks/7EQfkK6K0F4UbvHh5zrPRK,https://api.spotify.com/v1/audio-analysis/7EQfkK6K0F4UbvHh5zrPRK,186107.0,4.0,
85,85,Ohio,Ohio,Too Short,Sample the Funk,spotify:track:1Hj2K04hAm8f3ohH0Pf7db,20,1995-01-23,0.655,0.628,5.0,-8.098,1.0,0.0458,0.117,1.15e-05,0.104,0.859,88.447,audio_features,1Hj2K04hAm8f3ohH0Pf7db,spotify:track:1Hj2K04hAm8f3ohH0Pf7db,https://api.spotify.com/v1/tracks/1Hj2K04hAm8f3ohH0Pf7db,https://api.spotify.com/v1/audio-analysis/1Hj2K04hAm8f3ohH0Pf7db,414027.0,4.0,
86,86,Ohio,Ohio,Johnny Cash,Wanted Man,spotify:track:52rWZajfmiprmZklqkpXAR,48,1971-02-06,0.713,0.459,2.0,-10.796,1.0,0.0496,0.414,1.98e-05,0.117,0.755,91.384,audio_features,52rWZajfmiprmZklqkpXAR,spotify:track:52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/tracks/52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/audio-analysis/52rWZajfmiprmZklqkpXAR,170840.0,4.0,
87,87,Ohio,Ohio,Roger Daltrey,Never Make Your Move Too Soon,error,error,error,,,,,,,,,,,,,,,,,,,
88,88,Ohio,Ohio,The Crusaders,Never Make a Move Too Soon,spotify:track:0oR9GcHliwQu1j2PRYWhUD,8,1996-06-18,0.679,0.93,10.0,-7.51,1.0,0.0454,0.443,0.254,0.693,0.667,117.766,audio_features,0oR9GcHliwQu1j2PRYWhUD,spotify:track:0oR9GcHliwQu1j2PRYWhUD,https://api.spotify.com/v1/tracks/0oR9GcHliwQu1j2PRYWhUD,https://api.spotify.com/v1/audio-analysis/0oR9GcHliwQu1j2PRYWhUD,223333.0,4.0,
89,89,Ohio,Ohio,N.E.R.D.,Don't Don't Do It!,spotify:track:2svutFGaCycRmYc1mWbfQh,47,2017-12-15,0.799,0.871,2.0,-5.784,1.0,0.138,0.12,0.0,0.0688,0.811,77.013,audio_features,2svutFGaCycRmYc1mWbfQh,spotify:track:2svutFGaCycRmYc1mWbfQh,https://api.spotify.com/v1/tracks/2svutFGaCycRmYc1mWbfQh,https://api.spotify.com/v1/audio-analysis/2svutFGaCycRmYc1mWbfQh,257707.0,4.0,
90,90,Ohio,Ohio,Sun Kil Moon,Carry Me Ohio,spotify:track:6sNT5PF1SjTYgMiAIQGYMd,45,2003-11-04,0.594,0.512,6.0,-8.872,1.0,0.0236,0.317,0.103,0.113,0.52,97.348,audio_features,6sNT5PF1SjTYgMiAIQGYMd,spotify:track:6sNT5PF1SjTYgMiAIQGYMd,https://api.spotify.com/v1/tracks/6sNT5PF1SjTYgMiAIQGYMd,https://api.spotify.com/v1/audio-analysis/6sNT5PF1SjTYgMiAIQGYMd,381040.0,4.0,
91,91,Ohio,Ohio,Priscilla Ahn,Remember How I Broke Your Heart,spotify:track:6AfYTSyFi2VByWI1QP2Ttr,22,2014-02-25,0.529,0.114,3.0,-17.03,1.0,0.0547,0.963,3.59e-06,0.0894,0.211,75.37,audio_features,6AfYTSyFi2VByWI1QP2Ttr,spotify:track:6AfYTSyFi2VByWI1QP2Ttr,https://api.spotify.com/v1/tracks/6AfYTSyFi2VByWI1QP2Ttr,https://api.spotify.com/v1/audio-analysis/6AfYTSyFi2VByWI1QP2Ttr,155653.0,4.0,
92,92,Ohio,Ohio,Corey Smith,My Two Babies,spotify:track:09a5VqOdnOvoLL7yWcetox,11,2003-01-01,0.738,0.452,7.0,-10.352,1.0,0.128,0.401,6.93e-05,0.2,0.534,105.846,audio_features,09a5VqOdnOvoLL7yWcetox,spotify:track:09a5VqOdnOvoLL7yWcetox,https://api.spotify.com/v1/tracks/09a5VqOdnOvoLL7yWcetox,https://api.spotify.com/v1/audio-analysis/09a5VqOdnOvoLL7yWcetox,171947.0,4.0,
93,93,Ohio,Ohio,Herman Van Veen,Lonely Kojboj,spotify:track:2LuwSzn5rjnT0FJNgAhCb6,7,1986-01-01,0.739,0.421,2.0,-16.412,1.0,0.0308,0.17,0.0903,0.104,0.286,124.466,audio_features,2LuwSzn5rjnT0FJNgAhCb6,spotify:track:2LuwSzn5rjnT0FJNgAhCb6,https://api.spotify.com/v1/tracks/2LuwSzn5rjnT0FJNgAhCb6,https://api.spotify.com/v1/audio-analysis/2LuwSzn5rjnT0FJNgAhCb6,234400.0,4.0,
94,94,Ohio,Ohio,赤西仁,Go Higher,spotify:track:2JgAGCDYODCoGUUxQhUPT1,7,2018-08-01,0.603,0.894,11.0,-5.858,0.0,0.0575,0.00828,0.0015,0.0317,0.503,150.061,audio_features,2JgAGCDYODCoGUUxQhUPT1,spotify:track:2JgAGCDYODCoGUUxQhUPT1,https://api.spotify.com/v1/tracks/2JgAGCDYODCoGUUxQhUPT1,https://api.spotify.com/v1/audio-analysis/2JgAGCDYODCoGUUxQhUPT1,220773.0,4.0,
95,95,Ohio,Ohio,Jake Paul,It's Everyday Bro,spotify:track:4l62h4tiuUwn7eD6hxMlVQ,58,2017-05-30,0.79,0.714,1.0,-7.86,0.0,0.202,0.00142,0.0,0.111,0.559,150.033,audio_features,4l62h4tiuUwn7eD6hxMlVQ,spotify:track:4l62h4tiuUwn7eD6hxMlVQ,https://api.spotify.com/v1/tracks/4l62h4tiuUwn7eD6hxMlVQ,https://api.spotify.com/v1/audio-analysis/4l62h4tiuUwn7eD6hxMlVQ,217678.0,5.0,
96,96,Ohio,Ohio,Gillian Welch,Look at Miss Ohio,spotify:track:5vPRCX0Bj8O374jTCAQRLS,56,2003-06-03,0.7,0.118,0.0,-12.687,1.0,0.0357,0.726,0.000497,0.109,0.335,122.591,audio_features,5vPRCX0Bj8O374jTCAQRLS,spotify:track:5vPRCX0Bj8O374jTCAQRLS,https://api.spotify.com/v1/tracks/5vPRCX0Bj8O374jTCAQRLS,https://api.spotify.com/v1/audio-analysis/5vPRCX0Bj8O374jTCAQRLS,256027.0,4.0,
97,97,Ohio,Ohio,B.B. King,Never Make Your Move Too Soon,spotify:track:0iZ8HcWqK5pDaJG7eXTTCG,0,2007-01-01,0.597,0.778,10.0,-6.189,1.0,0.0569,0.69,0.0147,0.0535,0.663,116.492,audio_features,0iZ8HcWqK5pDaJG7eXTTCG,spotify:track:0iZ8HcWqK5pDaJG7eXTTCG,https://api.spotify.com/v1/tracks/0iZ8HcWqK5pDaJG7eXTTCG,https://api.spotify.com/v1/audio-analysis/0iZ8HcWqK5pDaJG7eXTTCG,326213.0,4.0,
98,98,Ohio,Ohio,Pretenders,Tequila [Previously Unreleased Track; Demo Version],error,error,error,,,,,,,,,,,,,,,,,,,
99,99,Ohio,Ohio,Grace Potter & the Nocturnals,You May See Me,spotify:track:1Qm81OD56CaChbDZhVJJOR,17,2007-01-01,0.336,0.33,7.0,-10.612,1.0,0.0332,0.407,3.92e-05,0.107,0.0981,81.46,audio_features,1Qm81OD56CaChbDZhVJJOR,spotify:track:1Qm81OD56CaChbDZhVJJOR,https://api.spotify.com/v1/tracks/1Qm81OD56CaChbDZhVJJOR,https://api.spotify.com/v1/audio-analysis/1Qm81OD56CaChbDZhVJJOR,267840.0,4.0,
100,100,Ohio,Ohio,Tony Rice,Banks of the Ohio,spotify:track:3Ltk25sFu27splcbdM46VV,21,1977-01-01,0.61,0.263,5.0,-17.858,1.0,0.0346,0.587,0.000736,0.106,0.778,97.679,audio_features,3Ltk25sFu27splcbdM46VV,spotify:track:3Ltk25sFu27splcbdM46VV,https://api.spotify.com/v1/tracks/3Ltk25sFu27splcbdM46VV,https://api.spotify.com/v1/audio-analysis/3Ltk25sFu27splcbdM46VV,252733.0,4.0,
101,101,Ohio,Ohio,The Cardinals,Rosebud,spotify:track:19eP1zyUA6ijXFI04zTbQ5,21,2005,0.423,0.312,8.0,-10.687,0.0,0.0372,0.5,0.234,0.12,0.236,151.686,audio_features,19eP1zyUA6ijXFI04zTbQ5,spotify:track:19eP1zyUA6ijXFI04zTbQ5,https://api.spotify.com/v1/tracks/19eP1zyUA6ijXFI04zTbQ5,https://api.spotify.com/v1/audio-analysis/19eP1zyUA6ijXFI04zTbQ5,174867.0,4.0,
102,102,Ohio,Ohio,Tony Rice,Banks of the Ohio,spotify:track:3Ltk25sFu27splcbdM46VV,21,1977-01-01,0.61,0.263,5.0,-17.858,1.0,0.0346,0.587,0.000736,0.106,0.778,97.679,audio_features,3Ltk25sFu27splcbdM46VV,spotify:track:3Ltk25sFu27splcbdM46VV,https://api.spotify.com/v1/tracks/3Ltk25sFu27splcbdM46VV,https://api.spotify.com/v1/audio-analysis/3Ltk25sFu27splcbdM46VV,252733.0,4.0,
103,103,Ohio,Ohio,Counting Crows,Four Days,spotify:track:40qcKfWu4uv3srToNBPaGN,32,1999,0.479,0.841,4.0,-7.211,0.0,0.0416,0.00493,5.36e-05,0.13,0.673,147.322,audio_features,40qcKfWu4uv3srToNBPaGN,spotify:track:40qcKfWu4uv3srToNBPaGN,https://api.spotify.com/v1/tracks/40qcKfWu4uv3srToNBPaGN,https://api.spotify.com/v1/audio-analysis/40qcKfWu4uv3srToNBPaGN,205600.0,4.0,
104,104,Ohio,Ohio,Bash Bwa,Reppin' Til the End (feat. Ya-Ya Da Prince & Professor Ravin Raw Funkworth),error,error,error,,,,,,,,,,,,,,,,,,,
105,105,Ohio,Ohio,Bob Birthisel,Leave Ohio Behind,spotify:track:5Z4ifaw2UuFbA3lIjgw4l5,0,2020-04-20,0.655,0.61,10.0,-9.299,1.0,0.0273,0.0398,0.00567,0.759,0.836,129.99,audio_features,5Z4ifaw2UuFbA3lIjgw4l5,spotify:track:5Z4ifaw2UuFbA3lIjgw4l5,https://api.spotify.com/v1/tracks/5Z4ifaw2UuFbA3lIjgw4l5,https://api.spotify.com/v1/audio-analysis/5Z4ifaw2UuFbA3lIjgw4l5,245582.0,4.0,
106,106,Ohio,Ohio,Arlo McKinley,Die Midwestern,spotify:track:55ZnN3M7nh6faEKkLCPYO0,35,2020-07-01,0.483,0.659,9.0,-5.583,1.0,0.0291,0.0442,6.73e-06,0.333,0.554,109.024,audio_features,55ZnN3M7nh6faEKkLCPYO0,spotify:track:55ZnN3M7nh6faEKkLCPYO0,https://api.spotify.com/v1/tracks/55ZnN3M7nh6faEKkLCPYO0,https://api.spotify.com/v1/audio-analysis/55ZnN3M7nh6faEKkLCPYO0,249280.0,4.0,
107,107,Ohio,Ohio,John Gorka,The Ballad of Jamie Bee,spotify:track:2c6AJ1RQ17sPBzmh5z053Y,6,1990,0.517,0.0902,0.0,-18.888,1.0,0.0363,0.824,0.00125,0.116,0.345,140.241,audio_features,2c6AJ1RQ17sPBzmh5z053Y,spotify:track:2c6AJ1RQ17sPBzmh5z053Y,https://api.spotify.com/v1/tracks/2c6AJ1RQ17sPBzmh5z053Y,https://api.spotify.com/v1/audio-analysis/2c6AJ1RQ17sPBzmh5z053Y,319707.0,4.0,
108,108,Ohio,Ohio,Johnny Cash,Wanted Man [DVD],spotify:track:7vMG6fL77UN58ZzOL8ARiw,0,2009-02-28,0.526,0.63,5.0,-9.827,1.0,0.0538,0.00173,0.0,0.0615,0.215,139.874,audio_features,7vMG6fL77UN58ZzOL8ARiw,spotify:track:7vMG6fL77UN58ZzOL8ARiw,https://api.spotify.com/v1/tracks/7vMG6fL77UN58ZzOL8ARiw,https://api.spotify.com/v1/audio-analysis/7vMG6fL77UN58ZzOL8ARiw,266640.0,4.0,
109,109,Ohio,Ohio,Johnny Cash,Wanted Man,spotify:track:52rWZajfmiprmZklqkpXAR,48,1971-02-06,0.713,0.459,2.0,-10.796,1.0,0.0496,0.414,1.98e-05,0.117,0.755,91.384,audio_features,52rWZajfmiprmZklqkpXAR,spotify:track:52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/tracks/52rWZajfmiprmZklqkpXAR,https://api.spotify.com/v1/audio-analysis/52rWZajfmiprmZklqkpXAR,170840.0,4.0,
110,110,Ohio,Ohio,Stalley,3:30 P.M.,error,error,error,,,,,,,,,,,,,,,,,,,
111,111,Ohio,Ohio,Randy Newman,"Dayton, Ohio 1903",spotify:track:2Pk9GnqqmfKLJ65Opzky9t,26,1972-05-01,0.449,0.0709,7.0,-21.816,1.0,0.0432,0.98,4.35e-05,0.0864,0.311,81.826,audio_features,2Pk9GnqqmfKLJ65Opzky9t,spotify:track:2Pk9GnqqmfKLJ65Opzky9t,https://api.spotify.com/v1/tracks/2Pk9GnqqmfKLJ65Opzky9t,https://api.spotify.com/v1/audio-analysis/2Pk9GnqqmfKLJ65Opzky9t,113000.0,4.0,
112,112,Ohio,Ohio,Randy Newman,"Dayton, Ohio - 1903 [Early Version; Previously Unreleased Track; Bonus Track]",error,error,error,,,,,,,,,,,,,,,,,,,
113,113,Ohio,Ohio,Randy Newman,"Dayton, Ohio, 1903",spotify:track:2Pk9GnqqmfKLJ65Opzky9t,26,1972-05-01,0.449,0.0709,7.0,-21.816,1.0,0.0432,0.98,4.35e-05,0.0864,0.311,81.826,audio_features,2Pk9GnqqmfKLJ65Opzky9t,spotify:track:2Pk9GnqqmfKLJ65Opzky9t,https://api.spotify.com/v1/tracks/2Pk9GnqqmfKLJ65Opzky9t,https://api.spotify.com/v1/audio-analysis/2Pk9GnqqmfKLJ65Opzky9t,113000.0,4.0,
114,114,Ohio,Ohio,Phil Ochs,Hills of West Virginia,spotify:track:0OvW5WjO0lnOKoPmkg92no,16,1965,0.519,0.18,2.0,-16.123,1.0,0.0546,0.863,0.0,0.108,0.453,106.843,audio_features,0OvW5WjO0lnOKoPmkg92no,spotify:track:0OvW5WjO0lnOKoPmkg92no,https://api.spotify.com/v1/tracks/0OvW5WjO0lnOKoPmkg92no,https://api.spotify.com/v1/audio-analysis/0OvW5WjO0lnOKoPmkg92no,201000.0,3.0,
