,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
282,Boston,Massachusetts,Chuck Berry,Sweet Little Sixteen,spotify:track:4GWHrdyVTC0AWwuRgoWzE7,55,1958-03-01,0.507,0.627,1.0,-7.837999999999999,1.0,0.0354,0.575,0.0,0.198,0.9620000000000001,175.30900000000003,audio_features,4GWHrdyVTC0AWwuRgoWzE7,spotify:track:4GWHrdyVTC0AWwuRgoWzE7,https://api.spotify.com/v1/tracks/4GWHrdyVTC0AWwuRgoWzE7,https://api.spotify.com/v1/audio-analysis/4GWHrdyVTC0AWwuRgoWzE7,180747.0,4.0
283,Boston,Massachusetts,Bobby Vee,Sweet Little Sixteen,spotify:track:15KzJc0B7zhRpNT6CLaK8T,10,2008-01-01,0.524,0.489,2.0,-13.515999999999998,1.0,0.032,0.44299999999999995,0.0,0.33399999999999996,0.955,77.83,audio_features,15KzJc0B7zhRpNT6CLaK8T,spotify:track:15KzJc0B7zhRpNT6CLaK8T,https://api.spotify.com/v1/tracks/15KzJc0B7zhRpNT6CLaK8T,https://api.spotify.com/v1/audio-analysis/15KzJc0B7zhRpNT6CLaK8T,146227.0,3.0
284,Boston,Massachusetts,Jackopierce,Please Come to Boston,spotify:track:1ZzYZPvTmZ9sj7J1pgENxS,32,1991-01-01,0.561,0.203,5.0,-15.434000000000001,1.0,0.0356,0.6579999999999999,0.0,0.244,0.306,130.289,audio_features,1ZzYZPvTmZ9sj7J1pgENxS,spotify:track:1ZzYZPvTmZ9sj7J1pgENxS,https://api.spotify.com/v1/tracks/1ZzYZPvTmZ9sj7J1pgENxS,https://api.spotify.com/v1/audio-analysis/1ZzYZPvTmZ9sj7J1pgENxS,347347.0,4.0
286,Boston,Massachusetts,Great Big Sea,Boston and St. John's,spotify:track:3KFum0tt0F7mo6SGFhWeO8,25,1999,0.473,0.456,2.0,-9.764,1.0,0.0255,0.5720000000000001,0.0,0.0975,0.38799999999999996,87.891,audio_features,3KFum0tt0F7mo6SGFhWeO8,spotify:track:3KFum0tt0F7mo6SGFhWeO8,https://api.spotify.com/v1/tracks/3KFum0tt0F7mo6SGFhWeO8,https://api.spotify.com/v1/audio-analysis/3KFum0tt0F7mo6SGFhWeO8,227293.0,4.0
287,Boston,Massachusetts,Ed O.G,On Dogz,spotify:track:7vjWYZCkYW641h5cmo7JoX,0,2014-11-03,0.715,0.5710000000000001,2.0,-12.395,1.0,0.0916,0.0192,0.371,0.365,0.37,125.965,audio_features,7vjWYZCkYW641h5cmo7JoX,spotify:track:7vjWYZCkYW641h5cmo7JoX,https://api.spotify.com/v1/tracks/7vjWYZCkYW641h5cmo7JoX,https://api.spotify.com/v1/audio-analysis/7vjWYZCkYW641h5cmo7JoX,204596.0,4.0
288,Boston,Massachusetts,Augustana,Boston,spotify:track:2WZyfujzMweFLnozyUJBkW,65,2005,0.40399999999999997,0.5710000000000001,0.0,-5.069,1.0,0.0303,0.182,2.08e-05,0.129,0.29,147.01,audio_features,2WZyfujzMweFLnozyUJBkW,spotify:track:2WZyfujzMweFLnozyUJBkW,https://api.spotify.com/v1/tracks/2WZyfujzMweFLnozyUJBkW,https://api.spotify.com/v1/audio-analysis/2WZyfujzMweFLnozyUJBkW,245933.0,4.0
289,Boston,Massachusetts,Sam Adams,Driving Me Crazy,spotify:track:2KQGs6oyLQwfqSZ5Zs0eje,46,2010-03-04,0.79,0.718,8.0,-4.053,1.0,0.0357,0.00365,0.0,0.1,0.8490000000000001,120.98,audio_features,2KQGs6oyLQwfqSZ5Zs0eje,spotify:track:2KQGs6oyLQwfqSZ5Zs0eje,https://api.spotify.com/v1/tracks/2KQGs6oyLQwfqSZ5Zs0eje,https://api.spotify.com/v1/audio-analysis/2KQGs6oyLQwfqSZ5Zs0eje,243603.0,4.0
290,Boston,Massachusetts,Rita Wilson,Please Come To Boston,spotify:track:0L3hN1pmXxkwnLb95yHbCL,10,2012-05-08,0.607,0.266,9.0,-11.115,1.0,0.0346,0.799,0.0,0.0941,0.27,121.88799999999999,audio_features,0L3hN1pmXxkwnLb95yHbCL,spotify:track:0L3hN1pmXxkwnLb95yHbCL,https://api.spotify.com/v1/tracks/0L3hN1pmXxkwnLb95yHbCL,https://api.spotify.com/v1/audio-analysis/0L3hN1pmXxkwnLb95yHbCL,253773.0,4.0
292,Boston,Massachusetts,Brand Nubian,The Travel Jam,spotify:track:0gFR8uf96H8QMGWpIaKWsF,14,1993-01-12,0.598,0.55,11.0,-12.765999999999998,1.0,0.196,0.18100000000000002,5.69e-06,0.177,0.7040000000000001,204.123,audio_features,0gFR8uf96H8QMGWpIaKWsF,spotify:track:0gFR8uf96H8QMGWpIaKWsF,https://api.spotify.com/v1/tracks/0gFR8uf96H8QMGWpIaKWsF,https://api.spotify.com/v1/audio-analysis/0gFR8uf96H8QMGWpIaKWsF,233307.0,4.0
293,Boston,Massachusetts,Nick Carter,Girls in the USA,spotify:track:7dO1BhROD694AiX4yHfeh8,19,2002-10-29,0.305,0.961,5.0,-2.4730000000000003,1.0,0.29,0.0257,0.0,0.11199999999999999,0.556,170.30599999999998,audio_features,7dO1BhROD694AiX4yHfeh8,spotify:track:7dO1BhROD694AiX4yHfeh8,https://api.spotify.com/v1/tracks/7dO1BhROD694AiX4yHfeh8,https://api.spotify.com/v1/audio-analysis/7dO1BhROD694AiX4yHfeh8,246307.0,4.0
294,Boston,Massachusetts,The Almanac Singers,"Blow Ye Winds, Heigh Ho",spotify:track:3SRzlkm05PV2Br5Myo9Tia,0,2013-07-29,0.85,0.35100000000000003,3.0,-9.496,1.0,0.0572,0.987,0.000122,0.114,0.836,122.385,audio_features,3SRzlkm05PV2Br5Myo9Tia,spotify:track:3SRzlkm05PV2Br5Myo9Tia,https://api.spotify.com/v1/tracks/3SRzlkm05PV2Br5Myo9Tia,https://api.spotify.com/v1/audio-analysis/3SRzlkm05PV2Br5Myo9Tia,164013.0,4.0
295,Boston,Massachusetts,Jeri Southern,Everything But You,spotify:track:373W5jCgZNay0Ua6TMt8vS,2,1957-11-21,0.693,0.0616,0.0,-17.922,1.0,0.0419,0.9620000000000001,0.0026,0.262,0.34299999999999997,97.791,audio_features,373W5jCgZNay0Ua6TMt8vS,spotify:track:373W5jCgZNay0Ua6TMt8vS,https://api.spotify.com/v1/tracks/373W5jCgZNay0Ua6TMt8vS,https://api.spotify.com/v1/audio-analysis/373W5jCgZNay0Ua6TMt8vS,176133.0,4.0
296,Boston,Massachusetts,T-Bone Burnett,I Wish You Could Have Seen Her Dance,spotify:track:1FeI0qjW6I5PendJu9KRdx,8,1982-08-11,0.614,0.8440000000000001,9.0,-7.34,1.0,0.0339,0.27,0.00279,0.387,0.956,144.536,audio_features,1FeI0qjW6I5PendJu9KRdx,spotify:track:1FeI0qjW6I5PendJu9KRdx,https://api.spotify.com/v1/tracks/1FeI0qjW6I5PendJu9KRdx,https://api.spotify.com/v1/audio-analysis/1FeI0qjW6I5PendJu9KRdx,229787.0,4.0
297,Boston,Massachusetts,Hayes Carll,Easy Come Easy Go,spotify:track:6bEoTlI0RuoJ7bi9mmQBLo,26,2002-06-11,0.47100000000000003,0.583,3.0,-6.367999999999999,1.0,0.057999999999999996,0.5670000000000001,8.83e-06,0.106,0.278,170.081,audio_features,6bEoTlI0RuoJ7bi9mmQBLo,spotify:track:6bEoTlI0RuoJ7bi9mmQBLo,https://api.spotify.com/v1/tracks/6bEoTlI0RuoJ7bi9mmQBLo,https://api.spotify.com/v1/audio-analysis/6bEoTlI0RuoJ7bi9mmQBLo,350067.0,4.0
298,Boston,Massachusetts,OK Go,The Fix Is In,spotify:track:39NMs4bYmvWTH9vuFiK81k,24,2002-01-01,0.594,0.433,1.0,-6.848,0.0,0.0446,0.0033299999999999996,0.0,0.0823,0.337,133.41,audio_features,39NMs4bYmvWTH9vuFiK81k,spotify:track:39NMs4bYmvWTH9vuFiK81k,https://api.spotify.com/v1/tracks/39NMs4bYmvWTH9vuFiK81k,https://api.spotify.com/v1/audio-analysis/39NMs4bYmvWTH9vuFiK81k,233627.0,4.0
299,Boston,Massachusetts,Smog,Everything You Touch Becomes a Crutch,spotify:track:0CFea1OmNbFfsRQ7KW4fr1,11,1996-10-09,0.363,0.461,3.0,-9.999,1.0,0.0517,0.8170000000000001,0.0481,0.128,0.759,85.12100000000001,audio_features,0CFea1OmNbFfsRQ7KW4fr1,spotify:track:0CFea1OmNbFfsRQ7KW4fr1,https://api.spotify.com/v1/tracks/0CFea1OmNbFfsRQ7KW4fr1,https://api.spotify.com/v1/audio-analysis/0CFea1OmNbFfsRQ7KW4fr1,154933.0,4.0
300,Boston,Massachusetts,El-P,Tougher Colder Killer,spotify:track:2tFKZgbgaHuX68fQpqdWAU,41,2012,0.6990000000000001,0.767,2.0,-5.816,1.0,0.28,0.0126,1.04e-06,0.409,0.593,129.84,audio_features,2tFKZgbgaHuX68fQpqdWAU,spotify:track:2tFKZgbgaHuX68fQpqdWAU,https://api.spotify.com/v1/tracks/2tFKZgbgaHuX68fQpqdWAU,https://api.spotify.com/v1/audio-analysis/2tFKZgbgaHuX68fQpqdWAU,219000.0,4.0
301,Boston,Massachusetts,The Walkmen,Lost in Boston,spotify:track:2BNv35qgVQTuEbz6R5oqXH,16,2006-05-23,0.315,0.946,2.0,-3.847,1.0,0.0548,0.000606,5.02e-06,0.39799999999999996,0.40299999999999997,109.34200000000001,audio_features,2BNv35qgVQTuEbz6R5oqXH,spotify:track:2BNv35qgVQTuEbz6R5oqXH,https://api.spotify.com/v1/tracks/2BNv35qgVQTuEbz6R5oqXH,https://api.spotify.com/v1/audio-analysis/2BNv35qgVQTuEbz6R5oqXH,217560.0,4.0
303,Boston,Massachusetts,Black Rob,Any Questions,spotify:track:2bzHGixAX6zQhxNydIaEBM,10,2013-04-02,0.721,0.391,10.0,-9.129,1.0,0.8170000000000001,0.785,0.0,0.157,0.698,62.174,audio_features,2bzHGixAX6zQhxNydIaEBM,spotify:track:2bzHGixAX6zQhxNydIaEBM,https://api.spotify.com/v1/tracks/2bzHGixAX6zQhxNydIaEBM,https://api.spotify.com/v1/audio-analysis/2bzHGixAX6zQhxNydIaEBM,120881.0,4.0
304,Boston,Massachusetts,LFO,Can't Have You,spotify:track:71987vR9imrtdlvb7EOeXC,24,1999-08-10,0.773,0.8370000000000001,6.0,-4.047,1.0,0.18600000000000003,0.259,0.0,0.711,0.72,111.014,audio_features,71987vR9imrtdlvb7EOeXC,spotify:track:71987vR9imrtdlvb7EOeXC,https://api.spotify.com/v1/tracks/71987vR9imrtdlvb7EOeXC,https://api.spotify.com/v1/audio-analysis/71987vR9imrtdlvb7EOeXC,242133.0,4.0
306,Boston,Massachusetts,Neversink,We're All From Somewhere Else,spotify:track:1MPtEdTeZ8Q5oFshlAdoY4,0,2016-08-20,0.39299999999999996,0.764,3.0,-9.961,1.0,0.166,0.344,1.7e-06,0.0728,0.146,136.588,audio_features,1MPtEdTeZ8Q5oFshlAdoY4,spotify:track:1MPtEdTeZ8Q5oFshlAdoY4,https://api.spotify.com/v1/tracks/1MPtEdTeZ8Q5oFshlAdoY4,https://api.spotify.com/v1/audio-analysis/1MPtEdTeZ8Q5oFshlAdoY4,195183.0,4.0
307,Boston,Massachusetts,Ylvis,Massachusetts,spotify:track:2LORjhMsUWDGDqiqbsCC2w,33,2013-10-26,0.606,0.71,1.0,-6.058,1.0,0.0528,0.381,0.0,0.10300000000000001,0.495,107.85,audio_features,2LORjhMsUWDGDqiqbsCC2w,spotify:track:2LORjhMsUWDGDqiqbsCC2w,https://api.spotify.com/v1/tracks/2LORjhMsUWDGDqiqbsCC2w,https://api.spotify.com/v1/audio-analysis/2LORjhMsUWDGDqiqbsCC2w,273455.0,4.0
308,Boston,Massachusetts,Zo the Scholar,Culture Shock Ep,spotify:track:6AAbcQGlxMaDVBRhKVX8t4,19,2007-07-30,0.532,0.924,2.0,-6.6579999999999995,1.0,0.0932,0.0005549999999999999,0.843,0.225,0.32299999999999995,173.99599999999998,audio_features,6AAbcQGlxMaDVBRhKVX8t4,spotify:track:6AAbcQGlxMaDVBRhKVX8t4,https://api.spotify.com/v1/tracks/6AAbcQGlxMaDVBRhKVX8t4,https://api.spotify.com/v1/audio-analysis/6AAbcQGlxMaDVBRhKVX8t4,332413.0,4.0
309,Boston,Massachusetts,Steele Mellinger,Going to Boston,spotify:track:2z1tEadG0REJ1QtRrU9FMO,0,2017-11-24,0.725,0.24100000000000002,3.0,-9.88,1.0,0.0312,0.863,0.0016699999999999998,0.111,0.5720000000000001,116.01700000000001,audio_features,2z1tEadG0REJ1QtRrU9FMO,spotify:track:2z1tEadG0REJ1QtRrU9FMO,https://api.spotify.com/v1/tracks/2z1tEadG0REJ1QtRrU9FMO,https://api.spotify.com/v1/audio-analysis/2z1tEadG0REJ1QtRrU9FMO,238463.0,4.0
310,Boston,Massachusetts,where is my spaceship,talk like adam,spotify:track:5aMXYRoQYrcjzERCniFxE5,0,2017-09-15,0.631,0.445,2.0,-10.845,0.0,0.0574,0.465,0.000125,0.102,0.574,154.875,audio_features,5aMXYRoQYrcjzERCniFxE5,spotify:track:5aMXYRoQYrcjzERCniFxE5,https://api.spotify.com/v1/tracks/5aMXYRoQYrcjzERCniFxE5,https://api.spotify.com/v1/audio-analysis/5aMXYRoQYrcjzERCniFxE5,128845.0,4.0
311,Boston,Massachusetts,Secret Panels,Last Morning,spotify:track:0jmIQXMVSE97xnwkPPdGGa,0,2018-03-24,0.304,0.451,7.0,-4.015,0.0,0.0383,0.759,0.726,0.0895,0.0712,130.002,audio_features,0jmIQXMVSE97xnwkPPdGGa,spotify:track:0jmIQXMVSE97xnwkPPdGGa,https://api.spotify.com/v1/tracks/0jmIQXMVSE97xnwkPPdGGa,https://api.spotify.com/v1/audio-analysis/0jmIQXMVSE97xnwkPPdGGa,264281.0,4.0
312,Boston,Massachusetts,Flynn Germain,The Long Con,spotify:track:7o2vEhD63Tej1p1SZjLnzH,0,2018-01-06,0.7190000000000001,0.157,9.0,-17.135,1.0,0.0457,0.8009999999999999,0.0,0.159,0.213,114.265,audio_features,7o2vEhD63Tej1p1SZjLnzH,spotify:track:7o2vEhD63Tej1p1SZjLnzH,https://api.spotify.com/v1/tracks/7o2vEhD63Tej1p1SZjLnzH,https://api.spotify.com/v1/audio-analysis/7o2vEhD63Tej1p1SZjLnzH,172152.0,4.0
313,Boston,Massachusetts,Toluca Lake,Kicker,spotify:track:0fFseJlbXIbLQVOc0cqGRv,2,2015-12-07,0.37200000000000005,0.759,6.0,-6.547000000000001,0.0,0.0447,3.24e-05,5.429999999999999e-05,0.259,0.262,131.69,audio_features,0fFseJlbXIbLQVOc0cqGRv,spotify:track:0fFseJlbXIbLQVOc0cqGRv,https://api.spotify.com/v1/tracks/0fFseJlbXIbLQVOc0cqGRv,https://api.spotify.com/v1/audio-analysis/0fFseJlbXIbLQVOc0cqGRv,186175.0,4.0
314,Boston,Massachusetts,Michael Richard Klics,2nd Amendment,spotify:track:26xpHqzLHreVUtShg86UIP,7,2018-09-18,0.638,0.654,10.0,-7.87,1.0,0.0267,0.10400000000000001,0.0018,0.204,0.43799999999999994,99.96700000000001,audio_features,26xpHqzLHreVUtShg86UIP,spotify:track:26xpHqzLHreVUtShg86UIP,https://api.spotify.com/v1/tracks/26xpHqzLHreVUtShg86UIP,https://api.spotify.com/v1/audio-analysis/26xpHqzLHreVUtShg86UIP,197679.0,4.0
315,Boston,Massachusetts,Demir Demirkan,It's a Texas Christmas,spotify:track:1tirn0xecmyhAR7m64HvSb,1,2018-11-29,0.5379999999999999,0.945,4.0,-4.583,0.0,0.0433,0.000859,2.8600000000000004e-05,0.203,0.764,106.124,audio_features,1tirn0xecmyhAR7m64HvSb,spotify:track:1tirn0xecmyhAR7m64HvSb,https://api.spotify.com/v1/tracks/1tirn0xecmyhAR7m64HvSb,https://api.spotify.com/v1/audio-analysis/1tirn0xecmyhAR7m64HvSb,207243.0,4.0
316,Boston,Massachusetts,Sean Bruce,Boston,spotify:track:07rMrJSXi5X1rsqVlZsvp9,0,2019-03-08,0.446,0.149,11.0,-17.17,1.0,0.0377,0.655,0.0167,0.263,0.166,107.561,audio_features,07rMrJSXi5X1rsqVlZsvp9,spotify:track:07rMrJSXi5X1rsqVlZsvp9,https://api.spotify.com/v1/tracks/07rMrJSXi5X1rsqVlZsvp9,https://api.spotify.com/v1/audio-analysis/07rMrJSXi5X1rsqVlZsvp9,297500.0,4.0
317,Boston,Massachusetts,Future Teens,Frequent Crier,spotify:track:4etqNRVErEaC1EGyxkXgzY,29,2019-08-30,0.446,0.701,11.0,-5.127000000000001,1.0,0.0396,0.0184,8.11e-06,0.161,0.693,76.741,audio_features,4etqNRVErEaC1EGyxkXgzY,spotify:track:4etqNRVErEaC1EGyxkXgzY,https://api.spotify.com/v1/tracks/4etqNRVErEaC1EGyxkXgzY,https://api.spotify.com/v1/audio-analysis/4etqNRVErEaC1EGyxkXgzY,188960.0,4.0
318,Boston,Massachusetts,Corey Rodrigues,Turkey Necks,spotify:track:1Q6xRm7s3erEk1GVHCiC57,12,2019-09-13,0.509,0.8420000000000001,1.0,-10.850999999999999,0.0,0.941,0.857,0.0,0.948,0.701,81.012,audio_features,1Q6xRm7s3erEk1GVHCiC57,spotify:track:1Q6xRm7s3erEk1GVHCiC57,https://api.spotify.com/v1/tracks/1Q6xRm7s3erEk1GVHCiC57,https://api.spotify.com/v1/audio-analysis/1Q6xRm7s3erEk1GVHCiC57,199501.0,4.0
319,Boston,Massachusetts,Don Gavin,Driving Skills,spotify:track:6t43q33LrG7qeZ0K35EbtX,8,2020-01-24,0.606,0.654,0.0,-12.069,1.0,0.945,0.797,0.0,0.8340000000000001,0.47700000000000004,121.5,audio_features,6t43q33LrG7qeZ0K35EbtX,spotify:track:6t43q33LrG7qeZ0K35EbtX,https://api.spotify.com/v1/tracks/6t43q33LrG7qeZ0K35EbtX,https://api.spotify.com/v1/audio-analysis/6t43q33LrG7qeZ0K35EbtX,233921.0,3.0
321,Boston,Massachusetts,Kids Learning Tube ,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,18,2016-04-07,0.8220000000000001,0.826,4.0,-5.335,1.0,0.0757,0.311,0.0,0.162,0.9309999999999999,104.986,audio_features,3tztsilIBqZPtiYJRostml,spotify:track:3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/tracks/3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/audio-analysis/3tztsilIBqZPtiYJRostml,301819.0,4.0
322,Boston,Massachusetts,BLITTO,Manhattan,spotify:track:1jN0xDdncnroc74WmmpCvt,0,2007-07-16,0.637,0.745,6.0,-7.944,1.0,0.0569,0.0413,7.1e-06,0.13699999999999998,0.6759999999999999,125.04799999999999,audio_features,1jN0xDdncnroc74WmmpCvt,spotify:track:1jN0xDdncnroc74WmmpCvt,https://api.spotify.com/v1/tracks/1jN0xDdncnroc74WmmpCvt,https://api.spotify.com/v1/audio-analysis/1jN0xDdncnroc74WmmpCvt,228787.0,4.0
323,Boston,Massachusetts,Johnathan Pushkar,Isabella,spotify:track:7fzNRHKzqVrGd8HGfNPJJF,2,2019-09-27,0.604,0.7809999999999999,9.0,-8.089,1.0,0.026000000000000002,4.8100000000000004e-05,0.0044399999999999995,0.374,0.812,135.049,audio_features,7fzNRHKzqVrGd8HGfNPJJF,spotify:track:7fzNRHKzqVrGd8HGfNPJJF,https://api.spotify.com/v1/tracks/7fzNRHKzqVrGd8HGfNPJJF,https://api.spotify.com/v1/audio-analysis/7fzNRHKzqVrGd8HGfNPJJF,128560.0,4.0
324,Boston,Massachusetts,Give Up the Ghost,There's a Black Hole in the Shadow of the Pru,spotify:track:7c65RCC89K9QFrMjeppNOk,20,2001,0.42100000000000004,0.9840000000000001,10.0,-3.386,0.0,0.2,0.000291,0.0,0.451,0.426,106.844,audio_features,7c65RCC89K9QFrMjeppNOk,spotify:track:7c65RCC89K9QFrMjeppNOk,https://api.spotify.com/v1/tracks/7c65RCC89K9QFrMjeppNOk,https://api.spotify.com/v1/audio-analysis/7c65RCC89K9QFrMjeppNOk,120160.0,4.0
325,Boston,Massachusetts,The Bogmen,The Big Burn,spotify:track:5q9oWWlaxQf70JdBTVfnj8,11,1995-08-29,0.613,0.768,5.0,-7.816,1.0,0.0268,0.006959999999999999,0.000796,0.299,0.581,113.09200000000001,audio_features,5q9oWWlaxQf70JdBTVfnj8,spotify:track:5q9oWWlaxQf70JdBTVfnj8,https://api.spotify.com/v1/tracks/5q9oWWlaxQf70JdBTVfnj8,https://api.spotify.com/v1/audio-analysis/5q9oWWlaxQf70JdBTVfnj8,216440.0,4.0
326,Boston,Massachusetts,Lord Tariq & Peter Gunz,Cross Bronx Expressway,spotify:track:5bHXFbu7V26JKcfREy9OVP,22,2009-09-15,0.6459999999999999,0.716,5.0,-4.685,0.0,0.47,0.0179,0.0,0.0791,0.848,94.552,audio_features,5bHXFbu7V26JKcfREy9OVP,spotify:track:5bHXFbu7V26JKcfREy9OVP,https://api.spotify.com/v1/tracks/5bHXFbu7V26JKcfREy9OVP,https://api.spotify.com/v1/audio-analysis/5bHXFbu7V26JKcfREy9OVP,322547.0,4.0
327,Boston,Massachusetts,Big D and the Kids Table,Steady Riot,spotify:track:59U5xqjxoTaKscW1qIXMXG,24,2007-03-20,0.414,0.909,9.0,-3.7460000000000004,1.0,0.105,0.000839,0.000106,0.0862,0.778,88.749,audio_features,59U5xqjxoTaKscW1qIXMXG,spotify:track:59U5xqjxoTaKscW1qIXMXG,https://api.spotify.com/v1/tracks/59U5xqjxoTaKscW1qIXMXG,https://api.spotify.com/v1/audio-analysis/59U5xqjxoTaKscW1qIXMXG,158493.0,4.0
328,Boston,Massachusetts,The Fiery Furnaces,Take Me Round Again,spotify:track:1mhWsZO1fjjGjoKHoQ6qwW,4,2009-07-21,0.44299999999999995,0.718,2.0,-7.346,1.0,0.0929,0.6609999999999999,4.36e-05,0.319,0.851,139.66299999999998,audio_features,1mhWsZO1fjjGjoKHoQ6qwW,spotify:track:1mhWsZO1fjjGjoKHoQ6qwW,https://api.spotify.com/v1/tracks/1mhWsZO1fjjGjoKHoQ6qwW,https://api.spotify.com/v1/audio-analysis/1mhWsZO1fjjGjoKHoQ6qwW,395053.0,4.0
329,Boston,Massachusetts,Benzino,Bang ta Dis,spotify:track:4HIlDGGtxyUQNJb4IJWot3,12,2001-01-01,0.787,0.792,2.0,-5.341,1.0,0.0604,0.0679,0.000654,0.292,0.828,96.98899999999999,audio_features,4HIlDGGtxyUQNJb4IJWot3,spotify:track:4HIlDGGtxyUQNJb4IJWot3,https://api.spotify.com/v1/tracks/4HIlDGGtxyUQNJb4IJWot3,https://api.spotify.com/v1/audio-analysis/4HIlDGGtxyUQNJb4IJWot3,178160.0,4.0
330,Boston,Massachusetts,Darrell Scott,Miracle of Living,spotify:track:40cv07l0R564HJCdEw4d6F,10,2004,0.568,0.602,9.0,-12.125,1.0,0.0512,0.588,0.000165,0.6829999999999999,0.6629999999999999,106.01299999999999,audio_features,40cv07l0R564HJCdEw4d6F,spotify:track:40cv07l0R564HJCdEw4d6F,https://api.spotify.com/v1/tracks/40cv07l0R564HJCdEw4d6F,https://api.spotify.com/v1/audio-analysis/40cv07l0R564HJCdEw4d6F,446947.0,4.0
