,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
218,Virginia,Virginia,The Carter Family,John Hardy,spotify:track:6GS1iz2FDp6LCCn60kcyeu,20,2013-11-19,0.643,0.276,11.0,-12.133,1.0,0.0325,0.924,2.1600000000000003e-05,0.10800000000000001,0.885,115.195,audio_features,6GS1iz2FDp6LCCn60kcyeu,spotify:track:6GS1iz2FDp6LCCn60kcyeu,https://api.spotify.com/v1/tracks/6GS1iz2FDp6LCCn60kcyeu,https://api.spotify.com/v1/audio-analysis/6GS1iz2FDp6LCCn60kcyeu,175747.0,4.0
219,Virginia,Virginia,Magoo,Baby Bubba,spotify:track:3l1t2cCkGozhPPAB42MJLB,10,2015-02-26,0.787,0.511,8.0,-10.344000000000001,1.0,0.303,0.466,0.0,0.49700000000000005,0.59,81.539,audio_features,3l1t2cCkGozhPPAB42MJLB,spotify:track:3l1t2cCkGozhPPAB42MJLB,https://api.spotify.com/v1/tracks/3l1t2cCkGozhPPAB42MJLB,https://api.spotify.com/v1/audio-analysis/3l1t2cCkGozhPPAB42MJLB,263573.0,4.0
220,Virginia,Virginia,Timbaland & Magoo,Baby Bubba,spotify:track:3l1t2cCkGozhPPAB42MJLB,10,2015-02-26,0.787,0.511,8.0,-10.344000000000001,1.0,0.303,0.466,0.0,0.49700000000000005,0.59,81.539,audio_features,3l1t2cCkGozhPPAB42MJLB,spotify:track:3l1t2cCkGozhPPAB42MJLB,https://api.spotify.com/v1/tracks/3l1t2cCkGozhPPAB42MJLB,https://api.spotify.com/v1/audio-analysis/3l1t2cCkGozhPPAB42MJLB,263573.0,4.0
221,Virginia,Virginia,Skillz,VA in the House,spotify:track:2T2gP7SwMl0cI3rgw1EJYy,16,1996,0.7909999999999999,0.581,1.0,-10.738,1.0,0.183,0.00715,0.0247,0.0409,0.564,92.40799999999999,audio_features,2T2gP7SwMl0cI3rgw1EJYy,spotify:track:2T2gP7SwMl0cI3rgw1EJYy,https://api.spotify.com/v1/tracks/2T2gP7SwMl0cI3rgw1EJYy,https://api.spotify.com/v1/audio-analysis/2T2gP7SwMl0cI3rgw1EJYy,273760.0,4.0
222,Virginia,Virginia,Oddisee,NNGE (Never Not Getting Enough),spotify:track:0JxRM5pd0Nrin3mKLcdXlt,15,2017-11-10,0.439,0.815,11.0,-8.771,0.0,0.271,0.0382,0.0,0.732,0.48700000000000004,89.90700000000001,audio_features,0JxRM5pd0Nrin3mKLcdXlt,spotify:track:0JxRM5pd0Nrin3mKLcdXlt,https://api.spotify.com/v1/tracks/0JxRM5pd0Nrin3mKLcdXlt,https://api.spotify.com/v1/audio-analysis/0JxRM5pd0Nrin3mKLcdXlt,424853.0,4.0
223,Virginia,Virginia,Oddisee,NNGE (Never Not Getting Enough),spotify:track:0JxRM5pd0Nrin3mKLcdXlt,15,2017-11-10,0.439,0.815,11.0,-8.771,0.0,0.271,0.0382,0.0,0.732,0.48700000000000004,89.90700000000001,audio_features,0JxRM5pd0Nrin3mKLcdXlt,spotify:track:0JxRM5pd0Nrin3mKLcdXlt,https://api.spotify.com/v1/tracks/0JxRM5pd0Nrin3mKLcdXlt,https://api.spotify.com/v1/audio-analysis/0JxRM5pd0Nrin3mKLcdXlt,424853.0,4.0
224,Virginia,Virginia,Redman,Doggz II,spotify:track:6tPAB5l2cfJYltJ5frZUAH,15,2001-01-01,0.685,0.504,9.0,-9.048,1.0,0.423,0.0841,0.00045599999999999997,0.107,0.718,57.379,audio_features,6tPAB5l2cfJYltJ5frZUAH,spotify:track:6tPAB5l2cfJYltJ5frZUAH,https://api.spotify.com/v1/tracks/6tPAB5l2cfJYltJ5frZUAH,https://api.spotify.com/v1/audio-analysis/6tPAB5l2cfJYltJ5frZUAH,282267.0,4.0
225,Virginia,Virginia,Carbon Leaf,Indecision,spotify:track:4AziAH4EKaDMaEl9DW9XY0,16,2016-12-06,0.58,0.9309999999999999,9.0,-5.043,1.0,0.0498,0.0191,2.71e-05,0.331,0.561,114.054,audio_features,4AziAH4EKaDMaEl9DW9XY0,spotify:track:4AziAH4EKaDMaEl9DW9XY0,https://api.spotify.com/v1/tracks/4AziAH4EKaDMaEl9DW9XY0,https://api.spotify.com/v1/audio-analysis/4AziAH4EKaDMaEl9DW9XY0,244573.0,4.0
226,Virginia,Virginia,The Band,Promised Land,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,48,1978-06-02,0.568,0.7929999999999999,7.0,-6.575,1.0,0.0339,0.0152,0.000737,0.134,0.821,115.11,audio_features,2KQq1pn2eUDEFitdQ4WzzZ,spotify:track:2KQq1pn2eUDEFitdQ4WzzZ,https://api.spotify.com/v1/tracks/2KQq1pn2eUDEFitdQ4WzzZ,https://api.spotify.com/v1/audio-analysis/2KQq1pn2eUDEFitdQ4WzzZ,268453.0,4.0
227,Virginia,Virginia,Mel Gibson,The Virginia Company (Reprise),spotify:track:1ZW3EVkByv6UgGxigVS8lF,36,1995-01-01,0.532,0.212,7.0,-17.684,1.0,0.0401,0.7929999999999999,1.04e-06,0.16899999999999998,0.62,90.68,audio_features,1ZW3EVkByv6UgGxigVS8lF,spotify:track:1ZW3EVkByv6UgGxigVS8lF,https://api.spotify.com/v1/tracks/1ZW3EVkByv6UgGxigVS8lF,https://api.spotify.com/v1/audio-analysis/1ZW3EVkByv6UgGxigVS8lF,35253.0,3.0
228,Virginia,Virginia,Timbaland,Can You Feel It,spotify:track:7MEqDZvhRnEJsueCmEVN1c,31,2009-01-01,0.6940000000000001,0.772,8.0,-4.871,0.0,0.0512,0.0137,0.0,0.102,0.513,129.92600000000002,audio_features,7MEqDZvhRnEJsueCmEVN1c,spotify:track:7MEqDZvhRnEJsueCmEVN1c,https://api.spotify.com/v1/tracks/7MEqDZvhRnEJsueCmEVN1c,https://api.spotify.com/v1/audio-analysis/7MEqDZvhRnEJsueCmEVN1c,284133.0,4.0
229,Virginia,Virginia,Kodak Black,Institution,spotify:track:2G6PeWL4JanUge47LNdFtJ,64,2015-12-26,0.672,0.457,9.0,-10.647,1.0,0.205,0.49200000000000005,0.0,0.184,0.596,86.71700000000001,audio_features,2G6PeWL4JanUge47LNdFtJ,spotify:track:2G6PeWL4JanUge47LNdFtJ,https://api.spotify.com/v1/tracks/2G6PeWL4JanUge47LNdFtJ,https://api.spotify.com/v1/audio-analysis/2G6PeWL4JanUge47LNdFtJ,176091.0,5.0
230,Virginia,Virginia,The Stylistics,Rockin' Roll Baby,spotify:track:0ulsSTSEG65LIPfcFtuxh7,22,1973-10-23,0.831,0.687,2.0,-9.173,1.0,0.0334,0.405,0.00011100000000000001,0.032,0.9640000000000001,123.65899999999999,audio_features,0ulsSTSEG65LIPfcFtuxh7,spotify:track:0ulsSTSEG65LIPfcFtuxh7,https://api.spotify.com/v1/tracks/0ulsSTSEG65LIPfcFtuxh7,https://api.spotify.com/v1/audio-analysis/0ulsSTSEG65LIPfcFtuxh7,196120.0,4.0
231,Virginia,Virginia,The Stylistics,Rockin' Roll Baby,spotify:track:0ulsSTSEG65LIPfcFtuxh7,22,1973-10-23,0.831,0.687,2.0,-9.173,1.0,0.0334,0.405,0.00011100000000000001,0.032,0.9640000000000001,123.65899999999999,audio_features,0ulsSTSEG65LIPfcFtuxh7,spotify:track:0ulsSTSEG65LIPfcFtuxh7,https://api.spotify.com/v1/tracks/0ulsSTSEG65LIPfcFtuxh7,https://api.spotify.com/v1/audio-analysis/0ulsSTSEG65LIPfcFtuxh7,196120.0,4.0
232,Virginia,Virginia,Harry Nilsson,Nobody Cares About the Railroad Anymore,spotify:track:6LA0PM3fDaNyWS0XXwTQfg,20,1969-08-01,0.496,0.196,0.0,-20.016,1.0,0.0481,0.76,0.0,0.361,0.7120000000000001,155.1,audio_features,6LA0PM3fDaNyWS0XXwTQfg,spotify:track:6LA0PM3fDaNyWS0XXwTQfg,https://api.spotify.com/v1/tracks/6LA0PM3fDaNyWS0XXwTQfg,https://api.spotify.com/v1/audio-analysis/6LA0PM3fDaNyWS0XXwTQfg,164907.0,4.0
233,Virginia,Virginia,The Stylistics,Rockin' Roll Baby,spotify:track:0ulsSTSEG65LIPfcFtuxh7,22,1973-10-23,0.831,0.687,2.0,-9.173,1.0,0.0334,0.405,0.00011100000000000001,0.032,0.9640000000000001,123.65899999999999,audio_features,0ulsSTSEG65LIPfcFtuxh7,spotify:track:0ulsSTSEG65LIPfcFtuxh7,https://api.spotify.com/v1/tracks/0ulsSTSEG65LIPfcFtuxh7,https://api.spotify.com/v1/audio-analysis/0ulsSTSEG65LIPfcFtuxh7,196120.0,4.0
234,Virginia,Virginia,Dave Edmunds,The Promised Land,spotify:track:4F9VRDd1egKpkIBhweZq4t,15,2016-04-01,0.489,0.8440000000000001,0.0,-6.33,1.0,0.06,0.687,0.00013000000000000002,0.159,0.907,164.222,audio_features,4F9VRDd1egKpkIBhweZq4t,spotify:track:4F9VRDd1egKpkIBhweZq4t,https://api.spotify.com/v1/tracks/4F9VRDd1egKpkIBhweZq4t,https://api.spotify.com/v1/audio-analysis/4F9VRDd1egKpkIBhweZq4t,158813.0,4.0
236,Virginia,Virginia,Limbeck,In Ohio on Some Steps,spotify:track:3akgu7R3Ws1JGjMUhc4q2Q,19,2003-06-17,0.433,0.431,7.0,-10.314,1.0,0.0274,0.888,0.000333,0.212,0.336,76.541,audio_features,3akgu7R3Ws1JGjMUhc4q2Q,spotify:track:3akgu7R3Ws1JGjMUhc4q2Q,https://api.spotify.com/v1/tracks/3akgu7R3Ws1JGjMUhc4q2Q,https://api.spotify.com/v1/audio-analysis/3akgu7R3Ws1JGjMUhc4q2Q,209573.0,4.0
237,Virginia,Virginia,Canaan Smith,Stuck,spotify:track:5lCmk4gsdCNTkrosL4gogj,29,2015-06-23,0.569,0.7340000000000001,2.0,-5.671,1.0,0.0275,0.0162,0.0,0.187,0.575,150.013,audio_features,5lCmk4gsdCNTkrosL4gogj,spotify:track:5lCmk4gsdCNTkrosL4gogj,https://api.spotify.com/v1/tracks/5lCmk4gsdCNTkrosL4gogj,https://api.spotify.com/v1/audio-analysis/5lCmk4gsdCNTkrosL4gogj,205560.0,4.0
238,Virginia,Virginia,Kathy Mattea,Green Rolling Hills,spotify:track:6ImIYo3O98HHhSvehdrxH5,9,2008-04-01,0.41600000000000004,0.34,0.0,-10.923,1.0,0.0344,0.777,0.0,0.195,0.546,176.605,audio_features,6ImIYo3O98HHhSvehdrxH5,spotify:track:6ImIYo3O98HHhSvehdrxH5,https://api.spotify.com/v1/tracks/6ImIYo3O98HHhSvehdrxH5,https://api.spotify.com/v1/audio-analysis/6ImIYo3O98HHhSvehdrxH5,225960.0,4.0
239,Virginia,Virginia,Natalie Merchant,Indian Names,spotify:track:0NoFqnffgfaoFliWvgZ9A3,11,2010-03-01,0.20800000000000002,0.109,6.0,-13.242,0.0,0.0391,0.966,0.0449,0.10800000000000001,0.133,57.076,audio_features,0NoFqnffgfaoFliWvgZ9A3,spotify:track:0NoFqnffgfaoFliWvgZ9A3,https://api.spotify.com/v1/tracks/0NoFqnffgfaoFliWvgZ9A3,https://api.spotify.com/v1/audio-analysis/0NoFqnffgfaoFliWvgZ9A3,352333.0,4.0
240,Virginia,Virginia,Boz Scaggs,Down In Virginia,spotify:track:6Ns2wgirEJIJqh9QlRMqNI,30,2018-07-27,0.705,0.588,7.0,-6.29,1.0,0.0333,0.136,0.00358,0.0844,0.669,104.734,audio_features,6Ns2wgirEJIJqh9QlRMqNI,spotify:track:6Ns2wgirEJIJqh9QlRMqNI,https://api.spotify.com/v1/tracks/6Ns2wgirEJIJqh9QlRMqNI,https://api.spotify.com/v1/audio-analysis/6Ns2wgirEJIJqh9QlRMqNI,204493.0,4.0
241,Virginia,Virginia,Mayday,Virginia,spotify:track:2o83HWNK7YHfXHfN62d7bQ,0,2003,0.33799999999999997,0.865,2.0,-5.899,1.0,0.102,0.0121,0.631,0.24,0.456,90.917,audio_features,2o83HWNK7YHfXHfN62d7bQ,spotify:track:2o83HWNK7YHfXHfN62d7bQ,https://api.spotify.com/v1/tracks/2o83HWNK7YHfXHfN62d7bQ,https://api.spotify.com/v1/audio-analysis/2o83HWNK7YHfXHfN62d7bQ,198600.0,4.0
242,Virginia,Virginia,Lamb of God,Foot to the Throat,spotify:track:6xTdq8KRQJD30df6VYJo8g,40,2006-08-21,0.302,0.986,2.0,-3.47,1.0,0.12,0.000167,2.6899999999999997e-05,0.317,0.256,102.70299999999999,audio_features,6xTdq8KRQJD30df6VYJo8g,spotify:track:6xTdq8KRQJD30df6VYJo8g,https://api.spotify.com/v1/tracks/6xTdq8KRQJD30df6VYJo8g,https://api.spotify.com/v1/audio-analysis/6xTdq8KRQJD30df6VYJo8g,193867.0,3.0
243,Virginia,Virginia,Nanci Griffith,The Loving Kind,spotify:track:65X3fqxMLtKAKX8tfxrYlO,8,2009-01-01,0.597,0.541,4.0,-7.0520000000000005,1.0,0.0277,0.379,1.78e-06,0.163,0.649,124.70100000000001,audio_features,65X3fqxMLtKAKX8tfxrYlO,spotify:track:65X3fqxMLtKAKX8tfxrYlO,https://api.spotify.com/v1/tracks/65X3fqxMLtKAKX8tfxrYlO,https://api.spotify.com/v1/audio-analysis/65X3fqxMLtKAKX8tfxrYlO,155867.0,4.0
244,Virginia,Virginia,Timbaland,Break Ya Back,spotify:track:4GQL50FHlcvHYlfcEiWoDv,15,2012-01-01,0.637,0.7440000000000001,6.0,-6.58,1.0,0.11900000000000001,0.00252,0.826,0.32,0.537,161.766,audio_features,4GQL50FHlcvHYlfcEiWoDv,spotify:track:4GQL50FHlcvHYlfcEiWoDv,https://api.spotify.com/v1/tracks/4GQL50FHlcvHYlfcEiWoDv,https://api.spotify.com/v1/audio-analysis/4GQL50FHlcvHYlfcEiWoDv,267653.0,4.0
245,Virginia,Virginia,Kodak Black,Still In The Streets,spotify:track:0LrQP4igC5G6aLl7avnr1c,44,2017-08-18,0.782,0.7340000000000001,11.0,-5.46,0.0,0.523,0.0431,2.47e-06,0.341,0.223,120.036,audio_features,0LrQP4igC5G6aLl7avnr1c,spotify:track:0LrQP4igC5G6aLl7avnr1c,https://api.spotify.com/v1/tracks/0LrQP4igC5G6aLl7avnr1c,https://api.spotify.com/v1/audio-analysis/0LrQP4igC5G6aLl7avnr1c,199990.0,4.0
246,Virginia,Virginia,Kathy Mattea,Leaving West Virginia,spotify:track:5zqG6c2CFW8E5fWmZuecp7,4,1986-01-01,0.498,0.20600000000000002,0.0,-17.377,1.0,0.037000000000000005,0.565,5.5e-06,0.179,0.29100000000000004,68.256,audio_features,5zqG6c2CFW8E5fWmZuecp7,spotify:track:5zqG6c2CFW8E5fWmZuecp7,https://api.spotify.com/v1/tracks/5zqG6c2CFW8E5fWmZuecp7,https://api.spotify.com/v1/audio-analysis/5zqG6c2CFW8E5fWmZuecp7,227840.0,4.0
247,Virginia,Virginia,Chubb Rock,Bring 'Em Home Safely,spotify:track:5eo0BZHLIc5tAFjlLNngFo,9,1991-05-10,0.7659999999999999,0.535,7.0,-12.607000000000001,1.0,0.336,0.0442,7.4e-05,0.155,0.5539999999999999,175.90099999999998,audio_features,5eo0BZHLIc5tAFjlLNngFo,spotify:track:5eo0BZHLIc5tAFjlLNngFo,https://api.spotify.com/v1/tracks/5eo0BZHLIc5tAFjlLNngFo,https://api.spotify.com/v1/audio-analysis/5eo0BZHLIc5tAFjlLNngFo,322493.0,4.0
248,Virginia,Virginia,Tom T. Hall,Letters,spotify:track:3Hg3ecpybExr4tTSOOzDVP,3,2020-07-24,0.6509999999999999,0.8190000000000001,7.0,-7.812,1.0,0.223,0.0035299999999999997,0.00144,0.337,0.511,128.013,audio_features,3Hg3ecpybExr4tTSOOzDVP,spotify:track:3Hg3ecpybExr4tTSOOzDVP,https://api.spotify.com/v1/tracks/3Hg3ecpybExr4tTSOOzDVP,https://api.spotify.com/v1/audio-analysis/3Hg3ecpybExr4tTSOOzDVP,278576.0,4.0
249,Virginia,Virginia,Canaan Smith,Stuck,spotify:track:5lCmk4gsdCNTkrosL4gogj,29,2015-06-23,0.569,0.7340000000000001,2.0,-5.671,1.0,0.0275,0.0162,0.0,0.187,0.575,150.013,audio_features,5lCmk4gsdCNTkrosL4gogj,spotify:track:5lCmk4gsdCNTkrosL4gogj,https://api.spotify.com/v1/tracks/5lCmk4gsdCNTkrosL4gogj,https://api.spotify.com/v1/audio-analysis/5lCmk4gsdCNTkrosL4gogj,205560.0,4.0
250,Virginia,Virginia,Brigitte,Le chat,spotify:track:4kJBAd1ZYnEe8ZhtjSWDoE,28,2019-11-29,0.5429999999999999,0.387,9.0,-12.395999999999999,0.0,0.12300000000000001,0.88,0.000389,0.121,0.478,81.334,audio_features,4kJBAd1ZYnEe8ZhtjSWDoE,spotify:track:4kJBAd1ZYnEe8ZhtjSWDoE,https://api.spotify.com/v1/tracks/4kJBAd1ZYnEe8ZhtjSWDoE,https://api.spotify.com/v1/audio-analysis/4kJBAd1ZYnEe8ZhtjSWDoE,191373.0,4.0
251,Virginia,Virginia,The Band Of Heathens,"Take Me Home, Country Roads",spotify:track:5UhV1R2Th5RaKMgAYhbbvf,37,2018-09-14,0.6709999999999999,0.49200000000000005,9.0,-10.25,1.0,0.0258,0.36700000000000005,0.0,0.0869,0.5489999999999999,90.01799999999999,audio_features,5UhV1R2Th5RaKMgAYhbbvf,spotify:track:5UhV1R2Th5RaKMgAYhbbvf,https://api.spotify.com/v1/tracks/5UhV1R2Th5RaKMgAYhbbvf,https://api.spotify.com/v1/audio-analysis/5UhV1R2Th5RaKMgAYhbbvf,224947.0,4.0
252,Virginia,Virginia,Bay City Rollers,Sweet Virginia,spotify:track:32NUcJwlj2801Ac7foVCBT,6,1977-03-07,0.746,0.662,9.0,-6.656000000000001,1.0,0.0382,0.16699999999999998,0.0,0.0959,0.9009999999999999,114.83200000000001,audio_features,32NUcJwlj2801Ac7foVCBT,spotify:track:32NUcJwlj2801Ac7foVCBT,https://api.spotify.com/v1/tracks/32NUcJwlj2801Ac7foVCBT,https://api.spotify.com/v1/audio-analysis/32NUcJwlj2801Ac7foVCBT,171573.0,4.0
253,Virginia,Virginia,"Pusha T, Benny the Butcher",18 Wheeler,spotify:track:0r2aLoohhPKNZ9z6WkaYyp,54,2019-06-21,0.512,0.733,2.0,-7.8,0.0,0.244,0.00203,0.00025299999999999997,0.349,0.7390000000000001,75.35600000000001,audio_features,0r2aLoohhPKNZ9z6WkaYyp,spotify:track:0r2aLoohhPKNZ9z6WkaYyp,https://api.spotify.com/v1/tracks/0r2aLoohhPKNZ9z6WkaYyp,https://api.spotify.com/v1/audio-analysis/0r2aLoohhPKNZ9z6WkaYyp,161053.0,4.0
254,Virginia,Virginia,David Wilcox,Roadside Art,spotify:track:4BZfgdj3nh7KXs8AEBYNwY,8,2005-03-09,0.523,0.368,4.0,-11.562999999999999,1.0,0.225,0.654,0.0,0.705,0.809,71.01,audio_features,4BZfgdj3nh7KXs8AEBYNwY,spotify:track:4BZfgdj3nh7KXs8AEBYNwY,https://api.spotify.com/v1/tracks/4BZfgdj3nh7KXs8AEBYNwY,https://api.spotify.com/v1/audio-analysis/4BZfgdj3nh7KXs8AEBYNwY,135827.0,3.0
255,Virginia,Virginia,Iron & Wine,Kingdom of the Animals,spotify:track:7D376s4u1Zsa79LqAO8pjL,26,2009-05-19,0.44,0.491,10.0,-8.309,1.0,0.0288,0.575,3.34e-05,0.109,0.349,130.02700000000002,audio_features,7D376s4u1Zsa79LqAO8pjL,spotify:track:7D376s4u1Zsa79LqAO8pjL,https://api.spotify.com/v1/tracks/7D376s4u1Zsa79LqAO8pjL,https://api.spotify.com/v1/audio-analysis/7D376s4u1Zsa79LqAO8pjL,305867.0,4.0
256,Virginia,Virginia,Biz Markie,Party to the Break-A-Day,spotify:track:1NIzrgSWyJZcLkQWJrtyTe,5,2003-11-18,0.688,0.45299999999999996,10.0,-5.519,0.0,0.451,0.0444,0.0,0.349,0.713,86.389,audio_features,1NIzrgSWyJZcLkQWJrtyTe,spotify:track:1NIzrgSWyJZcLkQWJrtyTe,https://api.spotify.com/v1/tracks/1NIzrgSWyJZcLkQWJrtyTe,https://api.spotify.com/v1/audio-analysis/1NIzrgSWyJZcLkQWJrtyTe,239160.0,4.0
257,Virginia,Virginia,Pam Tillis,Goodbye Wheeling,spotify:track:7uIIaNoeQSeF7FIx7EBwPU,1,2002-09-03,0.551,0.73,9.0,-7.197,1.0,0.0716,0.384,0.000147,0.106,0.597,173.815,audio_features,7uIIaNoeQSeF7FIx7EBwPU,spotify:track:7uIIaNoeQSeF7FIx7EBwPU,https://api.spotify.com/v1/tracks/7uIIaNoeQSeF7FIx7EBwPU,https://api.spotify.com/v1/audio-analysis/7uIIaNoeQSeF7FIx7EBwPU,222333.0,4.0
258,Virginia,Virginia,Everclear,Queen of the Air,spotify:track:7Jojs0IWJxyZ5zFPIl6z8f,27,1995-01-01,0.49200000000000005,0.823,4.0,-8.927999999999999,1.0,0.0404,0.007809999999999999,6.06e-06,0.0746,0.654,113.48700000000001,audio_features,7Jojs0IWJxyZ5zFPIl6z8f,spotify:track:7Jojs0IWJxyZ5zFPIl6z8f,https://api.spotify.com/v1/tracks/7Jojs0IWJxyZ5zFPIl6z8f,https://api.spotify.com/v1/audio-analysis/7Jojs0IWJxyZ5zFPIl6z8f,179560.0,4.0
259,Virginia,Virginia,King Konga,Virginia,spotify:track:0lziUaJJUAZAZtGdzHhE3T,38,2016-10-07,0.254,0.945,5.0,-5.138,1.0,0.10099999999999999,0.102,0.21,0.251,0.684,90.443,audio_features,0lziUaJJUAZAZtGdzHhE3T,spotify:track:0lziUaJJUAZAZtGdzHhE3T,https://api.spotify.com/v1/tracks/0lziUaJJUAZAZtGdzHhE3T,https://api.spotify.com/v1/audio-analysis/0lziUaJJUAZAZtGdzHhE3T,394867.0,4.0
260,Virginia,Virginia,Kane's River,A Far Cry,spotify:track:3h9wzyoWsgEEW4ivcF6q72,0,2006-08-30,0.738,0.369,2.0,-14.437000000000001,1.0,0.0308,0.7859999999999999,0.00198,0.11199999999999999,0.706,92.00399999999999,audio_features,3h9wzyoWsgEEW4ivcF6q72,spotify:track:3h9wzyoWsgEEW4ivcF6q72,https://api.spotify.com/v1/tracks/3h9wzyoWsgEEW4ivcF6q72,https://api.spotify.com/v1/audio-analysis/3h9wzyoWsgEEW4ivcF6q72,251253.0,4.0
261,Virginia,Virginia,Gregory Alan Isakov,Virginia May,spotify:track:435XaJ1Mqo5Pd7AwRE7nrF,52,2009-05-15,0.5489999999999999,0.32299999999999995,0.0,-12.783,1.0,0.0336,0.812,6.64e-05,0.10800000000000001,0.47100000000000003,88.854,audio_features,435XaJ1Mqo5Pd7AwRE7nrF,spotify:track:435XaJ1Mqo5Pd7AwRE7nrF,https://api.spotify.com/v1/tracks/435XaJ1Mqo5Pd7AwRE7nrF,https://api.spotify.com/v1/audio-analysis/435XaJ1Mqo5Pd7AwRE7nrF,178347.0,4.0
262,Virginia,Virginia,Balsam Range,East Virginia Blues,spotify:track:0mFErfI7fGpwQA3KqF4W6l,28,2010-09-21,0.5579999999999999,0.831,9.0,-6.656000000000001,1.0,0.0318,0.45899999999999996,0.00101,0.258,0.883,140.02100000000002,audio_features,0mFErfI7fGpwQA3KqF4W6l,spotify:track:0mFErfI7fGpwQA3KqF4W6l,https://api.spotify.com/v1/tracks/0mFErfI7fGpwQA3KqF4W6l,https://api.spotify.com/v1/audio-analysis/0mFErfI7fGpwQA3KqF4W6l,172133.0,4.0
263,Virginia,Virginia,Sundy Best ,Southern Boy,spotify:track:44IJVZEkiPBftN49z2nSPa,19,2014-12-02,0.48700000000000004,0.537,4.0,-7.567,1.0,0.0245,0.0688,0.0,0.0809,0.301,79.134,audio_features,44IJVZEkiPBftN49z2nSPa,spotify:track:44IJVZEkiPBftN49z2nSPa,https://api.spotify.com/v1/tracks/44IJVZEkiPBftN49z2nSPa,https://api.spotify.com/v1/audio-analysis/44IJVZEkiPBftN49z2nSPa,225400.0,4.0
264,Virginia,Virginia,The Johnson Mountain Boys,Virginia Waltz,spotify:track:4vWYEU7HZR2TprEl5KknAs,1,1987-01-01,0.68,0.26,2.0,-15.282,1.0,0.0307,0.883,0.0,0.223,0.736,110.272,audio_features,4vWYEU7HZR2TprEl5KknAs,spotify:track:4vWYEU7HZR2TprEl5KknAs,https://api.spotify.com/v1/tracks/4vWYEU7HZR2TprEl5KknAs,https://api.spotify.com/v1/audio-analysis/4vWYEU7HZR2TprEl5KknAs,204333.0,3.0
265,Virginia,Virginia,Gavin DeGraw,Best I Ever Had,spotify:track:2bN0VoXCagktb6yAi9942I,55,2013-10-09,0.547,0.932,7.0,-5.237,1.0,0.0968,0.00229,0.0,0.335,0.513,134.981,audio_features,2bN0VoXCagktb6yAi9942I,spotify:track:2bN0VoXCagktb6yAi9942I,https://api.spotify.com/v1/tracks/2bN0VoXCagktb6yAi9942I,https://api.spotify.com/v1/audio-analysis/2bN0VoXCagktb6yAi9942I,226200.0,4.0
266,Virginia,Virginia,Clipse,I'm Serious,spotify:track:58qMwJKNDGUOzC8RpfUMMC,22,2003-01-01,0.537,0.9490000000000001,1.0,-3.7260000000000004,1.0,0.368,0.17600000000000002,0.0,0.12,0.7390000000000001,166.24900000000002,audio_features,58qMwJKNDGUOzC8RpfUMMC,spotify:track:58qMwJKNDGUOzC8RpfUMMC,https://api.spotify.com/v1/tracks/58qMwJKNDGUOzC8RpfUMMC,https://api.spotify.com/v1/audio-analysis/58qMwJKNDGUOzC8RpfUMMC,252840.0,4.0
267,Virginia,Virginia,Daniel O'Donnell,Take Me Home Country Roads,spotify:track:3fAQK4hCkPyprLxzY8Nz6U,6,2007,0.536,0.569,7.0,-6.606,1.0,0.027999999999999997,0.19699999999999998,0.0,0.256,0.382,139.91,audio_features,3fAQK4hCkPyprLxzY8Nz6U,spotify:track:3fAQK4hCkPyprLxzY8Nz6U,https://api.spotify.com/v1/tracks/3fAQK4hCkPyprLxzY8Nz6U,https://api.spotify.com/v1/audio-analysis/3fAQK4hCkPyprLxzY8Nz6U,227840.0,4.0
269,Virginia,Virginia,Life Without Buildings,The Leanover,spotify:track:1FVlIVvRMAzwygwd9M0Ccz,39,2001,0.515,0.758,2.0,-8.404,1.0,0.0472,0.24,0.000947,0.14400000000000002,0.677,118.411,audio_features,1FVlIVvRMAzwygwd9M0Ccz,spotify:track:1FVlIVvRMAzwygwd9M0Ccz,https://api.spotify.com/v1/tracks/1FVlIVvRMAzwygwd9M0Ccz,https://api.spotify.com/v1/audio-analysis/1FVlIVvRMAzwygwd9M0Ccz,323973.0,4.0
270,Virginia,Virginia,Hazel Dickens,"West Virginia, My Home",spotify:track:4MuIxPQevVpiLJ1RbnKy1a,13,1980-01-01,0.579,0.415,3.0,-5.812,1.0,0.0319,0.6579999999999999,0.0,0.162,0.542,119.42,audio_features,4MuIxPQevVpiLJ1RbnKy1a,spotify:track:4MuIxPQevVpiLJ1RbnKy1a,https://api.spotify.com/v1/tracks/4MuIxPQevVpiLJ1RbnKy1a,https://api.spotify.com/v1/audio-analysis/4MuIxPQevVpiLJ1RbnKy1a,272000.0,4.0
272,Virginia,Virginia,Pato Banton,Go Pato,spotify:track:4f1EdNgsnvVz6K5Qbu5JS0,54,2008-01-01,0.7929999999999999,0.821,4.0,-7.5,0.0,0.0454,0.0176,4.59e-06,0.317,0.7979999999999999,92.836,audio_features,4f1EdNgsnvVz6K5Qbu5JS0,spotify:track:4f1EdNgsnvVz6K5Qbu5JS0,https://api.spotify.com/v1/tracks/4f1EdNgsnvVz6K5Qbu5JS0,https://api.spotify.com/v1/audio-analysis/4f1EdNgsnvVz6K5Qbu5JS0,275400.0,4.0
