,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
262,Michigan,Michigan,Thomas Rhett ,Sand,spotify:track:0MPP9NPe5C7dBCdXyRB9ie,51,2019-05-31,0.722,0.669,9.0,-5.17,1.0,0.0313,0.371,0.0,0.0582,0.795,90.023,audio_features,0MPP9NPe5C7dBCdXyRB9ie,spotify:track:0MPP9NPe5C7dBCdXyRB9ie,https://api.spotify.com/v1/tracks/0MPP9NPe5C7dBCdXyRB9ie,https://api.spotify.com/v1/audio-analysis/0MPP9NPe5C7dBCdXyRB9ie,162760.0,4.0
263,Michigan,Michigan,Halsey,Bad At Love,spotify:track:7y9iMe8SOB6z3NoHE2OfXl,75,2017-06-02,0.675,0.7509999999999999,0.0,-3.5389999999999997,1.0,0.0296,0.0604,0.0,0.0893,0.612,118.384,audio_features,7y9iMe8SOB6z3NoHE2OfXl,spotify:track:7y9iMe8SOB6z3NoHE2OfXl,https://api.spotify.com/v1/tracks/7y9iMe8SOB6z3NoHE2OfXl,https://api.spotify.com/v1/audio-analysis/7y9iMe8SOB6z3NoHE2OfXl,181279.0,4.0
264,Michigan,Michigan,G-Eazy,Almost Famous,spotify:track:3Uw0h4GVLVjoUEToSWe0gY,58,2014-06-20,0.696,0.522,9.0,-9.488999999999999,0.0,0.0872,0.0337,6.35e-06,0.113,0.0934,124.025,audio_features,3Uw0h4GVLVjoUEToSWe0gY,spotify:track:3Uw0h4GVLVjoUEToSWe0gY,https://api.spotify.com/v1/tracks/3Uw0h4GVLVjoUEToSWe0gY,https://api.spotify.com/v1/audio-analysis/3Uw0h4GVLVjoUEToSWe0gY,268920.0,4.0
265,Michigan,Michigan,Mike Posner,In the Arms Of A Stranger,spotify:track:48GBbQiTSlXX5i0cn3iIiJ,49,2017-02-17,0.763,0.8390000000000001,0.0,-3.437,1.0,0.11699999999999999,0.429,0.0,0.109,0.655,104.977,audio_features,48GBbQiTSlXX5i0cn3iIiJ,spotify:track:48GBbQiTSlXX5i0cn3iIiJ,https://api.spotify.com/v1/tracks/48GBbQiTSlXX5i0cn3iIiJ,https://api.spotify.com/v1/audio-analysis/48GBbQiTSlXX5i0cn3iIiJ,212627.0,4.0
266,Michigan,Michigan,Mike Posner,In the Arms of a Stranger (Brian Kierulf Remix),spotify:track:72sD7v0dyrFa86RX5EJnEj,32,2016-05-06,0.8140000000000001,0.642,0.0,-6.394,1.0,0.0951,0.132,1.12e-05,0.0851,0.207,97.961,audio_features,72sD7v0dyrFa86RX5EJnEj,spotify:track:72sD7v0dyrFa86RX5EJnEj,https://api.spotify.com/v1/tracks/72sD7v0dyrFa86RX5EJnEj,https://api.spotify.com/v1/audio-analysis/72sD7v0dyrFa86RX5EJnEj,207200.0,4.0
267,Michigan,Michigan,NF,My Life,spotify:track:72sD7v0dyrFa86RX5EJnEj,32,2016-05-06,0.8140000000000001,0.642,0.0,-6.394,1.0,0.0951,0.132,1.12e-05,0.0851,0.207,97.961,audio_features,72sD7v0dyrFa86RX5EJnEj,spotify:track:72sD7v0dyrFa86RX5EJnEj,https://api.spotify.com/v1/tracks/72sD7v0dyrFa86RX5EJnEj,https://api.spotify.com/v1/audio-analysis/72sD7v0dyrFa86RX5EJnEj,207200.0,4.0
268,Michigan,Michigan,"Tech N9ne, Tech N9ne Collabos",Stone Interviews T9 (Skit),spotify:track:2ajeO14Oh32AmAadTXObrd,14,2017-04-07,0.5479999999999999,0.32899999999999996,10.0,-18.038,1.0,0.6970000000000001,0.865,0.0,0.191,0.556,63.623999999999995,audio_features,2ajeO14Oh32AmAadTXObrd,spotify:track:2ajeO14Oh32AmAadTXObrd,https://api.spotify.com/v1/tracks/2ajeO14Oh32AmAadTXObrd,https://api.spotify.com/v1/audio-analysis/2ajeO14Oh32AmAadTXObrd,49228.0,4.0
269,Michigan,Michigan,NF,Dreams,spotify:track:2ajeO14Oh32AmAadTXObrd,14,2017-04-07,0.5479999999999999,0.32899999999999996,10.0,-18.038,1.0,0.6970000000000001,0.865,0.0,0.191,0.556,63.623999999999995,audio_features,2ajeO14Oh32AmAadTXObrd,spotify:track:2ajeO14Oh32AmAadTXObrd,https://api.spotify.com/v1/tracks/2ajeO14Oh32AmAadTXObrd,https://api.spotify.com/v1/audio-analysis/2ajeO14Oh32AmAadTXObrd,49228.0,4.0
271,Michigan,Michigan,Joe Williams,Betty and Dupree,spotify:track:1xb1QtDh0uyeaLm9Q4ucqf,0,2009-01-27,0.7090000000000001,0.293,10.0,-12.105,1.0,0.0432,0.7879999999999999,0.0183,0.141,0.408,73.73100000000001,audio_features,1xb1QtDh0uyeaLm9Q4ucqf,spotify:track:1xb1QtDh0uyeaLm9Q4ucqf,https://api.spotify.com/v1/tracks/1xb1QtDh0uyeaLm9Q4ucqf,https://api.spotify.com/v1/audio-analysis/1xb1QtDh0uyeaLm9Q4ucqf,219987.0,4.0
273,Michigan,Michigan,T.I.,I Believe,spotify:track:5iLFoPBmklKadDbdenxxAl,30,2016-12-16,0.736,0.878,2.0,-5.191,1.0,0.21100000000000002,0.11,0.0,0.312,0.774,126.012,audio_features,5iLFoPBmklKadDbdenxxAl,spotify:track:5iLFoPBmklKadDbdenxxAl,https://api.spotify.com/v1/tracks/5iLFoPBmklKadDbdenxxAl,https://api.spotify.com/v1/audio-analysis/5iLFoPBmklKadDbdenxxAl,224760.0,4.0
274,Michigan,Michigan,Mike Posner,Prince Akeem,spotify:track:499xf3gEpDfehY2EmnKKfZ,44,2019-10-09,0.7659999999999999,0.9079999999999999,7.0,-5.454,0.0,0.0572,0.0792,1e-05,0.281,0.7340000000000001,149.964,audio_features,499xf3gEpDfehY2EmnKKfZ,spotify:track:499xf3gEpDfehY2EmnKKfZ,https://api.spotify.com/v1/tracks/499xf3gEpDfehY2EmnKKfZ,https://api.spotify.com/v1/audio-analysis/499xf3gEpDfehY2EmnKKfZ,231387.0,5.0
275,Michigan,Michigan,RZA,On That Sht Again,spotify:track:2O6tnPKRQ15hkMO8ha9FEy,42,2019-05-17,0.5920000000000001,0.879,7.0,-3.283,1.0,0.489,0.0413,0.0,0.0846,0.8420000000000001,159.558,audio_features,2O6tnPKRQ15hkMO8ha9FEy,spotify:track:2O6tnPKRQ15hkMO8ha9FEy,https://api.spotify.com/v1/tracks/2O6tnPKRQ15hkMO8ha9FEy,https://api.spotify.com/v1/audio-analysis/2O6tnPKRQ15hkMO8ha9FEy,200000.0,4.0
276,Michigan,Michigan,Migos,Pop Shit,spotify:track:4zCT3BNbQlt6IdaxJhukNp,27,2017-12-08,0.941,0.593,7.0,-7.87,1.0,0.237,0.0189,0.0,0.22699999999999998,0.315,139.007,audio_features,4zCT3BNbQlt6IdaxJhukNp,spotify:track:4zCT3BNbQlt6IdaxJhukNp,https://api.spotify.com/v1/tracks/4zCT3BNbQlt6IdaxJhukNp,https://api.spotify.com/v1/audio-analysis/4zCT3BNbQlt6IdaxJhukNp,266680.0,4.0
277,Michigan,Michigan,Kidz Bop Kids,Bad At Love,spotify:track:66zGkzjV4vDmBE3F34fGpt,28,2018-01-19,0.78,0.75,0.0,-4.067,1.0,0.0349,0.441,1.01e-06,0.0674,0.679,118.005,audio_features,66zGkzjV4vDmBE3F34fGpt,spotify:track:66zGkzjV4vDmBE3F34fGpt,https://api.spotify.com/v1/tracks/66zGkzjV4vDmBE3F34fGpt,https://api.spotify.com/v1/audio-analysis/66zGkzjV4vDmBE3F34fGpt,179893.0,4.0
279,Michigan,Michigan,Lupe Fiasco,All Black Everything,spotify:track:7hzj2RqJydKSIXPR2s2kfH,38,2011-03-04,0.545,0.9540000000000001,11.0,-5.107,0.0,0.22899999999999998,0.11,0.0,0.0894,0.449,92.04799999999999,audio_features,7hzj2RqJydKSIXPR2s2kfH,spotify:track:7hzj2RqJydKSIXPR2s2kfH,https://api.spotify.com/v1/tracks/7hzj2RqJydKSIXPR2s2kfH,https://api.spotify.com/v1/audio-analysis/7hzj2RqJydKSIXPR2s2kfH,220880.0,4.0
280,Michigan,Michigan,Geto Boys,What?,spotify:track:4sOF3FhQgN4pnYoCBlCA8m,21,2005-01-25,0.826,0.7959999999999999,4.0,-3.661,0.0,0.204,0.166,0.0,0.265,0.578,80.014,audio_features,4sOF3FhQgN4pnYoCBlCA8m,spotify:track:4sOF3FhQgN4pnYoCBlCA8m,https://api.spotify.com/v1/tracks/4sOF3FhQgN4pnYoCBlCA8m,https://api.spotify.com/v1/audio-analysis/4sOF3FhQgN4pnYoCBlCA8m,242813.0,4.0
281,Michigan,Michigan,Robin Thicke,Somebody to Love,spotify:track:1fPp89nbZQiRar1f3a8lPe,39,2009-01-01,0.782,0.7070000000000001,3.0,-6.456,0.0,0.0325,0.0804,1.1900000000000001e-05,0.0482,0.8340000000000001,116.01,audio_features,1fPp89nbZQiRar1f3a8lPe,spotify:track:1fPp89nbZQiRar1f3a8lPe,https://api.spotify.com/v1/tracks/1fPp89nbZQiRar1f3a8lPe,https://api.spotify.com/v1/audio-analysis/1fPp89nbZQiRar1f3a8lPe,212933.0,4.0
282,Michigan,Michigan,Tom Waits,Gun Street Girl,spotify:track:7yCjbDSiIKptXfpvI2Mmut,40,1985-09-30,0.774,0.413,9.0,-10.955,0.0,0.0494,0.537,8.48e-05,0.0462,0.488,66.143,audio_features,7yCjbDSiIKptXfpvI2Mmut,spotify:track:7yCjbDSiIKptXfpvI2Mmut,https://api.spotify.com/v1/tracks/7yCjbDSiIKptXfpvI2Mmut,https://api.spotify.com/v1/audio-analysis/7yCjbDSiIKptXfpvI2Mmut,277293.0,4.0
283,Michigan,Michigan,Tom Waits,Gun Street Girl,spotify:track:7yCjbDSiIKptXfpvI2Mmut,40,1985-09-30,0.774,0.413,9.0,-10.955,0.0,0.0494,0.537,8.48e-05,0.0462,0.488,66.143,audio_features,7yCjbDSiIKptXfpvI2Mmut,spotify:track:7yCjbDSiIKptXfpvI2Mmut,https://api.spotify.com/v1/tracks/7yCjbDSiIKptXfpvI2Mmut,https://api.spotify.com/v1/audio-analysis/7yCjbDSiIKptXfpvI2Mmut,277293.0,4.0
284,Michigan,Michigan,G-Eazy,Almost Famous,spotify:track:3Uw0h4GVLVjoUEToSWe0gY,58,2014-06-20,0.696,0.522,9.0,-9.488999999999999,0.0,0.0872,0.0337,6.35e-06,0.113,0.0934,124.025,audio_features,3Uw0h4GVLVjoUEToSWe0gY,spotify:track:3Uw0h4GVLVjoUEToSWe0gY,https://api.spotify.com/v1/tracks/3Uw0h4GVLVjoUEToSWe0gY,https://api.spotify.com/v1/audio-analysis/3Uw0h4GVLVjoUEToSWe0gY,268920.0,4.0
285,Michigan,Michigan,G-Eazy,Almost Famous,spotify:track:3Uw0h4GVLVjoUEToSWe0gY,58,2014-06-20,0.696,0.522,9.0,-9.488999999999999,0.0,0.0872,0.0337,6.35e-06,0.113,0.0934,124.025,audio_features,3Uw0h4GVLVjoUEToSWe0gY,spotify:track:3Uw0h4GVLVjoUEToSWe0gY,https://api.spotify.com/v1/tracks/3Uw0h4GVLVjoUEToSWe0gY,https://api.spotify.com/v1/audio-analysis/3Uw0h4GVLVjoUEToSWe0gY,268920.0,4.0
286,Michigan,Michigan,"Chance The Rapper, Jeremih",I'm Your Santa,spotify:track:63y2IagdoQWHcH4BFUSfnZ,5,2020-07-22,0.523,0.478,7.0,-11.59,1.0,0.39899999999999997,0.38,0.0,0.93,0.299,117.711,audio_features,63y2IagdoQWHcH4BFUSfnZ,spotify:track:63y2IagdoQWHcH4BFUSfnZ,https://api.spotify.com/v1/tracks/63y2IagdoQWHcH4BFUSfnZ,https://api.spotify.com/v1/audio-analysis/63y2IagdoQWHcH4BFUSfnZ,248398.0,4.0
287,Michigan,Michigan,"Chance The Rapper, Jeremih",Down Wit That,spotify:track:59HwfyZ3rD2yNzyhifaQwj,27,2017-05-19,0.5329999999999999,0.894,7.0,-4.373,1.0,0.0437,0.0744,4.75e-06,0.17,0.92,152.026,audio_features,59HwfyZ3rD2yNzyhifaQwj,spotify:track:59HwfyZ3rD2yNzyhifaQwj,https://api.spotify.com/v1/tracks/59HwfyZ3rD2yNzyhifaQwj,https://api.spotify.com/v1/audio-analysis/59HwfyZ3rD2yNzyhifaQwj,184400.0,4.0
288,Michigan,Michigan,Sublime,"April 29, 1992 (Miami)",spotify:track:4aiGuq8owmdrU9WKZNVfCe,55,2002-10-29,0.758,0.6829999999999999,2.0,-5.593999999999999,1.0,0.107,0.0146,5.9e-05,0.159,0.738,78.96,audio_features,4aiGuq8owmdrU9WKZNVfCe,spotify:track:4aiGuq8owmdrU9WKZNVfCe,https://api.spotify.com/v1/tracks/4aiGuq8owmdrU9WKZNVfCe,https://api.spotify.com/v1/audio-analysis/4aiGuq8owmdrU9WKZNVfCe,233667.0,4.0
289,Michigan,Michigan,Sublime,"April 29, 1992 (Miami)",spotify:track:4aiGuq8owmdrU9WKZNVfCe,55,2002-10-29,0.758,0.6829999999999999,2.0,-5.593999999999999,1.0,0.107,0.0146,5.9e-05,0.159,0.738,78.96,audio_features,4aiGuq8owmdrU9WKZNVfCe,spotify:track:4aiGuq8owmdrU9WKZNVfCe,https://api.spotify.com/v1/tracks/4aiGuq8owmdrU9WKZNVfCe,https://api.spotify.com/v1/audio-analysis/4aiGuq8owmdrU9WKZNVfCe,233667.0,4.0
290,Michigan,Michigan,Sadat X,Static,spotify:track:1Ht9tqQEZlZQEUXCclApcN,15,1999-05-01,0.802,0.54,1.0,-8.02,0.0,0.335,0.045,2.9299999999999997e-05,0.098,0.65,171.072,audio_features,1Ht9tqQEZlZQEUXCclApcN,spotify:track:1Ht9tqQEZlZQEUXCclApcN,https://api.spotify.com/v1/tracks/1Ht9tqQEZlZQEUXCclApcN,https://api.spotify.com/v1/audio-analysis/1Ht9tqQEZlZQEUXCclApcN,271307.0,4.0
291,Michigan,Michigan,Kool Keith,Body Bag,spotify:track:5rReDGynwrLmhxeTbrpLiz,0,2019-01-23,0.38299999999999995,0.784,11.0,-5.926,0.0,0.311,0.114,0.0,0.0797,0.17800000000000002,83.97200000000001,audio_features,5rReDGynwrLmhxeTbrpLiz,spotify:track:5rReDGynwrLmhxeTbrpLiz,https://api.spotify.com/v1/tracks/5rReDGynwrLmhxeTbrpLiz,https://api.spotify.com/v1/audio-analysis/5rReDGynwrLmhxeTbrpLiz,197184.0,4.0
292,Michigan,Michigan,Midnight Oil,Stars of Warburton,spotify:track:73oAeUfKYCpf1jSkEgkQVy,30,1990-06-10,0.52,0.953,9.0,-4.263999999999999,1.0,0.0477,0.0048,0.00028900000000000003,0.768,0.524,125.72399999999999,audio_features,73oAeUfKYCpf1jSkEgkQVy,spotify:track:73oAeUfKYCpf1jSkEgkQVy,https://api.spotify.com/v1/tracks/73oAeUfKYCpf1jSkEgkQVy,https://api.spotify.com/v1/audio-analysis/73oAeUfKYCpf1jSkEgkQVy,294627.0,4.0
293,Michigan,Michigan,Rancid,Harry Bridges,spotify:track:0wVADSfHhygPwzKb1HCCoO,29,1994-06-14,0.444,0.8640000000000001,2.0,-8.695,1.0,0.0584,0.00722,0.0,0.254,0.615,134.648,audio_features,0wVADSfHhygPwzKb1HCCoO,spotify:track:0wVADSfHhygPwzKb1HCCoO,https://api.spotify.com/v1/tracks/0wVADSfHhygPwzKb1HCCoO,https://api.spotify.com/v1/audio-analysis/0wVADSfHhygPwzKb1HCCoO,140707.0,4.0
294,Michigan,Michigan,Jason Isbell,The Blue,spotify:track:4LUT5CgkBcMbUYGlBxCUHS,33,2009-02-17,0.6779999999999999,0.345,1.0,-12.067,0.0,0.0297,0.0607,0.0379,0.617,0.28,89.89399999999999,audio_features,4LUT5CgkBcMbUYGlBxCUHS,spotify:track:4LUT5CgkBcMbUYGlBxCUHS,https://api.spotify.com/v1/tracks/4LUT5CgkBcMbUYGlBxCUHS,https://api.spotify.com/v1/audio-analysis/4LUT5CgkBcMbUYGlBxCUHS,344840.0,4.0
295,Michigan,Michigan,Colt Ford,What I Call Home,spotify:track:14AAb2TLONyvf0aNS8i45E,18,2011-05-03,0.609,0.674,9.0,-7.412999999999999,1.0,0.27,0.46399999999999997,0.0,0.38,0.45399999999999996,78.092,audio_features,14AAb2TLONyvf0aNS8i45E,spotify:track:14AAb2TLONyvf0aNS8i45E,https://api.spotify.com/v1/tracks/14AAb2TLONyvf0aNS8i45E,https://api.spotify.com/v1/audio-analysis/14AAb2TLONyvf0aNS8i45E,247227.0,4.0
296,Michigan,Michigan,Todd Snider,Digger Dave's Crazy Woman Blues,spotify:track:6dmUFfdesle7YadN6bjUYH,16,2012-03-06,0.6609999999999999,0.428,6.0,-8.52,1.0,0.0589,0.27399999999999997,3.71e-06,0.114,0.308,129.05,audio_features,6dmUFfdesle7YadN6bjUYH,spotify:track:6dmUFfdesle7YadN6bjUYH,https://api.spotify.com/v1/tracks/6dmUFfdesle7YadN6bjUYH,https://api.spotify.com/v1/audio-analysis/6dmUFfdesle7YadN6bjUYH,262360.0,4.0
297,Michigan,Michigan,Kevin Gates,Push It,spotify:track:1Hc3yNWYf43zhBOSAM38ub,61,2019-09-27,0.821,0.675,1.0,-4.566,1.0,0.28,0.08800000000000001,0.0,0.248,0.405,140.012,audio_features,1Hc3yNWYf43zhBOSAM38ub,spotify:track:1Hc3yNWYf43zhBOSAM38ub,https://api.spotify.com/v1/tracks/1Hc3yNWYf43zhBOSAM38ub,https://api.spotify.com/v1/audio-analysis/1Hc3yNWYf43zhBOSAM38ub,180883.0,4.0
298,Michigan,Michigan,Rilo Kiley,Paint's Peeling,spotify:track:7lKChmDTAMyAC0ERSPFxGq,34,2002-10-01,0.524,0.736,9.0,-5.919,1.0,0.025,0.0972,0.00185,0.10800000000000001,0.361,106.221,audio_features,7lKChmDTAMyAC0ERSPFxGq,spotify:track:7lKChmDTAMyAC0ERSPFxGq,https://api.spotify.com/v1/tracks/7lKChmDTAMyAC0ERSPFxGq,https://api.spotify.com/v1/audio-analysis/7lKChmDTAMyAC0ERSPFxGq,200933.0,4.0
299,Michigan,Michigan,DMX,We Go Hard,spotify:track:3hXa69QwJH06kOCa6Hx5eH,26,2003-01-01,0.49,0.758,2.0,-3.8989999999999996,1.0,0.43,0.131,0.0,0.33399999999999996,0.708,177.947,audio_features,3hXa69QwJH06kOCa6Hx5eH,spotify:track:3hXa69QwJH06kOCa6Hx5eH,https://api.spotify.com/v1/tracks/3hXa69QwJH06kOCa6Hx5eH,https://api.spotify.com/v1/audio-analysis/3hXa69QwJH06kOCa6Hx5eH,216827.0,4.0
300,Michigan,Michigan,Nanci Griffith,Across America,spotify:track:4fDRWXgK6Pq5RMJ3mu9u9p,6,2009-01-01,0.614,0.812,5.0,-5.792000000000001,1.0,0.0281,0.341,5.9699999999999994e-05,0.0961,0.598,135.898,audio_features,4fDRWXgK6Pq5RMJ3mu9u9p,spotify:track:4fDRWXgK6Pq5RMJ3mu9u9p,https://api.spotify.com/v1/tracks/4fDRWXgK6Pq5RMJ3mu9u9p,https://api.spotify.com/v1/audio-analysis/4fDRWXgK6Pq5RMJ3mu9u9p,183867.0,4.0
301,Michigan,Michigan,Franz Ferdinand,Evil and a Heathen,spotify:track:0PCqE70yiMcEw7OxyBem2B,32,2005-10-03,0.265,0.958,6.0,-4.137,0.0,0.312,0.00217,0.452,0.151,0.201,197.153,audio_features,0PCqE70yiMcEw7OxyBem2B,spotify:track:0PCqE70yiMcEw7OxyBem2B,https://api.spotify.com/v1/tracks/0PCqE70yiMcEw7OxyBem2B,https://api.spotify.com/v1/audio-analysis/0PCqE70yiMcEw7OxyBem2B,125667.0,4.0
302,Michigan,Michigan,Insane Clown Posse,Bitch I Lied,spotify:track:1M3VP406VA7xZt2DfUcfRY,19,2015-04-01,0.588,0.639,1.0,-6.007000000000001,1.0,0.245,0.0384,0.0,0.375,0.493,105.48,audio_features,1M3VP406VA7xZt2DfUcfRY,spotify:track:1M3VP406VA7xZt2DfUcfRY,https://api.spotify.com/v1/tracks/1M3VP406VA7xZt2DfUcfRY,https://api.spotify.com/v1/audio-analysis/1M3VP406VA7xZt2DfUcfRY,247507.0,4.0
303,Michigan,Michigan,Franz Ferdinand,Evil and a Heathen,spotify:track:0PCqE70yiMcEw7OxyBem2B,32,2005-10-03,0.265,0.958,6.0,-4.137,0.0,0.312,0.00217,0.452,0.151,0.201,197.153,audio_features,0PCqE70yiMcEw7OxyBem2B,spotify:track:0PCqE70yiMcEw7OxyBem2B,https://api.spotify.com/v1/tracks/0PCqE70yiMcEw7OxyBem2B,https://api.spotify.com/v1/audio-analysis/0PCqE70yiMcEw7OxyBem2B,125667.0,4.0
305,Michigan,Michigan,Kid Rock,All Summer Long,spotify:track:5rX6C5QVvvZB7XckETNych,76,2007-10-09,0.7,0.8640000000000001,7.0,-3.6289999999999996,1.0,0.0283,0.0212,0.0,0.0956,0.887,102.99700000000001,audio_features,5rX6C5QVvvZB7XckETNych,spotify:track:5rX6C5QVvvZB7XckETNych,https://api.spotify.com/v1/tracks/5rX6C5QVvvZB7XckETNych,https://api.spotify.com/v1/audio-analysis/5rX6C5QVvvZB7XckETNych,297587.0,4.0
306,Michigan,Michigan,Leighton Meester,Somebody To Love,spotify:track:1fPp89nbZQiRar1f3a8lPe,39,2009-01-01,0.782,0.7070000000000001,3.0,-6.456,0.0,0.0325,0.0804,1.1900000000000001e-05,0.0482,0.8340000000000001,116.01,audio_features,1fPp89nbZQiRar1f3a8lPe,spotify:track:1fPp89nbZQiRar1f3a8lPe,https://api.spotify.com/v1/tracks/1fPp89nbZQiRar1f3a8lPe,https://api.spotify.com/v1/audio-analysis/1fPp89nbZQiRar1f3a8lPe,212933.0,4.0
307,Michigan,Michigan,Mike Posner,In The Arms Of A Stranger (Grey Remix),spotify:track:48GBbQiTSlXX5i0cn3iIiJ,49,2017-02-17,0.763,0.8390000000000001,0.0,-3.437,1.0,0.11699999999999999,0.429,0.0,0.109,0.655,104.977,audio_features,48GBbQiTSlXX5i0cn3iIiJ,spotify:track:48GBbQiTSlXX5i0cn3iIiJ,https://api.spotify.com/v1/tracks/48GBbQiTSlXX5i0cn3iIiJ,https://api.spotify.com/v1/audio-analysis/48GBbQiTSlXX5i0cn3iIiJ,212627.0,4.0
308,Michigan,Michigan,Mike Posner,Slow It Down,spotify:track:2akAmuWxbMbBcYCZq3eaAS,44,2019-10-09,0.6729999999999999,0.499,10.0,-8.454,0.0,0.163,0.526,1.3699999999999998e-05,0.0793,0.348,73.205,audio_features,2akAmuWxbMbBcYCZq3eaAS,spotify:track:2akAmuWxbMbBcYCZq3eaAS,https://api.spotify.com/v1/tracks/2akAmuWxbMbBcYCZq3eaAS,https://api.spotify.com/v1/audio-analysis/2akAmuWxbMbBcYCZq3eaAS,267160.0,4.0
309,Michigan,Michigan,Mike Posner,Nothing Is Wrong,spotify:track:26szyAjIX2WtFe3xEHRCDQ,40,2019-10-09,0.7909999999999999,0.46399999999999997,7.0,-6.851,1.0,0.0666,0.222,0.000233,0.0997,0.254,74.992,audio_features,26szyAjIX2WtFe3xEHRCDQ,spotify:track:26szyAjIX2WtFe3xEHRCDQ,https://api.spotify.com/v1/tracks/26szyAjIX2WtFe3xEHRCDQ,https://api.spotify.com/v1/audio-analysis/26szyAjIX2WtFe3xEHRCDQ,256680.0,4.0
310,Michigan,Michigan,Major Lazer,Loyal,spotify:track:5vrWn8jlItW2KlKlXft4oF,35,2018-10-19,0.81,0.584,5.0,-6.271,1.0,0.0653,0.126,0.0,0.0679,0.841,99.98100000000001,audio_features,5vrWn8jlItW2KlKlXft4oF,spotify:track:5vrWn8jlItW2KlKlXft4oF,https://api.spotify.com/v1/tracks/5vrWn8jlItW2KlKlXft4oF,https://api.spotify.com/v1/audio-analysis/5vrWn8jlItW2KlKlXft4oF,185625.0,4.0
311,Michigan,Michigan,Dillon Francis,Bad At Love [Dillion Francis Remix],spotify:track:2iqIPpMrW9DCcs6XmxNFsY,50,2017-10-06,0.736,0.9490000000000001,9.0,-3.2460000000000004,0.0,0.0527,0.18899999999999997,0.0169,0.067,0.687,109.991,audio_features,2iqIPpMrW9DCcs6XmxNFsY,spotify:track:2iqIPpMrW9DCcs6XmxNFsY,https://api.spotify.com/v1/tracks/2iqIPpMrW9DCcs6XmxNFsY,https://api.spotify.com/v1/audio-analysis/2iqIPpMrW9DCcs6XmxNFsY,200727.0,4.0
312,Michigan,Michigan,Raekwon,Forecast,spotify:track:7dWRILFtlqqa7G6vYI7n13,13,1999-11-15,0.637,0.795,6.0,-7.25,1.0,0.569,0.11900000000000001,0.0,0.146,0.631,178.66099999999997,audio_features,7dWRILFtlqqa7G6vYI7n13,spotify:track:7dWRILFtlqqa7G6vYI7n13,https://api.spotify.com/v1/tracks/7dWRILFtlqqa7G6vYI7n13,https://api.spotify.com/v1/audio-analysis/7dWRILFtlqqa7G6vYI7n13,188227.0,4.0
314,Michigan,Michigan,Insane Clown Posse,Take Me Home,spotify:track:1QisAhvLfmwij18wHKzQR0,15,2015-04-01,0.496,0.895,7.0,-6.2829999999999995,1.0,0.46799999999999997,0.024,0.0,0.285,0.22,146.07299999999998,audio_features,1QisAhvLfmwij18wHKzQR0,spotify:track:1QisAhvLfmwij18wHKzQR0,https://api.spotify.com/v1/tracks/1QisAhvLfmwij18wHKzQR0,https://api.spotify.com/v1/audio-analysis/1QisAhvLfmwij18wHKzQR0,536733.0,4.0
315,Michigan,Michigan,Three 6 Mafia,Who Gives A... Where You From,spotify:track:0xbGaV9RsogLDkCuiRdnrI,40,2004-03-30,0.74,0.8490000000000001,11.0,-4.465,0.0,0.2,0.0207,0.0,0.512,0.469,82.235,audio_features,0xbGaV9RsogLDkCuiRdnrI,spotify:track:0xbGaV9RsogLDkCuiRdnrI,https://api.spotify.com/v1/tracks/0xbGaV9RsogLDkCuiRdnrI,https://api.spotify.com/v1/audio-analysis/0xbGaV9RsogLDkCuiRdnrI,286640.0,4.0
316,Michigan,Michigan,Azealia Banks,Chasing Time,spotify:track:5yXXv7OW5GSc5hqhutOFve,42,2014-11-07,0.618,0.8809999999999999,1.0,-6.069,1.0,0.24,0.0145,0.0,0.0961,0.419,128.019,audio_features,5yXXv7OW5GSc5hqhutOFve,spotify:track:5yXXv7OW5GSc5hqhutOFve,https://api.spotify.com/v1/tracks/5yXXv7OW5GSc5hqhutOFve,https://api.spotify.com/v1/audio-analysis/5yXXv7OW5GSc5hqhutOFve,210260.0,4.0
317,Michigan,Michigan,Danny Brown,Side A (Old),spotify:track:4YN0Su0hKKxxfzzv431n4Y,31,2013-10-08,0.5579999999999999,0.966,6.0,-6.042999999999999,1.0,0.273,0.0328,0.0,0.6679999999999999,0.336,104.301,audio_features,4YN0Su0hKKxxfzzv431n4Y,spotify:track:4YN0Su0hKKxxfzzv431n4Y,https://api.spotify.com/v1/tracks/4YN0Su0hKKxxfzzv431n4Y,https://api.spotify.com/v1/audio-analysis/4YN0Su0hKKxxfzzv431n4Y,143340.0,4.0
318,Michigan,Michigan,Kevin Gates,Paper Chasers,spotify:track:0gZWRn79KMIpNnfBN2Ifco,58,2013-04-09,0.46399999999999997,0.9,2.0,-3.512,1.0,0.349,0.494,0.0,0.20600000000000002,0.677,141.27100000000002,audio_features,0gZWRn79KMIpNnfBN2Ifco,spotify:track:0gZWRn79KMIpNnfBN2Ifco,https://api.spotify.com/v1/tracks/0gZWRn79KMIpNnfBN2Ifco,https://api.spotify.com/v1/audio-analysis/0gZWRn79KMIpNnfBN2Ifco,188600.0,4.0
