,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
5639,Houston,Texas,Tommy Alverson,My Hometown,spotify:track:4X5shXPFJvDWtsObmwqNjV,2,2007-10-02,0.474,0.579,2.0,-6.681,1.0,0.027999999999999997,0.41600000000000004,4.13e-05,0.0904,0.217,113.10799999999999,audio_features,4X5shXPFJvDWtsObmwqNjV,spotify:track:4X5shXPFJvDWtsObmwqNjV,https://api.spotify.com/v1/tracks/4X5shXPFJvDWtsObmwqNjV,https://api.spotify.com/v1/audio-analysis/4X5shXPFJvDWtsObmwqNjV,292387.0,4.0
5640,Houston,Texas,Charlie Robison,Indianola,spotify:track:4FwM8J28WRaQhGBIQhLleG,26,1998-08-04,0.248,0.426,2.0,-12.07,1.0,0.0394,0.28600000000000003,0.00024300000000000002,0.214,0.21100000000000002,73.964,audio_features,4FwM8J28WRaQhGBIQhLleG,spotify:track:4FwM8J28WRaQhGBIQhLleG,https://api.spotify.com/v1/tracks/4FwM8J28WRaQhGBIQhLleG,https://api.spotify.com/v1/audio-analysis/4FwM8J28WRaQhGBIQhLleG,403573.0,4.0
5641,Houston,Texas,James McMurtry,Fast as I Can,spotify:track:3in4YENFn3kFyONnjPDzd7,13,2007-01-01,0.588,0.413,4.0,-8.426,1.0,0.0313,0.306,0.000303,0.0883,0.573,169.771,audio_features,3in4YENFn3kFyONnjPDzd7,spotify:track:3in4YENFn3kFyONnjPDzd7,https://api.spotify.com/v1/tracks/3in4YENFn3kFyONnjPDzd7,https://api.spotify.com/v1/audio-analysis/3in4YENFn3kFyONnjPDzd7,319747.0,4.0
5642,Houston,Texas,Vince Bell,Best Is Yet to Come,spotify:track:4Vx6ZcYWlwQSUGpJkHK3VE,0,1999-04-09,0.703,0.6579999999999999,0.0,-8.149,0.0,0.0336,0.243,0.00526,0.0718,0.899,115.12299999999999,audio_features,4Vx6ZcYWlwQSUGpJkHK3VE,spotify:track:4Vx6ZcYWlwQSUGpJkHK3VE,https://api.spotify.com/v1/tracks/4Vx6ZcYWlwQSUGpJkHK3VE,https://api.spotify.com/v1/audio-analysis/4Vx6ZcYWlwQSUGpJkHK3VE,275733.0,4.0
5643,Houston,Texas,Wayne Hancock,Louisiana Blues,spotify:track:3bitPxqFypQg2T9J3q9NBi,12,2003-08-19,0.581,0.695,4.0,-7.902,0.0,0.0419,0.753,1.75e-05,0.953,0.84,78.142,audio_features,3bitPxqFypQg2T9J3q9NBi,spotify:track:3bitPxqFypQg2T9J3q9NBi,https://api.spotify.com/v1/tracks/3bitPxqFypQg2T9J3q9NBi,https://api.spotify.com/v1/audio-analysis/3bitPxqFypQg2T9J3q9NBi,210440.0,4.0
5644,Houston,Texas,Mark Schultz,When You Come Home,spotify:track:4WXjJIAwGztZAMB3J7OofJ,19,2000-03-28,0.479,0.24100000000000002,6.0,-9.092,1.0,0.0305,0.703,0.0,0.152,0.27,135.667,audio_features,4WXjJIAwGztZAMB3J7OofJ,spotify:track:4WXjJIAwGztZAMB3J7OofJ,https://api.spotify.com/v1/tracks/4WXjJIAwGztZAMB3J7OofJ,https://api.spotify.com/v1/audio-analysis/4WXjJIAwGztZAMB3J7OofJ,297293.0,4.0
5645,Houston,Texas,E.S.G.,Swangin' And Bangin',spotify:track:5Ob4c2kpk95aQ05PhtiYj7,42,1995-09-12,0.736,0.525,1.0,-12.08,1.0,0.0906,0.0217,0.0,0.18899999999999997,0.645,150.275,audio_features,5Ob4c2kpk95aQ05PhtiYj7,spotify:track:5Ob4c2kpk95aQ05PhtiYj7,https://api.spotify.com/v1/tracks/5Ob4c2kpk95aQ05PhtiYj7,https://api.spotify.com/v1/audio-analysis/5Ob4c2kpk95aQ05PhtiYj7,284440.0,4.0
5646,Houston,Texas,The Long Winters,The Commander Thinks Aloud,spotify:track:1put7egc4DNGo2jKxxxCvF,33,2005,0.39299999999999996,0.583,0.0,-5.438,1.0,0.0341,0.0344,3.46e-06,0.11699999999999999,0.313,131.893,audio_features,1put7egc4DNGo2jKxxxCvF,spotify:track:1put7egc4DNGo2jKxxxCvF,https://api.spotify.com/v1/tracks/1put7egc4DNGo2jKxxxCvF,https://api.spotify.com/v1/audio-analysis/1put7egc4DNGo2jKxxxCvF,326053.0,4.0
5647,Houston,Texas,Neal Casal,A Message You Can Send,spotify:track:3SC20hKuhwRm2Qu8Olrinz,2,2006-01-01,0.42700000000000005,0.478,4.0,-6.11,1.0,0.0263,0.506,0.00604,0.263,0.345,142.721,audio_features,3SC20hKuhwRm2Qu8Olrinz,spotify:track:3SC20hKuhwRm2Qu8Olrinz,https://api.spotify.com/v1/tracks/3SC20hKuhwRm2Qu8Olrinz,https://api.spotify.com/v1/audio-analysis/3SC20hKuhwRm2Qu8Olrinz,247613.0,4.0
5648,Houston,Texas,Whooliganz,Byron G,spotify:track:75y55D2Ou1vLpCLYJrCUe0,12,2014-01-21,0.491,0.861,4.0,-5.841,1.0,0.28,0.64,0.0,0.406,0.504,77.152,audio_features,75y55D2Ou1vLpCLYJrCUe0,spotify:track:75y55D2Ou1vLpCLYJrCUe0,https://api.spotify.com/v1/tracks/75y55D2Ou1vLpCLYJrCUe0,https://api.spotify.com/v1/audio-analysis/75y55D2Ou1vLpCLYJrCUe0,338573.0,4.0
5650,Houston,Texas,Os Paralamas do Sucesso,Life During Wartime,spotify:track:1Lu8sTimZQ2EpgxpkN56Eq,16,1999-08-05,0.653,0.9640000000000001,4.0,-6.351,0.0,0.0491,0.0532,0.00168,0.6940000000000001,0.649,134.894,audio_features,1Lu8sTimZQ2EpgxpkN56Eq,spotify:track:1Lu8sTimZQ2EpgxpkN56Eq,https://api.spotify.com/v1/tracks/1Lu8sTimZQ2EpgxpkN56Eq,https://api.spotify.com/v1/audio-analysis/1Lu8sTimZQ2EpgxpkN56Eq,258973.0,4.0
5651,Houston,Texas,Rostam,Never Going to Catch Me,spotify:track:3vfFNfRktrxUZijtqqCZlE,28,2017-09-15,0.792,0.6779999999999999,7.0,-8.712,1.0,0.0453,0.578,0.000206,0.12300000000000001,0.892,121.01700000000001,audio_features,3vfFNfRktrxUZijtqqCZlE,spotify:track:3vfFNfRktrxUZijtqqCZlE,https://api.spotify.com/v1/tracks/3vfFNfRktrxUZijtqqCZlE,https://api.spotify.com/v1/audio-analysis/3vfFNfRktrxUZijtqqCZlE,189600.0,4.0
5652,Houston,Texas,The Foremen,Uncle Sam's Lament,spotify:track:3RerG0AmUyxJOOlgbnwEzf,0,1996,0.466,0.253,7.0,-10.607999999999999,0.0,0.0967,0.8370000000000001,0.0,0.139,0.245,78.722,audio_features,3RerG0AmUyxJOOlgbnwEzf,spotify:track:3RerG0AmUyxJOOlgbnwEzf,https://api.spotify.com/v1/tracks/3RerG0AmUyxJOOlgbnwEzf,https://api.spotify.com/v1/audio-analysis/3RerG0AmUyxJOOlgbnwEzf,158533.0,4.0
5653,Houston,Texas,Bad Astronaut,Disarm,spotify:track:00tIWRISWKdWrq9FStfLxa,17,2002,0.322,0.57,2.0,-3.3819999999999997,1.0,0.0517,0.0223,0.00545,0.38,0.326,158.24200000000002,audio_features,00tIWRISWKdWrq9FStfLxa,spotify:track:00tIWRISWKdWrq9FStfLxa,https://api.spotify.com/v1/tracks/00tIWRISWKdWrq9FStfLxa,https://api.spotify.com/v1/audio-analysis/00tIWRISWKdWrq9FStfLxa,266907.0,4.0
5654,Houston,Texas,Bad Astronaut,These Days,spotify:track:2RwNFUc7FeETO3ScNzIFTS,18,2002,0.42,0.514,2.0,-6.17,0.0,0.03,0.0431,0.0237,0.11599999999999999,0.147,135.325,audio_features,2RwNFUc7FeETO3ScNzIFTS,spotify:track:2RwNFUc7FeETO3ScNzIFTS,https://api.spotify.com/v1/tracks/2RwNFUc7FeETO3ScNzIFTS,https://api.spotify.com/v1/audio-analysis/2RwNFUc7FeETO3ScNzIFTS,257160.0,4.0
5655,Houston,Texas,Jeff Bates,One Second Chance,spotify:track:13ngA38CMDpsheIQkQPzLw,27,2006-01-01,0.61,0.496,7.0,-8.15,1.0,0.0335,0.251,0.0,0.106,0.281,75.88600000000001,audio_features,13ngA38CMDpsheIQkQPzLw,spotify:track:13ngA38CMDpsheIQkQPzLw,https://api.spotify.com/v1/tracks/13ngA38CMDpsheIQkQPzLw,https://api.spotify.com/v1/audio-analysis/13ngA38CMDpsheIQkQPzLw,222480.0,4.0
5656,Houston,Texas,Jet Life ,Good Sense,spotify:track:2GEsD6olepCilJXF1xVgYa,14,2012-11-20,0.461,0.8170000000000001,0.0,-6.544,1.0,0.33399999999999996,0.21100000000000002,0.0,0.305,0.64,91.315,audio_features,2GEsD6olepCilJXF1xVgYa,spotify:track:2GEsD6olepCilJXF1xVgYa,https://api.spotify.com/v1/tracks/2GEsD6olepCilJXF1xVgYa,https://api.spotify.com/v1/audio-analysis/2GEsD6olepCilJXF1xVgYa,176065.0,5.0
5657,Houston,Texas,Kutt Calhoun,I Been Dope: The Town Remix [Bonus Track],spotify:track:2LjcgPqQASi62MABZdb4xM,17,2013-02-26,0.733,0.723,8.0,-6.14,1.0,0.336,0.0292,0.0,0.672,0.45799999999999996,139.893,audio_features,2LjcgPqQASi62MABZdb4xM,spotify:track:2LjcgPqQASi62MABZdb4xM,https://api.spotify.com/v1/tracks/2LjcgPqQASi62MABZdb4xM,https://api.spotify.com/v1/audio-analysis/2LjcgPqQASi62MABZdb4xM,300908.0,4.0
5658,Houston,Texas,Jon Connor,Killin My Soul,spotify:track:0NxXo3mFhxQkv8T5QLdm0u,29,2015-01-27,0.397,0.805,4.0,-7.402,0.0,0.376,0.289,0.0,0.124,0.322,79.50399999999999,audio_features,0NxXo3mFhxQkv8T5QLdm0u,spotify:track:0NxXo3mFhxQkv8T5QLdm0u,https://api.spotify.com/v1/tracks/0NxXo3mFhxQkv8T5QLdm0u,https://api.spotify.com/v1/audio-analysis/0NxXo3mFhxQkv8T5QLdm0u,286053.0,4.0
5659,Houston,Texas,Roddy Ricch,War Baby,spotify:track:78X9D3v7OarDPNdTPUV4CQ,67,2019-12-06,0.6629999999999999,0.706,5.0,-6.97,0.0,0.32899999999999996,0.337,0.0,0.113,0.244,74.836,audio_features,78X9D3v7OarDPNdTPUV4CQ,spotify:track:78X9D3v7OarDPNdTPUV4CQ,https://api.spotify.com/v1/tracks/78X9D3v7OarDPNdTPUV4CQ,https://api.spotify.com/v1/audio-analysis/78X9D3v7OarDPNdTPUV4CQ,195668.0,4.0
5660,Houston,Texas,Alphabeat,Sing a Song,spotify:track:7kLEsK0klPfS3SadHHxSkC,18,2019-11-01,0.467,0.59,4.0,-4.659,1.0,0.0371,0.304,0.0,0.109,0.36200000000000004,138.911,audio_features,7kLEsK0klPfS3SadHHxSkC,spotify:track:7kLEsK0klPfS3SadHHxSkC,https://api.spotify.com/v1/tracks/7kLEsK0klPfS3SadHHxSkC,https://api.spotify.com/v1/audio-analysis/7kLEsK0klPfS3SadHHxSkC,186458.0,4.0
5661,Houston,Texas,Yungstar,Down South,spotify:track:04zmSCm9mRrkaDurQUN2ju,35,1999,0.927,0.698,2.0,-4.173,1.0,0.16699999999999998,0.11,0.0,0.0968,0.484,95.985,audio_features,04zmSCm9mRrkaDurQUN2ju,spotify:track:04zmSCm9mRrkaDurQUN2ju,https://api.spotify.com/v1/tracks/04zmSCm9mRrkaDurQUN2ju,https://api.spotify.com/v1/audio-analysis/04zmSCm9mRrkaDurQUN2ju,307804.0,4.0
5662,Houston,Texas,Mista Madd,Down South,spotify:track:04zmSCm9mRrkaDurQUN2ju,35,1999,0.927,0.698,2.0,-4.173,1.0,0.16699999999999998,0.11,0.0,0.0968,0.484,95.985,audio_features,04zmSCm9mRrkaDurQUN2ju,spotify:track:04zmSCm9mRrkaDurQUN2ju,https://api.spotify.com/v1/tracks/04zmSCm9mRrkaDurQUN2ju,https://api.spotify.com/v1/audio-analysis/04zmSCm9mRrkaDurQUN2ju,307804.0,4.0
5663,Houston,Texas,Mista Madd,Down South,spotify:track:04zmSCm9mRrkaDurQUN2ju,35,1999,0.927,0.698,2.0,-4.173,1.0,0.16699999999999998,0.11,0.0,0.0968,0.484,95.985,audio_features,04zmSCm9mRrkaDurQUN2ju,spotify:track:04zmSCm9mRrkaDurQUN2ju,https://api.spotify.com/v1/tracks/04zmSCm9mRrkaDurQUN2ju,https://api.spotify.com/v1/audio-analysis/04zmSCm9mRrkaDurQUN2ju,307804.0,4.0
5664,Houston,Texas,Mista Madd,Down South,spotify:track:04zmSCm9mRrkaDurQUN2ju,35,1999,0.927,0.698,2.0,-4.173,1.0,0.16699999999999998,0.11,0.0,0.0968,0.484,95.985,audio_features,04zmSCm9mRrkaDurQUN2ju,spotify:track:04zmSCm9mRrkaDurQUN2ju,https://api.spotify.com/v1/tracks/04zmSCm9mRrkaDurQUN2ju,https://api.spotify.com/v1/audio-analysis/04zmSCm9mRrkaDurQUN2ju,307804.0,4.0
5665,Houston,Texas,Lil' Flip,Represent,spotify:track:4APhxNQu8p4kXJqPkqPvyy,20,2004-03-30,0.784,0.6509999999999999,11.0,-9.228,1.0,0.21600000000000003,0.0222,0.0,0.0863,0.6,154.009,audio_features,4APhxNQu8p4kXJqPkqPvyy,spotify:track:4APhxNQu8p4kXJqPkqPvyy,https://api.spotify.com/v1/tracks/4APhxNQu8p4kXJqPkqPvyy,https://api.spotify.com/v1/audio-analysis/4APhxNQu8p4kXJqPkqPvyy,272227.0,4.0
5666,Houston,Texas,G.I.N. Of the Presidential,H-Town,spotify:track:6bXYYuvGF36agOtpjSkCDb,0,2000-04-02,0.723,0.647,1.0,-8.955,1.0,0.0591,0.0437,1.05e-06,0.20800000000000002,0.7020000000000001,92.00299999999999,audio_features,6bXYYuvGF36agOtpjSkCDb,spotify:track:6bXYYuvGF36agOtpjSkCDb,https://api.spotify.com/v1/tracks/6bXYYuvGF36agOtpjSkCDb,https://api.spotify.com/v1/audio-analysis/6bXYYuvGF36agOtpjSkCDb,331493.0,4.0
5667,Houston,Texas,"Pharoah, Z-Ro, Black Mike",Dirty Work,spotify:track:2dxFpFIJewhI24NIM8LF9J,10,2002-01-22,0.665,0.6629999999999999,1.0,-5.852,1.0,0.402,0.273,0.0,0.11699999999999999,0.78,121.149,audio_features,2dxFpFIJewhI24NIM8LF9J,spotify:track:2dxFpFIJewhI24NIM8LF9J,https://api.spotify.com/v1/tracks/2dxFpFIJewhI24NIM8LF9J,https://api.spotify.com/v1/audio-analysis/2dxFpFIJewhI24NIM8LF9J,232440.0,5.0
5668,Houston,Texas,Z-Ro,Shelter from da Storm,spotify:track:3BxgXe2tTHOfxPRV87vmJI,10,2002-01-22,0.838,0.7040000000000001,5.0,-4.88,0.0,0.191,0.34299999999999997,0.0,0.105,0.8340000000000001,89.007,audio_features,3BxgXe2tTHOfxPRV87vmJI,spotify:track:3BxgXe2tTHOfxPRV87vmJI,https://api.spotify.com/v1/tracks/3BxgXe2tTHOfxPRV87vmJI,https://api.spotify.com/v1/audio-analysis/3BxgXe2tTHOfxPRV87vmJI,205627.0,4.0
5670,Houston,Texas,Aaron Watson,Something With a Swing to It,spotify:track:3yUsScYYS6eurVuKOX0Zw8,15,2003-06-24,0.767,0.6759999999999999,7.0,-6.819,1.0,0.032,0.299,0.0,0.21600000000000003,0.8320000000000001,115.251,audio_features,3yUsScYYS6eurVuKOX0Zw8,spotify:track:3yUsScYYS6eurVuKOX0Zw8,https://api.spotify.com/v1/tracks/3yUsScYYS6eurVuKOX0Zw8,https://api.spotify.com/v1/audio-analysis/3yUsScYYS6eurVuKOX0Zw8,194693.0,4.0
5671,Houston,Texas,Aaron Watson,Stuck Between a Rock and a Heartache,spotify:track:5OWQie3VCvHDtGcrAkxl5y,16,2003-06-24,0.6659999999999999,0.385,7.0,-9.267999999999999,1.0,0.0302,0.275,0.0,0.147,0.249,126.74600000000001,audio_features,5OWQie3VCvHDtGcrAkxl5y,spotify:track:5OWQie3VCvHDtGcrAkxl5y,https://api.spotify.com/v1/tracks/5OWQie3VCvHDtGcrAkxl5y,https://api.spotify.com/v1/audio-analysis/5OWQie3VCvHDtGcrAkxl5y,275693.0,4.0
5672,Houston,Texas,Z-Ro,Let Me Live My Life,spotify:track:0nQaK6P9oqTzShCo89zoqm,17,2002-12-03,0.647,0.6629999999999999,9.0,-8.253,0.0,0.109,0.41100000000000003,7.04e-06,0.19399999999999998,0.604,169.979,audio_features,0nQaK6P9oqTzShCo89zoqm,spotify:track:0nQaK6P9oqTzShCo89zoqm,https://api.spotify.com/v1/tracks/0nQaK6P9oqTzShCo89zoqm,https://api.spotify.com/v1/audio-analysis/0nQaK6P9oqTzShCo89zoqm,273853.0,4.0
5673,Houston,Texas,"Choppa, Curren$y",Gettin' Money,spotify:track:2pgdbZzd9pcUr5bp3BufFE,4,2003-01-01,0.544,0.846,2.0,-5.412000000000001,1.0,0.111,0.252,0.0,0.257,0.42,169.889,audio_features,2pgdbZzd9pcUr5bp3BufFE,spotify:track:2pgdbZzd9pcUr5bp3BufFE,https://api.spotify.com/v1/tracks/2pgdbZzd9pcUr5bp3BufFE,https://api.spotify.com/v1/audio-analysis/2pgdbZzd9pcUr5bp3BufFE,180053.0,4.0
5674,Houston,Texas,Z-Ro,H-Town,spotify:track:43lFLDKUvOWo8P9LIW0kE1,40,2011,0.6609999999999999,0.733,4.0,-4.199,0.0,0.21600000000000003,0.0825,0.0,0.271,0.65,85.91799999999999,audio_features,43lFLDKUvOWo8P9LIW0kE1,spotify:track:43lFLDKUvOWo8P9LIW0kE1,https://api.spotify.com/v1/tracks/43lFLDKUvOWo8P9LIW0kE1,https://api.spotify.com/v1/audio-analysis/43lFLDKUvOWo8P9LIW0kE1,258187.0,4.0
5675,Houston,Texas,HAWK,Represent,spotify:track:7mtrbEhKMLH5qqw2ARDWOa,17,2002,0.78,0.643,9.0,-7.256,0.0,0.162,0.18899999999999997,6.22e-05,0.0745,0.723,159.988,audio_features,7mtrbEhKMLH5qqw2ARDWOa,spotify:track:7mtrbEhKMLH5qqw2ARDWOa,https://api.spotify.com/v1/tracks/7mtrbEhKMLH5qqw2ARDWOa,https://api.spotify.com/v1/audio-analysis/7mtrbEhKMLH5qqw2ARDWOa,222160.0,4.0
5676,Houston,Texas,Lil' Keke,Gangstas,spotify:track:5ZEy7yvaQbWfb919JOeMOF,19,2008-01-01,0.7609999999999999,0.792,2.0,-3.659,1.0,0.0566,0.133,0.0,0.0737,0.198,135.941,audio_features,5ZEy7yvaQbWfb919JOeMOF,spotify:track:5ZEy7yvaQbWfb919JOeMOF,https://api.spotify.com/v1/tracks/5ZEy7yvaQbWfb919JOeMOF,https://api.spotify.com/v1/audio-analysis/5ZEy7yvaQbWfb919JOeMOF,243440.0,4.0
5677,Houston,Texas,Lil' Keke,Throw Your Sets Up,spotify:track:4TcjBbWSMAd09buUjLSGvc,1,2005-01-01,0.765,0.802,11.0,-7.307,0.0,0.423,0.0269,0.000127,0.11900000000000001,0.718,76.248,audio_features,4TcjBbWSMAd09buUjLSGvc,spotify:track:4TcjBbWSMAd09buUjLSGvc,https://api.spotify.com/v1/tracks/4TcjBbWSMAd09buUjLSGvc,https://api.spotify.com/v1/audio-analysis/4TcjBbWSMAd09buUjLSGvc,226560.0,4.0
5678,Houston,Texas,Lil' Keke,On the Come Up,spotify:track:0XfGJecKSEZX6pHkPxa5S9,0,2005-01-01,0.68,0.66,1.0,-6.718999999999999,1.0,0.31,0.000848,0.0102,0.0617,0.7809999999999999,180.165,audio_features,0XfGJecKSEZX6pHkPxa5S9,spotify:track:0XfGJecKSEZX6pHkPxa5S9,https://api.spotify.com/v1/tracks/0XfGJecKSEZX6pHkPxa5S9,https://api.spotify.com/v1/audio-analysis/0XfGJecKSEZX6pHkPxa5S9,183907.0,4.0
5679,Houston,Texas,Z-Ro,That'z Who I Am,spotify:track:2D4lkmmuB84OrrLMdGqLyJ,29,2004,0.784,0.813,7.0,-3.4539999999999997,1.0,0.212,0.308,0.0,0.261,0.649,78.956,audio_features,2D4lkmmuB84OrrLMdGqLyJ,spotify:track:2D4lkmmuB84OrrLMdGqLyJ,https://api.spotify.com/v1/tracks/2D4lkmmuB84OrrLMdGqLyJ,https://api.spotify.com/v1/audio-analysis/2D4lkmmuB84OrrLMdGqLyJ,232627.0,4.0
5680,Houston,Texas,Z-Ro,Everyday,spotify:track:3fii7Gn3APmkopbIPxHwHA,35,2005,0.625,0.8,4.0,-4.975,0.0,0.29,0.0509,0.0,0.0855,0.83,93.825,audio_features,3fii7Gn3APmkopbIPxHwHA,spotify:track:3fii7Gn3APmkopbIPxHwHA,https://api.spotify.com/v1/tracks/3fii7Gn3APmkopbIPxHwHA,https://api.spotify.com/v1/audio-analysis/3fii7Gn3APmkopbIPxHwHA,258680.0,4.0
5681,Houston,Texas,Z-Ro,Creepin',spotify:track:2ynap2sCkyEBtQfJtF6eTZ,13,1999-10-27,0.792,0.701,1.0,-5.871,0.0,0.163,0.133,0.0,0.28600000000000003,0.607,81.02,audio_features,2ynap2sCkyEBtQfJtF6eTZ,spotify:track:2ynap2sCkyEBtQfJtF6eTZ,https://api.spotify.com/v1/tracks/2ynap2sCkyEBtQfJtF6eTZ,https://api.spotify.com/v1/audio-analysis/2ynap2sCkyEBtQfJtF6eTZ,237173.0,4.0
5682,Houston,Texas,DJ Screw,Gangstas,spotify:track:6UH1deaJQPfT7Ai9JWNYD5,0,2002,0.895,0.5820000000000001,1.0,-8.988999999999999,1.0,0.309,0.0417,0.0,0.34700000000000003,0.851,84.86399999999999,audio_features,6UH1deaJQPfT7Ai9JWNYD5,spotify:track:6UH1deaJQPfT7Ai9JWNYD5,https://api.spotify.com/v1/tracks/6UH1deaJQPfT7Ai9JWNYD5,https://api.spotify.com/v1/audio-analysis/6UH1deaJQPfT7Ai9JWNYD5,208144.0,4.0
5683,Houston,Texas,Z-Ro,Paper Game,spotify:track:7ripP8ImgIZsZ99xO8MdhW,13,2017-08-17,0.757,0.6920000000000001,2.0,-8.283,1.0,0.301,0.0707,0.0,0.0943,0.5660000000000001,180.077,audio_features,7ripP8ImgIZsZ99xO8MdhW,spotify:track:7ripP8ImgIZsZ99xO8MdhW,https://api.spotify.com/v1/tracks/7ripP8ImgIZsZ99xO8MdhW,https://api.spotify.com/v1/audio-analysis/7ripP8ImgIZsZ99xO8MdhW,230027.0,4.0
5684,Houston,Texas,Mel McDaniel,Goodbye Marie,spotify:track:2bTZY7MEDxWhdMUKJhxl3C,21,1980-11-10,0.642,0.62,3.0,-7.829,1.0,0.0287,0.166,5.78e-06,0.228,0.722,95.456,audio_features,2bTZY7MEDxWhdMUKJhxl3C,spotify:track:2bTZY7MEDxWhdMUKJhxl3C,https://api.spotify.com/v1/tracks/2bTZY7MEDxWhdMUKJhxl3C,https://api.spotify.com/v1/audio-analysis/2bTZY7MEDxWhdMUKJhxl3C,176800.0,4.0
5685,Houston,Texas,Lil' Flip,Turn It Up,spotify:track:3KcsyKN0GyGQYGZJJhIx3L,49,2005-01-01,0.8590000000000001,0.773,7.0,-4.5489999999999995,1.0,0.266,0.0038200000000000005,0.0,0.129,0.691,166.824,audio_features,3KcsyKN0GyGQYGZJJhIx3L,spotify:track:3KcsyKN0GyGQYGZJJhIx3L,https://api.spotify.com/v1/tracks/3KcsyKN0GyGQYGZJJhIx3L,https://api.spotify.com/v1/audio-analysis/3KcsyKN0GyGQYGZJJhIx3L,274227.0,4.0
5686,Houston,Texas,Pocos Pero Locos,In My Hood,spotify:track:2g2eIELoi9NaC0atyQUpSa,34,2013-06-11,0.804,0.597,1.0,-6.1370000000000005,0.0,0.165,0.0588,2.75e-06,0.126,0.7,72.285,audio_features,2g2eIELoi9NaC0atyQUpSa,spotify:track:2g2eIELoi9NaC0atyQUpSa,https://api.spotify.com/v1/tracks/2g2eIELoi9NaC0atyQUpSa,https://api.spotify.com/v1/audio-analysis/2g2eIELoi9NaC0atyQUpSa,341693.0,4.0
5687,Houston,Texas,Houston,I Like That,spotify:track:4MMqj7HaLL8BphbBZnlsdq,55,2004-01-01,0.797,0.502,10.0,-3.925,0.0,0.0968,0.0154,0.0,0.1,0.385,106.99700000000001,audio_features,4MMqj7HaLL8BphbBZnlsdq,spotify:track:4MMqj7HaLL8BphbBZnlsdq,https://api.spotify.com/v1/tracks/4MMqj7HaLL8BphbBZnlsdq,https://api.spotify.com/v1/audio-analysis/4MMqj7HaLL8BphbBZnlsdq,236520.0,4.0
5688,Houston,Texas,Boyz N da Hood,Dem Boyz,spotify:track:59xyRqG06dGbTmmJFVFbyQ,53,2005-06-21,0.782,0.63,1.0,-5.683,1.0,0.162,0.00161,0.0,0.151,0.295,78.516,audio_features,59xyRqG06dGbTmmJFVFbyQ,spotify:track:59xyRqG06dGbTmmJFVFbyQ,https://api.spotify.com/v1/tracks/59xyRqG06dGbTmmJFVFbyQ,https://api.spotify.com/v1/audio-analysis/59xyRqG06dGbTmmJFVFbyQ,256800.0,4.0
5689,Houston,Texas,Young Buck,Get Buck,spotify:track:2v89G6dKQHB3LiV1Ej1vfX,50,2006-01-01,0.797,0.667,1.0,-6.095,0.0,0.158,0.545,0.0,0.0357,0.621,76.51,audio_features,2v89G6dKQHB3LiV1Ej1vfX,spotify:track:2v89G6dKQHB3LiV1Ej1vfX,https://api.spotify.com/v1/tracks/2v89G6dKQHB3LiV1Ej1vfX,https://api.spotify.com/v1/audio-analysis/2v89G6dKQHB3LiV1Ej1vfX,254493.0,4.0
5690,Houston,Texas,DJ Storm,Tatted Up,spotify:track:3vFaFJROqSDsypLRAxRCOQ,41,2007-09-25,0.55,0.36200000000000004,1.0,-11.192,1.0,0.17600000000000002,0.0323,0.0,0.324,0.311,74.444,audio_features,3vFaFJROqSDsypLRAxRCOQ,spotify:track:3vFaFJROqSDsypLRAxRCOQ,https://api.spotify.com/v1/tracks/3vFaFJROqSDsypLRAxRCOQ,https://api.spotify.com/v1/audio-analysis/3vFaFJROqSDsypLRAxRCOQ,233707.0,4.0
5691,Houston,Texas,Young Buck,Get Buck,spotify:track:2v89G6dKQHB3LiV1Ej1vfX,50,2006-01-01,0.797,0.667,1.0,-6.095,0.0,0.158,0.545,0.0,0.0357,0.621,76.51,audio_features,2v89G6dKQHB3LiV1Ej1vfX,spotify:track:2v89G6dKQHB3LiV1Ej1vfX,https://api.spotify.com/v1/tracks/2v89G6dKQHB3LiV1Ej1vfX,https://api.spotify.com/v1/audio-analysis/2v89G6dKQHB3LiV1Ej1vfX,254493.0,4.0
5692,Houston,Texas,Joe Budden,Un4Given,spotify:track:1G1jDarvLFIgBZFqDEJq3D,13,2008,0.63,0.758,7.0,-7.007999999999999,1.0,0.0713,0.163,0.0,0.0754,0.6559999999999999,139.425,audio_features,1G1jDarvLFIgBZFqDEJq3D,spotify:track:1G1jDarvLFIgBZFqDEJq3D,https://api.spotify.com/v1/tracks/1G1jDarvLFIgBZFqDEJq3D,https://api.spotify.com/v1/audio-analysis/1G1jDarvLFIgBZFqDEJq3D,321867.0,4.0
5693,Houston,Texas,Bill Hayes,Ballad of Davy Crockett,spotify:track:69GsA03ghSU3AaJR2k0Vac,2,2013-09-30,0.444,0.342,5.0,-7.01,1.0,0.0394,0.348,0.5329999999999999,0.192,0.434,141.784,audio_features,69GsA03ghSU3AaJR2k0Vac,spotify:track:69GsA03ghSU3AaJR2k0Vac,https://api.spotify.com/v1/tracks/69GsA03ghSU3AaJR2k0Vac,https://api.spotify.com/v1/audio-analysis/69GsA03ghSU3AaJR2k0Vac,191747.0,5.0
