,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
1312,Columbus,Ohio,Tony Perkins,How Long Has This Been Going On,spotify:track:5vGwCNaFPxqWeP1csDEDZn,2,1961-07-11,0.153,0.0617,2.0,-27.535,0.0,0.0422,0.9540000000000001,0.0015400000000000001,0.0774,0.0975,85.939,audio_features,5vGwCNaFPxqWeP1csDEDZn,spotify:track:5vGwCNaFPxqWeP1csDEDZn,https://api.spotify.com/v1/tracks/5vGwCNaFPxqWeP1csDEDZn,https://api.spotify.com/v1/audio-analysis/5vGwCNaFPxqWeP1csDEDZn,228360.0,4.0
1313,Columbus,Ohio,Van Craven,How Long Has This Been Going On?,spotify:track:5Xdpgw5rw4nMNvTTPQphta,17,1995-12,0.46799999999999997,0.295,10.0,-10.485999999999999,1.0,0.0347,0.795,0.0065,0.0918,0.24600000000000002,110.096,audio_features,5Xdpgw5rw4nMNvTTPQphta,spotify:track:5Xdpgw5rw4nMNvTTPQphta,https://api.spotify.com/v1/tracks/5Xdpgw5rw4nMNvTTPQphta,https://api.spotify.com/v1/audio-analysis/5Xdpgw5rw4nMNvTTPQphta,229000.0,3.0
1314,Columbus,Ohio,Sarah Partridge,How Long Has This Been Going On,spotify:track:4hHvmOgWCMmA8iEtf6A7mW,0,2003-11-10,0.54,0.45299999999999996,10.0,-10.56,1.0,0.0345,0.7709999999999999,8.47e-06,0.0894,0.513,80.369,audio_features,4hHvmOgWCMmA8iEtf6A7mW,spotify:track:4hHvmOgWCMmA8iEtf6A7mW,https://api.spotify.com/v1/tracks/4hHvmOgWCMmA8iEtf6A7mW,https://api.spotify.com/v1/audio-analysis/4hHvmOgWCMmA8iEtf6A7mW,268547.0,4.0
1316,Columbus,Ohio,Chris Walden,How Long Has This Been Going On,spotify:track:42VadaGuRiDe3G0S3siYpf,0,2005,0.258,0.171,0.0,-12.08,1.0,0.0319,0.89,0.0247,0.171,0.0563,173.032,audio_features,42VadaGuRiDe3G0S3siYpf,spotify:track:42VadaGuRiDe3G0S3siYpf,https://api.spotify.com/v1/tracks/42VadaGuRiDe3G0S3siYpf,https://api.spotify.com/v1/audio-analysis/42VadaGuRiDe3G0S3siYpf,169307.0,3.0
1317,Columbus,Ohio,Ruby Braff's All-Stars,How Long Has This Been Going On?,spotify:track:04tdBuy9BdV2SpAePxXShf,1,2004-01-01,0.41600000000000004,0.0484,5.0,-27.193,0.0,0.0521,0.978,0.89,0.631,0.24,84.059,audio_features,04tdBuy9BdV2SpAePxXShf,spotify:track:04tdBuy9BdV2SpAePxXShf,https://api.spotify.com/v1/tracks/04tdBuy9BdV2SpAePxXShf,https://api.spotify.com/v1/audio-analysis/04tdBuy9BdV2SpAePxXShf,432960.0,4.0
1318,Columbus,Ohio,Horse,God's Home Movie,spotify:track:6SP5Hyr6xtndsvOisfmsEQ,10,2000,0.35100000000000003,0.505,2.0,-7.962000000000001,1.0,0.0319,0.6890000000000001,0.0,0.943,0.35100000000000003,117.64,audio_features,6SP5Hyr6xtndsvOisfmsEQ,spotify:track:6SP5Hyr6xtndsvOisfmsEQ,https://api.spotify.com/v1/tracks/6SP5Hyr6xtndsvOisfmsEQ,https://api.spotify.com/v1/audio-analysis/6SP5Hyr6xtndsvOisfmsEQ,293467.0,4.0
1319,Columbus,Ohio,Ron Holloway,How Long Has This Been Going On?,spotify:track:4OIOQjHqY3x4gWaGDDOO1n,0,1995-01-01,0.409,0.254,1.0,-11.581,1.0,0.0315,0.961,0.573,0.114,0.175,97.198,audio_features,4OIOQjHqY3x4gWaGDDOO1n,spotify:track:4OIOQjHqY3x4gWaGDDOO1n,https://api.spotify.com/v1/tracks/4OIOQjHqY3x4gWaGDDOO1n,https://api.spotify.com/v1/audio-analysis/4OIOQjHqY3x4gWaGDDOO1n,554933.0,4.0
1320,Columbus,Ohio,Karen Akers,How Long Has This Been Going On?,spotify:track:4MCXwiVokymJL3IO00wmD3,0,2006-11-01,0.384,0.142,6.0,-16.291,1.0,0.037000000000000005,0.9309999999999999,0.0,0.11800000000000001,0.12,108.462,audio_features,4MCXwiVokymJL3IO00wmD3,spotify:track:4MCXwiVokymJL3IO00wmD3,https://api.spotify.com/v1/tracks/4MCXwiVokymJL3IO00wmD3,https://api.spotify.com/v1/audio-analysis/4MCXwiVokymJL3IO00wmD3,231600.0,3.0
1321,Columbus,Ohio,Kristian Hoffman,Man in a Hurry,spotify:track:3pIjgnKTf69Gi673IloLIR,0,1998-01-01,0.49200000000000005,0.511,0.0,-5.162000000000001,0.0,0.0354,0.615,0.0,0.235,0.591,128.23,audio_features,3pIjgnKTf69Gi673IloLIR,spotify:track:3pIjgnKTf69Gi673IloLIR,https://api.spotify.com/v1/tracks/3pIjgnKTf69Gi673IloLIR,https://api.spotify.com/v1/audio-analysis/3pIjgnKTf69Gi673IloLIR,246493.0,4.0
1322,Columbus,Ohio,Richard Wyands Trio,How Long Has This Been Going On?,spotify:track:4yMGYvUEDNTEs0SNW0RIMx,0,1995,0.368,0.192,5.0,-19.1,1.0,0.0373,0.958,0.929,0.163,0.0926,88.321,audio_features,4yMGYvUEDNTEs0SNW0RIMx,spotify:track:4yMGYvUEDNTEs0SNW0RIMx,https://api.spotify.com/v1/tracks/4yMGYvUEDNTEs0SNW0RIMx,https://api.spotify.com/v1/audio-analysis/4yMGYvUEDNTEs0SNW0RIMx,255933.0,4.0
1323,Columbus,Ohio,Elaine Dame,How Long Has This Been Going On?,spotify:track:4DQQNx7OaXR4wYtxaqBpoO,0,2005-05-13,0.40700000000000003,0.11199999999999999,0.0,-14.879000000000001,0.0,0.0378,0.9690000000000001,0.00040899999999999997,0.107,0.16899999999999998,69.279,audio_features,4DQQNx7OaXR4wYtxaqBpoO,spotify:track:4DQQNx7OaXR4wYtxaqBpoO,https://api.spotify.com/v1/tracks/4DQQNx7OaXR4wYtxaqBpoO,https://api.spotify.com/v1/audio-analysis/4DQQNx7OaXR4wYtxaqBpoO,328413.0,4.0
1324,Columbus,Ohio,Johnny Holiday,How Long Has This Been Going On,spotify:track:4OnackDyDjPUIK5EQTBRZX,0,2006-01-09,0.29600000000000004,0.0997,8.0,-17.08,1.0,0.033,0.971,0.255,0.125,0.0624,56.795,audio_features,4OnackDyDjPUIK5EQTBRZX,spotify:track:4OnackDyDjPUIK5EQTBRZX,https://api.spotify.com/v1/tracks/4OnackDyDjPUIK5EQTBRZX,https://api.spotify.com/v1/audio-analysis/4OnackDyDjPUIK5EQTBRZX,215653.0,4.0
1325,Columbus,Ohio,Frank Vignola,How Long Has This Been Going On,spotify:track:6JtxTzgForNBgHUxwN5qg6,3,2007-03-26,0.636,0.11199999999999999,0.0,-18.267,1.0,0.0304,0.9079999999999999,0.42200000000000004,0.12,0.191,111.26799999999999,audio_features,6JtxTzgForNBgHUxwN5qg6,spotify:track:6JtxTzgForNBgHUxwN5qg6,https://api.spotify.com/v1/tracks/6JtxTzgForNBgHUxwN5qg6,https://api.spotify.com/v1/audio-analysis/6JtxTzgForNBgHUxwN5qg6,186680.0,3.0
1326,Columbus,Ohio,Renato Sellani,How Long Has This Been Going On,spotify:track:0xQqW3JEso0hRHpW7U3nGQ,0,1999-06-02,0.337,0.0195,10.0,-26.349,1.0,0.0811,0.995,0.948,0.0655,0.128,74.756,audio_features,0xQqW3JEso0hRHpW7U3nGQ,spotify:track:0xQqW3JEso0hRHpW7U3nGQ,https://api.spotify.com/v1/tracks/0xQqW3JEso0hRHpW7U3nGQ,https://api.spotify.com/v1/audio-analysis/0xQqW3JEso0hRHpW7U3nGQ,201760.0,4.0
1327,Columbus,Ohio,Tony Gold,Bonafide Girl,spotify:track:6TWkDy3QEKCWcgL39TNWlQ,42,2007,0.746,0.733,8.0,-5.204,1.0,0.0546,0.0937,0.0,0.187,0.628,98.01700000000001,audio_features,6TWkDy3QEKCWcgL39TNWlQ,spotify:track:6TWkDy3QEKCWcgL39TNWlQ,https://api.spotify.com/v1/tracks/6TWkDy3QEKCWcgL39TNWlQ,https://api.spotify.com/v1/audio-analysis/6TWkDy3QEKCWcgL39TNWlQ,217667.0,4.0
1328,Columbus,Ohio,The Fiery Furnaces,Seven Silver Curses,spotify:track:59rViPnvUql27QKTOjSaWr,3,2005-10-24,0.395,0.33,0.0,-11.419,1.0,0.11,0.8240000000000001,9.14e-05,0.127,0.35,81.751,audio_features,59rViPnvUql27QKTOjSaWr,spotify:track:59rViPnvUql27QKTOjSaWr,https://api.spotify.com/v1/tracks/59rViPnvUql27QKTOjSaWr,https://api.spotify.com/v1/audio-analysis/59rViPnvUql27QKTOjSaWr,562800.0,4.0
1329,Columbus,Ohio,Savatage,The Wake of Magellan,spotify:track:3rJh9xo2Qm8rmUV3iTy3eA,19,1998,0.424,0.735,2.0,-8.327,1.0,0.0357,0.0699,0.0,0.20199999999999999,0.494,99.37200000000001,audio_features,3rJh9xo2Qm8rmUV3iTy3eA,spotify:track:3rJh9xo2Qm8rmUV3iTy3eA,https://api.spotify.com/v1/tracks/3rJh9xo2Qm8rmUV3iTy3eA,https://api.spotify.com/v1/audio-analysis/3rJh9xo2Qm8rmUV3iTy3eA,370400.0,4.0
1330,Columbus,Ohio,Fifteen,Rainbow,spotify:track:1KQ0IzKsmhlgzwLWiCIq3p,6,2003-11-11,0.41600000000000004,0.971,9.0,-5.15,1.0,0.0798,0.00019099999999999998,0.0238,0.18,0.605,112.62299999999999,audio_features,1KQ0IzKsmhlgzwLWiCIq3p,spotify:track:1KQ0IzKsmhlgzwLWiCIq3p,https://api.spotify.com/v1/tracks/1KQ0IzKsmhlgzwLWiCIq3p,https://api.spotify.com/v1/audio-analysis/1KQ0IzKsmhlgzwLWiCIq3p,133293.0,4.0
1331,Columbus,Ohio,Casey Dienel,Frankie and Annette,spotify:track:0L1AbtZqN1gHqyJyA7iJww,2,2005,0.439,0.344,0.0,-7.465,1.0,0.0457,0.898,0.0,0.122,0.41100000000000003,94.275,audio_features,0L1AbtZqN1gHqyJyA7iJww,spotify:track:0L1AbtZqN1gHqyJyA7iJww,https://api.spotify.com/v1/tracks/0L1AbtZqN1gHqyJyA7iJww,https://api.spotify.com/v1/audio-analysis/0L1AbtZqN1gHqyJyA7iJww,193587.0,3.0
1332,Columbus,Ohio,Laura Jane Grace & the Devouring Mothers,Screamy Dreamy,spotify:track:6SLrE7AaunIYx7ca4hieOn,21,2018-11-09,0.485,0.505,8.0,-8.097999999999999,1.0,0.0258,0.00225,0.49200000000000005,0.084,0.217,78.942,audio_features,6SLrE7AaunIYx7ca4hieOn,spotify:track:6SLrE7AaunIYx7ca4hieOn,https://api.spotify.com/v1/tracks/6SLrE7AaunIYx7ca4hieOn,https://api.spotify.com/v1/audio-analysis/6SLrE7AaunIYx7ca4hieOn,125667.0,4.0
1333,Columbus,Ohio,Cadence Weapon,(You Can't Stop) The Machine,spotify:track:3UbuXVq3Dce9o69vtTylUZ,0,2012-05-29,0.754,0.611,1.0,-9.368,0.0,0.16,0.12300000000000001,1.62e-06,0.5379999999999999,0.535,88.012,audio_features,3UbuXVq3Dce9o69vtTylUZ,spotify:track:3UbuXVq3Dce9o69vtTylUZ,https://api.spotify.com/v1/tracks/3UbuXVq3Dce9o69vtTylUZ,https://api.spotify.com/v1/audio-analysis/3UbuXVq3Dce9o69vtTylUZ,199120.0,4.0
1334,Columbus,Ohio,Jessica Andrews,Heart Shaped World,spotify:track:3DD1IRAw4NQzNe0EuGz0f1,22,1999-01-01,0.363,0.32299999999999995,11.0,-9.1,1.0,0.0279,0.688,6.34e-05,0.22899999999999998,0.161,72.859,audio_features,3DD1IRAw4NQzNe0EuGz0f1,spotify:track:3DD1IRAw4NQzNe0EuGz0f1,https://api.spotify.com/v1/tracks/3DD1IRAw4NQzNe0EuGz0f1,https://api.spotify.com/v1/audio-analysis/3DD1IRAw4NQzNe0EuGz0f1,248840.0,4.0
1335,Columbus,Ohio,Last Train Home,Train Leaves Here This Morning,spotify:track:5ro7xAxDVbtabTl8t3MzHz,49,1972,0.628,0.32,4.0,-16.01,1.0,0.0301,0.818,0.00035099999999999997,0.249,0.545,114.52600000000001,audio_features,5ro7xAxDVbtabTl8t3MzHz,spotify:track:5ro7xAxDVbtabTl8t3MzHz,https://api.spotify.com/v1/tracks/5ro7xAxDVbtabTl8t3MzHz,https://api.spotify.com/v1/audio-analysis/5ro7xAxDVbtabTl8t3MzHz,250457.0,4.0
1336,Columbus,Ohio,Sylvester Ahola,How Long Has This Been Going On?,spotify:track:33Xk8jsbAdu0CrzEjVsts8,0,2006,0.763,0.319,10.0,-17.375999999999998,1.0,0.0657,0.995,0.884,0.141,0.951,113.406,audio_features,33Xk8jsbAdu0CrzEjVsts8,spotify:track:33Xk8jsbAdu0CrzEjVsts8,https://api.spotify.com/v1/tracks/33Xk8jsbAdu0CrzEjVsts8,https://api.spotify.com/v1/audio-analysis/33Xk8jsbAdu0CrzEjVsts8,170880.0,4.0
1337,Columbus,Ohio,Georgia Brown,How Long Has This Been Going On,spotify:track:5dx4x0G3xG70uDgwRnRz45,2,2006-01-01,0.341,0.125,8.0,-16.141,1.0,0.0373,0.851,0.0,0.193,0.157,137.071,audio_features,5dx4x0G3xG70uDgwRnRz45,spotify:track:5dx4x0G3xG70uDgwRnRz45,https://api.spotify.com/v1/tracks/5dx4x0G3xG70uDgwRnRz45,https://api.spotify.com/v1/audio-analysis/5dx4x0G3xG70uDgwRnRz45,213507.0,4.0
1338,Columbus,Ohio,U.D.O.,The Magic Mirror,spotify:track:7JOsNC1ATwGoYAwIEkYuEt,7,2004-03-29,0.47600000000000003,0.883,9.0,-4.87,0.0,0.0346,0.106,2.62e-05,0.10400000000000001,0.564,84.05799999999999,audio_features,7JOsNC1ATwGoYAwIEkYuEt,spotify:track:7JOsNC1ATwGoYAwIEkYuEt,https://api.spotify.com/v1/tracks/7JOsNC1ATwGoYAwIEkYuEt,https://api.spotify.com/v1/audio-analysis/7JOsNC1ATwGoYAwIEkYuEt,296480.0,4.0
1339,Columbus,Ohio,Dena DeRose,How Long Has This Been Going On?,spotify:track:2XALBQybfxOtEu23nDbeMz,0,1998-01-01,0.532,0.124,0.0,-19.858,0.0,0.0453,0.872,0.000176,0.0907,0.267,79.002,audio_features,2XALBQybfxOtEu23nDbeMz,spotify:track:2XALBQybfxOtEu23nDbeMz,https://api.spotify.com/v1/tracks/2XALBQybfxOtEu23nDbeMz,https://api.spotify.com/v1/audio-analysis/2XALBQybfxOtEu23nDbeMz,267533.0,4.0
1340,Columbus,Ohio,Lucy Shropshire,How Long Has This Been Going On?,spotify:track:2AgDMw1xGyp1MMnjt6r4l7,0,2005-01-01,0.32299999999999995,0.237,1.0,-12.713,1.0,0.0331,0.794,2.52e-05,0.129,0.0719,109.73899999999999,audio_features,2AgDMw1xGyp1MMnjt6r4l7,spotify:track:2AgDMw1xGyp1MMnjt6r4l7,https://api.spotify.com/v1/tracks/2AgDMw1xGyp1MMnjt6r4l7,https://api.spotify.com/v1/audio-analysis/2AgDMw1xGyp1MMnjt6r4l7,284880.0,4.0
1341,Columbus,Ohio,Don Ralke,How Long Has This Been Going On,spotify:track:6sHYbANpP71BUvXrKCH5Ko,2,1960,0.29600000000000004,0.044000000000000004,2.0,-26.828000000000003,1.0,0.038,0.787,0.0413,0.0951,0.18100000000000002,128.088,audio_features,6sHYbANpP71BUvXrKCH5Ko,spotify:track:6sHYbANpP71BUvXrKCH5Ko,https://api.spotify.com/v1/tracks/6sHYbANpP71BUvXrKCH5Ko,https://api.spotify.com/v1/audio-analysis/6sHYbANpP71BUvXrKCH5Ko,147147.0,4.0
1342,Columbus,Ohio,Duke Heitger,How Long Has This Been Going On?,spotify:track:2GjZuVUOA8fAa4MhaYz9q1,0,2009-05-12,0.54,0.0185,4.0,-17.281,0.0,0.0465,0.993,0.914,0.114,0.198,67.55,audio_features,2GjZuVUOA8fAa4MhaYz9q1,spotify:track:2GjZuVUOA8fAa4MhaYz9q1,https://api.spotify.com/v1/tracks/2GjZuVUOA8fAa4MhaYz9q1,https://api.spotify.com/v1/audio-analysis/2GjZuVUOA8fAa4MhaYz9q1,238507.0,4.0
1343,Columbus,Ohio,Sam Phillips,You Fascinate Me So,spotify:track:1zzEKJ597fgQbOxYCSxrl9,14,2011-01-04,0.39,0.249,10.0,-16.618,1.0,0.039,0.889,0.0060799999999999995,0.0834,0.159,134.622,audio_features,1zzEKJ597fgQbOxYCSxrl9,spotify:track:1zzEKJ597fgQbOxYCSxrl9,https://api.spotify.com/v1/tracks/1zzEKJ597fgQbOxYCSxrl9,https://api.spotify.com/v1/audio-analysis/1zzEKJ597fgQbOxYCSxrl9,311467.0,4.0
1344,Columbus,Ohio,Kevin Welch,Come a Rain,spotify:track:1GHCFDRuNCGSa9VbJt7nWx,9,2010-06-01,0.645,0.532,9.0,-11.122,1.0,0.0307,0.607,0.0699,0.11,0.55,114.35700000000001,audio_features,1GHCFDRuNCGSa9VbJt7nWx,spotify:track:1GHCFDRuNCGSa9VbJt7nWx,https://api.spotify.com/v1/tracks/1GHCFDRuNCGSa9VbJt7nWx,https://api.spotify.com/v1/audio-analysis/1GHCFDRuNCGSa9VbJt7nWx,308760.0,4.0
1345,Columbus,Ohio,Audrey Hepburn,How Long Has This Been Going On?,spotify:track:1JQClFRrEqU2Naxq6JfjIW,33,1957-02-13,0.304,0.0932,10.0,-17.476,1.0,0.0364,0.953,0.0006,0.0847,0.11599999999999999,116.15299999999999,audio_features,1JQClFRrEqU2Naxq6JfjIW,spotify:track:1JQClFRrEqU2Naxq6JfjIW,https://api.spotify.com/v1/tracks/1JQClFRrEqU2Naxq6JfjIW,https://api.spotify.com/v1/audio-analysis/1JQClFRrEqU2Naxq6JfjIW,305107.0,4.0
1346,Columbus,Ohio,Jessica Mauboy,Foreign,spotify:track:1ODnuoRPqfbpreNjw2Crqi,3,2010-11-05,0.534,0.757,7.0,-5.132999999999999,0.0,0.179,0.0496,0.00014199999999999998,0.0795,0.851,96.051,audio_features,1ODnuoRPqfbpreNjw2Crqi,spotify:track:1ODnuoRPqfbpreNjw2Crqi,https://api.spotify.com/v1/tracks/1ODnuoRPqfbpreNjw2Crqi,https://api.spotify.com/v1/audio-analysis/1ODnuoRPqfbpreNjw2Crqi,227347.0,5.0
1347,Columbus,Ohio,The John Butler Trio,One Way Road,spotify:track:74QN4MaNB7n7hw33VLt1V2,0,2012-05-01,0.665,0.769,7.0,-8.927,1.0,0.0386,0.00577,0.32899999999999996,0.38299999999999995,0.617,115.988,audio_features,74QN4MaNB7n7hw33VLt1V2,spotify:track:74QN4MaNB7n7hw33VLt1V2,https://api.spotify.com/v1/tracks/74QN4MaNB7n7hw33VLt1V2,https://api.spotify.com/v1/audio-analysis/74QN4MaNB7n7hw33VLt1V2,184655.0,4.0
1348,Columbus,Ohio,John Butler,One Way Road,spotify:track:3VeaIaz7kZdTkPMCwqBRr4,26,2010-04-06,0.627,0.956,7.0,-5.36,1.0,0.0499,0.13,2.17e-05,0.142,0.762,115.89200000000001,audio_features,3VeaIaz7kZdTkPMCwqBRr4,spotify:track:3VeaIaz7kZdTkPMCwqBRr4,https://api.spotify.com/v1/tracks/3VeaIaz7kZdTkPMCwqBRr4,https://api.spotify.com/v1/audio-analysis/3VeaIaz7kZdTkPMCwqBRr4,185933.0,4.0
1350,Columbus,Ohio,Rhymefest,Stick,spotify:track:02Ltu1jPeAGf9XBcBJP5mU,9,2006-07-10,0.86,0.595,1.0,-7.223,1.0,0.136,0.00108,1.11e-05,0.10300000000000001,0.424,99.04799999999999,audio_features,02Ltu1jPeAGf9XBcBJP5mU,spotify:track:02Ltu1jPeAGf9XBcBJP5mU,https://api.spotify.com/v1/tracks/02Ltu1jPeAGf9XBcBJP5mU,https://api.spotify.com/v1/audio-analysis/02Ltu1jPeAGf9XBcBJP5mU,211120.0,4.0
1351,Columbus,Ohio,Richard Buckner,Dora Williams,spotify:track:5iEiM4OqPuKPpqOHY7fTuG,3,2000-10-03,0.431,0.23199999999999998,2.0,-7.926,1.0,0.0303,0.966,0.857,0.14400000000000002,0.5329999999999999,112.23100000000001,audio_features,5iEiM4OqPuKPpqOHY7fTuG,spotify:track:5iEiM4OqPuKPpqOHY7fTuG,https://api.spotify.com/v1/tracks/5iEiM4OqPuKPpqOHY7fTuG,https://api.spotify.com/v1/audio-analysis/5iEiM4OqPuKPpqOHY7fTuG,37080.0,3.0
1352,Columbus,Ohio,Steve Earle & the Dukes,Dublin Blues,spotify:track:25m5xQCcp9wEcdF2lsAxnU,31,2019-03-29,0.445,0.575,9.0,-6.465,1.0,0.0265,0.37799999999999995,0.617,0.10099999999999999,0.379,103.65700000000001,audio_features,25m5xQCcp9wEcdF2lsAxnU,spotify:track:25m5xQCcp9wEcdF2lsAxnU,https://api.spotify.com/v1/tracks/25m5xQCcp9wEcdF2lsAxnU,https://api.spotify.com/v1/audio-analysis/25m5xQCcp9wEcdF2lsAxnU,228627.0,4.0
1353,Columbus,Ohio,Jim McNeely,How Long Has This Been Going On?,spotify:track:1hhXXMjyAzllbPbwkIezDy,0,2003,0.48700000000000004,0.114,7.0,-22.208000000000002,0.0,0.036000000000000004,0.937,0.8859999999999999,0.11,0.105,107.399,audio_features,1hhXXMjyAzllbPbwkIezDy,spotify:track:1hhXXMjyAzllbPbwkIezDy,https://api.spotify.com/v1/tracks/1hhXXMjyAzllbPbwkIezDy,https://api.spotify.com/v1/audio-analysis/1hhXXMjyAzllbPbwkIezDy,505080.0,4.0
1354,Columbus,Ohio,Lenny Solomon,How Long Has This Been Going On?,spotify:track:6ragJjygocLTiYtWNARHvd,0,1995-01-01,0.675,0.324,5.0,-13.405999999999999,1.0,0.0687,0.9420000000000001,0.00963,0.0657,0.9,129.287,audio_features,6ragJjygocLTiYtWNARHvd,spotify:track:6ragJjygocLTiYtWNARHvd,https://api.spotify.com/v1/tracks/6ragJjygocLTiYtWNARHvd,https://api.spotify.com/v1/audio-analysis/6ragJjygocLTiYtWNARHvd,247027.0,4.0
1356,Columbus,Ohio,(hed) p.e.,Atlantis A.D.,spotify:track:6NRFmUSDmb2qgIxQnl0PyI,15,2007-07-17,0.486,0.835,4.0,-2.59,1.0,0.275,0.0138,0.0,0.313,0.494,165.269,audio_features,6NRFmUSDmb2qgIxQnl0PyI,spotify:track:6NRFmUSDmb2qgIxQnl0PyI,https://api.spotify.com/v1/tracks/6NRFmUSDmb2qgIxQnl0PyI,https://api.spotify.com/v1/audio-analysis/6NRFmUSDmb2qgIxQnl0PyI,358600.0,4.0
1357,Columbus,Ohio,Frank Rosolino,How Long Has This Been Going On?,spotify:track:1rNIjMVf3pBnTAOZhTPC4i,4,1985,0.488,0.0537,7.0,-17.366,0.0,0.0381,0.991,0.264,0.136,0.28600000000000003,135.73,audio_features,1rNIjMVf3pBnTAOZhTPC4i,spotify:track:1rNIjMVf3pBnTAOZhTPC4i,https://api.spotify.com/v1/tracks/1rNIjMVf3pBnTAOZhTPC4i,https://api.spotify.com/v1/audio-analysis/1rNIjMVf3pBnTAOZhTPC4i,220040.0,4.0
1358,Columbus,Ohio,Jesper Thilo,How Long Has This Been Going On,spotify:track:1PhPKV2V3eb1jVuwNXPffj,0,2003-01-01,0.462,0.311,5.0,-21.105999999999998,0.0,0.0386,0.892,0.92,0.17800000000000002,0.643,118.39399999999999,audio_features,1PhPKV2V3eb1jVuwNXPffj,spotify:track:1PhPKV2V3eb1jVuwNXPffj,https://api.spotify.com/v1/tracks/1PhPKV2V3eb1jVuwNXPffj,https://api.spotify.com/v1/audio-analysis/1PhPKV2V3eb1jVuwNXPffj,417541.0,4.0
1359,Columbus,Ohio,Ralph Sharon,How Long Has This Been Going On?,spotify:track:2ac5l8kCnorZjFGVFeTzM1,3,2012-11-01,0.515,0.0278,5.0,-27.956,1.0,0.0455,0.848,0.9129999999999999,0.0732,0.0811,98.395,audio_features,2ac5l8kCnorZjFGVFeTzM1,spotify:track:2ac5l8kCnorZjFGVFeTzM1,https://api.spotify.com/v1/tracks/2ac5l8kCnorZjFGVFeTzM1,https://api.spotify.com/v1/audio-analysis/2ac5l8kCnorZjFGVFeTzM1,184907.0,4.0
1360,Columbus,Ohio,Obie Trice,GMA (The Speech),spotify:track:37p6XhpbcE4KZtGGRDRrjG,10,2015-08-07,0.414,0.631,8.0,-9.861,0.0,0.322,0.006529999999999999,0.0,0.34600000000000003,0.428,88.34299999999999,audio_features,37p6XhpbcE4KZtGGRDRrjG,spotify:track:37p6XhpbcE4KZtGGRDRrjG,https://api.spotify.com/v1/tracks/37p6XhpbcE4KZtGGRDRrjG,https://api.spotify.com/v1/audio-analysis/37p6XhpbcE4KZtGGRDRrjG,233496.0,4.0
1361,Columbus,Ohio,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,36,2012-07-13,0.511,0.723,8.0,-8.144,1.0,0.428,0.031,0.0,0.109,0.652,96.963,audio_features,4XmEqSQknEr3z2PzwiPXwm,spotify:track:4XmEqSQknEr3z2PzwiPXwm,https://api.spotify.com/v1/tracks/4XmEqSQknEr3z2PzwiPXwm,https://api.spotify.com/v1/audio-analysis/4XmEqSQknEr3z2PzwiPXwm,235360.0,4.0
1362,Columbus,Ohio,"Bun B, Killa Kyleon",Trill Over Everything,spotify:track:5Km1ZK2c4mg0cuBXDIhySC,25,2018-08-31,0.782,0.833,1.0,-4.281000000000001,1.0,0.207,0.0405,0.0,0.7070000000000001,0.469,144.123,audio_features,5Km1ZK2c4mg0cuBXDIhySC,spotify:track:5Km1ZK2c4mg0cuBXDIhySC,https://api.spotify.com/v1/tracks/5Km1ZK2c4mg0cuBXDIhySC,https://api.spotify.com/v1/audio-analysis/5Km1ZK2c4mg0cuBXDIhySC,274133.0,4.0
1364,Columbus,Ohio,Nikki McKnight,Let's Ride,spotify:track:0hCr7k3DU6cDPoQN7ligat,0,2017-06-20,0.725,0.561,9.0,-7.689,0.0,0.122,0.00505,9.779999999999999e-05,0.179,0.68,167.828,audio_features,0hCr7k3DU6cDPoQN7ligat,spotify:track:0hCr7k3DU6cDPoQN7ligat,https://api.spotify.com/v1/tracks/0hCr7k3DU6cDPoQN7ligat,https://api.spotify.com/v1/audio-analysis/0hCr7k3DU6cDPoQN7ligat,228572.0,4.0
1365,Columbus,Ohio,Smash Into Pieces,High on Life,spotify:track:7txH3ZmjNzGWKaNeBwtHWk,27,2019-07-29,0.519,0.894,9.0,-3.4189999999999996,1.0,0.0643,0.084,0.0,0.127,0.737,147.811,audio_features,7txH3ZmjNzGWKaNeBwtHWk,spotify:track:7txH3ZmjNzGWKaNeBwtHWk,https://api.spotify.com/v1/tracks/7txH3ZmjNzGWKaNeBwtHWk,https://api.spotify.com/v1/audio-analysis/7txH3ZmjNzGWKaNeBwtHWk,214961.0,4.0
1366,Columbus,Ohio,Crown Project,How Long Has This Been Going On?,spotify:track:0LTWOukbf2PmVCJkYRKUJn,0,2014-10-05,0.308,0.0896,7.0,-20.475,0.0,0.0313,0.733,0.5920000000000001,0.146,0.0712,175.30200000000002,audio_features,0LTWOukbf2PmVCJkYRKUJn,spotify:track:0LTWOukbf2PmVCJkYRKUJn,https://api.spotify.com/v1/tracks/0LTWOukbf2PmVCJkYRKUJn,https://api.spotify.com/v1/audio-analysis/0LTWOukbf2PmVCJkYRKUJn,235547.0,5.0
