,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
2118,Mobile,Alabama,Avril Lavigne,Mobile,spotify:track:3D3B7vahQasg8rdAYrEbNT,51,2002-06-04,0.593,0.726,9.0,-6.011,1.0,0.0298,0.00116,0.00495,0.111,0.634,100.412,audio_features,3D3B7vahQasg8rdAYrEbNT,spotify:track:3D3B7vahQasg8rdAYrEbNT,https://api.spotify.com/v1/tracks/3D3B7vahQasg8rdAYrEbNT,https://api.spotify.com/v1/audio-analysis/3D3B7vahQasg8rdAYrEbNT,211933.0,4.0
2119,Mobile,Alabama,Avril Lavigne,Mobile,spotify:track:3D3B7vahQasg8rdAYrEbNT,51,2002-06-04,0.593,0.726,9.0,-6.011,1.0,0.0298,0.00116,0.00495,0.111,0.634,100.412,audio_features,3D3B7vahQasg8rdAYrEbNT,spotify:track:3D3B7vahQasg8rdAYrEbNT,https://api.spotify.com/v1/tracks/3D3B7vahQasg8rdAYrEbNT,https://api.spotify.com/v1/audio-analysis/3D3B7vahQasg8rdAYrEbNT,211933.0,4.0
2120,Mobile,Alabama,Yo Gotti,Where It At,spotify:track:5bHi3F7TXUMGmxL8pAjuQX,8,2020-07-27,0.6729999999999999,0.76,10.0,-4.391,1.0,0.0879,0.0278,0.0,0.231,0.158,75.55199999999999,audio_features,5bHi3F7TXUMGmxL8pAjuQX,spotify:track:5bHi3F7TXUMGmxL8pAjuQX,https://api.spotify.com/v1/tracks/5bHi3F7TXUMGmxL8pAjuQX,https://api.spotify.com/v1/audio-analysis/5bHi3F7TXUMGmxL8pAjuQX,232427.0,4.0
2121,Mobile,Alabama,"Dolly Parton, Porter Wagoner",Her and the Car and the Mobile Home,spotify:track:3lNE4qIRPFDwKJxB4nKhKz,16,2015-10-02,0.6679999999999999,0.479,4.0,-12.501,0.0,0.0483,0.738,0.0,0.201,0.915,116.762,audio_features,3lNE4qIRPFDwKJxB4nKhKz,spotify:track:3lNE4qIRPFDwKJxB4nKhKz,https://api.spotify.com/v1/tracks/3lNE4qIRPFDwKJxB4nKhKz,https://api.spotify.com/v1/audio-analysis/3lNE4qIRPFDwKJxB4nKhKz,158640.0,4.0
2122,Mobile,Alabama,Porter Wagoner,Her and the Car and the Mobile Home,spotify:track:3lNE4qIRPFDwKJxB4nKhKz,16,2015-10-02,0.6679999999999999,0.479,4.0,-12.501,0.0,0.0483,0.738,0.0,0.201,0.915,116.762,audio_features,3lNE4qIRPFDwKJxB4nKhKz,spotify:track:3lNE4qIRPFDwKJxB4nKhKz,https://api.spotify.com/v1/tracks/3lNE4qIRPFDwKJxB4nKhKz,https://api.spotify.com/v1/audio-analysis/3lNE4qIRPFDwKJxB4nKhKz,158640.0,4.0
2123,Mobile,Alabama,North Mississippi Allstars,Stuck Inside of Mobile with the Memphis Blues Again,spotify:track:5hj1CtV1yzd0ZUZY8Y4Q4D,6,2011,0.611,0.657,8.0,-7.919,1.0,0.0418,0.46399999999999997,0.0549,0.14300000000000002,0.5589999999999999,92.992,audio_features,5hj1CtV1yzd0ZUZY8Y4Q4D,spotify:track:5hj1CtV1yzd0ZUZY8Y4Q4D,https://api.spotify.com/v1/tracks/5hj1CtV1yzd0ZUZY8Y4Q4D,https://api.spotify.com/v1/audio-analysis/5hj1CtV1yzd0ZUZY8Y4Q4D,196680.0,4.0
2124,Mobile,Alabama,J. Cole,How Did I Get Here,spotify:track:32iPykTXUNZ9oGyACGUybq,60,2019-02-22,0.883,0.544,2.0,-7.92,1.0,0.233,0.507,1.6e-06,0.08,0.114,129.993,audio_features,32iPykTXUNZ9oGyACGUybq,spotify:track:32iPykTXUNZ9oGyACGUybq,https://api.spotify.com/v1/tracks/32iPykTXUNZ9oGyACGUybq,https://api.spotify.com/v1/audio-analysis/32iPykTXUNZ9oGyACGUybq,276794.0,4.0
2126,Mobile,Alabama,Red Hot Chili Peppers,Baby Appeal,spotify:track:51G0OWdttZATq5WutoSFe1,34,1984-08-10,0.738,0.9309999999999999,4.0,-4.675,0.0,0.10800000000000001,0.025,0.0,0.0658,0.6920000000000001,90.61,audio_features,51G0OWdttZATq5WutoSFe1,spotify:track:51G0OWdttZATq5WutoSFe1,https://api.spotify.com/v1/tracks/51G0OWdttZATq5WutoSFe1,https://api.spotify.com/v1/audio-analysis/51G0OWdttZATq5WutoSFe1,220827.0,4.0
2127,Mobile,Alabama,Unlinked Artist,Mobile,spotify:track:2VOYiP3w7BIqBcwwvI5nqZ,17,2018-05-04,0.563,0.127,11.0,-9.416,1.0,0.08199999999999999,0.9940000000000001,0.0353,0.0889,0.42700000000000005,74.925,audio_features,2VOYiP3w7BIqBcwwvI5nqZ,spotify:track:2VOYiP3w7BIqBcwwvI5nqZ,https://api.spotify.com/v1/tracks/2VOYiP3w7BIqBcwwvI5nqZ,https://api.spotify.com/v1/audio-analysis/2VOYiP3w7BIqBcwwvI5nqZ,132320.0,3.0
2128,Mobile,Alabama,Thanapon Sudha,Mosmile,spotify:track:26P5tV6aR634vM8vwImeYz,5,2018-05-25,0.693,0.42,5.0,-9.362,0.0,0.0595,0.313,0.0,0.14400000000000002,0.545,76.994,audio_features,26P5tV6aR634vM8vwImeYz,spotify:track:26P5tV6aR634vM8vwImeYz,https://api.spotify.com/v1/tracks/26P5tV6aR634vM8vwImeYz,https://api.spotify.com/v1/audio-analysis/26P5tV6aR634vM8vwImeYz,248537.0,4.0
2129,Mobile,Alabama,Japan,Still Life in Mobile Homes,spotify:track:4sozBaBrNWZQVA33DyCLyz,24,1981,0.84,0.64,7.0,-8.495,1.0,0.0492,0.625,0.244,0.127,0.879,118.781,audio_features,4sozBaBrNWZQVA33DyCLyz,spotify:track:4sozBaBrNWZQVA33DyCLyz,https://api.spotify.com/v1/tracks/4sozBaBrNWZQVA33DyCLyz,https://api.spotify.com/v1/audio-analysis/4sozBaBrNWZQVA33DyCLyz,335053.0,4.0
2130,Mobile,Alabama,James Brown,Escape-Ism [Pt. 2],spotify:track:0oHYy89gIgYzTXK0KnKeA5,7,2004-08-22,0.835,0.547,1.0,-12.525,1.0,0.264,0.259,0.000828,0.275,0.45899999999999996,96.87100000000001,audio_features,0oHYy89gIgYzTXK0KnKeA5,spotify:track:0oHYy89gIgYzTXK0KnKeA5,https://api.spotify.com/v1/tracks/0oHYy89gIgYzTXK0KnKeA5,https://api.spotify.com/v1/audio-analysis/0oHYy89gIgYzTXK0KnKeA5,452173.0,4.0
2131,Mobile,Alabama,John Mellencamp,Mobile Blue,spotify:track:5SKmFojwKzNo98pJ7AA1JB,33,2017-04-28,0.522,0.5579999999999999,2.0,-10.854000000000001,1.0,0.0335,0.23800000000000002,8.42e-06,0.0947,0.657,162.072,audio_features,5SKmFojwKzNo98pJ7AA1JB,spotify:track:5SKmFojwKzNo98pJ7AA1JB,https://api.spotify.com/v1/tracks/5SKmFojwKzNo98pJ7AA1JB,https://api.spotify.com/v1/audio-analysis/5SKmFojwKzNo98pJ7AA1JB,182147.0,4.0
2132,Mobile,Alabama,Dolly Parton,Alabama Sundown,spotify:track:0eUaghDhrPOxW53ELZkxEd,11,1973-09-01,0.705,0.746,8.0,-8.696,1.0,0.0631,0.777,0.0,0.0774,0.8809999999999999,110.20200000000001,audio_features,0eUaghDhrPOxW53ELZkxEd,spotify:track:0eUaghDhrPOxW53ELZkxEd,https://api.spotify.com/v1/tracks/0eUaghDhrPOxW53ELZkxEd,https://api.spotify.com/v1/audio-analysis/0eUaghDhrPOxW53ELZkxEd,151600.0,4.0
2134,Mobile,Alabama,Turbonegro,Mobile Home,spotify:track:0te5EByMYi8cZiRuvCcZAX,19,1996-01-01,0.45,0.9640000000000001,4.0,-6.1339999999999995,0.0,0.124,0.000935,2.1e-05,0.6579999999999999,0.29,118.17399999999999,audio_features,0te5EByMYi8cZiRuvCcZAX,spotify:track:0te5EByMYi8cZiRuvCcZAX,https://api.spotify.com/v1/tracks/0te5EByMYi8cZiRuvCcZAX,https://api.spotify.com/v1/audio-analysis/0te5EByMYi8cZiRuvCcZAX,125507.0,4.0
2135,Mobile,Alabama,The Singing Machine,Mobile,spotify:track:236pPQUEDapfH7Jn6rbhBa,41,1971-08-14,0.526,0.843,9.0,-7.5120000000000005,1.0,0.0343,0.266,0.00671,0.139,0.608,136.262,audio_features,236pPQUEDapfH7Jn6rbhBa,spotify:track:236pPQUEDapfH7Jn6rbhBa,https://api.spotify.com/v1/tracks/236pPQUEDapfH7Jn6rbhBa,https://api.spotify.com/v1/audio-analysis/236pPQUEDapfH7Jn6rbhBa,222067.0,4.0
2136,Mobile,Alabama,Tydolla$ign,SSP,spotify:track:0mlf2pozBwftpCsshquLsd,41,2018-05-18,0.787,0.662,10.0,-6.028,0.0,0.21600000000000003,0.12300000000000001,0.0,0.16699999999999998,0.424,138.056,audio_features,0mlf2pozBwftpCsshquLsd,spotify:track:0mlf2pozBwftpCsshquLsd,https://api.spotify.com/v1/tracks/0mlf2pozBwftpCsshquLsd,https://api.spotify.com/v1/audio-analysis/0mlf2pozBwftpCsshquLsd,170433.0,3.0
2137,Mobile,Alabama,Zazie,Mobile Homme,spotify:track:7swHbl1Vh9wQVkzBUFyNQM,10,2013-01-01,0.599,0.938,9.0,-7.461,0.0,0.0737,0.0348,0.00443,0.355,0.7090000000000001,139.97,audio_features,7swHbl1Vh9wQVkzBUFyNQM,spotify:track:7swHbl1Vh9wQVkzBUFyNQM,https://api.spotify.com/v1/tracks/7swHbl1Vh9wQVkzBUFyNQM,https://api.spotify.com/v1/audio-analysis/7swHbl1Vh9wQVkzBUFyNQM,228347.0,4.0
2138,Mobile,Alabama,Alain Bashung,L'arrivée du tour [Version Longue],spotify:track:66SnsMIqCYbCPm0MAA5RiE,4,1986,0.69,0.677,2.0,-10.919,0.0,0.0329,0.226,0.000907,0.245,0.68,118.62200000000001,audio_features,66SnsMIqCYbCPm0MAA5RiE,spotify:track:66SnsMIqCYbCPm0MAA5RiE,https://api.spotify.com/v1/tracks/66SnsMIqCYbCPm0MAA5RiE,https://api.spotify.com/v1/audio-analysis/66SnsMIqCYbCPm0MAA5RiE,372867.0,4.0
2139,Mobile,Alabama,Alain Bashung,L'arrivée Du Tour,spotify:track:68FSXllHAlkmmdwnpmmwdt,10,1986,0.695,0.745,9.0,-10.34,0.0,0.0319,0.261,3.36e-06,0.174,0.765,118.693,audio_features,68FSXllHAlkmmdwnpmmwdt,spotify:track:68FSXllHAlkmmdwnpmmwdt,https://api.spotify.com/v1/tracks/68FSXllHAlkmmdwnpmmwdt,https://api.spotify.com/v1/audio-analysis/68FSXllHAlkmmdwnpmmwdt,239333.0,4.0
2140,Mobile,Alabama,"Lil Uzi Vert, Wiz Khalifa, 2 Chainz",Countin',spotify:track:1yy1qcOyxctAFq0iNZAXeR,37,2020-02-12,0.809,0.624,1.0,-6.702000000000001,0.0,0.28600000000000003,0.106,1.45e-06,0.0995,0.633,147.072,audio_features,1yy1qcOyxctAFq0iNZAXeR,spotify:track:1yy1qcOyxctAFq0iNZAXeR,https://api.spotify.com/v1/tracks/1yy1qcOyxctAFq0iNZAXeR,https://api.spotify.com/v1/audio-analysis/1yy1qcOyxctAFq0iNZAXeR,123024.0,4.0
2141,Mobile,Alabama,L'Affaire Louis' Trio,Mobilis in Mobile,spotify:track:32W8KtyU2d0o5mvGkZ7kN2,27,1998-01-01,0.369,0.42200000000000004,7.0,-12.739,1.0,0.0263,0.263,0.0223,0.11599999999999999,0.235,89.89200000000001,audio_features,32W8KtyU2d0o5mvGkZ7kN2,spotify:track:32W8KtyU2d0o5mvGkZ7kN2,https://api.spotify.com/v1/tracks/32W8KtyU2d0o5mvGkZ7kN2,https://api.spotify.com/v1/audio-analysis/32W8KtyU2d0o5mvGkZ7kN2,257173.0,4.0
2142,Mobile,Alabama,"Fiji, Ca$tro Guapo, CMDWN",Strong,spotify:track:5qoGpNFP63t5geaINRRzhB,19,2018-08-03,0.8109999999999999,0.361,7.0,-7.026,1.0,0.381,0.10400000000000001,0.0,0.0849,0.565,80.024,audio_features,5qoGpNFP63t5geaINRRzhB,spotify:track:5qoGpNFP63t5geaINRRzhB,https://api.spotify.com/v1/tracks/5qoGpNFP63t5geaINRRzhB,https://api.spotify.com/v1/audio-analysis/5qoGpNFP63t5geaINRRzhB,168000.0,4.0
2143,Mobile,Alabama,Sway D,Sway D Mobile,spotify:track:1FPDHeOv12jybxrlOU2LHR,1,2018-05-05,0.6559999999999999,0.8540000000000001,11.0,-3.3680000000000003,0.0,0.0531,0.408,0.0,0.152,0.255,80.03,audio_features,1FPDHeOv12jybxrlOU2LHR,spotify:track:1FPDHeOv12jybxrlOU2LHR,https://api.spotify.com/v1/tracks/1FPDHeOv12jybxrlOU2LHR,https://api.spotify.com/v1/audio-analysis/1FPDHeOv12jybxrlOU2LHR,243863.0,4.0
2145,Mobile,Alabama,Guided by Voices,Mobile,spotify:track:4ko6g0lMJ6OsTQfQb0IlYP,5,1994,0.568,0.903,9.0,-6.09,0.0,0.0432,0.373,0.9259999999999999,0.575,0.38,126.054,audio_features,4ko6g0lMJ6OsTQfQb0IlYP,spotify:track:4ko6g0lMJ6OsTQfQb0IlYP,https://api.spotify.com/v1/tracks/4ko6g0lMJ6OsTQfQb0IlYP,https://api.spotify.com/v1/audio-analysis/4ko6g0lMJ6OsTQfQb0IlYP,84947.0,3.0
2146,Mobile,Alabama,M.I.A.,U.R.A.Q.T.,spotify:track:36jORrHIM25g7X03OmyBFu,34,2005-04-25,0.927,0.943,0.0,-5.245,1.0,0.0834,0.0439,1.11e-05,0.17300000000000001,0.95,128.03,audio_features,36jORrHIM25g7X03OmyBFu,spotify:track:36jORrHIM25g7X03OmyBFu,https://api.spotify.com/v1/tracks/36jORrHIM25g7X03OmyBFu,https://api.spotify.com/v1/audio-analysis/36jORrHIM25g7X03OmyBFu,175587.0,4.0
2147,Mobile,Alabama,M.I.A.,URAQT,spotify:track:36jORrHIM25g7X03OmyBFu,34,2005-04-25,0.927,0.943,0.0,-5.245,1.0,0.0834,0.0439,1.11e-05,0.17300000000000001,0.95,128.03,audio_features,36jORrHIM25g7X03OmyBFu,spotify:track:36jORrHIM25g7X03OmyBFu,https://api.spotify.com/v1/tracks/36jORrHIM25g7X03OmyBFu,https://api.spotify.com/v1/audio-analysis/36jORrHIM25g7X03OmyBFu,175587.0,4.0
2148,Mobile,Alabama,Deadmau5,Where My Keys,spotify:track:19K51efGAGo1vjJNEbSnaP,26,2011-09-22,0.7909999999999999,0.539,10.0,-7.994,1.0,0.057,0.00020299999999999997,0.879,0.0735,0.0331,128.017,audio_features,19K51efGAGo1vjJNEbSnaP,spotify:track:19K51efGAGo1vjJNEbSnaP,https://api.spotify.com/v1/tracks/19K51efGAGo1vjJNEbSnaP,https://api.spotify.com/v1/audio-analysis/19K51efGAGo1vjJNEbSnaP,412580.0,4.0
2149,Mobile,Alabama,Tanya Tucker,Old Dan Tucker's Daughter,spotify:track:3Vs2tKLoggqQkBJjxpwjnp,29,1972,0.589,0.46799999999999997,6.0,-12.600999999999999,1.0,0.0306,0.609,2.35e-06,0.17,0.5489999999999999,83.51,audio_features,3Vs2tKLoggqQkBJjxpwjnp,spotify:track:3Vs2tKLoggqQkBJjxpwjnp,https://api.spotify.com/v1/tracks/3Vs2tKLoggqQkBJjxpwjnp,https://api.spotify.com/v1/audio-analysis/3Vs2tKLoggqQkBJjxpwjnp,175133.0,4.0
2150,Mobile,Alabama,Luciano Pavarotti,La Donna È Mobile [From Rigoletto],spotify:track:30CNRidKfNGwImhmvHpUS0,49,2019-06-07,0.36,0.196,6.0,-13.706,1.0,0.037000000000000005,0.961,6.05e-06,0.0911,0.401,118.23299999999999,audio_features,30CNRidKfNGwImhmvHpUS0,spotify:track:30CNRidKfNGwImhmvHpUS0,https://api.spotify.com/v1/tracks/30CNRidKfNGwImhmvHpUS0,https://api.spotify.com/v1/audio-analysis/30CNRidKfNGwImhmvHpUS0,143573.0,5.0
2151,Mobile,Alabama,Capital Bra,Lass mal diese,spotify:track:6BBNWGoAXTIVpUfJ8FM7Xq,43,2018-11-02,0.897,0.785,1.0,-5.112,1.0,0.18,0.0418,0.0,0.158,0.539,135.048,audio_features,6BBNWGoAXTIVpUfJ8FM7Xq,spotify:track:6BBNWGoAXTIVpUfJ8FM7Xq,https://api.spotify.com/v1/tracks/6BBNWGoAXTIVpUfJ8FM7Xq,https://api.spotify.com/v1/audio-analysis/6BBNWGoAXTIVpUfJ8FM7Xq,230867.0,4.0
2152,Mobile,Alabama,Eugenio Finardi,Sabbia Mobile,spotify:track:2E3i27O0voMpg2O7iC7gT1,0,1998-09-25,0.562,0.71,2.0,-5.2,1.0,0.0259,0.0156,4.34e-05,0.18100000000000002,0.527,129.991,audio_features,2E3i27O0voMpg2O7iC7gT1,spotify:track:2E3i27O0voMpg2O7iC7gT1,https://api.spotify.com/v1/tracks/2E3i27O0voMpg2O7iC7gT1,https://api.spotify.com/v1/audio-analysis/2E3i27O0voMpg2O7iC7gT1,247307.0,3.0
2153,Mobile,Alabama,Luciano Pavarotti,La Donna È Mobile [From Rigoletto],spotify:track:30CNRidKfNGwImhmvHpUS0,49,2019-06-07,0.36,0.196,6.0,-13.706,1.0,0.037000000000000005,0.961,6.05e-06,0.0911,0.401,118.23299999999999,audio_features,30CNRidKfNGwImhmvHpUS0,spotify:track:30CNRidKfNGwImhmvHpUS0,https://api.spotify.com/v1/tracks/30CNRidKfNGwImhmvHpUS0,https://api.spotify.com/v1/audio-analysis/30CNRidKfNGwImhmvHpUS0,143573.0,5.0
2154,Mobile,Alabama,Luciano Pavarotti,La Donna È Mobile [From Rigoletto],spotify:track:30CNRidKfNGwImhmvHpUS0,49,2019-06-07,0.36,0.196,6.0,-13.706,1.0,0.037000000000000005,0.961,6.05e-06,0.0911,0.401,118.23299999999999,audio_features,30CNRidKfNGwImhmvHpUS0,spotify:track:30CNRidKfNGwImhmvHpUS0,https://api.spotify.com/v1/tracks/30CNRidKfNGwImhmvHpUS0,https://api.spotify.com/v1/audio-analysis/30CNRidKfNGwImhmvHpUS0,143573.0,5.0
2155,Mobile,Alabama,Bill Morrissey,Mobile,spotify:track:7HUCu2sZ1DmMxLF6sjwDIh,1,2001-04-03,0.48700000000000004,0.40399999999999997,0.0,-10.755999999999998,0.0,0.0468,0.21,3.17e-05,0.102,0.364,106.164,audio_features,7HUCu2sZ1DmMxLF6sjwDIh,spotify:track:7HUCu2sZ1DmMxLF6sjwDIh,https://api.spotify.com/v1/tracks/7HUCu2sZ1DmMxLF6sjwDIh,https://api.spotify.com/v1/audio-analysis/7HUCu2sZ1DmMxLF6sjwDIh,209000.0,4.0
2156,Mobile,Alabama,Styx,Hundred Million Miles From Home,spotify:track:7hyCDTFXrwq22YuIOE3A7z,27,2017-06-16,0.6940000000000001,0.774,9.0,-6.791,1.0,0.0453,0.07,0.0,0.282,0.225,95.021,audio_features,7hyCDTFXrwq22YuIOE3A7z,spotify:track:7hyCDTFXrwq22YuIOE3A7z,https://api.spotify.com/v1/tracks/7hyCDTFXrwq22YuIOE3A7z,https://api.spotify.com/v1/audio-analysis/7hyCDTFXrwq22YuIOE3A7z,219627.0,4.0
2157,Mobile,Alabama,Jeezy,Everythang,spotify:track:5wuFEo0dFPYSsVRp3j0SmR,37,2011-01-01,0.688,0.7240000000000001,0.0,-5.899,1.0,0.0963,0.158,0.0,0.0891,0.509,85.05799999999999,audio_features,5wuFEo0dFPYSsVRp3j0SmR,spotify:track:5wuFEo0dFPYSsVRp3j0SmR,https://api.spotify.com/v1/tracks/5wuFEo0dFPYSsVRp3j0SmR,https://api.spotify.com/v1/audio-analysis/5wuFEo0dFPYSsVRp3j0SmR,218307.0,4.0
2158,Mobile,Alabama,James Reeder,Another Girl on the Phone,spotify:track:247R9nEmxOtzzEYj3Nx0gn,3,2018-04-05,0.5529999999999999,0.726,7.0,-6.731,1.0,0.0389,0.634,0.163,0.0982,0.525,126.042,audio_features,247R9nEmxOtzzEYj3Nx0gn,spotify:track:247R9nEmxOtzzEYj3Nx0gn,https://api.spotify.com/v1/tracks/247R9nEmxOtzzEYj3Nx0gn,https://api.spotify.com/v1/audio-analysis/247R9nEmxOtzzEYj3Nx0gn,165864.0,4.0
2163,Mobile,Alabama,David Keenan,A Corner Boy's Lament,spotify:track:4jXtgRd8Gh6dlf3pwGCcW3,24,2019-07-04,0.495,0.0964,3.0,-9.113999999999999,1.0,0.124,0.768,0.0,0.111,0.326,162.28799999999998,audio_features,4jXtgRd8Gh6dlf3pwGCcW3,spotify:track:4jXtgRd8Gh6dlf3pwGCcW3,https://api.spotify.com/v1/tracks/4jXtgRd8Gh6dlf3pwGCcW3,https://api.spotify.com/v1/audio-analysis/4jXtgRd8Gh6dlf3pwGCcW3,290720.0,5.0
2164,Mobile,Alabama,Radiohead,Idioteque,spotify:track:7xqeIdLJSf3bgmZ7vUvHrE,59,2000-10-01,0.615,0.9309999999999999,3.0,-7.8,1.0,0.24,0.0352,2.37e-05,0.0914,0.53,137.54399999999998,audio_features,7xqeIdLJSf3bgmZ7vUvHrE,spotify:track:7xqeIdLJSf3bgmZ7vUvHrE,https://api.spotify.com/v1/tracks/7xqeIdLJSf3bgmZ7vUvHrE,https://api.spotify.com/v1/audio-analysis/7xqeIdLJSf3bgmZ7vUvHrE,309093.0,3.0
2165,Mobile,Alabama,Jerry Reed,Guitar Man,spotify:track:2miE4JKvNNsRaDFvre019k,37,1967,0.615,0.9259999999999999,6.0,-6.91,1.0,0.0641,0.831,1.24e-05,0.122,0.8440000000000001,104.088,audio_features,2miE4JKvNNsRaDFvre019k,spotify:track:2miE4JKvNNsRaDFvre019k,https://api.spotify.com/v1/tracks/2miE4JKvNNsRaDFvre019k,https://api.spotify.com/v1/audio-analysis/2miE4JKvNNsRaDFvre019k,147360.0,4.0
2167,Mobile,Alabama,Jerry Reed,Guitar Man,spotify:track:2miE4JKvNNsRaDFvre019k,37,1967,0.615,0.9259999999999999,6.0,-6.91,1.0,0.0641,0.831,1.24e-05,0.122,0.8440000000000001,104.088,audio_features,2miE4JKvNNsRaDFvre019k,spotify:track:2miE4JKvNNsRaDFvre019k,https://api.spotify.com/v1/tracks/2miE4JKvNNsRaDFvre019k,https://api.spotify.com/v1/audio-analysis/2miE4JKvNNsRaDFvre019k,147360.0,4.0
2168,Mobile,Alabama,Elvis Presley,Guitar Man,spotify:track:7momNWKOObWP1nBE1BNirA,40,1967-10-23,0.603,0.66,6.0,-13.158,1.0,0.0576,0.5379999999999999,1.32e-06,0.0747,0.905,113.538,audio_features,7momNWKOObWP1nBE1BNirA,spotify:track:7momNWKOObWP1nBE1BNirA,https://api.spotify.com/v1/tracks/7momNWKOObWP1nBE1BNirA,https://api.spotify.com/v1/audio-analysis/7momNWKOObWP1nBE1BNirA,139160.0,4.0
2169,Mobile,Alabama,Ella Fitzgerald,Blues in the Night,spotify:track:3sorSUfFZxURmP1263pELv,28,1957-01-01,0.382,0.198,8.0,-15.352,1.0,0.038,0.789,0.0,0.0595,0.287,141.571,audio_features,3sorSUfFZxURmP1263pELv,spotify:track:3sorSUfFZxURmP1263pELv,https://api.spotify.com/v1/tracks/3sorSUfFZxURmP1263pELv,https://api.spotify.com/v1/audio-analysis/3sorSUfFZxURmP1263pELv,431107.0,4.0
2171,Mobile,Alabama,Bessie Smith,New Gulf Coast Blues,spotify:track:3YtSGz1h8Y1s9ih3fFydq5,1,1991-09-09,0.39399999999999996,0.172,3.0,-11.253,1.0,0.0436,0.995,0.631,0.162,0.259,68.783,audio_features,3YtSGz1h8Y1s9ih3fFydq5,spotify:track:3YtSGz1h8Y1s9ih3fFydq5,https://api.spotify.com/v1/tracks/3YtSGz1h8Y1s9ih3fFydq5,https://api.spotify.com/v1/audio-analysis/3YtSGz1h8Y1s9ih3fFydq5,200573.0,4.0
2172,Mobile,Alabama,Nat King Cole,Destination Moon,spotify:track:2G1niCQM6MXT21cpYlaA1q,7,1993-01-01,0.6759999999999999,0.223,5.0,-11.349,0.0,0.0441,0.9329999999999999,0.0,0.0421,0.6729999999999999,68.419,audio_features,2G1niCQM6MXT21cpYlaA1q,spotify:track:2G1niCQM6MXT21cpYlaA1q,https://api.spotify.com/v1/tracks/2G1niCQM6MXT21cpYlaA1q,https://api.spotify.com/v1/audio-analysis/2G1niCQM6MXT21cpYlaA1q,162827.0,4.0
2173,Mobile,Alabama,Elvis Presley,Guitar Man,spotify:track:7momNWKOObWP1nBE1BNirA,40,1967-10-23,0.603,0.66,6.0,-13.158,1.0,0.0576,0.5379999999999999,1.32e-06,0.0747,0.905,113.538,audio_features,7momNWKOObWP1nBE1BNirA,spotify:track:7momNWKOObWP1nBE1BNirA,https://api.spotify.com/v1/tracks/7momNWKOObWP1nBE1BNirA,https://api.spotify.com/v1/audio-analysis/7momNWKOObWP1nBE1BNirA,139160.0,4.0
2174,Mobile,Alabama,Radiohead,Idioteque [Live],spotify:track:3Em5EatvVONefKtPAjXad0,36,2001,0.493,0.9790000000000001,3.0,-6.132000000000001,1.0,0.18899999999999997,0.21100000000000002,0.0,0.963,0.322,146.078,audio_features,3Em5EatvVONefKtPAjXad0,spotify:track:3Em5EatvVONefKtPAjXad0,https://api.spotify.com/v1/tracks/3Em5EatvVONefKtPAjXad0,https://api.spotify.com/v1/audio-analysis/3Em5EatvVONefKtPAjXad0,264840.0,3.0
2175,Mobile,Alabama,Radiohead,Idioteque,spotify:track:7xqeIdLJSf3bgmZ7vUvHrE,59,2000-10-01,0.615,0.9309999999999999,3.0,-7.8,1.0,0.24,0.0352,2.37e-05,0.0914,0.53,137.54399999999998,audio_features,7xqeIdLJSf3bgmZ7vUvHrE,spotify:track:7xqeIdLJSf3bgmZ7vUvHrE,https://api.spotify.com/v1/tracks/7xqeIdLJSf3bgmZ7vUvHrE,https://api.spotify.com/v1/audio-analysis/7xqeIdLJSf3bgmZ7vUvHrE,309093.0,3.0
2176,Mobile,Alabama,Radiohead,Idioteque,spotify:track:7xqeIdLJSf3bgmZ7vUvHrE,59,2000-10-01,0.615,0.9309999999999999,3.0,-7.8,1.0,0.24,0.0352,2.37e-05,0.0914,0.53,137.54399999999998,audio_features,7xqeIdLJSf3bgmZ7vUvHrE,spotify:track:7xqeIdLJSf3bgmZ7vUvHrE,https://api.spotify.com/v1/tracks/7xqeIdLJSf3bgmZ7vUvHrE,https://api.spotify.com/v1/audio-analysis/7xqeIdLJSf3bgmZ7vUvHrE,309093.0,3.0
2177,Mobile,Alabama,Einstürzende Neubauten,Perpetuum Mobile,spotify:track:2joFI8C3DCB3H6rB4aKaxM,28,2001,0.298,0.375,6.0,-13.253,1.0,0.0589,0.626,0.258,0.0983,0.523,187.62400000000002,audio_features,2joFI8C3DCB3H6rB4aKaxM,spotify:track:2joFI8C3DCB3H6rB4aKaxM,https://api.spotify.com/v1/tracks/2joFI8C3DCB3H6rB4aKaxM,https://api.spotify.com/v1/audio-analysis/2joFI8C3DCB3H6rB4aKaxM,280173.0,3.0
2178,Mobile,Alabama,Tony Bennett,Blues in the Night,spotify:track:60oEw14Ucnko8skELizX71,14,2001-11-06,0.589,0.0762,10.0,-14.532,1.0,0.0456,0.898,2.07e-05,0.114,0.285,83.338,audio_features,60oEw14Ucnko8skELizX71,spotify:track:60oEw14Ucnko8skELizX71,https://api.spotify.com/v1/tracks/60oEw14Ucnko8skELizX71,https://api.spotify.com/v1/audio-analysis/60oEw14Ucnko8skELizX71,212827.0,4.0
