,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
633,Baltimore,Maryland,Tom Waits,Clap Hands,spotify:track:5TeoCsHbzWo9UgMW3rv7JL,50,1985-09-30,0.784,0.401,7.0,-15.165999999999999,1.0,0.0407,0.6,0.0929,0.0935,0.795,142.79399999999998,audio_features,5TeoCsHbzWo9UgMW3rv7JL,spotify:track:5TeoCsHbzWo9UgMW3rv7JL,https://api.spotify.com/v1/tracks/5TeoCsHbzWo9UgMW3rv7JL,https://api.spotify.com/v1/audio-analysis/5TeoCsHbzWo9UgMW3rv7JL,226667.0,4.0
634,Baltimore,Maryland,Kevin Gates,Tomorrow,spotify:track:5JFG3d41jsvwut9UDwPwWV,43,2015-09-25,0.667,0.643,8.0,-6.087000000000001,1.0,0.0713,0.0146,0.0,0.195,0.207,129.939,audio_features,5JFG3d41jsvwut9UDwPwWV,spotify:track:5JFG3d41jsvwut9UDwPwWV,https://api.spotify.com/v1/tracks/5JFG3d41jsvwut9UDwPwWV,https://api.spotify.com/v1/audio-analysis/5JFG3d41jsvwut9UDwPwWV,199445.0,4.0
635,Baltimore,Maryland,David Banner,My Uzi,spotify:track:2Rn9QN7tzH1t3HvW3ylVUF,25,2017-05-19,0.805,0.9129999999999999,11.0,-3.4389999999999996,0.0,0.36700000000000005,0.29,0.0,0.281,0.711,150.025,audio_features,2Rn9QN7tzH1t3HvW3ylVUF,spotify:track:2Rn9QN7tzH1t3HvW3ylVUF,https://api.spotify.com/v1/tracks/2Rn9QN7tzH1t3HvW3ylVUF,https://api.spotify.com/v1/audio-analysis/2Rn9QN7tzH1t3HvW3ylVUF,297852.0,4.0
636,Baltimore,Maryland,Kevin Gates,Yukatan,spotify:track:2dy5zt7HwPWuFzPgqH7Arg,52,2019-05-31,0.889,0.638,3.0,-5.727,0.0,0.444,0.37,0.0,0.247,0.7509999999999999,130.11,audio_features,2dy5zt7HwPWuFzPgqH7Arg,spotify:track:2dy5zt7HwPWuFzPgqH7Arg,https://api.spotify.com/v1/tracks/2dy5zt7HwPWuFzPgqH7Arg,https://api.spotify.com/v1/audio-analysis/2dy5zt7HwPWuFzPgqH7Arg,181775.0,4.0
637,Baltimore,Maryland,Money Mark,Get on Up,spotify:track:477plac0G2Rpye84nCMwpA,16,2000-02-04,0.9159999999999999,0.851,1.0,-5.9110000000000005,1.0,0.12300000000000001,0.0194,0.0,0.0761,0.674,126.756,audio_features,477plac0G2Rpye84nCMwpA,spotify:track:477plac0G2Rpye84nCMwpA,https://api.spotify.com/v1/tracks/477plac0G2Rpye84nCMwpA,https://api.spotify.com/v1/audio-analysis/477plac0G2Rpye84nCMwpA,253867.0,4.0
638,Baltimore,Maryland,Charlie Peacock,One Man Gets Around,spotify:track:6oeqzK7DRYVJxCzh5M1Pyl,9,1994-01-01,0.578,0.74,4.0,-8.537,1.0,0.028999999999999998,0.0391,0.00409,0.0662,0.7490000000000001,102.016,audio_features,6oeqzK7DRYVJxCzh5M1Pyl,spotify:track:6oeqzK7DRYVJxCzh5M1Pyl,https://api.spotify.com/v1/tracks/6oeqzK7DRYVJxCzh5M1Pyl,https://api.spotify.com/v1/audio-analysis/6oeqzK7DRYVJxCzh5M1Pyl,255493.0,4.0
639,Baltimore,Maryland,Jay Rock,I'm Thuggin,spotify:track:5JnUpdg0OjWpVX8FuWSxrn,26,2011-07-26,0.6779999999999999,0.764,11.0,-3.5989999999999998,1.0,0.35600000000000004,0.122,0.0,0.107,0.505,147.83,audio_features,5JnUpdg0OjWpVX8FuWSxrn,spotify:track:5JnUpdg0OjWpVX8FuWSxrn,https://api.spotify.com/v1/tracks/5JnUpdg0OjWpVX8FuWSxrn,https://api.spotify.com/v1/audio-analysis/5JnUpdg0OjWpVX8FuWSxrn,273787.0,4.0
640,Baltimore,Maryland,DJ Class,I'm the Ish,spotify:track:5UUBS7BNuDlxrCoVLVLevl,32,2009-01-01,0.917,0.693,8.0,-5.644,0.0,0.0525,0.00055,4.55e-05,0.242,0.251,128.002,audio_features,5UUBS7BNuDlxrCoVLVLevl,spotify:track:5UUBS7BNuDlxrCoVLVLevl,https://api.spotify.com/v1/tracks/5UUBS7BNuDlxrCoVLVLevl,https://api.spotify.com/v1/audio-analysis/5UUBS7BNuDlxrCoVLVLevl,322080.0,4.0
641,Baltimore,Maryland,The Avalanches,Frontier Psychiatrist,spotify:track:0E2UdlzNQP9I70MYumYlFo,53,2000-01-01,0.711,0.905,6.0,-7.459,1.0,0.218,0.122,0.000166,0.395,0.43700000000000006,98.931,audio_features,0E2UdlzNQP9I70MYumYlFo,spotify:track:0E2UdlzNQP9I70MYumYlFo,https://api.spotify.com/v1/tracks/0E2UdlzNQP9I70MYumYlFo,https://api.spotify.com/v1/audio-analysis/0E2UdlzNQP9I70MYumYlFo,288347.0,4.0
642,Baltimore,Maryland,Son Volt,Looking at the World Through a Windshield,spotify:track:4QQMLXM8hYJOLwA8C4qQOG,34,2005-05-23,0.488,0.6659999999999999,9.0,-9.184,1.0,0.0363,0.674,2.37e-06,0.0978,0.961,159.157,audio_features,4QQMLXM8hYJOLwA8C4qQOG,spotify:track:4QQMLXM8hYJOLwA8C4qQOG,https://api.spotify.com/v1/tracks/4QQMLXM8hYJOLwA8C4qQOG,https://api.spotify.com/v1/audio-analysis/4QQMLXM8hYJOLwA8C4qQOG,188560.0,4.0
643,Baltimore,Maryland,Don Convay,Sookie Sookie,spotify:track:0TjuIGrDRueG0nVsjRCiX3,24,1966-01-01,0.787,0.38,4.0,-11.264000000000001,1.0,0.0757,0.0279,0.623,0.185,0.6970000000000001,120.897,audio_features,0TjuIGrDRueG0nVsjRCiX3,spotify:track:0TjuIGrDRueG0nVsjRCiX3,https://api.spotify.com/v1/tracks/0TjuIGrDRueG0nVsjRCiX3,https://api.spotify.com/v1/audio-analysis/0TjuIGrDRueG0nVsjRCiX3,165800.0,4.0
644,Baltimore,Maryland,Grant Green,Sookie Sookie,spotify:track:6i9Uhx8fUHQu9aHXCjiu7B,37,1970,0.721,0.511,1.0,-12.222999999999999,1.0,0.0334,0.523,0.9,0.142,0.882,125.829,audio_features,6i9Uhx8fUHQu9aHXCjiu7B,spotify:track:6i9Uhx8fUHQu9aHXCjiu7B,https://api.spotify.com/v1/tracks/6i9Uhx8fUHQu9aHXCjiu7B,https://api.spotify.com/v1/audio-analysis/6i9Uhx8fUHQu9aHXCjiu7B,658333.0,4.0
646,Baltimore,Maryland,"Troy Ave, Ty Dolla $ign",Do Betta,spotify:track:0tEbkrmK9CEcYUQ316ZIZI,0,2019-09-29,0.868,0.47200000000000003,1.0,-5.942,1.0,0.263,0.142,0.0,0.11199999999999999,0.59,139.047,audio_features,0tEbkrmK9CEcYUQ316ZIZI,spotify:track:0tEbkrmK9CEcYUQ316ZIZI,https://api.spotify.com/v1/tracks/0tEbkrmK9CEcYUQ316ZIZI,https://api.spotify.com/v1/audio-analysis/0tEbkrmK9CEcYUQ316ZIZI,171259.0,4.0
648,Baltimore,Maryland,Boosie Badazz,Ball,spotify:track:18F7itR0lgwWhV0addKVjF,28,2019-03-29,0.8140000000000001,0.608,10.0,-7.881,1.0,0.491,0.0152,0.0,0.11199999999999999,0.509,80.615,audio_features,18F7itR0lgwWhV0addKVjF,spotify:track:18F7itR0lgwWhV0addKVjF,https://api.spotify.com/v1/tracks/18F7itR0lgwWhV0addKVjF,https://api.spotify.com/v1/audio-analysis/18F7itR0lgwWhV0addKVjF,138781.0,4.0
649,Baltimore,Maryland,Starbuck,Moonlight Feels Right,spotify:track:7sfMjwBcAatrNH46rn1YsK,49,1976-07-13,0.6709999999999999,0.778,7.0,-8.11,1.0,0.0273,0.46799999999999997,7.52e-05,0.115,0.853,120.397,audio_features,7sfMjwBcAatrNH46rn1YsK,spotify:track:7sfMjwBcAatrNH46rn1YsK,https://api.spotify.com/v1/tracks/7sfMjwBcAatrNH46rn1YsK,https://api.spotify.com/v1/audio-analysis/7sfMjwBcAatrNH46rn1YsK,221067.0,4.0
650,Baltimore,Maryland,Jan Savitt & His Top Hatters,Chattanooga Choo Choo,spotify:track:5YJv3N6BXv1BpUetgVRTUD,0,2015-03-30,0.40399999999999997,0.297,1.0,-15.838,1.0,0.0518,0.9490000000000001,0.934,0.0979,0.605,133.687,audio_features,5YJv3N6BXv1BpUetgVRTUD,spotify:track:5YJv3N6BXv1BpUetgVRTUD,https://api.spotify.com/v1/tracks/5YJv3N6BXv1BpUetgVRTUD,https://api.spotify.com/v1/audio-analysis/5YJv3N6BXv1BpUetgVRTUD,112803.0,4.0
651,Baltimore,Maryland,The Tornados,Chattanooga Choo Choo,spotify:track:5pyk3WEgb8N3I7mxIcJbDp,1,2003-05-20,0.43799999999999994,0.929,1.0,-6.097,1.0,0.0443,0.0269,0.8540000000000001,0.125,0.965,94.109,audio_features,5pyk3WEgb8N3I7mxIcJbDp,spotify:track:5pyk3WEgb8N3I7mxIcJbDp,https://api.spotify.com/v1/tracks/5pyk3WEgb8N3I7mxIcJbDp,https://api.spotify.com/v1/audio-analysis/5pyk3WEgb8N3I7mxIcJbDp,120333.0,4.0
652,Baltimore,Maryland,The Shadows,Chattanooga Choo Choo,spotify:track:2uGsmBUUNZz1GCYsZrW8HI,12,1990-02-05,0.523,0.966,7.0,-8.57,1.0,0.035,0.0632,0.907,0.281,0.9790000000000001,147.934,audio_features,2uGsmBUUNZz1GCYsZrW8HI,spotify:track:2uGsmBUUNZz1GCYsZrW8HI,https://api.spotify.com/v1/tracks/2uGsmBUUNZz1GCYsZrW8HI,https://api.spotify.com/v1/audio-analysis/2uGsmBUUNZz1GCYsZrW8HI,145427.0,4.0
653,Baltimore,Maryland,Guy Van Duser,Chattanooga Choo Choo,spotify:track:0HsekQkTliOiuRae4j0vbp,2,1987-01-01,0.382,0.154,2.0,-21.36,1.0,0.0588,0.892,0.877,0.114,0.892,173.278,audio_features,0HsekQkTliOiuRae4j0vbp,spotify:track:0HsekQkTliOiuRae4j0vbp,https://api.spotify.com/v1/tracks/0HsekQkTliOiuRae4j0vbp,https://api.spotify.com/v1/audio-analysis/0HsekQkTliOiuRae4j0vbp,124000.0,4.0
654,Baltimore,Maryland,Starbuck,Moonlight Feels Right,spotify:track:7sfMjwBcAatrNH46rn1YsK,49,1976-07-13,0.6709999999999999,0.778,7.0,-8.11,1.0,0.0273,0.46799999999999997,7.52e-05,0.115,0.853,120.397,audio_features,7sfMjwBcAatrNH46rn1YsK,spotify:track:7sfMjwBcAatrNH46rn1YsK,https://api.spotify.com/v1/tracks/7sfMjwBcAatrNH46rn1YsK,https://api.spotify.com/v1/audio-analysis/7sfMjwBcAatrNH46rn1YsK,221067.0,4.0
655,Baltimore,Maryland,Dr. Dog,Station,spotify:track:3cjiQdUfVO3068I94pF5Wo,30,2010-11-02,0.675,0.615,7.0,-6.72,1.0,0.0295,0.244,0.000144,0.34,0.34299999999999997,108.836,audio_features,3cjiQdUfVO3068I94pF5Wo,spotify:track:3cjiQdUfVO3068I94pF5Wo,https://api.spotify.com/v1/tracks/3cjiQdUfVO3068I94pF5Wo,https://api.spotify.com/v1/audio-analysis/3cjiQdUfVO3068I94pF5Wo,191413.0,4.0
656,Baltimore,Maryland,Dr. Dog,Shadow People,spotify:track:209g8XrYu3ov4Wt4bRk2Yw,51,2010-11-02,0.434,0.7070000000000001,7.0,-5.472,1.0,0.0399,0.11900000000000001,0.0,0.0997,0.47700000000000004,176.612,audio_features,209g8XrYu3ov4Wt4bRk2Yw,spotify:track:209g8XrYu3ov4Wt4bRk2Yw,https://api.spotify.com/v1/tracks/209g8XrYu3ov4Wt4bRk2Yw,https://api.spotify.com/v1/audio-analysis/209g8XrYu3ov4Wt4bRk2Yw,253093.0,4.0
657,Baltimore,Maryland,Alex Chilton,Just to See You,spotify:track:06GZYuQxEyy7XAMlxMhmWm,11,2012-01-10,0.667,0.937,11.0,-5.291,1.0,0.0285,0.11199999999999999,4.17e-06,0.0806,0.797,97.46600000000001,audio_features,06GZYuQxEyy7XAMlxMhmWm,spotify:track:06GZYuQxEyy7XAMlxMhmWm,https://api.spotify.com/v1/tracks/06GZYuQxEyy7XAMlxMhmWm,https://api.spotify.com/v1/audio-analysis/06GZYuQxEyy7XAMlxMhmWm,230893.0,4.0
658,Baltimore,Maryland,Don Convay,Sookie Sookie,spotify:track:0TjuIGrDRueG0nVsjRCiX3,24,1966-01-01,0.787,0.38,4.0,-11.264000000000001,1.0,0.0757,0.0279,0.623,0.185,0.6970000000000001,120.897,audio_features,0TjuIGrDRueG0nVsjRCiX3,spotify:track:0TjuIGrDRueG0nVsjRCiX3,https://api.spotify.com/v1/tracks/0TjuIGrDRueG0nVsjRCiX3,https://api.spotify.com/v1/audio-analysis/0TjuIGrDRueG0nVsjRCiX3,165800.0,4.0
659,Baltimore,Maryland,Danny & the Juniors,Twistin' USA,spotify:track:7HdpSJmQ0b2qIV1MfkaPpM,9,1965-03-06,0.539,0.645,1.0,-6.313,0.0,0.0304,0.7120000000000001,0.0,0.23399999999999999,0.935,159.75,audio_features,7HdpSJmQ0b2qIV1MfkaPpM,spotify:track:7HdpSJmQ0b2qIV1MfkaPpM,https://api.spotify.com/v1/tracks/7HdpSJmQ0b2qIV1MfkaPpM,https://api.spotify.com/v1/audio-analysis/7HdpSJmQ0b2qIV1MfkaPpM,148088.0,4.0
660,Baltimore,Maryland,disappear fear,The Missing Song,spotify:track:15CcfJHP365HMFDBr5Mt2a,1,1994-05-28,0.473,0.0679,9.0,-20.948,1.0,0.0373,0.835,4.06e-06,0.361,0.285,130.634,audio_features,15CcfJHP365HMFDBr5Mt2a,spotify:track:15CcfJHP365HMFDBr5Mt2a,https://api.spotify.com/v1/tracks/15CcfJHP365HMFDBr5Mt2a,https://api.spotify.com/v1/audio-analysis/15CcfJHP365HMFDBr5Mt2a,272933.0,4.0
661,Baltimore,Maryland,John Bunch,Chattanooga Choo Choo,spotify:track:0SLFS6Gn0DlCZppTAnEz3L,0,2005-01-01,0.488,0.17600000000000002,10.0,-22.454,1.0,0.0342,0.887,0.9229999999999999,0.0944,0.457,147.725,audio_features,0SLFS6Gn0DlCZppTAnEz3L,spotify:track:0SLFS6Gn0DlCZppTAnEz3L,https://api.spotify.com/v1/tracks/0SLFS6Gn0DlCZppTAnEz3L,https://api.spotify.com/v1/audio-analysis/0SLFS6Gn0DlCZppTAnEz3L,275627.0,4.0
662,Baltimore,Maryland,Unlinked Artist,Chattanooga Choo Choo,spotify:track:15Fybn1FDsxsC3X01jgdoL,0,2014-12-15,0.501,0.419,8.0,-9.722999999999999,1.0,0.0409,0.794,0.0,0.113,0.6559999999999999,145.874,audio_features,15Fybn1FDsxsC3X01jgdoL,spotify:track:15Fybn1FDsxsC3X01jgdoL,https://api.spotify.com/v1/tracks/15Fybn1FDsxsC3X01jgdoL,https://api.spotify.com/v1/audio-analysis/15Fybn1FDsxsC3X01jgdoL,279173.0,4.0
663,Baltimore,Maryland,Nils Lofgren,Secrets in the Street,spotify:track:2mTxftyUuCbpJ24gUW12kS,12,2013-02-18,0.369,0.528,0.0,-7.529,1.0,0.0491,0.867,1.15e-06,0.782,0.687,112.491,audio_features,2mTxftyUuCbpJ24gUW12kS,spotify:track:2mTxftyUuCbpJ24gUW12kS,https://api.spotify.com/v1/tracks/2mTxftyUuCbpJ24gUW12kS,https://api.spotify.com/v1/audio-analysis/2mTxftyUuCbpJ24gUW12kS,240560.0,4.0
664,Baltimore,Maryland,Regina Carter,Chattanooga Choo Choo,spotify:track:6m8EUalyaImqVe0CEY9ZvL,7,2000-01-01,0.626,0.312,9.0,-13.934000000000001,0.0,0.0876,0.9670000000000001,0.563,0.187,0.539,113.727,audio_features,6m8EUalyaImqVe0CEY9ZvL,spotify:track:6m8EUalyaImqVe0CEY9ZvL,https://api.spotify.com/v1/tracks/6m8EUalyaImqVe0CEY9ZvL,https://api.spotify.com/v1/audio-analysis/6m8EUalyaImqVe0CEY9ZvL,230067.0,4.0
665,Baltimore,Maryland,Steve Forbert,Planet Earth Song,spotify:track:1lG0SJdbQ5N4EdmuT7lOdf,2,2001-01-01,0.621,0.763,9.0,-5.33,1.0,0.0365,0.0626,1.53e-06,0.0607,0.622,105.844,audio_features,1lG0SJdbQ5N4EdmuT7lOdf,spotify:track:1lG0SJdbQ5N4EdmuT7lOdf,https://api.spotify.com/v1/tracks/1lG0SJdbQ5N4EdmuT7lOdf,https://api.spotify.com/v1/audio-analysis/1lG0SJdbQ5N4EdmuT7lOdf,162333.0,3.0
666,Baltimore,Maryland,Harpers Bizarre,Chattanooga Choo Choo,spotify:track:0Yi33sItO0TVjIiD5hCrGe,30,1967,0.542,0.779,0.0,-9.073,1.0,0.0685,0.588,0.0,0.502,0.752,130.34799999999998,audio_features,0Yi33sItO0TVjIiD5hCrGe,spotify:track:0Yi33sItO0TVjIiD5hCrGe,https://api.spotify.com/v1/tracks/0Yi33sItO0TVjIiD5hCrGe,https://api.spotify.com/v1/audio-analysis/0Yi33sItO0TVjIiD5hCrGe,154840.0,4.0
667,Baltimore,Maryland,Betty Johnson,Chattanooga Choo Choo,spotify:track:0PSbGGCkZFQ0jjPzHBfsMf,0,2002-01-01,0.716,0.409,1.0,-6.524,1.0,0.0478,0.631,3.09e-05,0.0629,0.62,138.472,audio_features,0PSbGGCkZFQ0jjPzHBfsMf,spotify:track:0PSbGGCkZFQ0jjPzHBfsMf,https://api.spotify.com/v1/tracks/0PSbGGCkZFQ0jjPzHBfsMf,https://api.spotify.com/v1/audio-analysis/0PSbGGCkZFQ0jjPzHBfsMf,250907.0,4.0
668,Baltimore,Maryland,Fountains of Wayne,Bright Future in Sales,spotify:track:6ZSf7RLIbwYsz9cz6KY6VA,38,2003-01-01,0.574,0.879,9.0,-4.593999999999999,1.0,0.068,0.0721,0.0,0.0528,0.8370000000000001,131.983,audio_features,6ZSf7RLIbwYsz9cz6KY6VA,spotify:track:6ZSf7RLIbwYsz9cz6KY6VA,https://api.spotify.com/v1/tracks/6ZSf7RLIbwYsz9cz6KY6VA,https://api.spotify.com/v1/audio-analysis/6ZSf7RLIbwYsz9cz6KY6VA,186493.0,4.0
669,Baltimore,Maryland,Kix,Girl Money,spotify:track:79A7CDgqh8SMvTbgA53pIC,38,1991-06-18,0.631,0.932,1.0,-3.54,1.0,0.0758,0.00835,0.0034200000000000003,0.43,0.826,124.99,audio_features,79A7CDgqh8SMvTbgA53pIC,spotify:track:79A7CDgqh8SMvTbgA53pIC,https://api.spotify.com/v1/tracks/79A7CDgqh8SMvTbgA53pIC,https://api.spotify.com/v1/audio-analysis/79A7CDgqh8SMvTbgA53pIC,240600.0,4.0
670,Baltimore,Maryland,The Tubes,Tubes World Tour,spotify:track:0hOaxFUVHNH800TjRl3GJd,13,1976-01-01,0.511,0.8220000000000001,8.0,-9.875,0.0,0.0445,0.0955,0.0198,0.26,0.588,148.876,audio_features,0hOaxFUVHNH800TjRl3GJd,spotify:track:0hOaxFUVHNH800TjRl3GJd,https://api.spotify.com/v1/tracks/0hOaxFUVHNH800TjRl3GJd,https://api.spotify.com/v1/audio-analysis/0hOaxFUVHNH800TjRl3GJd,281787.0,4.0
671,Baltimore,Maryland,Shooter Jennings,Electric Rodeo,spotify:track:19wgcTs3cT1HOwQ5HDf9cE,23,2006-01-01,0.43,0.826,9.0,-5.031000000000001,1.0,0.0305,0.0435,0.000223,0.28300000000000003,0.521,151.976,audio_features,19wgcTs3cT1HOwQ5HDf9cE,spotify:track:19wgcTs3cT1HOwQ5HDf9cE,https://api.spotify.com/v1/tracks/19wgcTs3cT1HOwQ5HDf9cE,https://api.spotify.com/v1/audio-analysis/19wgcTs3cT1HOwQ5HDf9cE,272027.0,4.0
672,Baltimore,Maryland,Beegie Adair,Chattanooga Choo Choo,spotify:track:65fjf6jZXEqvImKPcPzFLL,21,2006-01-10,0.654,0.27399999999999997,0.0,-17.113,1.0,0.0372,0.659,0.937,0.0918,0.685,79.111,audio_features,65fjf6jZXEqvImKPcPzFLL,spotify:track:65fjf6jZXEqvImKPcPzFLL,https://api.spotify.com/v1/tracks/65fjf6jZXEqvImKPcPzFLL,https://api.spotify.com/v1/audio-analysis/65fjf6jZXEqvImKPcPzFLL,173387.0,4.0
673,Baltimore,Maryland,Tennis,Baltimore,spotify:track:61MxNVWfEZE5PtjvGojeAn,22,2011,0.45299999999999996,0.716,2.0,-7.898,1.0,0.0269,0.0806,2.9199999999999998e-05,0.08199999999999999,0.7390000000000001,141.078,audio_features,61MxNVWfEZE5PtjvGojeAn,spotify:track:61MxNVWfEZE5PtjvGojeAn,https://api.spotify.com/v1/tracks/61MxNVWfEZE5PtjvGojeAn,https://api.spotify.com/v1/audio-analysis/61MxNVWfEZE5PtjvGojeAn,171333.0,4.0
674,Baltimore,Maryland,Dr. Dog,How Long Must I Wait,spotify:track:4P7nsPjk38M2UP1FsLuV3V,42,2012-02-07,0.507,0.925,6.0,-4.0169999999999995,0.0,0.0525,0.175,0.0359,0.198,0.426,90.134,audio_features,4P7nsPjk38M2UP1FsLuV3V,spotify:track:4P7nsPjk38M2UP1FsLuV3V,https://api.spotify.com/v1/tracks/4P7nsPjk38M2UP1FsLuV3V,https://api.spotify.com/v1/audio-analysis/4P7nsPjk38M2UP1FsLuV3V,220347.0,4.0
675,Baltimore,Maryland,E.U.,Da' Butt,spotify:track:29O9cSdpmLZKFcTRMlnqo2,49,2011-01-01,0.6629999999999999,0.879,10.0,-13.100999999999999,0.0,0.0563,0.0233,0.000434,0.0594,0.752,97.12200000000001,audio_features,29O9cSdpmLZKFcTRMlnqo2,spotify:track:29O9cSdpmLZKFcTRMlnqo2,https://api.spotify.com/v1/tracks/29O9cSdpmLZKFcTRMlnqo2,https://api.spotify.com/v1/audio-analysis/29O9cSdpmLZKFcTRMlnqo2,314133.0,4.0
676,Baltimore,Maryland,E.U.,Da' Butt,spotify:track:29O9cSdpmLZKFcTRMlnqo2,49,2011-01-01,0.6629999999999999,0.879,10.0,-13.100999999999999,0.0,0.0563,0.0233,0.000434,0.0594,0.752,97.12200000000001,audio_features,29O9cSdpmLZKFcTRMlnqo2,spotify:track:29O9cSdpmLZKFcTRMlnqo2,https://api.spotify.com/v1/tracks/29O9cSdpmLZKFcTRMlnqo2,https://api.spotify.com/v1/audio-analysis/29O9cSdpmLZKFcTRMlnqo2,314133.0,4.0
677,Baltimore,Maryland,B.G.,Hottest of the Hot,spotify:track:2DVatzeP0Vc9V6FFJ9I6t0,14,2003-02-25,0.6970000000000001,0.8009999999999999,4.0,-5.586,0.0,0.257,0.0522,0.0,0.188,0.7120000000000001,170.24400000000003,audio_features,2DVatzeP0Vc9V6FFJ9I6t0,spotify:track:2DVatzeP0Vc9V6FFJ9I6t0,https://api.spotify.com/v1/tracks/2DVatzeP0Vc9V6FFJ9I6t0,https://api.spotify.com/v1/audio-analysis/2DVatzeP0Vc9V6FFJ9I6t0,241667.0,4.0
678,Baltimore,Maryland,The Sisters of Mercy,Something Fast,spotify:track:3YyzTLbKUbeYfTkkjAIkAS,8,2017-06-14,0.413,0.9620000000000001,9.0,-4.418,1.0,0.0698,0.0113,0.0009789999999999998,0.09,0.366,154.98,audio_features,3YyzTLbKUbeYfTkkjAIkAS,spotify:track:3YyzTLbKUbeYfTkkjAIkAS,https://api.spotify.com/v1/tracks/3YyzTLbKUbeYfTkkjAIkAS,https://api.spotify.com/v1/audio-analysis/3YyzTLbKUbeYfTkkjAIkAS,231693.0,4.0
679,Baltimore,Maryland,Don Covay,Sookie Sookie,spotify:track:0TjuIGrDRueG0nVsjRCiX3,24,1966-01-01,0.787,0.38,4.0,-11.264000000000001,1.0,0.0757,0.0279,0.623,0.185,0.6970000000000001,120.897,audio_features,0TjuIGrDRueG0nVsjRCiX3,spotify:track:0TjuIGrDRueG0nVsjRCiX3,https://api.spotify.com/v1/tracks/0TjuIGrDRueG0nVsjRCiX3,https://api.spotify.com/v1/audio-analysis/0TjuIGrDRueG0nVsjRCiX3,165800.0,4.0
680,Baltimore,Maryland,Cass McCombs,Mystery Mail,spotify:track:4rxuL8l7a8CwNhaWRaLjeC,6,2011-11-08,0.653,0.706,4.0,-9.41,1.0,0.0294,0.308,0.00244,0.0898,0.972,129.452,audio_features,4rxuL8l7a8CwNhaWRaLjeC,spotify:track:4rxuL8l7a8CwNhaWRaLjeC,https://api.spotify.com/v1/tracks/4rxuL8l7a8CwNhaWRaLjeC,https://api.spotify.com/v1/audio-analysis/4rxuL8l7a8CwNhaWRaLjeC,470107.0,4.0
681,Baltimore,Maryland,Kix,Hot Wire,spotify:track:69f3RNStzGiADfLqUgF3Wx,24,1991-06-18,0.48,0.9590000000000001,1.0,-4.04,1.0,0.0823,0.00034500000000000004,0.825,0.12300000000000001,0.348,97.631,audio_features,69f3RNStzGiADfLqUgF3Wx,spotify:track:69f3RNStzGiADfLqUgF3Wx,https://api.spotify.com/v1/tracks/69f3RNStzGiADfLqUgF3Wx,https://api.spotify.com/v1/audio-analysis/69f3RNStzGiADfLqUgF3Wx,324827.0,4.0
683,Baltimore,Maryland,E.U.,Da' Butt,spotify:track:29O9cSdpmLZKFcTRMlnqo2,49,2011-01-01,0.6629999999999999,0.879,10.0,-13.100999999999999,0.0,0.0563,0.0233,0.000434,0.0594,0.752,97.12200000000001,audio_features,29O9cSdpmLZKFcTRMlnqo2,spotify:track:29O9cSdpmLZKFcTRMlnqo2,https://api.spotify.com/v1/tracks/29O9cSdpmLZKFcTRMlnqo2,https://api.spotify.com/v1/audio-analysis/29O9cSdpmLZKFcTRMlnqo2,314133.0,4.0
684,Baltimore,Maryland,Jeanne Newhall,Hungry Heart,spotify:track:3TYo8zKG4FXiI5AZdzpuV4,8,2006,0.59,0.28300000000000003,0.0,-11.347999999999999,1.0,0.0262,0.8540000000000001,0.00379,0.13,0.14300000000000002,87.85799999999999,audio_features,3TYo8zKG4FXiI5AZdzpuV4,spotify:track:3TYo8zKG4FXiI5AZdzpuV4,https://api.spotify.com/v1/tracks/3TYo8zKG4FXiI5AZdzpuV4,https://api.spotify.com/v1/audio-analysis/3TYo8zKG4FXiI5AZdzpuV4,248573.0,4.0
685,Baltimore,Maryland,Yfn Lucci,Freestyle,spotify:track:3MH677xj0CeKErA0ETkuY5,44,2020-02-28,0.888,0.677,11.0,-6.492000000000001,1.0,0.299,0.177,0.0,0.0791,0.521,130.014,audio_features,3MH677xj0CeKErA0ETkuY5,spotify:track:3MH677xj0CeKErA0ETkuY5,https://api.spotify.com/v1/tracks/3MH677xj0CeKErA0ETkuY5,https://api.spotify.com/v1/audio-analysis/3MH677xj0CeKErA0ETkuY5,133678.0,4.0
686,Baltimore,Maryland,Christina Milian,Spending Time,spotify:track:1XWvQmBew9GcEIYoQQMI07,18,2001,0.6659999999999999,0.575,6.0,-4.177,0.0,0.188,0.34299999999999997,0.0,0.35200000000000004,0.792,171.31400000000002,audio_features,1XWvQmBew9GcEIYoQQMI07,spotify:track:1XWvQmBew9GcEIYoQQMI07,https://api.spotify.com/v1/tracks/1XWvQmBew9GcEIYoQQMI07,https://api.spotify.com/v1/audio-analysis/1XWvQmBew9GcEIYoQQMI07,272000.0,4.0
