,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
535,Dover,New Hampshire,Chris de Burgh,The This Song for You,spotify:track:4aqyMSFThcFOD3sDuxtzKY,5,1990-01-01,0.218,0.162,4.0,-18.117,1.0,0.0393,0.917,0.0,0.35,0.16699999999999998,80.9,audio_features,4aqyMSFThcFOD3sDuxtzKY,spotify:track:4aqyMSFThcFOD3sDuxtzKY,https://api.spotify.com/v1/tracks/4aqyMSFThcFOD3sDuxtzKY,https://api.spotify.com/v1/audio-analysis/4aqyMSFThcFOD3sDuxtzKY,145667.0,3.0
536,Dover,New Hampshire,Jovanotti,I Giovani,spotify:track:1br3WrLsPrlwHPMt6RTLHJ,21,1994-06-30,0.698,0.499,10.0,-15.64,1.0,0.349,0.595,0.0,0.111,0.905,150.039,audio_features,1br3WrLsPrlwHPMt6RTLHJ,spotify:track:1br3WrLsPrlwHPMt6RTLHJ,https://api.spotify.com/v1/tracks/1br3WrLsPrlwHPMt6RTLHJ,https://api.spotify.com/v1/audio-analysis/1br3WrLsPrlwHPMt6RTLHJ,88667.0,4.0
537,Dover,New Hampshire,The Dead Milkmen,Plum Dumb,spotify:track:2q6xT6q401FQvcXt8PLamv,26,1985-06-01,0.675,0.7240000000000001,7.0,-15.517000000000001,1.0,0.0807,0.11199999999999999,0.0,0.207,0.745,113.72,audio_features,2q6xT6q401FQvcXt8PLamv,spotify:track:2q6xT6q401FQvcXt8PLamv,https://api.spotify.com/v1/tracks/2q6xT6q401FQvcXt8PLamv,https://api.spotify.com/v1/audio-analysis/2q6xT6q401FQvcXt8PLamv,116360.0,4.0
538,Dover,New Hampshire,Naked Eyes,Very Hard Act To Follow,spotify:track:7HuijWh6JCCQ9iqsYRy1W1,18,1983-01-01,0.494,0.8390000000000001,9.0,-5.636,0.0,0.0399,0.183,0.00025499999999999996,0.0983,0.733,160.965,audio_features,7HuijWh6JCCQ9iqsYRy1W1,spotify:track:7HuijWh6JCCQ9iqsYRy1W1,https://api.spotify.com/v1/tracks/7HuijWh6JCCQ9iqsYRy1W1,https://api.spotify.com/v1/audio-analysis/7HuijWh6JCCQ9iqsYRy1W1,245040.0,4.0
539,Dover,New Hampshire,Jovanotti,La Linea d'Ombra,spotify:track:7JBEiJsOinYHbjhNKn9fUh,5,2000-11-14,0.36200000000000004,0.29600000000000004,5.0,-14.462,1.0,0.0383,0.301,0.22,0.66,0.147,172.235,audio_features,7JBEiJsOinYHbjhNKn9fUh,spotify:track:7JBEiJsOinYHbjhNKn9fUh,https://api.spotify.com/v1/tracks/7JBEiJsOinYHbjhNKn9fUh,https://api.spotify.com/v1/audio-analysis/7JBEiJsOinYHbjhNKn9fUh,116520.0,4.0
540,Dover,New Hampshire,Clutch,Profits of Doom,spotify:track:7G2Dq1cko1lkbsVqd0pVIq,37,2011-05-10,0.43200000000000005,0.9229999999999999,9.0,-4.824,0.0,0.11,0.0238,0.0,0.0732,0.605,163.75799999999998,audio_features,7G2Dq1cko1lkbsVqd0pVIq,spotify:track:7G2Dq1cko1lkbsVqd0pVIq,https://api.spotify.com/v1/tracks/7G2Dq1cko1lkbsVqd0pVIq,https://api.spotify.com/v1/audio-analysis/7G2Dq1cko1lkbsVqd0pVIq,192760.0,4.0
541,Dover,New Hampshire,Jimmy Barnes,Many Rivers to Cross,spotify:track:263Qo9oTG8ISaN1WlzGCoK,30,1991-11-08,0.596,0.376,5.0,-12.312999999999999,1.0,0.0367,0.516,9.11e-06,0.106,0.192,131.64600000000002,audio_features,263Qo9oTG8ISaN1WlzGCoK,spotify:track:263Qo9oTG8ISaN1WlzGCoK,https://api.spotify.com/v1/tracks/263Qo9oTG8ISaN1WlzGCoK,https://api.spotify.com/v1/audio-analysis/263Qo9oTG8ISaN1WlzGCoK,186160.0,4.0
542,Dover,New Hampshire,Vasco Rossi,Credi Davvero,spotify:track:5yQpnVC6dfH07mjqLm906P,30,1982,0.53,0.823,2.0,-6.249,1.0,0.0387,0.0111,0.000126,0.261,0.423,110.49600000000001,audio_features,5yQpnVC6dfH07mjqLm906P,spotify:track:5yQpnVC6dfH07mjqLm906P,https://api.spotify.com/v1/tracks/5yQpnVC6dfH07mjqLm906P,https://api.spotify.com/v1/audio-analysis/5yQpnVC6dfH07mjqLm906P,289987.0,4.0
543,Dover,New Hampshire,Electric Six,Countdown to the Countdown,spotify:track:7bV8uzpzkIjOK3f1mjQ4yq,8,2010-09-28,0.504,0.95,0.0,-4.6160000000000005,1.0,0.0599,0.0008410000000000001,0.13699999999999998,0.272,0.7140000000000001,160.02700000000002,audio_features,7bV8uzpzkIjOK3f1mjQ4yq,spotify:track:7bV8uzpzkIjOK3f1mjQ4yq,https://api.spotify.com/v1/tracks/7bV8uzpzkIjOK3f1mjQ4yq,https://api.spotify.com/v1/audio-analysis/7bV8uzpzkIjOK3f1mjQ4yq,188867.0,4.0
544,Dover,New Hampshire,Ligabue,Sarà un Bel Souvenir,spotify:track:2tdhQgffXhJhonwATa8dgX,31,1991,0.41700000000000004,0.6629999999999999,11.0,-6.153,0.0,0.0805,0.5660000000000001,3.18e-06,0.09699999999999999,0.22399999999999998,121.103,audio_features,2tdhQgffXhJhonwATa8dgX,spotify:track:2tdhQgffXhJhonwATa8dgX,https://api.spotify.com/v1/tracks/2tdhQgffXhJhonwATa8dgX,https://api.spotify.com/v1/audio-analysis/2tdhQgffXhJhonwATa8dgX,284773.0,4.0
545,Dover,New Hampshire,Doleful Lions,Hoshizaki Cubestar Soldier,spotify:track:4YoueHDk2lJofGQq5clgsH,0,1999-10-26,0.29,0.509,9.0,-10.274000000000001,1.0,0.0284,0.0303,0.0426,0.145,0.396,94.917,audio_features,4YoueHDk2lJofGQq5clgsH,spotify:track:4YoueHDk2lJofGQq5clgsH,https://api.spotify.com/v1/tracks/4YoueHDk2lJofGQq5clgsH,https://api.spotify.com/v1/audio-analysis/4YoueHDk2lJofGQq5clgsH,262922.0,4.0
546,Dover,New Hampshire,Hawk Nelson,36 Days,spotify:track:7bVX5VtL9F2mDEKEU8x1O0,23,2004-01-01,0.6,0.2,8.0,-14.764000000000001,1.0,0.0321,0.9620000000000001,0.0,0.13,0.311,139.83100000000002,audio_features,7bVX5VtL9F2mDEKEU8x1O0,spotify:track:7bVX5VtL9F2mDEKEU8x1O0,https://api.spotify.com/v1/tracks/7bVX5VtL9F2mDEKEU8x1O0,https://api.spotify.com/v1/audio-analysis/7bVX5VtL9F2mDEKEU8x1O0,224800.0,4.0
547,Dover,New Hampshire,Ligabue,Con Queste Facce Qui,spotify:track:5k6l0KOK5K0bnRBh4MXrCc,22,1991,0.625,0.8690000000000001,2.0,-5.267,1.0,0.0582,0.0935,7.13e-05,0.0922,0.515,110.735,audio_features,5k6l0KOK5K0bnRBh4MXrCc,spotify:track:5k6l0KOK5K0bnRBh4MXrCc,https://api.spotify.com/v1/tracks/5k6l0KOK5K0bnRBh4MXrCc,https://api.spotify.com/v1/audio-analysis/5k6l0KOK5K0bnRBh4MXrCc,289827.0,4.0
548,Dover,New Hampshire,Negramaro,Basta Così,spotify:track:3lhFm6HKnGJoLfYbmWntfm,38,2010-11-16,0.414,0.515,7.0,-6.676,1.0,0.0336,0.253,0.0,0.08900000000000001,0.215,84.99600000000001,audio_features,3lhFm6HKnGJoLfYbmWntfm,spotify:track:3lhFm6HKnGJoLfYbmWntfm,https://api.spotify.com/v1/tracks/3lhFm6HKnGJoLfYbmWntfm,https://api.spotify.com/v1/audio-analysis/3lhFm6HKnGJoLfYbmWntfm,359160.0,4.0
549,Dover,New Hampshire,Negramaro,Io Non Lascio Traccia,spotify:track:4erzpilz3h3gn1pC2xwkBO,20,2010-11-16,0.419,0.904,11.0,-4.973,0.0,0.114,0.0403,0.0,0.326,0.45799999999999996,151.972,audio_features,4erzpilz3h3gn1pC2xwkBO,spotify:track:4erzpilz3h3gn1pC2xwkBO,https://api.spotify.com/v1/tracks/4erzpilz3h3gn1pC2xwkBO,https://api.spotify.com/v1/audio-analysis/4erzpilz3h3gn1pC2xwkBO,244840.0,4.0
550,Dover,New Hampshire,Negramaro,Manchi,spotify:track:6ewZrV0GdJ5eU52sWnCUbF,13,2010-11-16,0.494,0.897,6.0,-4.8069999999999995,0.0,0.248,0.00386,0.0,0.42,0.6729999999999999,155.014,audio_features,6ewZrV0GdJ5eU52sWnCUbF,spotify:track:6ewZrV0GdJ5eU52sWnCUbF,https://api.spotify.com/v1/tracks/6ewZrV0GdJ5eU52sWnCUbF,https://api.spotify.com/v1/audio-analysis/6ewZrV0GdJ5eU52sWnCUbF,204893.0,4.0
551,Dover,New Hampshire,Thom Yorke,Jetstream,spotify:track:4sJdO8mB9AHXW2FLNPRJOd,26,2006-08-21,0.602,0.851,10.0,-11.749,0.0,0.212,0.78,0.743,0.12,0.353,190.928,audio_features,4sJdO8mB9AHXW2FLNPRJOd,spotify:track:4sJdO8mB9AHXW2FLNPRJOd,https://api.spotify.com/v1/tracks/4sJdO8mB9AHXW2FLNPRJOd,https://api.spotify.com/v1/audio-analysis/4sJdO8mB9AHXW2FLNPRJOd,224227.0,4.0
552,Dover,New Hampshire,Deacon Blue,A Is For Astronaut,spotify:track:4OR7aVrcBIB1im4Ll8BQlA,3,2001-04-30,0.575,0.91,9.0,-4.718999999999999,1.0,0.0326,0.0036899999999999997,3.35e-05,0.0807,0.905,124.363,audio_features,4OR7aVrcBIB1im4Ll8BQlA,spotify:track:4OR7aVrcBIB1im4Ll8BQlA,https://api.spotify.com/v1/tracks/4OR7aVrcBIB1im4Ll8BQlA,https://api.spotify.com/v1/audio-analysis/4OR7aVrcBIB1im4Ll8BQlA,185400.0,4.0
553,Dover,New Hampshire,The Dead Milkmen,Plum Dumb,spotify:track:2q6xT6q401FQvcXt8PLamv,26,1985-06-01,0.675,0.7240000000000001,7.0,-15.517000000000001,1.0,0.0807,0.11199999999999999,0.0,0.207,0.745,113.72,audio_features,2q6xT6q401FQvcXt8PLamv,spotify:track:2q6xT6q401FQvcXt8PLamv,https://api.spotify.com/v1/tracks/2q6xT6q401FQvcXt8PLamv,https://api.spotify.com/v1/audio-analysis/2q6xT6q401FQvcXt8PLamv,116360.0,4.0
555,Dover,New Hampshire,Ligabue,La Forza Della Banda,spotify:track:6aVcqsVri9D8VeBnfzExsw,26,1995,0.5720000000000001,0.965,2.0,-3.7489999999999997,1.0,0.07,0.395,0.000195,0.374,0.545,114.943,audio_features,6aVcqsVri9D8VeBnfzExsw,spotify:track:6aVcqsVri9D8VeBnfzExsw,https://api.spotify.com/v1/tracks/6aVcqsVri9D8VeBnfzExsw,https://api.spotify.com/v1/audio-analysis/6aVcqsVri9D8VeBnfzExsw,262427.0,4.0
556,Dover,New Hampshire,Silly,Dein Atlantis,spotify:track:6V19eIKwQxu0FZLY62Rgh5,2,2013-01-01,0.578,0.7979999999999999,7.0,-4.463,1.0,0.0271,0.00579,0.0,0.115,0.43,142.969,audio_features,6V19eIKwQxu0FZLY62Rgh5,spotify:track:6V19eIKwQxu0FZLY62Rgh5,https://api.spotify.com/v1/tracks/6V19eIKwQxu0FZLY62Rgh5,https://api.spotify.com/v1/audio-analysis/6V19eIKwQxu0FZLY62Rgh5,265547.0,4.0
557,Dover,New Hampshire,Rovere,Caccia Militare,spotify:track:6dJXaRj1lSWvWzKq37rfJX,40,2019-03-29,0.65,0.774,0.0,-6.4270000000000005,1.0,0.0362,0.000985,0.0,0.11,0.9540000000000001,123.021,audio_features,6dJXaRj1lSWvWzKq37rfJX,spotify:track:6dJXaRj1lSWvWzKq37rfJX,https://api.spotify.com/v1/tracks/6dJXaRj1lSWvWzKq37rfJX,https://api.spotify.com/v1/audio-analysis/6dJXaRj1lSWvWzKq37rfJX,191538.0,4.0
558,Dover,New Hampshire,Dorso,Acrobazie,spotify:track:0EJXxnNjpLNmg1n53ySNh0,11,2018-03-09,0.519,0.535,1.0,-7.481,1.0,0.0311,0.282,3.26e-05,0.105,0.41100000000000003,154.048,audio_features,0EJXxnNjpLNmg1n53ySNh0,spotify:track:0EJXxnNjpLNmg1n53ySNh0,https://api.spotify.com/v1/tracks/0EJXxnNjpLNmg1n53ySNh0,https://api.spotify.com/v1/audio-analysis/0EJXxnNjpLNmg1n53ySNh0,224334.0,4.0
559,Dover,New Hampshire,Diorhà,Universi Paralleli,spotify:track:3eIz8wDWwsqHu1tdPkKNpQ,41,2018-02-02,0.5760000000000001,0.562,2.0,-7.377999999999999,0.0,0.0797,0.0602,0.0,0.133,0.405,87.991,audio_features,3eIz8wDWwsqHu1tdPkKNpQ,spotify:track:3eIz8wDWwsqHu1tdPkKNpQ,https://api.spotify.com/v1/tracks/3eIz8wDWwsqHu1tdPkKNpQ,https://api.spotify.com/v1/audio-analysis/3eIz8wDWwsqHu1tdPkKNpQ,190005.0,4.0
560,Dover,New Hampshire,I Botanici,Mattone,spotify:track:3ygEJCR3vgfdGtLV2gJg7Y,11,2019-10-08,0.128,0.765,4.0,-7.263999999999999,1.0,0.0509,0.000136,0.0055899999999999995,0.17600000000000002,0.157,178.074,audio_features,3ygEJCR3vgfdGtLV2gJg7Y,spotify:track:3ygEJCR3vgfdGtLV2gJg7Y,https://api.spotify.com/v1/tracks/3ygEJCR3vgfdGtLV2gJg7Y,https://api.spotify.com/v1/audio-analysis/3ygEJCR3vgfdGtLV2gJg7Y,240880.0,3.0
561,Dover,New Hampshire,Fulminacci,La Vita Veramente,spotify:track:2lwsNYn4isUBdMVezUMioG,44,2019-04-09,0.7859999999999999,0.84,1.0,-4.263,1.0,0.0445,0.016,0.00058,0.0318,0.894,110.038,audio_features,2lwsNYn4isUBdMVezUMioG,spotify:track:2lwsNYn4isUBdMVezUMioG,https://api.spotify.com/v1/tracks/2lwsNYn4isUBdMVezUMioG,https://api.spotify.com/v1/audio-analysis/2lwsNYn4isUBdMVezUMioG,201735.0,4.0
562,Dover,New Hampshire,Oli,Eclissi,spotify:track:4ak7PZkY5tkKnCrx2ideoF,19,2019-07-20,0.511,0.512,10.0,-8.383,1.0,0.0398,0.257,7.31e-05,0.12300000000000001,0.195,125.527,audio_features,4ak7PZkY5tkKnCrx2ideoF,spotify:track:4ak7PZkY5tkKnCrx2ideoF,https://api.spotify.com/v1/tracks/4ak7PZkY5tkKnCrx2ideoF,https://api.spotify.com/v1/audio-analysis/4ak7PZkY5tkKnCrx2ideoF,239584.0,4.0
563,Dover,New Hampshire,Fatih Ahıskalı,Acı Mevsim,spotify:track:7lfbwNuOzxjbE7bFMOB16p,10,2020-02-14,0.33899999999999997,0.51,5.0,-6.317,1.0,0.0553,0.5379999999999999,3.12e-05,0.165,0.36,100.0,audio_features,7lfbwNuOzxjbE7bFMOB16p,spotify:track:7lfbwNuOzxjbE7bFMOB16p,https://api.spotify.com/v1/tracks/7lfbwNuOzxjbE7bFMOB16p,https://api.spotify.com/v1/audio-analysis/7lfbwNuOzxjbE7bFMOB16p,206061.0,4.0
564,Dover,New Hampshire,Mark Allender,Oxygen,spotify:track:6ufXtIc4w3bt4kEjgomyQP,0,2017-08-29,0.625,0.386,2.0,-14.277000000000001,0.0,0.335,0.8809999999999999,0.885,0.0889,0.669,181.54,audio_features,6ufXtIc4w3bt4kEjgomyQP,spotify:track:6ufXtIc4w3bt4kEjgomyQP,https://api.spotify.com/v1/tracks/6ufXtIc4w3bt4kEjgomyQP,https://api.spotify.com/v1/audio-analysis/6ufXtIc4w3bt4kEjgomyQP,182019.0,4.0
565,Dover,New Hampshire,The Interstellar Graffiti Artists,What's the Concept,spotify:track:6zTBvtMBDh41JseUo72dEg,0,2011-09-23,0.738,0.883,7.0,-6.567,0.0,0.0502,0.21600000000000003,0.000103,0.364,0.95,112.507,audio_features,6zTBvtMBDh41JseUo72dEg,spotify:track:6zTBvtMBDh41JseUo72dEg,https://api.spotify.com/v1/tracks/6zTBvtMBDh41JseUo72dEg,https://api.spotify.com/v1/audio-analysis/6zTBvtMBDh41JseUo72dEg,214793.0,3.0
566,Dover,New Hampshire,Baturalp,Akşam Sefası,spotify:track:6z85wtZaAkgIn71Ga60RHN,0,2017-11-17,0.5870000000000001,0.5870000000000001,0.0,-6.218,1.0,0.0267,0.134,2.3899999999999998e-05,0.23,0.6409999999999999,172.142,audio_features,6z85wtZaAkgIn71Ga60RHN,spotify:track:6z85wtZaAkgIn71Ga60RHN,https://api.spotify.com/v1/tracks/6z85wtZaAkgIn71Ga60RHN,https://api.spotify.com/v1/audio-analysis/6z85wtZaAkgIn71Ga60RHN,183707.0,4.0
567,Dover,New Hampshire,LefrasiincompiutediElena,Ciglia,spotify:track:1b1Qcsf0yek6gPKhZHghHM,11,2020-03-13,0.469,0.971,5.0,-4.2330000000000005,1.0,0.0669,6.21e-06,2.69e-06,0.33899999999999997,0.396,147.991,audio_features,1b1Qcsf0yek6gPKhZHghHM,spotify:track:1b1Qcsf0yek6gPKhZHghHM,https://api.spotify.com/v1/tracks/1b1Qcsf0yek6gPKhZHghHM,https://api.spotify.com/v1/audio-analysis/1b1Qcsf0yek6gPKhZHghHM,275505.0,4.0
568,Dover,New Hampshire,Daniel Got Hits,Whiteboy,spotify:track:3FstwtZ50o4ms1obLw2rYn,8,2018-02-25,0.5479999999999999,0.9229999999999999,7.0,-3.5380000000000003,1.0,0.201,0.146,0.0,0.41700000000000004,0.672,90.397,audio_features,3FstwtZ50o4ms1obLw2rYn,spotify:track:3FstwtZ50o4ms1obLw2rYn,https://api.spotify.com/v1/tracks/3FstwtZ50o4ms1obLw2rYn,https://api.spotify.com/v1/audio-analysis/3FstwtZ50o4ms1obLw2rYn,133538.0,4.0
572,Dover,New Hampshire,Chiamamifaro,Pasta Rossa,spotify:track:6QXCvzyzpLQsI6M99Qyalm,46,2020-07-03,0.5710000000000001,0.449,9.0,-5.803,1.0,0.0748,0.124,0.0,0.08,0.491,177.078,audio_features,6QXCvzyzpLQsI6M99Qyalm,spotify:track:6QXCvzyzpLQsI6M99Qyalm,https://api.spotify.com/v1/tracks/6QXCvzyzpLQsI6M99Qyalm,https://api.spotify.com/v1/audio-analysis/6QXCvzyzpLQsI6M99Qyalm,208302.0,4.0
574,Dover,New Hampshire,Gli Ortolani,Portami a ballare,spotify:track:3EnZl6x8PjUdHOWS30BeNY,0,2018-11-23,0.474,0.665,0.0,-6.58,1.0,0.028999999999999998,0.223,3.9500000000000005e-05,0.0955,0.337,179.977,audio_features,3EnZl6x8PjUdHOWS30BeNY,spotify:track:3EnZl6x8PjUdHOWS30BeNY,https://api.spotify.com/v1/tracks/3EnZl6x8PjUdHOWS30BeNY,https://api.spotify.com/v1/audio-analysis/3EnZl6x8PjUdHOWS30BeNY,199000.0,3.0
575,Dover,New Hampshire,Dethonator,Narcisside,spotify:track:7un4FXUN383nokYhG3ksvt,0,2019-02-01,0.53,0.9490000000000001,6.0,-5.4110000000000005,1.0,0.166,3.06e-05,0.0959,0.11699999999999999,0.305,126.025,audio_features,7un4FXUN383nokYhG3ksvt,spotify:track:7un4FXUN383nokYhG3ksvt,https://api.spotify.com/v1/tracks/7un4FXUN383nokYhG3ksvt,https://api.spotify.com/v1/audio-analysis/7un4FXUN383nokYhG3ksvt,306711.0,4.0
576,Dover,New Hampshire,Efkan Şeşen,Karadeniz Karadeniz,spotify:track:3U4LYqIoB1XFAfGPLvVU07,3,2010-12-01,0.6679999999999999,0.627,4.0,-8.047,0.0,0.0316,0.335,0.0,0.368,0.386,119.926,audio_features,3U4LYqIoB1XFAfGPLvVU07,spotify:track:3U4LYqIoB1XFAfGPLvVU07,https://api.spotify.com/v1/tracks/3U4LYqIoB1XFAfGPLvVU07,https://api.spotify.com/v1/audio-analysis/3U4LYqIoB1XFAfGPLvVU07,309753.0,4.0
577,Dover,New Hampshire,Gökhan Türkmen,Vay Halimize,spotify:track:6cy7aNsxCymT5Q6vX1pFum,35,2017-07-28,0.6509999999999999,0.6559999999999999,4.0,-7.864,0.0,0.0302,0.0953,0.159,0.299,0.268,94.994,audio_features,6cy7aNsxCymT5Q6vX1pFum,spotify:track:6cy7aNsxCymT5Q6vX1pFum,https://api.spotify.com/v1/tracks/6cy7aNsxCymT5Q6vX1pFum,https://api.spotify.com/v1/audio-analysis/6cy7aNsxCymT5Q6vX1pFum,350449.0,4.0
578,Dover,New Hampshire,YOMER,Pigiama Party,spotify:track:7jXLqt2nxqpFbqe3dOSyIh,0,2020-01-08,0.703,0.794,1.0,-9.783,1.0,0.0846,0.0315,5.28e-05,0.47200000000000003,0.44299999999999995,109.999,audio_features,7jXLqt2nxqpFbqe3dOSyIh,spotify:track:7jXLqt2nxqpFbqe3dOSyIh,https://api.spotify.com/v1/tracks/7jXLqt2nxqpFbqe3dOSyIh,https://api.spotify.com/v1/audio-analysis/7jXLqt2nxqpFbqe3dOSyIh,231846.0,4.0
579,Dover,New Hampshire,"Meschiya Lake, Søren Siegumfeldt's String Swing",Lungs,spotify:track:0etRV7NpJSxohL9Bw05BA4,2,2019-08-16,0.632,0.331,9.0,-6.949,1.0,0.0447,0.713,4.83e-05,0.154,0.369,91.46799999999999,audio_features,0etRV7NpJSxohL9Bw05BA4,spotify:track:0etRV7NpJSxohL9Bw05BA4,https://api.spotify.com/v1/tracks/0etRV7NpJSxohL9Bw05BA4,https://api.spotify.com/v1/audio-analysis/0etRV7NpJSxohL9Bw05BA4,223000.0,4.0
580,Dover,New Hampshire,Banda Los Costeños,Al 100 y Pasadito,spotify:track:4sZKs6uxOhWXbykdPALhgv,35,2018-12-28,0.698,0.887,0.0,-2.65,1.0,0.0373,0.294,0.0,0.156,0.8340000000000001,120.088,audio_features,4sZKs6uxOhWXbykdPALhgv,spotify:track:4sZKs6uxOhWXbykdPALhgv,https://api.spotify.com/v1/tracks/4sZKs6uxOhWXbykdPALhgv,https://api.spotify.com/v1/audio-analysis/4sZKs6uxOhWXbykdPALhgv,136704.0,3.0
581,Dover,New Hampshire,Ömer Yılmaz,Ferayi,spotify:track:6cF5wtXmViUvN006oztu2W,2,2007-10-24,0.48,0.177,5.0,-13.818,1.0,0.0317,0.9329999999999999,0.0,0.285,0.353,87.89399999999999,audio_features,6cF5wtXmViUvN006oztu2W,spotify:track:6cF5wtXmViUvN006oztu2W,https://api.spotify.com/v1/tracks/6cF5wtXmViUvN006oztu2W,https://api.spotify.com/v1/audio-analysis/6cF5wtXmViUvN006oztu2W,250125.0,4.0
582,Dover,New Hampshire,Avenue Army,Runner,spotify:track:2dm1QJkRE3VVejkpwt874o,27,2019-10-25,0.39299999999999996,0.8240000000000001,6.0,-10.197000000000001,1.0,0.071,0.0514,0.0,0.221,0.72,173.023,audio_features,2dm1QJkRE3VVejkpwt874o,spotify:track:2dm1QJkRE3VVejkpwt874o,https://api.spotify.com/v1/tracks/2dm1QJkRE3VVejkpwt874o,https://api.spotify.com/v1/audio-analysis/2dm1QJkRE3VVejkpwt874o,187487.0,4.0
583,Dover,New Hampshire,Hayki,B1R,spotify:track:2eEgAf168R6vF3uUOxPu70,27,2017-02-23,0.635,0.86,7.0,-7.654,1.0,0.326,0.0916,0.0,0.14400000000000002,0.856,89.305,audio_features,2eEgAf168R6vF3uUOxPu70,spotify:track:2eEgAf168R6vF3uUOxPu70,https://api.spotify.com/v1/tracks/2eEgAf168R6vF3uUOxPu70,https://api.spotify.com/v1/audio-analysis/2eEgAf168R6vF3uUOxPu70,242625.0,4.0
584,Dover,New Hampshire,Kids Learning Tube ,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,18,2016-04-07,0.8220000000000001,0.826,4.0,-5.335,1.0,0.0757,0.311,0.0,0.162,0.9309999999999999,104.986,audio_features,3tztsilIBqZPtiYJRostml,spotify:track:3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/tracks/3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/audio-analysis/3tztsilIBqZPtiYJRostml,301819.0,4.0
585,Dover,New Hampshire,Petralana,Ho sognato di essere cavallo,spotify:track:5iiUupsXnKn6LXxNUGOjWW,0,2019-03-15,0.735,0.488,6.0,-11.017000000000001,1.0,0.04,0.157,0.00147,0.12300000000000001,0.5770000000000001,105.979,audio_features,5iiUupsXnKn6LXxNUGOjWW,spotify:track:5iiUupsXnKn6LXxNUGOjWW,https://api.spotify.com/v1/tracks/5iiUupsXnKn6LXxNUGOjWW,https://api.spotify.com/v1/audio-analysis/5iiUupsXnKn6LXxNUGOjWW,204947.0,4.0
586,Dover,New Hampshire,Effenberg,Tergicristalli,spotify:track:4bnNJ3tmhIFSohzwzAz6Wv,12,2019-04-05,0.733,0.5720000000000001,0.0,-8.63,1.0,0.16899999999999998,0.69,0.0006929999999999999,0.086,0.574,92.984,audio_features,4bnNJ3tmhIFSohzwzAz6Wv,spotify:track:4bnNJ3tmhIFSohzwzAz6Wv,https://api.spotify.com/v1/tracks/4bnNJ3tmhIFSohzwzAz6Wv,https://api.spotify.com/v1/audio-analysis/4bnNJ3tmhIFSohzwzAz6Wv,191333.0,4.0
587,Dover,New Hampshire,"Erick Hervé, N.Bajozero",Knwldg,spotify:track:1gC2rVKJQielyV2975xouq,16,2019-06-28,0.573,0.9,1.0,-9.254,1.0,0.20199999999999999,0.0519,0.0159,0.7170000000000001,0.8590000000000001,170.019,audio_features,1gC2rVKJQielyV2975xouq,spotify:track:1gC2rVKJQielyV2975xouq,https://api.spotify.com/v1/tracks/1gC2rVKJQielyV2975xouq,https://api.spotify.com/v1/audio-analysis/1gC2rVKJQielyV2975xouq,183972.0,4.0
588,Dover,New Hampshire,YOMER,E,spotify:track:0I0lI9hWSqEKT9Crboz5uy,31,2020-04-24,0.777,0.483,7.0,-9.491,1.0,0.11,0.235,0.0,0.301,0.7659999999999999,135.076,audio_features,0I0lI9hWSqEKT9Crboz5uy,spotify:track:0I0lI9hWSqEKT9Crboz5uy,https://api.spotify.com/v1/tracks/0I0lI9hWSqEKT9Crboz5uy,https://api.spotify.com/v1/audio-analysis/0I0lI9hWSqEKT9Crboz5uy,229031.0,4.0
589,Dover,New Hampshire,Michele Bitossi,Lo Vedi Che èPossibile,spotify:track:1QKQJUxCsauiQXRHDRng7d,0,2019-11-15,0.5489999999999999,0.688,2.0,-5.803,1.0,0.0365,0.00985,0.0,0.207,0.214,131.97799999999998,audio_features,1QKQJUxCsauiQXRHDRng7d,spotify:track:1QKQJUxCsauiQXRHDRng7d,https://api.spotify.com/v1/tracks/1QKQJUxCsauiQXRHDRng7d,https://api.spotify.com/v1/audio-analysis/1QKQJUxCsauiQXRHDRng7d,227400.0,4.0
590,Dover,New Hampshire,Esterina,Sovrapporre,spotify:track:36hlhBrXVneDfXMeeFAt8C,3,2015-11-16,0.545,0.733,7.0,-9.068,0.0,0.027999999999999997,0.278,0.706,0.27899999999999997,0.0515,126.984,audio_features,36hlhBrXVneDfXMeeFAt8C,spotify:track:36hlhBrXVneDfXMeeFAt8C,https://api.spotify.com/v1/tracks/36hlhBrXVneDfXMeeFAt8C,https://api.spotify.com/v1/audio-analysis/36hlhBrXVneDfXMeeFAt8C,442093.0,4.0
591,Dover,New Hampshire,未來星B3Rich,我想談戀愛 feat. 3Bangz,spotify:track:1JYwkTB8I7joxNsIfIfaa0,3,2019-11-26,0.799,0.748,10.0,-6.047999999999999,0.0,0.192,0.0256,0.0,0.14,0.433,100.01700000000001,audio_features,1JYwkTB8I7joxNsIfIfaa0,spotify:track:1JYwkTB8I7joxNsIfIfaa0,https://api.spotify.com/v1/tracks/1JYwkTB8I7joxNsIfIfaa0,https://api.spotify.com/v1/audio-analysis/1JYwkTB8I7joxNsIfIfaa0,165911.0,4.0
