,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
52,Wisconsin,Wisconsin,Tech N9ne,Strange,spotify:track:7MOslSWSQ8kX6BcICeSDHT,36,2009-10-26,0.652,0.922,8.0,-4.43,1.0,0.39,0.0919,0.0,0.263,0.384,159.991,audio_features,7MOslSWSQ8kX6BcICeSDHT,spotify:track:7MOslSWSQ8kX6BcICeSDHT,https://api.spotify.com/v1/tracks/7MOslSWSQ8kX6BcICeSDHT,https://api.spotify.com/v1/audio-analysis/7MOslSWSQ8kX6BcICeSDHT,249040.0,4.0
53,Wisconsin,Wisconsin,John Gorka,When He Cries,spotify:track:1wMsXVmrnprdBsqpOf1IWz,3,1998-10-20,0.426,0.21899999999999997,0.0,-12.800999999999998,1.0,0.0355,0.797,5.3400000000000004e-05,0.195,0.622,166.725,audio_features,1wMsXVmrnprdBsqpOf1IWz,spotify:track:1wMsXVmrnprdBsqpOf1IWz,https://api.spotify.com/v1/tracks/1wMsXVmrnprdBsqpOf1IWz,https://api.spotify.com/v1/audio-analysis/1wMsXVmrnprdBsqpOf1IWz,84933.0,4.0
54,Wisconsin,Wisconsin,Frank Zappa,The Madison Panty-Sniffing Festival,spotify:track:36L488cGMfABoyvAF6elFi,3,1992-07-10,0.344,0.336,0.0,-13.849,1.0,0.121,0.049,3.91e-06,0.33,0.405,81.245,audio_features,36L488cGMfABoyvAF6elFi,spotify:track:36L488cGMfABoyvAF6elFi,https://api.spotify.com/v1/tracks/36L488cGMfABoyvAF6elFi,https://api.spotify.com/v1/audio-analysis/36L488cGMfABoyvAF6elFi,164320.0,4.0
55,Wisconsin,Wisconsin,Jazze Pha,Contract,spotify:track:1TB2N2RZ6348hjL5PGp8DN,35,2019-05-31,0.488,0.677,6.0,-6.318,0.0,0.192,0.304,0.0,0.0748,0.765,128.10299999999998,audio_features,1TB2N2RZ6348hjL5PGp8DN,spotify:track:1TB2N2RZ6348hjL5PGp8DN,https://api.spotify.com/v1/tracks/1TB2N2RZ6348hjL5PGp8DN,https://api.spotify.com/v1/audio-analysis/1TB2N2RZ6348hjL5PGp8DN,201471.0,4.0
58,Wisconsin,Wisconsin,Lil Jon & the East Side Boyz,Pimpin Ken Speaks,spotify:track:2OUuUZYhfYYZiX5rzuLC4e,23,2002-10-29,0.72,0.35,10.0,-12.122,1.0,0.635,0.945,0.0,0.183,0.841,67.956,audio_features,2OUuUZYhfYYZiX5rzuLC4e,spotify:track:2OUuUZYhfYYZiX5rzuLC4e,https://api.spotify.com/v1/tracks/2OUuUZYhfYYZiX5rzuLC4e,https://api.spotify.com/v1/audio-analysis/2OUuUZYhfYYZiX5rzuLC4e,64013.0,3.0
59,Wisconsin,Wisconsin,John Prine,Down by the Side of the Road,spotify:track:7GRwzg4pqhEia4TfMFJNHa,20,1979-11-29,0.596,0.293,7.0,-16.698,1.0,0.034,0.273,0.000328,0.111,0.429,138.485,audio_features,7GRwzg4pqhEia4TfMFJNHa,spotify:track:7GRwzg4pqhEia4TfMFJNHa,https://api.spotify.com/v1/tracks/7GRwzg4pqhEia4TfMFJNHa,https://api.spotify.com/v1/audio-analysis/7GRwzg4pqhEia4TfMFJNHa,303600.0,4.0
60,Wisconsin,Wisconsin,William Bell,A Tribute to a King,spotify:track:2Ej7FgxsCf7UjGO2pOvYOO,21,2007-01-01,0.555,0.36200000000000004,2.0,-8.042,1.0,0.0344,0.531,0.0,0.109,0.39899999999999997,142.33,audio_features,2Ej7FgxsCf7UjGO2pOvYOO,spotify:track:2Ej7FgxsCf7UjGO2pOvYOO,https://api.spotify.com/v1/tracks/2Ej7FgxsCf7UjGO2pOvYOO,https://api.spotify.com/v1/audio-analysis/2Ej7FgxsCf7UjGO2pOvYOO,172627.0,4.0
61,Wisconsin,Wisconsin,Liz Phair,Elvis Song,spotify:track:0EBddKgRmFLDnmOCtcA6IE,8,2018-05-04,0.414,0.45799999999999996,4.0,-10.700999999999999,1.0,0.0253,0.934,0.00788,0.15,0.7120000000000001,150.05700000000002,audio_features,0EBddKgRmFLDnmOCtcA6IE,spotify:track:0EBddKgRmFLDnmOCtcA6IE,https://api.spotify.com/v1/tracks/0EBddKgRmFLDnmOCtcA6IE,https://api.spotify.com/v1/audio-analysis/0EBddKgRmFLDnmOCtcA6IE,295600.0,3.0
62,Wisconsin,Wisconsin,"Chance The Rapper, Jeremih",Are U Live,spotify:track:7K7weOuHW9mrqVNNWRq2HC,0,1991-06-06,0.377,0.37799999999999995,4.0,-15.597000000000001,1.0,0.0586,0.7340000000000001,0.0,0.278,0.5529999999999999,122.322,audio_features,7K7weOuHW9mrqVNNWRq2HC,spotify:track:7K7weOuHW9mrqVNNWRq2HC,https://api.spotify.com/v1/tracks/7K7weOuHW9mrqVNNWRq2HC,https://api.spotify.com/v1/audio-analysis/7K7weOuHW9mrqVNNWRq2HC,166939.0,4.0
63,Wisconsin,Wisconsin,Biz Markie,Dedication,spotify:track:1fYCqY0gC49SQbIyvZccMp,11,1989-10-10,0.6409999999999999,0.456,6.0,-15.18,1.0,0.24600000000000002,0.467,3.5499999999999996e-05,0.23,0.624,78.01100000000001,audio_features,1fYCqY0gC49SQbIyvZccMp,spotify:track:1fYCqY0gC49SQbIyvZccMp,https://api.spotify.com/v1/tracks/1fYCqY0gC49SQbIyvZccMp,https://api.spotify.com/v1/audio-analysis/1fYCqY0gC49SQbIyvZccMp,237653.0,4.0
64,Wisconsin,Wisconsin,311,8:16 A.M.,spotify:track:2JFOi1m1TO2E6lRnPQTVug,42,1994-07-12,0.736,0.608,9.0,-11.989,1.0,0.0589,0.0229,2.01e-05,0.26899999999999996,0.5770000000000001,100.57600000000001,audio_features,2JFOi1m1TO2E6lRnPQTVug,spotify:track:2JFOi1m1TO2E6lRnPQTVug,https://api.spotify.com/v1/tracks/2JFOi1m1TO2E6lRnPQTVug,https://api.spotify.com/v1/audio-analysis/2JFOi1m1TO2E6lRnPQTVug,223667.0,4.0
65,Wisconsin,Wisconsin,The English Beat,I Am Your Flag,spotify:track:7yE9EheuX4SRlSEe6L6F7P,16,2012-01-01,0.555,0.825,2.0,-10.743,0.0,0.0493,0.107,0.000421,0.0524,0.935,166.058,audio_features,7yE9EheuX4SRlSEe6L6F7P,spotify:track:7yE9EheuX4SRlSEe6L6F7P,https://api.spotify.com/v1/tracks/7yE9EheuX4SRlSEe6L6F7P,https://api.spotify.com/v1/audio-analysis/7yE9EheuX4SRlSEe6L6F7P,173827.0,4.0
66,Wisconsin,Wisconsin,311,8:16 A.M.,spotify:track:2JFOi1m1TO2E6lRnPQTVug,42,1994-07-12,0.736,0.608,9.0,-11.989,1.0,0.0589,0.0229,2.01e-05,0.26899999999999996,0.5770000000000001,100.57600000000001,audio_features,2JFOi1m1TO2E6lRnPQTVug,spotify:track:2JFOi1m1TO2E6lRnPQTVug,https://api.spotify.com/v1/tracks/2JFOi1m1TO2E6lRnPQTVug,https://api.spotify.com/v1/audio-analysis/2JFOi1m1TO2E6lRnPQTVug,223667.0,4.0
67,Wisconsin,Wisconsin,Tom Waits,Diamonds on My Windshield,spotify:track:2MGl1N5KfEto51TT7bYq6y,33,1974-10-15,0.5920000000000001,0.316,4.0,-13.235,0.0,0.0599,0.7020000000000001,1.8100000000000003e-05,0.134,0.6559999999999999,95.507,audio_features,2MGl1N5KfEto51TT7bYq6y,spotify:track:2MGl1N5KfEto51TT7bYq6y,https://api.spotify.com/v1/tracks/2MGl1N5KfEto51TT7bYq6y,https://api.spotify.com/v1/audio-analysis/2MGl1N5KfEto51TT7bYq6y,192400.0,4.0
68,Wisconsin,Wisconsin,Rory Block,32-20 Blues,spotify:track:4rQpdnksGyW8PXTPCm8MO1,0,2006-08-15,0.611,0.5329999999999999,9.0,-6.5360000000000005,1.0,0.0394,0.8240000000000001,3.2500000000000004e-05,0.155,0.44,86.206,audio_features,4rQpdnksGyW8PXTPCm8MO1,spotify:track:4rQpdnksGyW8PXTPCm8MO1,https://api.spotify.com/v1/tracks/4rQpdnksGyW8PXTPCm8MO1,https://api.spotify.com/v1/audio-analysis/4rQpdnksGyW8PXTPCm8MO1,255720.0,4.0
69,Wisconsin,Wisconsin,Tom Waits,Diamonds on My Windshield,spotify:track:2MGl1N5KfEto51TT7bYq6y,33,1974-10-15,0.5920000000000001,0.316,4.0,-13.235,0.0,0.0599,0.7020000000000001,1.8100000000000003e-05,0.134,0.6559999999999999,95.507,audio_features,2MGl1N5KfEto51TT7bYq6y,spotify:track:2MGl1N5KfEto51TT7bYq6y,https://api.spotify.com/v1/tracks/2MGl1N5KfEto51TT7bYq6y,https://api.spotify.com/v1/audio-analysis/2MGl1N5KfEto51TT7bYq6y,192400.0,4.0
70,Wisconsin,Wisconsin,Kool Keith,I Run Rap,spotify:track:2XiSwkyGmB3OeXTdNvrqJC,2,2006-12-13,0.56,0.9159999999999999,7.0,-7.1129999999999995,1.0,0.41200000000000003,0.158,0.0,0.469,0.602,170.805,audio_features,2XiSwkyGmB3OeXTdNvrqJC,spotify:track:2XiSwkyGmB3OeXTdNvrqJC,https://api.spotify.com/v1/tracks/2XiSwkyGmB3OeXTdNvrqJC,https://api.spotify.com/v1/audio-analysis/2XiSwkyGmB3OeXTdNvrqJC,261773.0,4.0
72,Wisconsin,Wisconsin,Colt Ford,What I Call Home,spotify:track:14AAb2TLONyvf0aNS8i45E,18,2011-05-03,0.609,0.674,9.0,-7.412999999999999,1.0,0.27,0.46399999999999997,0.0,0.38,0.45399999999999996,78.092,audio_features,14AAb2TLONyvf0aNS8i45E,spotify:track:14AAb2TLONyvf0aNS8i45E,https://api.spotify.com/v1/tracks/14AAb2TLONyvf0aNS8i45E,https://api.spotify.com/v1/audio-analysis/14AAb2TLONyvf0aNS8i45E,247227.0,4.0
73,Wisconsin,Wisconsin,Tom Waits,Day After Tomorrow,spotify:track:6oMfjYG14uBJjwA661zVxz,35,2004-10-05,0.29100000000000004,0.331,0.0,-12.592,1.0,0.0386,0.877,0.000691,0.128,0.233,85.64,audio_features,6oMfjYG14uBJjwA661zVxz,spotify:track:6oMfjYG14uBJjwA661zVxz,https://api.spotify.com/v1/tracks/6oMfjYG14uBJjwA661zVxz,https://api.spotify.com/v1/audio-analysis/6oMfjYG14uBJjwA661zVxz,358013.0,4.0
75,Wisconsin,Wisconsin,Tom Waits,Day After Tomorrow,spotify:track:6oMfjYG14uBJjwA661zVxz,35,2004-10-05,0.29100000000000004,0.331,0.0,-12.592,1.0,0.0386,0.877,0.000691,0.128,0.233,85.64,audio_features,6oMfjYG14uBJjwA661zVxz,spotify:track:6oMfjYG14uBJjwA661zVxz,https://api.spotify.com/v1/tracks/6oMfjYG14uBJjwA661zVxz,https://api.spotify.com/v1/audio-analysis/6oMfjYG14uBJjwA661zVxz,358013.0,4.0
77,Wisconsin,Wisconsin,John Prine,Lake Marie,spotify:track:5KB869ycQ5H23d7N8u0mor,48,1995-04-04,0.64,0.507,7.0,-9.677999999999999,1.0,0.0245,0.294,3.5e-05,0.0362,0.763,80.123,audio_features,5KB869ycQ5H23d7N8u0mor,spotify:track:5KB869ycQ5H23d7N8u0mor,https://api.spotify.com/v1/tracks/5KB869ycQ5H23d7N8u0mor,https://api.spotify.com/v1/audio-analysis/5KB869ycQ5H23d7N8u0mor,360440.0,4.0
78,Wisconsin,Wisconsin,John Prine,Lake Marie,spotify:track:5KB869ycQ5H23d7N8u0mor,48,1995-04-04,0.64,0.507,7.0,-9.677999999999999,1.0,0.0245,0.294,3.5e-05,0.0362,0.763,80.123,audio_features,5KB869ycQ5H23d7N8u0mor,spotify:track:5KB869ycQ5H23d7N8u0mor,https://api.spotify.com/v1/tracks/5KB869ycQ5H23d7N8u0mor,https://api.spotify.com/v1/audio-analysis/5KB869ycQ5H23d7N8u0mor,360440.0,4.0
79,Wisconsin,Wisconsin,John Prine,Lake Marie,spotify:track:5KB869ycQ5H23d7N8u0mor,48,1995-04-04,0.64,0.507,7.0,-9.677999999999999,1.0,0.0245,0.294,3.5e-05,0.0362,0.763,80.123,audio_features,5KB869ycQ5H23d7N8u0mor,spotify:track:5KB869ycQ5H23d7N8u0mor,https://api.spotify.com/v1/tracks/5KB869ycQ5H23d7N8u0mor,https://api.spotify.com/v1/audio-analysis/5KB869ycQ5H23d7N8u0mor,360440.0,4.0
82,Wisconsin,Wisconsin,NOFX,Punk Guy,spotify:track:6HaBPitKCo8XYSlEcHgUmO,37,1994-07-19,0.35200000000000004,0.871,0.0,-7.885,1.0,0.10099999999999999,3.09e-05,0.00022200000000000003,0.136,0.5579999999999999,97.932,audio_features,6HaBPitKCo8XYSlEcHgUmO,spotify:track:6HaBPitKCo8XYSlEcHgUmO,https://api.spotify.com/v1/tracks/6HaBPitKCo8XYSlEcHgUmO,https://api.spotify.com/v1/audio-analysis/6HaBPitKCo8XYSlEcHgUmO,68960.0,3.0
84,Wisconsin,Wisconsin,Passenger,Riding to New York,spotify:track:0yVsB7VhYZ0lIAfGU30TWk,33,2014-06-10,0.469,0.32299999999999995,2.0,-11.575999999999999,0.0,0.0431,0.624,0.000698,0.10099999999999999,0.20199999999999999,134.106,audio_features,0yVsB7VhYZ0lIAfGU30TWk,spotify:track:0yVsB7VhYZ0lIAfGU30TWk,https://api.spotify.com/v1/tracks/0yVsB7VhYZ0lIAfGU30TWk,https://api.spotify.com/v1/audio-analysis/0yVsB7VhYZ0lIAfGU30TWk,302533.0,4.0
85,Wisconsin,Wisconsin,Passenger,Riding to New York (Acoustic),spotify:track:5GLY9HKYhnhKL5c5ei629i,24,2014-06-10,0.5479999999999999,0.124,2.0,-15.075,0.0,0.0538,0.833,0.0,0.115,0.19699999999999998,138.162,audio_features,5GLY9HKYhnhKL5c5ei629i,spotify:track:5GLY9HKYhnhKL5c5ei629i,https://api.spotify.com/v1/tracks/5GLY9HKYhnhKL5c5ei629i,https://api.spotify.com/v1/audio-analysis/5GLY9HKYhnhKL5c5ei629i,289067.0,3.0
86,Wisconsin,Wisconsin,Passenger,Riding to New York,spotify:track:0yVsB7VhYZ0lIAfGU30TWk,33,2014-06-10,0.469,0.32299999999999995,2.0,-11.575999999999999,0.0,0.0431,0.624,0.000698,0.10099999999999999,0.20199999999999999,134.106,audio_features,0yVsB7VhYZ0lIAfGU30TWk,spotify:track:0yVsB7VhYZ0lIAfGU30TWk,https://api.spotify.com/v1/tracks/0yVsB7VhYZ0lIAfGU30TWk,https://api.spotify.com/v1/audio-analysis/0yVsB7VhYZ0lIAfGU30TWk,302533.0,4.0
88,Wisconsin,Wisconsin,Steve Hackett,Sentimental Institution,spotify:track:1blUTkbEIopCRFb7NBCyf4,4,1980,0.5329999999999999,0.261,4.0,-12.43,1.0,0.0336,0.9359999999999999,0.000421,0.968,0.599,113.491,audio_features,1blUTkbEIopCRFb7NBCyf4,spotify:track:1blUTkbEIopCRFb7NBCyf4,https://api.spotify.com/v1/tracks/1blUTkbEIopCRFb7NBCyf4,https://api.spotify.com/v1/audio-analysis/1blUTkbEIopCRFb7NBCyf4,182947.0,4.0
89,Wisconsin,Wisconsin,Passenger,Riding to New York,spotify:track:0yVsB7VhYZ0lIAfGU30TWk,33,2014-06-10,0.469,0.32299999999999995,2.0,-11.575999999999999,0.0,0.0431,0.624,0.000698,0.10099999999999999,0.20199999999999999,134.106,audio_features,0yVsB7VhYZ0lIAfGU30TWk,spotify:track:0yVsB7VhYZ0lIAfGU30TWk,https://api.spotify.com/v1/tracks/0yVsB7VhYZ0lIAfGU30TWk,https://api.spotify.com/v1/audio-analysis/0yVsB7VhYZ0lIAfGU30TWk,302533.0,4.0
91,Wisconsin,Wisconsin,Cassadee Pope,California Dreaming,spotify:track:7IrlO2c4jHjs1KHK5D4YXZ,0,2020-08-07,0.64,0.204,6.0,-9.76,1.0,0.0298,0.858,0.0,0.11,0.375,107.92299999999999,audio_features,7IrlO2c4jHjs1KHK5D4YXZ,spotify:track:7IrlO2c4jHjs1KHK5D4YXZ,https://api.spotify.com/v1/tracks/7IrlO2c4jHjs1KHK5D4YXZ,https://api.spotify.com/v1/audio-analysis/7IrlO2c4jHjs1KHK5D4YXZ,219433.0,4.0
93,Wisconsin,Wisconsin,Ellis Paul,3000 Miles,spotify:track:39F0Xm5IEIJb8AnzHwJGBn,4,2006-10-10,0.335,0.6970000000000001,7.0,-7.763999999999999,1.0,0.0353,0.00962,0.0,0.147,0.498,156.975,audio_features,39F0Xm5IEIJb8AnzHwJGBn,spotify:track:39F0Xm5IEIJb8AnzHwJGBn,https://api.spotify.com/v1/tracks/39F0Xm5IEIJb8AnzHwJGBn,https://api.spotify.com/v1/audio-analysis/39F0Xm5IEIJb8AnzHwJGBn,253560.0,4.0
94,Wisconsin,Wisconsin,Pato Banton,Go Pato,spotify:track:4f1EdNgsnvVz6K5Qbu5JS0,54,2008-01-01,0.7929999999999999,0.821,4.0,-7.5,0.0,0.0454,0.0176,4.59e-06,0.317,0.7979999999999999,92.836,audio_features,4f1EdNgsnvVz6K5Qbu5JS0,spotify:track:4f1EdNgsnvVz6K5Qbu5JS0,https://api.spotify.com/v1/tracks/4f1EdNgsnvVz6K5Qbu5JS0,https://api.spotify.com/v1/audio-analysis/4f1EdNgsnvVz6K5Qbu5JS0,275400.0,4.0
95,Wisconsin,Wisconsin,Ellis Paul,"3,000 Miles",spotify:track:6I9eLxul8fM899LS2T0w5X,9,2009-02-18,0.35,0.6779999999999999,6.0,-6.768,1.0,0.0647,0.643,0.0174,0.7020000000000001,0.16,148.213,audio_features,6I9eLxul8fM899LS2T0w5X,spotify:track:6I9eLxul8fM899LS2T0w5X,https://api.spotify.com/v1/tracks/6I9eLxul8fM899LS2T0w5X,https://api.spotify.com/v1/audio-analysis/6I9eLxul8fM899LS2T0w5X,252080.0,4.0
96,Wisconsin,Wisconsin,El Reno Renardo,Cinta Americana,spotify:track:7sShoiMyvspTQ2E6Cwm8ME,19,2018-10-19,0.49200000000000005,0.6709999999999999,7.0,-8.742,0.0,0.0331,0.0167,2.1600000000000003e-05,0.113,0.205,129.94299999999998,audio_features,7sShoiMyvspTQ2E6Cwm8ME,spotify:track:7sShoiMyvspTQ2E6Cwm8ME,https://api.spotify.com/v1/tracks/7sShoiMyvspTQ2E6Cwm8ME,https://api.spotify.com/v1/audio-analysis/7sShoiMyvspTQ2E6Cwm8ME,370293.0,4.0
97,Wisconsin,Wisconsin,BigMoneyHatcha,Rap Don't Work,spotify:track:1yol9rxS8t458YTpAc2jqd,0,2019-08-02,0.703,0.738,0.0,-9.605,1.0,0.336,0.794,1.71e-06,0.105,0.6729999999999999,159.97299999999998,audio_features,1yol9rxS8t458YTpAc2jqd,spotify:track:1yol9rxS8t458YTpAc2jqd,https://api.spotify.com/v1/tracks/1yol9rxS8t458YTpAc2jqd,https://api.spotify.com/v1/audio-analysis/1yol9rxS8t458YTpAc2jqd,203221.0,4.0
98,Wisconsin,Wisconsin,Harry Kimball,Mn Rt. 43,spotify:track:4AQlDszu5ifGnL7xwBznFX,0,2020-06-19,0.617,0.122,7.0,-11.058,1.0,0.034,0.826,3.74e-06,0.0778,0.102,133.673,audio_features,4AQlDszu5ifGnL7xwBznFX,spotify:track:4AQlDszu5ifGnL7xwBznFX,https://api.spotify.com/v1/tracks/4AQlDszu5ifGnL7xwBznFX,https://api.spotify.com/v1/audio-analysis/4AQlDszu5ifGnL7xwBznFX,372412.0,4.0
99,Wisconsin,Wisconsin,Kids Learning Tube ,50 States Of America,spotify:track:3tztsilIBqZPtiYJRostml,18,2016-04-07,0.8220000000000001,0.826,4.0,-5.335,1.0,0.0757,0.311,0.0,0.162,0.9309999999999999,104.986,audio_features,3tztsilIBqZPtiYJRostml,spotify:track:3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/tracks/3tztsilIBqZPtiYJRostml,https://api.spotify.com/v1/audio-analysis/3tztsilIBqZPtiYJRostml,301819.0,4.0
100,Wisconsin,Wisconsin,Them Coulee Boys,Pray You Don't Get Lonely,spotify:track:10L6lJPoqeX5AUkUv48JaO,16,2019-08-23,0.499,0.444,0.0,-9.481,1.0,0.0687,0.708,0.00017900000000000001,0.679,0.184,135.559,audio_features,10L6lJPoqeX5AUkUv48JaO,spotify:track:10L6lJPoqeX5AUkUv48JaO,https://api.spotify.com/v1/tracks/10L6lJPoqeX5AUkUv48JaO,https://api.spotify.com/v1/audio-analysis/10L6lJPoqeX5AUkUv48JaO,224227.0,4.0
101,Wisconsin,Wisconsin,BigMoneyHatcha,Rap Dont Work,spotify:track:2ZnfHvZSLzoPOlSQBnnkWi,0,2019-08-02,0.69,0.816,0.0,-7.522,1.0,0.312,0.813,0.0,0.109,0.736,159.987,audio_features,2ZnfHvZSLzoPOlSQBnnkWi,spotify:track:2ZnfHvZSLzoPOlSQBnnkWi,https://api.spotify.com/v1/tracks/2ZnfHvZSLzoPOlSQBnnkWi,https://api.spotify.com/v1/audio-analysis/2ZnfHvZSLzoPOlSQBnnkWi,203240.0,4.0
102,Wisconsin,Wisconsin,The Handsome Family,Cathedrals,spotify:track:0efhqQqMcYoUc6MckceAZR,14,1998-02-02,0.662,0.39899999999999997,7.0,-9.677999999999999,1.0,0.0286,0.0803,0.000155,0.14800000000000002,0.5489999999999999,120.016,audio_features,0efhqQqMcYoUc6MckceAZR,spotify:track:0efhqQqMcYoUc6MckceAZR,https://api.spotify.com/v1/tracks/0efhqQqMcYoUc6MckceAZR,https://api.spotify.com/v1/audio-analysis/0efhqQqMcYoUc6MckceAZR,201733.0,4.0
104,Wisconsin,Wisconsin,Carrie Newcomer,Where You Been,spotify:track:1Ef4sIXqDRWBbA5dX6tng3,3,2012-01-01,0.6759999999999999,0.684,4.0,-7.872000000000001,1.0,0.03,0.7,2.56e-06,0.36200000000000004,0.735,136.915,audio_features,1Ef4sIXqDRWBbA5dX6tng3,spotify:track:1Ef4sIXqDRWBbA5dX6tng3,https://api.spotify.com/v1/tracks/1Ef4sIXqDRWBbA5dX6tng3,https://api.spotify.com/v1/audio-analysis/1Ef4sIXqDRWBbA5dX6tng3,277347.0,4.0
105,Wisconsin,Wisconsin,Alestorm,The Sunk'n Norwegian,spotify:track:4vDvFwVGsZClqO7v2HIQaP,41,2011-06-14,0.332,0.9690000000000001,1.0,-4.592,1.0,0.0986,9.449999999999999e-05,5.31e-05,0.0984,0.414,105.014,audio_features,4vDvFwVGsZClqO7v2HIQaP,spotify:track:4vDvFwVGsZClqO7v2HIQaP,https://api.spotify.com/v1/tracks/4vDvFwVGsZClqO7v2HIQaP,https://api.spotify.com/v1/audio-analysis/4vDvFwVGsZClqO7v2HIQaP,247080.0,3.0
107,Wisconsin,Wisconsin,Jillette Johnson,17,spotify:track:3sXZPwi9xsRmRIFyLBnasA,6,2013-06-25,0.29,0.503,9.0,-6.733,1.0,0.035,0.285,0.0,0.0884,0.151,171.861,audio_features,3sXZPwi9xsRmRIFyLBnasA,spotify:track:3sXZPwi9xsRmRIFyLBnasA,https://api.spotify.com/v1/tracks/3sXZPwi9xsRmRIFyLBnasA,https://api.spotify.com/v1/audio-analysis/3sXZPwi9xsRmRIFyLBnasA,229794.0,4.0
108,Wisconsin,Wisconsin,Peter Green Splinter Group,32-20 Blues,spotify:track:60DB4Xs9o3e1RPpI5HWwzz,13,2003,0.775,0.43,2.0,-11.839,1.0,0.0893,0.272,0.00016299999999999998,0.0767,0.645,89.816,audio_features,60DB4Xs9o3e1RPpI5HWwzz,spotify:track:60DB4Xs9o3e1RPpI5HWwzz,https://api.spotify.com/v1/tracks/60DB4Xs9o3e1RPpI5HWwzz,https://api.spotify.com/v1/audio-analysis/60DB4Xs9o3e1RPpI5HWwzz,176133.0,4.0
109,Wisconsin,Wisconsin,Say Hi to Your Mom,She Just Happens to Date the Prince of Darkness,spotify:track:3Gz960gVbqDhKWsDwO9LZm,15,2006-07-25,0.626,0.532,6.0,-12.169,0.0,0.0337,0.5329999999999999,0.7040000000000001,0.109,0.389,136.055,audio_features,3Gz960gVbqDhKWsDwO9LZm,spotify:track:3Gz960gVbqDhKWsDwO9LZm,https://api.spotify.com/v1/tracks/3Gz960gVbqDhKWsDwO9LZm,https://api.spotify.com/v1/audio-analysis/3Gz960gVbqDhKWsDwO9LZm,416267.0,4.0
110,Wisconsin,Wisconsin,The Handsome Family,Woodpecker,spotify:track:61H3KyEUTOQCXLTQLbBJ06,3,2013-05-14,0.613,0.289,7.0,-11.674000000000001,1.0,0.0267,0.8220000000000001,3.39e-06,0.16,0.447,76.986,audio_features,61H3KyEUTOQCXLTQLbBJ06,spotify:track:61H3KyEUTOQCXLTQLbBJ06,https://api.spotify.com/v1/tracks/61H3KyEUTOQCXLTQLbBJ06,https://api.spotify.com/v1/audio-analysis/61H3KyEUTOQCXLTQLbBJ06,262531.0,4.0
111,Wisconsin,Wisconsin,Hippo Campus,way it goes,spotify:track:6CES1554HcWMIVroJfmmBm,64,2017-02-24,0.542,0.9059999999999999,9.0,-4.213,1.0,0.0491,0.021,0.00043,0.377,0.515,120.014,audio_features,6CES1554HcWMIVroJfmmBm,spotify:track:6CES1554HcWMIVroJfmmBm,https://api.spotify.com/v1/tracks/6CES1554HcWMIVroJfmmBm,https://api.spotify.com/v1/audio-analysis/6CES1554HcWMIVroJfmmBm,245456.0,4.0
112,Wisconsin,Wisconsin,Bombadil,Wisconsin Wedding,spotify:track:4N5hVYKowkARwP7TYTstAu,11,2019-09-20,0.7040000000000001,0.294,11.0,-13.729000000000001,1.0,0.0302,0.584,0.18100000000000002,0.113,0.361,130.06,audio_features,4N5hVYKowkARwP7TYTstAu,spotify:track:4N5hVYKowkARwP7TYTstAu,https://api.spotify.com/v1/tracks/4N5hVYKowkARwP7TYTstAu,https://api.spotify.com/v1/audio-analysis/4N5hVYKowkARwP7TYTstAu,215700.0,4.0
113,Wisconsin,Wisconsin,Freddie Gibbs,Barely M.A.D.E. It,spotify:track:2cVJGg6EDTapr3YABhABzw,23,2012-12-11,0.557,0.946,4.0,-3.6439999999999997,0.0,0.35,0.0486,0.0,0.235,0.341,160.05700000000002,audio_features,2cVJGg6EDTapr3YABhABzw,spotify:track:2cVJGg6EDTapr3YABhABzw,https://api.spotify.com/v1/tracks/2cVJGg6EDTapr3YABhABzw,https://api.spotify.com/v1/audio-analysis/2cVJGg6EDTapr3YABhABzw,181707.0,4.0
115,Wisconsin,Wisconsin,Renald Francoeur,Tour The States,spotify:track:4XmEqSQknEr3z2PzwiPXwm,36,2012-07-13,0.511,0.723,8.0,-8.144,1.0,0.428,0.031,0.0,0.109,0.652,96.963,audio_features,4XmEqSQknEr3z2PzwiPXwm,spotify:track:4XmEqSQknEr3z2PzwiPXwm,https://api.spotify.com/v1/tracks/4XmEqSQknEr3z2PzwiPXwm,https://api.spotify.com/v1/audio-analysis/4XmEqSQknEr3z2PzwiPXwm,235360.0,4.0
116,Wisconsin,Wisconsin,Webster,Ateliers,spotify:track:6PFnIMsfF4t1WDzuRuyvge,12,2013-04-09,0.526,0.92,7.0,-5.335,1.0,0.3,0.0351,0.0,0.623,0.55,91.649,audio_features,6PFnIMsfF4t1WDzuRuyvge,spotify:track:6PFnIMsfF4t1WDzuRuyvge,https://api.spotify.com/v1/tracks/6PFnIMsfF4t1WDzuRuyvge,https://api.spotify.com/v1/audio-analysis/6PFnIMsfF4t1WDzuRuyvge,243400.0,4.0
